# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 52 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52
[ep  707] redandblack  driving_B_2020.01.16_09.56.56.csv@1412  reward=QoE=   40.47 eps=0.597 loss=1.2036
[ep  708] soldier      static_B_2020.02.27_18.39.27.csv@5254  reward=QoE=   65.57 eps=0.597 loss=1.1564
[ep  709] longdress    static_B_2019.12.16_13.40.04.csv@1059  reward=QoE=   12.27 eps=0.596 loss=1.0708
[ep  710] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -1.44 eps=0.596 loss=1.1250
[ep  711] redandblack  driving_B_2020.02.13_15.02.01.csv@23    reward=QoE=   60.20 eps=0.595 loss=1.1960
[ep  712] soldier      driving_B_2020.01.16_12.10.03.csv@144   reward=QoE=   52.34 eps=0.594 loss=1.0572
[ep  713] longdress    driving_B_2019.12.17_07.32.39.csv@783   reward=QoE=  -56.11 eps=0.594 loss=1.2191
[ep  714] loot         static_B_2019.12.16_13.40.04.csv@1299  reward=QoE=   47.33 eps=0.593 loss=1.2547
[ep  715] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -156.55 eps=0.593 loss=1.1498
[ep  716] soldier      driving_B_2019.12.16_12.27.05.csv@1007  reward=QoE=   44.90 eps=0.592 loss=1.1235
[ep  717] longdress    static_B_2020.02.27_18.39.27.csv@3574  reward=QoE=   -9.45 eps=0.592 loss=1.1772
[ep  718] loot         static_B_2020.02.27_18.39.27.csv@4474  reward=QoE=   14.52 eps=0.591 loss=1.0382
[ep  719] redandblack  driving_B_2020.01.16_07.26.43.csv@1102  reward=QoE=   22.98 eps=0.591 loss=1.1770
[ep  720] soldier      driving_B_2019.12.16_12.27.05.csv@1127  reward=QoE=    6.25 eps=0.590 loss=1.2297
[ep  721] longdress    static_B_2020.02.27_18.39.27.csv@2374  reward=QoE= -229.93 eps=0.589 loss=1.0935
[ep  722] loot         driving_B_2020.02.14_09.38.22.csv@1232  reward=QoE=  -23.37 eps=0.589 loss=1.1541
[ep  723] redandblack  driving_B_2019.12.17_07.32.39.csv@843   reward=QoE=  -19.84 eps=0.588 loss=1.0864
[ep  724] soldier      driving_B_2020.01.16_07.26.43.csv@1702  reward=QoE=  -15.46 eps=0.588 loss=1.0142
[ep  725] longdress    static_B_2020.02.27_18.39.27.csv@4294  reward=QoE=   31.18 eps=0.587 loss=1.2351
[ep  726] loot         driving_B_2020.02.13_15.02.01.csv@863   reward=QoE=    4.48 eps=0.587 loss=1.2850
[ep  727] redandblack  driving_B_2020.02.14_09.38.22.csv@872   reward=QoE=   49.07 eps=0.586 loss=1.2692
[ep  728] soldier      static_B_2020.02.27_18.39.27.csv@3154  reward=QoE= -365.27 eps=0.585 loss=1.2026
[ep  729] longdress    driving_B_2020.02.13_15.02.01.csv@263   reward=QoE=   58.13 eps=0.585 loss=1.2564
[ep  730] loot         driving_B_2020.02.13_15.02.01.csv@383   reward=QoE=   58.05 eps=0.584 loss=1.1878
[ep  731] redandblack  driving_B_2020.01.16_09.56.56.csv@392   reward=QoE=  -20.93 eps=0.584 loss=1.1824
[ep  732] soldier      static_B_2020.02.27_18.39.27.csv@994   reward=QoE=   43.61 eps=0.583 loss=1.2216
[ep  733] longdress    static_B_2020.02.27_18.39.27.csv@2254  reward=QoE=   28.49 eps=0.583 loss=1.1454
[ep  734] loot         driving_B_2020.02.13_15.02.01.csv@2483  reward=QoE= -184.16 eps=0.582 loss=1.2133
[ep  735] redandblack  driving_B_2020.02.13_13.03.24.csv@426   reward=QoE=  -25.98 eps=0.581 loss=1.3481
[ep  736] soldier      driving_B_2020.02.27_17.30.15.csv@216   reward=QoE= -645.92 eps=0.581 loss=1.1819
[ep  737] longdress    driving_B_2020.02.14_12.58.17.csv@668   reward=QoE=  -72.42 eps=0.580 loss=1.1478
[ep  738] loot         static_B_2020.02.27_18.39.27.csv@2674  reward=QoE=   14.59 eps=0.580 loss=1.1823
[ep  739] redandblack  driving_B_2020.02.13_15.02.01.csv@1103  reward=QoE=   14.79 eps=0.579 loss=1.2755
[ep  740] soldier      driving_B_2019.12.17_07.32.39.csv@1923  reward=QoE=    7.92 eps=0.579 loss=1.1782
[ep  741] longdress    driving_B_2019.12.17_07.32.39.csv@423   reward=QoE=   -4.23 eps=0.578 loss=1.1846
[ep  742] loot         static_B_2020.02.27_18.39.27.csv@4234  reward=QoE=   43.52 eps=0.577 loss=1.2682
[ep  743] redandblack  static_B_2020.02.27_18.39.27.csv@3634  reward=QoE=   37.87 eps=0.577 loss=1.1027
[ep  744] soldier      driving_B_2020.01.16_09.56.56.csv@512   reward=QoE=   25.23 eps=0.576 loss=1.1501
[ep  745] longdress    driving_B_2020.01.16_09.56.56.csv@212   reward=QoE=    6.53 eps=0.576 loss=1.2050
[ep  746] loot         static_B_2020.02.27_18.39.27.csv@1054  reward=QoE=   39.38 eps=0.575 loss=1.1329
[ep  747] redandblack  driving_B_2020.02.13_13.03.24.csv@186   reward=QoE=  -70.35 eps=0.575 loss=1.2127
[ep  748] soldier      static_B_2019.12.16_13.40.04.csv@699   reward=QoE=   56.72 eps=0.574 loss=1.3048
[ep  749] longdress    driving_B_2020.02.13_15.02.01.csv@443   reward=QoE=    7.99 eps=0.573 loss=1.1130
[ep  750] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   36.77 eps=0.573 loss=1.2419
[ep  751] redandblack  static_B_2019.12.16_13.40.04.csv@1239  reward=QoE=   57.34 eps=0.572 loss=1.2338
[ep  752] soldier      driving_B_2020.02.13_15.02.01.csv@2423  reward=QoE= -396.85 eps=0.572 loss=1.1168
[ep  753] longdress    static_B_2020.02.27_18.39.27.csv@2914  reward=QoE=   27.24 eps=0.571 loss=0.9811
[ep  754] loot         driving_B_2020.01.16_07.26.43.csv@82    reward=QoE=    5.29 eps=0.571 loss=1.1044
[ep  755] redandblack  driving_B_2020.01.16_09.56.56.csv@332   reward=QoE=    9.76 eps=0.570 loss=1.2957
[ep  756] soldier      driving_B_2020.02.13_13.03.24.csv@366   reward=QoE=  -68.07 eps=0.569 loss=1.1591
[ep  757] longdress    static_B_2020.02.27_18.39.27.csv@2794  reward=QoE=   47.96 eps=0.569 loss=1.0892
[ep  758] loot         static_B_2020.02.27_18.39.27.csv@3034  reward=QoE=   28.59 eps=0.568 loss=1.2232
[ep  759] redandblack  driving_B_2020.01.16_07.26.43.csv@442   reward=QoE=  -87.27 eps=0.568 loss=1.1410
[ep  760] soldier      static_B_2020.02.27_18.39.27.csv@4054  reward=QoE=   41.60 eps=0.567 loss=1.1787
[ep  761] longdress    static_B_2020.02.14_13.21.26.csv@659   reward=QoE=   44.12 eps=0.567 loss=1.1468
[ep  762] loot         static_B_2020.02.27_18.39.27.csv@394   reward=QoE=   45.52 eps=0.566 loss=1.0707
[ep  763] redandblack  static_B_2020.02.27_18.39.27.csv@154   reward=QoE=   41.29 eps=0.565 loss=0.9610
[ep  764] soldier      driving_B_2019.12.17_07.32.39.csv@243   reward=QoE=  -65.72 eps=0.565 loss=1.3121
[ep  765] longdress    static_B_2020.02.14_13.21.26.csv@719   reward=QoE=   58.93 eps=0.564 loss=1.2860
[ep  766] loot         driving_B_2020.02.13_15.02.01.csv@743   reward=QoE=   12.13 eps=0.564 loss=1.1509
[ep  767] redandblack  static_B_2020.02.27_18.39.27.csv@3094  reward=QoE=    8.38 eps=0.563 loss=1.1115
[ep  768] soldier      driving_B_2019.12.16_12.27.05.csv@407   reward=QoE= -150.70 eps=0.563 loss=1.1398
[ep  769] longdress    static_B_2020.02.27_18.39.27.csv@1354  reward=QoE=   45.87 eps=0.562 loss=1.1830
[ep  770] loot         driving_B_2019.12.17_07.32.39.csv@1983  reward=QoE=   45.43 eps=0.561 loss=1.1902
[ep  771] redandblack  driving_B_2020.02.13_13.03.24.csv@306   reward=QoE=    9.06 eps=0.561 loss=1.1357
[ep  772] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   28.00 eps=0.560 loss=1.0104
[ep  773] longdress    driving_B_2020.01.16_07.26.43.csv@922   reward=QoE= -153.78 eps=0.560 loss=1.0309
[ep  774] loot         static_B_2020.02.27_18.39.27.csv@2134  reward=QoE=   35.60 eps=0.559 loss=1.0811
[ep  775] redandblack  driving_B_2020.02.14_12.58.17.csv@248   reward=QoE= -610.66 eps=0.559 loss=1.1260
[ep  776] soldier      static_B_2020.02.27_18.39.27.csv@1714  reward=QoE=   22.16 eps=0.558 loss=1.2836
[ep  777] longdress    static_B_2020.02.14_13.21.26.csv@839   reward=QoE=   28.78 eps=0.557 loss=1.3243
[ep  778] loot         static_B_2020.02.14_13.21.26.csv@479   reward=QoE=   34.27 eps=0.557 loss=1.2197
[ep  779] redandblack  driving_B_2020.02.13_15.02.01.csv@2603  reward=QoE=   63.57 eps=0.556 loss=1.3811
[ep  780] soldier      driving_B_2020.01.16_09.56.56.csv@1292  reward=QoE=   45.88 eps=0.556 loss=1.2875
[ep  781] longdress    static_B_2020.02.27_18.39.27.csv@1894  reward=QoE=   44.95 eps=0.555 loss=1.0186
[ep  782] loot         static_B_2020.02.27_18.39.27.csv@2434  reward=QoE=   60.42 eps=0.555 loss=1.1742
[ep  783] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -107.35 eps=0.554 loss=1.1998
[ep  784] soldier      driving_B_2020.01.16_09.56.56.csv@92    reward=QoE=  -56.55 eps=0.553 loss=1.1074
[ep  785] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   34.08 eps=0.553 loss=1.2254
[ep  786] loot         driving_B_2020.02.14_09.38.22.csv@1112  reward=QoE=  -24.29 eps=0.552 loss=1.1531
[ep  787] redandblack  driving_B_2019.12.17_07.32.39.csv@1623  reward=QoE=  -20.47 eps=0.552 loss=1.1218
[ep  788] soldier      static_B_2020.02.14_13.21.26.csv@239   reward=QoE=   54.26 eps=0.551 loss=1.0446
[ep  789] longdress    static_B_2019.12.16_13.40.04.csv@219   reward=QoE=    9.89 eps=0.551 loss=1.1921
[ep  790] loot         driving_B_2020.02.27_17.30.15.csv@576   reward=QoE=  -63.94 eps=0.550 loss=1.1161
[ep  791] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -20.53 eps=0.549 loss=1.0914
[ep  792] soldier      static_B_2020.02.27_18.39.27.csv@3994  reward=QoE=   38.10 eps=0.549 loss=1.0506
[ep  793] longdress    driving_B_2019.12.16_12.27.05.csv@707   reward=QoE=   31.53 eps=0.548 loss=1.1462
[ep  794] loot         driving_B_2020.02.13_15.02.01.csv@143   reward=QoE=   47.73 eps=0.548 loss=1.2320
[ep  795] redandblack  driving_B_2019.12.17_07.32.39.csv@1443  reward=QoE=   10.40 eps=0.547 loss=1.0586
[ep  796] soldier      static_B_2020.02.27_18.39.27.csv@4834  reward=QoE=   40.10 eps=0.547 loss=1.0815
[ep  797] longdress    driving_B_2020.01.16_09.56.56.csv@1532  reward=QoE=   42.77 eps=0.546 loss=1.0776
[ep  798] loot         driving_B_2020.02.14_12.58.17.csv@788   reward=QoE=  -45.44 eps=0.546 loss=1.1433
[ep  799] redandblack  driving_B_2019.12.17_07.32.39.csv@2043  reward=QoE=  -11.07 eps=0.545 loss=1.1310
[ep  800] soldier      driving_B_2020.01.16_07.26.43.csv@1282  reward=QoE=    7.82 eps=0.544 loss=1.2163
    [eval @ ep 800] reward=QoE=-534.27 mean_q=0.470 stall=132.3s  <-- best (saved)
[ep  801] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -52.43 eps=0.544 loss=1.1770
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@3454  reward=QoE=   50.65 eps=0.543 loss=1.3072
[ep  803] redandblack  driving_B_2020.02.13_13.03.24.csv@1686  reward=QoE=   44.80 eps=0.543 loss=1.1643
[ep  804] soldier      driving_B_2020.01.16_07.26.43.csv@262   reward=QoE=   -5.05 eps=0.542 loss=1.2294
[ep  805] longdress    static_B_2020.02.27_18.39.27.csv@694   reward=QoE=   45.97 eps=0.542 loss=1.2927
[ep  806] loot         driving_B_2020.02.13_13.03.24.csv@126   reward=QoE=    4.50 eps=0.541 loss=1.2687
[ep  807] redandblack  driving_B_2020.02.14_09.38.22.csv@152   reward=QoE=  -35.77 eps=0.540 loss=1.2531
[ep  808] soldier      driving_B_2020.02.13_15.02.01.csv@1823  reward=QoE=   57.00 eps=0.540 loss=1.2044
[ep  809] longdress    driving_B_2020.02.14_09.38.22.csv@572   reward=QoE=   58.77 eps=0.539 loss=1.1691
[ep  810] loot         driving_B_2019.12.16_12.27.05.csv@1067  reward=QoE=   48.72 eps=0.539 loss=1.2088
[ep  811] redandblack  static_B_2020.02.14_13.21.26.csv@179   reward=QoE=   31.98 eps=0.538 loss=1.1964
[ep  812] soldier      static_B_2020.02.27_18.39.27.csv@1954  reward=QoE=   28.09 eps=0.538 loss=1.2683
[ep  813] longdress    driving_B_2020.02.13_13.03.24.csv@2106  reward=QoE= -521.82 eps=0.537 loss=1.4039
[ep  814] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   24.90 eps=0.536 loss=1.3531
[ep  815] redandblack  driving_B_2020.01.16_09.56.56.csv@692   reward=QoE=   -5.05 eps=0.536 loss=1.3761
[ep  816] soldier      driving_B_2020.02.13_15.02.01.csv@83    reward=QoE=   71.45 eps=0.535 loss=1.3695
[ep  817] longdress    driving_B_2020.02.14_12.58.17.csv@8     reward=QoE=    2.38 eps=0.535 loss=1.1415
[ep  818] loot         driving_B_2019.12.17_07.32.39.csv@1323  reward=QoE=   41.11 eps=0.534 loss=1.2026
[ep  819] redandblack  static_B_2019.12.16_13.40.04.csv@1539  reward=QoE=   44.45 eps=0.534 loss=1.2048
[ep  820] soldier      driving_B_2020.02.13_15.02.01.csv@2243  reward=QoE=   36.97 eps=0.533 loss=1.2020
[ep  821] longdress    driving_B_2020.02.13_15.02.01.csv@623   reward=QoE=  -94.44 eps=0.532 loss=1.2702
[ep  822] loot         driving_B_2020.02.14_09.38.22.csv@452   reward=QoE=   28.41 eps=0.532 loss=1.2978
[ep  823] redandblack  static_B_2020.02.27_18.39.27.csv@2554  reward=QoE=   36.77 eps=0.531 loss=1.1813
[ep  824] soldier      driving_B_2020.02.13_13.03.24.csv@1926  reward=QoE= -276.18 eps=0.531 loss=1.3170
[ep  825] longdress    driving_B_2020.02.13_15.02.01.csv@2123  reward=QoE=   26.32 eps=0.530 loss=1.2048
[ep  826] loot         static_B_2020.02.27_18.39.27.csv@1114  reward=QoE=    7.58 eps=0.530 loss=1.5081
[ep  827] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -77.01 eps=0.529 loss=1.2285
[ep  828] soldier      driving_B_2020.02.13_13.03.24.csv@1806  reward=QoE= -929.49 eps=0.528 loss=1.4071
[ep  829] longdress    driving_B_2020.02.13_15.02.01.csv@923   reward=QoE=   54.96 eps=0.528 loss=1.2656
[ep  830] loot         driving_B_2020.02.14_12.58.17.csv@68    reward=QoE= -163.49 eps=0.527 loss=1.3574
[ep  831] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -70.88 eps=0.527 loss=1.2704
[ep  832] soldier      static_B_2020.02.27_18.39.27.csv@5554  reward=QoE=   50.63 eps=0.526 loss=1.2562
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@1659  reward=QoE=   41.43 eps=0.526 loss=1.1379
[ep  834] loot         driving_B_2020.01.16_07.26.43.csv@1342  reward=QoE=  -68.52 eps=0.525 loss=1.1285
[ep  835] redandblack  driving_B_2019.12.16_12.27.05.csv@354   reward=QoE=   15.66 eps=0.524 loss=1.3957
[ep  836] soldier      driving_B_2020.02.13_15.02.01.csv@1370  reward=QoE= -121.75 eps=0.524 loss=1.2116
[ep  837] longdress    static_B_2019.12.16_13.40.04.csv@1460  reward=QoE=   55.64 eps=0.523 loss=1.3426
[ep  838] loot         driving_B_2020.02.14_12.58.17.csv@429   reward=QoE= -357.63 eps=0.523 loss=1.2893
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@2734  reward=QoE=   42.46 eps=0.522 loss=1.1362
[ep  840] soldier      static_B_2019.12.16_13.40.04.csv@1280  reward=QoE=    7.77 eps=0.522 loss=1.1448
[ep  841] longdress    driving_B_2020.02.13_13.03.24.csv@606   reward=QoE=  -84.71 eps=0.521 loss=1.2558
[ep  842] loot         driving_B_2020.01.16_07.26.43.csv@202   reward=QoE=  -16.35 eps=0.520 loss=1.2697
[ep  843] redandblack  driving_B_2020.02.14_09.38.22.csv@58    reward=QoE=  -79.45 eps=0.520 loss=1.2462
[ep  844] soldier      driving_B_2020.02.13_13.03.24.csv@1866  reward=QoE= -371.57 eps=0.519 loss=1.2878
[ep  845] longdress    static_B_2019.12.16_13.40.04.csv@980   reward=QoE=   20.02 eps=0.519 loss=1.2260
[ep  846] loot         static_B_2020.02.27_18.39.27.csv@4894  reward=QoE=  -16.48 eps=0.518 loss=1.2989
[ep  847] redandblack  driving_B_2020.02.13_15.02.01.csv@230   reward=QoE=   24.99 eps=0.518 loss=1.2073
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@4294  reward=QoE=   29.08 eps=0.517 loss=1.3150
[ep  849] longdress    driving_B_2020.02.13_13.03.24.csv@1086  reward=QoE=  -84.17 eps=0.516 loss=1.1976
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1102  reward=QoE=   28.95 eps=0.516 loss=1.2505
[ep  851] redandblack  driving_B_2020.02.13_15.02.01.csv@1310  reward=QoE= -263.09 eps=0.515 loss=1.2973
[ep  852] soldier      static_B_2019.12.16_13.40.04.csv@1640  reward=QoE=   30.29 eps=0.515 loss=1.3222
[ep  853] longdress    driving_B_2020.02.27_17.30.15.csv@146   reward=QoE= -285.48 eps=0.514 loss=1.2315
[ep  854] loot         static_B_2019.12.16_13.40.04.csv@80    reward=QoE=   42.01 eps=0.514 loss=1.2487
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@1926  reward=QoE= -314.37 eps=0.513 loss=1.4505
[ep  856] soldier      driving_B_2020.01.16_07.26.43.csv@1282  reward=QoE=    4.19 eps=0.512 loss=1.2728
[ep  857] longdress    driving_B_2019.12.16_12.27.05.csv@474   reward=QoE= -112.00 eps=0.512 loss=1.2884
[ep  858] loot         static_B_2020.02.27_18.39.27.csv@2554  reward=QoE=   50.38 eps=0.511 loss=1.4528
[ep  859] redandblack  static_B_2020.02.27_18.39.27.csv@3634  reward=QoE=   35.68 eps=0.511 loss=1.2112
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@3514  reward=QoE=   42.41 eps=0.510 loss=1.2001
[ep  861] longdress    driving_B_2020.01.16_09.56.56.csv@1146  reward=QoE=  -21.45 eps=0.510 loss=1.3873
[ep  862] loot         driving_B_2020.02.14_09.38.22.csv@178   reward=QoE= -139.90 eps=0.509 loss=1.2083
[ep  863] redandblack  driving_B_2020.01.16_09.56.56.csv@666   reward=QoE=  -90.02 eps=0.508 loss=1.1995
[ep  864] soldier      driving_B_2020.01.16_07.26.43.csv@442   reward=QoE= -153.42 eps=0.508 loss=1.2805
[ep  865] longdress    driving_B_2020.02.13_15.02.01.csv@1850  reward=QoE=   66.28 eps=0.507 loss=1.2985
[ep  866] loot         static_B_2020.02.27_18.39.27.csv@3754  reward=QoE=   42.81 eps=0.507 loss=1.2747
[ep  867] redandblack  driving_B_2020.02.13_15.02.01.csv@410   reward=QoE=   51.58 eps=0.506 loss=1.1851
[ep  868] soldier      driving_B_2020.02.13_15.02.01.csv@1070  reward=QoE=    3.20 eps=0.506 loss=1.1917
[ep  869] longdress    driving_B_2020.01.16_09.56.56.csv@6     reward=QoE=   -2.57 eps=0.505 loss=1.2858
[ep  870] loot         driving_B_2020.02.13_13.03.24.csv@2166  reward=QoE= -267.83 eps=0.505 loss=1.2281
[ep  871] redandblack  static_B_2020.02.27_18.39.27.csv@934   reward=QoE=   40.43 eps=0.504 loss=1.2419
[ep  872] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -32.37 eps=0.503 loss=1.1411
[ep  873] longdress    driving_B_2019.12.17_07.32.39.csv@2068  reward=QoE=   33.66 eps=0.503 loss=1.1776
[ep  874] loot         static_B_2020.02.14_13.21.26.csv@487   reward=QoE=   49.12 eps=0.502 loss=1.2241
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@3034  reward=QoE=   16.21 eps=0.502 loss=1.2917
[ep  876] soldier      static_B_2020.02.27_18.39.27.csv@5674  reward=QoE=   54.46 eps=0.501 loss=1.1953
[ep  877] longdress    driving_B_2020.02.13_13.03.24.csv@546   reward=QoE=  -67.39 eps=0.501 loss=1.3415
[ep  878] loot         driving_B_2020.02.13_13.03.24.csv@666   reward=QoE=  -47.30 eps=0.500 loss=1.3294
[ep  879] redandblack  driving_B_2019.12.16_12.27.05.csv@894   reward=QoE=   58.27 eps=0.499 loss=1.2257
[ep  880] soldier      driving_B_2020.02.13_13.03.24.csv@1746  reward=QoE=   -3.89 eps=0.499 loss=1.2773
[ep  881] longdress    static_B_2020.02.14_13.21.26.csv@667   reward=QoE=   62.62 eps=0.498 loss=1.1032
[ep  882] loot         driving_B_2019.12.17_07.32.39.csv@1228  reward=QoE=   49.10 eps=0.498 loss=1.3212
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@2374  reward=QoE= -217.32 eps=0.497 loss=1.3429
[ep  884] soldier      driving_B_2019.12.16_12.27.05.csv@414   reward=QoE= -166.49 eps=0.497 loss=1.2122
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@5194  reward=QoE=   49.31 eps=0.496 loss=1.2490
[ep  886] loot         driving_B_2019.12.17_07.32.39.csv@988   reward=QoE=  -92.02 eps=0.495 loss=1.2070
[ep  887] redandblack  driving_B_2020.02.13_15.02.01.csv@890   reward=QoE=   60.51 eps=0.495 loss=1.2869
[ep  888] soldier      static_B_2020.02.27_18.39.27.csv@3454  reward=QoE=   51.19 eps=0.494 loss=1.3520
[ep  889] longdress    driving_B_2020.02.13_15.02.01.csv@350   reward=QoE=   54.84 eps=0.494 loss=1.3247
[ep  890] loot         driving_B_2019.12.17_07.32.39.csv@1048  reward=QoE=    1.61 eps=0.493 loss=1.1590
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@874   reward=QoE=   47.62 eps=0.493 loss=1.3453
[ep  892] soldier      driving_B_2020.01.16_07.26.43.csv@502   reward=QoE=  -88.96 eps=0.492 loss=1.3648
[ep  893] longdress    driving_B_2019.12.17_07.32.39.csv@1408  reward=QoE=  -24.21 eps=0.491 loss=1.2078
[ep  894] loot         driving_B_2020.02.14_12.58.17.csv@69    reward=QoE= -166.61 eps=0.491 loss=1.2375
[ep  895] redandblack  driving_B_2020.02.14_09.38.22.csv@658   reward=QoE=   45.29 eps=0.490 loss=1.5095
[ep  896] soldier      driving_B_2020.01.16_07.26.43.csv@1342  reward=QoE= -133.34 eps=0.490 loss=1.2457
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@560   reward=QoE=   37.12 eps=0.489 loss=1.2693
[ep  898] loot         static_B_2020.02.27_18.39.27.csv@274   reward=QoE=   47.34 eps=0.489 loss=1.1187
[ep  899] redandblack  driving_B_2020.02.13_13.03.24.csv@6     reward=QoE=   -9.55 eps=0.488 loss=1.1782
[ep  900] soldier      driving_B_2020.02.13_13.03.24.csv@1326  reward=QoE=  -56.11 eps=0.487 loss=1.1958
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@2194  reward=QoE=   56.28 eps=0.487 loss=1.1924
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@500   reward=QoE=   10.20 eps=0.486 loss=1.2488
[ep  903] redandblack  driving_B_2020.02.13_15.02.01.csv@530   reward=QoE=   23.09 eps=0.486 loss=1.2602
[ep  904] soldier      driving_B_2020.01.16_07.26.43.csv@1402  reward=QoE=  -34.83 eps=0.485 loss=1.2850
[ep  905] longdress    static_B_2020.02.27_18.39.27.csv@4174  reward=QoE=   52.02 eps=0.485 loss=1.3031
[ep  906] loot         driving_B_2020.01.16_09.56.56.csv@1266  reward=QoE=   21.12 eps=0.484 loss=1.3521
[ep  907] redandblack  driving_B_2020.02.13_13.03.24.csv@1266  reward=QoE=  -61.99 eps=0.483 loss=1.3584
[ep  908] soldier      driving_B_2020.01.16_07.26.43.csv@1462  reward=QoE= -102.42 eps=0.483 loss=1.3251
[ep  909] longdress    driving_B_2020.02.13_13.03.24.csv@426   reward=QoE=  -19.97 eps=0.482 loss=1.3170
[ep  910] loot         static_B_2020.02.27_18.39.27.csv@2134  reward=QoE=   47.21 eps=0.482 loss=1.4134
[ep  911] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -116.45 eps=0.481 loss=1.2303
[ep  912] soldier      driving_B_2019.12.16_12.27.05.csv@294   reward=QoE=  -57.14 eps=0.481 loss=1.3552
[ep  913] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -60.32 eps=0.480 loss=1.2976
[ep  914] loot         static_B_2019.12.16_13.40.04.csv@1760  reward=QoE=   49.28 eps=0.479 loss=1.2924
[ep  915] redandblack  driving_B_2020.01.16_07.26.43.csv@262   reward=QoE=   17.70 eps=0.479 loss=1.3330
[ep  916] soldier      driving_B_2020.02.14_09.38.22.csv@118   reward=QoE= -129.73 eps=0.478 loss=1.2410
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@634   reward=QoE=   42.65 eps=0.478 loss=1.3724
[ep  918] loot         driving_B_2019.12.17_07.32.39.csv@928   reward=QoE=  -31.53 eps=0.477 loss=1.3910
