# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~113760 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1124  reward=   68.75 qoe=   0.0 qoe_q=  -86.8 eps=0.863 loss=0.2347
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@3284  reward=  184.62 qoe=  94.0 qoe_q=   48.5 eps=0.862 loss=0.2079
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@4424  reward=  186.10 qoe= 100.0 qoe_q=   46.3 eps=0.861 loss=0.2279
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@2134  reward=  179.50 qoe= 100.0 qoe_q=   44.6 eps=0.861 loss=0.2241
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1533  reward=  169.57 qoe=  83.8 qoe_q=   38.3 eps=0.860 loss=0.2251
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@273   reward=  198.77 qoe=  75.7 qoe_q=   46.8 eps=0.859 loss=0.2163
[ep  170] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  155.92 qoe=  67.8 qoe_q=   23.8 eps=0.858 loss=0.1998
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@4664  reward=   48.65 qoe=   0.0 qoe_q= -254.1 eps=0.857 loss=0.2414
[ep  172] soldier      static_B_2020.02.13_13.57.29.csv@1714  reward=  153.23 qoe=  39.6 qoe_q=   19.2 eps=0.856 loss=0.2043
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1364  reward=  204.18 qoe= 100.0 qoe_q=   56.1 eps=0.856 loss=0.2392
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1954  reward=  110.83 qoe=   0.0 qoe_q=  -36.0 eps=0.855 loss=0.2317
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@394   reward=  165.10 qoe=   0.0 qoe_q=  -39.4 eps=0.854 loss=0.2377
[ep  176] soldier      static_B_2020.01.16_10.43.34.csv@3033  reward=  164.22 qoe= 100.0 qoe_q=   36.8 eps=0.853 loss=0.2081
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1724  reward=  149.16 qoe=   0.0 qoe_q=  -18.4 eps=0.852 loss=0.2025
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@4844  reward=  163.20 qoe=  46.0 qoe_q=   37.9 eps=0.851 loss=0.2278
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@566   reward=  180.42 qoe= 100.0 qoe_q=   42.4 eps=0.851 loss=0.2274
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@1414  reward=  122.19 qoe=   0.0 qoe_q=  -43.1 eps=0.850 loss=0.2126
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=  160.87 qoe=  85.3 qoe_q=   31.7 eps=0.849 loss=0.2503
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2024  reward=  184.71 qoe= 100.0 qoe_q=   44.6 eps=0.848 loss=0.2280
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=  196.67 qoe=  55.1 qoe_q=   26.5 eps=0.847 loss=0.2190
[ep  184] soldier      static_B_2019.12.16_13.40.04.csv@746   reward=  177.04 qoe=  73.1 qoe_q=   38.1 eps=0.846 loss=0.2266
[ep  185] longdress    static_B_2020.01.16_10.43.34.csv@1773  reward=  189.35 qoe= 100.0 qoe_q=   49.3 eps=0.846 loss=0.1798
[ep  186] loot         static_B_2020.01.16_10.43.34.csv@1953  reward=  186.06 qoe= 100.0 qoe_q=   47.6 eps=0.845 loss=0.2467
[ep  187] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  172.49 qoe=  48.0 qoe_q=   43.2 eps=0.844 loss=0.2325
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@2984  reward=  166.84 qoe=  61.5 qoe_q=   24.5 eps=0.843 loss=0.2249
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@873   reward=   76.75 qoe=   0.0 qoe_q=  -24.9 eps=0.842 loss=0.2125
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2014  reward=  140.03 qoe=   0.0 qoe_q=  -22.6 eps=0.841 loss=0.2214
[ep  191] redandblack  static_B_2020.02.13_13.57.29.csv@2074  reward=  168.24 qoe= 100.0 qoe_q=   41.0 eps=0.841 loss=0.2229
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3704  reward=  205.00 qoe= 100.0 qoe_q=   53.8 eps=0.840 loss=0.2172
[ep  193] longdress    static_B_2020.02.13_13.57.29.csv@634   reward=   92.66 qoe=   0.0 qoe_q=  -53.5 eps=0.839 loss=0.2208
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@34    reward=  181.86 qoe= 100.0 qoe_q=   44.1 eps=0.838 loss=0.2184
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@506   reward=  203.67 qoe= 100.0 qoe_q=   54.9 eps=0.837 loss=0.2262
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5564  reward=  189.07 qoe= 100.0 qoe_q=   46.8 eps=0.836 loss=0.2217
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1304  reward=  166.53 qoe=  63.4 qoe_q=   25.2 eps=0.836 loss=0.2398
[ep  198] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  191.63 qoe=  84.1 qoe_q=   48.2 eps=0.835 loss=0.2302
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2793  reward=  187.88 qoe= 100.0 qoe_q=   47.9 eps=0.834 loss=0.2233
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2133  reward=  165.93 qoe=  38.7 qoe_q=   20.2 eps=0.833 loss=0.2224
    [eval @ ep 200] reward=136.23 qoe=0.0 qoe_q=-11.3 mean_q=0.921 stall=22.5s
[ep  201] longdress    static_B_2019.12.16_13.40.04.csv@1466  reward=  175.51 qoe=  98.0 qoe_q=   43.1 eps=0.832 loss=0.2149
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@704   reward=  125.99 qoe=   0.0 qoe_q=  -34.6 eps=0.831 loss=0.4238
[ep  203] redandblack  static_B_2019.12.16_13.40.04.csv@1046  reward=  173.11 qoe=  50.3 qoe_q=   35.9 eps=0.830 loss=0.2795
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@2554  reward=  168.31 qoe=  59.5 qoe_q=   32.9 eps=0.830 loss=0.2517
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  141.09 qoe=  15.7 qoe_q=   -8.4 eps=0.829 loss=0.2677
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@5144  reward=  181.69 qoe=  80.4 qoe_q=   43.3 eps=0.828 loss=0.2845
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@1184  reward=  169.51 qoe=   0.0 qoe_q= -200.2 eps=0.827 loss=0.2830
[ep  208] soldier      static_B_2020.01.16_10.43.34.csv@2313  reward=  168.32 qoe=  16.9 qoe_q=  -12.8 eps=0.826 loss=0.2451
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  187.58 qoe= 100.0 qoe_q=   47.0 eps=0.825 loss=0.2886
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1106  reward=   55.66 qoe=   0.0 qoe_q= -482.5 eps=0.825 loss=0.2844
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@214   reward=  170.14 qoe=  61.5 qoe_q=   25.2 eps=0.824 loss=0.2682
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@2973  reward=   88.89 qoe=   0.0 qoe_q=  -29.5 eps=0.823 loss=0.2772
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1964  reward=  170.92 qoe=  54.0 qoe_q=   37.1 eps=0.822 loss=0.2735
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@4964  reward=  142.17 qoe=  74.5 qoe_q=   23.6 eps=0.821 loss=0.2866
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@3464  reward=  169.36 qoe= 100.0 qoe_q=   45.1 eps=0.820 loss=0.2802
[ep  216] soldier      static_B_2020.02.13_13.57.29.csv@934   reward=   20.23 qoe=   0.0 qoe_q= -157.1 eps=0.820 loss=0.2781
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@764   reward=  162.62 qoe=  96.0 qoe_q=   35.2 eps=0.819 loss=0.2612
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@514   reward=  200.11 qoe= 100.0 qoe_q=   54.8 eps=0.818 loss=0.2550
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@1424  reward=  208.04 qoe= 100.0 qoe_q=   57.0 eps=0.817 loss=0.2815
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@2324  reward=  154.86 qoe=  37.8 qoe_q=   12.6 eps=0.816 loss=0.2886
[ep  221] longdress    static_B_2020.01.16_10.43.34.csv@2613  reward=  195.74 qoe= 100.0 qoe_q=   50.5 eps=0.815 loss=0.2469
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@2264  reward=  164.55 qoe=  83.9 qoe_q=   36.9 eps=0.815 loss=0.2477
[ep  223] redandblack  static_B_2020.02.13_13.57.29.csv@2614  reward=  170.04 qoe=  81.4 qoe_q=   40.3 eps=0.814 loss=0.2865
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3584  reward=  140.45 qoe=  39.6 qoe_q=    6.9 eps=0.813 loss=0.2845
[ep  225] longdress    static_B_2020.01.16_10.43.34.csv@393   reward=  104.83 qoe=   0.0 qoe_q=   -8.9 eps=0.812 loss=0.2764
[ep  226] loot         static_B_2019.12.16_13.40.04.csv@1526  reward=  163.00 qoe=  83.5 qoe_q=   33.7 eps=0.811 loss=0.2720
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@146   reward=  119.04 qoe=   0.0 qoe_q=  -37.9 eps=0.810 loss=0.2986
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@404   reward=  183.21 qoe=  76.5 qoe_q=   43.2 eps=0.810 loss=0.2662
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  174.15 qoe= 100.0 qoe_q=   41.3 eps=0.809 loss=0.2858
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@5624  reward=  191.42 qoe=  76.0 qoe_q=   48.4 eps=0.808 loss=0.2960
[ep  231] redandblack  static_B_2019.12.16_13.40.04.csv@446   reward=  162.72 qoe=  45.7 qoe_q=   18.8 eps=0.807 loss=0.2518
[ep  232] soldier      static_B_2020.01.16_10.43.34.csv@2433  reward=  119.61 qoe=   0.0 qoe_q=  -93.9 eps=0.806 loss=0.2748
[ep  233] longdress    static_B_2020.01.16_10.43.34.csv@1413  reward=  136.80 qoe=   0.0 qoe_q= -157.2 eps=0.805 loss=0.2781
[ep  234] loot         static_B_2020.02.13_13.57.29.csv@574   reward=  179.80 qoe= 100.0 qoe_q=   47.7 eps=0.805 loss=0.2752
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@693   reward=  179.30 qoe=  50.0 qoe_q=   44.2 eps=0.804 loss=0.2875
[ep  236] soldier      static_B_2019.12.16_13.40.04.csv@1766  reward=  172.48 qoe=  86.0 qoe_q=   37.8 eps=0.803 loss=0.2805
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@4904  reward=  137.22 qoe=   5.6 qoe_q=  -14.6 eps=0.802 loss=0.2980
[ep  238] loot         static_B_2020.01.16_10.43.34.csv@1093  reward=  105.91 qoe=  19.0 qoe_q=    1.8 eps=0.801 loss=0.2813
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  173.60 qoe=  67.2 qoe_q=   26.4 eps=0.800 loss=0.2704
[ep  240] soldier      static_B_2020.02.13_13.57.29.csv@2527  reward=  136.19 qoe=  48.1 qoe_q=   14.3 eps=0.800 loss=0.2817
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  203.27 qoe=  82.0 qoe_q=   54.5 eps=0.799 loss=0.2440
[ep  242] loot         static_B_2020.01.16_10.43.34.csv@1213  reward=  173.61 qoe= 100.0 qoe_q=   44.0 eps=0.798 loss=0.2722
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  168.19 qoe= 100.0 qoe_q=   40.9 eps=0.797 loss=0.2756
[ep  244] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  121.97 qoe=  22.9 qoe_q=    0.1 eps=0.796 loss=0.2846
[ep  245] longdress    static_B_2020.02.13_13.57.29.csv@247   reward=  198.61 qoe= 100.0 qoe_q=   55.7 eps=0.795 loss=0.2492
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@2892  reward=  211.75 qoe= 100.0 qoe_q=   53.0 eps=0.795 loss=0.2706
[ep  247] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  179.31 qoe= 100.0 qoe_q=   44.5 eps=0.794 loss=0.2825
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  177.02 qoe=  51.1 qoe_q=   33.5 eps=0.793 loss=0.2826
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1370  reward=  111.84 qoe=   0.0 qoe_q= -230.7 eps=0.792 loss=0.2583
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@2467  reward=  172.57 qoe=  24.7 qoe_q=   -4.2 eps=0.791 loss=0.2434
[ep  251] redandblack  static_B_2020.01.16_10.43.34.csv@733   reward=  189.29 qoe=  50.0 qoe_q=   47.7 eps=0.790 loss=0.3014
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@1567  reward=  138.23 qoe=   0.0 qoe_q=  -47.5 eps=0.790 loss=0.4614
[ep  253] longdress    static_B_2020.01.16_10.43.34.csv@793   reward=  174.37 qoe=  71.9 qoe_q=   35.6 eps=0.789 loss=0.3091
[ep  254] loot         static_B_2019.12.16_13.40.04.csv@470   reward=  149.84 qoe=   0.0 qoe_q= -196.8 eps=0.788 loss=0.3201
[ep  255] redandblack  static_B_2020.02.13_13.57.29.csv@967   reward=   26.00 qoe=   0.0 qoe_q= -349.7 eps=0.787 loss=0.3098
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@5352  reward=  180.05 qoe= 100.0 qoe_q=   45.3 eps=0.786 loss=0.2987
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@4032  reward=  128.82 qoe=  46.8 qoe_q=   22.3 eps=0.785 loss=0.3414
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1572  reward=  179.45 qoe=  72.5 qoe_q=   35.2 eps=0.785 loss=0.2966
[ep  259] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  189.91 qoe=  59.1 qoe_q=   33.4 eps=0.784 loss=0.3052
[ep  260] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  211.57 qoe=  88.0 qoe_q=   57.2 eps=0.783 loss=0.3115
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@1392  reward=  183.82 qoe=  63.4 qoe_q=   34.8 eps=0.782 loss=0.3370
[ep  262] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  134.44 qoe=  31.2 qoe_q=   11.6 eps=0.781 loss=0.3373
[ep  263] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  138.17 qoe=  30.3 qoe_q=   21.9 eps=0.780 loss=0.3393
[ep  264] soldier      static_B_2020.02.13_13.57.29.csv@847   reward=   78.01 qoe=   0.0 qoe_q=  -21.4 eps=0.780 loss=0.3163
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@5592  reward=  211.99 qoe= 100.0 qoe_q=   59.7 eps=0.779 loss=0.3336
[ep  266] loot         static_B_2020.02.13_13.57.29.csv@367   reward=  163.93 qoe=  33.1 qoe_q=    5.9 eps=0.778 loss=0.3212
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  201.29 qoe= 100.0 qoe_q=   51.4 eps=0.777 loss=0.3168
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@313   reward=  191.41 qoe= 100.0 qoe_q=   50.3 eps=0.776 loss=0.3439
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@1812  reward=   88.04 qoe=   0.0 qoe_q= -283.6 eps=0.775 loss=0.3498
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2647  reward=  207.33 qoe=  54.0 qoe_q=   56.4 eps=0.775 loss=0.3313
[ep  271] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  159.02 qoe=  36.8 qoe_q=   10.9 eps=0.774 loss=0.3164
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@2292  reward=  149.35 qoe=  61.8 qoe_q=   27.5 eps=0.773 loss=0.2993
[ep  273] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  161.72 qoe=  72.0 qoe_q=   39.2 eps=0.772 loss=0.3117
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@72    reward=  170.68 qoe= 100.0 qoe_q=   40.4 eps=0.771 loss=0.2975
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@3372  reward=  227.04 qoe=  44.0 qoe_q=   66.0 eps=0.770 loss=0.2994
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@4932  reward=  202.69 qoe= 100.0 qoe_q=   54.1 eps=0.770 loss=0.3037
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  165.55 qoe=  72.9 qoe_q=   32.0 eps=0.769 loss=0.3203
[ep  278] loot         static_B_2020.01.16_10.43.34.csv@193   reward=  167.54 qoe=  75.1 qoe_q=   36.3 eps=0.768 loss=0.3052
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1010  reward=  146.41 qoe=  13.0 qoe_q=  -12.4 eps=0.767 loss=0.3002
[ep  280] soldier      static_B_2020.01.16_10.43.34.csv@13    reward=  195.77 qoe= 100.0 qoe_q=   52.3 eps=0.766 loss=0.3416
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  167.07 qoe=  19.9 qoe_q=    3.8 eps=0.765 loss=0.3299
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@5292  reward=  165.01 qoe=  50.0 qoe_q=   39.4 eps=0.765 loss=0.2941
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  169.58 qoe=  63.8 qoe_q=   28.3 eps=0.764 loss=0.3346
[ep  284] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  163.44 qoe=  64.4 qoe_q=   23.5 eps=0.763 loss=0.3138
[ep  285] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  131.03 qoe=   0.0 qoe_q=  -28.4 eps=0.762 loss=0.3124
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  141.00 qoe=  40.0 qoe_q=   17.3 eps=0.761 loss=0.3249
[ep  287] redandblack  static_B_2020.01.16_10.43.34.csv@1033  reward=  183.69 qoe=  86.4 qoe_q=   43.8 eps=0.760 loss=0.3210
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@192   reward=  156.05 qoe=  76.7 qoe_q=   30.8 eps=0.760 loss=0.2683
[ep  289] longdress    static_B_2019.12.16_13.40.04.csv@1310  reward=  161.14 qoe=  67.9 qoe_q=   23.7 eps=0.759 loss=0.2926
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@672   reward=  212.84 qoe=  46.0 qoe_q=   60.0 eps=0.758 loss=0.3042
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@1250  reward=   98.75 qoe=   0.9 qoe_q=  -17.7 eps=0.757 loss=0.3066
[ep  292] soldier      static_B_2020.01.16_10.43.34.csv@133   reward=  132.09 qoe=   6.5 qoe_q=  -25.3 eps=0.756 loss=0.3147
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@3852  reward=   38.86 qoe=   0.0 qoe_q= -162.4 eps=0.755 loss=0.3457
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@4872  reward=  111.62 qoe=   0.0 qoe_q=   -8.1 eps=0.754 loss=0.3299
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@3132  reward=  -54.35 qoe=   0.0 qoe_q= -174.7 eps=0.754 loss=0.3524
[ep  296] soldier      static_B_2020.02.13_13.57.29.csv@2887  reward=   73.76 qoe=   0.0 qoe_q=  -59.7 eps=0.753 loss=0.3263
[ep  297] longdress    static_B_2020.02.13_13.57.29.csv@1687  reward=   92.59 qoe=   0.0 qoe_q=  -58.1 eps=0.752 loss=0.2908
[ep  298] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  166.66 qoe=  59.5 qoe_q=   34.8 eps=0.751 loss=0.3380
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@2172  reward=  195.02 qoe= 100.0 qoe_q=   50.8 eps=0.750 loss=0.3100
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@552   reward=  190.23 qoe= 100.0 qoe_q=   46.4 eps=0.749 loss=0.3052
    [eval @ ep 300] reward=136.23 qoe=0.0 qoe_q=-11.3 mean_q=0.921 stall=22.5s
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@372   reward=  183.72 qoe= 100.0 qoe_q=   44.7 eps=0.749 loss=0.3254
[ep  302] loot         static_B_2020.02.13_13.57.29.csv@1867  reward=  165.22 qoe=  48.6 qoe_q=   12.9 eps=0.748 loss=0.4894
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  180.29 qoe=  42.0 qoe_q=   45.4 eps=0.747 loss=0.3903
[ep  304] soldier      static_B_2019.12.16_13.40.04.csv@1550  reward=  159.96 qoe=  53.6 qoe_q=   29.5 eps=0.746 loss=0.3428
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  216.54 qoe= 100.0 qoe_q=   60.9 eps=0.745 loss=0.3673
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@4992  reward=  177.33 qoe=  90.0 qoe_q=   43.0 eps=0.744 loss=0.3468
[ep  307] redandblack  static_B_2020.01.16_10.43.34.csv@3013  reward=  199.34 qoe=  74.2 qoe_q=   49.2 eps=0.744 loss=0.3917
[ep  308] soldier      static_B_2020.01.16_10.43.34.csv@1873  reward=  155.46 qoe=  84.7 qoe_q=   34.5 eps=0.743 loss=0.3960
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@2532  reward=  217.92 qoe=  85.2 qoe_q=   61.4 eps=0.742 loss=0.3129
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3552  reward=   86.71 qoe=   0.0 qoe_q=  -44.5 eps=0.741 loss=0.3578
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@3073  reward=  203.05 qoe=  48.0 qoe_q=   56.3 eps=0.740 loss=0.3246
[ep  312] soldier      static_B_2020.02.13_13.57.29.csv@1987  reward=  170.51 qoe=  37.5 qoe_q=    6.4 eps=0.739 loss=0.3372
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  170.68 qoe= 100.0 qoe_q=   39.7 eps=0.739 loss=0.3403
[ep  314] loot         static_B_2020.01.16_10.43.34.csv@73    reward=  107.93 qoe=   0.0 qoe_q=  -40.5 eps=0.738 loss=0.3422
[ep  315] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  222.38 qoe=  46.0 qoe_q=   63.7 eps=0.737 loss=0.4078
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@1032  reward=  123.37 qoe=   7.4 qoe_q=   -5.4 eps=0.736 loss=0.3989
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@1610  reward=  206.95 qoe= 100.0 qoe_q=   49.1 eps=0.735 loss=0.3582
[ep  318] loot         static_B_2019.12.16_13.40.04.csv@1070  reward=  179.28 qoe=  82.5 qoe_q=   35.9 eps=0.734 loss=0.3722
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4572  reward=  175.78 qoe=  83.8 qoe_q=   36.2 eps=0.734 loss=0.3765
[ep  320] soldier      static_B_2020.01.16_10.43.34.csv@2893  reward=  126.58 qoe=   4.4 qoe_q=    3.4 eps=0.733 loss=0.3720
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@1027  reward=  142.93 qoe=  23.1 qoe_q=   12.5 eps=0.732 loss=0.3105
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@853   reward=  210.77 qoe= 100.0 qoe_q=   57.8 eps=0.731 loss=0.3753
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3252  reward=  193.20 qoe=  64.0 qoe_q=   51.0 eps=0.730 loss=0.3426
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@590   reward=  147.31 qoe=  29.1 qoe_q=   -0.1 eps=0.729 loss=0.3691
[ep  325] longdress    static_B_2019.12.16_13.40.04.csv@1670  reward=  149.37 qoe=  35.9 qoe_q=    4.4 eps=0.729 loss=0.3901
[ep  326] loot         static_B_2020.02.13_13.57.29.csv@2407  reward=  129.67 qoe=  48.8 qoe_q=   10.3 eps=0.728 loss=0.3790
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4212  reward=  192.34 qoe= 100.0 qoe_q=   48.7 eps=0.727 loss=0.3561
[ep  328] soldier      static_B_2020.01.16_10.43.34.csv@2473  reward=  208.24 qoe= 100.0 qoe_q=   53.0 eps=0.726 loss=0.3381
[ep  329] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  140.81 qoe=  38.2 qoe_q=   18.2 eps=0.725 loss=0.3408
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@2952  reward=  208.72 qoe= 100.0 qoe_q=   55.4 eps=0.724 loss=0.3647
[ep  331] redandblack  static_B_2020.02.13_13.57.29.csv@2767  reward=  172.52 qoe=  60.9 qoe_q=   34.8 eps=0.724 loss=0.3667
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@2592  reward=  198.98 qoe=  86.3 qoe_q=   53.4 eps=0.723 loss=0.3470
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  197.66 qoe=  84.4 qoe_q=   52.8 eps=0.722 loss=0.3993
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1273  reward=  210.68 qoe= 100.0 qoe_q=   56.3 eps=0.721 loss=0.3373
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@4752  reward=  192.03 qoe=  56.0 qoe_q=   49.6 eps=0.720 loss=0.3439
[ep  336] soldier      static_B_2020.01.16_10.43.34.csv@2353  reward=  169.93 qoe=  31.6 qoe_q=   -2.2 eps=0.719 loss=0.3665
