# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s52 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 52 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  162] loot         driving_B_2019.12.16_12.27.05.csv@54    reward=   80.96 qoe=   0.0 qoe_q=  -34.6 eps=0.977 loss=0.3315
[ep  163] redandblack  driving_B_2020.01.16_07.26.43.csv@89    reward=   99.10 qoe=   0.0 qoe_q=  -23.0 eps=0.977 loss=0.3294
[ep  164] soldier      driving_B_2020.02.14_07.29.00.csv@285   reward=   99.28 qoe=  30.6 qoe_q=  -11.0 eps=0.977 loss=0.3351
[ep  165] longdress    driving_B_2020.02.13_13.03.24.csv@1110  reward=   -6.82 qoe=   0.0 qoe_q= -226.3 eps=0.977 loss=0.3069
[ep  166] loot         driving_B_2019.12.16_12.27.05.csv@414   reward=   39.84 qoe=   0.0 qoe_q=  -96.8 eps=0.976 loss=0.3001
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@2874  reward=  172.05 qoe= 100.0 qoe_q=   44.6 eps=0.976 loss=0.2930
[ep  168] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=   45.71 qoe=   0.0 qoe_q= -103.0 eps=0.976 loss=0.3293
[ep  169] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=  -40.85 qoe=   0.0 qoe_q= -590.2 eps=0.976 loss=0.3284
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@234   reward=  188.53 qoe= 100.0 qoe_q=   49.6 eps=0.976 loss=0.2965
[ep  171] redandblack  driving_B_2019.12.17_07.32.39.csv@1153  reward=   88.23 qoe=   0.0 qoe_q=  -36.7 eps=0.976 loss=0.3390
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@3834  reward=  137.45 qoe=  49.4 qoe_q=   22.8 eps=0.976 loss=0.3132
[ep  173] longdress    driving_B_2020.01.16_09.56.56.csv@32    reward=   77.70 qoe=   0.0 qoe_q=  -24.6 eps=0.975 loss=0.3129
[ep  174] loot         driving_B_2019.12.16_14.23.32.csv@2276  reward=   58.24 qoe=   0.0 qoe_q=  -85.4 eps=0.975 loss=0.3084
[ep  175] redandblack  driving_B_2020.02.13_13.03.24.csv@1410  reward=   69.01 qoe=   0.0 qoe_q=  -26.9 eps=0.975 loss=0.3233
[ep  176] soldier      driving_B_2020.01.16_09.56.56.csv@1052  reward=   61.55 qoe=   0.0 qoe_q=  -75.2 eps=0.975 loss=0.2988
[ep  177] longdress    driving_B_2020.02.13_15.02.01.csv@119   reward=  145.43 qoe=  69.5 qoe_q=   34.9 eps=0.975 loss=0.3244
[ep  178] loot         driving_B_2020.02.13_15.02.01.csv@2039  reward=  171.17 qoe= 100.0 qoe_q=   45.4 eps=0.975 loss=0.3124
[ep  179] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  179.44 qoe= 100.0 qoe_q=   46.1 eps=0.975 loss=0.3176
[ep  180] soldier      driving_B_2020.02.13_13.03.24.csv@630   reward=  -10.77 qoe=   0.0 qoe_q= -117.0 eps=0.974 loss=0.3292
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@3594  reward=  191.14 qoe=  48.0 qoe_q=   43.4 eps=0.974 loss=0.2859
[ep  182] loot         driving_B_2019.12.16_11.49.59.csv@39    reward=  101.73 qoe=  16.6 qoe_q=    4.6 eps=0.974 loss=0.2971
[ep  183] redandblack  driving_B_2020.02.27_17.30.15.csv@166   reward=  -31.37 qoe=   0.0 qoe_q= -514.6 eps=0.974 loss=0.2621
[ep  184] soldier      driving_B_2019.12.17_07.32.39.csv@73    reward=   69.12 qoe=   0.0 qoe_q=  -44.9 eps=0.974 loss=0.2993
[ep  185] longdress    driving_B_2019.12.16_11.49.59.csv@99    reward=   80.14 qoe=   2.8 qoe_q=   -7.5 eps=0.974 loss=0.2995
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@4494  reward=  163.30 qoe= 100.0 qoe_q=   39.8 eps=0.974 loss=0.3097
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@2454  reward=  158.35 qoe=  16.0 qoe_q=   24.9 eps=0.973 loss=0.2963
[ep  188] soldier      driving_B_2020.02.13_15.02.01.csv@719   reward=   25.30 qoe=   0.0 qoe_q=  -84.3 eps=0.973 loss=0.2972
[ep  189] longdress    static_B_2020.02.27_18.39.27.csv@4674  reward=   60.35 qoe=   0.0 qoe_q= -182.7 eps=0.973 loss=0.2950
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2206  reward=  120.59 qoe=   3.2 qoe_q=   11.5 eps=0.973 loss=0.3068
[ep  191] redandblack  driving_B_2020.02.13_15.02.01.csv@2219  reward=  179.77 qoe=   0.0 qoe_q=   26.1 eps=0.973 loss=0.2991
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@2634  reward=  163.24 qoe= 100.0 qoe_q=   38.9 eps=0.973 loss=0.3000
[ep  193] longdress    driving_B_2019.12.17_07.32.39.csv@733   reward=   89.49 qoe=  30.9 qoe_q=   -4.3 eps=0.973 loss=0.3005
[ep  194] loot         static_B_2020.02.14_13.21.26.csv@181   reward=  148.35 qoe=  86.2 qoe_q=   35.6 eps=0.972 loss=0.2883
[ep  195] redandblack  driving_B_2020.02.27_17.30.15.csv@226   reward=    2.90 qoe=   0.0 qoe_q= -373.4 eps=0.972 loss=0.3303
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@1374  reward=  211.51 qoe=  82.0 qoe_q=   57.0 eps=0.972 loss=0.2811
[ep  197] longdress    static_B_2020.02.13_13.57.29.csv@46    reward=  142.63 qoe=  37.3 qoe_q=   18.1 eps=0.972 loss=0.3036
[ep  198] loot         driving_B_2019.12.17_07.32.39.csv@673   reward=   67.44 qoe=   0.0 qoe_q=  -18.4 eps=0.972 loss=0.2982
[ep  199] redandblack  driving_B_2020.02.14_07.29.00.csv@1665  reward=  140.91 qoe=  54.0 qoe_q=   22.4 eps=0.972 loss=0.3038
[ep  200] soldier      static_B_2020.02.27_18.39.27.csv@4914  reward=  176.73 qoe= 100.0 qoe_q=   41.5 eps=0.972 loss=0.2851
    [eval @ ep 200] reward=213.16 qoe=78.8 qoe_q=54.5 mean_q=0.766 stall=1.7s  <-- best (saved)
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@5694  reward=  161.20 qoe= 100.0 qoe_q=   39.7 eps=0.971 loss=0.2881
[ep  202] loot         driving_B_2019.12.16_14.23.32.csv@1676  reward=  128.29 qoe=  82.6 qoe_q=   26.0 eps=0.971 loss=0.2867
[ep  203] redandblack  driving_B_2019.12.16_14.23.32.csv@1136  reward=  171.61 qoe=  76.0 qoe_q=   38.7 eps=0.971 loss=0.2769
[ep  204] soldier      driving_B_2019.12.17_07.32.39.csv@1213  reward=  150.22 qoe=  31.3 qoe_q=   11.1 eps=0.971 loss=0.2786
[ep  205] longdress    driving_B_2020.02.27_17.30.15.csv@646   reward=  -47.35 qoe=   0.0 qoe_q= -313.9 eps=0.971 loss=0.2958
[ep  206] loot         driving_B_2019.12.17_07.32.39.csv@1333  reward=  157.83 qoe=  85.3 qoe_q=   36.4 eps=0.971 loss=0.2902
[ep  207] redandblack  driving_B_2020.02.13_13.03.24.csv@1290  reward=   49.54 qoe=   0.0 qoe_q=  -71.7 eps=0.971 loss=0.2945
[ep  208] soldier      driving_B_2020.02.14_12.58.17.csv@683   reward=  -35.49 qoe=   0.0 qoe_q= -215.4 eps=0.970 loss=0.3109
[ep  209] longdress    static_B_2020.02.27_18.39.27.csv@4194  reward=  102.73 qoe=   0.0 qoe_q=  -13.9 eps=0.970 loss=0.2926
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1349  reward=  173.74 qoe= 100.0 qoe_q=   44.4 eps=0.970 loss=0.2783
[ep  211] redandblack  static_B_2020.02.27_18.39.27.csv@714   reward=  128.30 qoe=  62.4 qoe_q=   23.6 eps=0.970 loss=0.2920
[ep  212] soldier      driving_B_2020.02.13_13.03.24.csv@2130  reward=  -38.94 qoe=   0.0 qoe_q= -540.5 eps=0.970 loss=0.2697
[ep  213] longdress    driving_B_2020.02.14_07.29.00.csv@225   reward=   68.16 qoe=   0.0 qoe_q=  -61.3 eps=0.970 loss=0.2708
[ep  214] loot         driving_B_2020.02.27_17.30.15.csv@406   reward=    1.20 qoe=   0.0 qoe_q= -463.7 eps=0.970 loss=0.3141
[ep  215] redandblack  driving_B_2020.02.14_09.38.22.csv@813   reward=   83.16 qoe=   0.0 qoe_q=  -97.6 eps=0.969 loss=0.3102
[ep  216] soldier      driving_B_2020.02.13_15.02.01.csv@479   reward=   68.44 qoe=   0.0 qoe_q=  -87.9 eps=0.969 loss=0.3086
[ep  217] longdress    static_B_2019.12.16_13.40.04.csv@1769  reward=  173.09 qoe= 100.0 qoe_q=   42.2 eps=0.969 loss=0.2942
[ep  218] loot         driving_B_2020.02.14_07.29.00.csv@945   reward=  128.01 qoe=  44.7 qoe_q=   25.1 eps=0.969 loss=0.3137
[ep  219] redandblack  driving_B_2019.12.17_07.32.39.csv@613   reward=   63.33 qoe=   0.0 qoe_q=  -58.7 eps=0.969 loss=0.3041
[ep  220] soldier      driving_B_2020.01.16_07.26.43.csv@149   reward=   -0.91 qoe=   0.0 qoe_q= -260.7 eps=0.969 loss=0.3105
[ep  221] longdress    driving_B_2019.12.16_14.23.32.csv@1016  reward=  146.46 qoe=  38.4 qoe_q=   23.8 eps=0.969 loss=0.2807
[ep  222] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  170.65 qoe=   0.0 qoe_q=   -6.3 eps=0.968 loss=0.2944
[ep  223] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  165.15 qoe= 100.0 qoe_q=   40.7 eps=0.968 loss=0.2864
[ep  224] soldier      static_B_2020.02.13_13.57.29.csv@826   reward=  105.78 qoe=  14.7 qoe_q=    2.1 eps=0.968 loss=0.2876
[ep  225] longdress    driving_B_2020.02.14_09.38.22.csv@1233  reward=  138.63 qoe=   0.0 qoe_q=  -42.3 eps=0.968 loss=0.3064
[ep  226] loot         static_B_2020.02.14_13.21.26.csv@841   reward=  191.55 qoe= 100.0 qoe_q=   51.7 eps=0.968 loss=0.2869
[ep  227] redandblack  driving_B_2020.02.14_09.38.22.csv@633   reward=  180.31 qoe=   0.0 qoe_q=   29.4 eps=0.968 loss=0.2946
[ep  228] soldier      driving_B_2019.12.16_12.27.05.csv@774   reward=  113.14 qoe=  13.4 qoe_q=    1.2 eps=0.968 loss=0.2886
[ep  229] longdress    driving_B_2019.12.16_14.23.32.csv@896   reward=   80.65 qoe=   0.0 qoe_q=  -27.0 eps=0.967 loss=0.2929
[ep  230] loot         driving_B_2020.02.27_17.30.15.csv@706   reward=  -12.92 qoe=   0.0 qoe_q= -132.6 eps=0.967 loss=0.2733
[ep  231] redandblack  static_B_2020.02.27_18.39.27.csv@3054  reward=  168.89 qoe=  74.6 qoe_q=   31.6 eps=0.967 loss=0.2945
[ep  232] soldier      driving_B_2020.02.13_15.02.01.csv@1979  reward=  142.90 qoe=  42.7 qoe_q=   18.7 eps=0.967 loss=0.3094
[ep  233] longdress    driving_B_2020.02.13_13.03.24.csv@30    reward=    4.66 qoe=   0.0 qoe_q= -143.2 eps=0.967 loss=0.3199
[ep  234] loot         driving_B_2020.01.16_07.26.43.csv@569   reward=   77.48 qoe=  14.2 qoe_q=  -17.0 eps=0.967 loss=0.3180
[ep  235] redandblack  static_B_2020.02.27_18.39.27.csv@294   reward=  140.95 qoe=  77.7 qoe_q=   26.4 eps=0.967 loss=0.2941
[ep  236] soldier      driving_B_2019.12.16_14.23.32.csv@1976  reward=  210.40 qoe=  16.0 qoe_q=   44.6 eps=0.966 loss=0.2874
[ep  237] longdress    driving_B_2020.01.16_09.56.56.csv@992   reward=  204.42 qoe= 100.0 qoe_q=   51.7 eps=0.966 loss=0.2788
[ep  238] loot         static_B_2020.02.14_13.21.26.csv@781   reward=  185.05 qoe= 100.0 qoe_q=   48.3 eps=0.966 loss=0.3084
[ep  239] redandblack  driving_B_2019.12.16_12.27.05.csv@954   reward=  163.28 qoe=  14.0 qoe_q=   29.4 eps=0.966 loss=0.4834
[ep  240] soldier      driving_B_2019.12.16_12.27.05.csv@174   reward=   61.36 qoe=   0.0 qoe_q=  -48.1 eps=0.966 loss=0.4276
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@389   reward=  166.25 qoe=  74.4 qoe_q=   33.8 eps=0.966 loss=0.3762
[ep  242] loot         static_B_2020.02.27_18.39.27.csv@2754  reward=  175.21 qoe= 100.0 qoe_q=   46.7 eps=0.966 loss=0.3519
[ep  243] redandblack  driving_B_2019.12.16_14.23.32.csv@176   reward=  181.05 qoe=   0.0 qoe_q=   31.2 eps=0.965 loss=0.3763
[ep  244] soldier      driving_B_2020.01.16_09.56.56.csv@1412  reward=  148.14 qoe=  36.0 qoe_q=   24.9 eps=0.965 loss=0.3910
[ep  245] longdress    driving_B_2019.12.17_07.32.39.csv@1573  reward=   63.79 qoe=   0.0 qoe_q=  -80.4 eps=0.965 loss=0.3640
[ep  246] loot         static_B_2020.02.13_13.57.29.csv@1846  reward=  152.84 qoe=  88.7 qoe_q=   35.2 eps=0.965 loss=0.3897
[ep  247] redandblack  static_B_2020.02.27_18.39.27.csv@114   reward=  186.48 qoe=  30.0 qoe_q=   37.9 eps=0.965 loss=0.3746
[ep  248] soldier      static_B_2020.02.14_13.21.26.csv@601   reward=  187.10 qoe=  44.0 qoe_q=   43.1 eps=0.965 loss=0.3604
[ep  249] longdress    static_B_2020.02.27_18.39.27.csv@2514  reward=  152.92 qoe=  12.0 qoe_q=   21.2 eps=0.965 loss=0.3754
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@706   reward=   97.94 qoe=   0.0 qoe_q=  -24.2 eps=0.964 loss=0.3851
[ep  251] redandblack  driving_B_2020.01.16_12.10.03.csv@45    reward=  197.30 qoe=  70.0 qoe_q=   49.1 eps=0.964 loss=0.4034
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@286   reward=  111.78 qoe=  58.6 qoe_q=   13.0 eps=0.964 loss=0.3611
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@1794  reward=  113.76 qoe=   0.0 qoe_q= -331.7 eps=0.964 loss=0.3537
[ep  254] loot         driving_B_2020.02.13_15.02.01.csv@1319  reward=   12.49 qoe=   0.0 qoe_q= -214.1 eps=0.964 loss=0.3542
[ep  255] redandblack  driving_B_2020.02.13_15.02.01.csv@1439  reward=   35.05 qoe=   0.0 qoe_q=  -88.0 eps=0.964 loss=0.3962
[ep  256] soldier      driving_B_2020.02.13_15.02.01.csv@599   reward=   82.83 qoe=   0.0 qoe_q=  -83.1 eps=0.964 loss=0.3460
[ep  257] longdress    static_B_2020.02.13_13.57.29.csv@646   reward=  113.88 qoe=   0.0 qoe_q=  -10.4 eps=0.963 loss=0.3679
[ep  258] loot         static_B_2020.02.13_13.57.29.csv@1606  reward=  173.68 qoe=  96.0 qoe_q=   42.0 eps=0.963 loss=0.3658
[ep  259] redandblack  driving_B_2019.12.17_07.32.39.csv@253   reward=   61.91 qoe=   0.0 qoe_q=  -37.6 eps=0.963 loss=0.3838
[ep  260] soldier      driving_B_2020.02.13_15.02.01.csv@2579  reward=  200.68 qoe=  78.0 qoe_q=   52.2 eps=0.963 loss=0.3674
[ep  261] longdress    driving_B_2020.01.16_07.26.43.csv@989   reward=   43.01 qoe=   0.0 qoe_q=  -80.9 eps=0.963 loss=0.3865
[ep  262] loot         driving_B_2019.12.16_14.23.32.csv@2576  reward=  122.12 qoe=   5.5 qoe_q=   -8.7 eps=0.963 loss=0.3769
[ep  263] redandblack  static_B_2020.02.14_13.21.26.csv@661   reward=  210.53 qoe=  12.0 qoe_q=   43.5 eps=0.963 loss=0.3782
[ep  264] soldier      static_B_2020.02.27_18.39.27.csv@4734  reward=  167.22 qoe=  65.7 qoe_q=   38.7 eps=0.962 loss=0.4000
[ep  265] longdress    driving_B_2020.02.14_09.38.22.csv@393   reward=   24.43 qoe=   0.0 qoe_q= -174.5 eps=0.962 loss=0.3983
[ep  266] loot         static_B_2020.02.27_18.39.27.csv@5034  reward=  165.04 qoe=   0.0 qoe_q=   24.9 eps=0.962 loss=0.3280
[ep  267] redandblack  driving_B_2020.01.16_09.56.56.csv@452   reward=   69.68 qoe=   0.0 qoe_q=  -62.9 eps=0.962 loss=0.3869
[ep  268] soldier      static_B_2020.02.27_18.39.27.csv@2574  reward=  149.97 qoe=  14.9 qoe_q=   16.1 eps=0.962 loss=0.3721
[ep  269] longdress    driving_B_2019.12.16_14.23.32.csv@416   reward=  161.24 qoe=  52.0 qoe_q=   31.7 eps=0.962 loss=0.3258
[ep  270] loot         static_B_2020.02.27_18.39.27.csv@354   reward=  149.61 qoe=  92.0 qoe_q=   36.8 eps=0.962 loss=0.3724
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@5394  reward=  170.56 qoe= 100.0 qoe_q=   43.5 eps=0.961 loss=0.3554
[ep  272] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=   42.24 qoe=   0.0 qoe_q= -153.5 eps=0.961 loss=0.3488
[ep  273] longdress    driving_B_2019.12.17_07.32.39.csv@913   reward=   42.57 qoe=   0.0 qoe_q=  -90.8 eps=0.961 loss=0.3618
[ep  274] loot         driving_B_2020.02.14_09.38.22.csv@1293  reward=  169.23 qoe=  32.0 qoe_q=   32.0 eps=0.961 loss=0.3449
[ep  275] redandblack  driving_B_2020.02.13_13.03.24.csv@150   reward=   10.63 qoe=   0.0 qoe_q=  -89.0 eps=0.961 loss=0.3555
[ep  276] soldier      driving_B_2020.02.14_09.38.22.csv@153   reward=   18.67 qoe=   0.0 qoe_q= -242.3 eps=0.961 loss=0.3559
[ep  277] longdress    driving_B_2020.01.16_07.26.43.csv@1709  reward=   37.84 qoe=   0.0 qoe_q=  -96.3 eps=0.961 loss=0.3923
[ep  278] loot         driving_B_2020.02.13_13.03.24.csv@1050  reward=   54.47 qoe=   0.0 qoe_q=  -56.0 eps=0.960 loss=0.3362
[ep  279] redandblack  driving_B_2020.02.13_15.02.01.csv@1259  reward=  114.16 qoe=  57.5 qoe_q=   17.3 eps=0.960 loss=0.3619
[ep  280] soldier      driving_B_2019.12.16_14.23.32.csv@536   reward=  146.63 qoe=  42.0 qoe_q=   27.3 eps=0.960 loss=0.3426
[ep  281] longdress    driving_B_2019.12.16_14.23.32.csv@2156  reward=  176.98 qoe=  82.0 qoe_q=   39.3 eps=0.960 loss=0.3373
[ep  282] loot         driving_B_2019.12.17_07.32.39.csv@1753  reward=   47.07 qoe=   0.0 qoe_q=  -45.1 eps=0.960 loss=0.3636
[ep  283] redandblack  driving_B_2020.02.14_09.38.22.csv@933   reward=  201.50 qoe= 100.0 qoe_q=   56.9 eps=0.960 loss=0.3648
[ep  284] soldier      static_B_2020.02.27_18.39.27.csv@5214  reward=   87.00 qoe=   0.0 qoe_q=  -44.9 eps=0.960 loss=0.3479
[ep  285] longdress    static_B_2020.02.27_18.39.27.csv@534   reward=  107.00 qoe=   0.0 qoe_q=  -60.2 eps=0.959 loss=0.3429
[ep  286] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=   10.50 qoe=   0.0 qoe_q= -206.4 eps=0.959 loss=0.3728
[ep  287] redandblack  static_B_2019.12.16_13.40.04.csv@269   reward=  138.34 qoe=  33.8 qoe_q=   12.7 eps=0.959 loss=0.3655
[ep  288] soldier      static_B_2020.02.13_13.57.29.csv@1006  reward=   64.93 qoe=   0.0 qoe_q= -124.4 eps=0.959 loss=0.3821
[ep  289] longdress    driving_B_2020.02.13_13.03.24.csv@330   reward=   -6.33 qoe=   0.0 qoe_q= -105.9 eps=0.959 loss=0.3417
[ep  290] loot         driving_B_2020.02.14_07.29.00.csv@345   reward=  183.87 qoe=  94.0 qoe_q=   45.8 eps=0.959 loss=0.3641
[ep  291] redandblack  driving_B_2019.12.16_14.23.32.csv@1616  reward=  179.71 qoe=  78.8 qoe_q=   45.2 eps=0.959 loss=0.3695
[ep  292] soldier      static_B_2020.02.13_13.57.29.csv@1366  reward=  177.05 qoe=  88.6 qoe_q=   47.0 eps=0.958 loss=0.3581
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@5454  reward=  163.44 qoe=  87.6 qoe_q=   35.6 eps=0.958 loss=0.3641
[ep  294] loot         driving_B_2019.12.16_14.23.32.csv@476   reward=  161.13 qoe=   0.0 qoe_q=   18.9 eps=0.958 loss=0.4026
[ep  295] redandblack  driving_B_2020.02.13_13.03.24.csv@1530  reward=   42.58 qoe=   0.0 qoe_q=  -51.5 eps=0.958 loss=0.3817
[ep  296] soldier      static_B_2019.12.16_13.40.04.csv@89    reward=  203.72 qoe=  22.0 qoe_q=   43.3 eps=0.958 loss=0.3380
[ep  297] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=   33.52 qoe=   0.0 qoe_q= -176.1 eps=0.958 loss=0.3622
[ep  298] loot         driving_B_2019.12.16_14.23.32.csv@956   reward=  127.47 qoe=   0.0 qoe_q=  -14.9 eps=0.958 loss=0.3523
[ep  299] redandblack  driving_B_2019.12.17_07.32.39.csv@553   reward=   83.23 qoe=   0.0 qoe_q=  -51.9 eps=0.957 loss=0.3709
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@5514  reward=  162.91 qoe= 100.0 qoe_q=   40.8 eps=0.957 loss=0.3368
    [eval @ ep 300] reward=212.89 qoe=72.1 qoe_q=51.0 mean_q=0.783 stall=2.7s
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@1194  reward=  191.19 qoe=  30.0 qoe_q=   -4.8 eps=0.957 loss=0.3568
[ep  302] loot         driving_B_2020.01.16_09.56.56.csv@1172  reward=  126.25 qoe=   8.7 qoe_q=   11.8 eps=0.957 loss=0.3779
[ep  303] redandblack  static_B_2020.02.14_13.21.26.csv@361   reward=  155.68 qoe=  71.4 qoe_q=   36.0 eps=0.957 loss=0.3686
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@3414  reward=  180.29 qoe=  81.9 qoe_q=   45.0 eps=0.957 loss=0.3390
[ep  305] longdress    driving_B_2019.12.16_14.23.32.csv@2396  reward=   50.90 qoe=   0.0 qoe_q=  -77.5 eps=0.957 loss=0.3671
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@2214  reward=  178.94 qoe=  84.7 qoe_q=   46.7 eps=0.956 loss=0.3569
[ep  307] redandblack  static_B_2020.02.27_18.39.27.csv@1854  reward=  166.76 qoe=  43.5 qoe_q=    9.4 eps=0.956 loss=0.3941
[ep  308] soldier      driving_B_2020.02.13_15.02.01.csv@2699  reward=  -24.70 qoe=   0.0 qoe_q= -217.8 eps=0.956 loss=0.3469
[ep  309] longdress    driving_B_2020.02.13_13.03.24.csv@570   reward=   25.79 qoe=   0.0 qoe_q= -119.5 eps=0.956 loss=0.3847
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3474  reward=  180.33 qoe= 100.0 qoe_q=   49.1 eps=0.956 loss=0.4017
[ep  311] redandblack  driving_B_2020.02.27_17.30.15.csv@526   reward=   43.98 qoe=   0.0 qoe_q= -144.5 eps=0.956 loss=0.3583
[ep  312] soldier      driving_B_2019.12.17_07.32.39.csv@973   reward=    5.25 qoe=   0.0 qoe_q= -144.6 eps=0.956 loss=0.3504
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3294  reward=  173.53 qoe= 100.0 qoe_q=   43.1 eps=0.955 loss=0.3432
[ep  314] loot         static_B_2020.02.27_18.39.27.csv@654   reward=  178.30 qoe=  38.0 qoe_q=   38.5 eps=0.955 loss=0.3555
[ep  315] redandblack  driving_B_2020.01.16_07.26.43.csv@629   reward=   73.73 qoe=   0.0 qoe_q=  -51.6 eps=0.955 loss=0.3442
[ep  316] soldier      driving_B_2020.02.14_07.29.00.csv@1905  reward=  -19.87 qoe=   0.0 qoe_q= -277.9 eps=0.955 loss=0.3872
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@329   reward=   93.70 qoe=   0.0 qoe_q=  -18.1 eps=0.955 loss=0.3524
[ep  318] loot         static_B_2020.02.27_18.39.27.csv@4014  reward=  151.95 qoe=  72.3 qoe_q=   29.5 eps=0.955 loss=0.5398
[ep  319] redandblack  driving_B_2020.02.13_15.02.01.csv@839   reward=   69.04 qoe=   0.0 qoe_q=  -64.2 eps=0.955 loss=0.4828
[ep  320] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  193.69 qoe=  79.2 qoe_q=   50.2 eps=0.954 loss=0.4498
[ep  321] longdress    driving_B_2020.02.13_13.03.24.csv@210   reward=   71.56 qoe=   0.0 qoe_q= -104.7 eps=0.954 loss=0.4776
[ep  322] loot         driving_B_2020.02.13_15.02.01.csv@899   reward=  184.35 qoe=   0.0 qoe_q=   32.0 eps=0.954 loss=0.4776
[ep  323] redandblack  driving_B_2020.01.16_09.56.56.csv@572   reward=  185.29 qoe=  62.0 qoe_q=   41.4 eps=0.954 loss=0.4230
[ep  324] soldier      driving_B_2020.02.27_17.30.15.csv@106   reward=  -57.03 qoe=   0.0 qoe_q= -823.8 eps=0.954 loss=0.4789
[ep  325] longdress    driving_B_2019.12.17_07.32.39.csv@1993  reward=  155.92 qoe=  10.0 qoe_q=   21.2 eps=0.954 loss=0.4597
[ep  326] loot         static_B_2020.02.27_18.39.27.csv@1074  reward=  171.15 qoe= 100.0 qoe_q=   43.1 eps=0.954 loss=0.4276
[ep  327] redandblack  driving_B_2020.01.16_09.56.56.csv@272   reward=  165.90 qoe= 100.0 qoe_q=   40.2 eps=0.953 loss=0.4088
[ep  328] soldier      static_B_2020.02.13_13.57.29.csv@2626  reward=  175.18 qoe=  26.0 qoe_q=   29.2 eps=0.953 loss=0.4243
[ep  329] longdress    driving_B_2020.02.13_15.02.01.csv@2519  reward=   70.44 qoe=   0.0 qoe_q=  -67.6 eps=0.953 loss=0.4658
[ep  330] loot         driving_B_2019.12.16_12.27.05.csv@894   reward=  178.49 qoe=   0.0 qoe_q=   31.7 eps=0.953 loss=0.4393
[ep  331] redandblack  driving_B_2020.02.13_13.03.24.csv@1710  reward=  171.29 qoe=  86.0 qoe_q=   40.9 eps=0.953 loss=0.4139
[ep  332] soldier      driving_B_2020.01.16_07.26.43.csv@329   reward=  -11.43 qoe=   0.0 qoe_q= -226.5 eps=0.953 loss=0.4648
[ep  333] longdress    driving_B_2020.02.13_15.02.01.csv@1739  reward=  169.40 qoe=  62.0 qoe_q=   33.2 eps=0.953 loss=0.4311
