# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~96960 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  574] soldier      static_B_2019.12.16_13.40.04.csv@1378  reward=  201.67 qoe=  38.6 qoe_q=   41.7 eps=0.438 loss=0.5328
[ep  575] longdress    static_B_2020.02.27_18.39.27.csv@1007  reward=  202.10 qoe=  83.5 qoe_q=   46.5 eps=0.437 loss=0.4846
[ep  576] loot         static_B_2020.02.27_18.39.27.csv@3047  reward=  203.82 qoe=  56.7 qoe_q=   48.2 eps=0.436 loss=0.6800
[ep  577] redandblack  static_B_2019.12.16_13.40.04.csv@1258  reward=  128.86 qoe=   0.0 qoe_q=  -11.2 eps=0.435 loss=0.4727
[ep  578] soldier      static_B_2020.02.27_18.39.27.csv@3107  reward=  132.57 qoe=   0.0 qoe_q=   -3.3 eps=0.434 loss=0.5191
[ep  579] longdress    static_B_2020.02.27_18.39.27.csv@827   reward=  196.16 qoe=  80.9 qoe_q=   45.9 eps=0.433 loss=0.5820
[ep  580] loot         static_B_2020.01.16_10.43.34.csv@1829  reward=  235.69 qoe=  66.0 qoe_q=   69.3 eps=0.432 loss=0.5169
[ep  581] redandblack  static_B_2020.02.27_18.39.27.csv@3647  reward=  241.65 qoe= 100.0 qoe_q=   73.2 eps=0.431 loss=0.6052
[ep  582] soldier      static_B_2020.02.27_18.39.27.csv@5327  reward=  202.31 qoe=  70.6 qoe_q=   45.9 eps=0.430 loss=0.5885
[ep  583] longdress    static_B_2020.02.27_18.39.27.csv@2507  reward=  203.92 qoe=  66.1 qoe_q=   42.6 eps=0.429 loss=0.5388
[ep  584] loot         static_B_2020.01.16_10.43.34.csv@869   reward=  186.33 qoe=  41.9 qoe_q=   28.5 eps=0.428 loss=0.6561
[ep  585] redandblack  static_B_2020.02.27_18.39.27.csv@3767  reward=  201.56 qoe=  81.1 qoe_q=   52.3 eps=0.427 loss=0.5900
[ep  586] soldier      static_B_2020.02.27_18.39.27.csv@4547  reward=  209.25 qoe=  62.4 qoe_q=   50.4 eps=0.426 loss=0.5172
[ep  587] longdress    static_B_2019.12.16_13.40.04.csv@298   reward=  131.96 qoe=   0.0 qoe_q=  -20.6 eps=0.425 loss=0.6479
[ep  588] loot         static_B_2020.02.27_18.39.27.csv@587   reward=  230.58 qoe=  52.0 qoe_q=   66.7 eps=0.424 loss=0.6032
[ep  589] redandblack  static_B_2019.12.16_13.40.04.csv@1738  reward=  222.91 qoe=  58.0 qoe_q=   43.4 eps=0.423 loss=0.5411
[ep  590] soldier      static_B_2019.12.16_13.40.04.csv@118   reward=  227.16 qoe= 100.0 qoe_q=   65.9 eps=0.422 loss=0.5360
[ep  591] longdress    static_B_2020.02.27_18.39.27.csv@1187  reward=  172.76 qoe=   0.0 qoe_q= -164.6 eps=0.421 loss=0.4912
[ep  592] loot         static_B_2020.01.16_10.43.34.csv@2789  reward=  218.25 qoe= 100.0 qoe_q=   59.8 eps=0.420 loss=0.5704
[ep  593] redandblack  static_B_2020.02.27_18.39.27.csv@4367  reward=  208.53 qoe=  70.0 qoe_q=   49.4 eps=0.419 loss=0.5178
[ep  594] soldier      static_B_2020.01.16_10.43.34.csv@329   reward=  228.30 qoe= 100.0 qoe_q=   65.1 eps=0.418 loss=0.5455
[ep  595] longdress    static_B_2020.02.27_18.39.27.csv@1067  reward=  164.60 qoe=  19.2 qoe_q=   21.6 eps=0.417 loss=0.5209
[ep  596] loot         static_B_2020.02.27_18.39.27.csv@5207  reward=   87.58 qoe=   0.0 qoe_q=  -29.9 eps=0.416 loss=0.5859
[ep  597] redandblack  static_B_2019.12.16_13.40.04.csv@1858  reward=  108.50 qoe=   0.0 qoe_q= -268.7 eps=0.415 loss=0.5668
[ep  598] soldier      static_B_2020.01.16_10.43.34.csv@149   reward=  217.08 qoe=  46.9 qoe_q=   31.4 eps=0.414 loss=0.5551
[ep  599] longdress    static_B_2019.12.16_13.40.04.csv@1618  reward=  206.37 qoe=  74.5 qoe_q=   47.0 eps=0.413 loss=0.4712
[ep  600] loot         static_B_2020.02.27_18.39.27.csv@887   reward=  236.17 qoe=  59.0 qoe_q=   48.8 eps=0.412 loss=0.6263
    [eval @ ep 600] reward=229.72 qoe=41.8 qoe_q=55.2 mean_q=0.920 stall=7.6s
[ep  601] redandblack  static_B_2020.02.27_18.39.27.csv@3167  reward=   99.00 qoe=   0.0 qoe_q= -276.9 eps=0.411 loss=0.5454
[ep  602] soldier      static_B_2020.02.27_18.39.27.csv@47    reward=  233.61 qoe=  82.8 qoe_q=   68.4 eps=0.410 loss=0.7587
[ep  603] longdress    static_B_2020.02.27_18.39.27.csv@4667  reward=  100.56 qoe=   0.0 qoe_q= -205.7 eps=0.409 loss=0.5047
[ep  604] loot         static_B_2020.02.27_18.39.27.csv@1307  reward=  223.75 qoe=  72.2 qoe_q=   57.4 eps=0.408 loss=0.5435
[ep  605] redandblack  static_B_2020.01.16_10.43.34.csv@2909  reward=  172.71 qoe=   0.0 qoe_q=  -22.1 eps=0.407 loss=0.6126
[ep  606] soldier      static_B_2019.12.16_13.40.04.csv@1558  reward=  184.39 qoe=  56.8 qoe_q=   41.4 eps=0.406 loss=0.6198
[ep  607] soldier      static_B_2020.02.27_18.39.27.csv@189   reward=  232.56 qoe= 100.0 qoe_q=   66.4 eps=0.405 loss=0.6496
[ep  608] longdress    static_B_2020.02.27_18.39.27.csv@3309  reward=  264.13 qoe= 100.0 qoe_q=   82.7 eps=0.404 loss=0.5382
[ep  609] loot         static_B_2019.12.16_13.40.04.csv@1610  reward=  238.98 qoe= 100.0 qoe_q=   71.4 eps=0.403 loss=0.6610
[ep  610] redandblack  static_B_2020.02.27_18.39.27.csv@1089  reward=  105.38 qoe=   0.0 qoe_q=  -11.5 eps=0.402 loss=0.6133
[ep  611] soldier      static_B_2020.01.16_10.43.34.csv@1798  reward=  219.46 qoe=  77.8 qoe_q=   59.9 eps=0.401 loss=0.6456
[ep  612] longdress    static_B_2019.12.16_13.40.04.csv@1850  reward=   84.30 qoe=   0.0 qoe_q= -212.1 eps=0.400 loss=0.5950
[ep  613] loot         static_B_2020.01.16_10.43.34.csv@2218  reward=  209.15 qoe=  79.3 qoe_q=   57.0 eps=0.399 loss=0.6747
[ep  614] redandblack  static_B_2020.02.27_18.39.27.csv@9     reward=  193.37 qoe=  62.9 qoe_q=   47.1 eps=0.398 loss=0.5589
[ep  615] soldier      static_B_2020.01.16_10.43.34.csv@2998  reward=  204.13 qoe=  48.4 qoe_q=   29.3 eps=0.397 loss=0.6341
[ep  616] longdress    static_B_2020.01.16_10.43.34.csv@958   reward=  231.76 qoe= 100.0 qoe_q=   67.8 eps=0.396 loss=0.6261
[ep  617] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  212.17 qoe=  59.2 qoe_q=   53.9 eps=0.395 loss=0.6068
[ep  618] redandblack  static_B_2020.01.16_10.43.34.csv@838   reward=  210.45 qoe=  70.0 qoe_q=   51.3 eps=0.395 loss=0.5552
[ep  619] soldier      static_B_2020.02.27_18.39.27.csv@3789  reward=  121.44 qoe=   0.0 qoe_q=  -95.5 eps=0.394 loss=0.6299
[ep  620] longdress    static_B_2020.02.27_18.39.27.csv@3249  reward=  222.76 qoe=  71.5 qoe_q=   57.1 eps=0.393 loss=0.6154
[ep  621] loot         static_B_2020.01.16_10.43.34.csv@2518  reward=  232.86 qoe=  84.4 qoe_q=   66.5 eps=0.392 loss=0.5953
[ep  622] redandblack  static_B_2019.12.16_13.40.04.csv@950   reward=  159.76 qoe=   0.0 qoe_q=  -22.8 eps=0.391 loss=0.5653
[ep  623] soldier      static_B_2019.12.16_13.40.04.csv@1730  reward=  225.50 qoe=   0.0 qoe_q=  -29.0 eps=0.390 loss=0.5939
[ep  624] longdress    static_B_2020.02.27_18.39.27.csv@1869  reward=  186.47 qoe=   0.0 qoe_q=  -11.4 eps=0.389 loss=0.5882
[ep  625] loot         static_B_2020.01.16_10.43.34.csv@2158  reward=  239.98 qoe= 100.0 qoe_q=   69.8 eps=0.388 loss=0.5727
[ep  626] redandblack  static_B_2020.02.27_18.39.27.csv@2349  reward=  110.66 qoe=   0.0 qoe_q= -298.9 eps=0.387 loss=0.6264
[ep  627] soldier      static_B_2020.02.27_18.39.27.csv@549   reward=  199.77 qoe=   0.0 qoe_q= -269.9 eps=0.386 loss=0.7147
[ep  628] longdress    static_B_2020.02.27_18.39.27.csv@3909  reward=  236.27 qoe= 100.0 qoe_q=   70.7 eps=0.385 loss=0.5804
[ep  629] loot         static_B_2020.02.27_18.39.27.csv@1329  reward=  197.70 qoe=  68.5 qoe_q=   42.7 eps=0.384 loss=0.5749
[ep  630] redandblack  static_B_2020.02.27_18.39.27.csv@3849  reward=  186.39 qoe=  35.0 qoe_q=   31.0 eps=0.383 loss=0.6240
[ep  631] soldier      static_B_2020.02.27_18.39.27.csv@4089  reward=  253.11 qoe= 100.0 qoe_q=   76.3 eps=0.382 loss=0.6069
[ep  632] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  203.98 qoe= 100.0 qoe_q=   55.7 eps=0.381 loss=0.5795
[ep  633] loot         static_B_2020.02.27_18.39.27.csv@4449  reward=  185.74 qoe=  75.9 qoe_q=   41.1 eps=0.380 loss=0.5169
[ep  634] redandblack  static_B_2020.02.14_13.21.26.csv@293   reward=  241.70 qoe=  62.0 qoe_q=   72.6 eps=0.379 loss=0.6259
[ep  635] soldier      static_B_2020.02.27_18.39.27.csv@2709  reward=  262.18 qoe= 100.0 qoe_q=   82.9 eps=0.378 loss=0.5546
[ep  636] longdress    static_B_2020.01.16_10.43.34.csv@1738  reward=  216.87 qoe= 100.0 qoe_q=   61.4 eps=0.377 loss=0.5798
[ep  637] loot         static_B_2019.12.16_13.40.04.csv@170   reward=  223.83 qoe=  84.1 qoe_q=   60.3 eps=0.376 loss=0.6929
[ep  638] redandblack  static_B_2020.02.14_13.21.26.csv@353   reward=  160.47 qoe=  31.5 qoe_q=   25.4 eps=0.375 loss=0.6230
[ep  639] soldier      static_B_2020.02.27_18.39.27.csv@5109  reward=  230.20 qoe=  61.2 qoe_q=   49.4 eps=0.374 loss=0.5896
[ep  640] longdress    static_B_2020.01.16_10.43.34.csv@2398  reward=  237.79 qoe= 100.0 qoe_q=   70.2 eps=0.373 loss=0.6447
[ep  641] loot         static_B_2020.02.27_18.39.27.csv@2529  reward=  237.59 qoe= 100.0 qoe_q=   70.7 eps=0.372 loss=0.5889
[ep  642] redandblack  static_B_2020.01.16_10.43.34.csv@1198  reward=  223.74 qoe=  82.1 qoe_q=   64.5 eps=0.371 loss=0.6322
[ep  643] soldier      static_B_2020.01.16_10.43.34.csv@2818  reward=  194.45 qoe=  30.6 qoe_q=   33.1 eps=0.370 loss=0.6158
[ep  644] longdress    static_B_2020.02.27_18.39.27.csv@1809  reward=  199.25 qoe=   0.0 qoe_q=  -10.0 eps=0.369 loss=0.6647
[ep  645] loot         static_B_2020.01.16_10.43.34.csv@2278  reward=  196.53 qoe=  62.5 qoe_q=   44.5 eps=0.368 loss=0.5917
[ep  646] redandblack  static_B_2020.01.16_10.43.34.csv@598   reward=  252.04 qoe= 100.0 qoe_q=   76.9 eps=0.367 loss=0.5993
[ep  647] soldier      static_B_2020.02.14_13.21.26.csv@173   reward=  198.89 qoe=  13.6 qoe_q=    8.6 eps=0.366 loss=0.5922
[ep  648] longdress    static_B_2020.02.14_13.21.26.csv@593   reward=  237.56 qoe= 100.0 qoe_q=   70.5 eps=0.365 loss=0.6551
[ep  649] loot         static_B_2020.02.14_13.21.26.csv@713   reward=  243.81 qoe=  62.0 qoe_q=   72.8 eps=0.364 loss=0.6174
[ep  650] redandblack  static_B_2019.12.16_13.40.04.csv@1670  reward=  208.63 qoe=  59.1 qoe_q=   39.0 eps=0.363 loss=0.5991
[ep  651] soldier      static_B_2020.02.27_18.39.27.csv@5409  reward=  257.67 qoe= 100.0 qoe_q=   78.8 eps=0.362 loss=0.5320
[ep  652] longdress    static_B_2019.12.16_13.40.04.csv@1190  reward=  144.52 qoe=   1.9 qoe_q=   10.0 eps=0.361 loss=0.6649
[ep  653] loot         static_B_2020.01.16_10.43.34.csv@1618  reward=  224.53 qoe=  81.2 qoe_q=   64.1 eps=0.360 loss=0.6044
[ep  654] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  228.05 qoe=  44.0 qoe_q=   64.8 eps=0.359 loss=0.6167
[ep  655] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  219.14 qoe=  47.0 qoe_q=   35.2 eps=0.358 loss=0.5718
[ep  656] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  201.70 qoe=  46.1 qoe_q=   23.1 eps=0.357 loss=0.6652
[ep  657] loot         static_B_2019.12.16_13.40.04.csv@1430  reward=  237.72 qoe=  76.5 qoe_q=   68.4 eps=0.356 loss=0.6247
[ep  658] redandblack  static_B_2020.02.14_13.21.26.csv@473   reward=  237.41 qoe= 100.0 qoe_q=   69.2 eps=0.355 loss=0.7264
[ep  659] soldier      static_B_2020.01.16_10.43.34.csv@898   reward=  179.85 qoe=  14.1 qoe_q=   28.4 eps=0.354 loss=0.5666
[ep  660] longdress    static_B_2020.01.16_10.43.34.csv@2038  reward=  213.62 qoe=  82.4 qoe_q=   53.8 eps=0.353 loss=0.6082
[ep  661] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  237.00 qoe= 100.0 qoe_q=   69.2 eps=0.352 loss=0.6453
[ep  662] redandblack  static_B_2019.12.16_13.40.04.csv@230   reward=  217.38 qoe=  34.9 qoe_q=   34.8 eps=0.351 loss=0.6114
[ep  663] soldier      static_B_2020.02.27_18.39.27.csv@4509  reward=  158.39 qoe=   0.0 qoe_q=   -2.8 eps=0.350 loss=0.6476
[ep  664] longdress    static_B_2020.02.27_18.39.27.csv@4329  reward=  160.43 qoe=  17.7 qoe_q=   21.8 eps=0.349 loss=0.5541
[ep  665] loot         static_B_2020.02.14_13.21.26.csv@533   reward=  242.79 qoe= 100.0 qoe_q=   72.1 eps=0.348 loss=0.5851
[ep  666] redandblack  static_B_2020.01.16_10.43.34.csv@2638  reward=  233.47 qoe= 100.0 qoe_q=   67.4 eps=0.347 loss=0.6403
[ep  667] soldier      static_B_2019.12.16_13.40.04.csv@530   reward=  229.33 qoe=  72.6 qoe_q=   60.7 eps=0.346 loss=0.6828
[ep  668] longdress    static_B_2020.02.27_18.39.27.csv@4389  reward=  212.60 qoe=   0.0 qoe_q=   -5.9 eps=0.346 loss=0.5928
[ep  669] loot         static_B_2019.12.16_13.40.04.csv@290   reward=  234.79 qoe=  82.4 qoe_q=   67.5 eps=0.345 loss=0.6193
[ep  670] redandblack  static_B_2020.01.16_10.43.34.csv@358   reward=  219.86 qoe=  79.9 qoe_q=   61.3 eps=0.344 loss=0.6115
[ep  671] soldier      static_B_2020.02.27_18.39.27.csv@909   reward=  214.31 qoe=  39.2 qoe_q=   38.4 eps=0.343 loss=0.6687
[ep  672] longdress    static_B_2020.01.16_10.43.34.csv@3058  reward=  262.37 qoe= 100.0 qoe_q=   82.8 eps=0.342 loss=0.6024
[ep  673] loot         static_B_2020.01.16_10.43.34.csv@1918  reward=  254.33 qoe=  46.0 qoe_q=   77.8 eps=0.341 loss=0.6209
[ep  674] redandblack  static_B_2020.01.16_10.43.34.csv@1858  reward=  203.44 qoe=  80.2 qoe_q=   50.5 eps=0.340 loss=0.6424
[ep  675] soldier      static_B_2020.02.27_18.39.27.csv@2289  reward=  187.33 qoe=   8.8 qoe_q=   14.3 eps=0.339 loss=0.6023
[ep  676] longdress    static_B_2020.02.27_18.39.27.csv@5469  reward=  259.48 qoe= 100.0 qoe_q=   80.4 eps=0.338 loss=0.6216
[ep  677] loot         static_B_2020.02.27_18.39.27.csv@5649  reward=  212.25 qoe=  71.7 qoe_q=   49.0 eps=0.337 loss=0.6841
[ep  678] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  240.48 qoe= 100.0 qoe_q=   71.4 eps=0.336 loss=0.6085
[ep  679] soldier      static_B_2020.02.27_18.39.27.csv@4269  reward=  209.29 qoe= 100.0 qoe_q=   52.7 eps=0.335 loss=0.6155
[ep  680] longdress    static_B_2020.02.27_18.39.27.csv@849   reward=  208.98 qoe=  60.4 qoe_q=   51.2 eps=0.334 loss=0.5657
[ep  681] loot         static_B_2020.01.16_10.43.34.csv@1078  reward=  231.03 qoe=  81.8 qoe_q=   62.0 eps=0.333 loss=0.6788
[ep  682] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  231.13 qoe=  63.7 qoe_q=   55.4 eps=0.332 loss=0.6296
[ep  683] soldier      static_B_2020.02.27_18.39.27.csv@2229  reward=  213.12 qoe=  60.6 qoe_q=   50.2 eps=0.331 loss=0.6869
[ep  684] longdress    static_B_2020.02.27_18.39.27.csv@4029  reward=  167.05 qoe=  23.1 qoe_q=   23.6 eps=0.330 loss=0.6059
[ep  685] loot         static_B_2020.02.27_18.39.27.csv@4629  reward=  112.99 qoe=   0.0 qoe_q=  -39.8 eps=0.329 loss=0.7191
[ep  686] redandblack  static_B_2019.12.16_13.40.04.csv@1790  reward=  173.20 qoe=   6.8 qoe_q=   -9.0 eps=0.328 loss=0.5806
[ep  687] soldier      static_B_2020.01.16_10.43.34.csv@178   reward=  246.25 qoe=  47.2 qoe_q=   50.6 eps=0.327 loss=0.6807
[ep  688] longdress    static_B_2020.01.16_10.43.34.csv@1018  reward=  210.21 qoe=  77.2 qoe_q=   49.2 eps=0.326 loss=0.5387
[ep  689] loot         static_B_2020.01.16_10.43.34.csv@1558  reward=  248.01 qoe=  96.0 qoe_q=   74.6 eps=0.325 loss=0.6687
[ep  690] redandblack  static_B_2020.01.16_10.43.34.csv@1318  reward=  256.39 qoe= 100.0 qoe_q=   78.9 eps=0.324 loss=0.6367
[ep  691] soldier      static_B_2020.02.27_18.39.27.csv@1749  reward=  173.57 qoe=  17.6 qoe_q=   28.4 eps=0.323 loss=0.5432
[ep  692] longdress    static_B_2020.02.27_18.39.27.csv@249   reward=  251.67 qoe= 100.0 qoe_q=   77.8 eps=0.322 loss=0.6901
[ep  693] loot         static_B_2020.02.27_18.39.27.csv@4569  reward=  205.87 qoe=  82.4 qoe_q=   51.2 eps=0.321 loss=0.6333
[ep  694] redandblack  static_B_2020.02.14_13.21.26.csv@773   reward=  227.87 qoe=  48.0 qoe_q=   65.9 eps=0.320 loss=0.5641
[ep  695] soldier      static_B_2020.02.27_18.39.27.csv@1929  reward=  226.44 qoe= 100.0 qoe_q=   63.8 eps=0.319 loss=0.5740
[ep  696] longdress    static_B_2019.12.16_13.40.04.csv@1550  reward=  197.93 qoe=  53.5 qoe_q=   46.8 eps=0.318 loss=0.6412
[ep  697] loot         static_B_2019.12.16_13.40.04.csv@830   reward=  229.69 qoe=  82.5 qoe_q=   65.4 eps=0.317 loss=0.6737
[ep  698] redandblack  static_B_2019.12.16_13.40.04.csv@890   reward=  210.29 qoe=  51.3 qoe_q=   33.7 eps=0.316 loss=0.7012
[ep  699] soldier      static_B_2020.02.27_18.39.27.csv@2109  reward=  194.55 qoe=  37.0 qoe_q=   36.5 eps=0.315 loss=0.7737
[ep  700] longdress    static_B_2020.02.27_18.39.27.csv@489   reward=  187.69 qoe=  43.0 qoe_q=   35.8 eps=0.314 loss=0.6121
    [eval @ ep 700] reward=232.68 qoe=40.9 qoe_q=55.8 mean_q=0.933 stall=7.8s
[ep  701] loot         static_B_2019.12.16_13.40.04.csv@410   reward=  208.83 qoe=  56.4 qoe_q=   48.7 eps=0.313 loss=0.6638
[ep  702] redandblack  static_B_2020.02.14_13.21.26.csv@233   reward=  231.10 qoe= 100.0 qoe_q=   68.1 eps=0.312 loss=0.7871
[ep  703] soldier      static_B_2020.02.27_18.39.27.csv@969   reward=  211.94 qoe=  59.3 qoe_q=   50.5 eps=0.311 loss=0.7069
[ep  704] longdress    static_B_2019.12.16_13.40.04.csv@470   reward=  201.45 qoe= 100.0 qoe_q=   50.6 eps=0.310 loss=0.6806
[ep  705] loot         static_B_2020.02.27_18.39.27.csv@5169  reward=  239.63 qoe=  46.0 qoe_q=   69.8 eps=0.309 loss=0.7349
[ep  706] redandblack  static_B_2019.12.16_13.40.04.csv@590   reward=  199.96 qoe=  62.6 qoe_q=   46.4 eps=0.308 loss=0.6196
[ep  707] soldier      static_B_2020.01.16_10.43.34.csv@2938  reward=  176.39 qoe=  19.7 qoe_q=   26.9 eps=0.307 loss=0.7545
[ep  708] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  256.33 qoe= 100.0 qoe_q=   79.3 eps=0.306 loss=0.6682
[ep  709] loot         static_B_2020.02.27_18.39.27.csv@5589  reward=  236.65 qoe=  68.1 qoe_q=   60.7 eps=0.305 loss=0.7130
[ep  710] redandblack  static_B_2020.02.27_18.39.27.csv@4989  reward=  240.01 qoe= 100.0 qoe_q=   72.3 eps=0.304 loss=0.6946
[ep  711] soldier      static_B_2020.02.27_18.39.27.csv@2889  reward=  205.43 qoe=  64.0 qoe_q=   49.5 eps=0.303 loss=0.6580
[ep  712] longdress    static_B_2020.02.27_18.39.27.csv@5709  reward=  180.33 qoe=   0.0 qoe_q=   -7.5 eps=0.302 loss=0.7180
[ep  713] loot         static_B_2019.12.16_13.40.04.csv@1490  reward=  240.99 qoe=  46.0 qoe_q=   71.3 eps=0.301 loss=0.6546
[ep  714] redandblack  static_B_2020.02.27_18.39.27.csv@129   reward=  243.95 qoe= 100.0 qoe_q=   72.6 eps=0.300 loss=0.7007
[ep  715] soldier      static_B_2020.02.27_18.39.27.csv@2769  reward=  245.65 qoe= 100.0 qoe_q=   72.5 eps=0.299 loss=0.6176
[ep  716] longdress    static_B_2019.12.16_13.40.04.csv@1250  reward=  127.15 qoe=   0.0 qoe_q=  -19.6 eps=0.298 loss=0.7672
[ep  717] loot         static_B_2020.02.27_18.39.27.csv@4749  reward=  230.54 qoe=  50.0 qoe_q=   67.2 eps=0.298 loss=0.5718
[ep  718] redandblack  static_B_2020.02.27_18.39.27.csv@1449  reward=  199.41 qoe=  76.9 qoe_q=   47.6 eps=0.297 loss=0.7414
[ep  719] soldier      static_B_2020.01.16_10.43.34.csv@1258  reward=  200.13 qoe=  50.6 qoe_q=   41.2 eps=0.296 loss=0.7032
[ep  720] longdress    static_B_2020.02.27_18.39.27.csv@3669  reward=  260.50 qoe=  74.0 qoe_q=   81.2 eps=0.295 loss=0.6569
[ep  721] loot         static_B_2020.02.27_18.39.27.csv@5049  reward=  234.57 qoe=  82.7 qoe_q=   65.4 eps=0.294 loss=0.8342
[ep  722] redandblack  static_B_2020.01.16_10.43.34.csv@238   reward=  269.05 qoe= 100.0 qoe_q=   85.4 eps=0.293 loss=0.6499
[ep  723] soldier      static_B_2020.01.16_10.43.34.csv@2878  reward=   86.71 qoe=   0.0 qoe_q=  -31.6 eps=0.292 loss=0.5939
[ep  724] longdress    static_B_2020.01.16_10.43.34.csv@1438  reward=  264.43 qoe= 100.0 qoe_q=   83.0 eps=0.291 loss=0.6080
[ep  725] loot         static_B_2020.02.27_18.39.27.csv@789   reward=  240.40 qoe= 100.0 qoe_q=   69.8 eps=0.290 loss=0.6333
[ep  726] redandblack  static_B_2020.02.27_18.39.27.csv@4869  reward=  127.36 qoe=   0.0 qoe_q=   -3.0 eps=0.289 loss=0.7061
[ep  727] soldier      static_B_2019.12.16_13.40.04.csv@710   reward=  262.91 qoe= 100.0 qoe_q=   82.4 eps=0.288 loss=0.6710
[ep  728] longdress    static_B_2020.02.27_18.39.27.csv@369   reward=  202.45 qoe=   0.0 qoe_q=    0.5 eps=0.287 loss=0.6392
[ep  729] loot         static_B_2020.02.27_18.39.27.csv@3489  reward=  243.38 qoe= 100.0 qoe_q=   67.0 eps=0.286 loss=0.7126
[ep  730] redandblack  static_B_2020.02.27_18.39.27.csv@5289  reward=  261.37 qoe=  48.0 qoe_q=   81.7 eps=0.285 loss=0.7334
[ep  731] soldier      static_B_2020.02.27_18.39.27.csv@3129  reward=  -16.98 qoe=   0.0 qoe_q= -462.2 eps=0.284 loss=0.8095
[ep  732] longdress    static_B_2020.01.16_10.43.34.csv@2458  reward=  202.72 qoe=  10.3 qoe_q=   15.5 eps=0.283 loss=0.6758
[ep  733] loot         static_B_2020.02.27_18.39.27.csv@3189  reward=  235.74 qoe=  94.0 qoe_q=   68.2 eps=0.282 loss=0.7147
[ep  734] redandblack  static_B_2020.01.16_10.43.34.csv@2098  reward=  181.56 qoe=  31.9 qoe_q=   36.2 eps=0.281 loss=0.5447
[ep  735] soldier      static_B_2020.02.27_18.39.27.csv@3549  reward=  104.81 qoe=   0.0 qoe_q=  -55.6 eps=0.280 loss=0.6937
[ep  736] longdress    static_B_2020.02.27_18.39.27.csv@2949  reward=  219.20 qoe=  79.1 qoe_q=   59.6 eps=0.279 loss=0.6442
[ep  737] loot         static_B_2020.01.16_10.43.34.csv@298   reward=  257.06 qoe= 100.0 qoe_q=   80.2 eps=0.278 loss=0.7782
[ep  738] redandblack  static_B_2020.02.27_18.39.27.csv@5229  reward=  154.60 qoe=  28.7 qoe_q=   20.0 eps=0.277 loss=0.7747
[ep  739] soldier      static_B_2020.02.27_18.39.27.csv@4209  reward=  182.23 qoe=   0.0 qoe_q=   -6.8 eps=0.276 loss=0.6818
[ep  740] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  232.17 qoe= 100.0 qoe_q=   67.6 eps=0.275 loss=0.6744
[ep  741] loot         static_B_2020.02.27_18.39.27.csv@3729  reward=  248.38 qoe=  56.0 qoe_q=   74.9 eps=0.274 loss=0.7285
[ep  742] redandblack  static_B_2019.12.16_13.40.04.csv@1310  reward=  225.43 qoe=  70.5 qoe_q=   54.0 eps=0.273 loss=0.7034
[ep  743] soldier      static_B_2020.01.16_10.43.34.csv@538   reward=  219.70 qoe=  65.0 qoe_q=   57.0 eps=0.272 loss=0.6341
[ep  744] longdress    static_B_2020.01.16_10.43.34.csv@118   reward=  164.74 qoe=   0.0 qoe_q=  -15.3 eps=0.271 loss=0.7295
[ep  745] loot         static_B_2020.02.27_18.39.27.csv@429   reward=  222.82 qoe=  78.3 qoe_q=   63.1 eps=0.270 loss=0.6869
[ep  746] redandblack  static_B_2020.02.27_18.39.27.csv@4689  reward=  219.30 qoe=  48.7 qoe_q=   50.2 eps=0.269 loss=0.7356
[ep  747] soldier      static_B_2019.12.16_13.40.04.csv@1070  reward=  176.23 qoe=   2.2 qoe_q=   21.0 eps=0.268 loss=0.7226
