# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51
[ep 2107] redandblack  driving_B_2020.02.13_15.02.01.csv@632   reward=QoE=   28.23 eps=0.050 loss=3.0819
[ep 2108] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=   18.60 eps=0.050 loss=2.9572
[ep 2109] longdress    driving_B_2020.02.13_15.02.01.csv@92    reward=QoE=   79.89 eps=0.050 loss=2.8632
[ep 2110] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=QoE=  -18.75 eps=0.050 loss=2.6392
[ep 2111] redandblack  driving_B_2020.02.13_15.02.01.csv@1592  reward=QoE=    6.08 eps=0.050 loss=2.9469
[ep 2112] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   27.23 eps=0.050 loss=2.9236
[ep 2113] longdress    driving_B_2020.01.16_09.56.56.csv@525   reward=QoE=   56.59 eps=0.050 loss=2.8234
[ep 2114] loot         driving_B_2020.02.13_15.02.01.csv@1952  reward=QoE=   80.41 eps=0.050 loss=2.9042
[ep 2115] redandblack  driving_B_2020.02.14_12.58.17.csv@565   reward=QoE=   25.50 eps=0.050 loss=2.9551
[ep 2116] soldier      static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   61.85 eps=0.050 loss=3.1398
[ep 2117] longdress    driving_B_2019.12.17_07.32.39.csv@1975  reward=QoE=   86.88 eps=0.050 loss=2.7925
[ep 2118] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   11.38 eps=0.050 loss=2.8156
[ep 2119] redandblack  driving_B_2020.02.13_13.03.24.csv@464   reward=QoE=   17.77 eps=0.050 loss=2.8611
[ep 2120] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   86.89 eps=0.050 loss=2.8275
[ep 2121] longdress    static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   76.89 eps=0.050 loss=3.0100
[ep 2122] loot         driving_B_2019.12.17_07.32.39.csv@175   reward=QoE=   51.88 eps=0.050 loss=3.1783
[ep 2123] redandblack  driving_B_2020.02.14_09.38.22.csv@762   reward=QoE=   29.66 eps=0.050 loss=2.7127
[ep 2124] soldier      driving_B_2020.01.16_09.56.56.csv@105   reward=QoE=   23.28 eps=0.050 loss=2.7313
[ep 2125] longdress    driving_B_2019.12.17_07.32.39.csv@655   reward=QoE=   24.14 eps=0.050 loss=2.9895
[ep 2126] loot         static_B_2019.12.16_13.40.04.csv@287   reward=QoE=   68.55 eps=0.050 loss=3.0638
[ep 2127] redandblack  driving_B_2020.02.14_12.58.17.csv@445   reward=QoE= -193.96 eps=0.050 loss=2.6391
[ep 2128] soldier      driving_B_2020.02.13_13.03.24.csv@1304  reward=QoE=    9.54 eps=0.050 loss=2.6478
[ep 2129] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   83.68 eps=0.050 loss=2.7979
[ep 2130] loot         driving_B_2020.01.16_09.56.56.csv@1065  reward=QoE=   31.14 eps=0.050 loss=3.1027
[ep 2131] redandblack  static_B_2019.12.16_13.40.04.csv@1427  reward=QoE=   71.66 eps=0.050 loss=3.2825
[ep 2132] soldier      driving_B_2020.02.13_13.03.24.csv@644   reward=QoE=   25.90 eps=0.050 loss=3.0955
[ep 2133] longdress    driving_B_2019.12.17_07.32.39.csv@1735  reward=QoE=   -1.91 eps=0.050 loss=2.8362
[ep 2134] loot         driving_B_2020.02.13_13.03.24.csv@1544  reward=QoE=   19.61 eps=0.050 loss=2.8831
[ep 2135] redandblack  driving_B_2019.12.16_12.27.05.csv@277   reward=QoE=   29.01 eps=0.050 loss=3.2126
[ep 2136] soldier      driving_B_2020.02.13_15.02.01.csv@512   reward=QoE=   22.84 eps=0.050 loss=3.0319
[ep 2137] longdress    driving_B_2020.02.13_13.03.24.csv@1964  reward=QoE=  -27.24 eps=0.050 loss=2.5240
[ep 2138] loot         driving_B_2020.02.13_13.03.24.csv@224   reward=QoE=   22.71 eps=0.050 loss=3.1220
[ep 2139] redandblack  static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   85.06 eps=0.050 loss=2.8863
[ep 2140] soldier      static_B_2020.02.14_13.21.26.csv@274   reward=QoE=   87.38 eps=0.050 loss=3.0245
[ep 2141] longdress    static_B_2020.02.14_13.21.26.csv@694   reward=QoE=   87.28 eps=0.050 loss=2.8519
[ep 2142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   82.76 eps=0.050 loss=3.0588
[ep 2143] redandblack  driving_B_2019.12.17_07.32.39.csv@535   reward=QoE=   32.63 eps=0.050 loss=2.6943
[ep 2144] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   62.46 eps=0.050 loss=2.7083
[ep 2145] longdress    static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   92.20 eps=0.050 loss=2.7814
[ep 2146] loot         static_B_2019.12.16_13.40.04.csv@1187  reward=QoE=    8.40 eps=0.050 loss=2.9203
[ep 2147] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   68.23 eps=0.050 loss=2.5939
[ep 2148] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   81.14 eps=0.050 loss=3.1897
[ep 2149] longdress    driving_B_2020.02.13_13.03.24.csv@104   reward=QoE=   32.89 eps=0.050 loss=3.1626
[ep 2150] loot         driving_B_2020.02.14_09.38.22.csv@1002  reward=QoE=   28.55 eps=0.050 loss=2.6457
[ep 2151] redandblack  driving_B_2020.01.16_07.26.43.csv@100   reward=QoE=   40.75 eps=0.050 loss=2.8344
[ep 2152] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   86.18 eps=0.050 loss=2.6585
[ep 2153] longdress    driving_B_2019.12.16_12.27.05.csv@697   reward=QoE=   24.49 eps=0.050 loss=2.7928
[ep 2154] loot         driving_B_2020.02.13_15.02.01.csv@2732  reward=QoE=   26.00 eps=0.050 loss=2.6958
[ep 2155] redandblack  driving_B_2020.01.16_09.56.56.csv@1425  reward=QoE=   84.01 eps=0.050 loss=3.0194
[ep 2156] soldier      driving_B_2020.02.13_15.02.01.csv@1412  reward=QoE=   14.63 eps=0.050 loss=3.1354
[ep 2157] longdress    driving_B_2020.01.16_09.56.56.csv@1245  reward=QoE=   32.68 eps=0.050 loss=2.8624
[ep 2158] loot         static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   77.19 eps=0.050 loss=2.7998
[ep 2159] redandblack  driving_B_2020.01.16_07.26.43.csv@280   reward=QoE=   29.53 eps=0.050 loss=2.9640
[ep 2160] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   25.14 eps=0.050 loss=3.2440
[ep 2161] longdress    driving_B_2020.02.13_15.02.01.csv@272   reward=QoE=   45.70 eps=0.050 loss=2.7630
[ep 2162] loot         driving_B_2020.01.16_07.26.43.csv@1660  reward=QoE=   34.78 eps=0.050 loss=2.9448
[ep 2163] redandblack  driving_B_2019.12.17_07.32.39.csv@55    reward=QoE=   39.92 eps=0.050 loss=2.9469
[ep 2164] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   28.93 eps=0.050 loss=3.0766
[ep 2165] longdress    driving_B_2020.01.16_09.56.56.csv@1365  reward=QoE=   50.78 eps=0.050 loss=2.9324
[ep 2166] loot         driving_B_2019.12.17_07.32.39.csv@1255  reward=QoE=    9.78 eps=0.050 loss=2.8252
[ep 2167] redandblack  driving_B_2020.01.16_07.26.43.csv@1060  reward=QoE=   57.30 eps=0.050 loss=2.9760
[ep 2168] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   63.27 eps=0.050 loss=2.6462
[ep 2169] longdress    driving_B_2020.01.16_09.56.56.csv@225   reward=QoE=   22.19 eps=0.050 loss=2.7274
[ep 2170] loot         driving_B_2020.02.13_15.02.01.csv@1472  reward=QoE=   24.04 eps=0.050 loss=3.1129
[ep 2171] redandblack  static_B_2020.02.14_13.21.26.csv@634   reward=QoE=   85.78 eps=0.050 loss=2.7117
[ep 2172] soldier      driving_B_2020.02.13_13.03.24.csv@1424  reward=QoE=   22.90 eps=0.050 loss=2.8261
[ep 2173] longdress    static_B_2019.12.16_13.40.04.csv@467   reward=QoE= -290.60 eps=0.050 loss=2.8478
[ep 2174] loot         driving_B_2019.12.17_07.32.39.csv@2155  reward=QoE=   20.50 eps=0.050 loss=2.9173
[ep 2175] redandblack  driving_B_2019.12.17_07.32.39.csv@1315  reward=QoE=   87.02 eps=0.050 loss=3.2144
[ep 2176] soldier      driving_B_2020.02.14_09.38.22.csv@1182  reward=QoE=  -40.65 eps=0.050 loss=2.6051
[ep 2177] longdress    driving_B_2019.12.16_12.27.05.csv@997   reward=QoE=   65.36 eps=0.050 loss=2.5832
[ep 2178] loot         driving_B_2020.02.14_09.38.22.csv@42    reward=QoE=   36.16 eps=0.050 loss=2.6198
[ep 2179] redandblack  driving_B_2020.02.13_15.02.01.csv@992   reward=QoE=   -6.55 eps=0.050 loss=2.9064
[ep 2180] soldier      static_B_2020.02.14_13.21.26.csv@754   reward=QoE=   89.52 eps=0.050 loss=2.9340
[ep 2181] longdress    static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   82.44 eps=0.050 loss=2.8845
[ep 2182] loot         driving_B_2020.02.14_09.38.22.csv@942   reward=QoE=   83.42 eps=0.050 loss=3.2007
[ep 2183] redandblack  driving_B_2019.12.17_07.32.39.csv@475   reward=QoE=   33.72 eps=0.050 loss=2.8122
[ep 2184] soldier      driving_B_2020.01.16_09.56.56.csv@1485  reward=QoE=   86.78 eps=0.050 loss=2.8898
[ep 2185] longdress    driving_B_2019.12.17_07.32.39.csv@295   reward=QoE=   39.01 eps=0.050 loss=3.1141
[ep 2186] loot         driving_B_2020.02.14_09.38.22.csv@522   reward=QoE=   49.59 eps=0.050 loss=2.8979
[ep 2187] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   46.89 eps=0.050 loss=2.8963
[ep 2188] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   88.87 eps=0.050 loss=3.1913
[ep 2189] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   91.35 eps=0.050 loss=2.8753
[ep 2190] loot         driving_B_2020.02.14_12.58.17.csv@385   reward=QoE=   -4.36 eps=0.050 loss=2.8975
[ep 2191] redandblack  driving_B_2020.02.13_13.03.24.csv@1784  reward=QoE= -836.66 eps=0.050 loss=3.0655
[ep 2192] soldier      driving_B_2020.02.13_13.03.24.csv@704   reward=QoE=   18.67 eps=0.050 loss=2.8820
[ep 2193] longdress    driving_B_2020.01.16_07.26.43.csv@460   reward=QoE=   -1.23 eps=0.050 loss=2.8690
[ep 2194] loot         driving_B_2019.12.17_07.32.39.csv@1495  reward=QoE=  -11.62 eps=0.050 loss=2.9580
[ep 2195] redandblack  static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   57.29 eps=0.050 loss=2.5715
[ep 2196] soldier      driving_B_2020.02.13_13.03.24.csv@884   reward=QoE=    0.77 eps=0.050 loss=2.7682
[ep 2197] longdress    driving_B_2020.02.13_13.03.24.csv@1844  reward=QoE= -681.25 eps=0.050 loss=2.8895
[ep 2198] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   86.35 eps=0.050 loss=2.9759
[ep 2199] redandblack  driving_B_2019.12.16_12.27.05.csv@817   reward=QoE=   55.73 eps=0.050 loss=2.5472
[ep 2200] soldier      driving_B_2020.02.13_15.02.01.csv@932   reward=QoE=   76.87 eps=0.050 loss=3.0697
[ep 2201] longdress    static_B_2019.12.16_13.40.04.csv@527   reward=QoE=   74.48 eps=0.050 loss=3.1792
[ep 2202] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   91.03 eps=0.050 loss=3.2971
[ep 2203] redandblack  static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   82.59 eps=0.050 loss=3.4122
[ep 2204] soldier      static_B_2019.12.16_13.40.04.csv@1067  reward=QoE=   44.82 eps=0.050 loss=3.0609
[ep 2205] longdress    driving_B_2019.12.17_07.32.39.csv@595   reward=QoE=   27.76 eps=0.050 loss=3.3318
[ep 2206] loot         driving_B_2020.02.14_12.58.17.csv@505   reward=QoE=  -87.38 eps=0.050 loss=2.9316
[ep 2207] redandblack  driving_B_2020.02.13_15.02.01.csv@1352  reward=QoE=  -93.85 eps=0.050 loss=2.8721
[ep 2208] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   39.39 eps=0.050 loss=3.1949
[ep 2209] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   40.70 eps=0.050 loss=2.9623
[ep 2210] loot         static_B_2019.12.16_13.40.04.csv@707   reward=QoE=   75.15 eps=0.050 loss=3.1661
[ep 2211] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   40.06 eps=0.050 loss=2.6606
[ep 2212] soldier      static_B_2019.12.16_13.40.04.csv@1727  reward=QoE=   74.62 eps=0.050 loss=3.0926
[ep 2213] longdress    driving_B_2020.02.13_15.02.01.csv@1832  reward=QoE=   66.66 eps=0.050 loss=3.2410
[ep 2214] loot         driving_B_2020.01.16_07.26.43.csv@1240  reward=QoE=   41.96 eps=0.050 loss=3.3739
[ep 2215] redandblack  static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   69.84 eps=0.050 loss=3.2605
[ep 2216] soldier      driving_B_2020.02.13_15.02.01.csv@2672  reward=QoE=  -15.90 eps=0.050 loss=2.8905
[ep 2217] longdress    driving_B_2020.02.13_15.02.01.csv@1112  reward=QoE=   82.79 eps=0.050 loss=2.8536
[ep 2218] loot         driving_B_2019.12.16_12.27.05.csv@97    reward=QoE=   32.21 eps=0.050 loss=2.9292
[ep 2219] redandblack  static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   55.17 eps=0.050 loss=2.8469
[ep 2220] soldier      driving_B_2019.12.17_07.32.39.csv@2215  reward=QoE=   16.78 eps=0.050 loss=3.1972
[ep 2221] longdress    driving_B_2020.02.14_09.38.22.csv@882   reward=QoE=   84.23 eps=0.050 loss=3.1305
[ep 2222] loot         driving_B_2020.01.16_09.56.56.csv@645   reward=QoE=   72.77 eps=0.050 loss=3.1229
[ep 2223] redandblack  static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   82.50 eps=0.050 loss=3.4705
[ep 2224] soldier      driving_B_2019.12.17_07.32.39.csv@955   reward=QoE=   14.32 eps=0.050 loss=3.3859
[ep 2225] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   65.98 eps=0.050 loss=3.1987
[ep 2226] loot         driving_B_2020.01.16_09.56.56.csv@1125  reward=QoE=   35.67 eps=0.050 loss=2.9618
[ep 2227] redandblack  driving_B_2020.02.27_17.30.15.csv@690   reward=QoE=  -74.16 eps=0.050 loss=2.9988
[ep 2228] soldier      driving_B_2019.12.17_07.32.39.csv@1615  reward=QoE=  -14.98 eps=0.050 loss=2.9593
[ep 2229] longdress    driving_B_2020.02.13_15.02.01.csv@1652  reward=QoE=  -32.40 eps=0.050 loss=3.0530
[ep 2230] loot         static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   77.82 eps=0.050 loss=2.6997
[ep 2231] redandblack  driving_B_2020.01.16_12.10.03.csv@30    reward=QoE=   84.29 eps=0.050 loss=3.0134
[ep 2232] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   34.20 eps=0.050 loss=2.7447
[ep 2233] longdress    static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=  -12.18 eps=0.050 loss=2.8840
[ep 2234] loot         driving_B_2019.12.16_12.27.05.csv@637   reward=QoE=   -4.17 eps=0.050 loss=2.9659
[ep 2235] redandblack  driving_B_2020.02.13_15.02.01.csv@1772  reward=QoE=   76.66 eps=0.050 loss=3.3680
[ep 2236] soldier      driving_B_2020.02.13_15.02.01.csv@212   reward=QoE=   74.58 eps=0.050 loss=2.9725
[ep 2237] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   87.04 eps=0.050 loss=3.1022
[ep 2238] loot         driving_B_2019.12.16_12.27.05.csv@937   reward=QoE=   58.37 eps=0.050 loss=2.8448
[ep 2239] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -139.81 eps=0.050 loss=3.1950
[ep 2240] soldier      driving_B_2020.02.13_15.02.01.csv@2552  reward=QoE=   31.23 eps=0.050 loss=2.9243
[ep 2241] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   77.72 eps=0.050 loss=3.1830
[ep 2242] loot         driving_B_2020.02.13_13.03.24.csv@584   reward=QoE=   28.37 eps=0.050 loss=3.0315
[ep 2243] redandblack  driving_B_2020.02.13_15.02.01.csv@2132  reward=QoE=   86.52 eps=0.050 loss=2.9516
[ep 2244] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   14.49 eps=0.050 loss=3.2046
[ep 2245] longdress    driving_B_2019.12.16_12.27.05.csv@1117  reward=QoE=   29.04 eps=0.050 loss=3.0196
[ep 2246] loot         driving_B_2020.02.14_09.38.22.csv@1302  reward=QoE=   85.41 eps=0.050 loss=2.9528
[ep 2247] redandblack  driving_B_2020.01.16_09.56.56.csv@885   reward=QoE=   38.18 eps=0.050 loss=3.1552
[ep 2248] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   33.24 eps=0.050 loss=2.5885
[ep 2249] longdress    static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   28.61 eps=0.050 loss=3.0070
[ep 2250] loot         driving_B_2020.02.13_13.03.24.csv@1664  reward=QoE=  -16.29 eps=0.050 loss=2.6779
[ep 2251] redandblack  static_B_2019.12.16_13.40.04.csv@47    reward=QoE=   44.07 eps=0.050 loss=3.1932
[ep 2252] soldier      static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   48.00 eps=0.050 loss=2.8553
[ep 2253] longdress    driving_B_2020.01.16_07.26.43.csv@700   reward=QoE=    5.45 eps=0.050 loss=2.8983
[ep 2254] loot         static_B_2019.12.16_13.40.04.csv@887   reward=QoE=   71.34 eps=0.050 loss=3.0706
[ep 2255] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   58.62 eps=0.050 loss=3.3732
[ep 2256] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   82.13 eps=0.050 loss=2.9273
[ep 2257] longdress    driving_B_2020.02.13_15.02.01.csv@32    reward=QoE=   70.35 eps=0.050 loss=3.2950
[ep 2258] loot         static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   76.70 eps=0.050 loss=3.0941
[ep 2259] redandblack  driving_B_2020.02.13_13.03.24.csv@1064  reward=QoE=   32.34 eps=0.050 loss=3.2266
[ep 2260] soldier      driving_B_2020.02.13_15.02.01.csv@2252  reward=QoE=   76.87 eps=0.050 loss=2.8045
[ep 2261] longdress    static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   81.53 eps=0.050 loss=2.6984
[ep 2262] loot         static_B_2019.12.16_13.40.04.csv@827   reward=QoE=   72.13 eps=0.050 loss=3.2780
[ep 2263] redandblack  driving_B_2020.02.13_13.03.24.csv@164   reward=QoE=    7.49 eps=0.050 loss=2.7083
[ep 2264] soldier      driving_B_2020.01.16_07.26.43.csv@520   reward=QoE=   14.10 eps=0.050 loss=3.0393
[ep 2265] longdress    driving_B_2020.01.16_07.26.43.csv@1180  reward=QoE=   22.71 eps=0.050 loss=3.0309
[ep 2266] loot         static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   73.46 eps=0.050 loss=3.1669
[ep 2267] redandblack  driving_B_2020.02.14_09.38.22.csv@822   reward=QoE=  -28.28 eps=0.050 loss=3.1095
[ep 2268] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   36.13 eps=0.050 loss=3.0670
[ep 2269] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   87.61 eps=0.050 loss=3.4018
[ep 2270] loot         driving_B_2019.12.17_07.32.39.csv@715   reward=QoE=   29.62 eps=0.050 loss=3.1252
[ep 2271] redandblack  static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   88.76 eps=0.050 loss=2.9850
[ep 2272] soldier      driving_B_2019.12.17_07.32.39.csv@2095  reward=QoE=   75.24 eps=0.050 loss=2.9210
[ep 2273] longdress    driving_B_2020.02.27_17.30.15.csv@510   reward=QoE=  -31.73 eps=0.050 loss=2.8111
[ep 2274] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   91.89 eps=0.050 loss=3.0161
[ep 2275] redandblack  static_B_2019.12.16_13.40.04.csv@1667  reward=QoE=   56.98 eps=0.050 loss=3.2086
[ep 2276] soldier      static_B_2019.12.16_13.40.04.csv@1307  reward=QoE=   47.05 eps=0.050 loss=2.9880
[ep 2277] longdress    driving_B_2020.02.13_13.03.24.csv@404   reward=QoE=   19.23 eps=0.050 loss=3.0579
[ep 2278] loot         driving_B_2020.01.16_12.10.03.csv@90    reward=QoE=   81.08 eps=0.050 loss=2.9115
[ep 2279] redandblack  static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   90.39 eps=0.050 loss=3.1137
[ep 2280] soldier      static_B_2020.02.14_13.21.26.csv@334   reward=QoE=   76.12 eps=0.050 loss=3.1516
[ep 2281] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   34.23 eps=0.050 loss=3.7295
[ep 2282] loot         driving_B_2019.12.16_12.27.05.csv@1057  reward=QoE=   49.94 eps=0.050 loss=3.2703
[ep 2283] redandblack  driving_B_2020.02.13_13.03.24.csv@1364  reward=QoE=   29.10 eps=0.050 loss=2.8668
[ep 2284] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   44.71 eps=0.050 loss=2.8310
[ep 2285] longdress    driving_B_2020.02.14_12.58.17.csv@625   reward=QoE=   22.32 eps=0.050 loss=3.0247
[ep 2286] loot         driving_B_2020.01.16_07.26.43.csv@1480  reward=QoE=   26.81 eps=0.050 loss=2.8868
[ep 2287] redandblack  driving_B_2019.12.16_12.27.05.csv@337   reward=QoE=   26.31 eps=0.050 loss=3.1419
[ep 2288] soldier      static_B_2020.02.14_13.21.26.csv@394   reward=QoE=   89.68 eps=0.050 loss=3.0221
[ep 2289] longdress    static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   73.33 eps=0.050 loss=2.8576
[ep 2290] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   80.75 eps=0.050 loss=2.5497
[ep 2291] redandblack  driving_B_2019.12.17_07.32.39.csv@1135  reward=QoE=   47.19 eps=0.050 loss=3.1441
[ep 2292] soldier      driving_B_2020.02.13_13.03.24.csv@1604  reward=QoE=  -13.61 eps=0.050 loss=3.2912
[ep 2293] longdress    driving_B_2020.01.16_07.26.43.csv@1720  reward=QoE=   32.01 eps=0.050 loss=2.7674
[ep 2294] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   66.84 eps=0.050 loss=2.7617
[ep 2295] redandblack  driving_B_2019.12.17_07.32.39.csv@1675  reward=QoE=   15.35 eps=0.050 loss=3.1781
[ep 2296] soldier      driving_B_2020.02.13_15.02.01.csv@1232  reward=QoE=   -2.96 eps=0.050 loss=3.5413
[ep 2297] longdress    driving_B_2019.12.17_07.32.39.csv@2275  reward=QoE=   58.22 eps=0.050 loss=3.2467
[ep 2298] loot         static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   89.84 eps=0.050 loss=2.6785
[ep 2299] redandblack  driving_B_2020.02.13_13.03.24.csv@1904  reward=QoE= -353.81 eps=0.050 loss=3.0693
[ep 2300] soldier      driving_B_2020.02.27_17.30.15.csv@90    reward=QoE= -123.59 eps=0.050 loss=2.8890
[ep 2301] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   21.22 eps=0.050 loss=3.2527
[ep 2302] loot         static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   83.39 eps=0.050 loss=2.8257
[ep 2303] redandblack  driving_B_2020.02.13_13.03.24.csv@2144  reward=QoE=  -64.19 eps=0.050 loss=3.1185
[ep 2304] soldier      driving_B_2020.02.13_15.02.01.csv@752   reward=QoE=   37.65 eps=0.050 loss=3.0053
[ep 2305] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   52.15 eps=0.050 loss=2.9954
[ep 2306] loot         driving_B_2020.01.16_07.26.43.csv@400   reward=QoE=   15.25 eps=0.050 loss=2.8848
[ep 2307] redandblack  driving_B_2019.12.17_07.32.39.csv@1855  reward=QoE=    2.46 eps=0.050 loss=3.2267
[ep 2308] soldier      driving_B_2020.02.13_13.03.24.csv@944   reward=QoE=   20.94 eps=0.050 loss=3.1494
[ep 2309] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   30.48 eps=0.050 loss=3.2371
[ep 2310] loot         driving_B_2020.02.13_13.03.24.csv@284   reward=QoE=   28.96 eps=0.050 loss=3.0188
[ep 2311] redandblack  driving_B_2020.02.14_09.38.22.csv@1062  reward=QoE=   29.79 eps=0.050 loss=2.7716
[ep 2312] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   45.99 eps=0.050 loss=2.9302
[ep 2313] longdress    static_B_2019.12.16_13.40.04.csv@167   reward=QoE=   59.33 eps=0.050 loss=2.9637
[ep 2314] loot         driving_B_2020.02.14_12.58.17.csv@85    reward=QoE=   14.16 eps=0.050 loss=2.9965
[ep 2315] redandblack  driving_B_2020.01.16_07.26.43.csv@1120  reward=QoE=   60.09 eps=0.050 loss=2.8804
[ep 2316] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   22.47 eps=0.050 loss=2.6905
