# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s48 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 48 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~96960 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1256] loot         static_B_2020.02.27_18.39.27.csv@1620  reward=  205.07 qoe=   0.0 qoe_q=  -17.4 eps=0.050 loss=1.2421
[ep 1257] redandblack  static_B_2020.02.27_18.39.27.csv@0     reward=  270.89 qoe=  54.0 qoe_q=   87.5 eps=0.050 loss=1.2740
[ep 1258] soldier      static_B_2020.02.14_13.21.26.csv@275   reward=  273.73 qoe= 100.0 qoe_q=   87.7 eps=0.050 loss=0.9694
[ep 1259] longdress    static_B_2019.12.16_13.40.04.csv@1451  reward=  271.48 qoe= 100.0 qoe_q=   87.7 eps=0.050 loss=1.1406
[ep 1260] loot         static_B_2019.12.16_13.40.04.csv@1871  reward=  231.16 qoe=   0.0 qoe_q= -193.7 eps=0.050 loss=0.9554
[ep 1261] redandblack  static_B_2020.02.27_18.39.27.csv@2220  reward=  254.76 qoe=  80.9 qoe_q=   74.6 eps=0.050 loss=1.1916
[ep 1262] soldier      static_B_2020.02.27_18.39.27.csv@5640  reward=  209.17 qoe=   0.0 qoe_q=    3.9 eps=0.050 loss=1.1176
[ep 1263] longdress    static_B_2020.01.16_10.43.34.csv@982   reward=  203.29 qoe=  64.6 qoe_q=   50.9 eps=0.050 loss=0.9820
[ep 1264] loot         static_B_2020.01.16_10.43.34.csv@2902  reward=  258.68 qoe=  75.9 qoe_q=   77.7 eps=0.050 loss=1.1774
[ep 1265] redandblack  static_B_2020.02.27_18.39.27.csv@3960  reward=  283.85 qoe=  44.0 qoe_q=   93.8 eps=0.050 loss=1.1937
[ep 1266] soldier      static_B_2020.01.16_10.43.34.csv@1942  reward=  200.14 qoe=  81.3 qoe_q=   56.4 eps=0.050 loss=1.0465
[ep 1267] longdress    static_B_2020.02.27_18.39.27.csv@420   reward=  251.94 qoe=  64.9 qoe_q=   72.2 eps=0.050 loss=1.1565
[ep 1268] loot         static_B_2020.02.27_18.39.27.csv@1740  reward=  190.17 qoe=  15.6 qoe_q=   18.7 eps=0.050 loss=1.1514
[ep 1269] redandblack  static_B_2020.01.16_10.43.34.csv@2062  reward=  242.84 qoe=  76.3 qoe_q=   63.7 eps=0.050 loss=1.2179
[ep 1270] soldier      static_B_2020.02.27_18.39.27.csv@3720  reward=  250.42 qoe=  70.2 qoe_q=   74.5 eps=0.050 loss=0.9915
[ep 1271] longdress    static_B_2020.02.27_18.39.27.csv@4920  reward=  256.64 qoe=  60.0 qoe_q=   62.2 eps=0.050 loss=1.0389
[ep 1272] loot         static_B_2020.02.27_18.39.27.csv@4740  reward=  279.42 qoe=  42.0 qoe_q=   91.0 eps=0.050 loss=0.9633
[ep 1273] redandblack  static_B_2020.02.27_18.39.27.csv@4320  reward=  240.49 qoe=  70.2 qoe_q=   66.5 eps=0.050 loss=1.1670
[ep 1274] soldier      static_B_2020.02.27_18.39.27.csv@2400  reward=  281.87 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.0256
[ep 1275] longdress    static_B_2020.01.16_10.43.34.csv@1822  reward=  221.59 qoe=  72.2 qoe_q=   61.8 eps=0.050 loss=1.2281
[ep 1276] loot         static_B_2020.02.27_18.39.27.csv@4200  reward=  216.24 qoe=   0.0 qoe_q=  -12.6 eps=0.050 loss=1.2861
[ep 1277] redandblack  static_B_2020.02.14_13.21.26.csv@155   reward=  277.78 qoe=  46.0 qoe_q=   90.7 eps=0.050 loss=1.0043
[ep 1278] soldier      static_B_2020.01.16_10.43.34.csv@1282  reward=  249.51 qoe=  55.6 qoe_q=   64.6 eps=0.050 loss=1.2600
[ep 1279] longdress    static_B_2020.02.14_13.21.26.csv@515   reward=  269.36 qoe= 100.0 qoe_q=   86.7 eps=0.050 loss=1.0724
[ep 1280] loot         static_B_2020.02.27_18.39.27.csv@1560  reward=  249.24 qoe=  62.6 qoe_q=   69.2 eps=0.050 loss=1.1796
[ep 1281] redandblack  static_B_2020.02.27_18.39.27.csv@480   reward=  262.76 qoe=  82.6 qoe_q=   80.1 eps=0.050 loss=1.1570
[ep 1282] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  220.25 qoe=  40.9 qoe_q=   48.4 eps=0.050 loss=1.1602
[ep 1283] longdress    static_B_2020.02.14_13.21.26.csv@335   reward=  276.19 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=1.0346
[ep 1284] loot         static_B_2020.02.27_18.39.27.csv@2280  reward=  259.08 qoe=  67.3 qoe_q=   75.6 eps=0.050 loss=1.1048
[ep 1285] redandblack  static_B_2020.02.27_18.39.27.csv@1320  reward=  250.75 qoe=  77.2 qoe_q=   76.7 eps=0.050 loss=1.1814
[ep 1286] soldier      static_B_2020.02.27_18.39.27.csv@660   reward=  192.40 qoe=  47.9 qoe_q=   42.2 eps=0.050 loss=0.8932
[ep 1287] longdress    static_B_2020.02.27_18.39.27.csv@5280  reward=  274.21 qoe= 100.0 qoe_q=   88.5 eps=0.050 loss=1.0849
[ep 1288] loot         static_B_2020.02.27_18.39.27.csv@4860  reward=  263.30 qoe=  64.6 qoe_q=   71.1 eps=0.050 loss=1.1741
[ep 1289] redandblack  static_B_2020.02.27_18.39.27.csv@3060  reward=  214.31 qoe=  80.3 qoe_q=   55.7 eps=0.050 loss=0.9243
[ep 1290] soldier      static_B_2020.02.27_18.39.27.csv@2460  reward=  253.97 qoe=  79.4 qoe_q=   80.0 eps=0.050 loss=1.0831
[ep 1291] longdress    static_B_2020.02.27_18.39.27.csv@3660  reward=  253.48 qoe=  38.4 qoe_q=   45.4 eps=0.050 loss=1.1177
[ep 1292] loot         static_B_2020.02.27_18.39.27.csv@3600  reward=  282.58 qoe=  46.0 qoe_q=   93.0 eps=0.050 loss=1.1470
[ep 1293] redandblack  static_B_2020.01.16_10.43.34.csv@562   reward=  210.07 qoe=  53.9 qoe_q=   50.4 eps=0.050 loss=1.0806
[ep 1294] soldier      static_B_2020.02.27_18.39.27.csv@4620  reward=  197.44 qoe=  84.3 qoe_q=   60.0 eps=0.050 loss=1.1748
[ep 1295] longdress    static_B_2020.02.27_18.39.27.csv@900   reward=  240.70 qoe=  77.1 qoe_q=   66.3 eps=0.050 loss=1.0940
[ep 1296] loot         static_B_2019.12.16_13.40.04.csv@1811  reward=  247.25 qoe=  75.8 qoe_q=   71.9 eps=0.050 loss=1.0956
[ep 1297] redandblack  static_B_2019.12.16_13.40.04.csv@191   reward=  252.28 qoe=  79.3 qoe_q=   75.4 eps=0.050 loss=1.2707
[ep 1298] soldier      static_B_2020.02.27_18.39.27.csv@2700  reward=  273.09 qoe=  52.0 qoe_q=   89.3 eps=0.050 loss=1.1504
[ep 1299] longdress    static_B_2020.02.27_18.39.27.csv@1020  reward=  214.10 qoe=  68.5 qoe_q=   52.7 eps=0.050 loss=1.0119
[ep 1300] loot         static_B_2020.02.27_18.39.27.csv@2160  reward=  255.54 qoe=  76.5 qoe_q=   73.6 eps=0.050 loss=1.1140
    [eval @ ep 1300] reward=198.06 qoe=73.3 qoe_q=58.2 mean_q=0.739 stall=3.3s
[ep 1301] redandblack  static_B_2020.02.27_18.39.27.csv@2880  reward=  264.69 qoe=  83.4 qoe_q=   76.8 eps=0.050 loss=1.0940
[ep 1302] soldier      static_B_2020.02.27_18.39.27.csv@3360  reward=  295.95 qoe=  50.0 qoe_q=   98.5 eps=0.050 loss=1.1069
[ep 1303] longdress    static_B_2020.02.27_18.39.27.csv@3540  reward=  234.87 qoe=  43.4 qoe_q=   36.4 eps=0.050 loss=1.2627
[ep 1304] loot         static_B_2020.02.27_18.39.27.csv@4020  reward=  224.30 qoe=  54.0 qoe_q=   56.2 eps=0.050 loss=1.2154
[ep 1305] redandblack  static_B_2019.12.16_13.40.04.csv@1391  reward=  257.86 qoe=  67.8 qoe_q=   63.2 eps=0.050 loss=1.2380
[ep 1306] soldier      static_B_2020.01.16_10.43.34.csv@442   reward=  141.70 qoe=   0.0 qoe_q=   14.8 eps=0.050 loss=1.1351
[ep 1307] longdress    static_B_2020.01.16_10.43.34.csv@2302  reward=  105.66 qoe=   0.0 qoe_q= -236.7 eps=0.050 loss=1.2811
[ep 1308] loot         static_B_2020.02.27_18.39.27.csv@240   reward=  289.84 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.1585
[ep 1309] redandblack  static_B_2020.01.16_10.43.34.csv@2122  reward=  240.63 qoe=   1.2 qoe_q=    2.5 eps=0.050 loss=1.0405
[ep 1310] soldier      static_B_2020.02.27_18.39.27.csv@60    reward=  289.08 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=0.9490
[ep 1311] longdress    static_B_2020.01.16_10.43.34.csv@2242  reward=  216.95 qoe=  64.1 qoe_q=   57.6 eps=0.050 loss=1.2179
[ep 1312] loot         static_B_2020.02.14_13.21.26.csv@575   reward=  288.38 qoe=  50.0 qoe_q=   94.4 eps=0.050 loss=1.0211
[ep 1313] redandblack  static_B_2020.01.16_10.43.34.csv@382   reward=  184.22 qoe=  36.0 qoe_q=   44.3 eps=0.050 loss=1.0805
[ep 1314] soldier      static_B_2020.02.27_18.39.27.csv@3180  reward=  283.22 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.0578
[ep 1315] longdress    static_B_2019.12.16_13.40.04.csv@1271  reward=  169.58 qoe=   0.0 qoe_q=    6.0 eps=0.050 loss=1.2695
[ep 1316] loot         static_B_2020.02.14_13.21.26.csv@95    reward=  275.59 qoe=  81.7 qoe_q=   89.0 eps=0.050 loss=1.2352
[ep 1317] redandblack  static_B_2020.02.27_18.39.27.csv@1680  reward=  217.65 qoe=  46.3 qoe_q=   54.4 eps=0.050 loss=1.1708
[ep 1318] soldier      static_B_2019.12.16_13.40.04.csv@131   reward=  284.72 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.1441
[ep 1319] longdress    static_B_2020.02.27_18.39.27.csv@3120  reward=   92.58 qoe=   0.0 qoe_q=  -80.2 eps=0.050 loss=1.1219
[ep 1320] loot         static_B_2020.01.16_10.43.34.csv@2782  reward=  292.55 qoe= 100.0 qoe_q=   97.0 eps=0.050 loss=1.1565
[ep 1321] redandblack  static_B_2019.12.16_13.40.04.csv@971   reward=  232.15 qoe=  48.5 qoe_q=   62.2 eps=0.050 loss=1.1941
[ep 1322] soldier      static_B_2020.02.27_18.39.27.csv@1080  reward=  152.91 qoe=  25.3 qoe_q=   25.0 eps=0.050 loss=1.1122
[ep 1323] longdress    static_B_2020.02.27_18.39.27.csv@5400  reward=  285.38 qoe= 100.0 qoe_q=   93.5 eps=0.050 loss=1.1216
[ep 1324] loot         static_B_2020.01.16_10.43.34.csv@2842  reward=  227.27 qoe=  36.1 qoe_q=   47.5 eps=0.050 loss=1.0780
[ep 1325] redandblack  static_B_2019.12.16_13.40.04.csv@1571  reward=  261.81 qoe=  70.4 qoe_q=   76.0 eps=0.050 loss=1.1594
[ep 1326] soldier      static_B_2020.02.27_18.39.27.csv@4260  reward=  290.77 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.1997
[ep 1327] longdress    static_B_2020.02.27_18.39.27.csv@3240  reward=  275.46 qoe=  69.9 qoe_q=   77.6 eps=0.050 loss=1.1195
[ep 1328] loot         static_B_2020.01.16_10.43.34.csv@922   reward=  265.10 qoe=  79.3 qoe_q=   72.9 eps=0.050 loss=1.0214
[ep 1329] redandblack  static_B_2020.02.27_18.39.27.csv@5040  reward=  195.19 qoe=  34.4 qoe_q=   42.0 eps=0.050 loss=1.2661
[ep 1330] soldier      static_B_2020.02.27_18.39.27.csv@120   reward=  251.41 qoe=  32.8 qoe_q=   53.3 eps=0.050 loss=1.1187
[ep 1331] longdress    static_B_2020.01.16_10.43.34.csv@1642  reward=  263.02 qoe= 100.0 qoe_q=   79.4 eps=0.050 loss=1.2107
[ep 1332] loot         static_B_2020.02.27_18.39.27.csv@5520  reward=  280.38 qoe=  46.0 qoe_q=   90.2 eps=0.050 loss=1.0553
[ep 1333] redandblack  static_B_2019.12.16_13.40.04.csv@611   reward=  192.15 qoe=  20.5 qoe_q=   37.4 eps=0.050 loss=1.1808
[ep 1334] soldier      static_B_2020.01.16_10.43.34.csv@202   reward=  262.00 qoe=  78.3 qoe_q=   81.3 eps=0.050 loss=1.1081
[ep 1335] longdress    static_B_2020.02.27_18.39.27.csv@4080  reward=  285.36 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.2241
[ep 1336] loot         static_B_2020.02.27_18.39.27.csv@5100  reward=  285.69 qoe=  48.0 qoe_q=   93.4 eps=0.050 loss=1.1906
[ep 1337] redandblack  static_B_2020.02.27_18.39.27.csv@1440  reward=  235.96 qoe=  57.3 qoe_q=   62.7 eps=0.050 loss=1.1941
[ep 1338] soldier      static_B_2020.02.27_18.39.27.csv@4380  reward=  225.51 qoe=   0.0 qoe_q=   -3.6 eps=0.050 loss=1.2184
[ep 1339] longdress    static_B_2020.01.16_10.43.34.csv@2722  reward=  188.31 qoe=  50.6 qoe_q=   44.0 eps=0.050 loss=1.1877
[ep 1340] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  290.03 qoe=  68.0 qoe_q=   95.3 eps=0.050 loss=1.2979
[ep 1341] redandblack  static_B_2020.01.16_10.43.34.csv@1522  reward=  284.33 qoe=  44.0 qoe_q=   93.1 eps=0.050 loss=1.0915
[ep 1342] soldier      static_B_2020.02.27_18.39.27.csv@540   reward=  230.89 qoe=   0.0 qoe_q= -295.6 eps=0.050 loss=0.9691
[ep 1343] longdress    static_B_2019.12.16_13.40.04.csv@371   reward=  213.65 qoe=  48.7 qoe_q=   48.3 eps=0.050 loss=1.1746
[ep 1344] loot         static_B_2020.02.27_18.39.27.csv@360   reward=  288.05 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.1244
[ep 1345] redandblack  static_B_2020.02.27_18.39.27.csv@4500  reward=  227.78 qoe=  60.0 qoe_q=   59.1 eps=0.050 loss=1.1767
[ep 1346] soldier      static_B_2019.12.16_13.40.04.csv@671   reward=  285.47 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.1404
[ep 1347] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  279.95 qoe=  84.4 qoe_q=   90.7 eps=0.050 loss=1.2476
[ep 1348] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  293.68 qoe= 100.0 qoe_q=   97.5 eps=0.050 loss=1.1742
[ep 1349] redandblack  static_B_2019.12.16_13.40.04.csv@491   reward=  259.00 qoe=  74.3 qoe_q=   78.4 eps=0.050 loss=1.1566
[ep 1350] soldier      static_B_2020.01.16_10.43.34.csv@502   reward=  259.50 qoe=  76.1 qoe_q=   73.9 eps=0.050 loss=1.1327
[ep 1351] longdress    static_B_2019.12.16_13.40.04.csv@1211  reward=  175.90 qoe=  33.0 qoe_q=   36.9 eps=0.050 loss=1.2142
[ep 1352] loot         static_B_2020.02.27_18.39.27.csv@5220  reward=  165.24 qoe=   0.0 qoe_q=    7.0 eps=0.050 loss=1.2482
[ep 1353] redandblack  static_B_2019.12.16_13.40.04.csv@551   reward=  225.94 qoe=   6.2 qoe_q=   17.3 eps=0.050 loss=1.2703
[ep 1354] soldier      static_B_2020.01.16_10.43.34.csv@3022  reward=  276.06 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=1.2030
[ep 1355] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  287.20 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.1981
[ep 1356] loot         static_B_2020.01.16_10.43.34.csv@1582  reward=  290.32 qoe=  46.0 qoe_q=   95.4 eps=0.050 loss=1.2020
[ep 1357] redandblack  static_B_2020.02.27_18.39.27.csv@2820  reward=  277.93 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=1.1599
[ep 1358] soldier      static_B_2020.02.14_13.21.26.csv@695   reward=  281.53 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.3437
[ep 1359] longdress    static_B_2020.02.14_13.21.26.csv@815   reward=  282.44 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.1714
[ep 1360] loot         static_B_2020.02.27_18.39.27.csv@5340  reward=  288.92 qoe=  44.0 qoe_q=   95.5 eps=0.050 loss=1.3496
[ep 1361] redandblack  static_B_2020.01.16_10.43.34.csv@2602  reward=  267.88 qoe=  78.4 qoe_q=   85.5 eps=0.050 loss=1.1173
[ep 1362] soldier      static_B_2020.01.16_10.43.34.csv@1342  reward=  238.29 qoe=  36.0 qoe_q=   46.9 eps=0.050 loss=1.3251
[ep 1363] longdress    static_B_2020.02.27_18.39.27.csv@4980  reward=  275.54 qoe=  82.6 qoe_q=   87.4 eps=0.050 loss=1.0814
[ep 1364] loot         static_B_2020.02.14_13.21.26.csv@755   reward=  290.55 qoe=  54.0 qoe_q=   95.6 eps=0.050 loss=1.1474
[ep 1365] redandblack  static_B_2019.12.16_13.40.04.csv@1151  reward=  177.09 qoe=   1.9 qoe_q=   25.7 eps=0.050 loss=1.2896
[ep 1366] soldier      static_B_2020.02.14_13.21.26.csv@395   reward=  286.91 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.3372
[ep 1367] longdress    static_B_2020.02.27_18.39.27.csv@300   reward=  170.94 qoe=  22.7 qoe_q=   29.3 eps=0.050 loss=1.3281
[ep 1368] loot         static_B_2020.01.16_10.43.34.csv@322   reward=  277.84 qoe=  46.0 qoe_q=   89.0 eps=0.050 loss=1.1567
[ep 1369] redandblack  static_B_2020.02.27_18.39.27.csv@4560  reward=  240.38 qoe=  62.6 qoe_q=   65.7 eps=0.050 loss=1.1346
[ep 1370] soldier      static_B_2020.01.16_10.43.34.csv@2182  reward=  231.44 qoe=  48.9 qoe_q=   53.9 eps=0.050 loss=1.2958
[ep 1371] longdress    static_B_2019.12.16_13.40.04.csv@731   reward=  240.11 qoe=   0.0 qoe_q=   23.2 eps=0.050 loss=1.3088
[ep 1372] loot         static_B_2019.12.16_13.40.04.csv@1751  reward=  267.29 qoe=  80.8 qoe_q=   76.6 eps=0.050 loss=1.2282
[ep 1373] redandblack  static_B_2020.01.16_10.43.34.csv@1102  reward=  170.83 qoe=   0.0 qoe_q=   15.0 eps=0.050 loss=1.3117
[ep 1374] soldier      static_B_2020.01.16_10.43.34.csv@2362  reward=  274.79 qoe=  70.0 qoe_q=   88.5 eps=0.050 loss=1.1875
[ep 1375] longdress    static_B_2020.02.27_18.39.27.csv@840   reward=  245.00 qoe=  62.9 qoe_q=   69.3 eps=0.050 loss=1.1923
[ep 1376] loot         static_B_2020.01.16_10.43.34.csv@1762  reward=  284.34 qoe=  72.0 qoe_q=   92.4 eps=0.050 loss=1.0780
[ep 1377] redandblack  static_B_2020.02.27_18.39.27.csv@1920  reward=  277.22 qoe= 100.0 qoe_q=   90.0 eps=0.050 loss=1.2174
[ep 1378] soldier      static_B_2020.01.16_10.43.34.csv@262   reward=  240.32 qoe=  35.3 qoe_q=   50.1 eps=0.050 loss=1.0120
[ep 1379] longdress    static_B_2020.02.27_18.39.27.csv@180   reward=  258.30 qoe=  72.6 qoe_q=   75.5 eps=0.050 loss=1.1719
[ep 1380] loot         static_B_2020.02.27_18.39.27.csv@1860  reward=  267.95 qoe=  60.7 qoe_q=   71.1 eps=0.050 loss=1.0486
[ep 1381] redandblack  static_B_2020.02.27_18.39.27.csv@1500  reward=  243.73 qoe=  12.6 qoe_q=   27.6 eps=0.050 loss=1.2832
[ep 1382] soldier      static_B_2020.02.27_18.39.27.csv@5460  reward=  291.65 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=1.0990
[ep 1383] longdress    static_B_2019.12.16_13.40.04.csv@1511  reward=  207.41 qoe=   0.0 qoe_q=    6.1 eps=0.050 loss=1.1809
[ep 1384] loot         static_B_2020.02.27_18.39.27.csv@2340  reward=  165.80 qoe=   0.0 qoe_q= -310.4 eps=0.050 loss=1.0310
[ep 1385] redandblack  static_B_2020.02.14_13.21.26.csv@635   reward=  282.65 qoe=  42.0 qoe_q=   93.2 eps=0.050 loss=1.1309
[ep 1386] soldier      static_B_2019.12.16_13.40.04.csv@71    reward=  285.21 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.1218
[ep 1387] longdress    static_B_2020.02.27_18.39.27.csv@2040  reward=  186.73 qoe=   0.0 qoe_q=   15.3 eps=0.050 loss=1.0990
[ep 1388] loot         static_B_2020.01.16_10.43.34.csv@802   reward=  263.87 qoe=  60.4 qoe_q=   62.5 eps=0.050 loss=1.1839
[ep 1389] redandblack  static_B_2019.12.16_13.40.04.csv@1631  reward=  230.67 qoe=   8.5 qoe_q=   18.4 eps=0.050 loss=1.1371
[ep 1390] soldier      static_B_2020.01.16_10.43.34.csv@2542  reward=  259.13 qoe=  71.3 qoe_q=   77.0 eps=0.050 loss=1.2255
[ep 1391] longdress    static_B_2020.01.16_10.43.34.csv@2482  reward=  240.61 qoe=  22.3 qoe_q=   41.1 eps=0.050 loss=1.2274
[ep 1392] loot         static_B_2019.12.16_13.40.04.csv@791   reward=  292.06 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=1.1914
[ep 1393] redandblack  static_B_2020.02.27_18.39.27.csv@5160  reward=  272.87 qoe=  48.0 qoe_q=   88.2 eps=0.050 loss=1.1455
[ep 1394] soldier      static_B_2020.01.16_10.43.34.csv@1882  reward=  250.16 qoe=  77.4 qoe_q=   75.4 eps=0.050 loss=1.1027
[ep 1395] longdress    static_B_2020.02.14_13.21.26.csv@455   reward=  277.49 qoe= 100.0 qoe_q=   89.4 eps=0.050 loss=0.9414
[ep 1396] loot         static_B_2020.01.16_10.43.34.csv@22    reward=  167.02 qoe=   0.0 qoe_q=  -27.6 eps=0.050 loss=1.2913
[ep 1397] redandblack  static_B_2020.02.27_18.39.27.csv@2760  reward=  287.92 qoe=  52.0 qoe_q=   95.0 eps=0.050 loss=1.2101
[ep 1398] soldier      static_B_2019.12.16_13.40.04.csv@851   reward=  239.37 qoe=  61.9 qoe_q=   63.7 eps=0.050 loss=1.3132
[ep 1399] longdress    static_B_2020.02.27_18.39.27.csv@4140  reward=  280.89 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.3556
[ep 1400] loot         static_B_2020.01.16_10.43.34.csv@1042  reward=  173.22 qoe=   0.0 qoe_q=   21.0 eps=0.050 loss=1.1318
    [eval @ ep 1400] reward=228.00 qoe=66.1 qoe_q=57.1 mean_q=0.855 stall=4.8s
[ep 1401] redandblack  static_B_2020.02.27_18.39.27.csv@3900  reward=  276.33 qoe=  62.0 qoe_q=   89.1 eps=0.050 loss=1.1937
[ep 1402] soldier      static_B_2020.01.16_10.43.34.csv@622   reward=  254.34 qoe=  70.7 qoe_q=   67.6 eps=0.050 loss=1.4688
[ep 1403] longdress    static_B_2019.12.16_13.40.04.csv@911   reward=  187.79 qoe=  13.1 qoe_q=   22.0 eps=0.050 loss=1.3875
[ep 1404] loot         static_B_2020.01.16_10.43.34.csv@142   reward=  231.87 qoe=  60.0 qoe_q=   62.6 eps=0.050 loss=1.3140
[ep 1405] redandblack  static_B_2020.02.27_18.39.27.csv@2940  reward=  246.23 qoe=  76.9 qoe_q=   62.7 eps=0.050 loss=1.2308
[ep 1406] soldier      static_B_2020.02.27_18.39.27.csv@4680  reward=  233.55 qoe=  48.6 qoe_q=   56.9 eps=0.050 loss=1.4653
[ep 1407] longdress    static_B_2020.01.16_10.43.34.csv@2002  reward=  167.33 qoe=   0.0 qoe_q=  -15.8 eps=0.050 loss=1.1911
[ep 1408] loot         static_B_2020.02.27_18.39.27.csv@1380  reward=  290.85 qoe=  50.0 qoe_q=   95.7 eps=0.050 loss=1.1512
[ep 1409] redandblack  static_B_2020.02.27_18.39.27.csv@1200  reward=  283.25 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=1.3405
[ep 1410] soldier      static_B_2020.02.27_18.39.27.csv@960   reward=  255.11 qoe=  63.2 qoe_q=   72.2 eps=0.050 loss=1.2519
[ep 1411] longdress    static_B_2020.01.16_10.43.34.csv@3082  reward=  251.02 qoe=  76.8 qoe_q=   75.8 eps=0.050 loss=1.2871
[ep 1412] loot         static_B_2019.12.16_13.40.04.csv@431   reward=  225.30 qoe=  57.2 qoe_q=   55.2 eps=0.050 loss=1.2476
[ep 1413] redandblack  static_B_2019.12.16_13.40.04.csv@1331  reward=  230.45 qoe=  62.1 qoe_q=   47.4 eps=0.050 loss=1.1338
[ep 1414] soldier      static_B_2020.02.27_18.39.27.csv@4440  reward=  207.71 qoe=  25.0 qoe_q=   38.9 eps=0.050 loss=1.1017
[ep 1415] soldier      static_B_2020.02.27_18.39.27.csv@5211  reward=  129.35 qoe=   0.0 qoe_q=  -11.3 eps=0.050 loss=1.2978
[ep 1416] longdress    static_B_2020.02.27_18.39.27.csv@1911  reward=  264.64 qoe= 100.0 qoe_q=   83.4 eps=0.050 loss=1.2008
[ep 1417] loot         static_B_2019.12.16_13.40.04.csv@624   reward=  185.31 qoe=   0.0 qoe_q=    3.0 eps=0.050 loss=1.2813
[ep 1418] redandblack  static_B_2020.01.16_10.43.34.csv@2085  reward=  180.78 qoe=   5.1 qoe_q=   29.2 eps=0.050 loss=1.2868
[ep 1419] soldier      static_B_2020.01.16_10.43.34.csv@525   reward=  232.99 qoe=  64.8 qoe_q=   62.6 eps=0.050 loss=1.3017
[ep 1420] longdress    static_B_2020.02.27_18.39.27.csv@2511  reward=  268.89 qoe= 100.0 qoe_q=   85.7 eps=0.050 loss=1.3818
[ep 1421] loot         static_B_2019.12.16_13.40.04.csv@144   reward=  208.89 qoe=   0.0 qoe_q=    2.7 eps=0.050 loss=1.2361
[ep 1422] redandblack  static_B_2020.02.27_18.39.27.csv@2811  reward=  289.12 qoe=  70.0 qoe_q=   95.6 eps=0.050 loss=1.0994
[ep 1423] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  277.82 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=1.3689
[ep 1424] longdress    static_B_2019.12.16_13.40.04.csv@384   reward=  241.72 qoe=  79.0 qoe_q=   62.4 eps=0.050 loss=1.2415
[ep 1425] loot         static_B_2019.12.16_13.40.04.csv@804   reward=  270.38 qoe=  61.0 qoe_q=   71.5 eps=0.050 loss=1.1486
[ep 1426] redandblack  static_B_2020.02.27_18.39.27.csv@3831  reward=  215.72 qoe=  21.9 qoe_q=   31.7 eps=0.050 loss=1.2308
[ep 1427] soldier      static_B_2020.02.27_18.39.27.csv@3531  reward=  251.90 qoe=  67.8 qoe_q=   62.4 eps=0.050 loss=1.1706
