# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s48 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 48 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s48\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s48
[ep 1470] loot         static_B_2020.02.14_13.21.26.csv@526   reward=QoE=   68.56 eps=0.163 loss=1.5673
[ep 1471] redandblack  static_B_2020.02.27_18.39.27.csv@4043  reward=QoE=   81.75 eps=0.162 loss=1.6430
[ep 1472] soldier      static_B_2020.02.27_18.39.27.csv@1703  reward=QoE=   35.27 eps=0.162 loss=1.5008
[ep 1473] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   46.33 eps=0.161 loss=1.4213
[ep 1474] loot         driving_B_2019.12.17_07.32.39.csv@623   reward=QoE=   -1.66 eps=0.161 loss=1.4265
[ep 1475] redandblack  driving_B_2020.02.13_13.03.24.csv@397   reward=QoE=   15.97 eps=0.160 loss=1.5079
[ep 1476] soldier      driving_B_2020.01.16_09.56.56.csv@784   reward=QoE=   34.80 eps=0.159 loss=1.6381
[ep 1477] longdress    driving_B_2020.02.13_15.02.01.csv@1812  reward=QoE=   59.97 eps=0.159 loss=1.5511
[ep 1478] loot         driving_B_2020.01.16_09.56.56.csv@1504  reward=QoE=   76.85 eps=0.158 loss=1.5650
[ep 1479] redandblack  driving_B_2020.02.13_13.03.24.csv@817   reward=QoE=   18.45 eps=0.158 loss=1.4526
[ep 1480] soldier      driving_B_2020.02.13_15.02.01.csv@252   reward=QoE=   77.52 eps=0.157 loss=1.5549
[ep 1481] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   81.75 eps=0.157 loss=1.5551
[ep 1482] loot         driving_B_2019.12.17_07.32.39.csv@1463  reward=QoE=   -6.71 eps=0.156 loss=1.5274
[ep 1483] redandblack  static_B_2020.02.14_13.21.26.csv@406   reward=QoE=   76.37 eps=0.155 loss=1.5052
[ep 1484] soldier      static_B_2020.02.27_18.39.27.csv@323   reward=QoE=   75.87 eps=0.155 loss=1.4454
[ep 1485] longdress    driving_B_2020.02.13_15.02.01.csv@1332  reward=QoE= -126.15 eps=0.154 loss=1.4323
[ep 1486] loot         static_B_2020.02.27_18.39.27.csv@1343  reward=QoE=   76.12 eps=0.154 loss=1.3950
[ep 1487] redandblack  driving_B_2020.02.13_15.02.01.csv@1092  reward=QoE=   47.54 eps=0.153 loss=1.6493
[ep 1488] soldier      driving_B_2019.12.17_07.32.39.csv@1523  reward=QoE=  -22.99 eps=0.153 loss=1.5762
[ep 1489] longdress    driving_B_2020.02.27_17.30.15.csv@139   reward=QoE=  -63.55 eps=0.152 loss=1.4764
[ep 1490] loot         driving_B_2019.12.17_07.32.39.csv@443   reward=QoE=   74.38 eps=0.151 loss=1.6394
[ep 1491] redandblack  static_B_2019.12.16_13.40.04.csv@238   reward=QoE=   50.71 eps=0.151 loss=1.4321
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@1643  reward=QoE=   46.98 eps=0.150 loss=1.4599
[ep 1493] longdress    static_B_2020.02.27_18.39.27.csv@4523  reward=QoE=   21.44 eps=0.150 loss=1.4008
[ep 1494] loot         driving_B_2019.12.17_07.32.39.csv@563   reward=QoE=   15.27 eps=0.149 loss=1.5291
[ep 1495] redandblack  static_B_2020.02.27_18.39.27.csv@1223  reward=QoE=   66.28 eps=0.149 loss=1.3112
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@478   reward=QoE=  -28.44 eps=0.148 loss=1.5616
[ep 1497] longdress    driving_B_2019.12.17_07.32.39.csv@1883  reward=QoE=   22.02 eps=0.147 loss=1.5321
[ep 1498] loot         driving_B_2019.12.16_12.27.05.csv@758   reward=QoE=   30.38 eps=0.147 loss=1.5306
[ep 1499] redandblack  driving_B_2020.01.16_07.26.43.csv@526   reward=QoE=    7.42 eps=0.146 loss=1.6282
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@58    reward=QoE=   45.06 eps=0.146 loss=1.5356
[ep 1501] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -58.23 eps=0.145 loss=1.5040
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@1523  reward=QoE=   76.85 eps=0.145 loss=1.6658
[ep 1503] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   17.45 eps=0.144 loss=1.7299
[ep 1504] soldier      static_B_2019.12.16_13.40.04.csv@418   reward=QoE=    8.88 eps=0.143 loss=1.5501
[ep 1505] longdress    static_B_2020.02.14_13.21.26.csv@706   reward=QoE=   69.62 eps=0.143 loss=1.6434
[ep 1506] loot         static_B_2020.02.27_18.39.27.csv@1943  reward=QoE=   38.00 eps=0.142 loss=1.6270
[ep 1507] redandblack  static_B_2019.12.16_13.40.04.csv@1678  reward=QoE=   71.75 eps=0.142 loss=1.6524
[ep 1508] soldier      driving_B_2020.01.16_07.26.43.csv@166   reward=QoE=  -46.31 eps=0.141 loss=1.7626
[ep 1509] longdress    driving_B_2020.02.14_09.38.22.csv@1421  reward=QoE=   -5.23 eps=0.141 loss=1.6436
[ep 1510] loot         driving_B_2020.01.16_07.26.43.csv@646   reward=QoE=   22.19 eps=0.140 loss=1.5006
[ep 1511] redandblack  driving_B_2020.02.13_15.02.01.csv@372   reward=QoE=   74.35 eps=0.139 loss=1.7349
[ep 1512] soldier      static_B_2019.12.16_13.40.04.csv@898   reward=QoE=   41.30 eps=0.139 loss=1.6679
[ep 1513] longdress    driving_B_2020.02.14_09.38.22.csv@1361  reward=QoE=   77.92 eps=0.138 loss=1.7130
[ep 1514] loot         driving_B_2020.02.14_12.58.17.csv@794   reward=QoE=    8.33 eps=0.138 loss=1.6132
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@1163  reward=QoE=    2.59 eps=0.137 loss=1.6066
[ep 1516] soldier      driving_B_2020.02.13_13.03.24.csv@1597  reward=QoE=  -88.42 eps=0.137 loss=1.6095
[ep 1517] longdress    driving_B_2020.01.16_09.56.56.csv@544   reward=QoE=   37.62 eps=0.136 loss=1.6529
[ep 1518] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   39.93 eps=0.135 loss=1.4922
[ep 1519] redandblack  static_B_2020.02.27_18.39.27.csv@2603  reward=QoE=   82.23 eps=0.135 loss=1.5160
[ep 1520] soldier      driving_B_2020.02.13_15.02.01.csv@1632  reward=QoE=  -97.35 eps=0.134 loss=1.8029
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@623   reward=QoE=   75.99 eps=0.134 loss=1.5480
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@443   reward=QoE=   74.35 eps=0.133 loss=1.5273
[ep 1523] redandblack  driving_B_2020.02.13_13.03.24.csv@1477  reward=QoE=   44.95 eps=0.133 loss=1.5555
[ep 1524] soldier      driving_B_2019.12.17_07.32.39.csv@1343  reward=QoE=   60.55 eps=0.132 loss=1.5882
[ep 1525] longdress    driving_B_2020.02.13_15.02.01.csv@1152  reward=QoE=   28.35 eps=0.131 loss=1.6396
[ep 1526] loot         driving_B_2019.12.17_07.32.39.csv@1283  reward=QoE=   35.52 eps=0.131 loss=1.5323
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@2843  reward=QoE=   84.65 eps=0.130 loss=1.4736
[ep 1528] soldier      static_B_2019.12.16_13.40.04.csv@178   reward=QoE=   56.92 eps=0.130 loss=1.7196
[ep 1529] longdress    static_B_2019.12.16_13.40.04.csv@958   reward=QoE=   34.80 eps=0.129 loss=1.7266
[ep 1530] loot         driving_B_2020.01.16_09.56.56.csv@1264  reward=QoE=   29.86 eps=0.129 loss=1.5659
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@5183  reward=QoE=   76.80 eps=0.128 loss=1.6349
[ep 1532] soldier      driving_B_2020.02.27_17.30.15.csv@199   reward=QoE= -338.91 eps=0.127 loss=1.5363
[ep 1533] longdress    static_B_2020.02.27_18.39.27.csv@5243  reward=QoE=   65.38 eps=0.127 loss=1.5453
[ep 1534] loot         driving_B_2020.01.16_07.26.43.csv@1186  reward=QoE=    5.19 eps=0.126 loss=1.6905
[ep 1535] redandblack  driving_B_2020.02.14_12.58.17.csv@254   reward=QoE= -431.23 eps=0.126 loss=1.5904
[ep 1536] soldier      driving_B_2020.01.16_07.26.43.csv@946   reward=QoE=  -63.07 eps=0.125 loss=1.4703
[ep 1537] longdress    driving_B_2020.02.14_12.58.17.csv@194   reward=QoE= -263.41 eps=0.125 loss=1.4703
[ep 1538] loot         static_B_2019.12.16_13.40.04.csv@1498  reward=QoE=   83.30 eps=0.124 loss=1.6377
[ep 1539] redandblack  driving_B_2020.02.13_13.03.24.csv@997   reward=QoE=    2.72 eps=0.123 loss=1.6382
[ep 1540] soldier      driving_B_2020.01.16_07.26.43.csv@226   reward=QoE=   -9.76 eps=0.123 loss=1.4674
[ep 1541] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   -5.03 eps=0.122 loss=1.7191
[ep 1542] loot         static_B_2020.02.27_18.39.27.csv@3863  reward=QoE=    4.57 eps=0.122 loss=1.6932
[ep 1543] redandblack  driving_B_2020.01.16_07.26.43.csv@586   reward=QoE=    4.06 eps=0.121 loss=1.5913
[ep 1544] soldier      driving_B_2020.01.16_07.26.43.csv@1066  reward=QoE=   33.68 eps=0.121 loss=1.4858
[ep 1545] longdress    driving_B_2020.02.14_09.38.22.csv@401   reward=QoE=  -29.03 eps=0.120 loss=1.6259
[ep 1546] loot         driving_B_2019.12.17_07.32.39.csv@1943  reward=QoE=   26.73 eps=0.119 loss=1.6438
[ep 1547] redandblack  driving_B_2019.12.17_07.32.39.csv@1223  reward=QoE=   75.84 eps=0.119 loss=1.6597
[ep 1548] soldier      driving_B_2020.02.13_13.03.24.csv@1837  reward=QoE= -569.64 eps=0.118 loss=1.4732
[ep 1549] longdress    static_B_2020.02.14_13.21.26.csv@226   reward=QoE=   82.37 eps=0.118 loss=1.6009
[ep 1550] loot         driving_B_2020.02.13_15.02.01.csv@2592  reward=QoE=   28.92 eps=0.117 loss=1.4940
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@503   reward=QoE=   56.93 eps=0.117 loss=1.5635
[ep 1552] soldier      driving_B_2019.12.17_07.32.39.csv@1703  reward=QoE=   20.24 eps=0.116 loss=1.5582
[ep 1553] longdress    driving_B_2020.02.14_09.38.22.csv@1061  reward=QoE=   15.24 eps=0.116 loss=1.5808
[ep 1554] loot         driving_B_2019.12.17_07.32.39.csv@983   reward=QoE=   28.99 eps=0.115 loss=1.5259
[ep 1555] redandblack  driving_B_2020.02.13_13.03.24.csv@337   reward=QoE=   18.38 eps=0.114 loss=1.5950
[ep 1556] soldier      driving_B_2020.01.16_09.56.56.csv@304   reward=QoE=   17.07 eps=0.114 loss=1.5882
[ep 1557] longdress    driving_B_2020.01.16_07.26.43.csv@886   reward=QoE=  -11.76 eps=0.113 loss=1.5641
[ep 1558] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    1.51 eps=0.113 loss=1.5170
[ep 1559] redandblack  static_B_2020.02.27_18.39.27.csv@3443  reward=QoE=   74.37 eps=0.112 loss=1.4831
[ep 1560] soldier      driving_B_2020.01.16_09.56.56.csv@664   reward=QoE=  -20.68 eps=0.112 loss=1.5121
[ep 1561] longdress    driving_B_2020.02.13_15.02.01.csv@1212  reward=QoE=   58.04 eps=0.111 loss=1.8409
[ep 1562] loot         driving_B_2020.02.13_15.02.01.csv@1992  reward=QoE=   44.07 eps=0.110 loss=1.6927
[ep 1563] redandblack  static_B_2020.02.27_18.39.27.csv@2123  reward=QoE=   57.99 eps=0.110 loss=1.5358
[ep 1564] soldier      driving_B_2019.12.17_07.32.39.csv@263   reward=QoE=  -19.03 eps=0.109 loss=1.7142
[ep 1565] longdress    driving_B_2020.02.13_15.02.01.csv@2652  reward=QoE=    2.82 eps=0.109 loss=1.6653
[ep 1566] loot         static_B_2019.12.16_13.40.04.csv@298   reward=QoE=   49.85 eps=0.108 loss=1.5143
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@5543  reward=QoE=   73.24 eps=0.108 loss=1.4339
[ep 1568] soldier      driving_B_2020.02.13_15.02.01.csv@492   reward=QoE=   -4.02 eps=0.107 loss=1.5322
[ep 1569] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -1.46 eps=0.106 loss=1.4987
[ep 1570] loot         driving_B_2020.01.16_07.26.43.csv@1726  reward=QoE=   10.50 eps=0.106 loss=1.6530
[ep 1571] redandblack  driving_B_2020.02.14_09.38.22.csv@101   reward=QoE=    4.96 eps=0.105 loss=1.6244
[ep 1572] soldier      driving_B_2019.12.16_12.27.05.csv@698   reward=QoE=   52.19 eps=0.105 loss=1.4474
[ep 1573] longdress    static_B_2020.02.27_18.39.27.csv@5003  reward=QoE=   72.88 eps=0.104 loss=1.4447
[ep 1574] loot         static_B_2020.02.27_18.39.27.csv@563   reward=QoE= -210.14 eps=0.104 loss=1.5401
[ep 1575] redandblack  static_B_2020.02.27_18.39.27.csv@263   reward=QoE=   78.26 eps=0.103 loss=1.5443
[ep 1576] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -195.66 eps=0.102 loss=1.5080
[ep 1577] longdress    driving_B_2020.01.16_07.26.43.csv@1366  reward=QoE=    3.83 eps=0.102 loss=1.7050
[ep 1578] loot         driving_B_2020.02.27_17.30.15.csv@19    reward=QoE=  -59.14 eps=0.101 loss=1.6097
[ep 1579] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   40.44 eps=0.101 loss=1.5186
[ep 1580] soldier      driving_B_2020.02.14_09.38.22.csv@521   reward=QoE=   33.74 eps=0.100 loss=1.5375
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@2783  reward=QoE=   83.86 eps=0.100 loss=1.5115
[ep 1582] loot         driving_B_2019.12.17_07.32.39.csv@323   reward=QoE=   25.19 eps=0.099 loss=1.6191
[ep 1583] redandblack  static_B_2020.02.27_18.39.27.csv@4283  reward=QoE=   75.53 eps=0.098 loss=1.7205
[ep 1584] soldier      static_B_2019.12.16_13.40.04.csv@778   reward=QoE=   71.82 eps=0.098 loss=1.5788
[ep 1585] longdress    driving_B_2020.01.16_07.26.43.csv@1546  reward=QoE=  -21.03 eps=0.097 loss=1.6117
[ep 1586] loot         driving_B_2020.02.13_15.02.01.csv@12    reward=QoE=   71.37 eps=0.097 loss=1.5466
[ep 1587] redandblack  driving_B_2020.02.13_13.03.24.csv@217   reward=QoE=   15.36 eps=0.096 loss=1.5129
[ep 1588] soldier      driving_B_2019.12.17_07.32.39.csv@743   reward=QoE=   17.63 eps=0.096 loss=1.6692
[ep 1589] longdress    driving_B_2020.02.13_15.02.01.csv@1872  reward=QoE=    0.63 eps=0.095 loss=1.3205
[ep 1590] loot         static_B_2019.12.16_13.40.04.csv@1258  reward=QoE=   36.15 eps=0.094 loss=1.8100
[ep 1591] redandblack  driving_B_2019.12.17_07.32.39.csv@2123  reward=QoE=   81.18 eps=0.094 loss=1.5753
[ep 1592] soldier      driving_B_2020.02.13_13.03.24.csv@1957  reward=QoE= -190.01 eps=0.093 loss=1.6548
[ep 1593] longdress    driving_B_2019.12.16_12.27.05.csv@518   reward=QoE=  -94.30 eps=0.093 loss=1.6324
[ep 1594] loot         driving_B_2020.02.13_13.03.24.csv@1657  reward=QoE=  -66.03 eps=0.092 loss=1.6705
[ep 1595] redandblack  driving_B_2019.12.17_07.32.39.csv@863   reward=QoE=    8.12 eps=0.092 loss=1.7179
[ep 1596] soldier      static_B_2020.02.27_18.39.27.csv@4643  reward=QoE=  -45.22 eps=0.091 loss=1.5999
[ep 1597] longdress    driving_B_2020.02.27_17.30.15.csv@319   reward=QoE=  -95.01 eps=0.090 loss=1.6403
[ep 1598] loot         static_B_2020.02.27_18.39.27.csv@3683  reward=QoE=   81.79 eps=0.090 loss=1.7203
[ep 1599] redandblack  driving_B_2020.01.16_12.10.03.csv@85    reward=QoE=   84.52 eps=0.089 loss=1.5783
[ep 1600] soldier      static_B_2020.02.27_18.39.27.csv@4403  reward=QoE=   58.63 eps=0.089 loss=1.7325
    [eval @ ep 1600] reward=QoE=-1828.69 mean_q=0.501 stall=425.3s
[ep 1601] longdress    driving_B_2020.02.14_09.38.22.csv@761   reward=QoE=   12.48 eps=0.088 loss=1.5552
[ep 1602] loot         driving_B_2020.02.13_13.03.24.csv@1357  reward=QoE=   27.18 eps=0.088 loss=1.6089
[ep 1603] redandblack  driving_B_2019.12.17_07.32.39.csv@1103  reward=QoE=    0.24 eps=0.087 loss=1.6972
[ep 1604] soldier      driving_B_2020.01.16_07.26.43.csv@1006  reward=QoE=   23.28 eps=0.086 loss=1.5441
[ep 1605] longdress    driving_B_2020.02.13_15.02.01.csv@2712  reward=QoE=  -15.59 eps=0.086 loss=1.6690
[ep 1606] loot         driving_B_2020.02.14_12.58.17.csv@734   reward=QoE=  -38.09 eps=0.085 loss=1.6767
[ep 1607] redandblack  driving_B_2020.02.14_12.58.17.csv@74    reward=QoE=   -7.18 eps=0.085 loss=1.5797
[ep 1608] soldier      driving_B_2020.01.16_09.56.56.csv@64    reward=QoE=   12.31 eps=0.084 loss=1.6038
[ep 1609] longdress    driving_B_2020.02.13_15.02.01.csv@72    reward=QoE=   73.13 eps=0.084 loss=1.6909
[ep 1610] loot         static_B_2019.12.16_13.40.04.csv@1378  reward=QoE= -161.37 eps=0.083 loss=1.7257
[ep 1611] redandblack  driving_B_2020.01.16_07.26.43.csv@406   reward=QoE=    4.92 eps=0.082 loss=1.6439
[ep 1612] soldier      static_B_2019.12.16_13.40.04.csv@538   reward=QoE=   62.78 eps=0.082 loss=1.6351
[ep 1613] longdress    static_B_2020.02.27_18.39.27.csv@2963  reward=QoE=   59.59 eps=0.081 loss=1.7326
[ep 1614] loot         static_B_2019.12.16_13.40.04.csv@1138  reward=QoE= -300.03 eps=0.081 loss=1.7823
[ep 1615] redandblack  driving_B_2020.02.13_13.03.24.csv@2077  reward=QoE=  -36.50 eps=0.080 loss=1.5690
[ep 1616] soldier      static_B_2019.12.16_13.40.04.csv@838   reward=QoE=   67.15 eps=0.080 loss=1.7478
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@4883  reward=QoE=   33.50 eps=0.079 loss=1.6828
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@2423  reward=QoE=   77.81 eps=0.078 loss=1.4931
[ep 1619] redandblack  driving_B_2019.12.17_07.32.39.csv@2003  reward=QoE=   70.14 eps=0.078 loss=1.6363
[ep 1620] soldier      driving_B_2019.12.16_12.27.05.csv@578   reward=QoE=   -1.76 eps=0.077 loss=1.4948
[ep 1621] longdress    driving_B_2020.01.16_07.26.43.csv@106   reward=QoE=    8.11 eps=0.077 loss=1.5179
[ep 1622] loot         static_B_2020.02.27_18.39.27.csv@83    reward=QoE=   85.60 eps=0.076 loss=1.5195
[ep 1623] redandblack  driving_B_2020.01.16_07.26.43.csv@346   reward=QoE=  -18.75 eps=0.076 loss=1.5981
[ep 1624] soldier      static_B_2019.12.16_13.40.04.csv@118   reward=QoE=   85.63 eps=0.075 loss=1.5401
[ep 1625] longdress    static_B_2020.02.27_18.39.27.csv@383   reward=QoE=   72.03 eps=0.074 loss=1.7039
[ep 1626] loot         driving_B_2020.01.16_09.56.56.csv@844   reward=QoE=    6.52 eps=0.074 loss=1.6313
[ep 1627] redandblack  driving_B_2020.02.13_15.02.01.csv@1512  reward=QoE=    4.04 eps=0.073 loss=1.5782
[ep 1628] soldier      driving_B_2019.12.17_07.32.39.csv@1823  reward=QoE=  -10.63 eps=0.073 loss=1.4485
[ep 1629] longdress    driving_B_2020.02.13_15.02.01.csv@1932  reward=QoE=   45.83 eps=0.072 loss=1.6450
[ep 1630] loot         static_B_2020.02.27_18.39.27.csv@5363  reward=QoE=   85.51 eps=0.072 loss=1.5353
[ep 1631] redandblack  driving_B_2020.02.14_12.58.17.csv@434   reward=QoE=  -60.64 eps=0.071 loss=1.5969
[ep 1632] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    0.89 eps=0.071 loss=1.5448
[ep 1633] longdress    static_B_2020.02.27_18.39.27.csv@5063  reward=QoE=   76.91 eps=0.070 loss=1.6244
[ep 1634] loot         static_B_2020.02.27_18.39.27.csv@4103  reward=QoE=   81.30 eps=0.069 loss=1.4524
[ep 1635] redandblack  driving_B_2020.02.13_15.02.01.csv@792   reward=QoE=    7.47 eps=0.069 loss=1.6859
[ep 1636] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   13.95 eps=0.068 loss=1.4117
[ep 1637] longdress    static_B_2020.02.14_13.21.26.csv@106   reward=QoE=   73.51 eps=0.068 loss=1.4614
[ep 1638] loot         static_B_2020.02.27_18.39.27.csv@23    reward=QoE=   74.32 eps=0.067 loss=1.5645
[ep 1639] redandblack  driving_B_2020.02.13_13.03.24.csv@1417  reward=QoE=   19.62 eps=0.067 loss=1.7806
[ep 1640] soldier      driving_B_2020.01.16_09.56.56.csv@1564  reward=QoE=   76.98 eps=0.066 loss=1.6206
[ep 1641] longdress    static_B_2020.02.27_18.39.27.csv@1463  reward=QoE=   48.79 eps=0.065 loss=1.5019
[ep 1642] loot         static_B_2020.02.27_18.39.27.csv@3323  reward=QoE=   74.02 eps=0.065 loss=1.5057
[ep 1643] redandblack  driving_B_2020.02.14_09.38.22.csv@821   reward=QoE=  -51.38 eps=0.064 loss=1.4434
[ep 1644] soldier      driving_B_2019.12.16_12.27.05.csv@818   reward=QoE=   33.00 eps=0.064 loss=1.4878
[ep 1645] longdress    driving_B_2020.02.14_09.38.22.csv@461   reward=QoE=   33.02 eps=0.063 loss=1.5923
[ep 1646] loot         driving_B_2019.12.17_07.32.39.csv@383   reward=QoE=   76.73 eps=0.063 loss=1.5751
[ep 1647] redandblack  driving_B_2019.12.17_07.32.39.csv@83    reward=QoE=   30.40 eps=0.062 loss=1.6257
[ep 1648] soldier      driving_B_2020.02.13_15.02.01.csv@432   reward=QoE=   69.78 eps=0.061 loss=1.5790
[ep 1649] longdress    driving_B_2020.02.13_15.02.01.csv@612   reward=QoE=  -25.78 eps=0.061 loss=1.6634
[ep 1650] loot         driving_B_2019.12.16_12.27.05.csv@1058  reward=QoE=   48.44 eps=0.060 loss=1.7169
[ep 1651] redandblack  static_B_2020.02.27_18.39.27.csv@3503  reward=QoE=   66.64 eps=0.060 loss=1.3922
[ep 1652] soldier      driving_B_2020.01.16_07.26.43.csv@1486  reward=QoE=    8.75 eps=0.059 loss=1.4948
[ep 1653] longdress    static_B_2020.02.27_18.39.27.csv@863   reward=QoE=   52.80 eps=0.059 loss=1.6352
[ep 1654] loot         static_B_2019.12.16_13.40.04.csv@598   reward=QoE=   49.90 eps=0.058 loss=1.5659
[ep 1655] redandblack  driving_B_2019.12.17_07.32.39.csv@1163  reward=QoE=   18.13 eps=0.057 loss=1.6193
[ep 1656] soldier      static_B_2020.02.27_18.39.27.csv@3383  reward=QoE=   91.84 eps=0.057 loss=1.5874
[ep 1657] longdress    driving_B_2020.01.16_07.26.43.csv@766   reward=QoE=   55.74 eps=0.056 loss=1.7201
[ep 1658] loot         driving_B_2019.12.16_12.27.05.csv@1118  reward=QoE=   22.95 eps=0.056 loss=1.7604
[ep 1659] redandblack  driving_B_2020.02.13_15.02.01.csv@192   reward=QoE=   87.46 eps=0.055 loss=1.6482
[ep 1660] soldier      static_B_2020.02.14_13.21.26.csv@46    reward=QoE=   84.29 eps=0.055 loss=1.5022
[ep 1661] longdress    driving_B_2020.01.16_07.26.43.csv@286   reward=QoE=   31.41 eps=0.054 loss=1.4766
[ep 1662] loot         driving_B_2020.01.16_12.10.03.csv@25    reward=QoE=   87.77 eps=0.053 loss=1.5253
[ep 1663] redandblack  driving_B_2020.02.13_15.02.01.csv@2112  reward=QoE=   54.60 eps=0.053 loss=1.5186
[ep 1664] soldier      static_B_2020.02.27_18.39.27.csv@3563  reward=QoE=   20.34 eps=0.052 loss=1.6219
[ep 1665] longdress    static_B_2020.02.27_18.39.27.csv@2903  reward=QoE=   64.18 eps=0.052 loss=1.6853
[ep 1666] loot         driving_B_2020.02.13_15.02.01.csv@2052  reward=QoE=  -54.75 eps=0.051 loss=1.4650
[ep 1667] redandblack  static_B_2020.02.27_18.39.27.csv@3083  reward=QoE=   34.67 eps=0.051 loss=1.4845
[ep 1668] soldier      driving_B_2020.02.13_15.02.01.csv@2232  reward=QoE=   78.19 eps=0.050 loss=1.6448
[ep 1669] longdress    driving_B_2020.01.16_09.56.56.csv@1357  reward=QoE=   92.19 eps=0.050 loss=1.6315
[ep 1670] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   12.36 eps=0.050 loss=1.5315
[ep 1671] redandblack  driving_B_2020.02.13_13.03.24.csv@556   reward=QoE=   10.21 eps=0.050 loss=1.6482
[ep 1672] soldier      driving_B_2020.02.13_13.03.24.csv@616   reward=QoE=   -3.89 eps=0.050 loss=1.6045
[ep 1673] longdress    driving_B_2020.02.13_13.03.24.csv@1756  reward=QoE=   45.41 eps=0.050 loss=1.5496
[ep 1674] loot         driving_B_2020.02.14_12.58.17.csv@652   reward=QoE=   29.11 eps=0.050 loss=1.6310
[ep 1675] redandblack  driving_B_2019.12.16_12.27.05.csv@1122  reward=QoE=   48.06 eps=0.050 loss=1.5818
[ep 1676] soldier      static_B_2020.02.14_13.21.26.csv@511   reward=QoE=   78.85 eps=0.050 loss=1.5102
[ep 1677] longdress    driving_B_2020.02.13_13.03.24.csv@16    reward=QoE=   24.16 eps=0.050 loss=1.6509
[ep 1678] loot         driving_B_2019.12.16_12.27.05.csv@102   reward=QoE=   28.67 eps=0.050 loss=1.4955
