# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s49 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 3152] longdress    static_B_2020.02.13_13.57.29.csv@1490  reward=  161.57 qoe=  56.7 qoe_q=   29.6 eps=0.551 loss=2.8688
[ep 3153] loot         driving_B_2020.02.14_09.38.22.csv@752   reward=  153.47 qoe=   9.5 qoe_q=    9.3 eps=0.551 loss=2.8133
[ep 3154] redandblack  driving_B_2019.12.17_07.32.39.csv@901   reward=   56.35 qoe=   0.0 qoe_q=  -90.4 eps=0.551 loss=2.6082
[ep 3155] soldier      static_B_2020.02.13_13.57.29.csv@2750  reward=  107.49 qoe=   0.0 qoe_q=  -21.3 eps=0.551 loss=3.1073
[ep 3156] longdress    static_B_2019.12.16_13.40.04.csv@1540  reward=  187.94 qoe= 100.0 qoe_q=   46.7 eps=0.551 loss=3.0650
[ep 3157] loot         static_B_2020.02.27_18.39.27.csv@1458  reward=  204.69 qoe=  75.8 qoe_q=   45.1 eps=0.550 loss=3.0233
[ep 3158] redandblack  static_B_2020.02.27_18.39.27.csv@5598  reward=  252.75 qoe=  58.0 qoe_q=   68.8 eps=0.550 loss=2.9194
[ep 3159] soldier      driving_B_2020.02.27_17.30.15.csv@614   reward=  -26.57 qoe=   0.0 qoe_q= -464.6 eps=0.550 loss=3.1962
[ep 3160] longdress    driving_B_2020.01.16_07.26.43.csv@61    reward=   68.10 qoe=   0.0 qoe_q=  -75.4 eps=0.550 loss=2.8648
[ep 3161] loot         driving_B_2019.12.17_07.32.39.csv@2041  reward=  131.25 qoe=   0.0 qoe_q=  -21.3 eps=0.550 loss=3.1362
[ep 3162] redandblack  driving_B_2020.02.14_07.29.00.csv@241   reward=  117.11 qoe=   0.0 qoe_q=    5.7 eps=0.550 loss=2.9057
[ep 3163] soldier      static_B_2020.02.27_18.39.27.csv@5238  reward=  215.29 qoe= 100.0 qoe_q=   52.4 eps=0.550 loss=3.0366
[ep 3164] longdress    driving_B_2019.12.16_12.27.05.csv@810   reward=  149.74 qoe=  40.5 qoe_q=   16.2 eps=0.549 loss=3.0574
[ep 3165] loot         driving_B_2020.02.14_07.29.00.csv@1501  reward=  174.86 qoe=  55.5 qoe_q=   35.3 eps=0.549 loss=3.0531
[ep 3166] redandblack  driving_B_2020.01.16_07.26.43.csv@1021  reward=  123.39 qoe=   0.0 qoe_q=  -11.0 eps=0.549 loss=3.1637
[ep 3167] soldier      driving_B_2020.02.14_09.38.22.csv@32    reward=   88.80 qoe=   0.0 qoe_q=  -94.5 eps=0.549 loss=2.8564
[ep 3168] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=  -27.48 qoe=   0.0 qoe_q= -500.9 eps=0.549 loss=2.8119
[ep 3169] loot         driving_B_2020.01.16_09.56.56.csv@552   reward=  182.49 qoe=  71.2 qoe_q=   37.1 eps=0.549 loss=2.9411
[ep 3170] redandblack  driving_B_2020.01.16_07.26.43.csv@781   reward=  162.91 qoe=  44.6 qoe_q=   34.3 eps=0.549 loss=2.9999
[ep 3171] soldier      static_B_2020.02.13_13.57.29.csv@2270  reward=  214.78 qoe= 100.0 qoe_q=   57.1 eps=0.548 loss=3.1271
[ep 3172] longdress    driving_B_2019.12.16_12.27.05.csv@270   reward=  117.47 qoe=  15.7 qoe_q=   -6.3 eps=0.548 loss=2.8092
[ep 3173] loot         driving_B_2020.02.13_13.03.24.csv@1304  reward=   50.61 qoe=   0.0 qoe_q= -129.3 eps=0.548 loss=3.2741
[ep 3174] redandblack  driving_B_2020.02.27_17.30.15.csv@374   reward=    2.66 qoe=   0.0 qoe_q= -277.5 eps=0.548 loss=3.3445
[ep 3175] soldier      driving_B_2020.02.14_09.38.22.csv@692   reward=  220.08 qoe= 100.0 qoe_q=   58.9 eps=0.548 loss=2.8583
[ep 3176] longdress    driving_B_2019.12.16_11.49.59.csv@153   reward=   23.05 qoe=   0.0 qoe_q= -153.1 eps=0.548 loss=2.8126
[ep 3177] loot         driving_B_2020.02.13_15.02.01.csv@2168  reward=  202.02 qoe=  88.6 qoe_q=   51.1 eps=0.548 loss=3.2266
[ep 3178] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  201.97 qoe=  54.4 qoe_q=   46.8 eps=0.548 loss=2.9136
[ep 3179] soldier      static_B_2020.02.13_13.57.29.csv@1850  reward=  130.01 qoe=   0.0 qoe_q=   -8.8 eps=0.547 loss=2.8334
[ep 3180] longdress    static_B_2019.12.16_13.40.04.csv@520   reward=  241.94 qoe= 100.0 qoe_q=   49.1 eps=0.547 loss=2.8513
[ep 3181] loot         static_B_2020.02.27_18.39.27.csv@1878  reward=  223.94 qoe= 100.0 qoe_q=   61.2 eps=0.547 loss=3.0267
[ep 3182] redandblack  driving_B_2019.12.16_14.23.32.csv@2616  reward=  142.40 qoe=  55.0 qoe_q=   24.0 eps=0.547 loss=3.1593
[ep 3183] soldier      driving_B_2019.12.17_07.32.39.csv@61    reward=  112.14 qoe=   0.0 qoe_q=  -12.6 eps=0.547 loss=3.1149
[ep 3184] longdress    driving_B_2019.12.17_07.32.39.csv@1861  reward=  108.27 qoe=   0.0 qoe_q=  -10.5 eps=0.547 loss=2.9425
[ep 3185] loot         static_B_2020.02.13_13.57.29.csv@1010  reward=  167.06 qoe=  56.8 qoe_q=   -9.2 eps=0.547 loss=3.0909
[ep 3186] redandblack  static_B_2019.12.16_13.40.04.csv@1300  reward=  206.42 qoe=  89.0 qoe_q=   57.3 eps=0.546 loss=2.7449
[ep 3187] soldier      static_B_2019.12.16_13.40.04.csv@1600  reward=  227.19 qoe= 100.0 qoe_q=   66.0 eps=0.546 loss=2.8955
[ep 3188] longdress    static_B_2020.02.13_13.57.29.csv@770   reward=  186.11 qoe=  42.3 qoe_q=   26.9 eps=0.546 loss=3.1511
[ep 3189] loot         driving_B_2020.02.13_15.02.01.csv@128   reward=  217.57 qoe= 100.0 qoe_q=   57.9 eps=0.546 loss=3.1694
[ep 3190] redandblack  driving_B_2019.12.16_11.49.59.csv@277   reward=   57.61 qoe=   0.0 qoe_q= -127.4 eps=0.546 loss=3.1521
[ep 3191] soldier      static_B_2020.02.14_13.21.26.csv@390   reward=  213.13 qoe=  44.0 qoe_q=   48.1 eps=0.546 loss=3.0187
[ep 3192] longdress    static_B_2020.02.14_13.21.26.csv@210   reward=  202.61 qoe=  24.0 qoe_q=   40.2 eps=0.546 loss=2.9487
[ep 3193] loot         driving_B_2020.02.13_13.03.24.csv@1904  reward=   19.33 qoe=   0.0 qoe_q= -420.5 eps=0.545 loss=3.0007
[ep 3194] redandblack  driving_B_2020.02.14_12.58.17.csv@670   reward=   39.33 qoe=   0.0 qoe_q= -144.7 eps=0.545 loss=2.7972
[ep 3195] soldier      driving_B_2019.12.16_14.23.32.csv@50    reward=  179.01 qoe=  13.3 qoe_q=    5.6 eps=0.545 loss=3.1988
[ep 3196] longdress    driving_B_2020.02.14_09.38.22.csv@152   reward=   70.92 qoe=   0.0 qoe_q= -239.3 eps=0.545 loss=2.8317
[ep 3197] loot         static_B_2019.12.16_13.40.04.csv@220   reward=  165.10 qoe=  63.3 qoe_q=   38.5 eps=0.545 loss=2.9806
[ep 3198] redandblack  static_B_2019.12.16_13.40.04.csv@40    reward=  146.86 qoe=  67.9 qoe_q=   31.9 eps=0.545 loss=2.7414
[ep 3199] soldier      driving_B_2020.02.14_12.58.17.csv@130   reward=  150.60 qoe=  42.4 qoe_q=   14.5 eps=0.545 loss=2.9238
[ep 3200] longdress    driving_B_2019.12.17_07.32.39.csv@121   reward=   56.29 qoe=   0.0 qoe_q=  -37.0 eps=0.544 loss=2.8326
    [eval @ ep 3200] reward=220.22 qoe=70.8 qoe_q=44.4 mean_q=0.822 stall=3.8s
[ep 3201] loot         driving_B_2019.12.16_14.23.32.csv@1430  reward=  104.05 qoe=   0.0 qoe_q=   -9.3 eps=0.544 loss=3.0114
[ep 3202] redandblack  static_B_2019.12.16_13.40.04.csv@820   reward=  224.46 qoe= 100.0 qoe_q=   63.3 eps=0.544 loss=3.0564
[ep 3203] soldier      driving_B_2020.02.14_07.29.00.csv@121   reward=  120.49 qoe=  47.7 qoe_q=   10.5 eps=0.544 loss=2.9274
[ep 3204] longdress    static_B_2020.02.27_18.39.27.csv@3738  reward=  217.63 qoe= 100.0 qoe_q=   59.8 eps=0.544 loss=3.2105
[ep 3205] loot         driving_B_2019.12.17_07.32.39.csv@541   reward=   87.49 qoe=   0.0 qoe_q=  -48.8 eps=0.544 loss=2.7128
[ep 3206] redandblack  driving_B_2020.02.13_13.03.24.csv@1244  reward=   46.67 qoe=   0.0 qoe_q= -159.6 eps=0.544 loss=3.0345
[ep 3207] soldier      driving_B_2019.12.16_14.23.32.csv@110   reward=  222.07 qoe= 100.0 qoe_q=   62.0 eps=0.543 loss=2.8301
[ep 3208] longdress    driving_B_2019.12.16_14.23.32.csv@650   reward=  224.88 qoe=  94.0 qoe_q=   62.5 eps=0.543 loss=2.7832
[ep 3209] loot         static_B_2020.02.13_13.57.29.csv@2450  reward=  150.64 qoe=   0.0 qoe_q= -191.4 eps=0.543 loss=2.8154
[ep 3210] redandblack  static_B_2020.02.13_13.57.29.csv@890   reward=  161.54 qoe=  50.3 qoe_q=   29.6 eps=0.543 loss=3.0367
[ep 3211] soldier      static_B_2020.02.14_13.21.26.csv@630   reward=  205.60 qoe=  54.0 qoe_q=   49.4 eps=0.543 loss=2.9583
[ep 3212] longdress    static_B_2020.02.27_18.39.27.csv@3138  reward=  122.05 qoe=   0.0 qoe_q= -379.8 eps=0.543 loss=2.8799
[ep 3213] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=  150.54 qoe=  43.4 qoe_q=   25.5 eps=0.543 loss=3.2293
[ep 3214] redandblack  driving_B_2020.01.16_09.56.56.csv@192   reward=  197.42 qoe=  55.9 qoe_q=   46.0 eps=0.542 loss=3.1085
[ep 3215] soldier      static_B_2020.02.27_18.39.27.csv@5058  reward=  246.03 qoe= 100.0 qoe_q=   71.9 eps=0.542 loss=3.1241
[ep 3216] longdress    driving_B_2020.02.14_07.29.00.csv@1861  reward=   42.79 qoe=   0.0 qoe_q= -124.7 eps=0.542 loss=2.9112
[ep 3217] loot         driving_B_2019.12.16_12.27.05.csv@630   reward=   21.49 qoe=   0.0 qoe_q= -212.8 eps=0.542 loss=3.0113
[ep 3218] redandblack  driving_B_2020.02.14_09.38.22.csv@992   reward=   96.89 qoe=   0.0 qoe_q=  -72.4 eps=0.542 loss=3.1441
[ep 3219] soldier      driving_B_2020.01.16_07.26.43.csv@1321  reward=  128.31 qoe=  54.6 qoe_q=   20.2 eps=0.542 loss=2.8308
[ep 3220] longdress    driving_B_2019.12.16_12.27.05.csv@570   reward=   16.81 qoe=   0.0 qoe_q= -285.1 eps=0.542 loss=3.0962
[ep 3221] loot         static_B_2020.02.27_18.39.27.csv@1758  reward=  229.00 qoe=  78.3 qoe_q=   61.0 eps=0.541 loss=3.1898
[ep 3222] redandblack  driving_B_2020.02.13_15.02.01.csv@308   reward=  180.75 qoe=  70.0 qoe_q=   43.2 eps=0.541 loss=3.1572
[ep 3223] soldier      driving_B_2020.02.13_13.03.24.csv@824   reward=   40.17 qoe=   0.0 qoe_q= -202.1 eps=0.541 loss=2.8372
[ep 3224] longdress    driving_B_2020.02.27_17.30.15.csv@134   reward=  -23.02 qoe=   0.0 qoe_q= -822.5 eps=0.541 loss=3.2897
[ep 3225] loot         driving_B_2020.02.13_13.03.24.csv@1364  reward=   70.56 qoe=   0.0 qoe_q=  -44.3 eps=0.541 loss=2.9177
[ep 3226] redandblack  static_B_2020.02.13_13.57.29.csv@2210  reward=  186.56 qoe=  49.9 qoe_q=   36.4 eps=0.541 loss=3.0753
[ep 3227] soldier      driving_B_2020.01.16_09.56.56.csv@672   reward=  118.47 qoe=   0.0 qoe_q=  -84.9 eps=0.541 loss=3.1281
[ep 3228] longdress    driving_B_2020.02.14_07.29.00.csv@1201  reward=  195.98 qoe=  54.0 qoe_q=   42.7 eps=0.540 loss=3.0449
[ep 3229] loot         static_B_2020.02.13_13.57.29.csv@2570  reward=  237.35 qoe=  44.0 qoe_q=   57.8 eps=0.540 loss=3.1929
[ep 3230] redandblack  static_B_2020.02.27_18.39.27.csv@4158  reward=  196.07 qoe=  76.8 qoe_q=   46.8 eps=0.540 loss=2.9943
[ep 3231] soldier      static_B_2019.12.16_13.40.04.csv@1240  reward=  156.39 qoe=  13.7 qoe_q=   15.9 eps=0.540 loss=3.2809
[ep 3232] longdress    driving_B_2019.12.17_07.32.39.csv@301   reward=   99.02 qoe=   0.0 qoe_q=  -21.2 eps=0.540 loss=2.8303
[ep 3233] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=  160.29 qoe=  16.1 qoe_q=   11.8 eps=0.540 loss=3.2513
[ep 3234] redandblack  static_B_2019.12.16_13.40.04.csv@1480  reward=  233.56 qoe=  60.0 qoe_q=   62.0 eps=0.540 loss=3.0177
[ep 3235] soldier      driving_B_2020.01.16_07.26.43.csv@901   reward=   65.89 qoe=   0.0 qoe_q=  -65.1 eps=0.539 loss=3.0793
[ep 3236] longdress    driving_B_2020.02.14_07.29.00.csv@1561  reward=  110.03 qoe=   0.0 qoe_q=  -54.8 eps=0.539 loss=2.8949
[ep 3237] loot         driving_B_2019.12.16_12.27.05.csv@930   reward=  170.40 qoe=  64.1 qoe_q=   36.5 eps=0.539 loss=2.9778
[ep 3238] redandblack  static_B_2020.02.27_18.39.27.csv@1278  reward=  219.81 qoe=  78.0 qoe_q=   57.2 eps=0.539 loss=2.7012
[ep 3239] soldier      driving_B_2019.12.16_14.23.32.csv@530   reward=  239.24 qoe=  36.0 qoe_q=   58.2 eps=0.539 loss=3.1949
[ep 3240] longdress    static_B_2020.02.27_18.39.27.csv@4338  reward=  180.25 qoe=  57.2 qoe_q=   44.6 eps=0.539 loss=3.0403
[ep 3241] loot         driving_B_2020.02.13_15.02.01.csv@1808  reward=  190.36 qoe=  34.0 qoe_q=   38.1 eps=0.539 loss=3.3502
[ep 3242] redandblack  driving_B_2020.01.16_09.56.56.csv@492   reward=  223.97 qoe=  83.1 qoe_q=   64.4 eps=0.538 loss=2.9480
[ep 3243] soldier      static_B_2020.02.14_13.21.26.csv@690   reward=  211.45 qoe=  74.0 qoe_q=   53.3 eps=0.538 loss=2.9988
[ep 3244] longdress    driving_B_2020.02.13_13.03.24.csv@344   reward=   72.40 qoe=   0.0 qoe_q=  -43.6 eps=0.538 loss=3.0591
[ep 3245] loot         driving_B_2020.02.13_15.02.01.csv@1868  reward=  105.10 qoe=   3.3 qoe_q=  -21.9 eps=0.538 loss=2.9117
[ep 3246] redandblack  static_B_2020.02.13_13.57.29.csv@2030  reward=  194.12 qoe=  84.1 qoe_q=   50.7 eps=0.538 loss=2.9929
[ep 3247] soldier      driving_B_2019.12.16_14.23.32.csv@590   reward=  200.47 qoe=  90.0 qoe_q=   47.4 eps=0.538 loss=3.2433
[ep 3248] longdress    driving_B_2020.02.14_12.58.17.csv@430   reward=    4.81 qoe=   0.0 qoe_q= -474.0 eps=0.538 loss=2.9721
[ep 3249] loot         static_B_2020.02.27_18.39.27.csv@4038  reward=  202.69 qoe= 100.0 qoe_q=   57.8 eps=0.537 loss=3.2924
[ep 3250] redandblack  driving_B_2020.02.13_15.02.01.csv@968   reward=  118.31 qoe=  13.4 qoe_q=    4.6 eps=0.537 loss=2.9478
[ep 3251] soldier      driving_B_2019.12.17_07.32.39.csv@1141  reward=   34.36 qoe=   0.0 qoe_q=  -88.3 eps=0.537 loss=3.0939
[ep 3252] longdress    driving_B_2020.02.14_09.38.22.csv@872   reward=  237.46 qoe=   0.0 qoe_q=   51.9 eps=0.537 loss=3.0082
[ep 3253] loot         driving_B_2020.02.14_12.58.17.csv@790   reward=   17.41 qoe=   0.0 qoe_q= -223.6 eps=0.537 loss=3.2130
[ep 3254] redandblack  driving_B_2019.12.16_14.23.32.csv@1550  reward=  214.12 qoe= 100.0 qoe_q=   58.5 eps=0.537 loss=3.0780
[ep 3255] soldier      driving_B_2020.02.27_17.30.15.csv@434   reward=  -20.55 qoe=   0.0 qoe_q= -492.8 eps=0.537 loss=3.1527
[ep 3256] longdress    static_B_2020.02.13_13.57.29.csv@1130  reward=  125.20 qoe=  32.7 qoe_q=   10.1 eps=0.536 loss=3.3456
[ep 3257] loot         driving_B_2020.02.14_12.58.17.csv@730   reward=  -12.38 qoe=   0.0 qoe_q= -240.0 eps=0.536 loss=3.2502
[ep 3258] redandblack  driving_B_2019.12.16_14.23.32.csv@470   reward=  241.74 qoe=  20.0 qoe_q=   59.1 eps=0.536 loss=3.0489
[ep 3259] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=  139.26 qoe=  30.0 qoe_q=   -0.0 eps=0.536 loss=3.2487
[ep 3260] longdress    driving_B_2020.02.13_15.02.01.csv@248   reward=  258.39 qoe=  48.0 qoe_q=   67.4 eps=0.536 loss=3.4048
[ep 3261] loot         static_B_2020.02.27_18.39.27.csv@4278  reward=  236.03 qoe= 100.0 qoe_q=   68.3 eps=0.536 loss=3.1277
[ep 3262] redandblack  static_B_2020.02.27_18.39.27.csv@5718  reward=  215.81 qoe= 100.0 qoe_q=   57.9 eps=0.536 loss=2.9648
[ep 3263] soldier      driving_B_2020.02.13_15.02.01.csv@788   reward=  147.48 qoe=  25.7 qoe_q=   16.8 eps=0.535 loss=3.0960
[ep 3264] longdress    static_B_2019.12.16_13.40.04.csv@880   reward=  203.51 qoe= 100.0 qoe_q=   53.2 eps=0.535 loss=3.0177
[ep 3265] loot         static_B_2020.02.27_18.39.27.csv@3918  reward=  239.97 qoe= 100.0 qoe_q=   70.0 eps=0.535 loss=3.0729
[ep 3266] redandblack  driving_B_2019.12.16_11.49.59.csv@277   reward=   58.80 qoe=   0.0 qoe_q= -133.7 eps=0.535 loss=2.8235
[ep 3267] soldier      static_B_2019.12.16_13.40.04.csv@340   reward=   85.28 qoe=   0.0 qoe_q=   -8.0 eps=0.535 loss=3.0231
[ep 3268] longdress    driving_B_2020.02.27_17.30.15.csv@494   reward=   10.98 qoe=   0.0 qoe_q= -185.6 eps=0.535 loss=3.2331
[ep 3269] loot         driving_B_2019.12.16_14.23.32.csv@1370  reward=  205.50 qoe= 100.0 qoe_q=   53.7 eps=0.535 loss=2.9651
[ep 3270] redandblack  driving_B_2019.12.16_14.23.32.csv@830   reward=  215.39 qoe=  83.0 qoe_q=   52.3 eps=0.534 loss=2.9321
[ep 3271] soldier      static_B_2020.02.13_13.57.29.csv@410   reward=  190.14 qoe=  75.2 qoe_q=   45.0 eps=0.534 loss=2.9805
[ep 3272] longdress    static_B_2020.02.27_18.39.27.csv@2058  reward=  212.17 qoe=  60.7 qoe_q=   45.8 eps=0.534 loss=2.8198
[ep 3273] loot         driving_B_2019.12.16_14.23.32.csv@2510  reward=  215.82 qoe=  44.0 qoe_q=   44.7 eps=0.534 loss=3.2379
[ep 3274] redandblack  static_B_2020.02.27_18.39.27.csv@2418  reward=  235.78 qoe=  42.0 qoe_q=   47.8 eps=0.534 loss=3.0061
[ep 3275] soldier      driving_B_2019.12.16_14.23.32.csv@2270  reward=   30.01 qoe=   0.0 qoe_q= -112.5 eps=0.534 loss=3.2200
[ep 3276] longdress    static_B_2020.02.13_13.57.29.csv@1190  reward=  211.12 qoe=  74.4 qoe_q=   53.4 eps=0.534 loss=3.2340
[ep 3277] loot         driving_B_2020.02.13_15.02.01.csv@488   reward=   95.03 qoe=   0.0 qoe_q=  -20.9 eps=0.533 loss=3.1998
[ep 3278] redandblack  driving_B_2020.01.16_07.26.43.csv@1741  reward=   77.41 qoe=   0.0 qoe_q=  -18.5 eps=0.533 loss=3.0637
[ep 3279] soldier      static_B_2020.02.14_13.21.26.csv@570   reward=  222.03 qoe=  83.6 qoe_q=   59.4 eps=0.533 loss=3.0779
[ep 3280] longdress    driving_B_2020.02.14_09.38.22.csv@1292  reward=  190.86 qoe=  83.7 qoe_q=   48.3 eps=0.533 loss=2.9877
[ep 3281] loot         static_B_2020.02.27_18.39.27.csv@2838  reward=  183.41 qoe= 100.0 qoe_q=   48.8 eps=0.533 loss=3.1465
[ep 3282] redandblack  driving_B_2019.12.16_11.49.59.csv@213   reward=   70.68 qoe=   0.0 qoe_q=  -61.0 eps=0.533 loss=3.2901
[ep 3283] soldier      driving_B_2020.02.14_07.29.00.csv@1681  reward=  212.15 qoe= 100.0 qoe_q=   58.9 eps=0.533 loss=3.3065
[ep 3284] longdress    driving_B_2020.02.14_07.29.00.csv@1081  reward=   55.59 qoe=   0.0 qoe_q=  -54.2 eps=0.532 loss=2.8462
[ep 3285] loot         static_B_2020.02.27_18.39.27.csv@3978  reward=  233.00 qoe=  69.4 qoe_q=   64.6 eps=0.532 loss=3.2602
[ep 3286] redandblack  driving_B_2019.12.16_14.23.32.csv@2390  reward=  112.10 qoe=   3.5 qoe_q=  -22.8 eps=0.532 loss=3.2025
[ep 3287] soldier      driving_B_2020.02.13_15.02.01.csv@908   reward=  214.01 qoe=  26.0 qoe_q=   44.2 eps=0.532 loss=2.9891
[ep 3288] longdress    static_B_2020.02.27_18.39.27.csv@3258  reward=  212.17 qoe= 100.0 qoe_q=   58.2 eps=0.532 loss=3.1141
[ep 3289] loot         driving_B_2019.12.17_07.32.39.csv@241   reward=   72.02 qoe=  39.6 qoe_q=   -2.6 eps=0.532 loss=3.0564
[ep 3290] redandblack  driving_B_2019.12.16_14.23.32.csv@2030  reward=  215.44 qoe=   0.0 qoe_q=   43.7 eps=0.532 loss=3.1924
[ep 3291] soldier      driving_B_2020.02.13_15.02.01.csv@548   reward=   43.43 qoe=   0.0 qoe_q=  -41.2 eps=0.531 loss=2.9592
[ep 3292] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=  118.27 qoe=  42.3 qoe_q=    9.0 eps=0.531 loss=3.1650
[ep 3293] loot         driving_B_2020.01.16_09.56.56.csv@912   reward=   80.63 qoe=   0.0 qoe_q=  -46.1 eps=0.531 loss=3.0578
[ep 3294] redandblack  driving_B_2020.02.14_07.29.00.csv@181   reward=  131.78 qoe=  45.9 qoe_q=   17.2 eps=0.531 loss=3.2825
[ep 3295] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=   56.18 qoe=   0.0 qoe_q=  -40.9 eps=0.531 loss=3.3354
[ep 3296] longdress    static_B_2020.02.13_13.57.29.csv@710   reward=   83.56 qoe=   0.0 qoe_q=  -29.3 eps=0.531 loss=3.0094
[ep 3297] loot         static_B_2020.02.27_18.39.27.csv@1158  reward=  144.37 qoe=  19.3 qoe_q=   -0.4 eps=0.531 loss=2.8440
[ep 3298] redandblack  driving_B_2019.12.16_11.49.59.csv@93    reward=  156.19 qoe=  53.4 qoe_q=   30.6 eps=0.530 loss=2.9757
[ep 3299] soldier      driving_B_2019.12.17_07.32.39.csv@1021  reward=  114.61 qoe=  85.7 qoe_q=   18.8 eps=0.530 loss=3.1305
[ep 3300] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  219.88 qoe= 100.0 qoe_q=   58.9 eps=0.530 loss=3.1740
    [eval @ ep 3300] reward=184.58 qoe=86.2 qoe_q=37.0 mean_q=0.683 stall=1.8s
[ep 3301] loot         driving_B_2020.02.14_12.58.17.csv@550   reward=   75.02 qoe=   0.0 qoe_q=  -41.4 eps=0.530 loss=3.5070
[ep 3302] redandblack  static_B_2019.12.16_13.40.04.csv@1420  reward=  193.13 qoe= 100.0 qoe_q=   42.1 eps=0.530 loss=3.1954
[ep 3303] soldier      static_B_2020.02.27_18.39.27.csv@858   reward=  197.91 qoe=  81.7 qoe_q=   47.3 eps=0.530 loss=3.1590
[ep 3304] longdress    static_B_2020.02.13_13.57.29.csv@290   reward=  172.58 qoe=  73.4 qoe_q=   35.3 eps=0.530 loss=3.2591
[ep 3305] loot         static_B_2020.02.27_18.39.27.csv@4998  reward=  199.34 qoe=  81.7 qoe_q=   54.5 eps=0.529 loss=3.2687
[ep 3306] redandblack  driving_B_2020.02.14_07.29.00.csv@661   reward=  112.32 qoe=  26.9 qoe_q=   10.7 eps=0.529 loss=3.4146
[ep 3307] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=   42.93 qoe=   0.0 qoe_q= -185.0 eps=0.529 loss=2.7233
[ep 3308] longdress    driving_B_2020.02.14_07.29.00.csv@721   reward=  139.95 qoe=  38.6 qoe_q=    1.6 eps=0.529 loss=3.3866
[ep 3309] loot         static_B_2020.02.27_18.39.27.csv@798   reward=  246.27 qoe= 100.0 qoe_q=   73.3 eps=0.529 loss=3.0234
[ep 3310] redandblack  driving_B_2020.02.13_15.02.01.csv@1148  reward=  144.37 qoe=  61.0 qoe_q=   29.5 eps=0.529 loss=3.3517
[ep 3311] soldier      static_B_2020.02.27_18.39.27.csv@1698  reward=  122.50 qoe=  55.2 qoe_q=   15.1 eps=0.529 loss=3.3119
[ep 3312] longdress    driving_B_2020.02.13_13.03.24.csv@1064  reward=   54.73 qoe=   0.0 qoe_q=   -8.9 eps=0.528 loss=3.2941
[ep 3313] loot         driving_B_2020.02.13_13.03.24.csv@1484  reward=  125.56 qoe=  18.1 qoe_q=   -9.9 eps=0.528 loss=3.4149
[ep 3314] redandblack  driving_B_2019.12.16_12.27.05.csv@1050  reward=  162.59 qoe=  66.9 qoe_q=   37.1 eps=0.528 loss=3.1487
[ep 3315] soldier      driving_B_2020.02.14_07.29.00.csv@601   reward=   66.21 qoe=   0.0 qoe_q=  -61.4 eps=0.528 loss=3.2138
[ep 3316] longdress    driving_B_2020.02.14_07.29.00.csv@421   reward=   51.40 qoe=   0.0 qoe_q=  -90.8 eps=0.528 loss=3.2069
[ep 3317] loot         static_B_2020.02.13_13.57.29.csv@2690  reward=  165.96 qoe=  84.6 qoe_q=   40.6 eps=0.528 loss=2.8745
[ep 3318] redandblack  driving_B_2020.02.14_09.38.22.csv@392   reward=   52.81 qoe=   0.0 qoe_q= -100.1 eps=0.528 loss=3.2568
[ep 3319] soldier      static_B_2020.02.27_18.39.27.csv@4398  reward=  209.99 qoe= 100.0 qoe_q=   56.3 eps=0.527 loss=3.2602
[ep 3320] longdress    static_B_2020.02.27_18.39.27.csv@5358  reward=  222.95 qoe=  86.0 qoe_q=   63.7 eps=0.527 loss=3.1316
[ep 3321] loot         static_B_2020.02.27_18.39.27.csv@258   reward=  254.26 qoe= 100.0 qoe_q=   78.5 eps=0.527 loss=3.1648
