# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s45 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 45 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~95520 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1682  reward=  145.72 qoe=  38.0 qoe_q=   15.5 eps=0.837 loss=0.2242
[ep  165] longdress    static_B_2020.02.14_13.21.26.csv@85    reward=  198.91 qoe= 100.0 qoe_q=   53.0 eps=0.836 loss=0.2140
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@1384  reward=  136.81 qoe=  40.5 qoe_q=   -5.9 eps=0.835 loss=0.2342
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@542   reward=  102.68 qoe=   0.0 qoe_q= -345.9 eps=0.834 loss=0.2179
[ep  168] soldier      static_B_2019.12.16_13.40.04.csv@1736  reward=  122.42 qoe=   0.0 qoe_q=  -74.2 eps=0.833 loss=0.2322
[ep  169] longdress    static_B_2020.02.27_18.39.27.csv@3422  reward=  180.21 qoe=  86.0 qoe_q=   46.5 eps=0.832 loss=0.2279
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@2282  reward=  184.31 qoe= 100.0 qoe_q=   48.9 eps=0.831 loss=0.2502
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@962   reward=  199.82 qoe= 100.0 qoe_q=   54.0 eps=0.830 loss=0.2448
[ep  172] soldier      static_B_2019.12.16_13.40.04.csv@1196  reward=  131.84 qoe=  27.7 qoe_q=   12.4 eps=0.829 loss=0.2100
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1082  reward=   61.44 qoe=   0.0 qoe_q=  -51.4 eps=0.828 loss=0.2159
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@1142  reward=  113.80 qoe=  21.8 qoe_q=   -2.1 eps=0.827 loss=0.2247
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@304   reward=  213.17 qoe=  58.0 qoe_q=   60.5 eps=0.826 loss=0.2131
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@445   reward=  158.97 qoe= 100.0 qoe_q=   36.5 eps=0.825 loss=0.2406
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1262  reward=  194.69 qoe= 100.0 qoe_q=   53.5 eps=0.824 loss=0.2088
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@2     reward=  188.67 qoe=  46.0 qoe_q=   50.6 eps=0.823 loss=0.2435
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@1436  reward=  203.29 qoe=  54.0 qoe_q=   55.4 eps=0.822 loss=0.2201
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  139.34 qoe=  61.6 qoe_q=   11.6 eps=0.821 loss=0.2433
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2042  reward=  123.23 qoe=   0.0 qoe_q=  -11.2 eps=0.820 loss=0.2185
[ep  182] loot         static_B_2020.02.13_13.57.29.csv@2464  reward=  144.33 qoe=   0.0 qoe_q= -104.1 eps=0.819 loss=0.2185
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2342  reward=   47.81 qoe=   0.0 qoe_q= -349.5 eps=0.818 loss=0.2318
[ep  184] soldier      static_B_2020.02.13_13.57.29.csv@4     reward=  162.03 qoe=  58.5 qoe_q=   14.6 eps=0.817 loss=0.2400
[ep  185] longdress    static_B_2020.02.27_18.39.27.csv@5282  reward=  205.87 qoe= 100.0 qoe_q=   55.0 eps=0.816 loss=0.2245
[ep  186] loot         static_B_2019.12.16_13.40.04.csv@836   reward=  187.99 qoe= 100.0 qoe_q=   47.7 eps=0.815 loss=0.2212
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@3602  reward=  196.21 qoe=  40.0 qoe_q=   52.8 eps=0.814 loss=0.2471
[ep  188] soldier      static_B_2020.02.13_13.57.29.csv@2824  reward=  135.97 qoe=   5.2 qoe_q=  -24.4 eps=0.813 loss=0.2267
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@1076  reward=  112.57 qoe=  24.9 qoe_q=   -8.0 eps=0.812 loss=0.2299
[ep  190] loot         static_B_2019.12.16_13.40.04.csv@476   reward=  218.98 qoe= 100.0 qoe_q=   61.5 eps=0.811 loss=0.2433
[ep  191] redandblack  static_B_2019.12.16_13.40.04.csv@536   reward=  167.22 qoe=  81.8 qoe_q=   38.7 eps=0.810 loss=0.2303
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@2162  reward=  167.53 qoe=  78.2 qoe_q=   35.0 eps=0.809 loss=0.2259
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@2882  reward=  178.02 qoe=  80.4 qoe_q=   41.7 eps=0.808 loss=0.2290
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@244   reward=  188.38 qoe= 100.0 qoe_q=   49.3 eps=0.807 loss=0.2378
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@1862  reward=  159.99 qoe=  67.7 qoe_q=   29.0 eps=0.806 loss=0.2248
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@3662  reward=  188.79 qoe= 100.0 qoe_q=   47.1 eps=0.805 loss=0.2298
[ep  197] longdress    static_B_2020.02.13_13.57.29.csv@1444  reward=  108.68 qoe=   0.0 qoe_q=  -57.6 eps=0.804 loss=0.2257
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  175.51 qoe=  71.8 qoe_q=   36.1 eps=0.803 loss=0.2234
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@2942  reward=  173.38 qoe= 100.0 qoe_q=   43.6 eps=0.802 loss=0.2353
[ep  200] loot         static_B_2020.02.13_13.57.29.csv@2717  reward=  153.55 qoe= 100.0 qoe_q=   33.8 eps=0.801 loss=0.2407
    [eval @ ep 200] reward=263.11 qoe=75.5 qoe_q=82.1 mean_q=0.953 stall=2.9s  <-- best (saved)
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@874   reward=  172.16 qoe=  80.1 qoe_q=   43.5 eps=0.800 loss=0.2415
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@1635  reward=  129.61 qoe=  39.5 qoe_q=    3.6 eps=0.799 loss=0.3973
[ep  203] longdress    static_B_2020.02.27_18.39.27.csv@3795  reward=   84.16 qoe=   0.0 qoe_q= -118.9 eps=0.798 loss=0.3060
[ep  204] loot         static_B_2020.02.14_13.21.26.csv@637   reward=  182.51 qoe=  44.0 qoe_q=   44.3 eps=0.797 loss=0.2863
[ep  205] redandblack  static_B_2020.02.27_18.39.27.csv@195   reward=  171.49 qoe=  77.4 qoe_q=   39.0 eps=0.796 loss=0.2951
[ep  206] soldier      static_B_2019.12.16_13.40.04.csv@94    reward=  193.45 qoe=  43.6 qoe_q=   19.7 eps=0.795 loss=0.2632
[ep  207] longdress    static_B_2019.12.16_13.40.04.csv@394   reward=  196.61 qoe= 100.0 qoe_q=   51.3 eps=0.794 loss=0.2803
[ep  208] loot         static_B_2019.12.16_13.40.04.csv@1714  reward=  193.24 qoe= 100.0 qoe_q=   49.6 eps=0.793 loss=0.3027
[ep  209] redandblack  static_B_2019.12.16_13.40.04.csv@934   reward=  131.48 qoe=  41.8 qoe_q=    8.1 eps=0.792 loss=0.2312
[ep  210] soldier      static_B_2020.02.14_13.21.26.csv@517   reward=  192.08 qoe=  98.0 qoe_q=   50.4 eps=0.791 loss=0.2852
[ep  211] longdress    static_B_2020.02.14_13.21.26.csv@397   reward=  216.46 qoe=  98.0 qoe_q=   62.4 eps=0.790 loss=0.2583
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@4515  reward=  143.83 qoe=   8.1 qoe_q=   -0.1 eps=0.789 loss=0.2416
[ep  213] redandblack  static_B_2019.12.16_13.40.04.csv@1114  reward=   84.63 qoe=   0.0 qoe_q= -474.6 eps=0.788 loss=0.2804
[ep  214] soldier      static_B_2020.02.27_18.39.27.csv@2535  reward=  195.59 qoe=  84.8 qoe_q=   54.3 eps=0.787 loss=0.2548
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@1995  reward=  183.20 qoe=  75.9 qoe_q=   43.1 eps=0.786 loss=0.2776
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@3555  reward=   99.55 qoe=  28.4 qoe_q=    0.3 eps=0.785 loss=0.2537
[ep  217] redandblack  static_B_2020.02.27_18.39.27.csv@2415  reward=  168.86 qoe= 100.0 qoe_q=   39.7 eps=0.784 loss=0.2497
[ep  218] soldier      static_B_2020.02.13_13.57.29.csv@1757  reward=  147.02 qoe=  21.0 qoe_q=   -7.5 eps=0.783 loss=0.2714
[ep  219] longdress    static_B_2020.02.27_18.39.27.csv@2475  reward=  193.11 qoe=  82.8 qoe_q=   47.0 eps=0.782 loss=0.2425
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@1997  reward=  170.76 qoe=  92.0 qoe_q=   41.4 eps=0.781 loss=0.2693
[ep  221] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  136.21 qoe=  40.5 qoe_q=    4.7 eps=0.780 loss=0.2650
[ep  222] soldier      static_B_2020.02.27_18.39.27.csv@5535  reward=  184.51 qoe=  52.9 qoe_q=   20.5 eps=0.779 loss=0.2772
[ep  223] longdress    static_B_2019.12.16_13.40.04.csv@1894  reward=  196.25 qoe=  70.0 qoe_q=   50.6 eps=0.778 loss=0.2568
[ep  224] loot         static_B_2020.02.13_13.57.29.csv@1277  reward=  169.87 qoe=  41.7 qoe_q=   22.1 eps=0.777 loss=0.2284
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@5355  reward=  185.71 qoe=  80.0 qoe_q=   49.3 eps=0.776 loss=0.2525
[ep  226] soldier      static_B_2019.12.16_13.40.04.csv@1774  reward=  143.39 qoe=  13.2 qoe_q=    6.7 eps=0.775 loss=0.2663
[ep  227] longdress    static_B_2020.02.13_13.57.29.csv@2357  reward=   91.05 qoe=   3.9 qoe_q=  -11.9 eps=0.774 loss=0.2222
[ep  228] loot         static_B_2020.02.14_13.21.26.csv@217   reward=  204.30 qoe=  42.0 qoe_q=   55.0 eps=0.773 loss=0.2766
[ep  229] redandblack  static_B_2020.02.27_18.39.27.csv@75    reward=  181.45 qoe=  62.0 qoe_q=   46.2 eps=0.772 loss=0.2705
[ep  230] soldier      static_B_2019.12.16_13.40.04.csv@1594  reward=  171.91 qoe=  67.3 qoe_q=   30.4 eps=0.771 loss=0.2709
[ep  231] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  151.50 qoe=  47.6 qoe_q=    4.8 eps=0.770 loss=0.2716
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@3195  reward=  178.81 qoe=  96.0 qoe_q=   43.0 eps=0.769 loss=0.2665
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2117  reward=  119.75 qoe=  15.6 qoe_q=    3.7 eps=0.768 loss=0.2787
[ep  234] soldier      static_B_2020.02.27_18.39.27.csv@2355  reward=   93.72 qoe=   0.0 qoe_q= -283.1 eps=0.767 loss=0.2536
[ep  235] longdress    static_B_2019.12.16_13.40.04.csv@1534  reward=  167.95 qoe=  58.5 qoe_q=   35.6 eps=0.766 loss=0.2677
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@1935  reward=  184.83 qoe= 100.0 qoe_q=   47.0 eps=0.765 loss=0.2296
[ep  237] redandblack  static_B_2020.02.27_18.39.27.csv@1215  reward=  205.98 qoe=  96.0 qoe_q=   57.6 eps=0.764 loss=0.2602
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@2895  reward=  146.06 qoe=  64.3 qoe_q=   27.4 eps=0.763 loss=0.2831
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@1275  reward=  212.61 qoe= 100.0 qoe_q=   58.8 eps=0.762 loss=0.2719
[ep  240] loot         static_B_2020.02.27_18.39.27.csv@735   reward=  179.49 qoe=  43.7 qoe_q=   26.3 eps=0.761 loss=0.2854
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1515  reward=  221.12 qoe= 100.0 qoe_q=   64.1 eps=0.760 loss=0.2617
[ep  242] soldier      static_B_2020.02.13_13.57.29.csv@1517  reward=   95.45 qoe=   0.0 qoe_q=  -17.8 eps=0.759 loss=0.2734
[ep  243] longdress    static_B_2020.02.27_18.39.27.csv@3315  reward=  188.26 qoe= 100.0 qoe_q=   48.6 eps=0.758 loss=0.2451
[ep  244] loot         static_B_2020.02.27_18.39.27.csv@4035  reward=  187.39 qoe=  63.6 qoe_q=   42.5 eps=0.757 loss=0.2379
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@5295  reward=  159.56 qoe=  63.9 qoe_q=   22.4 eps=0.756 loss=0.2575
[ep  246] soldier      static_B_2020.02.14_13.21.26.csv@757   reward=  173.84 qoe=  79.0 qoe_q=   39.7 eps=0.755 loss=0.3025
[ep  247] longdress    static_B_2020.02.14_13.21.26.csv@817   reward=  199.93 qoe= 100.0 qoe_q=   51.4 eps=0.754 loss=0.2741
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@795   reward=  200.64 qoe= 100.0 qoe_q=   53.9 eps=0.753 loss=0.2593
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@3915  reward=  200.27 qoe= 100.0 qoe_q=   54.3 eps=0.752 loss=0.2682
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@4335  reward=  140.37 qoe=  44.2 qoe_q=   17.5 eps=0.751 loss=0.2690
[ep  251] longdress    static_B_2020.02.13_13.57.29.csv@1397  reward=  197.40 qoe= 100.0 qoe_q=   50.4 eps=0.750 loss=0.2515
[ep  252] loot         static_B_2019.12.16_13.40.04.csv@1174  reward=  130.20 qoe=   0.0 qoe_q=  -97.4 eps=0.749 loss=0.4364
[ep  253] redandblack  static_B_2020.02.27_18.39.27.csv@4755  reward=  225.26 qoe=  68.0 qoe_q=   64.5 eps=0.748 loss=0.3296
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@214   reward=  148.88 qoe=   0.0 qoe_q=  -47.3 eps=0.747 loss=0.3018
[ep  255] longdress    static_B_2020.02.13_13.57.29.csv@1457  reward=   96.39 qoe=   1.8 qoe_q=  -24.4 eps=0.746 loss=0.2738
[ep  256] loot         static_B_2020.02.13_13.57.29.csv@1037  reward=  136.11 qoe=  25.0 qoe_q=   18.7 eps=0.745 loss=0.3230
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@3015  reward=  149.85 qoe=  73.1 qoe_q=   24.0 eps=0.744 loss=0.3016
[ep  258] soldier      static_B_2020.02.13_13.57.29.csv@1217  reward=  211.95 qoe= 100.0 qoe_q=   56.7 eps=0.743 loss=0.2994
[ep  259] longdress    static_B_2019.12.16_13.40.04.csv@1234  reward=  161.37 qoe=  41.5 qoe_q=   18.2 eps=0.742 loss=0.2876
[ep  260] loot         static_B_2020.02.27_18.39.27.csv@255   reward=  166.96 qoe=  74.5 qoe_q=   33.3 eps=0.741 loss=0.3368
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2177  reward=  162.02 qoe=  63.5 qoe_q=   24.4 eps=0.740 loss=0.2813
[ep  262] soldier      static_B_2020.02.13_13.57.29.csv@1937  reward=  159.92 qoe=  37.5 qoe_q=   -2.3 eps=0.739 loss=0.3307
[ep  263] longdress    static_B_2020.02.27_18.39.27.csv@15    reward=  173.77 qoe=  47.9 qoe_q=   30.3 eps=0.738 loss=0.2784
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@975   reward=  156.40 qoe= 100.0 qoe_q=   33.7 eps=0.737 loss=0.3083
[ep  265] redandblack  static_B_2020.02.27_18.39.27.csv@4095  reward=  179.13 qoe=  56.0 qoe_q=   44.5 eps=0.736 loss=0.3293
[ep  266] soldier      static_B_2020.02.27_18.39.27.csv@3255  reward=  170.24 qoe=  77.4 qoe_q=   37.6 eps=0.735 loss=0.2764
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@2115  reward=  157.08 qoe=  63.6 qoe_q=   32.2 eps=0.734 loss=0.2861
[ep  268] loot         static_B_2020.02.13_13.57.29.csv@2657  reward=  164.61 qoe=  60.0 qoe_q=   38.9 eps=0.733 loss=0.3044
[ep  269] redandblack  static_B_2020.02.14_13.21.26.csv@337   reward=  179.23 qoe= 100.0 qoe_q=   44.8 eps=0.732 loss=0.3026
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1637  reward=   96.22 qoe=   0.0 qoe_q=  -49.1 eps=0.731 loss=0.2880
[ep  271] longdress    static_B_2020.02.13_13.57.29.csv@257   reward=  194.73 qoe= 100.0 qoe_q=   53.1 eps=0.730 loss=0.3479
[ep  272] loot         static_B_2020.02.27_18.39.27.csv@135   reward=  163.84 qoe=  54.2 qoe_q=   26.6 eps=0.729 loss=0.3322
[ep  273] redandblack  static_B_2020.02.27_18.39.27.csv@2715  reward=  191.66 qoe= 100.0 qoe_q=   49.8 eps=0.729 loss=0.3128
[ep  274] soldier      static_B_2020.02.13_13.57.29.csv@2597  reward=  142.16 qoe=  24.2 qoe_q=    8.5 eps=0.728 loss=0.3139
[ep  275] longdress    static_B_2020.02.27_18.39.27.csv@2235  reward=  184.24 qoe=  78.4 qoe_q=   35.5 eps=0.727 loss=0.2749
[ep  276] loot         static_B_2020.02.27_18.39.27.csv@4455  reward=  130.29 qoe=  22.7 qoe_q=   11.2 eps=0.726 loss=0.3079
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1877  reward=  154.49 qoe=   0.0 qoe_q=  -25.1 eps=0.725 loss=0.3036
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@1395  reward=  169.00 qoe=  67.2 qoe_q=   29.4 eps=0.724 loss=0.3244
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@5715  reward=  152.36 qoe=   8.0 qoe_q=  -11.5 eps=0.723 loss=0.3172
[ep  280] loot         static_B_2020.02.13_13.57.29.csv@2057  reward=  204.67 qoe=  92.0 qoe_q=   56.5 eps=0.722 loss=0.2966
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3375  reward=  191.07 qoe=  48.0 qoe_q=   49.3 eps=0.721 loss=0.3090
[ep  282] soldier      static_B_2020.02.14_13.21.26.csv@697   reward=  200.15 qoe= 100.0 qoe_q=   54.2 eps=0.720 loss=0.2923
[ep  283] longdress    static_B_2019.12.16_13.40.04.csv@154   reward=  159.27 qoe=   2.5 qoe_q=  -15.0 eps=0.719 loss=0.3203
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@1755  reward=  168.47 qoe=  58.5 qoe_q=   29.5 eps=0.718 loss=0.2871
[ep  285] redandblack  static_B_2020.02.13_13.57.29.csv@17    reward=  158.43 qoe=  64.6 qoe_q=   23.9 eps=0.717 loss=0.2859
[ep  286] soldier      static_B_2020.02.27_18.39.27.csv@2955  reward=  188.74 qoe= 100.0 qoe_q=   49.4 eps=0.716 loss=0.3049
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@4875  reward=   44.63 qoe=   0.0 qoe_q=  -80.2 eps=0.715 loss=0.2941
[ep  288] loot         static_B_2019.12.16_13.40.04.csv@454   reward=  163.16 qoe=  65.8 qoe_q=   24.1 eps=0.714 loss=0.2910
[ep  289] redandblack  static_B_2019.12.16_13.40.04.csv@514   reward=  191.93 qoe= 100.0 qoe_q=   51.2 eps=0.713 loss=0.3185
[ep  290] soldier      static_B_2020.02.27_18.39.27.csv@915   reward=  163.96 qoe=  61.5 qoe_q=   23.3 eps=0.712 loss=0.2651
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4215  reward=  205.99 qoe= 100.0 qoe_q=   57.2 eps=0.711 loss=0.3446
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@1095  reward=  163.42 qoe=  47.6 qoe_q=   23.5 eps=0.710 loss=0.3225
[ep  293] redandblack  static_B_2020.02.13_13.57.29.csv@617   reward=   89.02 qoe=   0.0 qoe_q=  -42.1 eps=0.709 loss=0.3237
[ep  294] soldier      static_B_2020.02.27_18.39.27.csv@3675  reward=  215.51 qoe= 100.0 qoe_q=   58.1 eps=0.708 loss=0.2999
[ep  295] longdress    static_B_2020.02.14_13.21.26.csv@37    reward=  162.52 qoe=  33.4 qoe_q=   -3.3 eps=0.707 loss=0.3476
[ep  296] loot         static_B_2019.12.16_13.40.04.csv@274   reward=  178.59 qoe=  48.4 qoe_q=   15.4 eps=0.706 loss=0.2797
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@4275  reward=  188.38 qoe= 100.0 qoe_q=   50.5 eps=0.705 loss=0.3018
[ep  298] soldier      static_B_2020.02.27_18.39.27.csv@2295  reward=  195.35 qoe=  59.2 qoe_q=   39.7 eps=0.704 loss=0.3137
[ep  299] longdress    static_B_2020.02.27_18.39.27.csv@4635  reward=  -14.68 qoe=   0.0 qoe_q= -377.0 eps=0.703 loss=0.3311
[ep  300] loot         static_B_2020.02.27_18.39.27.csv@4575  reward=  187.30 qoe=  85.3 qoe_q=   46.0 eps=0.702 loss=0.3041
    [eval @ ep 300] reward=264.05 qoe=81.1 qoe_q=84.1 mean_q=0.939 stall=1.8s  <-- best (saved)
[ep  301] redandblack  static_B_2020.02.27_18.39.27.csv@495   reward=  190.30 qoe=  80.5 qoe_q=   45.8 eps=0.701 loss=0.2817
[ep  302] soldier      static_B_2019.12.16_13.40.04.csv@1294  reward=  175.77 qoe=  83.5 qoe_q=   40.8 eps=0.700 loss=0.4795
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@1815  reward=  173.80 qoe=   0.0 qoe_q=   -9.1 eps=0.699 loss=0.3633
[ep  304] loot         static_B_2020.02.27_18.39.27.csv@1695  reward=  173.94 qoe=  50.3 qoe_q=   30.1 eps=0.698 loss=0.3661
[ep  305] redandblack  static_B_2019.12.16_13.40.04.csv@574   reward=  170.87 qoe=  61.1 qoe_q=   25.5 eps=0.697 loss=0.3460
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@5415  reward=  167.34 qoe=  67.7 qoe_q=   33.2 eps=0.696 loss=0.3876
[ep  307] longdress    static_B_2020.02.13_13.57.29.csv@2837  reward=   65.96 qoe=   0.0 qoe_q=  -57.2 eps=0.695 loss=0.3595
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@675   reward=  194.74 qoe=  46.0 qoe_q=   51.5 eps=0.694 loss=0.3324
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@814   reward=  213.58 qoe= 100.0 qoe_q=   61.4 eps=0.693 loss=0.3864
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@615   reward=  224.99 qoe= 100.0 qoe_q=   64.0 eps=0.692 loss=0.3318
[ep  311] longdress    static_B_2020.02.27_18.39.27.csv@3615  reward=  143.65 qoe=  48.4 qoe_q=   22.3 eps=0.691 loss=0.3831
[ep  312] loot         static_B_2020.02.13_13.57.29.csv@437   reward=  150.97 qoe=  61.9 qoe_q=   26.6 eps=0.690 loss=0.3764
[ep  313] redandblack  static_B_2020.02.13_13.57.29.csv@797   reward=  157.21 qoe=  44.5 qoe_q=   12.4 eps=0.689 loss=0.3873
[ep  314] soldier      static_B_2020.02.13_13.57.29.csv@2477  reward=  184.55 qoe=  27.2 qoe_q=    2.4 eps=0.688 loss=0.3631
[ep  315] longdress    static_B_2020.02.13_13.57.29.csv@977   reward=   15.99 qoe=   0.0 qoe_q= -370.5 eps=0.687 loss=0.3327
[ep  316] loot         static_B_2020.02.13_13.57.29.csv@137   reward=  178.15 qoe=  76.1 qoe_q=   38.9 eps=0.686 loss=0.3940
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@4695  reward=  187.74 qoe=  55.9 qoe_q=   37.7 eps=0.685 loss=0.3590
[ep  318] soldier      static_B_2020.02.13_13.57.29.csv@1817  reward=  177.29 qoe=  49.8 qoe_q=   21.4 eps=0.684 loss=0.3759
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@917   reward=   71.28 qoe=   0.0 qoe_q=  -66.1 eps=0.683 loss=0.3772
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@2417  reward=  125.41 qoe=   0.0 qoe_q=  -25.0 eps=0.682 loss=0.3916
[ep  321] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  187.56 qoe=  64.6 qoe_q=   35.6 eps=0.681 loss=0.3610
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@3855  reward=   58.88 qoe=   0.0 qoe_q= -137.9 eps=0.680 loss=0.4124
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1474  reward=  162.78 qoe=  64.1 qoe_q=   24.6 eps=0.679 loss=0.3379
[ep  324] loot         static_B_2020.02.27_18.39.27.csv@4995  reward=  210.21 qoe= 100.0 qoe_q=   57.5 eps=0.678 loss=0.3735
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@1575  reward=  166.84 qoe=  72.0 qoe_q=   32.9 eps=0.677 loss=0.3609
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@497   reward=  113.95 qoe=   5.4 qoe_q=  -15.0 eps=0.676 loss=0.3481
[ep  327] longdress    static_B_2020.02.27_18.39.27.csv@2175  reward=  208.58 qoe= 100.0 qoe_q=   54.9 eps=0.675 loss=0.3089
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2835  reward=  193.35 qoe=  52.0 qoe_q=   50.3 eps=0.674 loss=0.3404
[ep  329] redandblack  static_B_2019.12.16_13.40.04.csv@1834  reward=  179.95 qoe=  60.6 qoe_q=   32.5 eps=0.673 loss=0.3491
[ep  330] soldier      static_B_2020.02.14_13.21.26.csv@457   reward=  240.84 qoe= 100.0 qoe_q=   72.3 eps=0.672 loss=0.3453
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@1157  reward=  138.21 qoe=  23.9 qoe_q=   12.8 eps=0.671 loss=0.3466
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@677   reward=  105.07 qoe=   0.0 qoe_q=  -31.9 eps=0.670 loss=0.3421
[ep  333] redandblack  static_B_2020.02.13_13.57.29.csv@377   reward=  147.18 qoe=  44.3 qoe_q=   23.9 eps=0.669 loss=0.3418
[ep  334] soldier      static_B_2020.02.27_18.39.27.csv@4935  reward=  187.72 qoe=  70.0 qoe_q=   40.8 eps=0.668 loss=0.3240
[ep  335] longdress    static_B_2020.02.27_18.39.27.csv@2595  reward=  206.29 qoe=  84.9 qoe_q=   57.1 eps=0.667 loss=0.2864
[ep  336] loot         static_B_2019.12.16_13.40.04.csv@334   reward=  104.80 qoe=   2.1 qoe_q=   -5.6 eps=0.666 loss=0.3584
