# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s47 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  163] redandblack  static_B_2020.02.27_18.39.27.csv@4675  reward=  104.08 qoe=   0.0 qoe_q= -200.6 eps=0.977 loss=0.3380
[ep  164] soldier      driving_B_2020.02.13_13.03.24.csv@830   reward=   -8.87 qoe=   0.0 qoe_q= -189.2 eps=0.977 loss=0.3345
[ep  165] longdress    driving_B_2020.01.16_07.26.43.csv@825   reward=  138.52 qoe=  29.5 qoe_q=   20.8 eps=0.977 loss=0.3349
[ep  166] loot         driving_B_2020.02.13_13.03.24.csv@1550  reward=   34.87 qoe=   0.0 qoe_q=  -69.8 eps=0.976 loss=0.3407
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@955   reward=  168.34 qoe=  82.3 qoe_q=   43.8 eps=0.976 loss=0.3292
[ep  168] soldier      driving_B_2020.02.14_09.38.22.csv@765   reward=   75.70 qoe=   0.0 qoe_q=  -19.4 eps=0.976 loss=0.3289
[ep  169] longdress    driving_B_2020.02.14_07.29.00.csv@1970  reward=  -31.99 qoe=   0.0 qoe_q= -299.0 eps=0.976 loss=0.2994
[ep  170] loot         static_B_2020.02.14_13.21.26.csv@531   reward=  145.41 qoe=   0.0 qoe_q=   16.7 eps=0.976 loss=0.3083
[ep  171] redandblack  driving_B_2020.02.14_12.58.17.csv@768   reward=   21.16 qoe=   0.0 qoe_q= -176.1 eps=0.976 loss=0.3165
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@4855  reward=  154.74 qoe=  34.0 qoe_q=   27.4 eps=0.976 loss=0.3138
[ep  173] longdress    driving_B_2020.02.14_09.38.22.csv@345   reward=   -1.19 qoe=   0.0 qoe_q= -205.3 eps=0.975 loss=0.3142
[ep  174] loot         driving_B_2020.02.14_09.38.22.csv@465   reward=  105.29 qoe=   0.0 qoe_q=  -18.4 eps=0.975 loss=0.3078
[ep  175] redandblack  driving_B_2020.02.13_13.03.24.csv@1070  reward=   55.04 qoe=   0.0 qoe_q=  -59.6 eps=0.975 loss=0.2777
[ep  176] soldier      static_B_2020.02.13_13.57.29.csv@729   reward=  119.72 qoe=  51.0 qoe_q=   14.6 eps=0.975 loss=0.3044
[ep  177] longdress    driving_B_2019.12.16_12.27.05.csv@980   reward=  181.27 qoe= 100.0 qoe_q=   46.8 eps=0.975 loss=0.3241
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@3235  reward=  173.90 qoe=   8.0 qoe_q=   28.8 eps=0.975 loss=0.2908
[ep  179] redandblack  driving_B_2019.12.16_14.23.32.csv@1868  reward=  -24.92 qoe=   0.0 qoe_q= -118.8 eps=0.975 loss=0.2971
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@1689  reward=  108.30 qoe=   7.5 qoe_q=    0.6 eps=0.974 loss=0.3117
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@4135  reward=  184.03 qoe=  42.0 qoe_q=   39.3 eps=0.974 loss=0.2911
[ep  182] loot         driving_B_2020.02.27_17.30.15.csv@567   reward=   25.91 qoe=   0.0 qoe_q= -113.1 eps=0.974 loss=0.3045
[ep  183] redandblack  driving_B_2020.01.16_07.26.43.csv@165   reward=   33.88 qoe=   0.0 qoe_q= -205.9 eps=0.974 loss=0.2947
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@1855  reward=  123.29 qoe=  47.9 qoe_q=   -1.8 eps=0.974 loss=0.3312
[ep  185] longdress    driving_B_2020.02.13_13.03.24.csv@950   reward=   11.49 qoe=   0.0 qoe_q= -206.2 eps=0.974 loss=0.2911
[ep  186] loot         driving_B_2020.02.13_15.02.01.csv@2552  reward=  135.90 qoe=  53.8 qoe_q=   23.7 eps=0.974 loss=0.3098
[ep  187] redandblack  driving_B_2019.12.17_07.32.39.csv@1295  reward=  152.97 qoe=  65.4 qoe_q=   32.2 eps=0.973 loss=0.2938
[ep  188] soldier      driving_B_2019.12.17_07.32.39.csv@875   reward=   23.58 qoe=   0.0 qoe_q=  -77.1 eps=0.973 loss=0.3024
[ep  189] longdress    driving_B_2020.02.13_13.03.24.csv@470   reward=   13.36 qoe=   0.0 qoe_q= -147.6 eps=0.973 loss=0.3267
[ep  190] loot         driving_B_2019.12.17_07.32.39.csv@2075  reward=  182.41 qoe=  24.0 qoe_q=   35.7 eps=0.973 loss=0.3234
[ep  191] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=   58.42 qoe=   0.0 qoe_q=  -66.1 eps=0.973 loss=0.3254
[ep  192] soldier      driving_B_2019.12.16_14.23.32.csv@2616  reward=  117.44 qoe=   0.0 qoe_q=    2.9 eps=0.973 loss=0.2988
[ep  193] longdress    driving_B_2020.01.16_09.56.56.csv@694   reward=  152.40 qoe=  33.6 qoe_q=   21.3 eps=0.973 loss=0.3190
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@1269  reward=  136.69 qoe=  29.5 qoe_q=   21.9 eps=0.972 loss=0.3050
[ep  195] redandblack  driving_B_2020.02.14_07.29.00.csv@1692  reward=  131.05 qoe=  40.6 qoe_q=   17.6 eps=0.972 loss=0.3183
[ep  196] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  121.89 qoe=  42.7 qoe_q=   18.8 eps=0.972 loss=0.3064
[ep  197] longdress    static_B_2019.12.16_13.40.04.csv@790   reward=  197.51 qoe=  44.0 qoe_q=   45.8 eps=0.972 loss=0.3172
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@3475  reward=  175.80 qoe= 100.0 qoe_q=   42.7 eps=0.972 loss=0.3213
[ep  199] redandblack  driving_B_2019.12.16_11.49.59.csv@155   reward=   52.55 qoe=   0.0 qoe_q= -119.3 eps=0.972 loss=0.2978
[ep  200] soldier      static_B_2020.02.13_13.57.29.csv@369   reward=  106.76 qoe=   2.8 qoe_q=   -4.2 eps=0.972 loss=0.3200
    [eval @ ep 200] reward=211.46 qoe=72.6 qoe_q=51.2 mean_q=0.775 stall=2.7s  <-- best (saved)
[ep  201] longdress    driving_B_2020.01.16_07.26.43.csv@1485  reward=   23.49 qoe=   0.0 qoe_q= -110.8 eps=0.971 loss=0.3267
[ep  202] loot         driving_B_2020.02.27_17.30.15.csv@507   reward=    9.60 qoe=   0.0 qoe_q= -157.3 eps=0.971 loss=0.2921
[ep  203] redandblack  driving_B_2020.01.16_09.56.56.csv@454   reward=   45.38 qoe=   0.0 qoe_q=  -60.7 eps=0.971 loss=0.3239
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@1629  reward=  103.10 qoe=  17.8 qoe_q=    1.2 eps=0.971 loss=0.3116
[ep  205] longdress    driving_B_2019.12.17_07.32.39.csv@2255  reward=  207.15 qoe=  98.0 qoe_q=   52.4 eps=0.971 loss=0.3245
[ep  206] loot         driving_B_2020.02.27_17.30.15.csv@87    reward=  -12.33 qoe=   0.0 qoe_q= -325.2 eps=0.971 loss=0.3064
[ep  207] redandblack  static_B_2019.12.16_13.40.04.csv@1630  reward=  133.75 qoe= 100.0 qoe_q=   30.3 eps=0.971 loss=0.3286
[ep  208] soldier      driving_B_2019.12.17_07.32.39.csv@815   reward=   26.93 qoe=   0.0 qoe_q=  -99.0 eps=0.970 loss=0.3102
[ep  209] longdress    driving_B_2019.12.17_07.32.39.csv@395   reward=  127.90 qoe=  51.0 qoe_q=   16.2 eps=0.970 loss=0.2927
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@910   reward=  115.52 qoe=   0.0 qoe_q=   -3.1 eps=0.970 loss=0.3027
[ep  211] redandblack  driving_B_2020.02.13_13.03.24.csv@1010  reward=    0.53 qoe=   0.0 qoe_q=  -89.1 eps=0.970 loss=0.3086
[ep  212] soldier      driving_B_2020.02.14_07.29.00.csv@792   reward=   97.86 qoe=   0.0 qoe_q=  -42.5 eps=0.970 loss=0.2966
[ep  213] longdress    driving_B_2019.12.16_14.23.32.csv@2616  reward=   99.28 qoe=   0.0 qoe_q=   -2.8 eps=0.970 loss=0.3026
[ep  214] loot         driving_B_2019.12.16_14.23.32.csv@728   reward=  166.74 qoe=  50.0 qoe_q=   34.5 eps=0.970 loss=0.3373
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@2875  reward=  160.57 qoe=  80.0 qoe_q=   37.3 eps=0.969 loss=0.3159
[ep  216] soldier      static_B_2020.02.27_18.39.27.csv@5275  reward=  189.63 qoe=  18.0 qoe_q=   37.5 eps=0.969 loss=0.3278
[ep  217] longdress    driving_B_2019.12.17_07.32.39.csv@275   reward=   56.05 qoe=   0.0 qoe_q=  -56.3 eps=0.969 loss=0.3142
[ep  218] loot         driving_B_2019.12.16_14.23.32.csv@1928  reward=   62.86 qoe=   0.0 qoe_q=  -70.0 eps=0.969 loss=0.2930
[ep  219] redandblack  driving_B_2020.02.14_07.29.00.csv@72    reward=  125.93 qoe=  37.1 qoe_q=   15.7 eps=0.969 loss=0.3122
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@175   reward=  206.00 qoe=  40.0 qoe_q=   47.5 eps=0.969 loss=0.3084
[ep  221] longdress    driving_B_2020.02.14_07.29.00.csv@852   reward=  158.33 qoe=  57.4 qoe_q=   32.7 eps=0.969 loss=0.3122
[ep  222] loot         static_B_2020.02.13_13.57.29.csv@2109  reward=  118.87 qoe=  55.5 qoe_q=   13.7 eps=0.968 loss=0.2928
[ep  223] redandblack  driving_B_2020.02.13_13.03.24.csv@1850  reward=   -5.17 qoe=   0.0 qoe_q= -634.5 eps=0.968 loss=0.3308
[ep  224] soldier      driving_B_2020.02.14_09.38.22.csv@45    reward=   53.41 qoe=   0.0 qoe_q= -117.5 eps=0.968 loss=0.3292
[ep  225] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=  125.27 qoe=  18.2 qoe_q=   -7.3 eps=0.968 loss=0.3017
[ep  226] loot         static_B_2020.02.27_18.39.27.csv@2275  reward=  199.62 qoe= 100.0 qoe_q=   54.1 eps=0.968 loss=0.3039
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@1510  reward=  153.96 qoe=  84.6 qoe_q=   38.1 eps=0.968 loss=0.3192
[ep  228] soldier      static_B_2020.02.13_13.57.29.csv@2349  reward=  142.11 qoe=  16.6 qoe_q=   12.2 eps=0.968 loss=0.3252
[ep  229] longdress    driving_B_2019.12.16_12.27.05.csv@500   reward=   17.88 qoe=   0.0 qoe_q= -286.7 eps=0.967 loss=0.2908
[ep  230] loot         driving_B_2020.02.13_13.03.24.csv@350   reward=   88.13 qoe=   0.0 qoe_q=  -10.6 eps=0.967 loss=0.3026
[ep  231] redandblack  static_B_2020.02.27_18.39.27.csv@2215  reward=  171.98 qoe=  81.9 qoe_q=   45.9 eps=0.967 loss=0.2986
[ep  232] soldier      static_B_2019.12.16_13.40.04.csv@1210  reward=  127.65 qoe=  52.1 qoe_q=    6.7 eps=0.967 loss=0.3069
[ep  233] longdress    static_B_2019.12.16_13.40.04.csv@1450  reward=  199.92 qoe=  44.0 qoe_q=   44.4 eps=0.967 loss=0.2761
[ep  234] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  192.62 qoe=  78.3 qoe_q=   50.8 eps=0.967 loss=0.3227
[ep  235] redandblack  static_B_2020.02.13_13.57.29.csv@1029  reward=  133.77 qoe=  51.8 qoe_q=   -6.8 eps=0.967 loss=0.3245
[ep  236] soldier      driving_B_2020.02.13_13.03.24.csv@1310  reward=    9.62 qoe=   0.0 qoe_q= -152.7 eps=0.966 loss=0.2880
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@1075  reward=  129.66 qoe=  41.3 qoe_q=   19.6 eps=0.966 loss=0.3059
[ep  238] loot         driving_B_2020.01.16_09.56.56.csv@1294  reward=  169.03 qoe=  46.0 qoe_q=   34.9 eps=0.966 loss=0.3063
[ep  239] redandblack  driving_B_2020.01.16_09.56.56.csv@934   reward=   47.78 qoe=   0.0 qoe_q=  -37.1 eps=0.966 loss=0.5196
[ep  240] soldier      driving_B_2020.01.16_12.10.03.csv@19    reward=  179.13 qoe=  77.2 qoe_q=   43.1 eps=0.966 loss=0.4442
[ep  241] longdress    driving_B_2020.02.13_15.02.01.csv@632   reward=   80.47 qoe=   0.0 qoe_q=  -60.6 eps=0.966 loss=0.4021
[ep  242] loot         static_B_2020.02.14_13.21.26.csv@831   reward=  176.12 qoe=  70.0 qoe_q=   41.7 eps=0.966 loss=0.4478
[ep  243] redandblack  driving_B_2019.12.17_07.32.39.csv@515   reward=   24.01 qoe=   0.0 qoe_q= -117.5 eps=0.965 loss=0.3878
[ep  244] soldier      driving_B_2020.02.13_15.02.01.csv@2072  reward=  101.10 qoe=   0.0 qoe_q=  -58.9 eps=0.965 loss=0.4322
[ep  245] longdress    static_B_2020.02.27_18.39.27.csv@4075  reward=  188.30 qoe= 100.0 qoe_q=   48.9 eps=0.965 loss=0.3896
[ep  246] loot         driving_B_2020.02.13_13.03.24.csv@1910  reward=    2.37 qoe=   0.0 qoe_q= -565.5 eps=0.965 loss=0.3896
[ep  247] redandblack  driving_B_2019.12.16_14.23.32.csv@2408  reward=  137.17 qoe=  33.2 qoe_q=    6.9 eps=0.965 loss=0.3898
[ep  248] soldier      driving_B_2019.12.16_14.23.32.csv@1028  reward=   91.84 qoe=   0.0 qoe_q=  -87.2 eps=0.965 loss=0.4099
[ep  249] longdress    driving_B_2019.12.17_07.32.39.csv@1895  reward=  181.37 qoe=  52.0 qoe_q=   40.1 eps=0.965 loss=0.3809
[ep  250] loot         driving_B_2020.02.14_07.29.00.csv@972   reward=   45.40 qoe=   0.0 qoe_q=  -53.4 eps=0.964 loss=0.4068
[ep  251] redandblack  driving_B_2020.02.14_07.29.00.csv@1212  reward=  156.33 qoe= 100.0 qoe_q=   40.0 eps=0.964 loss=0.3819
[ep  252] soldier      driving_B_2020.02.13_13.03.24.csv@290   reward=   77.94 qoe=   0.0 qoe_q=  -37.0 eps=0.964 loss=0.3834
[ep  253] longdress    static_B_2020.02.13_13.57.29.csv@2169  reward=  160.05 qoe=  82.3 qoe_q=   38.1 eps=0.964 loss=0.4159
[ep  254] loot         driving_B_2020.02.13_13.03.24.csv@2150  reward=   -6.15 qoe=   0.0 qoe_q= -400.6 eps=0.964 loss=0.3630
[ep  255] redandblack  static_B_2020.02.27_18.39.27.csv@4615  reward=  165.73 qoe=  64.1 qoe_q=   32.5 eps=0.964 loss=0.3736
[ep  256] soldier      driving_B_2019.12.16_14.23.32.csv@188   reward=  183.77 qoe=  40.0 qoe_q=   38.1 eps=0.964 loss=0.3888
[ep  257] longdress    driving_B_2020.01.16_07.26.43.csv@1605  reward=   34.80 qoe=   0.0 qoe_q=  -90.3 eps=0.963 loss=0.4093
[ep  258] loot         driving_B_2020.02.14_07.29.00.csv@1812  reward=  187.47 qoe=  78.0 qoe_q=   47.7 eps=0.963 loss=0.3652
[ep  259] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  146.63 qoe= 100.0 qoe_q=   38.1 eps=0.963 loss=0.3553
[ep  260] soldier      static_B_2020.02.13_13.57.29.csv@2589  reward=  131.88 qoe=  75.8 qoe_q=   24.1 eps=0.963 loss=0.4007
[ep  261] longdress    driving_B_2019.12.16_14.23.32.csv@788   reward=  118.71 qoe=  28.3 qoe_q=    4.8 eps=0.963 loss=0.4212
[ep  262] loot         driving_B_2020.02.27_17.30.15.csv@27    reward=   22.15 qoe=   0.0 qoe_q=  -66.9 eps=0.963 loss=0.4172
[ep  263] redandblack  static_B_2019.12.16_13.40.04.csv@1030  reward=  173.02 qoe=  59.5 qoe_q=   34.8 eps=0.963 loss=0.3997
[ep  264] soldier      driving_B_2020.02.13_15.02.01.csv@32    reward=  215.77 qoe= 100.0 qoe_q=   58.2 eps=0.962 loss=0.3861
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@4555  reward=  161.83 qoe=  87.6 qoe_q=   39.2 eps=0.962 loss=0.3871
[ep  266] loot         driving_B_2020.01.16_07.26.43.csv@885   reward=   58.07 qoe=   0.0 qoe_q=  -50.4 eps=0.962 loss=0.3978
[ep  267] redandblack  driving_B_2020.01.16_07.26.43.csv@585   reward=   54.68 qoe=   0.0 qoe_q=  -60.7 eps=0.962 loss=0.3700
[ep  268] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  128.42 qoe=  56.8 qoe_q=   15.0 eps=0.962 loss=0.3510
[ep  269] longdress    static_B_2020.02.13_13.57.29.csv@1149  reward=   58.10 qoe=   0.0 qoe_q=  -17.8 eps=0.962 loss=0.3899
[ep  270] loot         static_B_2020.02.27_18.39.27.csv@3535  reward=  166.39 qoe=  60.0 qoe_q=   39.0 eps=0.962 loss=0.4051
[ep  271] redandblack  driving_B_2019.12.17_07.32.39.csv@935   reward=   24.54 qoe=   0.0 qoe_q=  -83.2 eps=0.961 loss=0.4051
[ep  272] soldier      driving_B_2020.02.14_09.38.22.csv@585   reward=  125.54 qoe=  29.5 qoe_q=    7.7 eps=0.961 loss=0.3633
[ep  273] longdress    driving_B_2019.12.16_14.23.32.csv@908   reward=   30.64 qoe=   0.0 qoe_q=  -88.5 eps=0.961 loss=0.3759
[ep  274] loot         static_B_2019.12.16_13.40.04.csv@70    reward=  188.17 qoe= 100.0 qoe_q=   52.4 eps=0.961 loss=0.4007
[ep  275] redandblack  driving_B_2020.02.13_15.02.01.csv@1892  reward=  127.34 qoe=  36.7 qoe_q=   11.5 eps=0.961 loss=0.3605
[ep  276] soldier      static_B_2019.12.16_13.40.04.csv@1270  reward=   77.78 qoe=   0.0 qoe_q=  -20.6 eps=0.961 loss=0.3851
[ep  277] longdress    driving_B_2019.12.17_07.32.39.csv@1955  reward=  135.71 qoe=  15.1 qoe_q=   -2.5 eps=0.961 loss=0.3839
[ep  278] loot         driving_B_2020.02.14_07.29.00.csv@1452  reward=  171.74 qoe=  81.2 qoe_q=   37.2 eps=0.960 loss=0.3924
[ep  279] redandblack  driving_B_2020.02.13_13.03.24.csv@170   reward=   43.12 qoe=   0.0 qoe_q=  -47.8 eps=0.960 loss=0.4045
[ep  280] soldier      driving_B_2020.02.14_12.58.17.csv@288   reward=  -66.59 qoe=   0.0 qoe_q= -698.6 eps=0.960 loss=0.3851
[ep  281] longdress    driving_B_2020.02.14_07.29.00.csv@612   reward=   59.01 qoe=   0.0 qoe_q=  -52.0 eps=0.960 loss=0.4000
[ep  282] loot         driving_B_2020.02.14_07.29.00.csv@672   reward=  135.41 qoe=  77.2 qoe_q=   27.0 eps=0.960 loss=0.3827
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@535   reward=  108.90 qoe=  34.4 qoe_q=   13.7 eps=0.960 loss=0.4067
[ep  284] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=  -32.31 qoe=   0.0 qoe_q= -347.8 eps=0.960 loss=0.3961
[ep  285] longdress    static_B_2020.02.13_13.57.29.csv@489   reward=  137.65 qoe=   6.8 qoe_q=   13.5 eps=0.959 loss=0.4223
[ep  286] loot         driving_B_2020.01.16_07.26.43.csv@405   reward=   47.41 qoe=   0.0 qoe_q=  -93.5 eps=0.959 loss=0.3805
[ep  287] redandblack  driving_B_2019.12.17_07.32.39.csv@995   reward=   69.57 qoe=   0.0 qoe_q=  -79.7 eps=0.959 loss=0.3862
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@4915  reward=  154.29 qoe= 100.0 qoe_q=   32.2 eps=0.959 loss=0.3816
[ep  289] longdress    driving_B_2020.02.14_07.29.00.csv@1272  reward=  143.05 qoe=  62.2 qoe_q=   29.0 eps=0.959 loss=0.4194
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@355   reward=  176.91 qoe= 100.0 qoe_q=   48.2 eps=0.959 loss=0.3711
[ep  291] redandblack  driving_B_2020.01.16_12.10.03.csv@139   reward=  157.65 qoe=   0.0 qoe_q=   23.3 eps=0.959 loss=0.3513
[ep  292] soldier      driving_B_2020.01.16_07.26.43.csv@1005  reward=   62.63 qoe=   0.0 qoe_q=  -31.5 eps=0.958 loss=0.3720
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@2455  reward=  195.96 qoe=  12.0 qoe_q=   38.9 eps=0.958 loss=0.3861
[ep  294] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=  167.79 qoe=  64.2 qoe_q=   36.9 eps=0.958 loss=0.3726
[ep  295] redandblack  driving_B_2020.02.14_09.38.22.csv@1365  reward=  189.40 qoe= 100.0 qoe_q=   52.1 eps=0.958 loss=0.3861
[ep  296] soldier      driving_B_2019.12.16_14.23.32.csv@668   reward=  205.71 qoe= 100.0 qoe_q=   52.5 eps=0.958 loss=0.3816
[ep  297] longdress    driving_B_2020.01.16_09.56.56.csv@574   reward=  186.80 qoe=  84.0 qoe_q=   45.8 eps=0.958 loss=0.3671
[ep  298] loot         static_B_2019.12.16_13.40.04.csv@1750  reward=  171.83 qoe= 100.0 qoe_q=   43.2 eps=0.958 loss=0.3655
[ep  299] redandblack  driving_B_2019.12.16_14.23.32.csv@1808  reward=  -18.06 qoe=   0.0 qoe_q= -172.2 eps=0.957 loss=0.3733
[ep  300] soldier      driving_B_2019.12.17_07.32.39.csv@695   reward=   76.38 qoe=   0.0 qoe_q=  -50.1 eps=0.957 loss=0.4045
    [eval @ ep 300] reward=211.44 qoe=72.3 qoe_q=50.9 mean_q=0.775 stall=2.7s
[ep  301] longdress    driving_B_2020.02.13_15.02.01.csv@2192  reward=  112.55 qoe=  46.4 qoe_q=   14.8 eps=0.957 loss=0.3557
[ep  302] loot         static_B_2020.02.13_13.57.29.csv@2409  reward=  167.03 qoe=  42.1 qoe_q=   24.5 eps=0.957 loss=0.4025
[ep  303] redandblack  driving_B_2020.02.14_09.38.22.csv@1065  reward=   88.44 qoe=   0.0 qoe_q=  -13.8 eps=0.957 loss=0.3588
[ep  304] soldier      driving_B_2019.12.16_14.23.32.csv@1328  reward=  112.20 qoe=   0.0 qoe_q=  -33.8 eps=0.957 loss=0.3628
[ep  305] longdress    driving_B_2020.02.13_13.03.24.csv@1130  reward=   19.33 qoe=   0.0 qoe_q= -103.9 eps=0.957 loss=0.3595
[ep  306] loot         static_B_2020.02.13_13.57.29.csv@669   reward=  166.19 qoe=  94.0 qoe_q=   42.0 eps=0.956 loss=0.4139
[ep  307] redandblack  driving_B_2019.12.17_07.32.39.csv@155   reward=  102.45 qoe=  43.8 qoe_q=    1.8 eps=0.956 loss=0.3848
[ep  308] soldier      driving_B_2019.12.16_14.23.32.csv@128   reward=  190.30 qoe=  36.0 qoe_q=   40.7 eps=0.956 loss=0.3698
[ep  309] longdress    driving_B_2019.12.16_14.23.32.csv@308   reward=  167.87 qoe= 100.0 qoe_q=   40.8 eps=0.956 loss=0.3915
[ep  310] loot         static_B_2020.02.13_13.57.29.csv@909   reward=  148.19 qoe=  51.6 qoe_q=   24.4 eps=0.956 loss=0.3765
[ep  311] redandblack  driving_B_2020.01.16_07.26.43.csv@105   reward=   62.89 qoe=   0.0 qoe_q=  -33.4 eps=0.956 loss=0.3413
[ep  312] soldier      static_B_2020.02.27_18.39.27.csv@3835  reward=  139.98 qoe=  53.3 qoe_q=   20.2 eps=0.956 loss=0.3844
[ep  313] longdress    driving_B_2019.12.16_14.23.32.csv@1508  reward=  149.33 qoe=  24.6 qoe_q=   14.1 eps=0.955 loss=0.3962
[ep  314] loot         driving_B_2020.02.13_13.03.24.csv@710   reward=   68.75 qoe=   0.0 qoe_q=  -26.1 eps=0.955 loss=0.3696
[ep  315] redandblack  driving_B_2020.02.13_15.02.01.csv@2252  reward=  197.64 qoe= 100.0 qoe_q=   55.5 eps=0.955 loss=0.3850
[ep  316] soldier      static_B_2019.12.16_13.40.04.csv@610   reward=  124.66 qoe=  22.9 qoe_q=   -1.1 eps=0.955 loss=0.3694
[ep  317] longdress    static_B_2020.02.13_13.57.29.csv@2289  reward=  209.54 qoe=  85.9 qoe_q=   59.0 eps=0.955 loss=0.3963
[ep  318] loot         static_B_2020.02.14_13.21.26.csv@771   reward=  146.39 qoe=   0.0 qoe_q=   21.6 eps=0.955 loss=0.5817
[ep  319] redandblack  driving_B_2019.12.16_12.27.05.csv@800   reward=  117.61 qoe=  38.4 qoe_q=   11.3 eps=0.955 loss=0.4852
[ep  320] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  184.36 qoe=  14.0 qoe_q=    1.0 eps=0.954 loss=0.5034
[ep  321] longdress    driving_B_2020.02.14_07.29.00.csv@1092  reward=   68.76 qoe=   0.0 qoe_q=  -31.6 eps=0.954 loss=0.5252
[ep  322] loot         driving_B_2020.02.14_07.29.00.csv@132   reward=  113.01 qoe=  30.4 qoe_q=    4.7 eps=0.954 loss=0.4672
[ep  323] redandblack  driving_B_2019.12.17_07.32.39.csv@35    reward=  153.60 qoe=  50.9 qoe_q=   29.7 eps=0.954 loss=0.4528
[ep  324] soldier      static_B_2020.02.27_18.39.27.csv@55    reward=  182.06 qoe=  86.0 qoe_q=   46.6 eps=0.954 loss=0.4796
[ep  325] longdress    driving_B_2020.01.16_12.10.03.csv@79    reward=  169.18 qoe= 100.0 qoe_q=   43.5 eps=0.954 loss=0.4815
[ep  326] loot         static_B_2020.02.13_13.57.29.csv@1869  reward=  174.82 qoe=  85.5 qoe_q=   44.8 eps=0.954 loss=0.4792
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@895   reward=  164.15 qoe= 100.0 qoe_q=   42.0 eps=0.953 loss=0.4568
[ep  328] soldier      static_B_2020.02.14_13.21.26.csv@651   reward=  184.78 qoe=  22.0 qoe_q=   35.1 eps=0.953 loss=0.4708
[ep  329] longdress    static_B_2020.02.27_18.39.27.csv@3115  reward=  155.79 qoe=  45.7 qoe_q=   15.6 eps=0.953 loss=0.4766
[ep  330] loot         driving_B_2020.02.13_13.03.24.csv@230   reward=  112.72 qoe=   0.0 qoe_q=   -3.8 eps=0.953 loss=0.4518
[ep  331] redandblack  driving_B_2019.12.16_12.27.05.csv@740   reward=  162.73 qoe=  79.6 qoe_q=   34.4 eps=0.953 loss=0.4877
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@1915  reward=  179.57 qoe=  48.0 qoe_q=   37.5 eps=0.953 loss=0.4895
[ep  333] longdress    static_B_2020.02.13_13.57.29.csv@2769  reward=  135.96 qoe=  58.8 qoe_q=   20.9 eps=0.953 loss=0.4548
[ep  334] loot         static_B_2020.02.14_13.21.26.csv@171   reward=  173.08 qoe= 100.0 qoe_q=   45.6 eps=0.952 loss=0.5188
