# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~96960 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.01.16_10.43.34.csv@2120  reward=  168.25 qoe= 100.0 qoe_q=   39.7 eps=0.839 loss=0.2333
[ep  165] longdress    static_B_2020.01.16_10.43.34.csv@1640  reward=  168.81 qoe=  82.6 qoe_q=   35.9 eps=0.838 loss=0.2258
[ep  166] loot         static_B_2019.12.16_13.40.04.csv@1475  reward=  159.34 qoe=  57.0 qoe_q=   22.6 eps=0.837 loss=0.2300
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@3815  reward=  155.87 qoe=  58.7 qoe_q=   13.2 eps=0.836 loss=0.2225
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  163.80 qoe= 100.0 qoe_q=   37.9 eps=0.835 loss=0.2239
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@2420  reward=  148.82 qoe=   0.0 qoe_q=  -36.5 eps=0.834 loss=0.2134
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@2195  reward=  193.69 qoe=  50.6 qoe_q=   24.7 eps=0.833 loss=0.2022
[ep  171] redandblack  static_B_2019.12.16_13.40.04.csv@875   reward=  178.08 qoe=  74.5 qoe_q=   38.8 eps=0.832 loss=0.2200
[ep  172] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  195.96 qoe=  74.0 qoe_q=   50.1 eps=0.831 loss=0.2017
[ep  173] longdress    static_B_2020.01.16_10.43.34.csv@440   reward=   74.73 qoe=   0.0 qoe_q=  -43.2 eps=0.831 loss=0.2129
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@4115  reward=  166.86 qoe=  56.0 qoe_q=   38.9 eps=0.830 loss=0.2203
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@1415  reward=  177.31 qoe= 100.0 qoe_q=   41.3 eps=0.829 loss=0.2135
[ep  176] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  172.30 qoe=  64.0 qoe_q=   41.7 eps=0.828 loss=0.2010
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@995   reward=  152.43 qoe=  74.5 qoe_q=   29.0 eps=0.827 loss=0.2061
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@275   reward=  163.21 qoe= 100.0 qoe_q=   37.6 eps=0.826 loss=0.2245
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@1115  reward=   84.62 qoe=   0.0 qoe_q= -483.8 eps=0.825 loss=0.2108
[ep  180] soldier      static_B_2019.12.16_13.40.04.csv@455   reward=  109.01 qoe=   0.0 qoe_q= -341.7 eps=0.824 loss=0.2128
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@4955  reward=  199.77 qoe= 100.0 qoe_q=   54.3 eps=0.823 loss=0.2205
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@995   reward=  192.34 qoe= 100.0 qoe_q=   50.3 eps=0.822 loss=0.2087
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@5315  reward=  232.53 qoe=  70.0 qoe_q=   69.3 eps=0.821 loss=0.2105
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@4895  reward=   68.77 qoe=   0.0 qoe_q=  -41.5 eps=0.820 loss=0.2139
[ep  185] longdress    static_B_2020.02.27_18.39.27.csv@2315  reward=  155.73 qoe=  60.2 qoe_q=   20.1 eps=0.819 loss=0.2169
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@1595  reward=  197.05 qoe= 100.0 qoe_q=   46.1 eps=0.818 loss=0.2119
[ep  187] redandblack  static_B_2020.01.16_10.43.34.csv@1280  reward=  187.72 qoe= 100.0 qoe_q=   49.9 eps=0.817 loss=0.2071
[ep  188] soldier      static_B_2020.01.16_10.43.34.csv@1340  reward=  163.27 qoe= 100.0 qoe_q=   39.0 eps=0.816 loss=0.2215
[ep  189] longdress    static_B_2020.02.27_18.39.27.csv@3755  reward=  168.29 qoe= 100.0 qoe_q=   39.2 eps=0.815 loss=0.2130
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@1355  reward=  137.32 qoe=  66.6 qoe_q=   13.5 eps=0.814 loss=0.2226
[ep  191] redandblack  static_B_2019.12.16_13.40.04.csv@1655  reward=  133.70 qoe=   0.0 qoe_q=  -28.8 eps=0.813 loss=0.2034
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3875  reward=  136.70 qoe=   0.0 qoe_q=  -36.1 eps=0.812 loss=0.1987
[ep  193] longdress    static_B_2020.01.16_10.43.34.csv@320   reward=  179.70 qoe=  96.0 qoe_q=   45.1 eps=0.811 loss=0.2343
[ep  194] loot         static_B_2020.01.16_10.43.34.csv@500   reward=  196.51 qoe=  66.9 qoe_q=   42.4 eps=0.810 loss=0.2054
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@455   reward=  206.67 qoe= 100.0 qoe_q=   55.1 eps=0.809 loss=0.2163
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5495  reward=  174.09 qoe= 100.0 qoe_q=   42.6 eps=0.808 loss=0.2207
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  181.37 qoe= 100.0 qoe_q=   44.5 eps=0.807 loss=0.2212
[ep  198] loot         static_B_2020.01.16_10.43.34.csv@920   reward=  194.79 qoe= 100.0 qoe_q=   44.8 eps=0.806 loss=0.2350
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@1535  reward=  207.57 qoe= 100.0 qoe_q=   58.4 eps=0.805 loss=0.2281
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2600  reward=  177.37 qoe= 100.0 qoe_q=   45.5 eps=0.804 loss=0.2247
    [eval @ ep 200] reward=256.03 qoe=53.0 qoe_q=59.1 mean_q=0.953 stall=7.4s
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@1955  reward=  136.43 qoe=   8.6 qoe_q=    2.0 eps=0.803 loss=0.2183
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@4715  reward=  180.65 qoe=  73.1 qoe_q=   38.2 eps=0.802 loss=0.4462
[ep  203] loot         static_B_2020.02.27_18.39.27.csv@3569  reward=  126.71 qoe=   0.0 qoe_q=  -23.9 eps=0.801 loss=0.2774
[ep  204] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  191.52 qoe=  48.0 qoe_q=   49.6 eps=0.800 loss=0.2135
[ep  205] soldier      static_B_2020.02.27_18.39.27.csv@89    reward=  183.15 qoe= 100.0 qoe_q=   47.0 eps=0.799 loss=0.2525
[ep  206] longdress    static_B_2019.12.16_13.40.04.csv@248   reward=   66.48 qoe=   0.0 qoe_q=  -94.5 eps=0.798 loss=0.2689
[ep  207] loot         static_B_2020.01.16_10.43.34.csv@2040  reward=  175.90 qoe= 100.0 qoe_q=   45.3 eps=0.797 loss=0.2648
[ep  208] redandblack  static_B_2020.02.14_13.21.26.csv@402   reward=  211.25 qoe= 100.0 qoe_q=   58.4 eps=0.796 loss=0.2678
[ep  209] soldier      static_B_2020.01.16_10.43.34.csv@2460  reward=  183.43 qoe=  83.7 qoe_q=   46.9 eps=0.795 loss=0.2458
[ep  210] longdress    static_B_2020.02.27_18.39.27.csv@4469  reward=  102.94 qoe=   1.6 qoe_q=   -5.6 eps=0.794 loss=0.2902
[ep  211] loot         static_B_2020.01.16_10.43.34.csv@2340  reward=  158.46 qoe=  30.4 qoe_q=  -10.6 eps=0.793 loss=0.2571
[ep  212] redandblack  static_B_2020.02.14_13.21.26.csv@522   reward=  189.22 qoe= 100.0 qoe_q=   47.7 eps=0.792 loss=0.2577
[ep  213] soldier      static_B_2020.02.27_18.39.27.csv@2069  reward=  206.05 qoe= 100.0 qoe_q=   53.4 eps=0.791 loss=0.2419
[ep  214] longdress    static_B_2019.12.16_13.40.04.csv@68    reward=  158.43 qoe=  76.0 qoe_q=   33.7 eps=0.790 loss=0.2543
[ep  215] loot         static_B_2019.12.16_13.40.04.csv@1028  reward=  165.56 qoe=  75.7 qoe_q=   34.9 eps=0.789 loss=0.2396
[ep  216] redandblack  static_B_2020.02.27_18.39.27.csv@449   reward=  193.61 qoe= 100.0 qoe_q=   50.0 eps=0.788 loss=0.2812
[ep  217] soldier      static_B_2020.02.27_18.39.27.csv@3809  reward=  108.05 qoe=   0.0 qoe_q=  -35.0 eps=0.787 loss=0.2680
[ep  218] longdress    static_B_2020.02.27_18.39.27.csv@1589  reward=  168.64 qoe=  53.8 qoe_q=   27.4 eps=0.786 loss=0.2335
[ep  219] loot         static_B_2020.02.27_18.39.27.csv@5549  reward=  204.25 qoe=  46.0 qoe_q=   54.4 eps=0.785 loss=0.2519
[ep  220] redandblack  static_B_2020.02.27_18.39.27.csv@1289  reward=  148.79 qoe=  77.9 qoe_q=   22.2 eps=0.784 loss=0.2669
[ep  221] soldier      static_B_2020.02.14_13.21.26.csv@642   reward=  206.49 qoe= 100.0 qoe_q=   54.8 eps=0.783 loss=0.2614
[ep  222] longdress    static_B_2020.02.27_18.39.27.csv@5309  reward=  202.34 qoe= 100.0 qoe_q=   54.7 eps=0.783 loss=0.2146
[ep  223] loot         static_B_2019.12.16_13.40.04.csv@668   reward=  193.53 qoe= 100.0 qoe_q=   48.6 eps=0.782 loss=0.2777
[ep  224] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=  212.22 qoe= 100.0 qoe_q=   51.7 eps=0.781 loss=0.2420
[ep  225] soldier      static_B_2019.12.16_13.40.04.csv@1868  reward=   91.59 qoe=   0.0 qoe_q= -249.0 eps=0.780 loss=0.2574
[ep  226] longdress    static_B_2020.01.16_10.43.34.csv@1500  reward=  205.86 qoe= 100.0 qoe_q=   56.2 eps=0.779 loss=0.2364
[ep  227] loot         static_B_2020.02.27_18.39.27.csv@2849  reward=  201.80 qoe= 100.0 qoe_q=   55.5 eps=0.778 loss=0.2812
[ep  228] redandblack  static_B_2020.01.16_10.43.34.csv@2640  reward=  195.92 qoe= 100.0 qoe_q=   52.3 eps=0.777 loss=0.2477
[ep  229] soldier      static_B_2020.01.16_10.43.34.csv@2880  reward=  100.02 qoe=   0.0 qoe_q=  -27.6 eps=0.776 loss=0.2424
[ep  230] longdress    static_B_2020.02.27_18.39.27.csv@4169  reward=  171.56 qoe=  67.0 qoe_q=   33.2 eps=0.775 loss=0.2694
[ep  231] loot         static_B_2020.02.27_18.39.27.csv@5729  reward=  177.50 qoe=  79.5 qoe_q=   40.9 eps=0.774 loss=0.2714
[ep  232] redandblack  static_B_2019.12.16_13.40.04.csv@368   reward=  182.08 qoe=  78.8 qoe_q=   42.9 eps=0.773 loss=0.2515
[ep  233] soldier      static_B_2020.02.27_18.39.27.csv@389   reward=  173.06 qoe= 100.0 qoe_q=   38.5 eps=0.772 loss=0.2851
[ep  234] longdress    static_B_2020.01.16_10.43.34.csv@2400  reward=  223.39 qoe= 100.0 qoe_q=   64.2 eps=0.771 loss=0.2567
[ep  235] loot         static_B_2020.01.16_10.43.34.csv@1740  reward=  185.10 qoe=  52.0 qoe_q=   46.0 eps=0.770 loss=0.2290
[ep  236] redandblack  static_B_2020.02.27_18.39.27.csv@2609  reward=  160.02 qoe=  80.7 qoe_q=   35.8 eps=0.769 loss=0.2678
[ep  237] soldier      static_B_2020.02.27_18.39.27.csv@4109  reward=  184.26 qoe= 100.0 qoe_q=   46.0 eps=0.768 loss=0.2343
[ep  238] longdress    static_B_2020.02.27_18.39.27.csv@3629  reward=  119.91 qoe=   0.0 qoe_q=  -20.8 eps=0.767 loss=0.2680
[ep  239] loot         static_B_2020.02.27_18.39.27.csv@4709  reward=  133.26 qoe=  71.6 qoe_q=   19.4 eps=0.766 loss=0.2258
[ep  240] redandblack  static_B_2020.02.14_13.21.26.csv@822   reward=  199.40 qoe=  98.0 qoe_q=   54.3 eps=0.765 loss=0.2693
[ep  241] soldier      static_B_2020.01.16_10.43.34.csv@2220  reward=  154.10 qoe=  66.4 qoe_q=   28.4 eps=0.764 loss=0.2448
[ep  242] longdress    static_B_2020.02.27_18.39.27.csv@5429  reward=   79.45 qoe=   4.6 qoe_q=  -12.1 eps=0.763 loss=0.2434
[ep  243] loot         static_B_2020.02.27_18.39.27.csv@4769  reward=  190.31 qoe=  46.0 qoe_q=   49.9 eps=0.762 loss=0.2726
[ep  244] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=  216.04 qoe= 100.0 qoe_q=   61.9 eps=0.761 loss=0.2451
[ep  245] soldier      static_B_2020.01.16_10.43.34.csv@2160  reward=  163.69 qoe=  53.1 qoe_q=   32.8 eps=0.760 loss=0.2514
[ep  246] longdress    static_B_2020.02.27_18.39.27.csv@1349  reward=  172.51 qoe=  76.5 qoe_q=   34.3 eps=0.759 loss=0.2393
[ep  247] loot         static_B_2019.12.16_13.40.04.csv@1388  reward=  207.16 qoe= 100.0 qoe_q=   55.3 eps=0.758 loss=0.2521
[ep  248] redandblack  static_B_2020.01.16_10.43.34.csv@1980  reward=  201.37 qoe=  48.0 qoe_q=   52.7 eps=0.757 loss=0.2640
[ep  249] soldier      static_B_2020.01.16_10.43.34.csv@720   reward=  173.17 qoe=  76.8 qoe_q=   39.5 eps=0.756 loss=0.2678
[ep  250] longdress    static_B_2020.01.16_10.43.34.csv@1680  reward=  205.30 qoe=  84.0 qoe_q=   56.3 eps=0.755 loss=0.2599
[ep  251] loot         static_B_2020.02.14_13.21.26.csv@342   reward=  206.81 qoe=  52.0 qoe_q=   55.9 eps=0.754 loss=0.2577
[ep  252] redandblack  static_B_2020.02.27_18.39.27.csv@2429  reward=  178.17 qoe=  84.0 qoe_q=   43.5 eps=0.753 loss=0.4383
[ep  253] soldier      static_B_2020.02.27_18.39.27.csv@569   reward=  204.45 qoe=  98.0 qoe_q=   56.3 eps=0.752 loss=0.3163
[ep  254] longdress    static_B_2020.01.16_10.43.34.csv@1800  reward=  182.86 qoe=  85.1 qoe_q=   43.6 eps=0.751 loss=0.2988
[ep  255] loot         static_B_2020.02.27_18.39.27.csv@3089  reward=   90.94 qoe=   0.0 qoe_q=  -11.7 eps=0.750 loss=0.3037
[ep  256] redandblack  static_B_2020.02.27_18.39.27.csv@929   reward=  161.64 qoe=  76.1 qoe_q=   33.3 eps=0.749 loss=0.3236
[ep  257] soldier      static_B_2020.02.27_18.39.27.csv@1529  reward=  148.19 qoe=  63.0 qoe_q=   18.1 eps=0.748 loss=0.2956
[ep  258] longdress    static_B_2020.02.27_18.39.27.csv@2969  reward=  187.94 qoe=  64.8 qoe_q=   37.2 eps=0.747 loss=0.3280
[ep  259] loot         static_B_2020.02.27_18.39.27.csv@5669  reward=  195.65 qoe= 100.0 qoe_q=   50.3 eps=0.746 loss=0.3224
[ep  260] redandblack  static_B_2020.02.27_18.39.27.csv@329   reward=  136.09 qoe=   0.0 qoe_q=  -41.1 eps=0.745 loss=0.2839
[ep  261] soldier      static_B_2020.02.27_18.39.27.csv@1889  reward=  211.90 qoe=  62.0 qoe_q=   59.2 eps=0.744 loss=0.2943
[ep  262] longdress    static_B_2020.02.27_18.39.27.csv@3509  reward=  168.58 qoe=   2.5 qoe_q=  -16.3 eps=0.743 loss=0.2589
[ep  263] loot         static_B_2020.02.27_18.39.27.csv@689   reward=  203.88 qoe=  48.0 qoe_q=   55.1 eps=0.742 loss=0.3410
[ep  264] redandblack  static_B_2019.12.16_13.40.04.csv@128   reward=  178.73 qoe=  52.0 qoe_q=   43.4 eps=0.741 loss=0.3122
[ep  265] soldier      static_B_2020.02.27_18.39.27.csv@2909  reward=  145.71 qoe=  29.1 qoe_q=   12.3 eps=0.740 loss=0.3270
[ep  266] longdress    static_B_2020.02.27_18.39.27.csv@5489  reward=  174.01 qoe=  65.0 qoe_q=   31.8 eps=0.739 loss=0.2885
[ep  267] loot         static_B_2020.02.27_18.39.27.csv@2729  reward=  192.12 qoe= 100.0 qoe_q=   50.0 eps=0.738 loss=0.3035
[ep  268] redandblack  static_B_2020.01.16_10.43.34.csv@540   reward=  199.13 qoe= 100.0 qoe_q=   54.4 eps=0.737 loss=0.2835
[ep  269] soldier      static_B_2020.01.16_10.43.34.csv@360   reward=  191.52 qoe= 100.0 qoe_q=   45.7 eps=0.736 loss=0.3441
[ep  270] longdress    static_B_2020.02.27_18.39.27.csv@5009  reward=  159.48 qoe=  65.3 qoe_q=   26.9 eps=0.735 loss=0.3037
[ep  271] loot         static_B_2020.01.16_10.43.34.csv@120   reward=  143.92 qoe=  40.8 qoe_q=   21.2 eps=0.734 loss=0.2948
[ep  272] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=  134.14 qoe=  28.5 qoe_q=   14.9 eps=0.734 loss=0.2932
[ep  273] soldier      static_B_2020.02.27_18.39.27.csv@3329  reward=  146.30 qoe=   0.7 qoe_q=  -18.2 eps=0.733 loss=0.3071
[ep  274] longdress    static_B_2020.02.27_18.39.27.csv@4049  reward=  224.82 qoe= 100.0 qoe_q=   63.9 eps=0.732 loss=0.3385
[ep  275] loot         static_B_2020.02.27_18.39.27.csv@1049  reward=  177.73 qoe= 100.0 qoe_q=   44.9 eps=0.731 loss=0.3065
[ep  276] redandblack  static_B_2020.02.27_18.39.27.csv@749   reward=  168.80 qoe=  72.0 qoe_q=   37.6 eps=0.730 loss=0.3076
[ep  277] soldier      static_B_2020.02.27_18.39.27.csv@2789  reward=  213.36 qoe= 100.0 qoe_q=   60.2 eps=0.729 loss=0.2943
[ep  278] longdress    static_B_2020.02.27_18.39.27.csv@4409  reward=  193.92 qoe=  81.7 qoe_q=   50.6 eps=0.728 loss=0.2994
[ep  279] loot         static_B_2020.02.27_18.39.27.csv@1769  reward=  169.51 qoe=  79.2 qoe_q=   39.4 eps=0.727 loss=0.3101
[ep  280] redandblack  static_B_2020.02.27_18.39.27.csv@1709  reward=  154.22 qoe=  58.3 qoe_q=   26.2 eps=0.726 loss=0.2836
[ep  281] soldier      static_B_2020.02.27_18.39.27.csv@3749  reward=  218.95 qoe= 100.0 qoe_q=   60.5 eps=0.725 loss=0.3116
[ep  282] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=  177.52 qoe=  65.0 qoe_q=   31.6 eps=0.724 loss=0.3182
[ep  283] loot         static_B_2020.02.27_18.39.27.csv@2129  reward=  172.37 qoe=  80.3 qoe_q=   38.1 eps=0.723 loss=0.2958
[ep  284] redandblack  static_B_2020.02.14_13.21.26.csv@582   reward=  185.98 qoe=  58.0 qoe_q=   47.6 eps=0.722 loss=0.2614
[ep  285] soldier      static_B_2020.02.27_18.39.27.csv@809   reward=  178.35 qoe=  82.4 qoe_q=   43.2 eps=0.721 loss=0.3054
[ep  286] longdress    static_B_2020.02.27_18.39.27.csv@4349  reward=  137.73 qoe=  38.1 qoe_q=   16.8 eps=0.720 loss=0.2541
[ep  287] loot         static_B_2020.01.16_10.43.34.csv@2100  reward=  132.60 qoe=  35.9 qoe_q=    9.4 eps=0.719 loss=0.3202
[ep  288] redandblack  static_B_2020.02.27_18.39.27.csv@3869  reward=  123.08 qoe=   0.0 qoe_q=  -30.4 eps=0.718 loss=0.2845
[ep  289] soldier      static_B_2020.01.16_10.43.34.csv@2940  reward=  143.95 qoe=  24.4 qoe_q=    6.0 eps=0.717 loss=0.2924
[ep  290] longdress    static_B_2020.01.16_10.43.34.csv@2760  reward=  133.93 qoe=  70.0 qoe_q=   18.2 eps=0.716 loss=0.2684
[ep  291] loot         static_B_2020.02.27_18.39.27.csv@1649  reward=  181.00 qoe= 100.0 qoe_q=   45.9 eps=0.715 loss=0.2966
[ep  292] redandblack  static_B_2020.01.16_10.43.34.csv@420   reward=  103.40 qoe=   0.0 qoe_q=  -68.5 eps=0.714 loss=0.2379
[ep  293] soldier      static_B_2020.02.14_13.21.26.csv@102   reward=  203.94 qoe= 100.0 qoe_q=   54.9 eps=0.713 loss=0.2848
[ep  294] longdress    static_B_2020.01.16_10.43.34.csv@0     reward=  223.67 qoe= 100.0 qoe_q=   63.2 eps=0.712 loss=0.3101
[ep  295] loot         static_B_2019.12.16_13.40.04.csv@1328  reward=  180.62 qoe= 100.0 qoe_q=   44.0 eps=0.711 loss=0.2741
[ep  296] redandblack  static_B_2020.01.16_10.43.34.csv@1080  reward=  203.77 qoe=  83.8 qoe_q=   49.9 eps=0.710 loss=0.2991
[ep  297] soldier      static_B_2020.02.27_18.39.27.csv@2249  reward=  166.35 qoe=  61.2 qoe_q=   34.1 eps=0.709 loss=0.2764
[ep  298] longdress    static_B_2020.02.14_13.21.26.csv@282   reward=  204.98 qoe= 100.0 qoe_q=   54.7 eps=0.708 loss=0.2713
[ep  299] loot         static_B_2020.01.16_10.43.34.csv@840   reward=  197.16 qoe=  74.0 qoe_q=   52.6 eps=0.707 loss=0.3019
[ep  300] redandblack  static_B_2019.12.16_13.40.04.csv@428   reward=  129.65 qoe=   8.0 qoe_q=   -6.3 eps=0.706 loss=0.2983
    [eval @ ep 300] reward=255.81 qoe=53.0 qoe_q=59.1 mean_q=0.953 stall=7.4s
[ep  301] soldier      static_B_2020.01.16_10.43.34.csv@60    reward=   72.00 qoe=   0.0 qoe_q=  -85.6 eps=0.705 loss=0.3031
[ep  302] longdress    static_B_2020.01.16_10.43.34.csv@2520  reward=  198.75 qoe= 100.0 qoe_q=   49.5 eps=0.704 loss=0.4667
[ep  303] loot         static_B_2020.02.27_18.39.27.csv@3449  reward=  166.03 qoe=  46.6 qoe_q=   11.9 eps=0.703 loss=0.3121
[ep  304] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=  217.08 qoe= 100.0 qoe_q=   61.4 eps=0.702 loss=0.3241
[ep  305] soldier      static_B_2020.01.16_10.43.34.csv@1020  reward=  234.04 qoe= 100.0 qoe_q=   67.9 eps=0.701 loss=0.3365
[ep  306] longdress    static_B_2020.02.27_18.39.27.csv@4949  reward=  176.80 qoe=  62.5 qoe_q=   27.3 eps=0.700 loss=0.3323
[ep  307] loot         static_B_2020.01.16_10.43.34.csv@1440  reward=  213.31 qoe=  82.0 qoe_q=   57.5 eps=0.699 loss=0.3154
[ep  308] redandblack  static_B_2020.02.27_18.39.27.csv@869   reward=  172.04 qoe=  63.9 qoe_q=   29.8 eps=0.698 loss=0.4011
[ep  309] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  135.58 qoe=  47.9 qoe_q=    1.9 eps=0.697 loss=0.3510
[ep  310] longdress    static_B_2020.01.16_10.43.34.csv@1920  reward=  184.55 qoe= 100.0 qoe_q=   47.0 eps=0.696 loss=0.3107
[ep  311] loot         static_B_2020.02.27_18.39.27.csv@2009  reward=  136.49 qoe=  30.1 qoe_q=   -5.1 eps=0.695 loss=0.3933
[ep  312] redandblack  static_B_2020.02.14_13.21.26.csv@162   reward=  195.44 qoe=  46.0 qoe_q=   48.6 eps=0.694 loss=0.3479
[ep  313] soldier      static_B_2020.01.16_10.43.34.csv@2820  reward=  128.81 qoe=  14.0 qoe_q=    1.2 eps=0.693 loss=0.3289
[ep  314] longdress    static_B_2020.02.27_18.39.27.csv@989   reward=  171.25 qoe=  35.1 qoe_q=    3.4 eps=0.692 loss=0.3204
[ep  315] loot         static_B_2020.01.16_10.43.34.csv@1620  reward=  201.07 qoe=  85.0 qoe_q=   53.2 eps=0.691 loss=0.3131
[ep  316] redandblack  static_B_2020.01.16_10.43.34.csv@2280  reward=  192.59 qoe= 100.0 qoe_q=   47.8 eps=0.690 loss=0.3694
[ep  317] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  195.43 qoe=  52.0 qoe_q=   53.5 eps=0.689 loss=0.3375
[ep  318] longdress    static_B_2020.02.14_13.21.26.csv@762   reward=  215.01 qoe= 100.0 qoe_q=   60.8 eps=0.688 loss=0.3418
[ep  319] loot         static_B_2020.02.27_18.39.27.csv@5609  reward=  193.12 qoe=  44.0 qoe_q=   50.4 eps=0.687 loss=0.3410
[ep  320] redandblack  static_B_2020.02.27_18.39.27.csv@5129  reward=  185.12 qoe=  48.0 qoe_q=   48.6 eps=0.686 loss=0.3075
[ep  321] soldier      static_B_2020.02.27_18.39.27.csv@1169  reward=  120.27 qoe=   0.0 qoe_q= -251.6 eps=0.686 loss=0.3606
[ep  322] longdress    static_B_2020.02.27_18.39.27.csv@29    reward=  200.46 qoe= 100.0 qoe_q=   52.4 eps=0.685 loss=0.2785
[ep  323] loot         static_B_2020.01.16_10.43.34.csv@1200  reward=  228.89 qoe= 100.0 qoe_q=   66.2 eps=0.684 loss=0.3304
[ep  324] redandblack  static_B_2020.01.16_10.43.34.csv@300   reward=  225.41 qoe=  60.0 qoe_q=   64.7 eps=0.683 loss=0.3379
[ep  325] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  213.48 qoe= 100.0 qoe_q=   57.9 eps=0.682 loss=0.3136
[ep  326] longdress    static_B_2020.02.27_18.39.27.csv@3149  reward=   55.85 qoe=   0.0 qoe_q= -371.5 eps=0.681 loss=0.3349
[ep  327] loot         static_B_2020.02.27_18.39.27.csv@4649  reward=    3.22 qoe=   0.0 qoe_q= -294.1 eps=0.680 loss=0.3546
[ep  328] redandblack  static_B_2020.02.27_18.39.27.csv@1109  reward=  141.56 qoe=  15.0 qoe_q=    6.9 eps=0.679 loss=0.3363
[ep  329] soldier      static_B_2020.02.27_18.39.27.csv@269   reward=  175.20 qoe=  82.9 qoe_q=   40.1 eps=0.678 loss=0.3488
[ep  330] longdress    static_B_2020.01.16_10.43.34.csv@600   reward=  185.87 qoe= 100.0 qoe_q=   45.4 eps=0.677 loss=0.3312
[ep  331] loot         static_B_2020.02.27_18.39.27.csv@3689  reward=  194.95 qoe=  44.0 qoe_q=   50.9 eps=0.676 loss=0.3564
[ep  332] redandblack  static_B_2019.12.16_13.40.04.csv@1268  reward=  105.89 qoe=   0.0 qoe_q=  -28.3 eps=0.675 loss=0.3798
[ep  333] soldier      static_B_2020.02.27_18.39.27.csv@1469  reward=   93.91 qoe=   0.0 qoe_q=  -47.7 eps=0.674 loss=0.3719
[ep  334] longdress    static_B_2020.02.27_18.39.27.csv@1229  reward=  190.48 qoe= 100.0 qoe_q=   47.4 eps=0.673 loss=0.3815
[ep  335] loot         static_B_2020.02.27_18.39.27.csv@3029  reward=  175.23 qoe=  49.5 qoe_q=   36.1 eps=0.672 loss=0.3862
[ep  336] redandblack  static_B_2020.01.16_10.43.34.csv@1140  reward=  134.94 qoe=   0.0 qoe_q=  -30.4 eps=0.671 loss=0.3527
[ep  337] soldier      static_B_2020.02.27_18.39.27.csv@2489  reward=  204.86 qoe=  66.0 qoe_q=   54.7 eps=0.670 loss=0.3514
