# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_000_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_000_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_000_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_000_s44
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   67.34 eps=0.050 loss=1.4154
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   37.73 eps=0.050 loss=1.3892
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   90.84 eps=0.050 loss=1.3903
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   33.62 eps=0.050 loss=1.3855
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=   27.41 eps=0.050 loss=1.4066
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   65.04 eps=0.050 loss=1.2676
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=    2.68 eps=0.050 loss=1.2877
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=    2.62 eps=0.050 loss=1.3241
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   56.67 eps=0.050 loss=1.4035
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   61.24 eps=0.050 loss=1.5089
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   44.21 eps=0.050 loss=1.3011
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=   -9.52 eps=0.050 loss=1.4123
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   53.00 eps=0.050 loss=1.3161
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=  -58.54 eps=0.050 loss=1.2069
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   59.60 eps=0.050 loss=1.4924
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=  -24.55 eps=0.050 loss=1.2036
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   27.56 eps=0.050 loss=1.2593
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   35.57 eps=0.050 loss=1.3815
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=  -71.09 eps=0.050 loss=1.3683
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=   26.44 eps=0.050 loss=1.4785
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   72.83 eps=0.050 loss=1.3804
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   81.26 eps=0.050 loss=1.2362
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   27.10 eps=0.050 loss=1.4844
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   79.14 eps=0.050 loss=1.2937
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   27.05 eps=0.050 loss=1.3828
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   59.36 eps=0.050 loss=1.3982
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   57.19 eps=0.050 loss=1.4340
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   51.95 eps=0.050 loss=1.4220
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   49.82 eps=0.050 loss=1.3168
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   54.32 eps=0.050 loss=1.4847
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=   12.69 eps=0.050 loss=1.4073
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   66.42 eps=0.050 loss=1.3782
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   20.23 eps=0.050 loss=1.3028
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   32.41 eps=0.050 loss=1.3082
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   71.27 eps=0.050 loss=1.2174
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   85.43 eps=0.050 loss=1.5195
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   23.94 eps=0.050 loss=1.3113
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=   27.10 eps=0.050 loss=1.2782
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE= -126.93 eps=0.050 loss=1.2525
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   27.98 eps=0.050 loss=1.5671
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   25.07 eps=0.050 loss=1.2575
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   55.96 eps=0.050 loss=1.4602
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -216.91 eps=0.050 loss=1.5100
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   54.75 eps=0.050 loss=1.3512
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   27.99 eps=0.050 loss=1.4130
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   16.49 eps=0.050 loss=1.3308
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   35.76 eps=0.050 loss=1.3850
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   84.50 eps=0.050 loss=1.4370
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   28.94 eps=0.050 loss=1.3599
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   29.22 eps=0.050 loss=1.5732
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   38.92 eps=0.050 loss=1.4290
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   49.01 eps=0.050 loss=1.2747
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   51.10 eps=0.050 loss=1.3726
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   49.10 eps=0.050 loss=1.2670
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   62.08 eps=0.050 loss=1.4026
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=   30.94 eps=0.050 loss=1.4774
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=    7.81 eps=0.050 loss=1.4243
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   59.21 eps=0.050 loss=1.4817
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   31.63 eps=0.050 loss=1.4477
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   53.49 eps=0.050 loss=1.3696
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   69.96 eps=0.050 loss=1.3422
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   13.74 eps=0.050 loss=1.2294
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   78.26 eps=0.050 loss=1.4637
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   53.67 eps=0.050 loss=1.3055
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   70.89 eps=0.050 loss=1.3527
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   62.32 eps=0.050 loss=1.2702
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   38.48 eps=0.050 loss=1.4291
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=   17.07 eps=0.050 loss=1.4028
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   47.61 eps=0.050 loss=1.3077
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=  -10.26 eps=0.050 loss=1.6831
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   59.57 eps=0.050 loss=1.5122
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   81.97 eps=0.050 loss=1.4389
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   46.94 eps=0.050 loss=1.2363
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   65.28 eps=0.050 loss=1.5072
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   68.11 eps=0.050 loss=1.3516
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   35.28 eps=0.050 loss=1.3055
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   29.13 eps=0.050 loss=1.4287
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   32.09 eps=0.050 loss=1.5357
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   56.05 eps=0.050 loss=1.4507
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=   27.58 eps=0.050 loss=1.3873
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   32.02 eps=0.050 loss=1.4217
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   56.38 eps=0.050 loss=1.3352
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   65.62 eps=0.050 loss=1.4077
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -56.15 eps=0.050 loss=1.3639
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   53.57 eps=0.050 loss=1.4081
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   78.31 eps=0.050 loss=1.3171
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   47.23 eps=0.050 loss=1.3992
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   74.97 eps=0.050 loss=1.4160
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   40.37 eps=0.050 loss=1.3921
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE=  -21.87 eps=0.050 loss=1.5420
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   78.72 eps=0.050 loss=1.3091
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   71.48 eps=0.050 loss=1.4850
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   35.23 eps=0.050 loss=1.5067
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=   -3.10 eps=0.050 loss=1.2319
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   57.33 eps=0.050 loss=1.4097
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   18.20 eps=0.050 loss=1.5060
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   26.60 eps=0.050 loss=1.4182
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=    0.88 eps=0.050 loss=1.3743
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   40.76 eps=0.050 loss=1.3538
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   49.64 eps=0.050 loss=1.4454
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   76.71 eps=0.050 loss=1.4702
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=   29.12 eps=0.050 loss=1.4782
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=   26.96 eps=0.050 loss=1.4799
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=    2.86 eps=0.050 loss=1.4981
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   46.01 eps=0.050 loss=1.3178
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=   -7.72 eps=0.050 loss=1.4573
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=    3.80 eps=0.050 loss=1.3844
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE= -154.26 eps=0.050 loss=1.4524
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   51.07 eps=0.050 loss=1.3715
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   90.35 eps=0.050 loss=1.4332
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   37.91 eps=0.050 loss=1.3260
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   29.10 eps=0.050 loss=1.4106
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE=  -79.80 eps=0.050 loss=1.4058
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   28.97 eps=0.050 loss=1.2704
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   53.25 eps=0.050 loss=1.4198
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=  -12.62 eps=0.050 loss=1.3793
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   56.70 eps=0.050 loss=1.2897
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   78.52 eps=0.050 loss=1.5175
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   19.78 eps=0.050 loss=1.3344
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=    4.70 eps=0.050 loss=1.5857
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=  -12.13 eps=0.050 loss=1.4894
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   27.95 eps=0.050 loss=1.4243
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   69.11 eps=0.050 loss=1.4609
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=    7.98 eps=0.050 loss=1.4153
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   74.96 eps=0.050 loss=1.5005
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   46.63 eps=0.050 loss=1.4419
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   32.09 eps=0.050 loss=1.5169
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   21.05 eps=0.050 loss=1.4642
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   33.95 eps=0.050 loss=1.5213
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE=  -95.33 eps=0.050 loss=1.4930
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   62.34 eps=0.050 loss=1.4448
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   32.32 eps=0.050 loss=1.3977
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=   -2.47 eps=0.050 loss=1.3665
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   53.91 eps=0.050 loss=1.4388
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   45.13 eps=0.050 loss=1.1769
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   68.64 eps=0.050 loss=1.3990
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   61.11 eps=0.050 loss=1.5327
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=   12.39 eps=0.050 loss=1.4423
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   22.22 eps=0.050 loss=1.3781
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=   17.72 eps=0.050 loss=1.4983
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   60.34 eps=0.050 loss=1.5712
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   85.58 eps=0.050 loss=1.3488
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   26.85 eps=0.050 loss=1.4999
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   38.08 eps=0.050 loss=1.5754
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   21.97 eps=0.050 loss=1.5263
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE=  -21.80 eps=0.050 loss=1.4102
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   25.99 eps=0.050 loss=1.3579
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   89.92 eps=0.050 loss=1.5083
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   79.82 eps=0.050 loss=1.4001
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   89.15 eps=0.050 loss=1.3500
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   68.28 eps=0.050 loss=1.3743
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   21.78 eps=0.050 loss=1.4211
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   40.73 eps=0.050 loss=1.4861
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   63.41 eps=0.050 loss=1.2584
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   61.78 eps=0.050 loss=1.3935
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   46.14 eps=0.050 loss=1.4401
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE=  -51.86 eps=0.050 loss=1.4677
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   42.25 eps=0.050 loss=1.3277
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   17.37 eps=0.050 loss=1.3320
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   23.67 eps=0.050 loss=1.4214
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    7.31 eps=0.050 loss=1.4490
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   78.91 eps=0.050 loss=1.4165
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   64.28 eps=0.050 loss=1.3787
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE=  -78.24 eps=0.050 loss=1.4955
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   65.66 eps=0.050 loss=1.5224
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   46.82 eps=0.050 loss=1.3075
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   76.37 eps=0.050 loss=1.3983
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   28.11 eps=0.050 loss=1.4512
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   78.71 eps=0.050 loss=1.4370
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   26.77 eps=0.050 loss=1.4693
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   48.12 eps=0.050 loss=1.5641
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   32.57 eps=0.050 loss=1.5711
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=   22.75 eps=0.050 loss=1.3708
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   47.68 eps=0.050 loss=1.3797
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   27.49 eps=0.050 loss=1.5384
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   71.57 eps=0.050 loss=1.4160
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   71.96 eps=0.050 loss=1.4531
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=   29.13 eps=0.050 loss=1.3213
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   58.20 eps=0.050 loss=1.6007
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=   19.69 eps=0.050 loss=1.5780
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   27.26 eps=0.050 loss=1.4864
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   27.42 eps=0.050 loss=1.4329
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=   33.75 eps=0.050 loss=1.3133
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   42.98 eps=0.050 loss=1.3899
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   33.12 eps=0.050 loss=1.4839
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   58.81 eps=0.050 loss=1.5394
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   84.70 eps=0.050 loss=1.3332
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   66.79 eps=0.050 loss=1.3860
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   87.38 eps=0.050 loss=1.4714
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   43.75 eps=0.050 loss=1.5841
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   50.42 eps=0.050 loss=1.4367
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   58.63 eps=0.050 loss=1.6072
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=   -2.29 eps=0.050 loss=1.4697
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE=  -61.82 eps=0.050 loss=1.6114
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   54.20 eps=0.050 loss=1.4445
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   71.20 eps=0.050 loss=1.3741
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=    3.35 eps=0.050 loss=1.4696
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   32.33 eps=0.050 loss=1.4023
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   74.20 eps=0.050 loss=1.4447
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=    3.93 eps=0.050 loss=1.4644
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   54.79 eps=0.050 loss=1.5781
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=   26.80 eps=0.050 loss=1.4086
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   28.38 eps=0.050 loss=1.5114
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=   10.87 eps=0.050 loss=1.5172
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -283.32 eps=0.050 loss=1.4742
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   54.09 eps=0.050 loss=1.4193
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   42.48 eps=0.050 loss=1.5310
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   33.33 eps=0.050 loss=1.2846
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   52.44 eps=0.050 loss=1.5261
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   75.52 eps=0.050 loss=1.5085
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   59.24 eps=0.050 loss=1.5137
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   28.15 eps=0.050 loss=1.4432
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   37.26 eps=0.050 loss=1.3276
