# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s52 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 52 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s52\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s52
[ep 1753] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   41.98 eps=0.287 loss=10.0966
[ep 1754] loot         driving_B_2020.02.13_15.02.01.csv@1284  reward=QoE=   50.46 eps=0.286 loss=10.6683
[ep 1755] redandblack  driving_B_2020.02.14_12.58.17.csv@544   reward=QoE=    7.54 eps=0.286 loss=11.1862
[ep 1756] soldier      driving_B_2019.12.16_12.27.05.csv@973   reward=QoE=   61.70 eps=0.286 loss=10.8087
[ep 1757] longdress    static_B_2020.02.27_18.39.27.csv@4153  reward=QoE=   28.09 eps=0.285 loss=9.8108
[ep 1758] loot         static_B_2020.02.27_18.39.27.csv@1093  reward=QoE=   36.94 eps=0.285 loss=9.6079
[ep 1759] redandblack  driving_B_2019.12.16_12.27.05.csv@433   reward=QoE=  -49.47 eps=0.284 loss=10.3369
[ep 1760] soldier      driving_B_2020.02.14_09.38.22.csv@871   reward=QoE=   70.50 eps=0.284 loss=11.0720
[ep 1761] longdress    driving_B_2020.02.13_13.03.24.csv@1929  reward=QoE= -295.07 eps=0.284 loss=10.0705
[ep 1762] loot         driving_B_2020.02.13_15.02.01.csv@1344  reward=QoE=    4.30 eps=0.283 loss=10.3904
[ep 1763] redandblack  driving_B_2019.12.17_07.32.39.csv@1100  reward=QoE=   48.28 eps=0.283 loss=10.4386
[ep 1764] soldier      driving_B_2020.02.13_13.03.24.csv@729   reward=QoE=   -3.41 eps=0.282 loss=10.7139
[ep 1765] longdress    driving_B_2020.02.14_09.38.22.csv@811   reward=QoE= -111.08 eps=0.282 loss=10.1456
[ep 1766] loot         driving_B_2020.01.16_09.56.56.csv@1241  reward=QoE=   33.59 eps=0.282 loss=10.7349
[ep 1767] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   42.24 eps=0.281 loss=10.7412
[ep 1768] soldier      static_B_2020.02.14_13.21.26.csv@53    reward=QoE=   57.84 eps=0.281 loss=10.3637
[ep 1769] longdress    static_B_2020.02.27_18.39.27.csv@733   reward=QoE=   28.96 eps=0.280 loss=9.8350
[ep 1770] loot         driving_B_2020.02.14_09.38.22.csv@1231  reward=QoE=   21.79 eps=0.280 loss=11.4574
[ep 1771] redandblack  static_B_2020.02.27_18.39.27.csv@313   reward=QoE=   64.91 eps=0.280 loss=9.5470
[ep 1772] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -13.13 eps=0.279 loss=9.7543
[ep 1773] longdress    driving_B_2020.02.14_09.38.22.csv@451   reward=QoE=    4.23 eps=0.279 loss=10.0520
[ep 1774] loot         driving_B_2020.02.13_15.02.01.csv@804   reward=QoE=   47.08 eps=0.278 loss=9.7136
[ep 1775] redandblack  driving_B_2020.01.16_09.56.56.csv@221   reward=QoE=   42.33 eps=0.278 loss=10.7136
[ep 1776] soldier      static_B_2020.02.27_18.39.27.csv@3193  reward=QoE=   -9.77 eps=0.278 loss=11.0077
[ep 1777] longdress    static_B_2020.02.27_18.39.27.csv@4033  reward=QoE=   46.22 eps=0.277 loss=10.3709
[ep 1778] loot         static_B_2019.12.16_13.40.04.csv@1709  reward=QoE=   67.36 eps=0.277 loss=11.4814
[ep 1779] redandblack  driving_B_2020.02.13_13.03.24.csv@1029  reward=QoE=  -34.56 eps=0.276 loss=10.5518
[ep 1780] soldier      driving_B_2019.12.17_07.32.39.csv@2240  reward=QoE=   60.62 eps=0.276 loss=9.8465
[ep 1781] longdress    driving_B_2020.02.13_15.02.01.csv@1164  reward=QoE=   45.58 eps=0.275 loss=10.7388
[ep 1782] loot         driving_B_2019.12.17_07.32.39.csv@500   reward=QoE=    8.87 eps=0.275 loss=9.8670
[ep 1783] redandblack  static_B_2019.12.16_13.40.04.csv@1829  reward=QoE=   32.89 eps=0.275 loss=10.1343
[ep 1784] soldier      static_B_2020.02.14_13.21.26.csv@113   reward=QoE=   45.39 eps=0.274 loss=10.5143
[ep 1785] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   13.80 eps=0.274 loss=10.3730
[ep 1786] loot         driving_B_2019.12.16_12.27.05.csv@493   reward=QoE= -152.84 eps=0.273 loss=10.0741
[ep 1787] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   -0.78 eps=0.273 loss=9.7675
[ep 1788] soldier      driving_B_2019.12.17_07.32.39.csv@560   reward=QoE=   19.41 eps=0.273 loss=10.0992
[ep 1789] longdress    driving_B_2019.12.17_07.32.39.csv@980   reward=QoE=   17.55 eps=0.272 loss=9.7053
[ep 1790] loot         driving_B_2019.12.16_12.27.05.csv@733   reward=QoE=   64.59 eps=0.272 loss=10.6792
[ep 1791] redandblack  driving_B_2020.02.14_09.38.22.csv@151   reward=QoE=  -27.65 eps=0.271 loss=10.1878
[ep 1792] soldier      static_B_2020.02.27_18.39.27.csv@1453  reward=QoE=   40.85 eps=0.271 loss=10.2782
[ep 1793] longdress    driving_B_2019.12.17_07.32.39.csv@860   reward=QoE=   17.72 eps=0.271 loss=10.1377
[ep 1794] loot         driving_B_2020.02.27_17.30.15.csv@87    reward=QoE= -274.66 eps=0.270 loss=10.9121
[ep 1795] redandblack  driving_B_2020.02.13_15.02.01.csv@2424  reward=QoE=   11.37 eps=0.270 loss=10.8832
[ep 1796] soldier      driving_B_2020.02.13_13.03.24.csv@9     reward=QoE=   21.72 eps=0.269 loss=10.2172
[ep 1797] longdress    static_B_2020.02.27_18.39.27.csv@4993  reward=QoE=   66.81 eps=0.269 loss=9.1730
[ep 1798] loot         driving_B_2019.12.17_07.32.39.csv@320   reward=QoE=   41.51 eps=0.269 loss=9.6120
[ep 1799] redandblack  static_B_2020.02.27_18.39.27.csv@2353  reward=QoE= -279.51 eps=0.268 loss=11.4150
[ep 1800] soldier      driving_B_2020.01.16_09.56.56.csv@1001  reward=QoE=   65.45 eps=0.268 loss=10.2413
[ep 1801] longdress    driving_B_2020.01.16_09.56.56.csv@761   reward=QoE=   34.68 eps=0.267 loss=12.3751
[ep 1802] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -232.48 eps=0.267 loss=9.5386
[ep 1803] redandblack  static_B_2020.02.27_18.39.27.csv@4453  reward=QoE=   32.22 eps=0.267 loss=9.8721
[ep 1804] soldier      static_B_2020.02.27_18.39.27.csv@4393  reward=QoE=   64.61 eps=0.266 loss=9.5679
[ep 1805] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   -9.73 eps=0.266 loss=10.2608
[ep 1806] loot         static_B_2020.02.27_18.39.27.csv@3793  reward=QoE=   55.29 eps=0.265 loss=10.9548
[ep 1807] redandblack  driving_B_2020.02.13_13.03.24.csv@489   reward=QoE=    1.18 eps=0.265 loss=10.9929
[ep 1808] soldier      static_B_2020.02.27_18.39.27.csv@3733  reward=QoE=   77.76 eps=0.264 loss=11.2945
[ep 1809] longdress    driving_B_2019.12.16_12.27.05.csv@73    reward=QoE=    0.07 eps=0.264 loss=11.1772
[ep 1810] loot         driving_B_2019.12.17_07.32.39.csv@1400  reward=QoE=   10.85 eps=0.264 loss=10.3991
[ep 1811] redandblack  driving_B_2020.02.27_17.30.15.csv@627   reward=QoE=   -3.46 eps=0.263 loss=9.4441
[ep 1812] soldier      static_B_2020.02.27_18.39.27.csv@2953  reward=QoE=   68.66 eps=0.263 loss=10.8743
[ep 1813] longdress    driving_B_2019.12.16_12.27.05.csv@853   reward=QoE=   30.85 eps=0.262 loss=10.6649
[ep 1814] loot         driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   -3.09 eps=0.262 loss=9.9101
[ep 1815] redandblack  driving_B_2020.02.13_13.03.24.csv@1689  reward=QoE=   87.68 eps=0.262 loss=10.2943
[ep 1816] soldier      driving_B_2019.12.16_12.27.05.csv@673   reward=QoE=  -54.92 eps=0.261 loss=11.2084
[ep 1817] longdress    driving_B_2020.02.14_09.38.22.csv@1471  reward=QoE=   21.16 eps=0.261 loss=10.3974
[ep 1818] loot         static_B_2020.02.27_18.39.27.csv@5173  reward=QoE=   73.43 eps=0.260 loss=10.1130
[ep 1819] redandblack  static_B_2020.02.27_18.39.27.csv@5113  reward=QoE=   63.09 eps=0.260 loss=11.0797
[ep 1820] soldier      static_B_2019.12.16_13.40.04.csv@269   reward=QoE=    9.31 eps=0.260 loss=10.3389
[ep 1821] longdress    static_B_2019.12.16_13.40.04.csv@1049  reward=QoE=   12.67 eps=0.259 loss=10.7629
[ep 1822] loot         driving_B_2020.01.16_09.56.56.csv@881   reward=QoE=   30.60 eps=0.259 loss=11.2529
[ep 1823] redandblack  static_B_2019.12.16_13.40.04.csv@1349  reward=QoE=   63.98 eps=0.258 loss=10.2248
[ep 1824] soldier      driving_B_2020.02.14_09.38.22.csv@931   reward=QoE=   71.84 eps=0.258 loss=10.5735
[ep 1825] longdress    static_B_2020.02.27_18.39.27.csv@3253  reward=QoE=   69.19 eps=0.258 loss=10.7476
[ep 1826] loot         driving_B_2020.02.13_13.03.24.csv@249   reward=QoE=   16.70 eps=0.257 loss=10.5241
[ep 1827] redandblack  driving_B_2020.01.16_09.56.56.csv@821   reward=QoE=   59.62 eps=0.257 loss=11.4153
[ep 1828] soldier      driving_B_2019.12.17_07.32.39.csv@1580  reward=QoE=   -1.16 eps=0.256 loss=11.2388
[ep 1829] longdress    driving_B_2019.12.17_07.32.39.csv@1940  reward=QoE=    7.02 eps=0.256 loss=11.1746
[ep 1830] loot         driving_B_2020.02.13_13.03.24.csv@1449  reward=QoE=   -1.97 eps=0.256 loss=10.4356
[ep 1831] redandblack  driving_B_2020.02.14_09.38.22.csv@1291  reward=QoE=   61.15 eps=0.255 loss=9.6554
[ep 1832] soldier      static_B_2019.12.16_13.40.04.csv@1289  reward=QoE=   54.60 eps=0.255 loss=10.8763
[ep 1833] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -4.73 eps=0.254 loss=10.7742
[ep 1834] loot         static_B_2020.02.27_18.39.27.csv@1513  reward=QoE=   75.25 eps=0.254 loss=10.8490
[ep 1835] redandblack  driving_B_2020.02.13_15.02.01.csv@984   reward=QoE=  -22.94 eps=0.254 loss=10.1252
[ep 1836] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   13.07 eps=0.253 loss=10.2399
[ep 1837] longdress    driving_B_2020.02.13_15.02.01.csv@1524  reward=QoE=  -63.49 eps=0.253 loss=9.9228
[ep 1838] loot         driving_B_2020.02.13_15.02.01.csv@2304  reward=QoE=   10.17 eps=0.252 loss=10.0719
[ep 1839] redandblack  driving_B_2020.02.14_12.58.17.csv@604   reward=QoE=   38.45 eps=0.252 loss=10.3436
[ep 1840] soldier      driving_B_2020.01.16_09.56.56.csv@521   reward=QoE=   30.70 eps=0.251 loss=10.4495
[ep 1841] longdress    driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   45.85 eps=0.251 loss=10.8167
[ep 1842] loot         driving_B_2020.02.14_09.38.22.csv@31    reward=QoE=    7.15 eps=0.251 loss=10.9936
[ep 1843] redandblack  static_B_2020.02.27_18.39.27.csv@5533  reward=QoE=   62.42 eps=0.250 loss=10.9966
[ep 1844] soldier      driving_B_2020.02.13_15.02.01.csv@624   reward=QoE=  -46.81 eps=0.250 loss=10.0522
[ep 1845] longdress    driving_B_2020.02.14_12.58.17.csv@184   reward=QoE= -180.50 eps=0.249 loss=9.9860
[ep 1846] loot         static_B_2019.12.16_13.40.04.csv@29    reward=QoE=   67.69 eps=0.249 loss=10.3602
[ep 1847] redandblack  driving_B_2020.02.13_13.03.24.csv@1329  reward=QoE=  -16.71 eps=0.249 loss=11.0128
[ep 1848] soldier      driving_B_2020.02.13_13.03.24.csv@789   reward=QoE=   -2.70 eps=0.248 loss=11.3363
[ep 1849] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   15.48 eps=0.248 loss=10.4300
[ep 1850] loot         static_B_2019.12.16_13.40.04.csv@89    reward=QoE=   55.17 eps=0.247 loss=10.0021
[ep 1851] redandblack  driving_B_2020.02.13_15.02.01.csv@144   reward=QoE=   62.08 eps=0.247 loss=10.2765
[ep 1852] soldier      driving_B_2019.12.17_07.32.39.csv@740   reward=QoE=   35.94 eps=0.247 loss=10.7107
[ep 1853] longdress    driving_B_2019.12.17_07.32.39.csv@1760  reward=QoE=  -16.09 eps=0.246 loss=10.6277
[ep 1854] loot         driving_B_2019.12.17_07.32.39.csv@680   reward=QoE=   42.36 eps=0.246 loss=10.9674
[ep 1855] redandblack  static_B_2020.02.27_18.39.27.csv@5713  reward=QoE=   55.32 eps=0.245 loss=11.8806
[ep 1856] soldier      driving_B_2020.02.27_17.30.15.csv@687   reward=QoE=  -96.86 eps=0.245 loss=10.3187
[ep 1857] longdress    static_B_2020.02.27_18.39.27.csv@4273  reward=QoE=   66.89 eps=0.245 loss=9.7354
[ep 1858] loot         driving_B_2020.02.14_09.38.22.csv@391   reward=QoE=   -6.53 eps=0.244 loss=10.9682
[ep 1859] redandblack  static_B_2020.02.27_18.39.27.csv@1033  reward=QoE=   27.39 eps=0.244 loss=10.7827
[ep 1860] soldier      driving_B_2019.12.17_07.32.39.csv@800   reward=QoE=    2.02 eps=0.243 loss=10.7187
[ep 1861] longdress    driving_B_2020.02.13_13.03.24.csv@1569  reward=QoE=  -52.60 eps=0.243 loss=10.8159
[ep 1862] loot         driving_B_2019.12.16_12.27.05.csv@253   reward=QoE=   36.39 eps=0.243 loss=9.9145
[ep 1863] redandblack  driving_B_2020.01.16_09.56.56.csv@461   reward=QoE=  -27.99 eps=0.242 loss=10.5696
[ep 1864] soldier      driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=  -40.64 eps=0.242 loss=11.3646
[ep 1865] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -4.09 eps=0.241 loss=10.8807
[ep 1866] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   -3.58 eps=0.241 loss=10.4528
[ep 1867] redandblack  driving_B_2019.12.16_12.27.05.csv@133   reward=QoE=   35.64 eps=0.240 loss=10.1951
[ep 1868] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   83.24 eps=0.240 loss=10.0701
[ep 1869] longdress    driving_B_2020.01.16_12.10.03.csv@148   reward=QoE=   87.60 eps=0.240 loss=11.1944
[ep 1870] loot         driving_B_2020.02.14_12.58.17.csv@64    reward=QoE=  -79.16 eps=0.239 loss=8.7911
[ep 1871] redandblack  static_B_2019.12.16_13.40.04.csv@329   reward=QoE=   26.24 eps=0.239 loss=10.5300
[ep 1872] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    3.67 eps=0.238 loss=11.7675
[ep 1873] longdress    driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=  -22.01 eps=0.238 loss=10.6846
[ep 1874] loot         static_B_2020.02.27_18.39.27.csv@253   reward=QoE=   63.84 eps=0.238 loss=11.6030
[ep 1875] redandblack  static_B_2019.12.16_13.40.04.csv@1409  reward=QoE=   41.20 eps=0.237 loss=9.4363
[ep 1876] soldier      driving_B_2019.12.16_12.27.05.csv@193   reward=QoE=    5.06 eps=0.237 loss=10.4694
[ep 1877] longdress    driving_B_2019.12.16_12.27.05.csv@913   reward=QoE=   55.28 eps=0.236 loss=10.1438
[ep 1878] loot         static_B_2020.02.27_18.39.27.csv@433   reward=QoE=   78.72 eps=0.236 loss=10.6869
[ep 1879] redandblack  static_B_2020.02.27_18.39.27.csv@1753  reward=QoE=   51.44 eps=0.236 loss=10.6881
[ep 1880] soldier      driving_B_2019.12.17_07.32.39.csv@200   reward=QoE=   19.38 eps=0.235 loss=10.6987
[ep 1881] longdress    static_B_2020.02.14_13.21.26.csv@413   reward=QoE=   51.26 eps=0.235 loss=11.2242
[ep 1882] loot         driving_B_2020.02.13_13.03.24.csv@1089  reward=QoE=  -29.55 eps=0.234 loss=10.8935
[ep 1883] redandblack  driving_B_2020.02.13_15.02.01.csv@1824  reward=QoE=   69.16 eps=0.234 loss=10.6505
[ep 1884] soldier      driving_B_2020.02.13_15.02.01.csv@1704  reward=QoE=   61.07 eps=0.234 loss=10.2989
[ep 1885] longdress    static_B_2019.12.16_13.40.04.csv@629   reward=QoE=   21.02 eps=0.233 loss=10.6435
[ep 1886] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    2.85 eps=0.233 loss=10.9097
[ep 1887] redandblack  driving_B_2020.02.13_13.03.24.csv@129   reward=QoE=   17.42 eps=0.232 loss=10.0486
[ep 1888] soldier      driving_B_2019.12.16_12.27.05.csv@373   reward=QoE= -209.71 eps=0.232 loss=10.4648
[ep 1889] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   69.88 eps=0.232 loss=10.6187
[ep 1890] loot         driving_B_2019.12.17_07.32.39.csv@620   reward=QoE=  -13.12 eps=0.231 loss=10.2545
[ep 1891] redandblack  driving_B_2020.02.13_13.03.24.csv@1749  reward=QoE=   35.88 eps=0.231 loss=10.4506
[ep 1892] soldier      driving_B_2020.01.16_09.56.56.csv@1481  reward=QoE=   80.52 eps=0.230 loss=9.4748
[ep 1893] longdress    driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   -6.31 eps=0.230 loss=10.3207
[ep 1894] loot         static_B_2020.02.27_18.39.27.csv@3973  reward=QoE=   26.30 eps=0.230 loss=10.6582
[ep 1895] redandblack  driving_B_2020.02.13_15.02.01.csv@2124  reward=QoE=   63.95 eps=0.229 loss=10.6277
[ep 1896] soldier      driving_B_2020.02.13_13.03.24.csv@609   reward=QoE=    7.00 eps=0.229 loss=10.8672
[ep 1897] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=  -29.85 eps=0.228 loss=10.7116
[ep 1898] loot         static_B_2020.02.27_18.39.27.csv@13    reward=QoE=   47.17 eps=0.228 loss=11.2018
[ep 1899] redandblack  driving_B_2020.01.16_09.56.56.csv@1421  reward=QoE=   46.82 eps=0.227 loss=10.4957
[ep 1900] soldier      driving_B_2019.12.17_07.32.39.csv@80    reward=QoE=   24.93 eps=0.227 loss=10.4860
[ep 1901] longdress    driving_B_2020.02.14_09.38.22.csv@511   reward=QoE=   69.67 eps=0.227 loss=10.9424
[ep 1902] loot         static_B_2020.02.14_13.21.26.csv@713   reward=QoE=   35.62 eps=0.226 loss=10.9399
[ep 1903] redandblack  driving_B_2020.02.14_09.38.22.csv@631   reward=QoE=   55.26 eps=0.226 loss=10.4998
[ep 1904] soldier      driving_B_2019.12.17_07.32.39.csv@1160  reward=QoE=   -1.95 eps=0.225 loss=10.8079
[ep 1905] longdress    driving_B_2020.02.14_09.38.22.csv@211   reward=QoE=  -25.71 eps=0.225 loss=10.7851
[ep 1906] loot         driving_B_2019.12.17_07.32.39.csv@1520  reward=QoE=   30.96 eps=0.225 loss=10.6388
[ep 1907] redandblack  static_B_2019.12.16_13.40.04.csv@1469  reward=QoE=   77.08 eps=0.224 loss=11.4271
[ep 1908] soldier      driving_B_2020.02.13_15.02.01.csv@1464  reward=QoE=   22.85 eps=0.224 loss=9.9685
[ep 1909] longdress    driving_B_2020.02.13_15.02.01.csv@2604  reward=QoE=   60.82 eps=0.223 loss=10.3813
[ep 1910] loot         static_B_2020.02.14_13.21.26.csv@593   reward=QoE=   64.11 eps=0.223 loss=11.3306
[ep 1911] redandblack  driving_B_2019.12.17_07.32.39.csv@2000  reward=QoE=   73.79 eps=0.223 loss=10.0502
[ep 1912] soldier      driving_B_2020.02.14_09.38.22.csv@691   reward=QoE=   68.56 eps=0.222 loss=10.6807
[ep 1913] longdress    driving_B_2020.02.14_12.58.17.csv@244   reward=QoE= -101.32 eps=0.222 loss=10.8397
[ep 1914] loot         static_B_2020.02.27_18.39.27.csv@2053  reward=QoE=   56.77 eps=0.221 loss=11.0668
[ep 1915] redandblack  driving_B_2020.02.13_15.02.01.csv@264   reward=QoE=   45.21 eps=0.221 loss=10.0995
[ep 1916] soldier      static_B_2020.02.27_18.39.27.csv@4093  reward=QoE=   81.32 eps=0.221 loss=11.2195
[ep 1917] longdress    driving_B_2020.02.13_13.03.24.csv@849   reward=QoE=   -7.39 eps=0.220 loss=9.8371
[ep 1918] loot         driving_B_2019.12.17_07.32.39.csv@2060  reward=QoE=   48.46 eps=0.220 loss=10.9485
[ep 1919] redandblack  static_B_2020.02.27_18.39.27.csv@5473  reward=QoE=   51.90 eps=0.219 loss=9.8185
[ep 1920] soldier      static_B_2019.12.16_13.40.04.csv@1589  reward=QoE=   75.53 eps=0.219 loss=10.2516
[ep 1921] longdress    static_B_2020.02.27_18.39.27.csv@2473  reward=QoE=   47.88 eps=0.219 loss=9.9149
[ep 1922] loot         driving_B_2020.02.13_15.02.01.csv@2244  reward=QoE=   48.32 eps=0.218 loss=10.4717
[ep 1923] redandblack  driving_B_2020.02.27_17.30.15.csv@507   reward=QoE=  -49.46 eps=0.218 loss=10.4101
[ep 1924] soldier      driving_B_2020.02.13_13.03.24.csv@2049  reward=QoE= -170.00 eps=0.217 loss=11.1338
[ep 1925] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    6.06 eps=0.217 loss=9.1133
[ep 1926] loot         driving_B_2020.02.14_12.58.17.csv@484   reward=QoE=  -67.76 eps=0.216 loss=9.5115
[ep 1927] redandblack  driving_B_2020.02.13_15.02.01.csv@2724  reward=QoE=  -18.46 eps=0.216 loss=11.3615
[ep 1928] soldier      static_B_2020.02.27_18.39.27.csv@1213  reward=QoE=   49.08 eps=0.216 loss=11.0380
[ep 1929] longdress    driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=    2.11 eps=0.215 loss=10.5805
[ep 1930] loot         static_B_2020.02.27_18.39.27.csv@3493  reward=QoE=   79.07 eps=0.215 loss=9.9469
[ep 1931] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   46.17 eps=0.214 loss=10.4791
[ep 1932] soldier      static_B_2019.12.16_13.40.04.csv@689   reward=QoE=   65.47 eps=0.214 loss=10.8467
[ep 1933] longdress    static_B_2020.02.27_18.39.27.csv@2533  reward=QoE=   74.06 eps=0.214 loss=10.1448
[ep 1934] loot         driving_B_2019.12.17_07.32.39.csv@1880  reward=QoE=   27.88 eps=0.213 loss=10.8137
[ep 1935] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   38.05 eps=0.213 loss=10.7275
[ep 1936] soldier      static_B_2020.02.27_18.39.27.csv@553   reward=QoE=    6.22 eps=0.212 loss=10.5411
[ep 1937] longdress    driving_B_2019.12.16_12.27.05.csv@613   reward=QoE=  -41.83 eps=0.212 loss=11.1614
[ep 1938] loot         static_B_2020.02.27_18.39.27.csv@1633  reward=QoE=   63.98 eps=0.212 loss=11.1520
[ep 1939] redandblack  static_B_2019.12.16_13.40.04.csv@1649  reward=QoE=   62.66 eps=0.211 loss=10.8522
[ep 1940] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   55.24 eps=0.211 loss=10.6900
[ep 1941] longdress    driving_B_2019.12.17_07.32.39.csv@1220  reward=QoE=   59.21 eps=0.210 loss=10.5967
[ep 1942] loot         driving_B_2020.02.14_12.58.17.csv@784   reward=QoE=    5.20 eps=0.210 loss=11.5269
[ep 1943] redandblack  driving_B_2020.02.13_13.03.24.csv@1809  reward=QoE= -363.83 eps=0.210 loss=11.8481
[ep 1944] soldier      driving_B_2020.01.16_09.56.56.csv@401   reward=QoE=   14.91 eps=0.209 loss=9.5632
[ep 1945] longdress    static_B_2020.02.27_18.39.27.csv@5653  reward=QoE=   65.98 eps=0.209 loss=10.6416
[ep 1946] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   50.25 eps=0.208 loss=10.1646
[ep 1947] redandblack  static_B_2019.12.16_13.40.04.csv@1229  reward=QoE=   69.74 eps=0.208 loss=9.3984
[ep 1948] soldier      driving_B_2020.02.13_13.03.24.csv@369   reward=QoE=    9.49 eps=0.208 loss=10.9917
[ep 1949] longdress    driving_B_2020.02.14_09.38.22.csv@1051  reward=QoE=  -14.87 eps=0.207 loss=10.7335
[ep 1950] loot         driving_B_2020.02.13_15.02.01.csv@504   reward=QoE=   28.72 eps=0.207 loss=10.5357
[ep 1951] redandblack  driving_B_2020.02.13_15.02.01.csv@1044  reward=QoE=   67.55 eps=0.206 loss=10.5756
[ep 1952] soldier      static_B_2020.02.14_13.21.26.csv@653   reward=QoE=   79.92 eps=0.206 loss=10.0041
[ep 1953] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   23.04 eps=0.206 loss=10.4510
[ep 1954] loot         driving_B_2020.01.16_09.56.56.csv@941   reward=QoE=    7.51 eps=0.205 loss=11.1800
[ep 1955] redandblack  driving_B_2020.02.27_17.30.15.csv@267   reward=QoE= -165.84 eps=0.205 loss=10.6731
[ep 1956] soldier      static_B_2020.02.27_18.39.27.csv@2593  reward=QoE=   68.30 eps=0.204 loss=11.3293
[ep 1957] longdress    static_B_2020.02.27_18.39.27.csv@3133  reward=QoE=  -29.00 eps=0.204 loss=10.5167
[ep 1958] loot         driving_B_2019.12.17_07.32.39.csv@380   reward=QoE=   59.44 eps=0.203 loss=9.9315
[ep 1959] redandblack  driving_B_2020.01.16_09.56.56.csv@1121  reward=QoE=   28.94 eps=0.203 loss=10.2332
[ep 1960] soldier      driving_B_2020.01.16_09.56.56.csv@1361  reward=QoE=   50.22 eps=0.203 loss=10.1991
[ep 1961] longdress    driving_B_2020.02.27_17.30.15.csv@447   reward=QoE= -237.92 eps=0.202 loss=11.6122
