# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53
[ep 1369] longdress    driving_B_2019.12.17_07.32.39.csv@1413  reward=QoE=   24.98 eps=0.220 loss=2.4211
[ep 1370] loot         static_B_2020.02.27_18.39.27.csv@592   reward=QoE=   47.64 eps=0.220 loss=2.2061
[ep 1371] redandblack  driving_B_2020.02.13_13.03.24.csv@2149  reward=QoE=  -97.47 eps=0.219 loss=2.1512
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@292   reward=QoE=   28.83 eps=0.219 loss=2.1825
[ep 1373] longdress    static_B_2020.02.27_18.39.27.csv@4192  reward=QoE=   21.92 eps=0.218 loss=2.2117
[ep 1374] loot         static_B_2020.02.14_13.21.26.csv@176   reward=QoE=   71.30 eps=0.217 loss=2.2582
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@3172  reward=QoE= -304.35 eps=0.217 loss=2.7709
[ep 1376] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   38.68 eps=0.216 loss=2.5317
[ep 1377] longdress    static_B_2020.02.27_18.39.27.csv@4912  reward=QoE=   30.00 eps=0.216 loss=2.2448
[ep 1378] loot         driving_B_2020.02.27_17.30.15.csv@358   reward=QoE=    8.18 eps=0.215 loss=2.3394
[ep 1379] redandblack  static_B_2020.02.27_18.39.27.csv@4492  reward=QoE=   66.56 eps=0.215 loss=2.5974
[ep 1380] soldier      driving_B_2020.02.13_15.02.01.csv@2032  reward=QoE=   47.12 eps=0.214 loss=2.2245
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@3532  reward=QoE=   62.05 eps=0.213 loss=2.5576
[ep 1382] loot         driving_B_2020.01.16_07.26.43.csv@1152  reward=QoE=   42.38 eps=0.213 loss=2.4814
[ep 1383] redandblack  static_B_2020.02.27_18.39.27.csv@1072  reward=QoE=   74.01 eps=0.212 loss=2.4268
[ep 1384] soldier      driving_B_2019.12.17_07.32.39.csv@813   reward=QoE=   -4.30 eps=0.212 loss=2.1373
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@3772  reward=QoE=   75.49 eps=0.211 loss=2.2709
[ep 1386] loot         driving_B_2020.02.13_15.02.01.csv@832   reward=QoE=   24.17 eps=0.211 loss=2.2605
[ep 1387] redandblack  static_B_2020.02.27_18.39.27.csv@1972  reward=QoE=   69.76 eps=0.210 loss=2.3026
[ep 1388] soldier      static_B_2020.02.27_18.39.27.csv@232   reward=QoE=   64.44 eps=0.209 loss=2.1775
[ep 1389] longdress    driving_B_2019.12.16_12.27.05.csv@48    reward=QoE=   18.90 eps=0.209 loss=2.3858
[ep 1390] loot         driving_B_2020.01.16_12.10.03.csv@70    reward=QoE=   84.11 eps=0.208 loss=2.2371
[ep 1391] redandblack  driving_B_2020.01.16_09.56.56.csv@1518  reward=QoE=   73.61 eps=0.208 loss=2.5102
[ep 1392] soldier      driving_B_2020.02.14_09.38.22.csv@857   reward=QoE=   77.37 eps=0.207 loss=2.2534
[ep 1393] longdress    driving_B_2019.12.17_07.32.39.csv@873   reward=QoE=   17.69 eps=0.207 loss=2.2679
[ep 1394] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -60.70 eps=0.206 loss=2.4008
[ep 1395] redandblack  driving_B_2020.01.16_07.26.43.csv@1032  reward=QoE=   46.43 eps=0.206 loss=2.1103
[ep 1396] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    5.49 eps=0.205 loss=2.5551
[ep 1397] longdress    driving_B_2020.01.16_09.56.56.csv@678   reward=QoE=  -33.33 eps=0.204 loss=2.2647
[ep 1398] loot         driving_B_2020.01.16_07.26.43.csv@1212  reward=QoE=   30.34 eps=0.204 loss=2.2401
[ep 1399] redandblack  static_B_2020.02.27_18.39.27.csv@172   reward=QoE=   64.40 eps=0.203 loss=2.1168
[ep 1400] soldier      driving_B_2019.12.16_12.27.05.csv@648   reward=QoE= -115.77 eps=0.203 loss=2.1451
[ep 1401] longdress    driving_B_2020.02.27_17.30.15.csv@58    reward=QoE= -152.73 eps=0.202 loss=2.5529
[ep 1402] loot         driving_B_2019.12.17_07.32.39.csv@2193  reward=QoE=    9.28 eps=0.202 loss=2.0938
[ep 1403] redandblack  driving_B_2020.02.13_15.02.01.csv@1132  reward=QoE=   15.85 eps=0.201 loss=2.7835
[ep 1404] soldier      static_B_2020.02.27_18.39.27.csv@2752  reward=QoE=   64.37 eps=0.200 loss=2.4189
[ep 1405] longdress    static_B_2020.02.27_18.39.27.csv@5572  reward=QoE=   76.71 eps=0.200 loss=2.2410
[ep 1406] loot         static_B_2020.02.27_18.39.27.csv@1192  reward=QoE=  -60.64 eps=0.199 loss=2.4209
[ep 1407] redandblack  static_B_2019.12.16_13.40.04.csv@1375  reward=QoE= -155.08 eps=0.199 loss=2.5033
[ep 1408] soldier      driving_B_2020.02.13_13.03.24.csv@1609  reward=QoE= -166.70 eps=0.198 loss=2.7462
[ep 1409] longdress    driving_B_2020.02.13_15.02.01.csv@2272  reward=QoE=  -47.55 eps=0.198 loss=2.3443
[ep 1410] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   80.06 eps=0.197 loss=2.3845
[ep 1411] redandblack  driving_B_2019.12.17_07.32.39.csv@513   reward=QoE=   29.44 eps=0.196 loss=2.4846
[ep 1412] soldier      driving_B_2020.02.14_09.38.22.csv@677   reward=QoE=   31.14 eps=0.196 loss=2.4958
[ep 1413] longdress    driving_B_2020.02.13_15.02.01.csv@1192  reward=QoE=   67.42 eps=0.195 loss=2.5183
[ep 1414] loot         static_B_2020.02.14_13.21.26.csv@656   reward=QoE=   76.15 eps=0.195 loss=2.6706
[ep 1415] redandblack  driving_B_2019.12.17_07.32.39.csv@153   reward=QoE=   34.16 eps=0.194 loss=2.7306
[ep 1416] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   24.63 eps=0.194 loss=2.2100
[ep 1417] longdress    driving_B_2019.12.16_12.27.05.csv@468   reward=QoE=   -7.34 eps=0.193 loss=2.8525
[ep 1418] loot         driving_B_2020.01.16_07.26.43.csv@12    reward=QoE=   23.75 eps=0.192 loss=2.5222
[ep 1419] redandblack  driving_B_2020.01.16_09.56.56.csv@198   reward=QoE=   63.13 eps=0.192 loss=2.3675
[ep 1420] soldier      static_B_2020.02.27_18.39.27.csv@1672  reward=QoE=   53.84 eps=0.191 loss=2.5045
[ep 1421] longdress    static_B_2020.02.27_18.39.27.csv@772   reward=QoE=   80.37 eps=0.191 loss=2.6027
[ep 1422] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   79.10 eps=0.190 loss=2.8254
[ep 1423] redandblack  driving_B_2020.01.16_07.26.43.csv@792   reward=QoE=   58.96 eps=0.190 loss=2.9227
[ep 1424] soldier      static_B_2020.02.27_18.39.27.csv@4732  reward=QoE=   56.40 eps=0.189 loss=2.5636
[ep 1425] longdress    driving_B_2020.02.27_17.30.15.csv@118   reward=QoE= -179.61 eps=0.188 loss=3.0311
[ep 1426] loot         driving_B_2020.02.13_13.03.24.csv@349   reward=QoE=  -18.29 eps=0.188 loss=2.3686
[ep 1427] redandblack  static_B_2019.12.16_13.40.04.csv@115   reward=QoE=   61.26 eps=0.187 loss=2.5466
[ep 1428] soldier      driving_B_2020.02.13_15.02.01.csv@2392  reward=QoE= -120.54 eps=0.187 loss=2.3873
[ep 1429] longdress    static_B_2020.02.27_18.39.27.csv@5152  reward=QoE=   72.30 eps=0.186 loss=2.7477
[ep 1430] loot         driving_B_2020.02.13_13.03.24.csv@949   reward=QoE=   15.18 eps=0.186 loss=2.5927
[ep 1431] redandblack  driving_B_2020.01.16_09.56.56.csv@1218  reward=QoE=   42.21 eps=0.185 loss=2.6844
[ep 1432] soldier      driving_B_2020.02.13_15.02.01.csv@1552  reward=QoE=  -16.43 eps=0.184 loss=2.4865
[ep 1433] longdress    static_B_2019.12.16_13.40.04.csv@295   reward=QoE=   54.50 eps=0.184 loss=2.5423
[ep 1434] loot         driving_B_2019.12.17_07.32.39.csv@1173  reward=QoE=   38.79 eps=0.183 loss=2.8072
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@2512  reward=QoE=   71.86 eps=0.183 loss=2.2923
[ep 1436] soldier      driving_B_2020.01.16_07.26.43.csv@372   reward=QoE=    0.30 eps=0.182 loss=2.4300
[ep 1437] longdress    driving_B_2020.02.14_09.38.22.csv@737   reward=QoE=  -15.48 eps=0.182 loss=2.5126
[ep 1438] loot         driving_B_2020.02.13_15.02.01.csv@1432  reward=QoE=   31.18 eps=0.181 loss=2.5154
[ep 1439] redandblack  driving_B_2020.01.16_09.56.56.csv@558   reward=QoE=   77.79 eps=0.180 loss=2.6266
[ep 1440] soldier      driving_B_2020.02.14_12.58.17.csv@684   reward=QoE=  -31.29 eps=0.180 loss=2.5972
[ep 1441] longdress    static_B_2020.02.27_18.39.27.csv@4552  reward=QoE=   58.34 eps=0.179 loss=2.2591
[ep 1442] loot         driving_B_2020.02.13_15.02.01.csv@1312  reward=QoE=  -35.94 eps=0.179 loss=2.5192
[ep 1443] redandblack  static_B_2020.02.27_18.39.27.csv@4312  reward=QoE=   57.80 eps=0.178 loss=2.4152
[ep 1444] soldier      driving_B_2020.01.16_07.26.43.csv@852   reward=QoE=   30.81 eps=0.178 loss=2.4247
[ep 1445] longdress    driving_B_2020.02.14_09.38.22.csv@197   reward=QoE=  -11.15 eps=0.177 loss=2.6959
[ep 1446] loot         driving_B_2020.02.13_13.03.24.csv@829   reward=QoE=   26.63 eps=0.176 loss=2.5578
[ep 1447] redandblack  driving_B_2020.02.13_13.03.24.csv@1849  reward=QoE= -508.34 eps=0.176 loss=2.2263
[ep 1448] soldier      driving_B_2019.12.17_07.32.39.csv@1113  reward=QoE=   56.74 eps=0.175 loss=2.8052
[ep 1449] longdress    driving_B_2019.12.17_07.32.39.csv@1053  reward=QoE=   13.22 eps=0.175 loss=2.3194
[ep 1450] loot         driving_B_2020.01.16_09.56.56.csv@1278  reward=QoE=   63.43 eps=0.174 loss=2.4822
[ep 1451] redandblack  driving_B_2019.12.17_07.32.39.csv@93    reward=QoE=   47.19 eps=0.174 loss=2.9104
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@5512  reward=QoE=   72.35 eps=0.173 loss=2.3638
[ep 1453] longdress    driving_B_2019.12.16_12.27.05.csv@228   reward=QoE=    3.13 eps=0.172 loss=2.7931
[ep 1454] loot         driving_B_2019.12.17_07.32.39.csv@453   reward=QoE=   67.18 eps=0.172 loss=2.4545
[ep 1455] redandblack  driving_B_2020.02.13_13.03.24.csv@1909  reward=QoE= -357.83 eps=0.171 loss=2.5720
[ep 1456] soldier      driving_B_2019.12.16_12.27.05.csv@408   reward=QoE= -125.27 eps=0.171 loss=2.3444
[ep 1457] longdress    driving_B_2020.02.14_12.58.17.csv@144   reward=QoE=   40.43 eps=0.170 loss=2.3283
[ep 1458] loot         driving_B_2020.01.16_09.56.56.csv@918   reward=QoE=   -1.61 eps=0.170 loss=2.7049
[ep 1459] redandblack  driving_B_2020.02.13_15.02.01.csv@1912  reward=QoE=   59.11 eps=0.169 loss=2.9289
[ep 1460] soldier      driving_B_2020.02.13_13.03.24.csv@589   reward=QoE=   30.21 eps=0.168 loss=2.4742
[ep 1461] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -1.80 eps=0.168 loss=2.4056
[ep 1462] loot         driving_B_2020.02.27_17.30.15.csv@298   reward=QoE= -164.19 eps=0.167 loss=2.4418
[ep 1463] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   31.54 eps=0.167 loss=2.7882
[ep 1464] soldier      static_B_2019.12.16_13.40.04.csv@535   reward=QoE=   65.95 eps=0.166 loss=2.5570
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@3712  reward=QoE=   79.56 eps=0.166 loss=2.5623
[ep 1466] loot         static_B_2019.12.16_13.40.04.csv@835   reward=QoE=   83.86 eps=0.165 loss=2.1884
[ep 1467] redandblack  driving_B_2020.02.13_15.02.01.csv@652   reward=QoE=   39.39 eps=0.164 loss=2.2181
[ep 1468] soldier      driving_B_2020.01.16_07.26.43.csv@492   reward=QoE=    9.67 eps=0.164 loss=2.4346
[ep 1469] longdress    driving_B_2020.02.27_17.30.15.csv@598   reward=QoE=   -9.32 eps=0.163 loss=2.8109
[ep 1470] loot         static_B_2020.02.27_18.39.27.csv@5212  reward=QoE=   35.76 eps=0.163 loss=2.6064
[ep 1471] redandblack  static_B_2019.12.16_13.40.04.csv@1255  reward=QoE=   43.34 eps=0.162 loss=2.5772
[ep 1472] soldier      driving_B_2020.02.13_13.03.24.csv@1009  reward=QoE=  -22.62 eps=0.162 loss=2.4324
[ep 1473] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   42.99 eps=0.161 loss=2.6641
[ep 1474] loot         driving_B_2020.02.14_12.58.17.csv@24    reward=QoE=   55.77 eps=0.161 loss=2.2647
[ep 1475] redandblack  driving_B_2020.01.16_07.26.43.csv@1332  reward=QoE=   16.71 eps=0.160 loss=2.5701
[ep 1476] soldier      static_B_2019.12.16_13.40.04.csv@1135  reward=QoE= -328.94 eps=0.159 loss=2.5061
[ep 1477] longdress    driving_B_2020.02.13_15.02.01.csv@2152  reward=QoE=   76.32 eps=0.159 loss=2.3183
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   67.44 eps=0.158 loss=2.4547
[ep 1479] redandblack  driving_B_2020.02.13_15.02.01.csv@112   reward=QoE=   72.76 eps=0.158 loss=2.7704
[ep 1480] soldier      driving_B_2020.02.13_15.02.01.csv@1372  reward=QoE=  -16.28 eps=0.157 loss=2.9127
[ep 1481] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   38.74 eps=0.157 loss=2.4706
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@2572  reward=QoE=   43.58 eps=0.156 loss=2.9211
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@112   reward=QoE=   82.05 eps=0.155 loss=2.1838
[ep 1484] soldier      static_B_2020.02.27_18.39.27.csv@2932  reward=QoE=   48.59 eps=0.155 loss=2.4997
[ep 1485] longdress    driving_B_2020.01.16_07.26.43.csv@1692  reward=QoE=  -18.03 eps=0.154 loss=2.1758
[ep 1486] loot         driving_B_2020.02.14_12.58.17.csv@264   reward=QoE= -333.85 eps=0.154 loss=2.7612
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@5452  reward=QoE=   43.28 eps=0.153 loss=2.4889
[ep 1488] soldier      driving_B_2020.02.13_13.03.24.csv@1969  reward=QoE= -149.63 eps=0.153 loss=2.7246
[ep 1489] longdress    driving_B_2020.02.13_13.03.24.csv@1789  reward=QoE= -876.60 eps=0.152 loss=2.3475
[ep 1490] loot         driving_B_2020.02.13_13.03.24.csv@169   reward=QoE=    4.44 eps=0.151 loss=2.4270
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@1432  reward=QoE=   76.89 eps=0.151 loss=2.6524
[ep 1492] soldier      driving_B_2020.02.13_15.02.01.csv@1732  reward=QoE=   63.31 eps=0.150 loss=2.6612
[ep 1493] longdress    driving_B_2020.01.16_07.26.43.csv@732   reward=QoE=   20.81 eps=0.150 loss=2.9368
[ep 1494] loot         driving_B_2020.02.13_15.02.01.csv@2572  reward=QoE=   69.68 eps=0.149 loss=2.5412
[ep 1495] redandblack  driving_B_2020.01.16_09.56.56.csv@1398  reward=QoE=   42.64 eps=0.149 loss=2.4870
[ep 1496] soldier      static_B_2020.02.27_18.39.27.csv@1012  reward=QoE=   44.24 eps=0.148 loss=2.5309
[ep 1497] longdress    driving_B_2020.02.14_09.38.22.csv@557   reward=QoE=   50.44 eps=0.147 loss=2.5525
[ep 1498] loot         driving_B_2020.02.14_09.38.22.csv@977   reward=QoE=   36.59 eps=0.147 loss=2.3251
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@4672  reward=QoE= -211.91 eps=0.146 loss=2.4158
[ep 1500] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE=  -77.56 eps=0.146 loss=2.7969
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   60.87 eps=0.145 loss=2.3550
[ep 1502] loot         driving_B_2020.02.13_13.03.24.csv@1729  reward=QoE=   51.67 eps=0.145 loss=2.2694
[ep 1503] redandblack  driving_B_2019.12.16_12.27.05.csv@588   reward=QoE=   33.23 eps=0.144 loss=2.4450
[ep 1504] soldier      driving_B_2020.02.13_13.03.24.csv@1249  reward=QoE=  -47.13 eps=0.143 loss=2.9193
[ep 1505] longdress    driving_B_2020.02.13_13.03.24.csv@289   reward=QoE=   28.42 eps=0.143 loss=2.6618
[ep 1506] loot         static_B_2020.02.27_18.39.27.csv@3112  reward=QoE=   53.60 eps=0.142 loss=2.7029
[ep 1507] redandblack  driving_B_2020.01.16_09.56.56.csv@1158  reward=QoE=   19.62 eps=0.142 loss=2.3413
[ep 1508] soldier      driving_B_2020.02.13_13.03.24.csv@2089  reward=QoE=  -38.92 eps=0.141 loss=2.3671
[ep 1509] longdress    driving_B_2020.01.16_07.26.43.csv@552   reward=QoE=   -3.32 eps=0.141 loss=2.8307
[ep 1510] loot         driving_B_2020.02.13_15.02.01.csv@2092  reward=QoE=   -3.64 eps=0.140 loss=2.5376
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@892   reward=QoE=   64.67 eps=0.139 loss=2.5344
[ep 1512] soldier      static_B_2020.02.27_18.39.27.csv@2272  reward=QoE=   64.37 eps=0.139 loss=2.6491
[ep 1513] longdress    driving_B_2019.12.17_07.32.39.csv@1593  reward=QoE=   15.17 eps=0.138 loss=2.4613
[ep 1514] loot         driving_B_2020.02.13_13.03.24.csv@469   reward=QoE=    9.73 eps=0.138 loss=2.9860
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@2632  reward=QoE=   55.54 eps=0.137 loss=2.2281
[ep 1516] soldier      driving_B_2020.02.14_12.58.17.csv@624   reward=QoE=   21.61 eps=0.137 loss=2.2320
[ep 1517] longdress    static_B_2020.02.27_18.39.27.csv@5032  reward=QoE=   83.03 eps=0.136 loss=2.5051
[ep 1518] loot         driving_B_2020.01.16_07.26.43.csv@432   reward=QoE=   29.01 eps=0.135 loss=2.2246
[ep 1519] redandblack  static_B_2020.02.27_18.39.27.csv@4072  reward=QoE=   86.21 eps=0.135 loss=2.3989
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@775   reward=QoE=   85.40 eps=0.134 loss=2.5640
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4372  reward=QoE=   62.85 eps=0.134 loss=3.0389
[ep 1522] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   16.79 eps=0.133 loss=2.9287
[ep 1523] redandblack  driving_B_2020.02.14_09.38.22.csv@377   reward=QoE=   -0.98 eps=0.133 loss=2.5545
[ep 1524] soldier      driving_B_2020.02.13_13.03.24.csv@1669  reward=QoE=  -23.52 eps=0.132 loss=2.9095
[ep 1525] longdress    driving_B_2020.01.16_09.56.56.csv@318   reward=QoE=   43.13 eps=0.131 loss=2.4640
[ep 1526] loot         driving_B_2020.01.16_07.26.43.csv@612   reward=QoE=   44.57 eps=0.131 loss=2.3366
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3052  reward=QoE=   50.94 eps=0.130 loss=2.4403
[ep 1528] soldier      static_B_2020.02.27_18.39.27.csv@3592  reward=QoE=   69.15 eps=0.130 loss=2.3055
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@472   reward=QoE=   61.14 eps=0.129 loss=2.2498
[ep 1530] loot         driving_B_2019.12.17_07.32.39.csv@1293  reward=QoE=   64.85 eps=0.129 loss=2.4139
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@5632  reward=QoE=   81.81 eps=0.128 loss=2.6784
[ep 1532] soldier      driving_B_2020.02.13_15.02.01.csv@52    reward=QoE=   68.08 eps=0.127 loss=2.9412
[ep 1533] longdress    static_B_2020.02.27_18.39.27.csv@4972  reward=QoE=   75.14 eps=0.127 loss=2.1783
[ep 1534] loot         driving_B_2020.02.27_17.30.15.csv@538   reward=QoE=   -9.65 eps=0.126 loss=2.3198
[ep 1535] redandblack  static_B_2020.02.27_18.39.27.csv@2152  reward=QoE=   60.99 eps=0.126 loss=2.7050
[ep 1536] soldier      driving_B_2020.02.14_12.58.17.csv@444   reward=QoE=  -32.86 eps=0.125 loss=2.4669
[ep 1537] longdress    static_B_2020.02.27_18.39.27.csv@1252  reward=QoE=   82.56 eps=0.125 loss=2.6398
[ep 1538] loot         driving_B_2020.01.16_07.26.43.csv@1392  reward=QoE=   -5.48 eps=0.124 loss=2.3752
[ep 1539] redandblack  driving_B_2019.12.17_07.32.39.csv@2133  reward=QoE=  -38.59 eps=0.123 loss=2.1793
[ep 1540] soldier      driving_B_2020.02.13_15.02.01.csv@712   reward=QoE=   18.25 eps=0.123 loss=2.5067
[ep 1541] longdress    driving_B_2019.12.17_07.32.39.csv@2073  reward=QoE=   67.59 eps=0.122 loss=2.9352
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@235   reward=QoE=   45.16 eps=0.122 loss=2.4129
[ep 1543] redandblack  static_B_2020.02.27_18.39.27.csv@3472  reward=QoE=   73.78 eps=0.121 loss=2.4403
[ep 1544] soldier      static_B_2020.02.27_18.39.27.csv@1312  reward=QoE=   78.41 eps=0.121 loss=2.3917
[ep 1545] longdress    driving_B_2019.12.16_12.27.05.csv@708   reward=QoE=   48.68 eps=0.120 loss=2.4325
[ep 1546] loot         driving_B_2020.01.16_09.56.56.csv@378   reward=QoE=   46.05 eps=0.120 loss=2.5391
[ep 1547] redandblack  static_B_2019.12.16_13.40.04.csv@595   reward=QoE=   66.54 eps=0.119 loss=2.3626
[ep 1548] soldier      driving_B_2020.02.27_17.30.15.csv@658   reward=QoE= -112.60 eps=0.118 loss=2.5069
[ep 1549] longdress    driving_B_2020.02.13_15.02.01.csv@1252  reward=QoE=   44.49 eps=0.118 loss=2.6752
[ep 1550] loot         driving_B_2020.02.13_13.03.24.csv@889   reward=QoE=   15.23 eps=0.117 loss=2.3609
[ep 1551] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -175.05 eps=0.117 loss=2.5007
[ep 1552] soldier      driving_B_2020.01.16_07.26.43.csv@1752  reward=QoE=   16.42 eps=0.116 loss=2.7577
[ep 1553] longdress    driving_B_2020.02.14_12.58.17.csv@504   reward=QoE= -101.66 eps=0.116 loss=2.4139
[ep 1554] loot         static_B_2020.02.14_13.21.26.csv@596   reward=QoE=   69.76 eps=0.115 loss=2.2209
[ep 1555] redandblack  driving_B_2020.02.13_15.02.01.csv@172   reward=QoE=   69.92 eps=0.114 loss=2.4373
[ep 1556] soldier      driving_B_2020.02.13_15.02.01.csv@2212  reward=QoE=   72.04 eps=0.114 loss=2.4659
[ep 1557] longdress    driving_B_2020.02.13_15.02.01.csv@1612  reward=QoE= -116.81 eps=0.113 loss=2.3059
[ep 1558] loot         static_B_2020.02.27_18.39.27.csv@5272  reward=QoE=   71.53 eps=0.113 loss=2.5917
[ep 1559] redandblack  static_B_2020.02.27_18.39.27.csv@4852  reward=QoE=   79.90 eps=0.112 loss=2.7158
[ep 1560] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -139.54 eps=0.112 loss=2.4751
[ep 1561] longdress    static_B_2019.12.16_13.40.04.csv@1495  reward=QoE=   89.28 eps=0.111 loss=2.6736
[ep 1562] loot         driving_B_2020.02.13_15.02.01.csv@292   reward=QoE=   78.58 eps=0.110 loss=2.9935
[ep 1563] redandblack  driving_B_2020.02.13_15.02.01.csv@2752  reward=QoE=  -21.39 eps=0.110 loss=2.2405
[ep 1564] soldier      static_B_2020.02.27_18.39.27.csv@1912  reward=QoE=   72.62 eps=0.109 loss=2.5504
[ep 1565] longdress    driving_B_2019.12.16_12.27.05.csv@1128  reward=QoE=   55.28 eps=0.109 loss=2.7132
[ep 1566] loot         driving_B_2020.02.13_15.02.01.csv@892   reward=QoE=   81.51 eps=0.108 loss=2.3890
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@3952  reward=QoE=   79.30 eps=0.108 loss=2.1577
[ep 1568] soldier      static_B_2020.02.27_18.39.27.csv@3292  reward=QoE=   89.15 eps=0.107 loss=2.7425
[ep 1569] longdress    driving_B_2020.01.16_07.26.43.csv@1632  reward=QoE=    2.94 eps=0.106 loss=2.5534
[ep 1570] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   57.91 eps=0.106 loss=2.6937
[ep 1571] redandblack  driving_B_2020.01.16_09.56.56.csv@798   reward=QoE=   47.85 eps=0.105 loss=2.4040
[ep 1572] soldier      driving_B_2019.12.17_07.32.39.csv@573   reward=QoE=   36.67 eps=0.105 loss=2.4730
[ep 1573] longdress    static_B_2020.02.27_18.39.27.csv@2992  reward=QoE=   71.19 eps=0.104 loss=2.7794
[ep 1574] loot         driving_B_2020.02.13_13.03.24.csv@2029  reward=QoE=   18.85 eps=0.104 loss=2.1579
[ep 1575] redandblack  driving_B_2020.02.13_15.02.01.csv@2692  reward=QoE=    6.72 eps=0.103 loss=2.7578
[ep 1576] soldier      driving_B_2020.01.16_07.26.43.csv@972   reward=QoE=  -24.26 eps=0.102 loss=2.1669
[ep 1577] longdress    driving_B_2020.01.16_07.26.43.csv@312   reward=QoE=   47.06 eps=0.102 loss=2.7264
[ep 1578] loot         driving_B_2020.02.14_09.38.22.csv@137   reward=QoE=   14.71 eps=0.101 loss=2.7361
