# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43
[ep 1731] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -83.17 eps=0.050 loss=2.7435
[ep 1732] soldier      driving_B_2019.12.17_07.32.39.csv@622   reward=QoE=  -18.96 eps=0.050 loss=2.9280
[ep 1733] longdress    driving_B_2019.12.17_07.32.39.csv@1942  reward=QoE=   30.53 eps=0.050 loss=2.4999
[ep 1734] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   14.55 eps=0.050 loss=2.6836
[ep 1735] redandblack  driving_B_2020.02.13_13.03.24.csv@1675  reward=QoE=    1.40 eps=0.050 loss=2.7640
[ep 1736] soldier      driving_B_2020.02.13_13.03.24.csv@1735  reward=QoE=   46.24 eps=0.050 loss=2.5110
[ep 1737] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   40.10 eps=0.050 loss=2.4803
[ep 1738] loot         static_B_2020.02.27_18.39.27.csv@3139  reward=QoE=    1.99 eps=0.050 loss=2.5456
[ep 1739] redandblack  static_B_2019.12.16_13.40.04.csv@1307  reward=QoE=   68.05 eps=0.050 loss=2.3205
[ep 1740] soldier      driving_B_2020.01.16_07.26.43.csv@825   reward=QoE=   35.75 eps=0.050 loss=2.5676
[ep 1741] longdress    driving_B_2020.02.14_12.58.17.csv@322   reward=QoE= -153.90 eps=0.050 loss=2.4874
[ep 1742] loot         static_B_2019.12.16_13.40.04.csv@1427  reward=QoE=   76.90 eps=0.050 loss=2.7970
[ep 1743] redandblack  driving_B_2019.12.17_07.32.39.csv@142   reward=QoE=   30.88 eps=0.050 loss=2.8667
[ep 1744] soldier      static_B_2020.02.27_18.39.27.csv@1039  reward=QoE=   45.76 eps=0.050 loss=2.5724
[ep 1745] longdress    driving_B_2020.01.16_09.56.56.csv@1110  reward=QoE=   16.22 eps=0.050 loss=2.5889
[ep 1746] loot         driving_B_2020.02.27_17.30.15.csv@468   reward=QoE=  -75.88 eps=0.050 loss=2.5911
[ep 1747] redandblack  static_B_2019.12.16_13.40.04.csv@1787  reward=QoE=   59.71 eps=0.050 loss=2.6559
[ep 1748] soldier      static_B_2019.12.16_13.40.04.csv@827   reward=QoE=   71.40 eps=0.050 loss=2.8011
[ep 1749] longdress    driving_B_2020.02.13_13.03.24.csv@1855  reward=QoE= -209.98 eps=0.050 loss=2.8344
[ep 1750] loot         static_B_2019.12.16_13.40.04.csv@707   reward=QoE=   86.82 eps=0.050 loss=2.5827
[ep 1751] redandblack  static_B_2020.02.27_18.39.27.csv@1219  reward=QoE=   52.82 eps=0.050 loss=2.7538
[ep 1752] soldier      driving_B_2020.02.14_09.38.22.csv@138   reward=QoE=    6.24 eps=0.050 loss=2.6625
[ep 1753] longdress    driving_B_2020.02.13_13.03.24.csv@2035  reward=QoE=  -17.93 eps=0.050 loss=2.9043
[ep 1754] loot         driving_B_2019.12.16_12.27.05.csv@25    reward=QoE=   22.23 eps=0.050 loss=2.6349
[ep 1755] redandblack  static_B_2020.02.27_18.39.27.csv@4219  reward=QoE=   85.47 eps=0.050 loss=2.5504
[ep 1756] soldier      driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   42.20 eps=0.050 loss=2.4264
[ep 1757] longdress    driving_B_2020.01.16_07.26.43.csv@1065  reward=QoE=   54.79 eps=0.050 loss=2.5011
[ep 1758] loot         static_B_2020.02.27_18.39.27.csv@5059  reward=QoE=   77.48 eps=0.050 loss=2.5552
[ep 1759] redandblack  static_B_2020.02.27_18.39.27.csv@3679  reward=QoE=   83.74 eps=0.050 loss=2.8557
[ep 1760] soldier      static_B_2020.02.27_18.39.27.csv@3379  reward=QoE=   82.39 eps=0.050 loss=2.3939
[ep 1761] longdress    driving_B_2020.01.16_09.56.56.csv@1290  reward=QoE=   80.66 eps=0.050 loss=2.7432
[ep 1762] loot         driving_B_2020.02.14_12.58.17.csv@622   reward=QoE=    8.36 eps=0.050 loss=2.6662
[ep 1763] redandblack  driving_B_2019.12.16_12.27.05.csv@865   reward=QoE=   79.73 eps=0.050 loss=2.7425
[ep 1764] soldier      driving_B_2020.01.16_07.26.43.csv@1005  reward=QoE=   28.89 eps=0.050 loss=2.8790
[ep 1765] longdress    static_B_2020.02.27_18.39.27.csv@259   reward=QoE=   69.51 eps=0.050 loss=2.5525
[ep 1766] loot         static_B_2020.02.27_18.39.27.csv@3079  reward=QoE=   59.48 eps=0.050 loss=3.5312
[ep 1767] redandblack  static_B_2020.02.27_18.39.27.csv@4339  reward=QoE=   61.92 eps=0.050 loss=3.2347
[ep 1768] soldier      driving_B_2020.02.14_09.38.22.csv@438   reward=QoE=   25.85 eps=0.050 loss=2.6628
[ep 1769] longdress    driving_B_2020.01.16_07.26.43.csv@405   reward=QoE=   27.02 eps=0.050 loss=2.8969
[ep 1770] loot         driving_B_2020.02.14_09.38.22.csv@618   reward=QoE=   57.98 eps=0.050 loss=2.5449
[ep 1771] redandblack  driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -19.40 eps=0.050 loss=2.6018
[ep 1772] soldier      static_B_2020.02.14_13.21.26.csv@105   reward=QoE=   84.26 eps=0.050 loss=2.4940
[ep 1773] longdress    driving_B_2020.02.27_17.30.15.csv@168   reward=QoE=    8.80 eps=0.050 loss=2.6232
[ep 1774] loot         driving_B_2020.02.27_17.30.15.csv@108   reward=QoE= -153.63 eps=0.050 loss=2.8857
[ep 1775] redandblack  static_B_2020.02.27_18.39.27.csv@979   reward=QoE=   66.70 eps=0.050 loss=2.7122
[ep 1776] soldier      static_B_2020.02.27_18.39.27.csv@2119  reward=QoE=   54.30 eps=0.050 loss=2.5396
[ep 1777] longdress    driving_B_2019.12.16_12.27.05.csv@625   reward=QoE=  -13.80 eps=0.050 loss=2.8274
[ep 1778] loot         driving_B_2020.01.16_07.26.43.csv@705   reward=QoE=    2.99 eps=0.050 loss=3.1506
[ep 1779] redandblack  static_B_2020.02.27_18.39.27.csv@19    reward=QoE=   57.56 eps=0.050 loss=2.3663
[ep 1780] soldier      static_B_2020.02.27_18.39.27.csv@5179  reward=QoE=   86.36 eps=0.050 loss=3.2660
[ep 1781] longdress    driving_B_2020.02.13_13.03.24.csv@595   reward=QoE=   36.14 eps=0.050 loss=2.4943
[ep 1782] loot         static_B_2020.02.27_18.39.27.csv@3319  reward=QoE=   77.58 eps=0.050 loss=2.4369
[ep 1783] redandblack  driving_B_2020.01.16_07.26.43.csv@885   reward=QoE=    7.19 eps=0.050 loss=2.6204
[ep 1784] soldier      static_B_2020.02.27_18.39.27.csv@5239  reward=QoE=   39.36 eps=0.050 loss=2.5517
[ep 1785] longdress    driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   79.37 eps=0.050 loss=2.7327
[ep 1786] loot         static_B_2020.02.27_18.39.27.csv@2959  reward=QoE=   73.18 eps=0.050 loss=2.6212
[ep 1787] redandblack  driving_B_2020.02.27_17.30.15.csv@288   reward=QoE=   -0.84 eps=0.050 loss=3.2701
[ep 1788] soldier      static_B_2020.02.14_13.21.26.csv@765   reward=QoE=   85.23 eps=0.050 loss=2.3723
[ep 1789] longdress    driving_B_2019.12.17_07.32.39.csv@1762  reward=QoE=   29.57 eps=0.050 loss=2.5232
[ep 1790] loot         driving_B_2020.01.16_09.56.56.csv@870   reward=QoE=    5.89 eps=0.050 loss=2.3304
[ep 1791] redandblack  driving_B_2020.01.16_09.56.56.csv@510   reward=QoE=   40.36 eps=0.050 loss=2.9627
[ep 1792] soldier      static_B_2019.12.16_13.40.04.csv@1067  reward=QoE=   52.47 eps=0.050 loss=2.6702
[ep 1793] longdress    driving_B_2020.02.27_17.30.15.csv@408   reward=QoE=  -50.95 eps=0.050 loss=2.4811
[ep 1794] loot         driving_B_2020.02.13_13.03.24.csv@835   reward=QoE=   17.34 eps=0.050 loss=2.5321
[ep 1795] redandblack  static_B_2020.02.27_18.39.27.csv@619   reward=QoE=   82.71 eps=0.050 loss=2.5171
[ep 1796] soldier      static_B_2019.12.16_13.40.04.csv@647   reward=QoE=   65.84 eps=0.050 loss=2.7909
[ep 1797] longdress    driving_B_2020.01.16_07.26.43.csv@1125  reward=QoE=   34.69 eps=0.050 loss=2.3837
[ep 1798] loot         driving_B_2020.01.16_09.56.56.csv@1410  reward=QoE=   70.48 eps=0.050 loss=2.6301
[ep 1799] redandblack  driving_B_2020.01.16_07.26.43.csv@105   reward=QoE=   40.86 eps=0.050 loss=2.4118
[ep 1800] soldier      static_B_2020.02.27_18.39.27.csv@739   reward=QoE=   39.78 eps=0.050 loss=2.5732
[ep 1801] longdress    static_B_2020.02.27_18.39.27.csv@5419  reward=QoE=   68.58 eps=0.050 loss=3.0034
[ep 1802] loot         static_B_2019.12.16_13.40.04.csv@467   reward=QoE=  -23.24 eps=0.050 loss=2.3668
[ep 1803] redandblack  static_B_2020.02.27_18.39.27.csv@3799  reward=QoE=   65.09 eps=0.050 loss=3.0743
[ep 1804] soldier      driving_B_2020.02.14_09.38.22.csv@798   reward=QoE=   18.42 eps=0.050 loss=2.9363
[ep 1805] longdress    driving_B_2020.01.16_09.56.56.csv@930   reward=QoE=   27.69 eps=0.050 loss=2.7702
[ep 1806] loot         driving_B_2020.02.14_12.58.17.csv@382   reward=QoE=  -15.38 eps=0.050 loss=2.8646
[ep 1807] redandblack  driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   73.91 eps=0.050 loss=2.6500
[ep 1808] soldier      static_B_2019.12.16_13.40.04.csv@47    reward=QoE=   30.43 eps=0.050 loss=3.1497
[ep 1809] longdress    driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   52.67 eps=0.050 loss=2.7768
[ep 1810] loot         driving_B_2019.12.17_07.32.39.csv@1282  reward=QoE=   49.29 eps=0.050 loss=2.5424
[ep 1811] redandblack  driving_B_2020.02.13_13.03.24.csv@1555  reward=QoE=   14.77 eps=0.050 loss=2.9143
[ep 1812] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   66.74 eps=0.050 loss=3.0672
[ep 1813] longdress    driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   23.14 eps=0.050 loss=2.8172
[ep 1814] loot         static_B_2020.02.27_18.39.27.csv@79    reward=QoE=   74.39 eps=0.050 loss=2.7417
[ep 1815] redandblack  static_B_2020.02.27_18.39.27.csv@859   reward=QoE=   72.76 eps=0.050 loss=3.2355
[ep 1816] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   58.16 eps=0.050 loss=2.7364
[ep 1817] longdress    static_B_2019.12.16_13.40.04.csv@1607  reward=QoE=   71.80 eps=0.050 loss=2.9439
[ep 1818] loot         driving_B_2020.02.14_09.38.22.csv@1158  reward=QoE=   21.94 eps=0.050 loss=2.7238
[ep 1819] redandblack  static_B_2020.02.27_18.39.27.csv@3619  reward=QoE=   61.56 eps=0.050 loss=2.6704
[ep 1820] soldier      driving_B_2020.01.16_09.56.56.csv@630   reward=QoE=   48.63 eps=0.050 loss=2.5328
[ep 1821] longdress    static_B_2020.02.27_18.39.27.csv@559   reward=QoE= -241.54 eps=0.050 loss=2.9901
[ep 1822] loot         static_B_2020.02.27_18.39.27.csv@5299  reward=QoE=   80.39 eps=0.050 loss=2.8547
[ep 1823] redandblack  driving_B_2019.12.17_07.32.39.csv@1402  reward=QoE= -125.39 eps=0.050 loss=2.7722
[ep 1824] soldier      static_B_2020.02.27_18.39.27.csv@3559  reward=QoE=   42.17 eps=0.050 loss=2.8613
[ep 1825] longdress    driving_B_2019.12.17_07.32.39.csv@2122  reward=QoE=   66.18 eps=0.050 loss=2.6572
[ep 1826] loot         static_B_2019.12.16_13.40.04.csv@107   reward=QoE=   89.18 eps=0.050 loss=2.7609
[ep 1827] redandblack  static_B_2020.02.27_18.39.27.csv@4759  reward=QoE=   79.58 eps=0.050 loss=2.8857
[ep 1828] soldier      driving_B_2020.01.16_07.26.43.csv@285   reward=QoE=   14.89 eps=0.050 loss=3.1770
[ep 1829] longdress    driving_B_2019.12.16_12.27.05.csv@925   reward=QoE=   50.76 eps=0.050 loss=2.9008
[ep 1830] loot         static_B_2019.12.16_13.40.04.csv@1847  reward=QoE=   62.25 eps=0.050 loss=2.8054
[ep 1831] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   82.96 eps=0.050 loss=2.8607
[ep 1832] soldier      driving_B_2020.02.14_09.38.22.csv@1038  reward=QoE=  -12.12 eps=0.050 loss=2.5197
[ep 1833] longdress    driving_B_2019.12.17_07.32.39.csv@1102  reward=QoE=   18.56 eps=0.050 loss=2.7423
[ep 1834] loot         static_B_2020.02.27_18.39.27.csv@2419  reward=QoE=   40.97 eps=0.050 loss=2.6732
[ep 1835] redandblack  driving_B_2020.02.13_13.03.24.csv@2155  reward=QoE=  -40.76 eps=0.050 loss=3.2068
[ep 1836] soldier      driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   71.90 eps=0.050 loss=2.9728
[ep 1837] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -69.62 eps=0.050 loss=2.6323
[ep 1838] loot         static_B_2020.02.27_18.39.27.csv@1939  reward=QoE=   63.94 eps=0.050 loss=3.2338
[ep 1839] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   19.51 eps=0.050 loss=2.8439
[ep 1840] soldier      driving_B_2020.01.16_09.56.56.csv@1350  reward=QoE=   68.11 eps=0.050 loss=3.0267
[ep 1841] longdress    driving_B_2019.12.17_07.32.39.csv@2002  reward=QoE=   41.35 eps=0.050 loss=2.8577
[ep 1842] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   32.18 eps=0.050 loss=2.5202
[ep 1843] redandblack  driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   45.18 eps=0.050 loss=3.3328
[ep 1844] soldier      driving_B_2020.02.14_09.38.22.csv@318   reward=QoE=    0.87 eps=0.050 loss=2.8889
[ep 1845] longdress    driving_B_2020.02.13_13.03.24.csv@1435  reward=QoE=   34.67 eps=0.050 loss=2.7928
[ep 1846] loot         static_B_2020.02.27_18.39.27.csv@2719  reward=QoE=   81.07 eps=0.050 loss=3.3229
[ep 1847] redandblack  driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   47.59 eps=0.050 loss=2.5212
[ep 1848] soldier      driving_B_2020.02.13_13.03.24.csv@715   reward=QoE=   22.31 eps=0.050 loss=2.7073
[ep 1849] longdress    driving_B_2019.12.17_07.32.39.csv@1042  reward=QoE=   37.00 eps=0.050 loss=2.7415
[ep 1850] loot         static_B_2020.02.14_13.21.26.csv@285   reward=QoE=   77.39 eps=0.050 loss=2.5302
[ep 1851] redandblack  driving_B_2020.01.16_07.26.43.csv@225   reward=QoE=   16.94 eps=0.050 loss=2.9644
[ep 1852] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -79.90 eps=0.050 loss=2.8662
[ep 1853] longdress    driving_B_2019.12.17_07.32.39.csv@862   reward=QoE=   25.60 eps=0.050 loss=2.7973
[ep 1854] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   60.08 eps=0.050 loss=2.4203
[ep 1855] redandblack  driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=   -1.51 eps=0.050 loss=2.8454
[ep 1856] soldier      driving_B_2020.01.16_12.10.03.csv@36    reward=QoE=   86.12 eps=0.050 loss=2.7739
[ep 1857] longdress    static_B_2020.02.27_18.39.27.csv@2599  reward=QoE=   86.34 eps=0.050 loss=2.6429
[ep 1858] loot         driving_B_2020.02.14_12.58.17.csv@682   reward=QoE=   15.02 eps=0.050 loss=3.0470
[ep 1859] redandblack  static_B_2020.02.27_18.39.27.csv@2659  reward=QoE=   66.16 eps=0.050 loss=2.8116
[ep 1860] soldier      driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE= -174.00 eps=0.050 loss=3.1520
[ep 1861] longdress    static_B_2019.12.16_13.40.04.csv@767   reward=QoE=   72.66 eps=0.050 loss=2.9465
[ep 1862] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   55.24 eps=0.050 loss=2.9681
[ep 1863] redandblack  driving_B_2020.02.13_13.03.24.csv@1015  reward=QoE=   29.92 eps=0.050 loss=2.8988
[ep 1864] soldier      driving_B_2019.12.17_07.32.39.csv@1702  reward=QoE=   15.30 eps=0.050 loss=2.9045
[ep 1865] longdress    driving_B_2020.01.16_07.26.43.csv@1245  reward=QoE=   37.86 eps=0.050 loss=2.9006
[ep 1866] loot         driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   76.29 eps=0.050 loss=2.4361
[ep 1867] redandblack  driving_B_2020.01.16_07.26.43.csv@1485  reward=QoE=   11.94 eps=0.050 loss=2.6668
[ep 1868] soldier      driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   20.43 eps=0.050 loss=2.6062
[ep 1869] longdress    driving_B_2020.01.16_09.56.56.csv@1170  reward=QoE=   30.17 eps=0.050 loss=2.5317
[ep 1870] loot         driving_B_2019.12.16_12.27.05.csv@325   reward=QoE=    4.54 eps=0.050 loss=2.9227
[ep 1871] redandblack  static_B_2020.02.27_18.39.27.csv@3019  reward=QoE=   41.09 eps=0.050 loss=2.8695
[ep 1872] soldier      static_B_2020.02.27_18.39.27.csv@679   reward=QoE=   79.95 eps=0.050 loss=2.5199
[ep 1873] longdress    static_B_2020.02.27_18.39.27.csv@2779  reward=QoE=   56.46 eps=0.050 loss=2.8127
[ep 1874] loot         static_B_2020.02.27_18.39.27.csv@5719  reward=QoE=   74.36 eps=0.050 loss=2.8688
[ep 1875] redandblack  static_B_2019.12.16_13.40.04.csv@527   reward=QoE=   66.16 eps=0.050 loss=2.9594
[ep 1876] soldier      static_B_2020.02.27_18.39.27.csv@439   reward=QoE=   50.99 eps=0.050 loss=2.5627
[ep 1877] longdress    driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   39.19 eps=0.050 loss=3.0182
[ep 1878] loot         static_B_2019.12.16_13.40.04.csv@1127  reward=QoE= -136.06 eps=0.050 loss=2.6532
[ep 1879] redandblack  driving_B_2019.12.17_07.32.39.csv@322   reward=QoE=   33.67 eps=0.050 loss=2.6470
[ep 1880] soldier      driving_B_2019.12.17_07.32.39.csv@1582  reward=QoE=  -20.70 eps=0.050 loss=2.5578
[ep 1881] longdress    driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   87.52 eps=0.050 loss=2.8107
[ep 1882] loot         driving_B_2020.01.16_07.26.43.csv@465   reward=QoE=   12.17 eps=0.050 loss=2.8879
[ep 1883] redandblack  driving_B_2020.02.13_13.03.24.csv@1195  reward=QoE=   36.01 eps=0.050 loss=3.0105
[ep 1884] soldier      static_B_2020.02.27_18.39.27.csv@5119  reward=QoE=   71.20 eps=0.050 loss=2.9257
[ep 1885] longdress    static_B_2020.02.27_18.39.27.csv@1579  reward=QoE=   45.12 eps=0.050 loss=2.6013
[ep 1886] loot         static_B_2020.02.27_18.39.27.csv@5479  reward=QoE=   79.20 eps=0.050 loss=2.5491
[ep 1887] redandblack  driving_B_2019.12.17_07.32.39.csv@1162  reward=QoE=   20.05 eps=0.050 loss=2.6990
[ep 1888] soldier      driving_B_2020.02.14_09.38.22.csv@198   reward=QoE=    5.76 eps=0.050 loss=2.5332
[ep 1889] longdress    driving_B_2020.01.16_07.26.43.csv@765   reward=QoE=   57.40 eps=0.050 loss=3.2283
[ep 1890] loot         static_B_2019.12.16_13.40.04.csv@1667  reward=QoE=   67.10 eps=0.050 loss=2.5427
[ep 1891] redandblack  static_B_2020.02.27_18.39.27.csv@4159  reward=QoE=   45.70 eps=0.050 loss=2.9941
[ep 1892] soldier      driving_B_2020.02.13_13.03.24.csv@355   reward=QoE=   11.73 eps=0.050 loss=2.8909
[ep 1893] longdress    driving_B_2020.02.14_09.38.22.csv@678   reward=QoE=   24.44 eps=0.050 loss=2.8324
[ep 1894] loot         driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   43.22 eps=0.050 loss=2.7611
[ep 1895] redandblack  static_B_2019.12.16_13.40.04.csv@1487  reward=QoE=   63.99 eps=0.050 loss=2.7565
[ep 1896] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=  -14.73 eps=0.050 loss=2.8872
[ep 1897] longdress    driving_B_2020.02.14_12.58.17.csv@502   reward=QoE=    1.21 eps=0.050 loss=2.9019
[ep 1898] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   59.61 eps=0.050 loss=3.0188
[ep 1899] redandblack  driving_B_2020.02.27_17.30.15.csv@348   reward=QoE=    3.19 eps=0.050 loss=2.6333
[ep 1900] soldier      driving_B_2020.02.27_17.30.15.csv@588   reward=QoE=   -3.62 eps=0.050 loss=2.7053
[ep 1901] longdress    static_B_2020.02.27_18.39.27.csv@3439  reward=QoE=   58.82 eps=0.050 loss=2.7921
[ep 1902] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   11.53 eps=0.050 loss=2.5928
[ep 1903] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=   -1.45 eps=0.050 loss=2.8404
[ep 1904] soldier      driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   30.24 eps=0.050 loss=2.4106
[ep 1905] longdress    driving_B_2020.02.27_17.30.15.csv@48    reward=QoE=   -0.90 eps=0.050 loss=2.6502
[ep 1906] loot         driving_B_2020.02.14_09.38.22.csv@378   reward=QoE=   18.49 eps=0.050 loss=3.0717
[ep 1907] redandblack  driving_B_2019.12.17_07.32.39.csv@442   reward=QoE=   79.57 eps=0.050 loss=2.7284
[ep 1908] soldier      driving_B_2019.12.16_12.27.05.csv@565   reward=QoE=   12.17 eps=0.050 loss=2.8664
[ep 1909] longdress    driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   56.34 eps=0.050 loss=2.6660
[ep 1910] loot         driving_B_2020.01.16_09.56.56.csv@30    reward=QoE=   27.47 eps=0.050 loss=2.6861
[ep 1911] redandblack  driving_B_2019.12.17_07.32.39.csv@682   reward=QoE=    8.30 eps=0.050 loss=2.8504
[ep 1912] soldier      driving_B_2020.02.13_13.03.24.csv@475   reward=QoE=   19.85 eps=0.050 loss=2.5101
[ep 1913] longdress    driving_B_2019.12.16_12.27.05.csv@85    reward=QoE=   39.10 eps=0.050 loss=2.5822
[ep 1914] loot         static_B_2020.02.27_18.39.27.csv@5659  reward=QoE=   84.37 eps=0.050 loss=2.8193
[ep 1915] redandblack  driving_B_2020.02.27_17.30.15.csv@228   reward=QoE=  -33.41 eps=0.050 loss=2.6829
[ep 1916] soldier      driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=   13.92 eps=0.050 loss=2.8443
[ep 1917] longdress    driving_B_2019.12.17_07.32.39.csv@1642  reward=QoE=   47.33 eps=0.050 loss=2.9018
[ep 1918] loot         static_B_2020.02.27_18.39.27.csv@5359  reward=QoE=   72.37 eps=0.050 loss=2.8233
[ep 1919] redandblack  driving_B_2020.01.16_12.10.03.csv@156   reward=QoE=   80.05 eps=0.050 loss=2.6995
[ep 1920] soldier      driving_B_2020.02.13_13.03.24.csv@295   reward=QoE=   26.04 eps=0.050 loss=2.8952
[ep 1921] longdress    static_B_2019.12.16_13.40.04.csv@227   reward=QoE=   54.59 eps=0.050 loss=2.8185
[ep 1922] loot         static_B_2020.02.27_18.39.27.csv@4819  reward=QoE=   78.58 eps=0.050 loss=2.7145
[ep 1923] redandblack  static_B_2020.02.27_18.39.27.csv@4039  reward=QoE=   63.48 eps=0.050 loss=2.5640
[ep 1924] soldier      driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=  -88.55 eps=0.050 loss=2.6255
[ep 1925] longdress    driving_B_2020.02.13_13.03.24.csv@1915  reward=QoE= -141.48 eps=0.050 loss=2.6238
[ep 1926] loot         driving_B_2020.01.16_07.26.43.csv@1305  reward=QoE=   57.69 eps=0.050 loss=2.5137
[ep 1927] redandblack  static_B_2020.02.27_18.39.27.csv@2839  reward=QoE=   69.63 eps=0.050 loss=2.5999
[ep 1928] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   25.93 eps=0.050 loss=2.7829
[ep 1929] longdress    driving_B_2020.02.13_13.03.24.csv@1375  reward=QoE=   29.77 eps=0.050 loss=2.6720
[ep 1930] loot         static_B_2020.02.27_18.39.27.csv@1699  reward=QoE=   57.79 eps=0.050 loss=2.5613
[ep 1931] redandblack  driving_B_2020.01.16_09.56.56.csv@270   reward=QoE=   74.44 eps=0.050 loss=2.6634
[ep 1932] soldier      static_B_2020.02.27_18.39.27.csv@919   reward=QoE=   77.74 eps=0.050 loss=2.8716
[ep 1933] longdress    static_B_2020.02.27_18.39.27.csv@2359  reward=QoE=   13.12 eps=0.050 loss=2.9534
[ep 1934] loot         driving_B_2019.12.17_07.32.39.csv@502   reward=QoE=   16.16 eps=0.050 loss=2.9954
[ep 1935] redandblack  driving_B_2020.01.16_07.26.43.csv@1185  reward=QoE=    4.95 eps=0.050 loss=2.6897
[ep 1936] soldier      static_B_2020.02.27_18.39.27.csv@319   reward=QoE=   66.56 eps=0.050 loss=2.9455
[ep 1937] longdress    driving_B_2020.02.13_13.03.24.csv@115   reward=QoE=   33.74 eps=0.050 loss=2.7816
[ep 1938] loot         static_B_2020.02.27_18.39.27.csv@1399  reward=QoE=   78.85 eps=0.050 loss=2.4676
[ep 1939] redandblack  static_B_2020.02.27_18.39.27.csv@199   reward=QoE=   76.76 eps=0.050 loss=2.7688
[ep 1940] soldier      driving_B_2020.01.16_09.56.56.csv@150   reward=QoE=    1.56 eps=0.050 loss=2.8920
