# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  214.65 qoe=  33.4 qoe_q=   51.2 eps=0.050 loss=1.3151
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  243.45 qoe=  63.9 qoe_q=   63.9 eps=0.050 loss=1.2387
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  284.16 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.1535
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  276.48 qoe=  86.1 qoe_q=   89.7 eps=0.050 loss=0.9937
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  240.56 qoe=  37.1 qoe_q=   50.8 eps=0.050 loss=1.2099
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  282.71 qoe=  86.0 qoe_q=   92.6 eps=0.050 loss=1.0501
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  264.22 qoe=  71.6 qoe_q=   78.1 eps=0.050 loss=1.0567
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  177.43 qoe=   0.0 qoe_q=   18.8 eps=0.050 loss=1.1678
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  144.37 qoe=   0.0 qoe_q= -249.9 eps=0.050 loss=1.1418
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  173.07 qoe=   0.0 qoe_q= -207.8 eps=0.050 loss=1.2299
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  267.41 qoe= 100.0 qoe_q=   87.0 eps=0.050 loss=1.2382
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  271.67 qoe=  80.5 qoe_q=   88.1 eps=0.050 loss=1.1900
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  286.57 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.2244
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  220.79 qoe=  50.7 qoe_q=   56.2 eps=0.050 loss=1.2642
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  268.80 qoe=  44.0 qoe_q=   86.8 eps=0.050 loss=1.1631
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  215.20 qoe=  44.1 qoe_q=   56.6 eps=0.050 loss=1.0829
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  262.24 qoe= 100.0 qoe_q=   83.8 eps=0.050 loss=1.2177
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  293.55 qoe=  98.0 qoe_q=   97.5 eps=0.050 loss=1.0018
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  243.41 qoe=  75.7 qoe_q=   74.0 eps=0.050 loss=1.1963
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  288.84 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.0294
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  257.97 qoe=  63.6 qoe_q=   69.0 eps=0.050 loss=0.9958
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  259.61 qoe= 100.0 qoe_q=   83.4 eps=0.050 loss=1.1745
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  246.49 qoe=  53.0 qoe_q=   47.9 eps=0.050 loss=1.2245
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  189.14 qoe=   0.0 qoe_q=   22.2 eps=0.050 loss=1.1101
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  225.00 qoe=  74.6 qoe_q=   62.8 eps=0.050 loss=1.1219
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  267.94 qoe=  84.6 qoe_q=   86.3 eps=0.050 loss=1.0031
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  277.37 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.1437
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  152.84 qoe=   0.0 qoe_q=    2.4 eps=0.050 loss=0.9861
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  277.19 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=1.2326
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  238.75 qoe=   0.0 qoe_q=  -28.6 eps=0.050 loss=1.2054
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  271.67 qoe=  84.1 qoe_q=   88.9 eps=0.050 loss=0.9831
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  241.67 qoe=  58.0 qoe_q=   59.8 eps=0.050 loss=1.0635
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  281.29 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.1319
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  272.25 qoe= 100.0 qoe_q=   84.9 eps=0.050 loss=1.0685
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  244.87 qoe=  83.7 qoe_q=   68.4 eps=0.050 loss=1.1894
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  207.67 qoe=   1.4 qoe_q=   27.3 eps=0.050 loss=1.0285
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  277.40 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=1.2247
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  284.80 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.3107
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  269.05 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.2327
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  270.04 qoe= 100.0 qoe_q=   87.0 eps=0.050 loss=1.1755
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  166.40 qoe=   0.0 qoe_q=   14.9 eps=0.050 loss=0.9750
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  233.49 qoe=  44.5 qoe_q=   46.2 eps=0.050 loss=1.2002
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  269.39 qoe= 100.0 qoe_q=   86.9 eps=0.050 loss=1.0979
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  291.99 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.1368
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  280.47 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.2410
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  293.55 qoe= 100.0 qoe_q=   97.5 eps=0.050 loss=1.2062
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  241.35 qoe=  80.0 qoe_q=   67.6 eps=0.050 loss=1.1950
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  235.34 qoe=  35.5 qoe_q=   49.2 eps=0.050 loss=1.2642
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  208.89 qoe=  38.9 qoe_q=   49.1 eps=0.050 loss=1.2500
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  275.28 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=1.1417
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  156.70 qoe=   0.0 qoe_q=   18.0 eps=0.050 loss=1.2168
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  271.91 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=1.3647
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  273.39 qoe=  84.0 qoe_q=   89.2 eps=0.050 loss=1.1182
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  289.20 qoe=  84.0 qoe_q=   95.7 eps=0.050 loss=1.1893
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  181.76 qoe=   0.0 qoe_q=  -33.8 eps=0.050 loss=1.2030
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  290.71 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.3339
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  200.13 qoe=  40.2 qoe_q=   35.4 eps=0.050 loss=1.3687
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  215.66 qoe=  39.3 qoe_q=   54.8 eps=0.050 loss=1.1378
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  216.10 qoe=  66.8 qoe_q=   60.1 eps=0.050 loss=0.9776
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  263.05 qoe=  75.2 qoe_q=   80.9 eps=0.050 loss=1.1573
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  208.97 qoe=   4.8 qoe_q=   11.0 eps=0.050 loss=1.1359
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  165.50 qoe=   0.0 qoe_q=  -52.0 eps=0.050 loss=1.3895
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  163.23 qoe=   0.0 qoe_q=   33.5 eps=0.050 loss=1.3212
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  210.59 qoe=   0.0 qoe_q=  -19.9 eps=0.050 loss=1.2397
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  285.23 qoe=  98.0 qoe_q=   94.4 eps=0.050 loss=1.1813
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  275.20 qoe= 100.0 qoe_q=   89.0 eps=0.050 loss=1.3368
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  177.68 qoe=   0.0 qoe_q=    1.1 eps=0.050 loss=1.2290
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  290.86 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=1.3463
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  149.01 qoe=   0.0 qoe_q= -208.8 eps=0.050 loss=1.3159
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  247.47 qoe=  64.5 qoe_q=   63.7 eps=0.050 loss=1.1367
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  239.56 qoe=  45.0 qoe_q=   52.3 eps=0.050 loss=1.1822
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  269.27 qoe=  61.1 qoe_q=   71.2 eps=0.050 loss=1.1800
    [eval @ ep 1300] reward=264.71 qoe=76.2 qoe_q=82.0 mean_q=0.953 stall=2.8s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  247.91 qoe=  80.3 qoe_q=   77.8 eps=0.050 loss=1.3369
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  290.82 qoe=  28.0 qoe_q=   96.1 eps=0.050 loss=1.1144
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  270.47 qoe=  81.2 qoe_q=   87.6 eps=0.050 loss=1.1473
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  250.23 qoe= 100.0 qoe_q=   71.5 eps=0.050 loss=1.4004
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  214.11 qoe=   0.0 qoe_q=    0.6 eps=0.050 loss=1.2745
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  269.38 qoe= 100.0 qoe_q=   86.6 eps=0.050 loss=1.1777
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  258.55 qoe=  56.1 qoe_q=   62.1 eps=0.050 loss=1.1537
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  250.47 qoe=  81.9 qoe_q=   78.6 eps=0.050 loss=1.2025
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  132.48 qoe=   7.5 qoe_q=   25.2 eps=0.050 loss=1.0854
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  201.85 qoe=  21.1 qoe_q=   46.8 eps=0.050 loss=1.0029
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  282.58 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.4057
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  229.57 qoe=  59.3 qoe_q=   62.0 eps=0.050 loss=1.2274
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  195.75 qoe=   0.0 qoe_q=   11.6 eps=0.050 loss=1.1413
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  291.66 qoe=  70.0 qoe_q=   96.8 eps=0.050 loss=1.2243
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  278.80 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.4418
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  183.38 qoe=   0.0 qoe_q=   -8.3 eps=0.050 loss=1.3185
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  259.60 qoe=  86.7 qoe_q=   83.3 eps=0.050 loss=1.2037
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  269.77 qoe=   0.0 qoe_q=   87.5 eps=0.050 loss=1.2643
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  249.61 qoe=  38.2 qoe_q=   42.5 eps=0.050 loss=1.5267
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  272.34 qoe=  72.6 qoe_q=   82.4 eps=0.050 loss=1.1193
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  271.01 qoe= 100.0 qoe_q=   87.5 eps=0.050 loss=1.0759
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  185.70 qoe=   0.0 qoe_q=   -2.5 eps=0.050 loss=1.3843
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  135.17 qoe=   0.0 qoe_q= -269.6 eps=0.050 loss=1.1460
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  275.43 qoe=  84.5 qoe_q=   90.2 eps=0.050 loss=1.2663
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  285.67 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.1886
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  180.70 qoe=   1.6 qoe_q=   29.4 eps=0.050 loss=1.2227
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  288.40 qoe=  98.0 qoe_q=   95.6 eps=0.050 loss=1.3634
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  263.44 qoe=  67.2 qoe_q=   74.0 eps=0.050 loss=1.2007
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  251.82 qoe= 100.0 qoe_q=   80.8 eps=0.050 loss=1.2461
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  192.17 qoe=   0.0 qoe_q=   11.1 eps=0.050 loss=1.2588
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  215.38 qoe=  47.2 qoe_q=   59.2 eps=0.050 loss=1.2303
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  168.07 qoe=   0.0 qoe_q=  -21.9 eps=0.050 loss=1.3209
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  278.09 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.2869
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  282.42 qoe=  44.0 qoe_q=   92.4 eps=0.050 loss=1.2852
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  256.74 qoe= 100.0 qoe_q=   82.0 eps=0.050 loss=1.3051
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  177.70 qoe=  30.8 qoe_q=   33.0 eps=0.050 loss=1.2641
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  185.77 qoe=  37.3 qoe_q=   41.5 eps=0.050 loss=1.3317
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  239.64 qoe=  65.3 qoe_q=   61.9 eps=0.050 loss=1.0891
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  287.86 qoe=  98.0 qoe_q=   95.4 eps=0.050 loss=1.4249
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  229.16 qoe=   0.0 qoe_q=    9.9 eps=0.050 loss=1.2378
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  263.78 qoe=  38.3 qoe_q=   49.7 eps=0.050 loss=1.1944
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  282.40 qoe= 100.0 qoe_q=   92.9 eps=0.050 loss=1.2955
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  286.57 qoe=   0.0 qoe_q=   94.7 eps=0.050 loss=1.1008
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  183.52 qoe=  16.3 qoe_q=   28.9 eps=0.050 loss=1.3596
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  247.45 qoe=  51.0 qoe_q=   55.0 eps=0.050 loss=1.2957
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  290.67 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.2532
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  254.81 qoe=  83.5 qoe_q=   80.5 eps=0.050 loss=1.5662
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  181.18 qoe=   0.0 qoe_q= -291.3 eps=0.050 loss=1.4163
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  216.22 qoe=  37.6 qoe_q=   40.7 eps=0.050 loss=1.2664
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  271.43 qoe= 100.0 qoe_q=   88.4 eps=0.050 loss=1.4453
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  227.85 qoe=  55.1 qoe_q=   61.3 eps=0.050 loss=1.3272
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  268.29 qoe=  40.1 qoe_q=   52.6 eps=0.050 loss=1.2662
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  223.35 qoe=  56.4 qoe_q=   61.8 eps=0.050 loss=1.3765
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  291.00 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.2503
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  280.45 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.1185
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  276.78 qoe=  90.0 qoe_q=   90.4 eps=0.050 loss=1.1392
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  168.23 qoe=   0.0 qoe_q=   15.8 eps=0.050 loss=1.3219
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  289.37 qoe=  92.0 qoe_q=   95.7 eps=0.050 loss=1.2078
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  277.97 qoe=  98.0 qoe_q=   90.9 eps=0.050 loss=1.3993
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  189.68 qoe=  23.9 qoe_q=   30.1 eps=0.050 loss=1.3326
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  199.73 qoe=  42.2 qoe_q=   50.2 eps=0.050 loss=1.2558
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  266.91 qoe=  82.5 qoe_q=   86.1 eps=0.050 loss=1.3336
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  287.86 qoe=  66.0 qoe_q=   95.4 eps=0.050 loss=1.3555
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  253.65 qoe=  57.5 qoe_q=   64.1 eps=0.050 loss=1.4716
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  176.99 qoe=  32.7 qoe_q=   32.0 eps=0.050 loss=1.3052
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  265.74 qoe=  27.3 qoe_q=   79.3 eps=0.050 loss=1.2943
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  287.08 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.3472
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  281.55 qoe=  88.0 qoe_q=   92.0 eps=0.050 loss=1.2443
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  232.19 qoe=  76.3 qoe_q=   63.1 eps=0.050 loss=1.3191
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  231.21 qoe=   0.0 qoe_q=  -27.2 eps=0.050 loss=1.2150
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  281.41 qoe=  86.0 qoe_q=   92.5 eps=0.050 loss=1.1990
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  242.34 qoe=  73.7 qoe_q=   67.4 eps=0.050 loss=1.2310
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@1554  reward=  213.75 qoe=  89.0 qoe_q=   64.4 eps=0.050 loss=1.3161
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@2860  reward=  219.34 qoe=  39.2 qoe_q=   57.8 eps=0.050 loss=1.2688
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@1836  reward=  247.24 qoe=  60.9 qoe_q=   61.6 eps=0.050 loss=1.4893
[ep 1376] soldier      static_B_2020.02.27_18.39.27.csv@1476  reward=  194.99 qoe=   7.9 qoe_q=    7.1 eps=0.050 loss=1.3130
[ep 1377] longdress    static_B_2020.02.14_13.21.26.csv@698   reward=  273.02 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=1.4630
[ep 1378] loot         static_B_2020.02.13_13.57.29.csv@460   reward=  215.33 qoe=  41.4 qoe_q=   57.9 eps=0.050 loss=1.2283
[ep 1379] redandblack  static_B_2020.02.13_13.57.29.csv@220   reward=  255.46 qoe=  64.7 qoe_q=   68.9 eps=0.050 loss=1.3482
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2196  reward=  276.21 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=1.1451
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@4476  reward=  200.99 qoe=  51.0 qoe_q=   44.8 eps=0.050 loss=1.2896
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@2556  reward=  241.65 qoe=   0.0 qoe_q=  -25.5 eps=0.050 loss=1.3087
[ep 1383] redandblack  static_B_2020.02.13_13.57.29.csv@1600  reward=  259.61 qoe= 100.0 qoe_q=   80.8 eps=0.050 loss=1.2568
[ep 1384] soldier      static_B_2020.02.13_13.57.29.csv@1660  reward=  235.87 qoe=  62.0 qoe_q=   55.3 eps=0.050 loss=1.3450
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@516   reward=  204.70 qoe=  75.5 qoe_q=   53.5 eps=0.050 loss=1.1801
[ep 1386] loot         static_B_2019.12.16_13.40.04.csv@534   reward=  263.54 qoe= 100.0 qoe_q=   84.8 eps=0.050 loss=1.5184
[ep 1387] redandblack  static_B_2020.02.13_13.57.29.csv@2740  reward=  213.45 qoe=  37.6 qoe_q=   50.1 eps=0.050 loss=1.4562
[ep 1388] soldier      static_B_2020.02.13_13.57.29.csv@2140  reward=  205.76 qoe=  11.2 qoe_q=   28.7 eps=0.050 loss=1.1455
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@5136  reward=  277.19 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=1.3290
[ep 1390] loot         static_B_2020.02.27_18.39.27.csv@5196  reward=  292.03 qoe=  46.0 qoe_q=   97.0 eps=0.050 loss=1.3998
[ep 1391] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  241.05 qoe=  62.8 qoe_q=   61.0 eps=0.050 loss=1.1946
[ep 1392] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  283.70 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.5684
[ep 1393] longdress    static_B_2020.02.13_13.57.29.csv@2080  reward=  287.55 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=1.4087
[ep 1394] soldier      static_B_2020.02.27_18.39.27.csv@360   reward=  276.74 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.2191
[ep 1395] longdress    static_B_2019.12.16_13.40.04.csv@1816  reward=  240.18 qoe= 100.0 qoe_q=   75.1 eps=0.050 loss=1.4256
[ep 1396] loot         static_B_2019.12.16_13.40.04.csv@316   reward=  176.91 qoe=   0.0 qoe_q=    4.7 eps=0.050 loss=1.3106
[ep 1397] redandblack  static_B_2020.02.27_18.39.27.csv@720   reward=  263.12 qoe=  71.2 qoe_q=   77.6 eps=0.050 loss=1.2660
[ep 1398] soldier      static_B_2020.02.27_18.39.27.csv@3540  reward=  247.83 qoe=  60.1 qoe_q=   57.7 eps=0.050 loss=1.1262
[ep 1399] longdress    static_B_2020.02.27_18.39.27.csv@180   reward=  259.74 qoe=  75.9 qoe_q=   79.6 eps=0.050 loss=1.2869
[ep 1400] loot         static_B_2020.02.13_13.57.29.csv@1577  reward=  261.42 qoe=  60.3 qoe_q=   67.5 eps=0.050 loss=1.4071
    [eval @ ep 1400] reward=263.45 qoe=77.6 qoe_q=82.3 mean_q=0.945 stall=2.5s
