episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
955,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1774.000s,block-003,1774.000,28.0044,28.00,28.00,0.0000,0.0500,3.745303
956,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,53.3028,53.30,53.30,0.0000,0.0500,3.582978
957,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,39.9298,39.93,39.93,0.0000,0.0500,3.404877
958,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-480.000s,block-000,480.000,28.6854,28.69,28.69,0.0000,0.0500,3.871533
959,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-240.000s,block-000,240.000,63.5378,63.54,63.54,0.0000,0.0500,3.860929
960,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1380.000s,block-000,1380.000,57.0435,57.04,57.04,0.0000,0.0500,3.201103
961,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1646.000s,block-005,1646.000,85.4688,85.47,85.47,0.4794,0.0500,3.357102
962,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-132.000s,block-001,132.000,81.3413,81.34,81.34,0.0000,0.0500,3.655750
963,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-600.000s,block-000,600.000,50.0784,50.08,50.08,0.0000,0.0500,3.364170
964,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,31.7112,31.71,31.71,0.0000,0.0500,3.211379
965,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-600.000s,block-000,600.000,55.4463,55.45,55.45,0.0000,0.0500,3.655845
966,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-8.9422,-8.94,-8.94,0.0000,0.0500,3.281881
967,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-660.000s,block-000,660.000,23.1412,23.14,23.14,0.0000,0.0500,3.344362
968,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-540.000s,block-000,540.000,31.4023,31.40,31.40,0.0000,0.0500,3.623355
969,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-60.000s,block-000,60.000,54.8779,54.88,54.88,0.0000,0.0500,3.503485
970,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,26.7134,26.71,26.71,0.0000,0.0500,3.338167
971,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,84.0729,84.07,84.07,0.0000,0.0500,3.447662
972,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,-0.5522,-0.55,-0.55,0.0000,0.0500,3.440575
973,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,81.7898,81.79,81.79,0.0000,0.0500,3.899434
974,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1632.000s,block-001,1632.000,61.5884,61.59,61.59,0.0000,0.0500,3.328224
975,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-0.000s,block-000,0.000,23.2732,23.27,23.27,0.0000,0.0500,3.431945
976,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,66.1538,66.15,66.15,1.1127,0.0500,3.349834
977,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,76.5113,76.51,76.51,0.0000,0.0500,3.589939
978,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,77.4471,77.45,77.45,0.0000,0.0500,3.221599
979,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4752.000s,block-001,4752.000,75.3341,75.33,75.33,0.0000,0.0500,3.356817
980,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,40.4550,40.46,40.46,0.0000,0.0500,3.448805
981,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,22.5137,22.51,22.51,0.0000,0.0500,3.676372
982,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-183.1856,-183.19,-183.19,0.0000,0.0500,3.503775
983,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6012.000s,block-001,6012.000,79.9945,79.99,79.99,0.0000,0.0500,3.315897
984,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,54.5857,54.59,54.59,0.0000,0.0500,3.309821
985,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,82.0584,82.06,82.06,0.0000,0.0500,2.811127
986,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,81.3404,81.34,81.34,0.0000,0.0500,3.226653
987,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,36.9157,36.92,36.92,0.0000,0.0500,3.680614
988,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1740.000s,block-000,1740.000,14.9000,14.90,14.90,0.0000,0.0500,3.490706
989,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-835.000s,block-001,835.000,85.4787,85.48,85.48,1.3627,0.0500,3.490130
990,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1419.000s,block-001,1419.000,49.7976,49.80,49.80,0.0000,0.0500,3.500985
991,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-120.000s,block-000,120.000,41.2638,41.26,41.26,0.0000,0.0500,3.393026
992,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1080.000s,block-000,1080.000,17.2850,17.28,17.28,0.0000,0.0500,3.273964
993,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2014.000s,block-003,2014.000,-32.1433,-32.14,-32.14,0.0000,0.0500,3.370980
994,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,28.1655,28.17,28.17,0.0000,0.0500,3.640621
995,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1752.000s,block-001,1752.000,55.4280,55.43,55.43,0.0000,0.0500,3.159660
996,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-900.000s,block-000,900.000,23.6431,23.64,23.64,0.0000,0.0500,3.258546
997,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1239.000s,block-001,1239.000,52.7115,52.71,52.71,0.0000,0.0500,3.468354
998,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,63.0876,63.09,63.09,0.0000,0.0500,3.490001
999,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,28.7459,28.75,28.75,0.0000,0.0500,3.212968
1000,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,29.8659,29.87,29.87,0.0000,0.0500,2.965784
1001,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-960.000s,block-000,960.000,36.9517,36.95,36.95,0.0000,0.0500,3.202855
1002,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-540.000s,block-000,540.000,35.1548,35.15,35.15,0.0000,0.0500,3.607139
1003,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,7.1032,7.10,7.10,0.0000,0.0500,3.552654
1004,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,56.7217,56.72,56.72,0.0000,0.0500,3.906814
1005,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,85.9266,85.93,85.93,1.2942,0.0500,3.123568
1006,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1320.000s,block-000,1320.000,32.0785,32.08,32.08,0.0000,0.0500,3.842484
1007,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,35.4456,35.45,35.45,0.0000,0.0500,3.428419
1008,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4992.000s,block-001,4992.000,70.6718,70.67,70.67,0.0000,0.0500,3.322614
1009,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,32.6741,32.67,32.67,0.0000,0.0500,3.237298
1010,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,27.0791,27.08,27.08,0.0000,0.0500,3.091273
1011,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,58.2465,58.25,58.25,0.0000,0.0500,3.166948
1012,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,87.0127,87.01,87.01,0.0000,0.0500,3.016545
1013,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-56.5579,-56.56,-56.56,0.0000,0.0500,3.252383
1014,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-95.7619,-95.76,-95.76,0.0000,0.0500,3.882472
1015,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1440.000s,block-000,1440.000,11.3844,11.38,11.38,0.0000,0.0500,3.260919
1016,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,38.7623,38.76,38.76,0.0000,0.0500,3.912250
1017,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,32.9170,32.92,32.92,0.0000,0.0500,3.602545
1018,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6612.000s,block-001,6612.000,81.1427,81.14,81.14,0.0000,0.0500,3.291372
1019,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2580.000s,block-000,2580.000,5.2588,5.26,5.26,0.0000,0.0500,3.583313
1020,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3912.000s,block-001,3912.000,81.2149,81.21,81.21,0.0000,0.0500,3.502922
1021,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,85.4236,85.42,85.42,0.0000,0.0500,3.272262
1022,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,52.2617,52.26,52.26,0.0000,0.0500,3.496329
1023,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,39.0880,39.09,39.09,0.0000,0.0500,3.422023
1024,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,26.5907,26.59,26.59,0.0000,0.0500,2.969671
1025,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1320.000s,block-000,1320.000,44.4517,44.45,44.45,0.0000,0.0500,3.144654
1026,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-89.6839,-89.68,-89.68,0.0000,0.0500,3.303035
1027,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,26.3801,26.38,26.38,0.0000,0.0500,3.646223
1028,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,2.4620,2.46,2.46,0.0000,0.0500,3.215757
1029,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-23.2741,-23.27,-23.27,0.0000,0.0500,3.148305
1030,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-62.7397,-62.74,-62.74,0.0000,0.0500,4.291752
1031,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,21.6757,21.68,21.68,0.0000,0.0500,3.225211
1032,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,83.5886,83.59,83.59,2.4232,0.0500,3.314308
1033,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,70.3230,70.32,70.32,0.9845,0.0500,3.307915
1034,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1654.000s,block-003,1654.000,30.2517,30.25,30.25,0.0000,0.0500,3.558255
1035,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-595.000s,block-001,595.000,77.1718,77.17,77.17,0.0000,0.0500,3.409990
1036,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1800.000s,block-000,1800.000,-21.6084,-21.61,-21.61,0.0000,0.0500,3.738552
1037,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-68.6763,-68.68,-68.68,0.0000,0.0500,3.572196
1038,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-318.0808,-318.08,-318.08,0.0000,0.0500,3.239122
1039,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,37.8677,37.87,37.87,0.0000,0.0500,3.120360
1040,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-960.000s,block-000,960.000,7.8317,7.83,7.83,0.0000,0.0500,3.397123
1041,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1299.000s,block-001,1299.000,62.4352,62.44,62.44,0.0000,0.0500,3.189130
1042,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,29.3845,29.38,29.38,0.0000,0.0500,3.266460
1043,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-300.000s,block-000,300.000,81.0602,81.06,81.06,0.0000,0.0500,3.190402
1044,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2820.000s,block-000,2820.000,76.4507,76.45,76.45,0.0000,0.0500,3.377112
1045,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1452.000s,block-001,1452.000,85.4266,85.43,85.43,0.5172,0.0500,3.425809
1046,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,17.8549,17.85,17.85,0.0000,0.0500,3.582854
1047,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-192.000s,block-001,192.000,87.3373,87.34,87.34,0.0000,0.0500,3.157040
1048,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1932.000s,block-001,1932.000,64.7976,64.80,64.80,0.0000,0.0500,3.296238
1049,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,20.9095,20.91,20.91,0.0000,0.0500,3.849766
1050,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,29.7794,29.78,29.78,0.0000,0.0500,3.253180
1051,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-232.9158,-232.92,-232.92,0.0000,0.0500,3.604004
1052,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,49.4141,49.41,49.41,0.0000,0.0500,3.887216
1053,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,45.7792,45.78,45.78,0.0000,0.0500,3.473459
1054,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,75.0447,75.04,75.04,0.0000,0.0500,4.669437
1055,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,49.6561,49.66,49.66,0.0000,0.0500,3.867405
1056,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,31.8057,31.81,31.81,0.0000,0.0500,4.165605
1057,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-600.000s,block-000,600.000,85.4921,85.49,85.49,1.3620,0.0500,3.939908
1058,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,20.7286,20.73,20.73,0.0000,0.0500,3.884196
1059,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,56.5593,56.56,56.56,0.0000,0.0500,3.850775
1060,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-552.000s,block-001,552.000,72.6052,72.61,72.61,0.0000,0.0500,3.487830
1061,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,60.7350,60.73,60.73,0.0000,0.0500,4.006123
1062,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2417.000s,block-004,2417.000,43.1858,43.19,43.19,0.0000,0.0500,3.756542
1063,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-14.3778,-14.38,-14.38,0.0000,0.0500,4.058020
1064,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,81.1114,81.11,81.11,2.1310,0.0500,3.492361
1065,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,53.4011,53.40,53.40,0.0000,0.0500,3.705727
1066,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,73.1607,73.16,73.16,1.1275,0.0500,3.885966
1067,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,69.2101,69.21,69.21,0.3093,0.0500,4.059420
1068,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,86.9780,86.98,86.98,1.1784,0.0500,4.101326
1069,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-480.000s,block-000,480.000,25.4332,25.43,25.43,0.0000,0.0500,3.176472
1070,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,35.3655,35.37,35.37,0.0000,0.0500,4.043932
1071,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-240.000s,block-000,240.000,-5.2492,-5.25,-5.25,0.0000,0.0500,3.623173
1072,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,58.3638,58.36,58.36,0.0000,0.0500,3.510179
1073,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,0.5967,0.60,0.60,0.0000,0.0500,3.820572
1074,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,13.5514,13.55,13.55,0.0000,0.0500,3.690120
1075,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,58.8570,58.86,58.86,0.0000,0.0500,3.564368
1076,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,19.9927,19.99,19.99,0.0000,0.0500,3.725875
1077,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1886.000s,block-005,1886.000,72.3063,72.31,72.31,0.0000,0.0500,3.719420
1078,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,61.0871,61.09,61.09,0.0000,0.0500,3.665626
1079,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5472.000s,block-001,5472.000,78.7769,78.78,78.78,0.8130,0.0500,3.438978
1080,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1560.000s,block-000,1560.000,31.2618,31.26,31.26,0.0000,0.0500,4.148378
1081,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,29.3569,29.36,29.36,0.0000,0.0500,3.633277
1082,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1500.000s,block-000,1500.000,-81.4119,-81.41,-81.41,0.0000,0.0500,4.096567
1083,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-25.3837,-25.38,-25.38,0.0000,0.0500,3.654071
1084,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,55.5273,55.53,55.53,0.0000,0.0500,3.274209
1085,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1872.000s,block-001,1872.000,54.3825,54.38,54.38,0.0000,0.0500,3.829780
1086,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-360.000s,block-000,360.000,31.1604,31.16,31.16,0.0000,0.0500,3.730731
1087,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,79.4535,79.45,79.45,0.6320,0.0500,3.838849
1088,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-2006.000s,block-005,2006.000,56.2601,56.26,56.26,0.0000,0.0500,3.858488
1089,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,39.5609,39.56,39.56,0.0000,0.0500,3.812183
1090,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1200.000s,block-000,1200.000,49.0037,49.00,49.00,0.0000,0.0500,3.859501
1091,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,53.2642,53.26,53.26,0.0000,0.0500,3.863681
1092,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,51.5928,51.59,51.59,0.0000,0.0500,3.668298
1093,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5592.000s,block-001,5592.000,32.1546,32.15,32.15,0.0000,0.0500,3.694412
1094,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-775.000s,block-001,775.000,78.0489,78.05,78.05,0.5406,0.0500,3.523248
1095,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1200.000s,block-000,1200.000,31.6703,31.67,31.67,0.0000,0.0500,3.810438
