# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_012_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_012_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 1 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~477600 env steps)
   segment: 1 frames/request (300 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  162] loot         static_B_2019.12.16_13.40.04.csv@962   reward=    7.65 qoe=   0.0 qoe_q= -116.3 eps=0.839 loss=0.2706
[ep  163] redandblack  static_B_2020.02.27_18.39.27.csv@4488  reward=   24.29 qoe=   0.0 qoe_q=  -87.4 eps=0.838 loss=0.2682
[ep  164] soldier      static_B_2020.02.13_13.57.29.csv@738   reward=  -74.41 qoe=   0.0 qoe_q= -186.1 eps=0.837 loss=0.2673
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=   16.99 qoe=   0.5 qoe_q=  -86.0 eps=0.836 loss=0.2704
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2118  reward=  -57.61 qoe=   0.0 qoe_q= -141.8 eps=0.835 loss=0.2706
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@1728  reward=  -19.66 qoe=   0.0 qoe_q= -146.4 eps=0.834 loss=0.2662
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@3108  reward= -131.53 qoe=   0.0 qoe_q= -235.9 eps=0.833 loss=0.2665
[ep  169] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  -23.51 qoe=   0.0 qoe_q= -134.1 eps=0.832 loss=0.2556
[ep  170] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=   17.95 qoe=  15.4 qoe_q=  -89.1 eps=0.831 loss=0.2744
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=    2.91 qoe=   0.0 qoe_q=  -96.9 eps=0.830 loss=0.2761
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@5208  reward= -101.77 qoe=   0.0 qoe_q= -181.6 eps=0.829 loss=0.2702
[ep  173] longdress    static_B_2020.02.13_13.57.29.csv@438   reward=  -71.91 qoe=   0.0 qoe_q= -170.4 eps=0.828 loss=0.2629
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@5568  reward=   -6.01 qoe=   0.0 qoe_q= -137.4 eps=0.827 loss=0.2636
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@318   reward=    8.24 qoe=   0.0 qoe_q= -114.0 eps=0.826 loss=0.2662
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@704   reward=   11.94 qoe=  10.5 qoe_q=  -93.2 eps=0.825 loss=0.2644
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@1862  reward= -116.00 qoe=   0.0 qoe_q= -405.1 eps=0.824 loss=0.2727
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1622  reward=   -7.97 qoe=   0.0 qoe_q= -150.2 eps=0.823 loss=0.2751
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@842   reward=  -19.05 qoe=   0.0 qoe_q= -165.0 eps=0.822 loss=0.2658
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@678   reward= -129.77 qoe=   0.0 qoe_q= -281.7 eps=0.821 loss=0.2628
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  -26.70 qoe=   0.0 qoe_q= -134.4 eps=0.820 loss=0.2749
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@648   reward=   40.82 qoe=   0.0 qoe_q=  -74.8 eps=0.819 loss=0.2780
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2388  reward=   43.72 qoe=   0.0 qoe_q=  -68.6 eps=0.818 loss=0.2654
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@3528  reward=   -2.67 qoe=   0.0 qoe_q= -128.8 eps=0.817 loss=0.2665
[ep  185] longdress    static_B_2020.02.14_13.21.26.csv@644   reward=   31.73 qoe=   7.2 qoe_q=  -82.8 eps=0.816 loss=0.2606
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@2808  reward=    8.89 qoe=   6.6 qoe_q=  -98.5 eps=0.815 loss=0.2660
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@588   reward=   38.10 qoe=  14.6 qoe_q=  -73.1 eps=0.814 loss=0.2701
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@1848  reward=  -13.50 qoe=   0.0 qoe_q= -139.8 eps=0.813 loss=0.2745
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@242   reward=  -50.70 qoe=   0.0 qoe_q= -192.4 eps=0.812 loss=0.2703
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3288  reward=   22.19 qoe=  15.5 qoe_q=  -88.1 eps=0.811 loss=0.2617
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1608  reward=  -18.08 qoe=   0.0 qoe_q= -175.4 eps=0.810 loss=0.2662
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3168  reward=  -79.88 qoe=   0.0 qoe_q= -400.8 eps=0.809 loss=0.2697
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@948   reward=   21.61 qoe=   0.0 qoe_q=  -86.4 eps=0.808 loss=0.2749
[ep  194] loot         static_B_2019.12.16_13.40.04.csv@1442  reward=    8.77 qoe=   0.0 qoe_q= -112.9 eps=0.807 loss=0.2645
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@4668  reward= -141.43 qoe=   0.0 qoe_q= -365.0 eps=0.806 loss=0.2650
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@4248  reward=  -10.18 qoe=   0.0 qoe_q= -110.1 eps=0.805 loss=0.2697
[ep  197] longdress    static_B_2020.02.14_13.21.26.csv@584   reward=   10.89 qoe=   0.0 qoe_q=  -91.6 eps=0.804 loss=0.2673
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1068  reward=  -20.21 qoe=   0.0 qoe_q= -115.5 eps=0.803 loss=0.2844
[ep  199] redandblack  static_B_2020.02.13_13.57.29.csv@138   reward=  -11.96 qoe=   0.0 qoe_q= -139.5 eps=0.802 loss=0.2578
[ep  200] loot         static_B_2020.02.27_18.39.27.csv@4613  reward=   -1.28 qoe=   0.0 qoe_q= -102.3 eps=0.801 loss=0.2675
    [eval @ ep 200] reward=112.65 qoe=0.0 qoe_q=-58.8 mean_q=0.875 stall=27.1s
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=   -8.99 qoe=   0.0 qoe_q= -121.9 eps=0.800 loss=0.2737
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@2933  reward=   -4.48 qoe=   0.0 qoe_q= -108.6 eps=0.799 loss=0.2733
[ep  203] longdress    static_B_2020.02.14_13.21.26.csv@437   reward=  -29.52 qoe=   0.0 qoe_q= -131.3 eps=0.798 loss=0.2653
[ep  204] loot         static_B_2019.12.16_13.40.04.csv@1724  reward=  -11.32 qoe=   0.0 qoe_q= -208.8 eps=0.797 loss=0.2602
[ep  205] redandblack  static_B_2020.02.13_13.57.29.csv@479   reward=  -12.44 qoe=   0.0 qoe_q= -144.4 eps=0.796 loss=0.2713
[ep  206] soldier      static_B_2020.02.13_13.57.29.csv@2459  reward=  -24.99 qoe=   0.0 qoe_q= -164.1 eps=0.795 loss=0.2591
[ep  207] longdress    static_B_2020.02.27_18.39.27.csv@713   reward=  -24.71 qoe=   0.0 qoe_q= -230.6 eps=0.794 loss=0.2816
[ep  208] loot         static_B_2020.02.27_18.39.27.csv@4073  reward=   13.47 qoe=   0.0 qoe_q=  -93.5 eps=0.793 loss=0.2745
[ep  209] redandblack  static_B_2020.02.27_18.39.27.csv@1853  reward=   11.40 qoe=   0.0 qoe_q= -120.5 eps=0.792 loss=0.2634
[ep  210] soldier      static_B_2019.12.16_13.40.04.csv@644   reward=   -1.69 qoe=   0.0 qoe_q= -124.5 eps=0.791 loss=0.2519
[ep  211] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=   23.06 qoe=  14.5 qoe_q=  -84.0 eps=0.790 loss=0.2613
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@3233  reward=   15.08 qoe=   0.0 qoe_q= -121.2 eps=0.789 loss=0.2657
[ep  213] redandblack  static_B_2020.02.13_13.57.29.csv@1079  reward=  -31.01 qoe=   0.0 qoe_q= -140.3 eps=0.788 loss=0.2652
[ep  214] soldier      static_B_2020.02.14_13.21.26.csv@677   reward=   30.99 qoe=   0.0 qoe_q=  -83.6 eps=0.787 loss=0.2580
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@3533  reward=   -0.27 qoe=   0.0 qoe_q= -130.4 eps=0.786 loss=0.2570
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@113   reward=    4.51 qoe=   0.0 qoe_q= -119.7 eps=0.785 loss=0.2564
[ep  217] redandblack  static_B_2019.12.16_13.40.04.csv@524   reward=   20.59 qoe=   0.0 qoe_q= -131.0 eps=0.784 loss=0.2558
[ep  218] soldier      static_B_2020.02.27_18.39.27.csv@2873  reward=   -0.50 qoe=   0.0 qoe_q= -107.9 eps=0.783 loss=0.2625
[ep  219] longdress    static_B_2020.02.13_13.57.29.csv@1139  reward=  -55.00 qoe=   0.0 qoe_q= -140.2 eps=0.782 loss=0.2553
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=   14.08 qoe=   0.0 qoe_q= -126.2 eps=0.781 loss=0.2556
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1673  reward=   15.57 qoe=   0.0 qoe_q=  -90.9 eps=0.780 loss=0.2614
[ep  222] soldier      static_B_2020.02.14_13.21.26.csv@737   reward=   20.81 qoe=  13.6 qoe_q=  -86.5 eps=0.779 loss=0.2699
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@2753  reward=   14.49 qoe=   0.0 qoe_q=  -90.2 eps=0.778 loss=0.2683
[ep  224] loot         static_B_2020.02.27_18.39.27.csv@2093  reward=   30.31 qoe=   9.6 qoe_q=  -80.1 eps=0.777 loss=0.2614
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@1193  reward=   43.22 qoe=   9.5 qoe_q=  -69.7 eps=0.776 loss=0.2602
[ep  226] soldier      static_B_2020.02.27_18.39.27.csv@893   reward=    9.68 qoe=   0.0 qoe_q= -107.5 eps=0.775 loss=0.2502
[ep  227] longdress    static_B_2020.02.27_18.39.27.csv@5633  reward=  -23.58 qoe=   0.0 qoe_q= -183.7 eps=0.774 loss=0.2677
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@53    reward=   45.21 qoe=  17.1 qoe_q=  -69.5 eps=0.773 loss=0.2658
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  -44.46 qoe=   0.0 qoe_q= -175.5 eps=0.772 loss=0.2754
[ep  230] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  -62.90 qoe=   0.0 qoe_q= -188.8 eps=0.771 loss=0.2677
[ep  231] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  -10.97 qoe=   0.0 qoe_q= -136.9 eps=0.770 loss=0.2685
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@2213  reward=   12.39 qoe=   0.0 qoe_q= -105.5 eps=0.769 loss=0.2755
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2819  reward=    5.56 qoe=   0.0 qoe_q= -139.2 eps=0.768 loss=0.2924
[ep  234] soldier      static_B_2019.12.16_13.40.04.csv@884   reward=  -53.09 qoe=   0.0 qoe_q= -208.1 eps=0.767 loss=0.2641
[ep  235] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=   12.87 qoe=   0.0 qoe_q= -137.0 eps=0.766 loss=0.2680
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@4013  reward=    5.10 qoe=   0.0 qoe_q=  -97.9 eps=0.765 loss=0.2721
[ep  237] redandblack  static_B_2019.12.16_13.40.04.csv@224   reward=  -44.70 qoe=   0.0 qoe_q= -212.3 eps=0.764 loss=0.2756
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@4433  reward=    2.59 qoe=   0.0 qoe_q= -103.1 eps=0.763 loss=0.2657
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2153  reward=   21.61 qoe=   0.0 qoe_q=  -89.0 eps=0.762 loss=0.2520
[ep  240] loot         static_B_2019.12.16_13.40.04.csv@464   reward=  -16.06 qoe=   0.0 qoe_q= -440.4 eps=0.761 loss=0.2707
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1553  reward=  -17.80 qoe=   0.0 qoe_q= -109.9 eps=0.760 loss=0.2656
[ep  242] soldier      static_B_2020.02.27_18.39.27.csv@1313  reward=    3.02 qoe=   0.0 qoe_q= -126.3 eps=0.759 loss=0.2672
[ep  243] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=   -1.09 qoe=   0.0 qoe_q=  -98.6 eps=0.758 loss=0.2608
[ep  244] loot         static_B_2020.02.13_13.57.29.csv@419   reward=   16.41 qoe=   0.0 qoe_q=  -88.7 eps=0.757 loss=0.2558
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@293   reward=  -12.13 qoe=   0.0 qoe_q= -110.6 eps=0.756 loss=0.2676
[ep  246] soldier      static_B_2020.02.13_13.57.29.csv@2639  reward=   18.24 qoe=   0.0 qoe_q= -105.6 eps=0.755 loss=0.2718
[ep  247] longdress    static_B_2019.12.16_13.40.04.csv@1244  reward=  -78.39 qoe=   0.0 qoe_q= -182.7 eps=0.754 loss=0.2616
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@2453  reward=   33.31 qoe=   0.0 qoe_q=  -85.6 eps=0.753 loss=0.2716
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@1793  reward=  -40.83 qoe=   0.0 qoe_q= -393.5 eps=0.752 loss=0.2576
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@5393  reward=   17.12 qoe=   7.9 qoe_q=  -91.0 eps=0.751 loss=0.2558
[ep  251] longdress    static_B_2019.12.16_13.40.04.csv@1304  reward=   -5.80 qoe=   0.0 qoe_q= -119.6 eps=0.750 loss=0.2691
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@1973  reward=   10.35 qoe=   0.0 qoe_q=  -99.0 eps=0.749 loss=0.2665
[ep  253] redandblack  static_B_2019.12.16_13.40.04.csv@344   reward=  -11.33 qoe=   0.0 qoe_q= -127.4 eps=0.748 loss=0.2738
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@44    reward=  -17.93 qoe=   0.0 qoe_q= -153.1 eps=0.747 loss=0.2628
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@473   reward=   18.12 qoe=   0.0 qoe_q=  -87.2 eps=0.746 loss=0.2650
[ep  256] loot         static_B_2020.02.27_18.39.27.csv@2033  reward=   21.57 qoe=   0.0 qoe_q= -107.4 eps=0.745 loss=0.2723
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@2573  reward=   19.33 qoe=  12.0 qoe_q=  -84.7 eps=0.744 loss=0.2608
[ep  258] soldier      static_B_2020.02.27_18.39.27.csv@4733  reward=    2.19 qoe=   0.0 qoe_q= -129.4 eps=0.743 loss=0.2657
[ep  259] longdress    static_B_2020.02.27_18.39.27.csv@593   reward=   32.41 qoe=   3.7 qoe_q=  -76.0 eps=0.742 loss=0.2617
[ep  260] loot         static_B_2020.02.13_13.57.29.csv@59    reward=  -20.86 qoe=   0.0 qoe_q= -201.5 eps=0.741 loss=0.2608
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=   -0.92 qoe=   0.0 qoe_q= -119.6 eps=0.740 loss=0.2659
[ep  262] soldier      static_B_2020.02.27_18.39.27.csv@3113  reward= -215.02 qoe=   0.0 qoe_q= -320.3 eps=0.739 loss=0.2731
[ep  263] longdress    static_B_2019.12.16_13.40.04.csv@704   reward=    6.61 qoe=   0.0 qoe_q=  -94.1 eps=0.738 loss=0.2734
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@5453  reward=    5.56 qoe=   0.0 qoe_q= -102.7 eps=0.737 loss=0.2718
[ep  265] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=   27.27 qoe=   0.0 qoe_q=  -86.2 eps=0.736 loss=0.2848
[ep  266] soldier      static_B_2020.02.13_13.57.29.csv@2339  reward=  -23.93 qoe=   0.0 qoe_q= -121.1 eps=0.735 loss=0.2744
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@5573  reward=    1.43 qoe=   0.0 qoe_q= -126.7 eps=0.734 loss=0.2656
[ep  268] loot         static_B_2019.12.16_13.40.04.csv@584   reward=   37.44 qoe=   0.0 qoe_q=  -76.0 eps=0.733 loss=0.2809
[ep  269] redandblack  static_B_2020.02.13_13.57.29.csv@1679  reward=  -55.05 qoe=   0.0 qoe_q= -203.4 eps=0.732 loss=0.2620
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1739  reward=  -30.91 qoe=   0.0 qoe_q= -249.5 eps=0.731 loss=0.2743
[ep  271] longdress    static_B_2019.12.16_13.40.04.csv@104   reward=   16.69 qoe=  10.3 qoe_q=  -89.9 eps=0.730 loss=0.2679
[ep  272] loot         static_B_2020.02.14_13.21.26.csv@317   reward=   46.92 qoe=  13.8 qoe_q=  -72.0 eps=0.729 loss=0.2641
[ep  273] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=   21.02 qoe=   0.0 qoe_q= -113.2 eps=0.728 loss=0.2717
[ep  274] soldier      static_B_2020.02.27_18.39.27.csv@1733  reward=  -41.94 qoe=   0.0 qoe_q= -138.6 eps=0.727 loss=0.2663
[ep  275] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=   22.55 qoe=   0.0 qoe_q=  -86.4 eps=0.727 loss=0.2786
[ep  276] loot         static_B_2020.02.13_13.57.29.csv@1499  reward=   12.63 qoe=   0.0 qoe_q=  -96.0 eps=0.726 loss=0.2673
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1379  reward=   39.21 qoe=   0.0 qoe_q= -118.2 eps=0.725 loss=0.2647
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=   14.03 qoe=   0.0 qoe_q= -137.1 eps=0.724 loss=0.2779
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@3473  reward=    0.79 qoe=   0.0 qoe_q= -143.8 eps=0.723 loss=0.2602
[ep  280] loot         static_B_2020.02.27_18.39.27.csv@4973  reward=  -12.00 qoe=   0.0 qoe_q= -118.2 eps=0.722 loss=0.2730
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3953  reward=   40.31 qoe=   7.6 qoe_q=  -74.4 eps=0.721 loss=0.2834
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1979  reward=   17.07 qoe=   0.0 qoe_q= -132.1 eps=0.720 loss=0.2772
[ep  283] longdress    static_B_2020.02.27_18.39.27.csv@5033  reward=  -18.55 qoe=   0.0 qoe_q= -120.8 eps=0.719 loss=0.2697
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@4913  reward=    0.70 qoe=   0.0 qoe_q= -142.2 eps=0.718 loss=0.2705
[ep  285] redandblack  static_B_2019.12.16_13.40.04.csv@764   reward=   17.84 qoe=   8.9 qoe_q=  -87.6 eps=0.717 loss=0.2815
[ep  286] soldier      static_B_2020.02.14_13.21.26.csv@617   reward=   45.12 qoe=  11.3 qoe_q=  -71.4 eps=0.716 loss=0.2740
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@233   reward=   11.80 qoe=   0.0 qoe_q= -106.5 eps=0.715 loss=0.2667
[ep  288] loot         static_B_2020.02.27_18.39.27.csv@3833  reward=  -11.50 qoe=   0.0 qoe_q= -159.0 eps=0.714 loss=0.2643
[ep  289] redandblack  static_B_2020.02.27_18.39.27.csv@3053  reward=   18.24 qoe=   0.0 qoe_q=  -85.7 eps=0.713 loss=0.2842
[ep  290] soldier      static_B_2020.02.14_13.21.26.csv@557   reward=    7.58 qoe=   0.0 qoe_q= -106.1 eps=0.712 loss=0.2713
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4313  reward=   -6.76 qoe=   0.0 qoe_q= -105.9 eps=0.711 loss=0.2679
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@2513  reward=   43.96 qoe=  13.1 qoe_q=  -72.5 eps=0.710 loss=0.2746
[ep  293] redandblack  static_B_2020.02.27_18.39.27.csv@3173  reward=  -81.87 qoe=   0.0 qoe_q= -396.7 eps=0.709 loss=0.2649
[ep  294] soldier      static_B_2019.12.16_13.40.04.csv@824   reward=   39.59 qoe=   7.4 qoe_q=  -75.3 eps=0.708 loss=0.2699
[ep  295] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=   35.76 qoe=  14.6 qoe_q=  -76.8 eps=0.707 loss=0.2689
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@953   reward=   29.00 qoe=   0.0 qoe_q=  -80.7 eps=0.706 loss=0.2733
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@1133  reward= -100.68 qoe=   0.0 qoe_q= -222.8 eps=0.705 loss=0.2731
[ep  298] soldier      static_B_2020.02.13_13.57.29.csv@959   reward= -281.86 qoe=   0.0 qoe_q= -521.4 eps=0.704 loss=0.2751
[ep  299] longdress    static_B_2020.02.13_13.57.29.csv@1799  reward=   -8.91 qoe=   0.0 qoe_q= -189.6 eps=0.703 loss=0.2754
[ep  300] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=   22.28 qoe=  14.9 qoe_q=  -84.8 eps=0.702 loss=0.2895
    [eval @ ep 300] reward=127.78 qoe=0.0 qoe_q=-56.9 mean_q=0.909 stall=28.2s
[ep  301] redandblack  static_B_2019.12.16_13.40.04.csv@1484  reward=   44.97 qoe=   0.0 qoe_q=  -86.0 eps=0.701 loss=0.2606
[ep  302] soldier      static_B_2020.02.27_18.39.27.csv@173   reward=   27.05 qoe=   0.0 qoe_q=  -88.3 eps=0.700 loss=0.2740
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@2273  reward=   15.79 qoe=   0.0 qoe_q= -103.2 eps=0.699 loss=0.2681
[ep  304] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  -52.18 qoe=   0.0 qoe_q= -303.3 eps=0.698 loss=0.2626
[ep  305] redandblack  static_B_2020.02.27_18.39.27.csv@5213  reward=  -21.76 qoe=   0.0 qoe_q= -118.9 eps=0.697 loss=0.2728
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@2333  reward= -180.75 qoe=   0.0 qoe_q= -521.4 eps=0.696 loss=0.2667
[ep  307] longdress    static_B_2020.02.14_13.21.26.csv@197   reward=   38.96 qoe=  12.7 qoe_q=  -72.5 eps=0.695 loss=0.2696
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@3593  reward=   53.36 qoe=  13.3 qoe_q=  -64.7 eps=0.694 loss=0.2692
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@1064  reward=   -3.37 qoe=   0.0 qoe_q= -106.0 eps=0.693 loss=0.2737
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@3653  reward=   -5.23 qoe=   0.0 qoe_q= -142.3 eps=0.692 loss=0.2540
[ep  311] longdress    static_B_2019.12.16_13.40.04.csv@1184  reward=  -18.25 qoe=   0.0 qoe_q= -131.8 eps=0.691 loss=0.2751
[ep  312] loot         static_B_2020.02.14_13.21.26.csv@850   reward=   25.85 qoe=   0.0 qoe_q= -106.0 eps=0.690 loss=0.2905
[ep  313] redandblack  static_B_2020.02.27_18.39.27.csv@4133  reward=   42.36 qoe=  14.3 qoe_q=  -72.3 eps=0.689 loss=0.2760
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@2633  reward=  -63.14 qoe=   0.0 qoe_q= -228.6 eps=0.688 loss=0.2745
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1493  reward=   -0.76 qoe=   0.0 qoe_q= -147.3 eps=0.687 loss=0.2608
[ep  316] loot         static_B_2019.12.16_13.40.04.csv@1424  reward=   16.56 qoe=   0.0 qoe_q= -129.9 eps=0.686 loss=0.2849
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@3713  reward=   34.65 qoe=   0.0 qoe_q=  -75.4 eps=0.685 loss=0.2877
[ep  318] soldier      static_B_2020.02.27_18.39.27.csv@5513  reward=   31.32 qoe=   0.0 qoe_q=  -95.1 eps=0.684 loss=0.2697
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=   32.79 qoe=   0.0 qoe_q=  -81.8 eps=0.683 loss=0.2920
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@239   reward=   32.82 qoe=   0.0 qoe_q=  -81.3 eps=0.682 loss=0.2755
[ep  321] redandblack  static_B_2020.02.13_13.57.29.csv@2519  reward=    1.58 qoe=   0.0 qoe_q= -113.0 eps=0.681 loss=0.2932
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@353   reward=    2.43 qoe=   0.0 qoe_q= -181.6 eps=0.680 loss=0.2921
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1844  reward= -115.31 qoe=   0.0 qoe_q= -417.4 eps=0.679 loss=0.2875
[ep  324] loot         static_B_2020.02.13_13.57.29.csv@1319  reward=   12.43 qoe=   0.0 qoe_q=  -97.8 eps=0.678 loss=0.2705
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@5093  reward=   23.38 qoe=  11.8 qoe_q=  -84.2 eps=0.677 loss=0.2785
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@839   reward=  -15.12 qoe=   0.0 qoe_q= -113.5 eps=0.676 loss=0.2868
[ep  327] longdress    static_B_2020.02.13_13.57.29.csv@779   reward=  -24.14 qoe=   0.0 qoe_q= -138.8 eps=0.675 loss=0.2870
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2993  reward=   36.65 qoe=   0.0 qoe_q=  -85.2 eps=0.674 loss=0.2908
[ep  329] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=   15.50 qoe=   0.0 qoe_q=  -87.6 eps=0.673 loss=0.2851
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5273  reward=   47.24 qoe=  11.1 qoe_q=  -72.2 eps=0.672 loss=0.2841
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@2759  reward=  -24.94 qoe=   0.0 qoe_q= -125.5 eps=0.671 loss=0.2802
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=   41.08 qoe=   0.0 qoe_q= -107.4 eps=0.670 loss=0.2759
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@833   reward=   28.38 qoe=   2.1 qoe_q=  -77.6 eps=0.669 loss=0.2735
