# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s49 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 155 episodes/epoch x 8 epochs = 1240 episodes (~47120 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  861] redandblack  static_B_2020.01.16_10.43.34.csv@566   reward=  237.81 qoe=  71.6 qoe_q=   60.5 eps=0.050 loss=0.9822
[ep  862] soldier      static_B_2020.02.14_13.21.26.csv@355   reward=  218.87 qoe=  32.5 qoe_q=   54.4 eps=0.050 loss=0.8683
[ep  863] longdress    static_B_2020.02.13_13.57.29.csv@1850  reward=  165.82 qoe=   0.0 qoe_q=  -15.5 eps=0.050 loss=0.7917
[ep  864] loot         static_B_2020.02.13_13.57.29.csv@2150  reward=  184.75 qoe=  16.6 qoe_q=   39.8 eps=0.050 loss=0.8832
[ep  865] redandblack  static_B_2020.02.13_13.57.29.csv@470   reward=  265.47 qoe=  76.7 qoe_q=   81.9 eps=0.050 loss=0.9689
[ep  866] soldier      static_B_2019.12.16_13.40.04.csv@1111  reward=  130.01 qoe=   0.0 qoe_q= -470.6 eps=0.050 loss=0.9123
[ep  867] longdress    static_B_2019.12.16_13.40.04.csv@931   reward=  203.41 qoe=  18.7 qoe_q=   35.2 eps=0.050 loss=0.9213
[ep  868] loot         static_B_2020.01.16_10.43.34.csv@2186  reward=  241.96 qoe=  62.0 qoe_q=   70.7 eps=0.050 loss=0.9609
[ep  869] redandblack  static_B_2019.12.16_13.40.04.csv@691   reward=  271.25 qoe= 100.0 qoe_q=   85.2 eps=0.050 loss=0.9519
[ep  870] soldier      static_B_2019.12.16_13.40.04.csv@391   reward=  246.58 qoe=  79.3 qoe_q=   69.3 eps=0.050 loss=0.8353
[ep  871] longdress    static_B_2020.01.16_10.43.34.csv@1226  reward=  247.48 qoe=  59.9 qoe_q=   55.7 eps=0.050 loss=1.2232
[ep  872] loot         static_B_2020.01.16_10.43.34.csv@1466  reward=  281.85 qoe=  88.0 qoe_q=   92.5 eps=0.050 loss=1.0673
[ep  873] redandblack  static_B_2020.02.13_13.57.29.csv@1070  reward=  236.31 qoe=  65.8 qoe_q=   70.0 eps=0.050 loss=1.0409
[ep  874] soldier      static_B_2020.02.14_13.21.26.csv@295   reward=  284.03 qoe=  94.0 qoe_q=   93.2 eps=0.050 loss=0.8174
[ep  875] longdress    static_B_2020.02.13_13.57.29.csv@1730  reward=  237.32 qoe=  56.4 qoe_q=   67.3 eps=0.050 loss=0.9322
[ep  876] loot         static_B_2019.12.16_13.40.04.csv@1291  reward=  255.75 qoe=  83.7 qoe_q=   77.7 eps=0.050 loss=0.9636
[ep  877] redandblack  static_B_2020.01.16_10.43.34.csv@1346  reward=  252.38 qoe=  61.0 qoe_q=   63.3 eps=0.050 loss=0.9402
[ep  878] soldier      static_B_2020.01.16_10.43.34.csv@2426  reward=  276.27 qoe=  78.0 qoe_q=   89.5 eps=0.050 loss=0.8855
[ep  879] longdress    static_B_2020.02.14_13.21.26.csv@715   reward=  276.19 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=0.9901
[ep  880] loot         static_B_2020.01.16_10.43.34.csv@1706  reward=  274.99 qoe= 100.0 qoe_q=   89.0 eps=0.050 loss=1.1457
[ep  881] redandblack  static_B_2020.01.16_10.43.34.csv@1046  reward=  157.83 qoe=   0.0 qoe_q=   27.6 eps=0.050 loss=1.0272
[ep  882] soldier      static_B_2020.01.16_10.43.34.csv@806   reward=  258.77 qoe=  54.5 qoe_q=   62.0 eps=0.050 loss=1.0433
[ep  883] longdress    static_B_2020.01.16_10.43.34.csv@2006  reward=  148.71 qoe=   0.0 qoe_q=  -73.6 eps=0.050 loss=1.0835
[ep  884] loot         static_B_2020.02.13_13.57.29.csv@1610  reward=  278.33 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=1.0835
[ep  885] redandblack  static_B_2020.02.13_13.57.29.csv@2690  reward=  268.52 qoe= 100.0 qoe_q=   86.3 eps=0.050 loss=1.0102
[ep  886] soldier      static_B_2020.02.13_13.57.29.csv@2450  reward=  229.82 qoe=   0.0 qoe_q= -114.2 eps=0.050 loss=0.9988
[ep  887] longdress    static_B_2019.12.16_13.40.04.csv@751   reward=  265.53 qoe=  75.4 qoe_q=   81.9 eps=0.050 loss=0.7965
[ep  888] loot         static_B_2020.02.13_13.57.29.csv@1130  reward=  159.66 qoe=   0.0 qoe_q=   -2.1 eps=0.050 loss=0.9654
[ep  889] redandblack  static_B_2019.12.16_13.40.04.csv@631   reward=  209.98 qoe=  35.1 qoe_q=   52.7 eps=0.050 loss=0.9260
[ep  890] soldier      static_B_2020.02.13_13.57.29.csv@2390  reward=  217.84 qoe=  26.4 qoe_q=   44.0 eps=0.050 loss=0.9935
[ep  891] longdress    static_B_2020.01.16_10.43.34.csv@1106  reward=  171.63 qoe=   0.0 qoe_q=   20.0 eps=0.050 loss=0.8790
[ep  892] loot         static_B_2020.02.14_13.21.26.csv@595   reward=  287.83 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=0.8284
[ep  893] redandblack  static_B_2019.12.16_13.40.04.csv@1531  reward=  276.27 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=0.9626
[ep  894] soldier      static_B_2020.02.13_13.57.29.csv@350   reward=  251.28 qoe=  75.6 qoe_q=   69.0 eps=0.050 loss=0.9603
[ep  895] longdress    static_B_2019.12.16_13.40.04.csv@571   reward=  233.26 qoe=  38.3 qoe_q=   43.6 eps=0.050 loss=0.8135
[ep  896] loot         static_B_2019.12.16_13.40.04.csv@511   reward=  285.25 qoe=  88.6 qoe_q=   94.4 eps=0.050 loss=0.9274
[ep  897] redandblack  static_B_2020.02.13_13.57.29.csv@2270  reward=  257.54 qoe=  85.6 qoe_q=   81.7 eps=0.050 loss=1.0206
[ep  898] soldier      static_B_2020.02.14_13.21.26.csv@175   reward=  234.45 qoe=  11.8 qoe_q=   28.1 eps=0.050 loss=0.9957
[ep  899] longdress    static_B_2020.01.16_10.43.34.csv@1406  reward=   84.54 qoe=   0.0 qoe_q= -213.7 eps=0.050 loss=0.9558
[ep  900] loot         static_B_2020.01.16_10.43.34.csv@1946  reward=  245.12 qoe=  58.9 qoe_q=   70.3 eps=0.050 loss=1.0143
    [eval @ ep 900] reward=290.00 qoe=100.0 qoe_q=96.2 mean_q=0.968 stall=0.0s  <-- best (saved)
[ep  901] redandblack  static_B_2020.02.13_13.57.29.csv@1790  reward=  265.01 qoe=  24.0 qoe_q=   84.7 eps=0.050 loss=1.0092
[ep  902] soldier      static_B_2020.01.16_10.43.34.csv@986   reward=  220.19 qoe=  33.2 qoe_q=   57.1 eps=0.050 loss=0.9455
[ep  903] longdress    static_B_2020.02.13_13.57.29.csv@1490  reward=  188.29 qoe=   0.0 qoe_q=   29.6 eps=0.050 loss=0.7748
[ep  904] loot         static_B_2020.01.16_10.43.34.csv@2126  reward=  236.83 qoe=   0.0 qoe_q=   20.7 eps=0.050 loss=1.1291
[ep  905] redandblack  static_B_2020.02.13_13.57.29.csv@1910  reward=  239.37 qoe=  54.9 qoe_q=   66.8 eps=0.050 loss=0.7952
[ep  906] soldier      static_B_2020.02.14_13.21.26.csv@55    reward=  291.76 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=0.8226
[ep  907] longdress    static_B_2020.02.13_13.57.29.csv@1310  reward=  127.84 qoe=   0.0 qoe_q=  -18.9 eps=0.050 loss=0.9402
[ep  908] loot         static_B_2020.01.16_10.43.34.csv@506   reward=  284.79 qoe= 100.0 qoe_q=   92.8 eps=0.050 loss=0.9819
[ep  909] redandblack  static_B_2019.12.16_13.40.04.csv@1171  reward=  198.64 qoe=   7.9 qoe_q=   39.2 eps=0.050 loss=0.8886
[ep  910] soldier      static_B_2020.02.13_13.57.29.csv@2870  reward=  225.19 qoe=  31.6 qoe_q=   54.1 eps=0.050 loss=0.8108
[ep  911] longdress    static_B_2020.01.16_10.43.34.csv@686   reward=  290.00 qoe=  92.0 qoe_q=   96.2 eps=0.050 loss=1.0257
[ep  912] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  291.66 qoe= 100.0 qoe_q=   96.8 eps=0.050 loss=0.9065
[ep  913] redandblack  static_B_2020.02.13_13.57.29.csv@650   reward=  207.86 qoe=   0.0 qoe_q=    8.7 eps=0.050 loss=0.9277
[ep  914] soldier      static_B_2020.02.13_13.57.29.csv@590   reward=  238.02 qoe=  55.4 qoe_q=   66.5 eps=0.050 loss=0.9844
[ep  915] longdress    static_B_2020.02.14_13.21.26.csv@775   reward=  290.00 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=0.8710
[ep  916] loot         static_B_2020.02.13_13.57.29.csv@1670  reward=  248.87 qoe=  65.7 qoe_q=   73.6 eps=0.050 loss=1.0132
[ep  917] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  252.60 qoe=  60.5 qoe_q=   63.1 eps=0.050 loss=0.9671
[ep  918] soldier      static_B_2020.01.16_10.43.34.csv@2906  reward=  201.78 qoe=   0.0 qoe_q=  -36.0 eps=0.050 loss=0.9698
[ep  919] longdress    static_B_2020.02.13_13.57.29.csv@710   reward=  127.50 qoe=   0.0 qoe_q=  -61.2 eps=0.050 loss=0.8633
[ep  920] loot         static_B_2020.01.16_10.43.34.csv@1886  reward=  282.32 qoe=  14.0 qoe_q=   92.4 eps=0.050 loss=1.1220
[ep  921] redandblack  static_B_2020.02.13_13.57.29.csv@1370  reward=  242.16 qoe=  59.6 qoe_q=   69.4 eps=0.050 loss=1.0684
[ep  922] soldier      static_B_2020.02.13_13.57.29.csv@1010  reward=  189.40 qoe=  10.3 qoe_q=   41.1 eps=0.050 loss=0.9668
[ep  923] longdress    static_B_2020.02.13_13.57.29.csv@2930  reward=  238.10 qoe=  46.3 qoe_q=   56.4 eps=0.050 loss=0.8817
[ep  924] loot         static_B_2020.02.13_13.57.29.csv@890   reward=  190.16 qoe=   0.0 qoe_q=   23.4 eps=0.050 loss=0.8394
[ep  925] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  274.85 qoe= 100.0 qoe_q=   89.3 eps=0.050 loss=0.9636
[ep  926] soldier      static_B_2019.12.16_13.40.04.csv@811   reward=  277.46 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=0.9252
[ep  927] longdress    static_B_2020.01.16_10.43.34.csv@2786  reward=  248.03 qoe=  81.7 qoe_q=   76.3 eps=0.050 loss=1.0293
[ep  928] loot         static_B_2020.01.16_10.43.34.csv@2666  reward=  242.88 qoe=  65.3 qoe_q=   73.7 eps=0.050 loss=0.9793
[ep  929] redandblack  static_B_2020.01.16_10.43.34.csv@866   reward=  266.34 qoe=  74.9 qoe_q=   77.6 eps=0.050 loss=0.7908
[ep  930] soldier      static_B_2020.01.16_10.43.34.csv@326   reward=  291.73 qoe= 100.0 qoe_q=   96.8 eps=0.050 loss=0.9791
[ep  931] redandblack  static_B_2020.02.14_13.21.26.csv@848   reward=  219.98 qoe=  23.7 qoe_q=   45.9 eps=0.050 loss=0.9081
[ep  932] soldier      static_B_2020.02.13_13.57.29.csv@109   reward=  196.45 qoe=   0.0 qoe_q=   -6.0 eps=0.050 loss=1.0605
[ep  933] longdress    static_B_2020.01.16_10.43.34.csv@1140  reward=  180.25 qoe=   0.0 qoe_q=   -7.3 eps=0.050 loss=0.9234
[ep  934] loot         static_B_2020.02.13_13.57.29.csv@1009  reward=  190.28 qoe=  15.2 qoe_q=   42.5 eps=0.050 loss=0.9726
[ep  935] redandblack  static_B_2019.12.16_13.40.04.csv@1774  reward=  249.94 qoe=  73.1 qoe_q=   73.2 eps=0.050 loss=0.8400
[ep  936] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  244.83 qoe=  34.7 qoe_q=   53.3 eps=0.050 loss=1.0411
[ep  937] longdress    static_B_2020.02.13_13.57.29.csv@649   reward=  195.12 qoe=   0.0 qoe_q=   -2.1 eps=0.050 loss=0.9823
[ep  938] loot         static_B_2019.12.16_13.40.04.csv@1654  reward=  229.48 qoe=   0.0 qoe_q=   14.9 eps=0.050 loss=0.9559
[ep  939] redandblack  static_B_2020.02.13_13.57.29.csv@1849  reward=  158.10 qoe=   0.0 qoe_q=  -16.8 eps=0.050 loss=0.8814
[ep  940] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  284.33 qoe=  86.4 qoe_q=   93.9 eps=0.050 loss=0.9629
[ep  941] longdress    static_B_2020.02.13_13.57.29.csv@769   reward=  199.81 qoe=  18.1 qoe_q=   35.4 eps=0.050 loss=0.9631
[ep  942] loot         static_B_2020.02.13_13.57.29.csv@2569  reward=  275.08 qoe=  83.0 qoe_q=   87.7 eps=0.050 loss=1.0709
[ep  943] redandblack  static_B_2020.01.16_10.43.34.csv@2460  reward=  262.88 qoe=  85.4 qoe_q=   84.0 eps=0.050 loss=0.9011
[ep  944] soldier      static_B_2020.02.13_13.57.29.csv@889   reward=  148.18 qoe=   0.0 qoe_q=   -1.0 eps=0.050 loss=1.0580
[ep  945] longdress    static_B_2020.01.16_10.43.34.csv@2580  reward=  158.22 qoe=   0.0 qoe_q=   18.3 eps=0.050 loss=0.8296
[ep  946] loot         static_B_2020.02.13_13.57.29.csv@1549  reward=  242.54 qoe=  60.6 qoe_q=   71.5 eps=0.050 loss=0.9845
[ep  947] redandblack  static_B_2020.01.16_10.43.34.csv@2820  reward=  230.88 qoe=  47.7 qoe_q=   64.7 eps=0.050 loss=0.9468
[ep  948] soldier      static_B_2020.01.16_10.43.34.csv@3000  reward=  245.41 qoe=   4.3 qoe_q=   28.9 eps=0.050 loss=1.0257
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@308   reward=  285.76 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=0.8699
[ep  950] loot         static_B_2019.12.16_13.40.04.csv@94    reward=  267.73 qoe=  40.4 qoe_q=   52.0 eps=0.050 loss=1.1985
[ep  951] redandblack  static_B_2020.02.13_13.57.29.csv@1249  reward=  179.37 qoe=   0.0 qoe_q=   31.4 eps=0.050 loss=1.0559
[ep  952] soldier      static_B_2020.02.13_13.57.29.csv@2869  reward=  222.69 qoe=  56.0 qoe_q=   53.4 eps=0.050 loss=1.1350
[ep  953] longdress    static_B_2020.01.16_10.43.34.csv@1800  reward=  269.78 qoe= 100.0 qoe_q=   84.5 eps=0.050 loss=0.9157
[ep  954] loot         static_B_2020.02.13_13.57.29.csv@2329  reward=  249.46 qoe=  70.7 qoe_q=   67.9 eps=0.050 loss=1.0978
[ep  955] redandblack  static_B_2020.02.14_13.21.26.csv@548   reward=  268.50 qoe=  82.4 qoe_q=   86.5 eps=0.050 loss=0.9114
[ep  956] soldier      static_B_2020.01.16_10.43.34.csv@480   reward=  238.63 qoe=  67.2 qoe_q=   61.9 eps=0.050 loss=0.9999
[ep  957] longdress    static_B_2020.02.13_13.57.29.csv@1909  reward=  181.79 qoe=  30.9 qoe_q=   33.0 eps=0.050 loss=1.0715
[ep  958] loot         static_B_2020.02.13_13.57.29.csv@2629  reward=  291.38 qoe=  44.0 qoe_q=   96.6 eps=0.050 loss=0.9723
[ep  959] redandblack  static_B_2019.12.16_13.40.04.csv@1714  reward=  277.26 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=1.1070
[ep  960] soldier      static_B_2019.12.16_13.40.04.csv@994   reward=  231.64 qoe=  70.8 qoe_q=   60.6 eps=0.050 loss=1.1311
[ep  961] longdress    static_B_2020.02.14_13.21.26.csv@608   reward=  266.73 qoe=  85.2 qoe_q=   85.3 eps=0.050 loss=0.9879
[ep  962] loot         static_B_2020.02.13_13.57.29.csv@709   reward=  160.48 qoe=   0.0 qoe_q=  -23.7 eps=0.050 loss=0.9701
[ep  963] redandblack  static_B_2019.12.16_13.40.04.csv@874   reward=  244.12 qoe=  75.6 qoe_q=   65.7 eps=0.050 loss=1.1072
[ep  964] soldier      static_B_2020.02.14_13.21.26.csv@728   reward=  292.95 qoe= 100.0 qoe_q=   97.2 eps=0.050 loss=0.9544
[ep  965] longdress    static_B_2020.02.13_13.57.29.csv@1489  reward=  194.39 qoe=  27.0 qoe_q=   46.7 eps=0.050 loss=1.0945
[ep  966] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  252.46 qoe=  60.3 qoe_q=   62.5 eps=0.050 loss=1.0400
[ep  967] redandblack  static_B_2020.02.13_13.57.29.csv@589   reward=  282.84 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.0981
[ep  968] soldier      static_B_2020.02.13_13.57.29.csv@169   reward=  288.90 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.1380
[ep  969] longdress    static_B_2019.12.16_13.40.04.csv@694   reward=  251.95 qoe=  78.7 qoe_q=   74.9 eps=0.050 loss=0.8937
[ep  970] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  281.56 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.1367
[ep  971] redandblack  static_B_2020.02.14_13.21.26.csv@788   reward=  277.37 qoe=  88.0 qoe_q=   90.5 eps=0.050 loss=1.0596
[ep  972] soldier      static_B_2020.02.13_13.57.29.csv@2449  reward=  208.89 qoe=   0.0 qoe_q= -221.8 eps=0.050 loss=0.9825
[ep  973] longdress    static_B_2020.02.13_13.57.29.csv@2089  reward=  277.21 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=0.9901
[ep  974] loot         static_B_2020.01.16_10.43.34.csv@960   reward=  281.37 qoe=  88.0 qoe_q=   92.5 eps=0.050 loss=1.0948
[ep  975] redandblack  static_B_2020.01.16_10.43.34.csv@2400  reward=  286.56 qoe=  90.0 qoe_q=   94.7 eps=0.050 loss=1.0296
[ep  976] soldier      static_B_2020.01.16_10.43.34.csv@1080  reward=  233.82 qoe=  85.3 qoe_q=   67.4 eps=0.050 loss=0.9779
[ep  977] longdress    static_B_2020.01.16_10.43.34.csv@2940  reward=  198.74 qoe=  83.3 qoe_q=   53.7 eps=0.050 loss=0.9579
[ep  978] loot         static_B_2020.01.16_10.43.34.csv@2100  reward=  203.45 qoe=  11.7 qoe_q=   42.4 eps=0.050 loss=0.9729
[ep  979] redandblack  static_B_2019.12.16_13.40.04.csv@274   reward=  227.71 qoe=  34.3 qoe_q=   45.7 eps=0.050 loss=1.0619
[ep  980] soldier      static_B_2020.01.16_10.43.34.csv@1200  reward=  278.03 qoe= 100.0 qoe_q=   90.7 eps=0.050 loss=1.1347
[ep  981] longdress    static_B_2020.02.13_13.57.29.csv@1729  reward=  238.65 qoe=  60.6 qoe_q=   65.5 eps=0.050 loss=0.9846
[ep  982] loot         static_B_2020.01.16_10.43.34.csv@60    reward=  170.20 qoe=   0.0 qoe_q=  -30.9 eps=0.050 loss=0.9665
[ep  983] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  252.54 qoe=  59.6 qoe_q=   59.7 eps=0.050 loss=1.0835
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@454   reward=  202.60 qoe=   0.0 qoe_q= -310.0 eps=0.050 loss=1.0447
[ep  985] longdress    static_B_2020.02.13_13.57.29.csv@349   reward=  215.63 qoe=  71.8 qoe_q=   62.2 eps=0.050 loss=0.9872
[ep  986] loot         static_B_2019.12.16_13.40.04.csv@934   reward=  232.35 qoe=  41.3 qoe_q=   57.4 eps=0.050 loss=0.9590
[ep  987] redandblack  static_B_2020.02.13_13.57.29.csv@289   reward=  229.90 qoe=  49.1 qoe_q=   56.1 eps=0.050 loss=0.9549
[ep  988] soldier      static_B_2020.02.13_13.57.29.csv@529   reward=  200.75 qoe=  30.6 qoe_q=   43.6 eps=0.050 loss=1.0473
[ep  989] longdress    static_B_2020.01.16_10.43.34.csv@660   reward=  248.42 qoe=  85.2 qoe_q=   78.0 eps=0.050 loss=0.9635
[ep  990] loot         static_B_2020.01.16_10.43.34.csv@2160  reward=  243.20 qoe=  58.7 qoe_q=   70.9 eps=0.050 loss=1.0654
[ep  991] redandblack  static_B_2019.12.16_13.40.04.csv@1534  reward=  243.99 qoe=  65.7 qoe_q=   72.6 eps=0.050 loss=1.0150
[ep  992] soldier      static_B_2020.02.13_13.57.29.csv@1669  reward=  222.22 qoe=  54.4 qoe_q=   57.7 eps=0.050 loss=1.1275
[ep  993] longdress    static_B_2020.02.13_13.57.29.csv@2209  reward=  193.77 qoe=  43.4 qoe_q=   36.3 eps=0.050 loss=1.0627
[ep  994] loot         static_B_2020.01.16_10.43.34.csv@2520  reward=  281.53 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=1.0468
[ep  995] redandblack  static_B_2019.12.16_13.40.04.csv@814   reward=  282.69 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.1146
[ep  996] soldier      static_B_2020.01.16_10.43.34.csv@300   reward=  291.76 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=1.0690
[ep  997] longdress    static_B_2020.02.13_13.57.29.csv@1069  reward=  219.71 qoe=  63.0 qoe_q=   63.7 eps=0.050 loss=1.1241
[ep  998] loot         static_B_2020.01.16_10.43.34.csv@2040  reward=  286.14 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=0.9760
[ep  999] redandblack  static_B_2020.02.13_13.57.29.csv@1369  reward=  243.19 qoe=  74.4 qoe_q=   66.6 eps=0.050 loss=1.0219
[ep 1000] soldier      static_B_2020.01.16_10.43.34.csv@120   reward=  175.54 qoe=  45.8 qoe_q=   45.5 eps=0.050 loss=1.0655
    [eval @ ep 1000] reward=288.13 qoe=100.0 qoe_q=95.3 mean_q=0.963 stall=0.0s
[ep 1001] longdress    static_B_2019.12.16_13.40.04.csv@154   reward=  200.01 qoe=   7.7 qoe_q=   11.7 eps=0.050 loss=1.0595
[ep 1002] loot         static_B_2020.01.16_10.43.34.csv@1680  reward=  292.27 qoe=  16.0 qoe_q=   96.6 eps=0.050 loss=1.0696
[ep 1003] redandblack  static_B_2020.01.16_10.43.34.csv@1020  reward=  274.98 qoe= 100.0 qoe_q=   90.0 eps=0.050 loss=0.9664
[ep 1004] soldier      static_B_2020.01.16_10.43.34.csv@1740  reward=  283.29 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=1.0086
[ep 1005] longdress    static_B_2020.01.16_10.43.34.csv@1560  reward=  279.60 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=1.1301
[ep 1006] loot         static_B_2020.02.13_13.57.29.csv@1129  reward=  172.42 qoe=   0.0 qoe_q=   28.6 eps=0.050 loss=1.1096
[ep 1007] redandblack  static_B_2020.02.13_13.57.29.csv@949   reward=  123.93 qoe=   0.0 qoe_q=  -62.4 eps=0.050 loss=1.0396
[ep 1008] soldier      static_B_2019.12.16_13.40.04.csv@1114  reward=  121.72 qoe=   0.0 qoe_q= -457.6 eps=0.050 loss=0.9548
[ep 1009] longdress    static_B_2020.02.13_13.57.29.csv@1309  reward=  164.18 qoe=  37.0 qoe_q=   32.9 eps=0.050 loss=0.9595
[ep 1010] loot         static_B_2020.02.13_13.57.29.csv@2509  reward=  278.85 qoe=   0.0 qoe_q=   90.7 eps=0.050 loss=1.0094
[ep 1011] redandblack  static_B_2020.01.16_10.43.34.csv@360   reward=  261.46 qoe=  85.1 qoe_q=   82.9 eps=0.050 loss=1.0716
[ep 1012] soldier      static_B_2020.02.13_13.57.29.csv@2029  reward=  254.58 qoe=  81.1 qoe_q=   76.1 eps=0.050 loss=0.9832
[ep 1013] longdress    static_B_2019.12.16_13.40.04.csv@1414  reward=  246.37 qoe=  47.8 qoe_q=   63.3 eps=0.050 loss=1.0800
[ep 1014] loot         static_B_2020.02.14_13.21.26.csv@488   reward=  276.84 qoe=  78.0 qoe_q=   89.7 eps=0.050 loss=1.0675
[ep 1015] redandblack  static_B_2020.02.14_13.21.26.csv@8     reward=  190.26 qoe=  18.6 qoe_q=   40.6 eps=0.050 loss=1.1079
[ep 1016] soldier      static_B_2020.02.13_13.57.29.csv@2809  reward=  162.44 qoe=   0.0 qoe_q=   -5.5 eps=0.050 loss=0.8800
[ep 1017] longdress    static_B_2020.01.16_10.43.34.csv@420   reward=  141.92 qoe=   0.0 qoe_q=  -25.8 eps=0.050 loss=1.0381
[ep 1018] loot         static_B_2020.01.16_10.43.34.csv@1500  reward=  285.36 qoe=  84.0 qoe_q=   93.7 eps=0.050 loss=1.0034
[ep 1019] redandblack  static_B_2020.01.16_10.43.34.csv@1980  reward=  289.27 qoe=  98.0 qoe_q=   95.8 eps=0.050 loss=0.9498
[ep 1020] soldier      static_B_2020.02.14_13.21.26.csv@248   reward=  287.07 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=0.9801
[ep 1021] longdress    static_B_2020.01.16_10.43.34.csv@2280  reward=  231.96 qoe= 100.0 qoe_q=   66.5 eps=0.050 loss=1.0312
[ep 1022] loot         static_B_2019.12.16_13.40.04.csv@394   reward=  270.21 qoe= 100.0 qoe_q=   86.8 eps=0.050 loss=1.1618
[ep 1023] redandblack  static_B_2019.12.16_13.40.04.csv@574   reward=  246.06 qoe=  59.8 qoe_q=   54.4 eps=0.050 loss=0.8200
[ep 1024] soldier      static_B_2019.12.16_13.40.04.csv@334   reward=  145.27 qoe=  24.1 qoe_q=   30.0 eps=0.050 loss=0.9716
[ep 1025] longdress    static_B_2020.01.16_10.43.34.csv@600   reward=  261.08 qoe=  82.1 qoe_q=   82.5 eps=0.050 loss=0.9948
[ep 1026] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  284.67 qoe=   4.0 qoe_q=   93.6 eps=0.050 loss=1.1214
[ep 1027] redandblack  static_B_2020.02.13_13.57.29.csv@2269  reward=  272.00 qoe=  85.7 qoe_q=   85.9 eps=0.050 loss=1.0905
[ep 1028] soldier      static_B_2020.01.16_10.43.34.csv@3060  reward=  283.73 qoe= 100.0 qoe_q=   92.8 eps=0.050 loss=0.9643
[ep 1029] longdress    static_B_2020.01.16_10.43.34.csv@1620  reward=  251.00 qoe=  81.0 qoe_q=   76.0 eps=0.050 loss=1.3675
[ep 1030] loot         static_B_2020.02.14_13.21.26.csv@428   reward=  266.64 qoe=  82.2 qoe_q=   84.2 eps=0.050 loss=1.2838
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@34    reward=  157.31 qoe=   0.0 qoe_q=   -7.1 eps=0.050 loss=1.0161
[ep 1032] soldier      static_B_2020.02.14_13.21.26.csv@668   reward=  282.32 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.0526
[ep 1033] longdress    static_B_2020.02.13_13.57.29.csv@1189  reward=  271.92 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.0381
