# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s49 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 49 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s49\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s49
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@987   reward=QoE=  -69.07 eps=0.579 loss=2.5861
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@4473  reward=QoE=   12.72 eps=0.578 loss=2.5308
[ep  890] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -14.45 eps=0.578 loss=2.4869
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@689   reward=QoE=  -33.94 eps=0.577 loss=2.8450
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@513   reward=QoE=   36.60 eps=0.577 loss=2.6079
[ep  893] longdress    driving_B_2020.02.27_17.30.15.csv@134   reward=QoE= -218.12 eps=0.576 loss=2.7968
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@273   reward=QoE=   62.54 eps=0.576 loss=2.6629
[ep  895] redandblack  static_B_2019.12.16_13.40.04.csv@1110  reward=QoE= -487.92 eps=0.575 loss=2.5968
[ep  896] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   46.83 eps=0.575 loss=2.6628
[ep  897] longdress    driving_B_2020.02.13_15.02.01.csv@2174  reward=QoE=   -5.11 eps=0.574 loss=2.6807
[ep  898] loot         driving_B_2020.02.13_15.02.01.csv@434   reward=QoE=   41.15 eps=0.574 loss=2.5651
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@393   reward=QoE=   64.86 eps=0.573 loss=2.4677
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@314   reward=QoE= -191.05 eps=0.573 loss=2.5613
[ep  901] longdress    driving_B_2020.02.13_13.03.24.csv@742   reward=QoE=  -53.87 eps=0.572 loss=2.4967
[ep  902] loot         static_B_2020.02.27_18.39.27.csv@4113  reward=QoE=   43.75 eps=0.572 loss=2.6475
[ep  903] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   51.12 eps=0.571 loss=2.4096
[ep  904] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=  -92.73 eps=0.571 loss=2.6981
[ep  905] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   16.68 eps=0.570 loss=2.4033
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@4053  reward=QoE=   48.16 eps=0.570 loss=2.3625
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@150   reward=QoE=   37.63 eps=0.570 loss=2.3239
[ep  908] soldier      driving_B_2020.02.13_15.02.01.csv@1034  reward=QoE=   56.48 eps=0.569 loss=2.5967
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@690   reward=QoE=   43.26 eps=0.569 loss=2.3519
[ep  910] loot         static_B_2020.02.27_18.39.27.csv@2133  reward=QoE=   39.47 eps=0.568 loss=2.4269
[ep  911] redandblack  driving_B_2020.02.13_15.02.01.csv@1094  reward=QoE=   20.61 eps=0.568 loss=2.6371
[ep  912] soldier      static_B_2019.12.16_13.40.04.csv@1410  reward=QoE=   26.67 eps=0.567 loss=2.9140
[ep  913] longdress    driving_B_2020.02.14_09.38.22.csv@867   reward=QoE=   41.07 eps=0.567 loss=2.7576
[ep  914] loot         static_B_2020.02.27_18.39.27.csv@4653  reward=QoE=    5.82 eps=0.566 loss=2.6485
[ep  915] redandblack  driving_B_2020.01.16_09.56.56.csv@1250  reward=QoE=   10.74 eps=0.566 loss=2.7097
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@3573  reward=QoE=    1.83 eps=0.565 loss=2.8334
[ep  917] longdress    driving_B_2020.02.13_15.02.01.csv@314   reward=QoE=   55.88 eps=0.565 loss=2.4932
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@993   reward=QoE=   48.47 eps=0.564 loss=2.1364
[ep  919] redandblack  driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=  -52.12 eps=0.564 loss=2.3432
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@213   reward=QoE=   56.75 eps=0.563 loss=2.5288
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1942  reward=QoE= -356.15 eps=0.563 loss=2.6586
[ep  922] loot         static_B_2020.02.27_18.39.27.csv@2733  reward=QoE=   50.77 eps=0.562 loss=2.6994
[ep  923] redandblack  driving_B_2020.01.16_09.56.56.csv@110   reward=QoE=  -60.37 eps=0.562 loss=2.2627
[ep  924] soldier      driving_B_2019.12.16_12.27.05.csv@807   reward=QoE=    7.04 eps=0.561 loss=2.7806
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@449   reward=QoE= -140.08 eps=0.561 loss=2.7508
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@633   reward=QoE=   35.26 eps=0.561 loss=2.5063
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@5133  reward=QoE=   49.31 eps=0.560 loss=2.7280
[ep  928] soldier      static_B_2020.02.27_18.39.27.csv@3153  reward=QoE=  -90.62 eps=0.560 loss=2.4820
[ep  929] longdress    driving_B_2020.01.16_09.56.56.csv@1010  reward=QoE=   44.05 eps=0.559 loss=2.4951
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@1413  reward=QoE=   54.84 eps=0.559 loss=2.5725
[ep  931] redandblack  driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=  -28.84 eps=0.558 loss=2.5468
[ep  932] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -86.94 eps=0.558 loss=2.4329
[ep  933] longdress    static_B_2020.02.27_18.39.27.csv@5013  reward=QoE=   55.72 eps=0.557 loss=2.7525
[ep  934] loot         driving_B_2020.02.13_15.02.01.csv@1514  reward=QoE=  -48.60 eps=0.557 loss=3.1272
[ep  935] redandblack  static_B_2019.12.16_13.40.04.csv@1350  reward=QoE=   53.25 eps=0.556 loss=2.5451
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@1462  reward=QoE=  -34.25 eps=0.556 loss=2.9226
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@1113  reward=QoE=  -22.73 eps=0.555 loss=2.5139
[ep  938] loot         driving_B_2020.01.16_07.26.43.csv@1709  reward=QoE=   -3.09 eps=0.555 loss=2.9229
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=QoE=   63.17 eps=0.554 loss=2.7838
[ep  940] soldier      driving_B_2020.02.14_09.38.22.csv@207   reward=QoE= -157.51 eps=0.554 loss=2.5020
[ep  941] longdress    driving_B_2019.12.16_12.27.05.csv@927   reward=QoE=    3.27 eps=0.553 loss=2.6413
[ep  942] loot         static_B_2020.02.27_18.39.27.csv@5253  reward=QoE=   50.97 eps=0.553 loss=2.9929
[ep  943] redandblack  driving_B_2020.02.14_12.58.17.csv@566   reward=QoE=  -18.87 eps=0.552 loss=2.6336
[ep  944] soldier      static_B_2019.12.16_13.40.04.csv@1830  reward=QoE=  -14.35 eps=0.552 loss=2.8640
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@4833  reward=QoE=   67.73 eps=0.551 loss=2.7415
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1407  reward=QoE=  -19.44 eps=0.551 loss=2.4391
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   43.38 eps=0.551 loss=2.6020
[ep  948] soldier      driving_B_2020.01.16_07.26.43.csv@749   reward=QoE=    8.42 eps=0.550 loss=2.6380
[ep  949] longdress    driving_B_2020.02.14_09.38.22.csv@267   reward=QoE= -121.43 eps=0.550 loss=2.6201
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@1293  reward=QoE=   61.72 eps=0.549 loss=2.9031
[ep  951] redandblack  driving_B_2020.02.14_12.58.17.csv@446   reward=QoE= -375.95 eps=0.549 loss=2.7221
[ep  952] soldier      driving_B_2020.01.16_09.56.56.csv@650   reward=QoE=   10.93 eps=0.548 loss=2.5777
[ep  953] longdress    static_B_2020.02.27_18.39.27.csv@5733  reward=QoE=   64.61 eps=0.548 loss=2.6254
[ep  954] loot         driving_B_2020.01.16_07.26.43.csv@329   reward=QoE=  -80.85 eps=0.547 loss=2.7773
[ep  955] redandblack  driving_B_2019.12.16_12.27.05.csv@207   reward=QoE=  -26.40 eps=0.547 loss=2.6456
[ep  956] soldier      driving_B_2020.02.13_13.03.24.csv@1702  reward=QoE=   32.58 eps=0.546 loss=2.9060
[ep  957] longdress    driving_B_2020.02.13_15.02.01.csv@1454  reward=QoE= -131.97 eps=0.546 loss=2.6992
[ep  958] loot         static_B_2020.02.27_18.39.27.csv@5193  reward=QoE=   47.52 eps=0.545 loss=2.5436
[ep  959] redandblack  driving_B_2020.02.13_13.03.24.csv@2002  reward=QoE=  -77.25 eps=0.545 loss=2.6150
[ep  960] soldier      driving_B_2020.01.16_09.56.56.csv@1490  reward=QoE=   26.67 eps=0.544 loss=2.9194
[ep  961] longdress    static_B_2020.02.27_18.39.27.csv@3933  reward=QoE=   51.66 eps=0.544 loss=2.4908
[ep  962] loot         driving_B_2020.01.16_07.26.43.csv@1649  reward=QoE=   -1.31 eps=0.543 loss=2.9092
[ep  963] redandblack  driving_B_2019.12.16_12.27.05.csv@507   reward=QoE= -148.52 eps=0.543 loss=3.1242
[ep  964] soldier      driving_B_2020.02.13_15.02.01.csv@2534  reward=QoE=  -34.51 eps=0.542 loss=2.6176
[ep  965] longdress    driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   19.54 eps=0.542 loss=2.7687
[ep  966] loot         driving_B_2020.01.16_07.26.43.csv@149   reward=QoE=  -38.00 eps=0.542 loss=2.5697
[ep  967] redandblack  driving_B_2020.02.14_09.38.22.csv@387   reward=QoE=  -74.83 eps=0.541 loss=2.4614
[ep  968] soldier      driving_B_2020.02.27_17.30.15.csv@254   reward=QoE= -326.94 eps=0.541 loss=3.0444
[ep  969] longdress    driving_B_2020.02.13_13.03.24.csv@142   reward=QoE=  -84.39 eps=0.540 loss=2.4012
[ep  970] loot         static_B_2020.02.27_18.39.27.csv@2073  reward=QoE=   51.02 eps=0.540 loss=2.6529
[ep  971] redandblack  driving_B_2020.01.16_12.10.03.csv@121   reward=QoE=   51.28 eps=0.539 loss=2.7304
[ep  972] soldier      driving_B_2020.01.16_09.56.56.csv@950   reward=QoE=  -10.96 eps=0.539 loss=2.6586
[ep  973] longdress    driving_B_2020.02.14_12.58.17.csv@386   reward=QoE= -297.39 eps=0.538 loss=2.5635
[ep  974] loot         driving_B_2020.02.14_09.38.22.csv@27    reward=QoE=  -27.14 eps=0.538 loss=2.6113
[ep  975] redandblack  static_B_2020.02.27_18.39.27.csv@5613  reward=QoE=   68.84 eps=0.537 loss=2.7045
[ep  976] soldier      driving_B_2020.01.16_09.56.56.csv@410   reward=QoE=  -39.13 eps=0.537 loss=2.8328
[ep  977] longdress    driving_B_2020.01.16_07.26.43.csv@1469  reward=QoE= -110.33 eps=0.536 loss=2.6256
[ep  978] loot         driving_B_2019.12.16_12.27.05.csv@147   reward=QoE=    3.60 eps=0.536 loss=2.7463
[ep  979] redandblack  driving_B_2019.12.16_12.27.05.csv@387   reward=QoE= -208.96 eps=0.535 loss=2.5863
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@33    reward=QoE=   58.85 eps=0.535 loss=2.9623
[ep  981] longdress    driving_B_2020.02.13_15.02.01.csv@1274  reward=QoE=   -2.63 eps=0.534 loss=2.4645
[ep  982] loot         driving_B_2020.02.13_15.02.01.csv@794   reward=QoE=   15.29 eps=0.534 loss=2.5005
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@210   reward=QoE=   23.00 eps=0.533 loss=2.8218
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@4893  reward=QoE=  -55.89 eps=0.533 loss=2.4383
[ep  985] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -213.05 eps=0.533 loss=2.4939
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@2313  reward=QoE=   42.27 eps=0.532 loss=2.4310
[ep  987] redandblack  static_B_2020.02.27_18.39.27.csv@5673  reward=QoE=   59.56 eps=0.532 loss=2.7267
[ep  988] soldier      static_B_2020.02.14_13.21.26.csv@77    reward=QoE=   57.55 eps=0.531 loss=2.6202
[ep  989] longdress    static_B_2020.02.14_13.21.26.csv@17    reward=QoE=   42.42 eps=0.531 loss=2.5892
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   38.65 eps=0.530 loss=2.7768
[ep  991] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=  -22.02 eps=0.530 loss=2.9621
[ep  992] soldier      driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE= -103.66 eps=0.529 loss=2.6510
[ep  993] longdress    driving_B_2020.02.13_15.02.01.csv@2594  reward=QoE=   38.34 eps=0.529 loss=2.5687
[ep  994] loot         driving_B_2020.01.16_09.56.56.csv@1550  reward=QoE=   59.42 eps=0.528 loss=2.7398
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@2613  reward=QoE=   56.22 eps=0.528 loss=2.7780
[ep  996] soldier      static_B_2019.12.16_13.40.04.csv@510   reward=QoE=   35.36 eps=0.527 loss=2.6224
[ep  997] longdress    driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   23.08 eps=0.527 loss=2.6619
[ep  998] loot         driving_B_2020.01.16_09.56.56.csv@230   reward=QoE=   27.98 eps=0.526 loss=2.4720
[ep  999] redandblack  driving_B_2020.02.14_09.38.22.csv@567   reward=QoE=   67.15 eps=0.526 loss=2.6093
[ep 1000] soldier      static_B_2019.12.16_13.40.04.csv@570   reward=QoE=   30.67 eps=0.525 loss=2.5405
[ep 1001] longdress    driving_B_2020.01.16_12.10.03.csv@1     reward=QoE=   59.20 eps=0.525 loss=2.8228
[ep 1002] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   52.94 eps=0.524 loss=2.8438
[ep 1003] redandblack  static_B_2019.12.16_13.40.04.csv@1470  reward=QoE=   63.43 eps=0.524 loss=2.7539
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@1353  reward=QoE=   54.66 eps=0.523 loss=2.5168
[ep 1005] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -66.41 eps=0.523 loss=2.7175
[ep 1006] loot         static_B_2020.02.27_18.39.27.csv@4713  reward=QoE=   27.64 eps=0.523 loss=2.8197
[ep 1007] redandblack  static_B_2020.02.14_13.21.26.csv@377   reward=QoE=   40.85 eps=0.522 loss=2.6970
[ep 1008] soldier      driving_B_2020.02.14_09.38.22.csv@807   reward=QoE= -149.11 eps=0.522 loss=2.7772
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@3213  reward=QoE=    8.98 eps=0.521 loss=2.7709
[ep 1010] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -5.60 eps=0.521 loss=2.4048
[ep 1011] redandblack  static_B_2020.02.27_18.39.27.csv@1533  reward=QoE=   52.08 eps=0.520 loss=2.6356
[ep 1012] soldier      driving_B_2020.02.13_15.02.01.csv@1754  reward=QoE=   14.79 eps=0.520 loss=2.7143
[ep 1013] longdress    static_B_2019.12.16_13.40.04.csv@1770  reward=QoE=   48.42 eps=0.519 loss=2.5165
[ep 1014] loot         driving_B_2020.02.14_09.38.22.csv@1227  reward=QoE=  -31.75 eps=0.519 loss=2.5954
[ep 1015] redandblack  driving_B_2020.02.13_15.02.01.csv@2354  reward=QoE= -207.93 eps=0.518 loss=2.6816
[ep 1016] soldier      driving_B_2020.02.14_12.58.17.csv@206   reward=QoE= -758.61 eps=0.518 loss=2.5424
[ep 1017] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -125.16 eps=0.517 loss=2.8332
[ep 1018] loot         static_B_2020.02.27_18.39.27.csv@3333  reward=QoE=   40.05 eps=0.517 loss=2.5179
[ep 1019] redandblack  driving_B_2020.01.16_07.26.43.csv@809   reward=QoE=   43.11 eps=0.516 loss=3.0735
[ep 1020] soldier      driving_B_2019.12.16_12.27.05.csv@267   reward=QoE=   -5.83 eps=0.516 loss=2.8081
[ep 1021] longdress    driving_B_2020.01.16_07.26.43.csv@1589  reward=QoE= -152.93 eps=0.515 loss=2.5557
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@2913  reward=QoE=   37.82 eps=0.515 loss=2.5919
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1233  reward=QoE=   43.91 eps=0.514 loss=2.3325
[ep 1024] soldier      driving_B_2020.01.16_07.26.43.csv@509   reward=QoE=  -41.22 eps=0.514 loss=2.6820
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@2654  reward=QoE=  -61.05 eps=0.514 loss=3.0564
[ep 1026] loot         driving_B_2019.12.16_12.27.05.csv@567   reward=QoE=  -24.82 eps=0.513 loss=3.0474
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@4533  reward=QoE=   41.91 eps=0.513 loss=2.8105
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@2193  reward=QoE=   48.66 eps=0.512 loss=2.8149
[ep 1029] longdress    static_B_2020.02.27_18.39.27.csv@3813  reward=QoE=   21.69 eps=0.512 loss=2.9480
[ep 1030] loot         static_B_2020.02.27_18.39.27.csv@1593  reward=QoE=   48.05 eps=0.511 loss=3.2400
[ep 1031] redandblack  static_B_2020.02.14_13.21.26.csv@797   reward=QoE=   57.98 eps=0.511 loss=2.8633
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@1953  reward=QoE=   35.48 eps=0.510 loss=2.7115
[ep 1033] longdress    driving_B_2020.02.13_13.03.24.csv@862   reward=QoE= -140.91 eps=0.510 loss=2.9985
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@1173  reward=QoE=    9.25 eps=0.509 loss=2.8798
[ep 1035] redandblack  driving_B_2020.01.16_12.10.03.csv@241   reward=QoE=   62.24 eps=0.509 loss=2.9903
[ep 1036] soldier      driving_B_2020.02.13_15.02.01.csv@1694  reward=QoE=    5.20 eps=0.508 loss=2.8364
[ep 1037] longdress    driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=  -24.88 eps=0.508 loss=2.7319
[ep 1038] loot         driving_B_2019.12.16_12.27.05.csv@747   reward=QoE=   52.43 eps=0.507 loss=2.7871
[ep 1039] redandblack  driving_B_2020.01.16_09.56.56.csv@1070  reward=QoE=  -11.31 eps=0.507 loss=2.8227
[ep 1040] soldier      static_B_2020.02.27_18.39.27.csv@873   reward=QoE=   32.65 eps=0.506 loss=3.0414
[ep 1041] longdress    driving_B_2020.01.16_09.56.56.csv@770   reward=QoE=   30.62 eps=0.506 loss=2.8164
[ep 1042] loot         driving_B_2020.02.13_13.03.24.csv@1582  reward=QoE=  -76.67 eps=0.505 loss=2.9066
[ep 1043] redandblack  static_B_2020.02.27_18.39.27.csv@3273  reward=QoE=   44.76 eps=0.505 loss=2.8573
[ep 1044] soldier      static_B_2020.02.14_13.21.26.csv@317   reward=QoE=   64.21 eps=0.505 loss=2.7799
[ep 1045] longdress    driving_B_2020.02.14_12.58.17.csv@626   reward=QoE=  -37.33 eps=0.504 loss=3.0181
[ep 1046] loot         driving_B_2020.01.16_07.26.43.csv@1289  reward=QoE=   40.23 eps=0.504 loss=2.8334
[ep 1047] redandblack  driving_B_2020.02.13_13.03.24.csv@2122  reward=QoE= -193.23 eps=0.503 loss=2.8048
[ep 1048] soldier      driving_B_2020.02.13_13.03.24.csv@442   reward=QoE= -105.57 eps=0.503 loss=2.7995
[ep 1049] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   57.42 eps=0.502 loss=2.9180
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@3093  reward=QoE=   22.12 eps=0.502 loss=2.9630
[ep 1051] redandblack  driving_B_2020.02.14_09.38.22.csv@1467  reward=QoE=   21.74 eps=0.501 loss=2.8237
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@3033  reward=QoE=    5.94 eps=0.501 loss=3.0382
[ep 1053] longdress    driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=  -70.96 eps=0.500 loss=2.8892
[ep 1054] loot         driving_B_2020.02.13_15.02.01.csv@854   reward=QoE=   17.79 eps=0.500 loss=2.9008
[ep 1055] redandblack  driving_B_2020.02.13_13.03.24.csv@1282  reward=QoE=  -42.39 eps=0.499 loss=2.7473
[ep 1056] soldier      driving_B_2020.02.13_15.02.01.csv@74    reward=QoE=   43.92 eps=0.499 loss=2.5166
[ep 1057] longdress    driving_B_2020.02.14_09.38.22.csv@747   reward=QoE=  -31.55 eps=0.498 loss=3.0186
[ep 1058] loot         driving_B_2020.02.13_15.02.01.csv@554   reward=QoE=   -8.99 eps=0.498 loss=2.6345
[ep 1059] redandblack  static_B_2020.02.27_18.39.27.csv@1653  reward=QoE=   57.15 eps=0.497 loss=2.6923
[ep 1060] soldier      driving_B_2019.12.16_12.27.05.csv@867   reward=QoE=   67.01 eps=0.497 loss=2.7806
[ep 1061] longdress    driving_B_2020.02.14_09.38.22.csv@447   reward=QoE=   19.65 eps=0.496 loss=2.9532
[ep 1062] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -23.49 eps=0.496 loss=2.8265
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@802   reward=QoE=   -4.48 eps=0.495 loss=2.7923
[ep 1064] soldier      driving_B_2020.02.13_13.03.24.csv@2062  reward=QoE= -239.37 eps=0.495 loss=2.7961
[ep 1065] longdress    driving_B_2020.02.13_15.02.01.csv@2414  reward=QoE= -236.38 eps=0.495 loss=2.6238
[ep 1066] loot         driving_B_2020.02.14_09.38.22.csv@87    reward=QoE=    2.31 eps=0.494 loss=2.8181
[ep 1067] redandblack  driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   36.88 eps=0.494 loss=2.9048
[ep 1068] soldier      driving_B_2020.02.13_13.03.24.csv@262   reward=QoE=  -61.61 eps=0.493 loss=2.6984
[ep 1069] longdress    driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=  -69.94 eps=0.493 loss=2.7677
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@153   reward=QoE=   38.64 eps=0.492 loss=2.8327
[ep 1071] redandblack  driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   26.72 eps=0.492 loss=2.6466
[ep 1072] soldier      driving_B_2020.02.14_12.58.17.csv@506   reward=QoE= -147.40 eps=0.491 loss=2.8193
[ep 1073] longdress    driving_B_2020.01.16_09.56.56.csv@470   reward=QoE=  -18.07 eps=0.491 loss=2.7472
[ep 1074] loot         static_B_2020.02.27_18.39.27.csv@5373  reward=QoE=   29.14 eps=0.490 loss=2.5671
[ep 1075] redandblack  static_B_2019.12.16_13.40.04.csv@1530  reward=QoE=   55.80 eps=0.490 loss=2.8103
[ep 1076] soldier      driving_B_2020.01.16_09.56.56.csv@170   reward=QoE=    8.58 eps=0.489 loss=2.5616
[ep 1077] longdress    driving_B_2020.02.14_09.38.22.csv@1347  reward=QoE=   69.59 eps=0.489 loss=2.5373
[ep 1078] loot         static_B_2019.12.16_13.40.04.csv@630   reward=QoE=    0.41 eps=0.488 loss=2.8320
[ep 1079] redandblack  static_B_2019.12.16_13.40.04.csv@1170  reward=QoE= -172.79 eps=0.488 loss=2.6393
[ep 1080] soldier      driving_B_2020.02.14_09.38.22.csv@627   reward=QoE=   18.57 eps=0.487 loss=2.9527
[ep 1081] longdress    driving_B_2019.12.16_12.27.05.csv@1107  reward=QoE=  -37.26 eps=0.487 loss=2.9241
[ep 1082] loot         driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   23.13 eps=0.486 loss=2.8004
[ep 1083] redandblack  driving_B_2020.02.13_13.03.24.csv@1342  reward=QoE=  -29.86 eps=0.486 loss=2.7928
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2013  reward=QoE=   23.19 eps=0.486 loss=2.9688
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@1773  reward=QoE=   22.92 eps=0.485 loss=2.7879
[ep 1086] loot         static_B_2020.02.27_18.39.27.csv@4293  reward=QoE=   59.20 eps=0.485 loss=2.8642
[ep 1087] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=    5.22 eps=0.484 loss=2.6095
[ep 1088] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   44.98 eps=0.484 loss=2.6489
[ep 1089] longdress    static_B_2020.02.14_13.21.26.csv@617   reward=QoE=   40.75 eps=0.483 loss=2.5926
[ep 1090] loot         driving_B_2020.02.13_13.03.24.csv@982   reward=QoE=  -33.15 eps=0.483 loss=2.7948
[ep 1091] redandblack  driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   20.80 eps=0.482 loss=2.9275
[ep 1092] soldier      driving_B_2020.02.13_15.02.01.csv@2234  reward=QoE=   55.36 eps=0.482 loss=2.6369
[ep 1093] longdress    driving_B_2020.01.16_07.26.43.csv@1169  reward=QoE=   12.02 eps=0.481 loss=2.6980
[ep 1094] loot         driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   47.77 eps=0.481 loss=2.7109
[ep 1095] redandblack  driving_B_2020.02.13_13.03.24.csv@1882  reward=QoE= -499.36 eps=0.480 loss=3.0292
[ep 1096] soldier      driving_B_2020.02.13_15.02.01.csv@734   reward=QoE=   -8.67 eps=0.480 loss=2.6471
[ep 1097] longdress    static_B_2020.02.27_18.39.27.csv@3693  reward=QoE=   53.86 eps=0.479 loss=2.5656
[ep 1098] loot         static_B_2020.02.27_18.39.27.csv@3393  reward=QoE=   38.66 eps=0.479 loss=2.9473
