# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43
[ep 1709] longdress    static_B_2019.12.16_13.40.04.csv@407   reward=QoE=   68.45 eps=0.050 loss=1.5515
[ep 1710] loot         driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   81.00 eps=0.050 loss=1.5089
[ep 1711] redandblack  driving_B_2020.02.13_13.03.24.csv@2095  reward=QoE=   -8.21 eps=0.050 loss=1.7225
[ep 1712] soldier      static_B_2020.02.14_13.21.26.csv@585   reward=QoE=   74.92 eps=0.050 loss=1.4245
[ep 1713] longdress    static_B_2020.02.27_18.39.27.csv@2179  reward=QoE=   67.06 eps=0.050 loss=1.6476
[ep 1714] loot         static_B_2020.02.27_18.39.27.csv@2899  reward=QoE=   68.28 eps=0.050 loss=1.5875
[ep 1715] redandblack  driving_B_2020.01.16_09.56.56.csv@210   reward=QoE=   28.45 eps=0.050 loss=1.8003
[ep 1716] soldier      static_B_2020.02.27_18.39.27.csv@1819  reward=QoE= -188.16 eps=0.050 loss=1.3740
[ep 1717] longdress    driving_B_2020.01.16_09.56.56.csv@390   reward=QoE=   -6.47 eps=0.050 loss=1.5488
[ep 1718] loot         static_B_2020.02.27_18.39.27.csv@799   reward=QoE=   90.25 eps=0.050 loss=1.4787
[ep 1719] redandblack  driving_B_2019.12.16_12.27.05.csv@385   reward=QoE=  -52.50 eps=0.050 loss=1.7104
[ep 1720] soldier      driving_B_2019.12.17_07.32.39.csv@802   reward=QoE=  -29.66 eps=0.050 loss=1.6619
[ep 1721] longdress    driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   50.17 eps=0.050 loss=1.6432
[ep 1722] loot         driving_B_2020.01.16_07.26.43.csv@1545  reward=QoE=   27.17 eps=0.050 loss=1.4679
[ep 1723] redandblack  static_B_2020.02.27_18.39.27.csv@2479  reward=QoE=   78.85 eps=0.050 loss=1.6322
[ep 1724] soldier      driving_B_2020.02.14_09.38.22.csv@78    reward=QoE=  -25.76 eps=0.050 loss=1.5946
[ep 1725] longdress    driving_B_2020.02.13_13.03.24.csv@1795  reward=QoE=  -24.60 eps=0.050 loss=1.7522
[ep 1726] loot         static_B_2020.02.27_18.39.27.csv@3919  reward=QoE=   82.36 eps=0.050 loss=1.5680
[ep 1727] redandblack  driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=   12.39 eps=0.050 loss=1.7046
[ep 1728] soldier      static_B_2020.02.27_18.39.27.csv@3259  reward=QoE=   88.40 eps=0.050 loss=1.7090
[ep 1729] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=   -2.60 eps=0.050 loss=1.4982
[ep 1730] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   80.79 eps=0.050 loss=1.4405
[ep 1731] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   46.60 eps=0.050 loss=1.6108
[ep 1732] soldier      driving_B_2019.12.17_07.32.39.csv@622   reward=QoE=  -13.87 eps=0.050 loss=1.5156
[ep 1733] longdress    driving_B_2019.12.17_07.32.39.csv@1942  reward=QoE=    2.02 eps=0.050 loss=1.5648
[ep 1734] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   21.22 eps=0.050 loss=1.4767
[ep 1735] redandblack  driving_B_2020.02.13_13.03.24.csv@1675  reward=QoE=   16.87 eps=0.050 loss=1.7097
[ep 1736] soldier      driving_B_2020.02.13_13.03.24.csv@1735  reward=QoE=   59.82 eps=0.050 loss=1.6786
[ep 1737] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   40.54 eps=0.050 loss=1.4674
[ep 1738] loot         static_B_2020.02.27_18.39.27.csv@3139  reward=QoE=  -35.02 eps=0.050 loss=1.6748
[ep 1739] redandblack  static_B_2019.12.16_13.40.04.csv@1307  reward=QoE=   59.28 eps=0.050 loss=1.6865
[ep 1740] soldier      driving_B_2020.01.16_07.26.43.csv@825   reward=QoE=   27.65 eps=0.050 loss=1.5529
[ep 1741] longdress    driving_B_2020.02.14_12.58.17.csv@322   reward=QoE= -137.59 eps=0.050 loss=1.4760
[ep 1742] loot         static_B_2019.12.16_13.40.04.csv@1427  reward=QoE=   75.89 eps=0.050 loss=1.5360
[ep 1743] redandblack  driving_B_2019.12.17_07.32.39.csv@142   reward=QoE=   26.74 eps=0.050 loss=1.5554
[ep 1744] soldier      static_B_2020.02.27_18.39.27.csv@1039  reward=QoE=   42.45 eps=0.050 loss=1.5397
[ep 1745] longdress    driving_B_2020.01.16_09.56.56.csv@1110  reward=QoE=   13.09 eps=0.050 loss=1.5667
[ep 1746] loot         driving_B_2020.02.27_17.30.15.csv@468   reward=QoE= -142.34 eps=0.050 loss=1.5509
[ep 1747] redandblack  static_B_2019.12.16_13.40.04.csv@1787  reward=QoE=   64.62 eps=0.050 loss=1.7002
[ep 1748] soldier      static_B_2019.12.16_13.40.04.csv@827   reward=QoE=   65.73 eps=0.050 loss=1.4562
[ep 1749] longdress    driving_B_2020.02.13_13.03.24.csv@1855  reward=QoE= -145.35 eps=0.050 loss=1.6753
[ep 1750] loot         static_B_2019.12.16_13.40.04.csv@707   reward=QoE=   83.97 eps=0.050 loss=1.6875
[ep 1751] redandblack  static_B_2020.02.27_18.39.27.csv@1219  reward=QoE=   59.63 eps=0.050 loss=1.6302
[ep 1752] soldier      driving_B_2020.02.14_09.38.22.csv@138   reward=QoE=  -37.64 eps=0.050 loss=1.4262
[ep 1753] longdress    driving_B_2020.02.13_13.03.24.csv@2035  reward=QoE=    1.44 eps=0.050 loss=1.6222
[ep 1754] loot         driving_B_2019.12.16_12.27.05.csv@25    reward=QoE=   41.23 eps=0.050 loss=1.7642
[ep 1755] redandblack  static_B_2020.02.27_18.39.27.csv@4219  reward=QoE=   81.91 eps=0.050 loss=1.6134
[ep 1756] soldier      driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   38.67 eps=0.050 loss=1.5762
[ep 1757] longdress    driving_B_2020.01.16_07.26.43.csv@1065  reward=QoE=   49.55 eps=0.050 loss=1.5253
[ep 1758] loot         static_B_2020.02.27_18.39.27.csv@5059  reward=QoE=   83.40 eps=0.050 loss=1.6253
[ep 1759] redandblack  static_B_2020.02.27_18.39.27.csv@3679  reward=QoE=   88.78 eps=0.050 loss=1.6671
[ep 1760] soldier      static_B_2020.02.27_18.39.27.csv@3379  reward=QoE=   90.04 eps=0.050 loss=1.5762
[ep 1761] longdress    driving_B_2020.01.16_09.56.56.csv@1290  reward=QoE=   84.85 eps=0.050 loss=1.6309
[ep 1762] loot         driving_B_2020.02.14_12.58.17.csv@622   reward=QoE=   13.11 eps=0.050 loss=1.7395
[ep 1763] redandblack  driving_B_2019.12.16_12.27.05.csv@865   reward=QoE=   86.41 eps=0.050 loss=1.5349
[ep 1764] soldier      driving_B_2020.01.16_07.26.43.csv@1005  reward=QoE=   30.36 eps=0.050 loss=1.6249
[ep 1765] longdress    static_B_2020.02.27_18.39.27.csv@259   reward=QoE=   59.69 eps=0.050 loss=1.5606
[ep 1766] loot         static_B_2020.02.27_18.39.27.csv@3079  reward=QoE=   45.08 eps=0.050 loss=1.5878
[ep 1767] redandblack  static_B_2020.02.27_18.39.27.csv@4339  reward=QoE=   50.97 eps=0.050 loss=1.5308
[ep 1768] soldier      driving_B_2020.02.14_09.38.22.csv@438   reward=QoE=   13.40 eps=0.050 loss=1.6335
[ep 1769] longdress    driving_B_2020.01.16_07.26.43.csv@405   reward=QoE=   -2.72 eps=0.050 loss=1.6131
[ep 1770] loot         driving_B_2020.02.14_09.38.22.csv@618   reward=QoE=   73.05 eps=0.050 loss=1.5036
[ep 1771] redandblack  driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -13.72 eps=0.050 loss=1.5569
[ep 1772] soldier      static_B_2020.02.14_13.21.26.csv@105   reward=QoE=   84.55 eps=0.050 loss=1.5118
[ep 1773] longdress    driving_B_2020.02.27_17.30.15.csv@168   reward=QoE=    7.27 eps=0.050 loss=1.5978
[ep 1774] loot         driving_B_2020.02.27_17.30.15.csv@108   reward=QoE= -127.36 eps=0.050 loss=1.5202
[ep 1775] redandblack  static_B_2020.02.27_18.39.27.csv@979   reward=QoE=   68.33 eps=0.050 loss=1.5627
[ep 1776] soldier      static_B_2020.02.27_18.39.27.csv@2119  reward=QoE=   55.44 eps=0.050 loss=1.5661
[ep 1777] longdress    driving_B_2019.12.16_12.27.05.csv@625   reward=QoE=  -44.02 eps=0.050 loss=1.5280
[ep 1778] loot         driving_B_2020.01.16_07.26.43.csv@705   reward=QoE=   17.43 eps=0.050 loss=1.4365
[ep 1779] redandblack  static_B_2020.02.27_18.39.27.csv@19    reward=QoE=   56.67 eps=0.050 loss=1.4178
[ep 1780] soldier      static_B_2020.02.27_18.39.27.csv@5179  reward=QoE=   92.29 eps=0.050 loss=1.7065
[ep 1781] longdress    driving_B_2020.02.13_13.03.24.csv@595   reward=QoE=   32.16 eps=0.050 loss=1.5708
[ep 1782] loot         static_B_2020.02.27_18.39.27.csv@3319  reward=QoE=   88.02 eps=0.050 loss=1.6123
[ep 1783] redandblack  driving_B_2020.01.16_07.26.43.csv@885   reward=QoE=    6.57 eps=0.050 loss=1.5465
[ep 1784] soldier      static_B_2020.02.27_18.39.27.csv@5239  reward=QoE=   58.43 eps=0.050 loss=1.6808
[ep 1785] longdress    driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   88.96 eps=0.050 loss=1.5171
[ep 1786] loot         static_B_2020.02.27_18.39.27.csv@2959  reward=QoE=   72.00 eps=0.050 loss=1.5508
[ep 1787] redandblack  driving_B_2020.02.27_17.30.15.csv@288   reward=QoE= -109.08 eps=0.050 loss=1.5659
[ep 1788] soldier      static_B_2020.02.14_13.21.26.csv@765   reward=QoE=   92.98 eps=0.050 loss=1.5964
[ep 1789] longdress    driving_B_2019.12.17_07.32.39.csv@1762  reward=QoE=   17.12 eps=0.050 loss=1.5909
[ep 1790] loot         driving_B_2020.01.16_09.56.56.csv@870   reward=QoE=   -5.39 eps=0.050 loss=1.4236
[ep 1791] redandblack  driving_B_2020.01.16_09.56.56.csv@510   reward=QoE=   66.01 eps=0.050 loss=1.6487
[ep 1792] soldier      static_B_2019.12.16_13.40.04.csv@1067  reward=QoE=   53.57 eps=0.050 loss=1.5734
[ep 1793] longdress    driving_B_2020.02.27_17.30.15.csv@408   reward=QoE= -132.81 eps=0.050 loss=1.5272
[ep 1794] loot         driving_B_2020.02.13_13.03.24.csv@835   reward=QoE=   -7.34 eps=0.050 loss=1.4146
[ep 1795] redandblack  static_B_2020.02.27_18.39.27.csv@619   reward=QoE=   82.84 eps=0.050 loss=1.5258
[ep 1796] soldier      static_B_2019.12.16_13.40.04.csv@647   reward=QoE=   61.95 eps=0.050 loss=1.4185
[ep 1797] longdress    driving_B_2020.01.16_07.26.43.csv@1125  reward=QoE=   26.61 eps=0.050 loss=1.6456
[ep 1798] loot         driving_B_2020.01.16_09.56.56.csv@1410  reward=QoE=   81.64 eps=0.050 loss=1.4944
[ep 1799] redandblack  driving_B_2020.01.16_07.26.43.csv@105   reward=QoE=   43.11 eps=0.050 loss=1.6462
[ep 1800] soldier      static_B_2020.02.27_18.39.27.csv@739   reward=QoE=   50.84 eps=0.050 loss=1.7022
[ep 1801] longdress    static_B_2020.02.27_18.39.27.csv@5419  reward=QoE=   65.30 eps=0.050 loss=1.4936
[ep 1802] loot         static_B_2019.12.16_13.40.04.csv@467   reward=QoE= -309.35 eps=0.050 loss=1.6183
[ep 1803] redandblack  static_B_2020.02.27_18.39.27.csv@3799  reward=QoE=   63.02 eps=0.050 loss=1.5686
[ep 1804] soldier      driving_B_2020.02.14_09.38.22.csv@798   reward=QoE=   27.79 eps=0.050 loss=1.5817
[ep 1805] longdress    driving_B_2020.01.16_09.56.56.csv@930   reward=QoE=   24.66 eps=0.050 loss=1.6825
[ep 1806] loot         driving_B_2020.02.14_12.58.17.csv@382   reward=QoE=   -5.74 eps=0.050 loss=1.7768
[ep 1807] redandblack  driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   59.22 eps=0.050 loss=1.8021
[ep 1808] soldier      static_B_2019.12.16_13.40.04.csv@47    reward=QoE=   24.29 eps=0.050 loss=1.8575
[ep 1809] longdress    driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   48.90 eps=0.050 loss=1.6312
[ep 1810] loot         driving_B_2019.12.17_07.32.39.csv@1282  reward=QoE=   43.79 eps=0.050 loss=1.6505
[ep 1811] redandblack  driving_B_2020.02.13_13.03.24.csv@1555  reward=QoE=   28.06 eps=0.050 loss=1.6851
[ep 1812] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   66.30 eps=0.050 loss=1.6057
[ep 1813] longdress    driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   21.95 eps=0.050 loss=1.6882
[ep 1814] loot         static_B_2020.02.27_18.39.27.csv@79    reward=QoE=   76.43 eps=0.050 loss=1.7528
[ep 1815] redandblack  static_B_2020.02.27_18.39.27.csv@859   reward=QoE=   59.38 eps=0.050 loss=1.6728
[ep 1816] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   64.07 eps=0.050 loss=1.6118
[ep 1817] longdress    static_B_2019.12.16_13.40.04.csv@1607  reward=QoE=   75.04 eps=0.050 loss=1.6971
[ep 1818] loot         driving_B_2020.02.14_09.38.22.csv@1158  reward=QoE=   27.89 eps=0.050 loss=1.5641
[ep 1819] redandblack  static_B_2020.02.27_18.39.27.csv@3619  reward=QoE=   47.20 eps=0.050 loss=1.5023
[ep 1820] soldier      driving_B_2020.01.16_09.56.56.csv@630   reward=QoE=   49.11 eps=0.050 loss=1.6149
[ep 1821] longdress    static_B_2020.02.27_18.39.27.csv@559   reward=QoE= -236.99 eps=0.050 loss=1.5288
[ep 1822] loot         static_B_2020.02.27_18.39.27.csv@5299  reward=QoE=   77.17 eps=0.050 loss=1.5983
[ep 1823] redandblack  driving_B_2019.12.17_07.32.39.csv@1402  reward=QoE=   15.13 eps=0.050 loss=1.5715
[ep 1824] soldier      static_B_2020.02.27_18.39.27.csv@3559  reward=QoE=   32.80 eps=0.050 loss=1.4995
[ep 1825] longdress    driving_B_2019.12.17_07.32.39.csv@2122  reward=QoE=   80.45 eps=0.050 loss=1.6734
[ep 1826] loot         static_B_2019.12.16_13.40.04.csv@107   reward=QoE=   80.64 eps=0.050 loss=1.6435
[ep 1827] redandblack  static_B_2020.02.27_18.39.27.csv@4759  reward=QoE=   79.63 eps=0.050 loss=1.6265
[ep 1828] soldier      driving_B_2020.01.16_07.26.43.csv@285   reward=QoE=   15.07 eps=0.050 loss=1.6167
[ep 1829] longdress    driving_B_2019.12.16_12.27.05.csv@925   reward=QoE=   53.67 eps=0.050 loss=1.6881
[ep 1830] loot         static_B_2019.12.16_13.40.04.csv@1847  reward=QoE=   51.12 eps=0.050 loss=1.6097
[ep 1831] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   85.54 eps=0.050 loss=1.6385
[ep 1832] soldier      driving_B_2020.02.14_09.38.22.csv@1038  reward=QoE=  -17.07 eps=0.050 loss=1.5570
[ep 1833] longdress    driving_B_2019.12.17_07.32.39.csv@1102  reward=QoE=    1.79 eps=0.050 loss=1.4820
[ep 1834] loot         static_B_2020.02.27_18.39.27.csv@2419  reward=QoE=   66.21 eps=0.050 loss=1.5424
[ep 1835] redandblack  driving_B_2020.02.13_13.03.24.csv@2155  reward=QoE=  -47.30 eps=0.050 loss=1.6357
[ep 1836] soldier      driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   75.79 eps=0.050 loss=1.4972
[ep 1837] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   49.78 eps=0.050 loss=1.5763
[ep 1838] loot         static_B_2020.02.27_18.39.27.csv@1939  reward=QoE=   62.11 eps=0.050 loss=1.6572
[ep 1839] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   27.03 eps=0.050 loss=1.6121
[ep 1840] soldier      driving_B_2020.01.16_09.56.56.csv@1350  reward=QoE=   63.15 eps=0.050 loss=1.6513
[ep 1841] longdress    driving_B_2019.12.17_07.32.39.csv@2002  reward=QoE=   54.20 eps=0.050 loss=1.7279
[ep 1842] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   21.87 eps=0.050 loss=1.6905
[ep 1843] redandblack  driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   31.14 eps=0.050 loss=1.6147
[ep 1844] soldier      driving_B_2020.02.14_09.38.22.csv@318   reward=QoE=  -31.35 eps=0.050 loss=1.5185
[ep 1845] longdress    driving_B_2020.02.13_13.03.24.csv@1435  reward=QoE=   29.22 eps=0.050 loss=1.6147
[ep 1846] loot         static_B_2020.02.27_18.39.27.csv@2719  reward=QoE=   79.60 eps=0.050 loss=1.5990
[ep 1847] redandblack  driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   41.79 eps=0.050 loss=1.5419
[ep 1848] soldier      driving_B_2020.02.13_13.03.24.csv@715   reward=QoE=   24.70 eps=0.050 loss=1.5391
[ep 1849] longdress    driving_B_2019.12.17_07.32.39.csv@1042  reward=QoE=   19.32 eps=0.050 loss=1.7398
[ep 1850] loot         static_B_2020.02.14_13.21.26.csv@285   reward=QoE=   78.20 eps=0.050 loss=1.4684
[ep 1851] redandblack  driving_B_2020.01.16_07.26.43.csv@225   reward=QoE=   15.88 eps=0.050 loss=1.5838
[ep 1852] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -57.35 eps=0.050 loss=1.5465
[ep 1853] longdress    driving_B_2019.12.17_07.32.39.csv@862   reward=QoE=   22.48 eps=0.050 loss=1.6766
[ep 1854] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   43.91 eps=0.050 loss=1.6711
[ep 1855] redandblack  driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=  -77.24 eps=0.050 loss=1.6426
[ep 1856] soldier      driving_B_2020.01.16_12.10.03.csv@36    reward=QoE=   70.20 eps=0.050 loss=1.5376
[ep 1857] longdress    static_B_2020.02.27_18.39.27.csv@2599  reward=QoE=   91.62 eps=0.050 loss=1.6301
[ep 1858] loot         driving_B_2020.02.14_12.58.17.csv@682   reward=QoE=   25.18 eps=0.050 loss=1.6620
[ep 1859] redandblack  static_B_2020.02.27_18.39.27.csv@2659  reward=QoE=   61.51 eps=0.050 loss=1.6090
[ep 1860] soldier      driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE= -105.03 eps=0.050 loss=1.7098
[ep 1861] longdress    static_B_2019.12.16_13.40.04.csv@767   reward=QoE=   58.89 eps=0.050 loss=1.5574
[ep 1862] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   63.30 eps=0.050 loss=1.6385
[ep 1863] redandblack  driving_B_2020.02.13_13.03.24.csv@1015  reward=QoE=   28.22 eps=0.050 loss=1.6643
[ep 1864] soldier      driving_B_2019.12.17_07.32.39.csv@1702  reward=QoE=   15.26 eps=0.050 loss=1.7505
[ep 1865] longdress    driving_B_2020.01.16_07.26.43.csv@1245  reward=QoE=   27.85 eps=0.050 loss=1.5535
[ep 1866] loot         driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   80.09 eps=0.050 loss=1.4418
[ep 1867] redandblack  driving_B_2020.01.16_07.26.43.csv@1485  reward=QoE=   28.17 eps=0.050 loss=1.6680
[ep 1868] soldier      driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   28.15 eps=0.050 loss=1.5565
[ep 1869] longdress    driving_B_2020.01.16_09.56.56.csv@1170  reward=QoE=   16.98 eps=0.050 loss=1.6146
[ep 1870] loot         driving_B_2019.12.16_12.27.05.csv@325   reward=QoE=    9.41 eps=0.050 loss=1.5484
[ep 1871] redandblack  static_B_2020.02.27_18.39.27.csv@3019  reward=QoE=   45.28 eps=0.050 loss=1.7374
[ep 1872] soldier      static_B_2020.02.27_18.39.27.csv@679   reward=QoE=   82.49 eps=0.050 loss=1.5996
[ep 1873] longdress    static_B_2020.02.27_18.39.27.csv@2779  reward=QoE=   89.21 eps=0.050 loss=1.6331
[ep 1874] loot         static_B_2020.02.27_18.39.27.csv@5719  reward=QoE=   75.87 eps=0.050 loss=1.6843
[ep 1875] redandblack  static_B_2019.12.16_13.40.04.csv@527   reward=QoE=   69.93 eps=0.050 loss=1.5815
[ep 1876] soldier      static_B_2020.02.27_18.39.27.csv@439   reward=QoE=   49.75 eps=0.050 loss=1.4688
[ep 1877] longdress    driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   47.71 eps=0.050 loss=1.4846
[ep 1878] loot         static_B_2019.12.16_13.40.04.csv@1127  reward=QoE= -139.90 eps=0.050 loss=1.8297
[ep 1879] redandblack  driving_B_2019.12.17_07.32.39.csv@322   reward=QoE=   38.43 eps=0.050 loss=1.6562
[ep 1880] soldier      driving_B_2019.12.17_07.32.39.csv@1582  reward=QoE=  -11.01 eps=0.050 loss=1.6106
[ep 1881] longdress    driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   90.96 eps=0.050 loss=1.5038
[ep 1882] loot         driving_B_2020.01.16_07.26.43.csv@465   reward=QoE=   -5.96 eps=0.050 loss=1.5064
[ep 1883] redandblack  driving_B_2020.02.13_13.03.24.csv@1195  reward=QoE=   14.26 eps=0.050 loss=1.5894
[ep 1884] soldier      static_B_2020.02.27_18.39.27.csv@5119  reward=QoE=   88.04 eps=0.050 loss=1.3757
[ep 1885] longdress    static_B_2020.02.27_18.39.27.csv@1579  reward=QoE=   64.82 eps=0.050 loss=1.4543
[ep 1886] loot         static_B_2020.02.27_18.39.27.csv@5479  reward=QoE=   81.26 eps=0.050 loss=1.4993
[ep 1887] redandblack  driving_B_2019.12.17_07.32.39.csv@1162  reward=QoE=   27.02 eps=0.050 loss=1.4583
[ep 1888] soldier      driving_B_2020.02.14_09.38.22.csv@198   reward=QoE=    2.58 eps=0.050 loss=1.5520
[ep 1889] longdress    driving_B_2020.01.16_07.26.43.csv@765   reward=QoE=   48.12 eps=0.050 loss=1.7471
[ep 1890] loot         static_B_2019.12.16_13.40.04.csv@1667  reward=QoE=   64.57 eps=0.050 loss=1.8318
[ep 1891] redandblack  static_B_2020.02.27_18.39.27.csv@4159  reward=QoE=   36.48 eps=0.050 loss=1.5510
[ep 1892] soldier      driving_B_2020.02.13_13.03.24.csv@355   reward=QoE=    1.45 eps=0.050 loss=1.7003
[ep 1893] longdress    driving_B_2020.02.14_09.38.22.csv@678   reward=QoE=   25.08 eps=0.050 loss=1.6392
[ep 1894] loot         driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   29.93 eps=0.050 loss=1.4133
[ep 1895] redandblack  static_B_2019.12.16_13.40.04.csv@1487  reward=QoE=   79.29 eps=0.050 loss=1.6398
[ep 1896] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=    2.95 eps=0.050 loss=1.6223
[ep 1897] longdress    driving_B_2020.02.14_12.58.17.csv@502   reward=QoE= -119.58 eps=0.050 loss=1.7054
[ep 1898] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   79.64 eps=0.050 loss=1.5895
[ep 1899] redandblack  driving_B_2020.02.27_17.30.15.csv@348   reward=QoE=    3.06 eps=0.050 loss=1.5425
[ep 1900] soldier      driving_B_2020.02.27_17.30.15.csv@588   reward=QoE=   -9.40 eps=0.050 loss=1.7799
[ep 1901] longdress    static_B_2020.02.27_18.39.27.csv@3439  reward=QoE=   63.07 eps=0.050 loss=1.5378
[ep 1902] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   28.32 eps=0.050 loss=1.6490
[ep 1903] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=   -4.33 eps=0.050 loss=1.6161
[ep 1904] soldier      driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   39.04 eps=0.050 loss=1.6225
[ep 1905] longdress    driving_B_2020.02.27_17.30.15.csv@48    reward=QoE=   -5.22 eps=0.050 loss=1.5758
[ep 1906] loot         driving_B_2020.02.14_09.38.22.csv@378   reward=QoE=   25.08 eps=0.050 loss=1.7931
[ep 1907] redandblack  driving_B_2019.12.17_07.32.39.csv@442   reward=QoE=   60.44 eps=0.050 loss=1.5834
[ep 1908] soldier      driving_B_2019.12.16_12.27.05.csv@565   reward=QoE=   23.12 eps=0.050 loss=1.8101
[ep 1909] longdress    driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   42.91 eps=0.050 loss=1.6286
[ep 1910] loot         driving_B_2020.01.16_09.56.56.csv@30    reward=QoE=   24.24 eps=0.050 loss=1.6469
[ep 1911] redandblack  driving_B_2019.12.17_07.32.39.csv@682   reward=QoE=   25.48 eps=0.050 loss=1.5630
[ep 1912] soldier      driving_B_2020.02.13_13.03.24.csv@475   reward=QoE=   23.51 eps=0.050 loss=1.7407
[ep 1913] longdress    driving_B_2019.12.16_12.27.05.csv@85    reward=QoE=   21.14 eps=0.050 loss=1.7468
[ep 1914] loot         static_B_2020.02.27_18.39.27.csv@5659  reward=QoE=   91.46 eps=0.050 loss=1.7763
[ep 1915] redandblack  driving_B_2020.02.27_17.30.15.csv@228   reward=QoE= -245.98 eps=0.050 loss=1.6257
[ep 1916] soldier      driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=   -9.44 eps=0.050 loss=1.6688
[ep 1917] longdress    driving_B_2019.12.17_07.32.39.csv@1642  reward=QoE=   49.57 eps=0.050 loss=1.5969
[ep 1918] loot         static_B_2020.02.27_18.39.27.csv@5359  reward=QoE=   77.65 eps=0.050 loss=1.6478
