# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s44 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 219 episodes/epoch x 8 epochs = 1752 episodes (~105120 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  613] longdress    static_B_2020.02.14_13.21.26.csv@329   reward=  228.25 qoe= 100.0 qoe_q=   65.5 eps=0.446 loss=0.5778
[ep  614] loot         static_B_2020.02.14_13.21.26.csv@29    reward=  182.83 qoe=   7.7 qoe_q=   -3.2 eps=0.445 loss=0.5490
[ep  615] redandblack  static_B_2020.02.27_18.39.27.csv@4172  reward=  214.33 qoe=  63.1 qoe_q=   47.8 eps=0.444 loss=0.6441
[ep  616] soldier      static_B_2020.02.27_18.39.27.csv@452   reward=  196.59 qoe=  77.1 qoe_q=   53.1 eps=0.443 loss=0.6512
[ep  617] longdress    static_B_2020.02.27_18.39.27.csv@4652  reward=   54.26 qoe=   0.0 qoe_q= -274.4 eps=0.442 loss=0.6641
[ep  618] loot         static_B_2020.02.13_13.57.29.csv@2563  reward=  212.40 qoe=  43.7 qoe_q=   56.1 eps=0.442 loss=0.5493
[ep  619] redandblack  static_B_2020.02.14_13.21.26.csv@629   reward=  248.01 qoe=  48.0 qoe_q=   75.1 eps=0.441 loss=0.6247
[ep  620] soldier      static_B_2020.02.27_18.39.27.csv@152   reward=  238.06 qoe=  72.0 qoe_q=   69.8 eps=0.440 loss=0.5956
[ep  621] longdress    static_B_2020.02.27_18.39.27.csv@32    reward=  242.29 qoe=  79.0 qoe_q=   72.9 eps=0.439 loss=0.5656
[ep  622] loot         static_B_2020.02.27_18.39.27.csv@2072  reward=  217.49 qoe= 100.0 qoe_q=   60.4 eps=0.438 loss=0.5697
[ep  623] redandblack  static_B_2020.02.13_13.57.29.csv@1183  reward=  226.07 qoe=  78.0 qoe_q=   63.3 eps=0.437 loss=0.6531
[ep  624] soldier      static_B_2020.02.13_13.57.29.csv@343   reward=  135.01 qoe=  26.1 qoe_q=   11.2 eps=0.436 loss=0.6481
[ep  625] longdress    static_B_2020.01.16_10.43.34.csv@2111  reward=  192.19 qoe=  74.0 qoe_q=   43.0 eps=0.435 loss=0.6356
[ep  626] loot         static_B_2020.02.27_18.39.27.csv@2492  reward=  251.90 qoe=  46.0 qoe_q=   77.2 eps=0.434 loss=0.5971
[ep  627] redandblack  static_B_2020.02.27_18.39.27.csv@392   reward=  213.60 qoe=  84.6 qoe_q=   57.6 eps=0.433 loss=0.5608
[ep  628] soldier      static_B_2020.01.16_10.43.34.csv@2531  reward=  233.85 qoe= 100.0 qoe_q=   67.9 eps=0.432 loss=0.6727
[ep  629] longdress    static_B_2020.02.27_18.39.27.csv@1472  reward=  183.45 qoe=  23.4 qoe_q=   -2.8 eps=0.432 loss=0.5940
[ep  630] loot         static_B_2020.01.16_10.43.34.csv@2411  reward=  192.32 qoe=  18.5 qoe_q=    6.6 eps=0.431 loss=0.6482
[ep  631] redandblack  static_B_2020.02.27_18.39.27.csv@2792  reward=  234.68 qoe=  48.0 qoe_q=   68.8 eps=0.430 loss=0.5909
[ep  632] soldier      static_B_2020.02.27_18.39.27.csv@1652  reward=  191.86 qoe=  76.5 qoe_q=   45.3 eps=0.429 loss=0.6005
[ep  633] longdress    static_B_2020.02.13_13.57.29.csv@223   reward=  183.25 qoe=  65.3 qoe_q=   35.5 eps=0.428 loss=0.5812
[ep  634] loot         static_B_2020.01.16_10.43.34.csv@2651  reward=  234.57 qoe=  84.3 qoe_q=   67.7 eps=0.427 loss=0.6553
[ep  635] redandblack  static_B_2020.02.27_18.39.27.csv@3692  reward=  250.21 qoe=  50.0 qoe_q=   77.7 eps=0.426 loss=0.6053
[ep  636] soldier      static_B_2020.02.27_18.39.27.csv@1052  reward=  225.76 qoe=  76.3 qoe_q=   60.9 eps=0.425 loss=0.6656
[ep  637] longdress    static_B_2020.02.13_13.57.29.csv@1423  reward=  141.34 qoe=   0.0 qoe_q=  -16.5 eps=0.424 loss=0.6391
[ep  638] loot         static_B_2020.02.27_18.39.27.csv@3272  reward=  247.27 qoe= 100.0 qoe_q=   73.7 eps=0.423 loss=0.6414
[ep  639] redandblack  static_B_2020.02.27_18.39.27.csv@5192  reward=  246.16 qoe=  48.0 qoe_q=   75.7 eps=0.423 loss=0.5991
[ep  640] soldier      static_B_2020.02.14_13.21.26.csv@749   reward=  246.38 qoe= 100.0 qoe_q=   74.7 eps=0.422 loss=0.6227
[ep  641] longdress    static_B_2020.02.27_18.39.27.csv@1412  reward=  234.33 qoe=  84.8 qoe_q=   68.3 eps=0.421 loss=0.6226
[ep  642] loot         static_B_2020.02.27_18.39.27.csv@3572  reward=  137.19 qoe=   0.0 qoe_q=  -17.4 eps=0.420 loss=0.7026
[ep  643] redandblack  static_B_2020.02.27_18.39.27.csv@3752  reward=  236.13 qoe= 100.0 qoe_q=   68.8 eps=0.419 loss=0.5326
[ep  644] soldier      static_B_2020.02.13_13.57.29.csv@43    reward=  173.47 qoe=  35.6 qoe_q=   19.8 eps=0.418 loss=0.5775
[ep  645] longdress    static_B_2020.02.27_18.39.27.csv@212   reward=  191.26 qoe=  62.3 qoe_q=   36.1 eps=0.417 loss=0.5782
[ep  646] loot         static_B_2020.02.13_13.57.29.csv@283   reward=  155.44 qoe=   4.6 qoe_q=   16.6 eps=0.416 loss=0.5787
[ep  647] redandblack  static_B_2020.01.16_10.43.34.csv@1331  reward=  211.39 qoe=  86.6 qoe_q=   56.7 eps=0.415 loss=0.5609
[ep  648] soldier      static_B_2020.02.27_18.39.27.csv@4712  reward=  237.95 qoe=  65.7 qoe_q=   58.2 eps=0.414 loss=0.5753
[ep  649] longdress    static_B_2020.02.13_13.57.29.csv@763   reward=   97.12 qoe=   0.0 qoe_q=   -5.3 eps=0.413 loss=0.7380
[ep  650] loot         static_B_2020.02.27_18.39.27.csv@572   reward=  241.85 qoe=  46.0 qoe_q=   71.3 eps=0.413 loss=0.6200
[ep  651] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  228.22 qoe=  65.0 qoe_q=   54.1 eps=0.412 loss=0.6848
[ep  652] soldier      static_B_2020.02.27_18.39.27.csv@4832  reward=  216.28 qoe=  83.9 qoe_q=   59.5 eps=0.411 loss=0.6845
[ep  653] longdress    static_B_2020.02.27_18.39.27.csv@4292  reward=  204.60 qoe=  83.8 qoe_q=   53.4 eps=0.410 loss=0.7120
[ep  654] loot         static_B_2020.02.27_18.39.27.csv@2912  reward=  221.88 qoe=  85.0 qoe_q=   56.7 eps=0.409 loss=0.6771
[ep  655] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  247.31 qoe= 100.0 qoe_q=   74.9 eps=0.408 loss=0.6223
[ep  656] soldier      static_B_2020.02.13_13.57.29.csv@2023  reward=  210.93 qoe=  50.5 qoe_q=   38.0 eps=0.407 loss=0.6168
[ep  657] longdress    static_B_2020.01.16_10.43.34.csv@431   reward=  106.63 qoe=   0.0 qoe_q=  -11.3 eps=0.406 loss=0.6876
[ep  658] soldier      static_B_2020.02.13_13.57.29.csv@552   reward=  193.35 qoe=  63.6 qoe_q=   29.2 eps=0.405 loss=0.7557
[ep  659] longdress    static_B_2020.02.27_18.39.27.csv@1331  reward=  226.65 qoe= 100.0 qoe_q=   64.6 eps=0.404 loss=0.6428
[ep  660] loot         static_B_2020.02.13_13.57.29.csv@2472  reward=  194.85 qoe=  15.2 qoe_q=    9.6 eps=0.404 loss=0.7096
[ep  661] redandblack  static_B_2020.02.13_13.57.29.csv@2412  reward=  153.58 qoe=  32.2 qoe_q=   21.4 eps=0.403 loss=0.6481
[ep  662] soldier      static_B_2020.01.16_10.43.34.csv@2922  reward=  130.02 qoe=   7.6 qoe_q=    1.5 eps=0.402 loss=0.6498
[ep  663] longdress    static_B_2020.02.27_18.39.27.csv@5591  reward=  236.77 qoe=  62.0 qoe_q=   56.5 eps=0.401 loss=0.6460
[ep  664] loot         static_B_2020.02.13_13.57.29.csv@1092  reward=  131.46 qoe=   0.0 qoe_q=   -5.0 eps=0.400 loss=0.6992
[ep  665] redandblack  static_B_2020.02.27_18.39.27.csv@5171  reward=  237.84 qoe= 100.0 qoe_q=   70.9 eps=0.399 loss=0.5800
[ep  666] soldier      static_B_2020.02.27_18.39.27.csv@311   reward=  220.50 qoe=  78.1 qoe_q=   58.7 eps=0.398 loss=0.6602
[ep  667] longdress    static_B_2020.02.27_18.39.27.csv@3191  reward=  227.43 qoe=  81.5 qoe_q=   65.6 eps=0.397 loss=0.6424
[ep  668] loot         static_B_2020.02.27_18.39.27.csv@2651  reward=  220.04 qoe=  58.8 qoe_q=   41.5 eps=0.396 loss=0.6306
[ep  669] redandblack  static_B_2020.02.13_13.57.29.csv@432   reward=  237.74 qoe=  46.0 qoe_q=   69.7 eps=0.395 loss=0.7412
[ep  670] soldier      static_B_2020.02.14_13.21.26.csv@287   reward=  225.13 qoe= 100.0 qoe_q=   66.0 eps=0.395 loss=0.5646
[ep  671] longdress    static_B_2020.01.16_10.43.34.csv@1782  reward=  195.06 qoe=  73.3 qoe_q=   44.2 eps=0.394 loss=0.5955
[ep  672] loot         static_B_2020.02.14_13.21.26.csv@227   reward=  241.02 qoe=  44.0 qoe_q=   71.1 eps=0.393 loss=0.6303
[ep  673] redandblack  static_B_2020.01.16_10.43.34.csv@1122  reward=  200.06 qoe=  62.9 qoe_q=   39.3 eps=0.392 loss=0.6270
[ep  674] soldier      static_B_2020.02.27_18.39.27.csv@5471  reward=  230.57 qoe= 100.0 qoe_q=   65.8 eps=0.391 loss=0.6187
[ep  675] longdress    static_B_2020.01.16_10.43.34.csv@282   reward=  223.96 qoe=  56.9 qoe_q=   49.6 eps=0.390 loss=0.5713
[ep  676] loot         static_B_2020.01.16_10.43.34.csv@2262  reward=  237.57 qoe=  78.8 qoe_q=   63.2 eps=0.389 loss=0.6224
[ep  677] redandblack  static_B_2020.01.16_10.43.34.csv@222   reward=  184.32 qoe=  23.0 qoe_q=    6.6 eps=0.388 loss=0.6294
[ep  678] soldier      static_B_2020.02.13_13.57.29.csv@1332  reward=  155.92 qoe=  24.3 qoe_q=   14.7 eps=0.387 loss=0.7544
[ep  679] longdress    static_B_2020.02.27_18.39.27.csv@2411  reward=  253.74 qoe= 100.0 qoe_q=   77.9 eps=0.386 loss=0.5910
[ep  680] loot         static_B_2020.02.13_13.57.29.csv@612   reward=  133.72 qoe=   0.0 qoe_q=  -61.8 eps=0.385 loss=0.5927
[ep  681] redandblack  static_B_2020.02.27_18.39.27.csv@3491  reward=  223.08 qoe= 100.0 qoe_q=   62.3 eps=0.385 loss=0.6999
[ep  682] soldier      static_B_2020.01.16_10.43.34.csv@2442  reward=  234.90 qoe=  33.6 qoe_q=   31.2 eps=0.384 loss=0.6389
[ep  683] longdress    static_B_2020.02.27_18.39.27.csv@5651  reward=  193.17 qoe=  60.9 qoe_q=   34.3 eps=0.383 loss=0.6890
[ep  684] loot         static_B_2020.01.16_10.43.34.csv@2802  reward=  236.52 qoe= 100.0 qoe_q=   69.8 eps=0.382 loss=0.6566
[ep  685] redandblack  static_B_2020.02.13_13.57.29.csv@2832  reward=  206.74 qoe=  39.4 qoe_q=   28.1 eps=0.381 loss=0.5978
[ep  686] soldier      static_B_2020.02.27_18.39.27.csv@1571  reward=  179.59 qoe=  51.2 qoe_q=   35.2 eps=0.380 loss=0.5808
[ep  687] longdress    static_B_2020.02.14_13.21.26.csv@767   reward=  249.96 qoe= 100.0 qoe_q=   77.4 eps=0.379 loss=0.5669
[ep  688] loot         static_B_2020.01.16_10.43.34.csv@582   reward=  198.68 qoe=  78.1 qoe_q=   45.1 eps=0.378 loss=0.7423
[ep  689] redandblack  static_B_2020.02.27_18.39.27.csv@131   reward=  198.79 qoe=  77.7 qoe_q=   51.6 eps=0.377 loss=0.6838
[ep  690] soldier      static_B_2020.01.16_10.43.34.csv@2082  reward=  105.65 qoe=   0.0 qoe_q=  -11.0 eps=0.376 loss=0.6261
[ep  691] longdress    static_B_2020.02.27_18.39.27.csv@1871  reward=  183.14 qoe=   0.0 qoe_q=  -13.3 eps=0.376 loss=0.6259
[ep  692] loot         static_B_2020.02.13_13.57.29.csv@1992  reward=  258.51 qoe= 100.0 qoe_q=   79.4 eps=0.375 loss=0.5096
[ep  693] redandblack  static_B_2020.01.16_10.43.34.csv@762   reward=  169.12 qoe=  43.4 qoe_q=   35.1 eps=0.374 loss=0.6610
[ep  694] soldier      static_B_2020.02.27_18.39.27.csv@3311  reward=  226.10 qoe= 100.0 qoe_q=   63.4 eps=0.373 loss=0.7249
[ep  695] longdress    static_B_2020.02.13_13.57.29.csv@852   reward=  175.28 qoe=  66.4 qoe_q=   27.9 eps=0.372 loss=0.6902
[ep  696] loot         static_B_2020.02.13_13.57.29.csv@12    reward=  221.38 qoe=  60.7 qoe_q=   45.0 eps=0.371 loss=0.6515
[ep  697] redandblack  static_B_2020.02.27_18.39.27.csv@1931  reward=  242.01 qoe=  98.0 qoe_q=   72.5 eps=0.370 loss=0.6045
[ep  698] soldier      static_B_2020.02.13_13.57.29.csv@912   reward=  133.40 qoe=  23.7 qoe_q=    7.9 eps=0.369 loss=0.5617
[ep  699] longdress    static_B_2020.01.16_10.43.34.csv@2022  reward=  153.19 qoe=   0.0 qoe_q=  -56.3 eps=0.368 loss=0.6720
[ep  700] loot         static_B_2020.02.13_13.57.29.csv@2052  reward=  227.51 qoe=  83.1 qoe_q=   64.1 eps=0.367 loss=0.5963
    [eval @ ep 700] reward=277.35 qoe=100.0 qoe_q=87.9 mean_q=0.928 stall=0.0s
[ep  701] redandblack  static_B_2020.01.16_10.43.34.csv@2862  reward=   95.17 qoe=   0.0 qoe_q=  -42.3 eps=0.367 loss=0.6428
[ep  702] soldier      static_B_2020.02.27_18.39.27.csv@5111  reward=  236.07 qoe=  61.9 qoe_q=   55.5 eps=0.366 loss=0.7364
[ep  703] longdress    static_B_2020.01.16_10.43.34.csv@1362  reward=  174.48 qoe=  47.6 qoe_q=   25.7 eps=0.365 loss=0.7364
[ep  704] loot         static_B_2020.02.27_18.39.27.csv@2531  reward=  224.19 qoe= 100.0 qoe_q=   64.1 eps=0.364 loss=0.7193
[ep  705] redandblack  static_B_2020.02.13_13.57.29.csv@1932  reward=  257.37 qoe= 100.0 qoe_q=   79.9 eps=0.363 loss=0.6558
[ep  706] soldier      static_B_2020.02.13_13.57.29.csv@1392  reward=  231.65 qoe=  82.4 qoe_q=   63.9 eps=0.362 loss=0.6957
[ep  707] longdress    static_B_2020.02.27_18.39.27.csv@911   reward=  184.95 qoe=  43.2 qoe_q=   28.2 eps=0.361 loss=0.5306
[ep  708] loot         static_B_2020.02.14_13.21.26.csv@707   reward=  246.42 qoe=  54.0 qoe_q=   73.7 eps=0.360 loss=0.7675
[ep  709] redandblack  static_B_2020.01.16_10.43.34.csv@162   reward=  170.50 qoe=   0.0 qoe_q=  -30.5 eps=0.359 loss=0.7414
[ep  710] soldier      static_B_2020.02.27_18.39.27.csv@5351  reward=  247.16 qoe= 100.0 qoe_q=   75.7 eps=0.358 loss=0.6700
[ep  711] longdress    static_B_2020.02.13_13.57.29.csv@372   reward=  142.22 qoe=   0.1 qoe_q=   -5.3 eps=0.357 loss=0.7275
[ep  712] loot         static_B_2020.02.13_13.57.29.csv@132   reward=  248.12 qoe=  72.0 qoe_q=   76.3 eps=0.357 loss=0.7092
[ep  713] redandblack  static_B_2020.02.27_18.39.27.csv@1031  reward=  169.18 qoe=  13.1 qoe_q=   18.0 eps=0.356 loss=0.6566
[ep  714] soldier      static_B_2020.01.16_10.43.34.csv@462   reward=  136.67 qoe=   3.2 qoe_q=   10.7 eps=0.355 loss=0.7164
[ep  715] longdress    static_B_2020.02.13_13.57.29.csv@1872  reward=  246.75 qoe= 100.0 qoe_q=   72.4 eps=0.354 loss=0.7507
[ep  716] loot         static_B_2020.02.27_18.39.27.csv@3611  reward=  231.88 qoe= 100.0 qoe_q=   66.2 eps=0.353 loss=0.7152
[ep  717] redandblack  static_B_2020.02.27_18.39.27.csv@611   reward=  224.25 qoe=  72.0 qoe_q=   64.1 eps=0.352 loss=0.6160
[ep  718] soldier      static_B_2020.02.27_18.39.27.csv@2051  reward=  192.77 qoe=  55.8 qoe_q=   41.0 eps=0.351 loss=0.6310
[ep  719] longdress    static_B_2020.02.13_13.57.29.csv@2292  reward=  201.39 qoe=  53.1 qoe_q=   48.1 eps=0.350 loss=0.6226
[ep  720] loot         static_B_2020.02.14_13.21.26.csv@47    reward=  256.16 qoe=  72.0 qoe_q=   78.5 eps=0.349 loss=0.6635
[ep  721] redandblack  static_B_2020.02.13_13.57.29.csv@1692  reward=  160.30 qoe=   0.0 qoe_q=  -46.5 eps=0.348 loss=0.6570
[ep  722] soldier      static_B_2020.02.27_18.39.27.csv@2291  reward=  194.43 qoe=  71.5 qoe_q=   37.9 eps=0.348 loss=0.6885
[ep  723] longdress    static_B_2020.02.13_13.57.29.csv@2712  reward=  192.05 qoe=  78.0 qoe_q=   48.4 eps=0.347 loss=0.6886
[ep  724] loot         static_B_2020.02.27_18.39.27.csv@11    reward=  180.78 qoe=  27.9 qoe_q=   38.2 eps=0.346 loss=0.7403
[ep  725] redandblack  static_B_2020.02.27_18.39.27.csv@3671  reward=  245.35 qoe=  54.0 qoe_q=   73.8 eps=0.345 loss=0.6701
[ep  726] soldier      static_B_2020.01.16_10.43.34.csv@1722  reward=  222.84 qoe=  52.3 qoe_q=   38.9 eps=0.344 loss=0.7104
[ep  727] longdress    static_B_2020.02.13_13.57.29.csv@1632  reward=  145.10 qoe=   2.8 qoe_q=   15.2 eps=0.343 loss=0.6885
[ep  728] loot         static_B_2020.02.27_18.39.27.csv@431   reward=  245.47 qoe= 100.0 qoe_q=   73.0 eps=0.342 loss=0.7523
[ep  729] redandblack  static_B_2020.02.27_18.39.27.csv@4511  reward=  179.06 qoe=  41.1 qoe_q=   35.2 eps=0.341 loss=0.7519
[ep  730] soldier      static_B_2020.02.13_13.57.29.csv@2352  reward=  154.05 qoe=  34.8 qoe_q=   19.7 eps=0.340 loss=0.6252
[ep  731] longdress    static_B_2020.02.14_13.21.26.csv@107   reward=  221.96 qoe=  41.0 qoe_q=   30.8 eps=0.339 loss=0.6775
[ep  732] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  222.77 qoe=  41.0 qoe_q=   46.2 eps=0.338 loss=0.6557
[ep  733] redandblack  static_B_2020.02.14_13.21.26.csv@407   reward=  230.49 qoe=  73.2 qoe_q=   62.9 eps=0.338 loss=0.8367
[ep  734] soldier      static_B_2020.01.16_10.43.34.csv@822   reward=  216.30 qoe=  64.7 qoe_q=   47.7 eps=0.337 loss=0.6111
[ep  735] longdress    static_B_2020.02.27_18.39.27.csv@1151  reward=  136.25 qoe=  15.2 qoe_q=   13.4 eps=0.336 loss=0.7339
[ep  736] loot         static_B_2020.01.16_10.43.34.csv@2742  reward=  212.60 qoe=  74.6 qoe_q=   50.6 eps=0.335 loss=0.7829
[ep  737] redandblack  static_B_2020.01.16_10.43.34.csv@1962  reward=  244.29 qoe=  74.0 qoe_q=   73.0 eps=0.334 loss=0.6714
[ep  738] soldier      static_B_2020.02.27_18.39.27.csv@2951  reward=  219.50 qoe=  82.5 qoe_q=   62.1 eps=0.333 loss=0.7213
[ep  739] longdress    static_B_2020.02.27_18.39.27.csv@2171  reward=  248.00 qoe=  86.0 qoe_q=   66.8 eps=0.332 loss=0.6950
[ep  740] loot         static_B_2020.02.27_18.39.27.csv@1271  reward=  251.38 qoe=  46.0 qoe_q=   76.9 eps=0.331 loss=0.6412
[ep  741] redandblack  static_B_2020.02.14_13.21.26.csv@647   reward=  241.48 qoe=  74.2 qoe_q=   72.8 eps=0.330 loss=0.6374
[ep  742] soldier      static_B_2020.02.27_18.39.27.csv@671   reward=  233.04 qoe= 100.0 qoe_q=   67.7 eps=0.329 loss=0.6201
[ep  743] longdress    static_B_2020.02.27_18.39.27.csv@551   reward=  166.29 qoe=   0.0 qoe_q= -265.0 eps=0.329 loss=0.6887
[ep  744] loot         static_B_2020.02.27_18.39.27.csv@1631  reward=  230.77 qoe=  82.9 qoe_q=   61.5 eps=0.328 loss=0.6585
[ep  745] redandblack  static_B_2020.02.27_18.39.27.csv@3731  reward=  224.75 qoe= 100.0 qoe_q=   65.0 eps=0.327 loss=0.7388
[ep  746] soldier      static_B_2020.02.27_18.39.27.csv@5291  reward=  214.99 qoe=  69.6 qoe_q=   50.4 eps=0.326 loss=0.6915
[ep  747] longdress    static_B_2020.01.16_10.43.34.csv@1542  reward=  265.87 qoe= 100.0 qoe_q=   83.6 eps=0.325 loss=0.6541
[ep  748] loot         static_B_2020.01.16_10.43.34.csv@1422  reward=  155.02 qoe=   0.0 qoe_q= -135.4 eps=0.324 loss=0.6844
[ep  749] redandblack  static_B_2020.02.13_13.57.29.csv@2592  reward=  190.78 qoe=  62.5 qoe_q=   43.2 eps=0.323 loss=0.6699
[ep  750] soldier      static_B_2020.02.13_13.57.29.csv@1152  reward=  128.53 qoe=  41.2 qoe_q=   17.1 eps=0.322 loss=0.6721
[ep  751] longdress    static_B_2020.01.16_10.43.34.csv@102   reward=  145.16 qoe=  17.5 qoe_q=   21.0 eps=0.321 loss=0.6519
[ep  752] loot         static_B_2020.02.27_18.39.27.csv@4631  reward=   92.64 qoe=   0.0 qoe_q=  -43.1 eps=0.320 loss=0.7778
[ep  753] redandblack  static_B_2020.02.13_13.57.29.csv@1452  reward=  123.03 qoe=   0.0 qoe_q=   -5.0 eps=0.320 loss=0.7770
[ep  754] soldier      static_B_2020.02.13_13.57.29.csv@1512  reward=  122.49 qoe=  11.6 qoe_q=    5.2 eps=0.319 loss=0.7777
[ep  755] longdress    static_B_2020.01.16_10.43.34.csv@2682  reward=  195.63 qoe=  72.0 qoe_q=   46.9 eps=0.318 loss=0.8265
[ep  756] loot         static_B_2020.02.27_18.39.27.csv@3431  reward=  247.11 qoe=  96.0 qoe_q=   74.1 eps=0.317 loss=0.7207
[ep  757] redandblack  static_B_2020.02.27_18.39.27.csv@4571  reward=  203.50 qoe=  82.5 qoe_q=   51.4 eps=0.316 loss=0.7863
[ep  758] soldier      static_B_2020.02.27_18.39.27.csv@1691  reward=  149.54 qoe=  39.2 qoe_q=   24.2 eps=0.315 loss=0.7436
[ep  759] longdress    static_B_2020.01.16_10.43.34.csv@1902  reward=  226.73 qoe=  67.4 qoe_q=   62.1 eps=0.314 loss=0.7413
[ep  760] loot         static_B_2020.02.13_13.57.29.csv@2772  reward=  204.27 qoe=  54.9 qoe_q=   45.7 eps=0.313 loss=0.7547
[ep  761] redandblack  static_B_2020.02.27_18.39.27.csv@2231  reward=  204.62 qoe=  83.0 qoe_q=   53.2 eps=0.312 loss=0.7796
[ep  762] soldier      static_B_2020.02.27_18.39.27.csv@5531  reward=  259.55 qoe=  52.0 qoe_q=   81.1 eps=0.311 loss=0.7413
[ep  763] longdress    static_B_2020.02.13_13.57.29.csv@1032  reward=  149.70 qoe=  38.9 qoe_q=   26.0 eps=0.310 loss=0.7234
[ep  764] loot         static_B_2020.01.16_10.43.34.csv@1242  reward=  265.32 qoe= 100.0 qoe_q=   84.7 eps=0.310 loss=0.6548
[ep  765] redandblack  static_B_2020.02.27_18.39.27.csv@731   reward=  176.10 qoe=   0.0 qoe_q=   -9.3 eps=0.309 loss=0.6600
[ep  766] soldier      static_B_2020.02.13_13.57.29.csv@1752  reward=  253.21 qoe= 100.0 qoe_q=   77.5 eps=0.308 loss=0.6645
[ep  767] longdress    static_B_2020.02.13_13.57.29.csv@1572  reward=  169.03 qoe=   0.0 qoe_q=  -20.1 eps=0.307 loss=0.8110
[ep  768] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  262.68 qoe= 100.0 qoe_q=   82.8 eps=0.306 loss=0.7344
[ep  769] redandblack  static_B_2020.01.16_10.43.34.csv@1302  reward=  254.12 qoe= 100.0 qoe_q=   76.0 eps=0.305 loss=0.7195
[ep  770] soldier      static_B_2020.02.27_18.39.27.csv@1451  reward=  221.34 qoe=  56.8 qoe_q=   50.8 eps=0.304 loss=0.7270
[ep  771] longdress    static_B_2020.02.13_13.57.29.csv@792   reward=  128.87 qoe=   0.0 qoe_q=  -21.0 eps=0.303 loss=0.7311
[ep  772] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  231.52 qoe= 100.0 qoe_q=   65.6 eps=0.302 loss=0.7406
[ep  773] redandblack  static_B_2020.02.13_13.57.29.csv@1212  reward=  237.91 qoe=  84.8 qoe_q=   69.8 eps=0.301 loss=0.8206
[ep  774] soldier      static_B_2020.02.27_18.39.27.csv@1091  reward=  142.88 qoe=   4.7 qoe_q=   15.8 eps=0.301 loss=0.7610
[ep  775] longdress    static_B_2020.02.27_18.39.27.csv@5411  reward=  231.06 qoe= 100.0 qoe_q=   67.9 eps=0.300 loss=0.6897
[ep  776] loot         static_B_2020.02.27_18.39.27.csv@2591  reward=  217.94 qoe= 100.0 qoe_q=   59.9 eps=0.299 loss=0.7029
[ep  777] redandblack  static_B_2020.02.27_18.39.27.csv@4811  reward=  241.20 qoe= 100.0 qoe_q=   70.9 eps=0.298 loss=0.7190
[ep  778] soldier      static_B_2020.02.13_13.57.29.csv@2172  reward=  185.35 qoe=  16.5 qoe_q=   19.3 eps=0.297 loss=0.7947
[ep  779] longdress    static_B_2020.02.27_18.39.27.csv@3551  reward=   98.56 qoe=   0.0 qoe_q=  -36.0 eps=0.296 loss=0.7255
[ep  780] loot         static_B_2020.01.16_10.43.34.csv@2562  reward=  260.79 qoe=  44.0 qoe_q=   81.3 eps=0.295 loss=0.7135
[ep  781] redandblack  static_B_2020.02.27_18.39.27.csv@2111  reward=  212.62 qoe=  79.8 qoe_q=   52.7 eps=0.294 loss=0.7183
[ep  782] soldier      static_B_2020.02.14_13.21.26.csv@347   reward=  225.23 qoe=  78.4 qoe_q=   63.6 eps=0.293 loss=0.7131
[ep  783] longdress    static_B_2020.01.16_10.43.34.csv@1662  reward=  182.87 qoe=  14.5 qoe_q=   18.0 eps=0.292 loss=0.6599
[ep  784] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  233.86 qoe=  59.1 qoe_q=   51.7 eps=0.291 loss=0.6843
[ep  785] redandblack  static_B_2020.02.27_18.39.27.csv@4751  reward=  267.83 qoe=  56.0 qoe_q=   84.8 eps=0.291 loss=0.7177
[ep  786] soldier      static_B_2020.02.13_13.57.29.csv@72    reward=  119.56 qoe=   0.0 qoe_q=  -96.4 eps=0.290 loss=0.7589
