# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.13_13.57.29.csv@738   reward=  120.48 qoe=   0.0 qoe_q=  -25.7 eps=0.837 loss=0.2279
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=  178.79 qoe=  32.0 qoe_q=   49.4 eps=0.836 loss=0.2867
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2118  reward=  121.19 qoe=  17.5 qoe_q=   13.5 eps=0.835 loss=0.2531
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@1728  reward=  128.92 qoe=  61.0 qoe_q=   12.9 eps=0.834 loss=0.2665
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@3108  reward=  108.12 qoe=   0.0 qoe_q=  -99.2 eps=0.833 loss=0.2577
[ep  169] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  159.09 qoe=  33.4 qoe_q=   17.1 eps=0.832 loss=0.2570
[ep  170] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  179.63 qoe=   0.0 qoe_q=   49.3 eps=0.831 loss=0.2493
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=  218.38 qoe= 100.0 qoe_q=   64.2 eps=0.830 loss=0.2191
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@5208  reward=   43.72 qoe=   0.0 qoe_q=  -49.4 eps=0.829 loss=0.2652
[ep  173] longdress    static_B_2020.02.13_13.57.29.csv@438   reward=  117.48 qoe=   0.0 qoe_q=  -21.4 eps=0.828 loss=0.2611
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@5568  reward=  210.48 qoe=   0.0 qoe_q=   62.0 eps=0.827 loss=0.2579
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@318   reward=  143.61 qoe=  65.6 qoe_q=   23.7 eps=0.826 loss=0.2386
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@704   reward=  195.88 qoe=  58.0 qoe_q=   56.7 eps=0.825 loss=0.2494
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@1862  reward=  129.41 qoe=   0.0 qoe_q= -277.8 eps=0.824 loss=0.2764
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1622  reward=  186.50 qoe= 100.0 qoe_q=   53.0 eps=0.823 loss=0.2542
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@842   reward=  153.23 qoe=  19.5 qoe_q=   -3.1 eps=0.822 loss=0.2618
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@678   reward=   65.93 qoe=   0.0 qoe_q= -156.8 eps=0.821 loss=0.2869
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  148.97 qoe=  33.0 qoe_q=   13.5 eps=0.820 loss=0.2523
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@648   reward=  160.13 qoe=   0.0 qoe_q=   39.1 eps=0.819 loss=0.2812
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2388  reward=  189.98 qoe=  10.0 qoe_q=   53.4 eps=0.818 loss=0.2389
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@3528  reward=  203.01 qoe=  84.9 qoe_q=   59.0 eps=0.817 loss=0.2697
[ep  185] longdress    static_B_2020.02.14_13.21.26.csv@644   reward=  169.51 qoe=  86.0 qoe_q=   47.1 eps=0.816 loss=0.2623
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@2808  reward=  198.86 qoe=   2.0 qoe_q=   56.5 eps=0.815 loss=0.2988
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@588   reward=  196.57 qoe=  20.0 qoe_q=   56.9 eps=0.814 loss=0.2507
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@1848  reward=  168.16 qoe=  63.8 qoe_q=   31.2 eps=0.813 loss=0.2310
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@242   reward=  142.31 qoe=   0.0 qoe_q=  -13.2 eps=0.812 loss=0.2595
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3288  reward=  209.52 qoe=  12.0 qoe_q=   61.6 eps=0.811 loss=0.2743
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1608  reward=  106.84 qoe=   0.0 qoe_q=  -49.9 eps=0.810 loss=0.2314
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3168  reward=  211.47 qoe=  76.5 qoe_q=   60.3 eps=0.809 loss=0.2569
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@948   reward=  206.40 qoe=  86.5 qoe_q=   60.9 eps=0.808 loss=0.2663
[ep  194] loot         static_B_2019.12.16_13.40.04.csv@1442  reward=  182.42 qoe=   8.0 qoe_q=   50.9 eps=0.807 loss=0.2790
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@4668  reward=   94.60 qoe=   0.0 qoe_q= -245.2 eps=0.806 loss=0.2607
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@4248  reward=  202.70 qoe= 100.0 qoe_q=   56.7 eps=0.805 loss=0.2400
[ep  197] longdress    static_B_2020.02.14_13.21.26.csv@584   reward=  214.27 qoe=  60.0 qoe_q=   65.0 eps=0.804 loss=0.2530
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1068  reward=  171.51 qoe= 100.0 qoe_q=   46.7 eps=0.803 loss=0.2586
[ep  199] redandblack  static_B_2020.02.13_13.57.29.csv@138   reward=  149.54 qoe=  63.5 qoe_q=   32.7 eps=0.802 loss=0.2546
[ep  200] loot         static_B_2020.02.27_18.39.27.csv@4613  reward=  158.83 qoe=  50.2 qoe_q=   30.1 eps=0.801 loss=0.2297
    [eval @ ep 200] reward=267.36 qoe=67.5 qoe_q=75.9 mean_q=0.978 stall=3.8s
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=  183.25 qoe=  86.6 qoe_q=   49.0 eps=0.800 loss=0.2605
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@2933  reward=  184.36 qoe=  66.5 qoe_q=   38.0 eps=0.799 loss=0.2770
[ep  203] longdress    static_B_2020.02.14_13.21.26.csv@437   reward=  185.41 qoe=  68.0 qoe_q=   53.0 eps=0.798 loss=0.2640
[ep  204] loot         static_B_2019.12.16_13.40.04.csv@1724  reward=  162.18 qoe=  76.3 qoe_q=   38.6 eps=0.797 loss=0.2824
[ep  205] redandblack  static_B_2020.02.13_13.57.29.csv@479   reward=  136.44 qoe=   0.0 qoe_q=   -3.9 eps=0.796 loss=0.2241
[ep  206] soldier      static_B_2020.02.13_13.57.29.csv@2459  reward=  199.84 qoe=   8.5 qoe_q=    4.3 eps=0.795 loss=0.2533
[ep  207] longdress    static_B_2020.02.27_18.39.27.csv@713   reward=  126.96 qoe=   0.0 qoe_q=  -83.1 eps=0.794 loss=0.2381
[ep  208] loot         static_B_2020.02.27_18.39.27.csv@4073  reward=  212.32 qoe= 100.0 qoe_q=   62.1 eps=0.793 loss=0.2357
[ep  209] redandblack  static_B_2020.02.27_18.39.27.csv@1853  reward=  154.46 qoe=  70.6 qoe_q=   31.9 eps=0.792 loss=0.2325
[ep  210] soldier      static_B_2019.12.16_13.40.04.csv@644   reward=  157.16 qoe=  39.2 qoe_q=   16.5 eps=0.791 loss=0.2827
[ep  211] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  203.22 qoe=  16.0 qoe_q=   58.9 eps=0.790 loss=0.2867
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@3233  reward=  216.22 qoe=   0.0 qoe_q=   65.9 eps=0.789 loss=0.2694
[ep  213] redandblack  static_B_2020.02.13_13.57.29.csv@1079  reward=  207.83 qoe=  30.0 qoe_q=   61.9 eps=0.788 loss=0.2318
[ep  214] soldier      static_B_2020.02.14_13.21.26.csv@677   reward=  205.34 qoe=  50.0 qoe_q=   59.3 eps=0.787 loss=0.2688
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@3533  reward=  188.17 qoe= 100.0 qoe_q=   52.2 eps=0.786 loss=0.2708
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@113   reward=  216.13 qoe=  26.0 qoe_q=   63.9 eps=0.785 loss=0.2364
[ep  217] redandblack  static_B_2019.12.16_13.40.04.csv@524   reward=  185.64 qoe= 100.0 qoe_q=   50.2 eps=0.784 loss=0.2422
[ep  218] soldier      static_B_2020.02.27_18.39.27.csv@2873  reward=  180.22 qoe=  59.0 qoe_q=   41.8 eps=0.783 loss=0.2384
[ep  219] longdress    static_B_2020.02.13_13.57.29.csv@1139  reward=  101.15 qoe=   0.0 qoe_q=  -11.6 eps=0.782 loss=0.2286
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  192.54 qoe=  66.3 qoe_q=   42.9 eps=0.781 loss=0.2428
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1673  reward=  168.50 qoe=  74.4 qoe_q=   39.7 eps=0.780 loss=0.2431
[ep  222] soldier      static_B_2020.02.14_13.21.26.csv@737   reward=  188.43 qoe=  22.0 qoe_q=   52.7 eps=0.779 loss=0.2368
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@2753  reward=  184.30 qoe=  77.6 qoe_q=   50.6 eps=0.778 loss=0.2238
[ep  224] loot         static_B_2020.02.27_18.39.27.csv@2093  reward=  231.93 qoe= 100.0 qoe_q=   67.6 eps=0.777 loss=0.2567
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@1193  reward=  143.43 qoe=   0.0 qoe_q=   -5.3 eps=0.776 loss=0.2601
[ep  226] soldier      static_B_2020.02.27_18.39.27.csv@893   reward=  178.48 qoe=  82.9 qoe_q=   47.8 eps=0.775 loss=0.2432
[ep  227] longdress    static_B_2020.02.27_18.39.27.csv@5633  reward=  221.04 qoe= 100.0 qoe_q=   65.5 eps=0.774 loss=0.2526
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@53    reward=  175.59 qoe=   2.0 qoe_q=   47.0 eps=0.773 loss=0.2451
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  153.34 qoe=  32.6 qoe_q=   13.5 eps=0.772 loss=0.2267
[ep  230] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  153.94 qoe=   0.0 qoe_q=  -18.5 eps=0.771 loss=0.2413
[ep  231] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  169.70 qoe=  64.0 qoe_q=   45.7 eps=0.770 loss=0.2386
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@2213  reward=  161.55 qoe=  76.4 qoe_q=   32.7 eps=0.769 loss=0.2378
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2819  reward=  170.58 qoe=  19.3 qoe_q=   20.9 eps=0.768 loss=0.2426
[ep  234] soldier      static_B_2019.12.16_13.40.04.csv@884   reward=  173.55 qoe=  35.0 qoe_q=   17.9 eps=0.767 loss=0.2455
[ep  235] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=  161.12 qoe=  62.4 qoe_q=   38.5 eps=0.766 loss=0.2796
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@4013  reward=  183.35 qoe=  51.9 qoe_q=   40.7 eps=0.765 loss=0.2565
[ep  237] redandblack  static_B_2019.12.16_13.40.04.csv@224   reward=  124.90 qoe=   0.0 qoe_q=  -35.6 eps=0.764 loss=0.2469
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@4433  reward=  188.66 qoe=  61.7 qoe_q=   46.4 eps=0.763 loss=0.2261
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2153  reward=  188.51 qoe=  79.7 qoe_q=   48.5 eps=0.762 loss=0.5706
[ep  240] loot         static_B_2019.12.16_13.40.04.csv@464   reward=  143.51 qoe=   0.0 qoe_q= -302.7 eps=0.761 loss=0.3283
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1553  reward=  188.41 qoe=  74.6 qoe_q=   46.2 eps=0.760 loss=0.3157
[ep  242] soldier      static_B_2020.02.27_18.39.27.csv@1313  reward=  201.48 qoe= 100.0 qoe_q=   58.2 eps=0.759 loss=0.3334
[ep  243] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=  144.53 qoe=  25.9 qoe_q=   18.3 eps=0.758 loss=0.3350
[ep  244] loot         static_B_2020.02.13_13.57.29.csv@419   reward=  223.74 qoe=   0.0 qoe_q=   68.1 eps=0.757 loss=0.2864
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@293   reward=  162.80 qoe=  21.9 qoe_q=   23.3 eps=0.756 loss=0.3242
[ep  246] soldier      static_B_2020.02.13_13.57.29.csv@2639  reward=  176.59 qoe=  70.0 qoe_q=   49.0 eps=0.755 loss=0.3576
[ep  247] longdress    static_B_2019.12.16_13.40.04.csv@1244  reward=   82.22 qoe=   0.0 qoe_q=  -60.8 eps=0.754 loss=0.3403
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@2453  reward=  180.48 qoe=  12.0 qoe_q=   51.9 eps=0.753 loss=0.2838
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@1793  reward=  142.24 qoe=   5.9 qoe_q=  -14.9 eps=0.752 loss=0.2840
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@5393  reward=  167.72 qoe=  84.1 qoe_q=   44.6 eps=0.751 loss=0.3077
[ep  251] longdress    static_B_2019.12.16_13.40.04.csv@1304  reward=  175.95 qoe=  40.4 qoe_q=   26.2 eps=0.750 loss=0.2902
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@1973  reward=  211.65 qoe=   6.0 qoe_q=   61.1 eps=0.749 loss=0.2935
[ep  253] redandblack  static_B_2019.12.16_13.40.04.csv@344   reward=  132.86 qoe=   0.0 qoe_q=  -15.8 eps=0.748 loss=0.2955
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@44    reward=  157.38 qoe=   0.0 qoe_q=   -2.3 eps=0.747 loss=0.3095
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@473   reward=  192.57 qoe=  62.7 qoe_q=   46.2 eps=0.746 loss=0.3225
[ep  256] loot         static_B_2020.02.27_18.39.27.csv@2033  reward=  208.87 qoe=   0.0 qoe_q=   62.8 eps=0.745 loss=0.3138
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@2573  reward=  165.87 qoe=  57.0 qoe_q=   25.4 eps=0.744 loss=0.3455
[ep  258] soldier      static_B_2020.02.27_18.39.27.csv@4733  reward=  171.18 qoe=  15.3 qoe_q=   37.9 eps=0.743 loss=0.3405
[ep  259] longdress    static_B_2020.02.27_18.39.27.csv@593   reward=  216.35 qoe=  84.0 qoe_q=   64.3 eps=0.742 loss=0.3522
[ep  260] loot         static_B_2020.02.13_13.57.29.csv@59    reward=  145.35 qoe=   0.0 qoe_q=   14.6 eps=0.741 loss=0.3355
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=  201.89 qoe=  71.6 qoe_q=   44.4 eps=0.740 loss=0.3091
[ep  262] soldier      static_B_2020.02.27_18.39.27.csv@3113  reward=   86.69 qoe=   0.0 qoe_q= -126.6 eps=0.739 loss=0.2975
[ep  263] longdress    static_B_2019.12.16_13.40.04.csv@704   reward=  210.18 qoe=  75.3 qoe_q=   56.7 eps=0.738 loss=0.3222
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@5453  reward=  146.63 qoe=  57.6 qoe_q=   27.9 eps=0.737 loss=0.3152
[ep  265] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  194.45 qoe= 100.0 qoe_q=   54.4 eps=0.736 loss=0.3322
[ep  266] soldier      static_B_2020.02.13_13.57.29.csv@2339  reward=  144.49 qoe=  13.2 qoe_q=    6.2 eps=0.735 loss=0.3248
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@5573  reward=  188.82 qoe=  36.0 qoe_q=   53.6 eps=0.734 loss=0.3507
[ep  268] loot         static_B_2019.12.16_13.40.04.csv@584   reward=  188.93 qoe= 100.0 qoe_q=   52.3 eps=0.733 loss=0.3216
[ep  269] redandblack  static_B_2020.02.13_13.57.29.csv@1679  reward=  127.86 qoe=   0.0 qoe_q=   10.7 eps=0.732 loss=0.2960
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1739  reward=  125.31 qoe=   0.0 qoe_q=  -54.1 eps=0.731 loss=0.3005
[ep  271] longdress    static_B_2019.12.16_13.40.04.csv@104   reward=  188.64 qoe= 100.0 qoe_q=   53.5 eps=0.730 loss=0.3148
[ep  272] loot         static_B_2020.02.14_13.21.26.csv@317   reward=  181.72 qoe=   0.0 qoe_q=   48.7 eps=0.730 loss=0.3281
[ep  273] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  141.70 qoe=  37.9 qoe_q=   14.8 eps=0.729 loss=0.3201
[ep  274] soldier      static_B_2020.02.27_18.39.27.csv@1733  reward=  142.03 qoe=  35.9 qoe_q=    6.9 eps=0.728 loss=0.3264
[ep  275] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=  183.49 qoe=  77.2 qoe_q=   44.9 eps=0.727 loss=0.2815
[ep  276] loot         static_B_2020.02.13_13.57.29.csv@1499  reward=  187.12 qoe=  87.1 qoe_q=   49.1 eps=0.726 loss=0.3154
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1379  reward=  201.20 qoe=  44.9 qoe_q=   22.7 eps=0.725 loss=0.3198
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  226.96 qoe= 100.0 qoe_q=   67.2 eps=0.724 loss=0.2810
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@3473  reward=  163.83 qoe=   0.0 qoe_q=   -4.5 eps=0.723 loss=0.3349
[ep  280] loot         static_B_2020.02.27_18.39.27.csv@4973  reward=  207.98 qoe=  56.0 qoe_q=   58.7 eps=0.722 loss=0.3043
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3953  reward=  211.59 qoe=  94.0 qoe_q=   63.1 eps=0.721 loss=0.3154
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1979  reward=  186.02 qoe=  30.0 qoe_q=   51.6 eps=0.720 loss=0.2743
[ep  283] longdress    static_B_2020.02.27_18.39.27.csv@5033  reward=  212.58 qoe=  78.8 qoe_q=   60.0 eps=0.719 loss=0.3105
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@4913  reward=  210.80 qoe= 100.0 qoe_q=   59.5 eps=0.718 loss=0.3339
[ep  285] redandblack  static_B_2019.12.16_13.40.04.csv@764   reward=  211.63 qoe=  32.0 qoe_q=   63.8 eps=0.717 loss=0.3128
[ep  286] soldier      static_B_2020.02.14_13.21.26.csv@617   reward=  202.72 qoe=  88.0 qoe_q=   57.8 eps=0.716 loss=0.3463
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@233   reward=  183.09 qoe=  68.1 qoe_q=   41.0 eps=0.715 loss=0.3071
[ep  288] loot         static_B_2020.02.27_18.39.27.csv@3833  reward=  238.55 qoe= 100.0 qoe_q=   71.7 eps=0.714 loss=0.3485
[ep  289] redandblack  static_B_2020.02.27_18.39.27.csv@3053  reward=  151.93 qoe=  53.2 qoe_q=   28.6 eps=0.713 loss=0.3451
[ep  290] soldier      static_B_2020.02.14_13.21.26.csv@557   reward=  210.74 qoe=  60.0 qoe_q=   61.9 eps=0.712 loss=0.3742
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4313  reward=  141.69 qoe=  10.8 qoe_q=   24.1 eps=0.711 loss=0.3605
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@2513  reward=  226.09 qoe=  48.0 qoe_q=   68.2 eps=0.710 loss=0.3144
[ep  293] redandblack  static_B_2020.02.27_18.39.27.csv@3173  reward=  121.58 qoe=   0.0 qoe_q= -258.2 eps=0.709 loss=0.3432
[ep  294] soldier      static_B_2019.12.16_13.40.04.csv@824   reward=  196.00 qoe=  86.1 qoe_q=   56.1 eps=0.708 loss=0.3000
[ep  295] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  199.50 qoe=  32.0 qoe_q=   57.4 eps=0.707 loss=0.3271
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@953   reward=  188.04 qoe=  82.6 qoe_q=   50.1 eps=0.706 loss=0.3246
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@1133  reward=  128.51 qoe=   0.0 qoe_q=  -33.6 eps=0.705 loss=0.3614
[ep  298] soldier      static_B_2020.02.13_13.57.29.csv@959   reward=   36.01 qoe=   0.0 qoe_q= -404.8 eps=0.704 loss=0.3123
[ep  299] longdress    static_B_2020.02.13_13.57.29.csv@1799  reward=  149.12 qoe=  12.1 qoe_q=   -6.6 eps=0.703 loss=0.2931
[ep  300] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  219.29 qoe=   0.0 qoe_q=   65.6 eps=0.702 loss=0.3112
    [eval @ ep 300] reward=265.60 qoe=73.1 qoe_q=78.8 mean_q=0.966 stall=3.4s  <-- best (saved)
[ep  301] redandblack  static_B_2019.12.16_13.40.04.csv@1484  reward=  180.86 qoe=  68.1 qoe_q=   39.4 eps=0.701 loss=0.3135
[ep  302] soldier      static_B_2020.02.27_18.39.27.csv@173   reward=  211.10 qoe=  46.0 qoe_q=   62.5 eps=0.700 loss=0.3119
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@2273  reward=  177.39 qoe=  77.3 qoe_q=   43.7 eps=0.699 loss=0.2738
[ep  304] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  175.29 qoe=   0.0 qoe_q=   -2.5 eps=0.698 loss=0.2935
[ep  305] redandblack  static_B_2020.02.27_18.39.27.csv@5213  reward=  102.35 qoe=   0.0 qoe_q=  -22.3 eps=0.697 loss=0.3362
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@2333  reward=  107.89 qoe=   0.0 qoe_q= -402.5 eps=0.696 loss=0.3383
[ep  307] longdress    static_B_2020.02.14_13.21.26.csv@197   reward=  205.88 qoe=  40.0 qoe_q=   60.7 eps=0.695 loss=0.3421
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@3593  reward=  198.14 qoe=  83.0 qoe_q=   53.9 eps=0.694 loss=0.2840
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@1064  reward=  176.87 qoe=  33.0 qoe_q=   39.7 eps=0.693 loss=0.3379
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@3653  reward=  212.77 qoe=  66.0 qoe_q=   61.6 eps=0.692 loss=0.3264
[ep  311] longdress    static_B_2019.12.16_13.40.04.csv@1184  reward=  150.17 qoe=   0.0 qoe_q=   21.9 eps=0.691 loss=0.3165
[ep  312] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  183.31 qoe=  60.1 qoe_q=   29.8 eps=0.690 loss=0.3074
[ep  313] redandblack  static_B_2020.02.27_18.39.27.csv@4133  reward=  180.18 qoe=  42.0 qoe_q=   51.3 eps=0.689 loss=0.3151
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@2633  reward=  122.40 qoe=   0.0 qoe_q=  -30.6 eps=0.688 loss=0.3477
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1493  reward=  198.93 qoe=  85.9 qoe_q=   52.4 eps=0.687 loss=0.2908
[ep  316] loot         static_B_2019.12.16_13.40.04.csv@1424  reward=  197.68 qoe= 100.0 qoe_q=   54.4 eps=0.686 loss=0.2891
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@3713  reward=  219.46 qoe=  44.0 qoe_q=   65.3 eps=0.685 loss=0.2913
[ep  318] soldier      static_B_2020.02.27_18.39.27.csv@5513  reward=  162.89 qoe=  72.3 qoe_q=   36.4 eps=0.684 loss=0.6415
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  225.81 qoe=  98.0 qoe_q=   67.1 eps=0.683 loss=0.3994
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@239   reward=  220.58 qoe= 100.0 qoe_q=   65.1 eps=0.682 loss=0.4296
[ep  321] redandblack  static_B_2020.02.13_13.57.29.csv@2519  reward=  219.61 qoe= 100.0 qoe_q=   66.5 eps=0.681 loss=0.3728
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@353   reward=  163.60 qoe=  70.5 qoe_q=   33.7 eps=0.680 loss=0.3747
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1844  reward=  137.57 qoe=   0.0 qoe_q=  -19.9 eps=0.679 loss=0.4366
[ep  324] loot         static_B_2020.02.13_13.57.29.csv@1319  reward=  137.50 qoe=   0.0 qoe_q=    0.2 eps=0.678 loss=0.3892
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@5093  reward=  206.61 qoe=  46.0 qoe_q=   59.5 eps=0.677 loss=0.4639
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@839   reward=  138.21 qoe=  30.1 qoe_q=   18.0 eps=0.676 loss=0.4097
[ep  327] longdress    static_B_2020.02.13_13.57.29.csv@779   reward=  152.05 qoe=   0.0 qoe_q=   -8.2 eps=0.675 loss=0.4016
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2993  reward=  192.04 qoe= 100.0 qoe_q=   54.6 eps=0.674 loss=0.4148
[ep  329] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=  174.76 qoe= 100.0 qoe_q=   48.1 eps=0.673 loss=0.3944
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5273  reward=  167.85 qoe=  38.6 qoe_q=   46.5 eps=0.672 loss=0.4083
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@2759  reward=  148.24 qoe=  27.1 qoe_q=   20.0 eps=0.671 loss=0.4198
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  199.31 qoe=  67.9 qoe_q=   46.7 eps=0.670 loss=0.4066
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@833   reward=  200.76 qoe= 100.0 qoe_q=   58.7 eps=0.669 loss=0.3782
[ep  334] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  177.66 qoe=  32.9 qoe_q=   20.7 eps=0.668 loss=0.4055
[ep  335] longdress    static_B_2019.12.16_13.40.04.csv@1544  reward=  147.03 qoe=   6.9 qoe_q=   12.9 eps=0.667 loss=0.4317
[ep  336] loot         static_B_2020.02.14_13.21.26.csv@497   reward=  204.54 qoe=  68.0 qoe_q=   61.0 eps=0.666 loss=0.4397
[ep  337] redandblack  static_B_2020.02.14_13.21.26.csv@17    reward=  134.21 qoe=  36.3 qoe_q=   16.9 eps=0.665 loss=0.3740
