# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_020_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_020_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1124  reward=   94.46 qoe=   0.0 qoe_q=  -70.6 eps=0.863 loss=0.2680
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@3284  reward=  153.24 qoe=  35.2 qoe_q=   38.4 eps=0.862 loss=0.2352
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@4424  reward=  165.94 qoe=  94.0 qoe_q=   46.1 eps=0.861 loss=0.2760
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@2134  reward=  178.86 qoe=  84.8 qoe_q=   50.2 eps=0.861 loss=0.2765
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1533  reward=  137.63 qoe=  82.4 qoe_q=   31.5 eps=0.860 loss=0.2771
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@273   reward=  198.20 qoe=  73.4 qoe_q=   52.0 eps=0.859 loss=0.2230
[ep  170] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  189.46 qoe=  69.0 qoe_q=   46.0 eps=0.858 loss=0.3096
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@4664  reward=   89.78 qoe=   0.0 qoe_q= -269.7 eps=0.857 loss=0.2559
[ep  172] soldier      static_B_2020.02.13_13.57.29.csv@1714  reward=  138.51 qoe=  62.4 qoe_q=   28.9 eps=0.856 loss=0.2658
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1364  reward=  171.06 qoe=  68.0 qoe_q=   47.1 eps=0.856 loss=0.2572
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1954  reward=  145.35 qoe=   0.0 qoe_q=  -12.8 eps=0.855 loss=0.2468
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@394   reward=  118.32 qoe=   0.0 qoe_q=  -36.5 eps=0.854 loss=0.2643
[ep  176] soldier      static_B_2020.01.16_10.43.34.csv@3033  reward=  227.97 qoe= 100.0 qoe_q=   69.1 eps=0.853 loss=0.2661
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1724  reward=  184.02 qoe=  37.5 qoe_q=   25.2 eps=0.852 loss=0.2365
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@4844  reward=  177.41 qoe=   0.0 qoe_q=   49.1 eps=0.851 loss=0.2366
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@566   reward=  178.12 qoe= 100.0 qoe_q=   49.4 eps=0.851 loss=0.2665
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@1414  reward=  107.72 qoe=   0.0 qoe_q=  -51.9 eps=0.850 loss=0.2358
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=  225.54 qoe= 100.0 qoe_q=   63.2 eps=0.849 loss=0.2643
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2024  reward=  193.39 qoe=  53.9 qoe_q=   54.2 eps=0.848 loss=0.2621
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=  215.32 qoe=  28.0 qoe_q=   63.0 eps=0.847 loss=0.2372
[ep  184] soldier      static_B_2019.12.16_13.40.04.csv@746   reward=  195.14 qoe=  50.0 qoe_q=   56.3 eps=0.846 loss=0.2376
[ep  185] longdress    static_B_2020.01.16_10.43.34.csv@1773  reward=  162.28 qoe=  51.4 qoe_q=   22.8 eps=0.846 loss=0.2648
[ep  186] loot         static_B_2020.01.16_10.43.34.csv@1953  reward=  199.65 qoe=  84.0 qoe_q=   54.0 eps=0.845 loss=0.2587
[ep  187] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  197.78 qoe=   8.0 qoe_q=   55.3 eps=0.844 loss=0.2646
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@2984  reward=  176.08 qoe=  62.5 qoe_q=   30.9 eps=0.843 loss=0.2634
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@873   reward=  130.36 qoe=   0.0 qoe_q=   -9.1 eps=0.842 loss=0.2854
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2014  reward=  165.25 qoe=  61.4 qoe_q=   28.9 eps=0.841 loss=0.2657
[ep  191] redandblack  static_B_2020.02.13_13.57.29.csv@2074  reward=  205.71 qoe= 100.0 qoe_q=   59.0 eps=0.841 loss=0.2436
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3704  reward=  189.59 qoe=  86.0 qoe_q=   55.1 eps=0.840 loss=0.2455
[ep  193] longdress    static_B_2020.02.13_13.57.29.csv@634   reward=   76.87 qoe=   0.0 qoe_q=  -57.7 eps=0.839 loss=0.2616
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@34    reward=  201.47 qoe=  76.0 qoe_q=   58.4 eps=0.838 loss=0.2192
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@506   reward=  193.25 qoe=  52.0 qoe_q=   55.0 eps=0.837 loss=0.2466
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5564  reward=  157.01 qoe=  68.0 qoe_q=   40.0 eps=0.836 loss=0.2281
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1304  reward=  190.98 qoe=  78.0 qoe_q=   54.1 eps=0.836 loss=0.2928
[ep  198] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  197.79 qoe= 100.0 qoe_q=   56.2 eps=0.835 loss=0.2502
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2793  reward=  206.06 qoe=  94.0 qoe_q=   59.7 eps=0.834 loss=0.2910
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2133  reward=  180.24 qoe=  29.4 qoe_q=   22.0 eps=0.833 loss=0.2454
    [eval @ ep 200] reward=174.89 qoe=1.1 qoe_q=36.9 mean_q=0.856 stall=9.8s  <-- best (saved)
[ep  201] longdress    static_B_2019.12.16_13.40.04.csv@1466  reward=  217.43 qoe=  80.0 qoe_q=   64.0 eps=0.832 loss=0.2357
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@704   reward=  138.64 qoe=  46.8 qoe_q=   28.9 eps=0.831 loss=0.2451
[ep  203] redandblack  static_B_2019.12.16_13.40.04.csv@1046  reward=  144.42 qoe=  45.8 qoe_q=   28.5 eps=0.830 loss=0.2422
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@2554  reward=  190.82 qoe=  22.0 qoe_q=   55.7 eps=0.830 loss=0.2219
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  159.91 qoe=  41.1 qoe_q=    5.3 eps=0.829 loss=0.2763
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@5144  reward=  196.34 qoe=  18.0 qoe_q=   54.5 eps=0.828 loss=0.2626
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@1184  reward=  137.42 qoe=   0.0 qoe_q= -206.0 eps=0.827 loss=0.2432
[ep  208] soldier      static_B_2020.01.16_10.43.34.csv@2313  reward=  123.97 qoe=   0.0 qoe_q= -170.5 eps=0.826 loss=0.2447
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  216.12 qoe= 100.0 qoe_q=   65.2 eps=0.825 loss=0.2581
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1106  reward=   74.38 qoe=   0.0 qoe_q= -579.6 eps=0.825 loss=0.2466
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@214   reward=  164.49 qoe=  23.2 qoe_q=   28.5 eps=0.824 loss=0.2570
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@2973  reward=  108.87 qoe=   0.0 qoe_q=  -21.4 eps=0.823 loss=0.2606
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1964  reward=  117.18 qoe=  31.4 qoe_q=   15.0 eps=0.822 loss=0.2736
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@4964  reward=  142.01 qoe=  76.4 qoe_q=   29.9 eps=0.821 loss=0.2525
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@3464  reward=  173.14 qoe= 100.0 qoe_q=   48.2 eps=0.820 loss=0.2522
[ep  216] soldier      static_B_2020.02.13_13.57.29.csv@934   reward=   68.63 qoe=   0.0 qoe_q= -110.0 eps=0.820 loss=0.2790
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@764   reward=  191.80 qoe=  56.0 qoe_q=   55.0 eps=0.819 loss=0.2684
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@514   reward=  211.31 qoe= 100.0 qoe_q=   62.7 eps=0.818 loss=0.2457
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@1424  reward=  183.52 qoe= 100.0 qoe_q=   52.1 eps=0.817 loss=0.2394
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@2324  reward=  170.24 qoe=  42.2 qoe_q=   22.2 eps=0.816 loss=0.2705
[ep  221] longdress    static_B_2020.01.16_10.43.34.csv@2613  reward=  196.58 qoe=  80.0 qoe_q=   56.3 eps=0.815 loss=0.2471
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@2264  reward=  191.45 qoe= 100.0 qoe_q=   56.0 eps=0.815 loss=0.2456
[ep  223] redandblack  static_B_2020.02.13_13.57.29.csv@2614  reward=  155.22 qoe=  65.4 qoe_q=   38.0 eps=0.814 loss=0.2311
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3584  reward=  169.63 qoe=  37.7 qoe_q=   22.3 eps=0.813 loss=0.2581
[ep  225] longdress    static_B_2020.01.16_10.43.34.csv@393   reward=   87.67 qoe=   0.0 qoe_q=   -1.0 eps=0.812 loss=0.2595
[ep  226] loot         static_B_2019.12.16_13.40.04.csv@1526  reward=  208.12 qoe= 100.0 qoe_q=   60.7 eps=0.811 loss=0.2297
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@146   reward=  151.90 qoe=   0.0 qoe_q=  -12.6 eps=0.810 loss=0.2716
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@404   reward=  195.12 qoe= 100.0 qoe_q=   55.9 eps=0.810 loss=0.2494
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  156.92 qoe=  67.1 qoe_q=   29.7 eps=0.809 loss=0.2606
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@5624  reward=  180.93 qoe=  28.0 qoe_q=   49.1 eps=0.808 loss=0.2416
[ep  231] redandblack  static_B_2019.12.16_13.40.04.csv@446   reward=  174.02 qoe=  83.8 qoe_q=   44.8 eps=0.807 loss=0.2587
[ep  232] soldier      static_B_2020.01.16_10.43.34.csv@2433  reward=  150.19 qoe=   0.0 qoe_q=  -70.6 eps=0.806 loss=0.2477
[ep  233] longdress    static_B_2020.01.16_10.43.34.csv@1413  reward=  100.70 qoe=   0.0 qoe_q= -201.9 eps=0.805 loss=0.2555
[ep  234] loot         static_B_2020.02.13_13.57.29.csv@574   reward=  249.21 qoe= 100.0 qoe_q=   77.6 eps=0.805 loss=0.2463
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@693   reward=  204.15 qoe=   0.0 qoe_q=   59.3 eps=0.804 loss=0.2614
[ep  236] soldier      static_B_2019.12.16_13.40.04.csv@1766  reward=  182.53 qoe=  82.0 qoe_q=   46.9 eps=0.803 loss=0.2650
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@4904  reward=  182.65 qoe=  45.1 qoe_q=   22.8 eps=0.802 loss=0.2829
[ep  238] loot         static_B_2020.01.16_10.43.34.csv@1093  reward=  110.70 qoe=   0.0 qoe_q=    3.2 eps=0.801 loss=0.2485
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  167.60 qoe=  76.2 qoe_q=   41.9 eps=0.800 loss=0.5579
[ep  240] soldier      static_B_2020.02.13_13.57.29.csv@2527  reward=  177.73 qoe=  52.2 qoe_q=   39.0 eps=0.800 loss=0.3368
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  174.07 qoe=   9.3 qoe_q=   22.3 eps=0.799 loss=0.3586
[ep  242] loot         static_B_2020.01.16_10.43.34.csv@1213  reward=  191.28 qoe=  64.0 qoe_q=   54.5 eps=0.798 loss=0.3644
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  200.31 qoe=  83.5 qoe_q=   56.6 eps=0.797 loss=0.3194
[ep  244] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  144.79 qoe=  19.9 qoe_q=   12.7 eps=0.796 loss=0.3774
[ep  245] longdress    static_B_2020.02.13_13.57.29.csv@247   reward=  186.24 qoe= 100.0 qoe_q=   51.6 eps=0.795 loss=0.3538
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@2892  reward=  218.53 qoe= 100.0 qoe_q=   64.0 eps=0.795 loss=0.3590
[ep  247] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  187.46 qoe= 100.0 qoe_q=   52.3 eps=0.794 loss=0.3136
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  186.83 qoe=  71.7 qoe_q=   43.3 eps=0.793 loss=0.3729
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1370  reward=  147.89 qoe=   0.0 qoe_q= -214.1 eps=0.792 loss=0.3583
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@2467  reward=  183.74 qoe=  13.6 qoe_q=    5.9 eps=0.791 loss=0.3116
[ep  251] redandblack  static_B_2020.01.16_10.43.34.csv@733   reward=  201.04 qoe=  12.0 qoe_q=   58.1 eps=0.790 loss=0.3434
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@1567  reward=  172.74 qoe=   0.0 qoe_q=  -24.4 eps=0.790 loss=0.3268
[ep  253] longdress    static_B_2020.01.16_10.43.34.csv@793   reward=  182.42 qoe=  75.8 qoe_q=   48.7 eps=0.789 loss=0.3268
[ep  254] loot         static_B_2019.12.16_13.40.04.csv@470   reward=  193.37 qoe=   0.0 qoe_q= -167.0 eps=0.788 loss=0.3495
[ep  255] redandblack  static_B_2020.02.13_13.57.29.csv@967   reward=   56.60 qoe=   0.0 qoe_q= -373.6 eps=0.787 loss=0.3239
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@5352  reward=  208.40 qoe=  50.0 qoe_q=   61.7 eps=0.786 loss=0.2959
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@4032  reward=  128.17 qoe=  43.1 qoe_q=   24.5 eps=0.785 loss=0.3081
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1572  reward=  178.52 qoe=  65.0 qoe_q=   47.0 eps=0.785 loss=0.3258
[ep  259] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  180.21 qoe=  64.6 qoe_q=   36.6 eps=0.784 loss=0.3077
[ep  260] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  156.65 qoe=   8.0 qoe_q=   41.4 eps=0.783 loss=0.3276
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@1392  reward=  203.02 qoe=  56.0 qoe_q=   58.8 eps=0.782 loss=0.3347
[ep  262] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  135.59 qoe=   7.6 qoe_q=   13.0 eps=0.781 loss=0.3048
[ep  263] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  156.65 qoe=  28.2 qoe_q=   32.0 eps=0.780 loss=0.2736
[ep  264] soldier      static_B_2020.02.13_13.57.29.csv@847   reward=  119.12 qoe=   0.0 qoe_q=    6.1 eps=0.780 loss=0.3561
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@5592  reward=  184.88 qoe=  64.0 qoe_q=   51.9 eps=0.779 loss=0.3447
[ep  266] loot         static_B_2020.02.13_13.57.29.csv@367   reward=  185.93 qoe=  38.5 qoe_q=   26.8 eps=0.778 loss=0.3487
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  216.70 qoe=  46.0 qoe_q=   64.4 eps=0.777 loss=0.3570
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@313   reward=  226.37 qoe= 100.0 qoe_q=   70.1 eps=0.776 loss=0.3420
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@1812  reward=  142.82 qoe=   0.0 qoe_q= -100.9 eps=0.775 loss=0.3085
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2647  reward=  197.51 qoe=  14.0 qoe_q=   56.2 eps=0.775 loss=0.3140
[ep  271] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  181.79 qoe=  26.3 qoe_q=   27.4 eps=0.774 loss=0.3263
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@2292  reward=  180.13 qoe=  75.6 qoe_q=   45.2 eps=0.773 loss=0.3158
[ep  273] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  231.61 qoe=  48.0 qoe_q=   70.9 eps=0.772 loss=0.3125
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@72    reward=  190.57 qoe=   0.0 qoe_q=   54.9 eps=0.771 loss=0.2948
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@3372  reward=  205.69 qoe=   4.0 qoe_q=   61.2 eps=0.770 loss=0.3908
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@4932  reward=  195.21 qoe=  50.0 qoe_q=   57.3 eps=0.770 loss=0.3217
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  197.46 qoe=  77.4 qoe_q=   54.5 eps=0.769 loss=0.3121
[ep  278] loot         static_B_2020.01.16_10.43.34.csv@193   reward=  192.00 qoe=  77.6 qoe_q=   49.1 eps=0.768 loss=0.3076
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1010  reward=  179.81 qoe=  53.6 qoe_q=   37.6 eps=0.767 loss=0.3048
[ep  280] soldier      static_B_2020.01.16_10.43.34.csv@13    reward=  201.93 qoe= 100.0 qoe_q=   58.6 eps=0.766 loss=0.3216
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  140.22 qoe=  19.9 qoe_q=   -5.1 eps=0.765 loss=0.3003
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@5292  reward=  206.39 qoe=  22.0 qoe_q=   59.2 eps=0.765 loss=0.3429
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  161.09 qoe=  73.9 qoe_q=   34.5 eps=0.764 loss=0.3386
[ep  284] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  192.81 qoe=  61.9 qoe_q=   37.8 eps=0.763 loss=0.3261
[ep  285] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  171.41 qoe=  53.0 qoe_q=   20.4 eps=0.762 loss=0.3383
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  130.81 qoe=  42.3 qoe_q=   20.3 eps=0.761 loss=0.3123
[ep  287] redandblack  static_B_2020.01.16_10.43.34.csv@1033  reward=  199.62 qoe=  88.6 qoe_q=   57.1 eps=0.760 loss=0.3285
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@192   reward=  190.63 qoe=  82.7 qoe_q=   53.9 eps=0.760 loss=0.3625
[ep  289] longdress    static_B_2019.12.16_13.40.04.csv@1310  reward=  136.19 qoe=  62.3 qoe_q=   27.5 eps=0.759 loss=0.3351
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@672   reward=  221.42 qoe=  10.0 qoe_q=   66.5 eps=0.758 loss=0.3010
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@1250  reward=  127.98 qoe=   0.0 qoe_q=  -11.0 eps=0.757 loss=0.3278
[ep  292] soldier      static_B_2020.01.16_10.43.34.csv@133   reward=  163.62 qoe=  69.2 qoe_q=   37.5 eps=0.756 loss=0.2863
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@3852  reward=   90.65 qoe=   0.0 qoe_q= -139.2 eps=0.755 loss=0.3402
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@4872  reward=  135.33 qoe=  12.9 qoe_q=   15.0 eps=0.755 loss=0.3132
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@3132  reward=    6.99 qoe=   0.0 qoe_q= -186.1 eps=0.754 loss=0.3123
[ep  296] soldier      static_B_2020.02.13_13.57.29.csv@2887  reward=   96.22 qoe=   0.0 qoe_q=  -49.0 eps=0.753 loss=0.3497
[ep  297] longdress    static_B_2020.02.13_13.57.29.csv@1687  reward=   76.76 qoe=   0.0 qoe_q=  -68.9 eps=0.752 loss=0.3857
[ep  298] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  130.68 qoe=  68.7 qoe_q=   28.0 eps=0.751 loss=0.2937
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@2172  reward=  213.84 qoe= 100.0 qoe_q=   64.6 eps=0.750 loss=0.3357
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@552   reward=  166.06 qoe=   0.0 qoe_q= -213.3 eps=0.749 loss=0.3580
    [eval @ ep 300] reward=151.30 qoe=0.0 qoe_q=14.6 mean_q=0.883 stall=15.6s
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@372   reward=  203.56 qoe= 100.0 qoe_q=   61.8 eps=0.749 loss=0.3289
[ep  302] loot         static_B_2020.02.13_13.57.29.csv@1867  reward=  202.41 qoe=  47.7 qoe_q=   29.0 eps=0.748 loss=0.3233
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  194.84 qoe=  18.0 qoe_q=   55.6 eps=0.747 loss=0.3355
[ep  304] soldier      static_B_2019.12.16_13.40.04.csv@1550  reward=  162.36 qoe=  39.6 qoe_q=   31.0 eps=0.746 loss=0.2908
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  182.86 qoe=  58.0 qoe_q=   49.5 eps=0.745 loss=0.3683
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@4992  reward=  228.03 qoe=  98.0 qoe_q=   68.2 eps=0.744 loss=0.3277
[ep  307] redandblack  static_B_2020.01.16_10.43.34.csv@3013  reward=  201.61 qoe=  77.0 qoe_q=   54.8 eps=0.744 loss=0.3207
[ep  308] soldier      static_B_2020.01.16_10.43.34.csv@1873  reward=  176.75 qoe=  67.3 qoe_q=   50.2 eps=0.743 loss=0.3285
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@2532  reward=  198.52 qoe=  86.2 qoe_q=   56.6 eps=0.742 loss=0.2794
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3552  reward=  108.52 qoe=  11.9 qoe_q=    8.2 eps=0.741 loss=0.3004
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@3073  reward=  222.49 qoe=  48.0 qoe_q=   66.9 eps=0.740 loss=0.3108
[ep  312] soldier      static_B_2020.02.13_13.57.29.csv@1987  reward=  167.38 qoe=  53.9 qoe_q=   21.8 eps=0.739 loss=0.3311
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  202.60 qoe=  56.0 qoe_q=   58.5 eps=0.739 loss=0.3274
[ep  314] loot         static_B_2020.01.16_10.43.34.csv@73    reward=  143.69 qoe=   0.0 qoe_q=  -16.8 eps=0.738 loss=0.3500
[ep  315] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  204.68 qoe=   2.0 qoe_q=   60.1 eps=0.737 loss=0.3363
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@1032  reward=  130.45 qoe=  20.2 qoe_q=   -7.2 eps=0.736 loss=0.3675
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@1610  reward=  208.27 qoe=  84.8 qoe_q=   54.7 eps=0.735 loss=0.3161
[ep  318] loot         static_B_2019.12.16_13.40.04.csv@1070  reward=  174.14 qoe=  82.6 qoe_q=   44.9 eps=0.734 loss=0.6035
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4572  reward=  172.94 qoe=  83.2 qoe_q=   47.3 eps=0.734 loss=0.4191
[ep  320] soldier      static_B_2020.01.16_10.43.34.csv@2893  reward=  158.66 qoe=   0.3 qoe_q=   20.3 eps=0.733 loss=0.4217
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@1027  reward=  149.23 qoe=   1.6 qoe_q=   17.5 eps=0.732 loss=0.4276
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@853   reward=  221.28 qoe=  82.0 qoe_q=   67.0 eps=0.731 loss=0.3977
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3252  reward=  195.81 qoe=  16.0 qoe_q=   56.1 eps=0.730 loss=0.3820
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@590   reward=  149.50 qoe=   1.9 qoe_q=    5.7 eps=0.729 loss=0.4034
[ep  325] longdress    static_B_2019.12.16_13.40.04.csv@1670  reward=  169.62 qoe=  31.8 qoe_q=   21.4 eps=0.729 loss=0.4279
[ep  326] loot         static_B_2020.02.13_13.57.29.csv@2407  reward=  136.12 qoe=  40.7 qoe_q=   25.6 eps=0.728 loss=0.3736
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4212  reward=  210.30 qoe= 100.0 qoe_q=   61.1 eps=0.727 loss=0.3988
[ep  328] soldier      static_B_2020.01.16_10.43.34.csv@2473  reward=  189.96 qoe=  83.5 qoe_q=   52.9 eps=0.726 loss=0.3558
[ep  329] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  131.01 qoe=  31.8 qoe_q=   21.2 eps=0.725 loss=0.4362
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@2952  reward=  199.52 qoe= 100.0 qoe_q=   56.2 eps=0.724 loss=0.4245
[ep  331] redandblack  static_B_2020.02.13_13.57.29.csv@2767  reward=  169.64 qoe=  85.1 qoe_q=   39.3 eps=0.724 loss=0.3764
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@2592  reward=  190.39 qoe= 100.0 qoe_q=   54.6 eps=0.723 loss=0.3949
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  225.17 qoe= 100.0 qoe_q=   68.0 eps=0.722 loss=0.4317
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1273  reward=  193.79 qoe= 100.0 qoe_q=   54.8 eps=0.721 loss=0.3530
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@4752  reward=  191.75 qoe=  30.0 qoe_q=   55.3 eps=0.720 loss=0.4417
[ep  336] soldier      static_B_2020.01.16_10.43.34.csv@2353  reward=  188.08 qoe=  24.6 qoe_q=    6.7 eps=0.719 loss=0.3918
[ep  337] longdress    static_B_2020.02.27_18.39.27.csv@4452  reward=  117.98 qoe=  27.1 qoe_q=    5.9 eps=0.719 loss=0.4097
