# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_014_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_014_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1124  reward=   84.50 qoe=   0.0 qoe_q=  -67.2 eps=0.863 loss=0.2589
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@3284  reward=  148.28 qoe=  46.0 qoe_q=   36.5 eps=0.862 loss=0.2318
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@4424  reward=  188.72 qoe=  70.0 qoe_q=   54.0 eps=0.861 loss=0.2592
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@2134  reward=  168.79 qoe=  72.8 qoe_q=   38.8 eps=0.861 loss=0.2557
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1533  reward=  154.51 qoe=  53.6 qoe_q=   38.9 eps=0.860 loss=0.2575
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@273   reward=  197.87 qoe=  20.0 qoe_q=   58.8 eps=0.859 loss=0.2252
[ep  170] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  206.56 qoe=  70.7 qoe_q=   52.9 eps=0.858 loss=0.2943
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@4664  reward=  109.21 qoe=   0.0 qoe_q= -248.1 eps=0.857 loss=0.2649
[ep  172] soldier      static_B_2020.02.13_13.57.29.csv@1714  reward=  184.08 qoe=  32.8 qoe_q=   32.5 eps=0.856 loss=0.2489
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1364  reward=  228.86 qoe= 100.0 qoe_q=   70.7 eps=0.856 loss=0.2384
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1954  reward=  129.22 qoe=   0.0 qoe_q=  -18.3 eps=0.855 loss=0.2413
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@394   reward=  151.90 qoe=   0.0 qoe_q=  -31.0 eps=0.854 loss=0.2579
[ep  176] soldier      static_B_2020.01.16_10.43.34.csv@3033  reward=  190.72 qoe=  86.2 qoe_q=   51.6 eps=0.853 loss=0.2575
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1724  reward=  142.43 qoe=  46.7 qoe_q=    8.8 eps=0.852 loss=0.2422
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@4844  reward=  205.47 qoe=   8.0 qoe_q=   59.3 eps=0.851 loss=0.2349
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@566   reward=  199.24 qoe= 100.0 qoe_q=   52.4 eps=0.851 loss=0.2823
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@1414  reward=  145.91 qoe=   0.0 qoe_q=  -41.7 eps=0.850 loss=0.2390
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=  157.24 qoe= 100.0 qoe_q=   40.8 eps=0.849 loss=0.2497
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2024  reward=  179.21 qoe=  86.0 qoe_q=   50.0 eps=0.848 loss=0.2652
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=  171.33 qoe=  38.0 qoe_q=   46.3 eps=0.847 loss=0.2392
[ep  184] soldier      static_B_2019.12.16_13.40.04.csv@746   reward=  203.14 qoe=  10.0 qoe_q=   60.3 eps=0.846 loss=0.2328
[ep  185] longdress    static_B_2020.01.16_10.43.34.csv@1773  reward=  163.32 qoe=  62.7 qoe_q=   26.0 eps=0.846 loss=0.2472
[ep  186] loot         static_B_2020.01.16_10.43.34.csv@1953  reward=  186.64 qoe= 100.0 qoe_q=   51.9 eps=0.845 loss=0.2538
[ep  187] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  198.62 qoe=  16.0 qoe_q=   56.2 eps=0.844 loss=0.2494
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@2984  reward=  186.84 qoe= 100.0 qoe_q=   52.9 eps=0.843 loss=0.2690
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@873   reward=  130.08 qoe=   0.0 qoe_q=   -8.2 eps=0.842 loss=0.2808
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2014  reward=  147.35 qoe=   0.7 qoe_q=  -16.6 eps=0.841 loss=0.2565
[ep  191] redandblack  static_B_2020.02.13_13.57.29.csv@2074  reward=  179.31 qoe= 100.0 qoe_q=   48.6 eps=0.841 loss=0.2398
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3704  reward=  223.43 qoe=  80.0 qoe_q=   67.4 eps=0.840 loss=0.2448
[ep  193] longdress    static_B_2020.02.13_13.57.29.csv@634   reward=  121.34 qoe=   0.0 qoe_q=  -42.6 eps=0.839 loss=0.2764
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@34    reward=  194.70 qoe=  62.0 qoe_q=   56.1 eps=0.838 loss=0.2191
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@506   reward=  195.98 qoe=  68.0 qoe_q=   56.0 eps=0.837 loss=0.2443
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5564  reward=  210.62 qoe=  85.1 qoe_q=   60.4 eps=0.836 loss=0.2310
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1304  reward=  176.61 qoe=  63.9 qoe_q=   35.8 eps=0.836 loss=0.2878
[ep  198] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  203.31 qoe= 100.0 qoe_q=   55.0 eps=0.835 loss=0.2315
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2793  reward=  201.83 qoe= 100.0 qoe_q=   58.4 eps=0.834 loss=0.2770
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2133  reward=  129.37 qoe=  48.1 qoe_q=   19.5 eps=0.833 loss=0.2528
    [eval @ ep 200] reward=187.59 qoe=15.8 qoe_q=39.1 mean_q=0.856 stall=8.8s  <-- best (saved)
[ep  201] longdress    static_B_2019.12.16_13.40.04.csv@1466  reward=  211.58 qoe=  56.0 qoe_q=   62.5 eps=0.832 loss=0.2343
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@704   reward=  172.30 qoe=  84.3 qoe_q=   43.8 eps=0.831 loss=0.2532
[ep  203] redandblack  static_B_2019.12.16_13.40.04.csv@1046  reward=  195.07 qoe=  82.0 qoe_q=   52.1 eps=0.830 loss=0.2421
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@2554  reward=  190.60 qoe=   4.0 qoe_q=   53.8 eps=0.830 loss=0.2340
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  201.20 qoe=  38.6 qoe_q=   22.4 eps=0.829 loss=0.2584
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@5144  reward=  208.89 qoe=  84.0 qoe_q=   60.1 eps=0.828 loss=0.2464
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@1184  reward=  154.98 qoe=   0.0 qoe_q= -197.2 eps=0.827 loss=0.2466
[ep  208] soldier      static_B_2020.01.16_10.43.34.csv@2313  reward=  128.14 qoe=   0.0 qoe_q=  -54.1 eps=0.826 loss=0.2525
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  206.02 qoe= 100.0 qoe_q=   61.2 eps=0.825 loss=0.2521
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1106  reward=   92.50 qoe=   0.0 qoe_q= -569.5 eps=0.825 loss=0.2327
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@214   reward=  142.72 qoe=   0.0 qoe_q=  -19.5 eps=0.824 loss=0.2463
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@2973  reward=  175.73 qoe=   6.7 qoe_q=   11.7 eps=0.823 loss=0.2494
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1964  reward=  166.64 qoe=  42.9 qoe_q=   40.0 eps=0.822 loss=0.2620
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@4964  reward=  169.82 qoe=  76.8 qoe_q=   43.0 eps=0.821 loss=0.2648
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@3464  reward=  182.48 qoe= 100.0 qoe_q=   50.5 eps=0.820 loss=0.2552
[ep  216] soldier      static_B_2020.02.13_13.57.29.csv@934   reward=   55.39 qoe=   0.0 qoe_q=  -99.4 eps=0.820 loss=0.2783
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@764   reward=  211.02 qoe=  40.0 qoe_q=   62.3 eps=0.819 loss=0.2678
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@514   reward=  194.70 qoe= 100.0 qoe_q=   55.8 eps=0.818 loss=0.2343
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@1424  reward=  209.90 qoe= 100.0 qoe_q=   61.7 eps=0.817 loss=0.2568
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@2324  reward=  144.56 qoe=   0.0 qoe_q=  -76.9 eps=0.816 loss=0.2625
[ep  221] longdress    static_B_2020.01.16_10.43.34.csv@2613  reward=  195.18 qoe=  68.0 qoe_q=   56.4 eps=0.815 loss=0.2627
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@2264  reward=  175.11 qoe= 100.0 qoe_q=   47.1 eps=0.815 loss=0.2469
[ep  223] redandblack  static_B_2020.02.13_13.57.29.csv@2614  reward=  215.37 qoe=  53.5 qoe_q=   65.1 eps=0.814 loss=0.2418
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3584  reward=  159.81 qoe=  42.2 qoe_q=   23.9 eps=0.813 loss=0.2501
[ep  225] longdress    static_B_2020.01.16_10.43.34.csv@393   reward=  145.76 qoe=   0.0 qoe_q=    9.5 eps=0.812 loss=0.2668
[ep  226] loot         static_B_2019.12.16_13.40.04.csv@1526  reward=  152.27 qoe= 100.0 qoe_q=   37.2 eps=0.811 loss=0.2362
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@146   reward=  123.24 qoe=   0.0 qoe_q=  -23.9 eps=0.810 loss=0.2776
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@404   reward=  218.76 qoe=  76.5 qoe_q=   60.9 eps=0.810 loss=0.2726
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  193.84 qoe=  80.0 qoe_q=   55.3 eps=0.809 loss=0.2591
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@5624  reward=  184.72 qoe=  32.0 qoe_q=   50.6 eps=0.808 loss=0.2453
[ep  231] redandblack  static_B_2019.12.16_13.40.04.csv@446   reward=  189.97 qoe= 100.0 qoe_q=   51.8 eps=0.807 loss=0.2345
[ep  232] soldier      static_B_2020.01.16_10.43.34.csv@2433  reward=  172.19 qoe=  38.0 qoe_q=   10.1 eps=0.806 loss=0.2330
[ep  233] longdress    static_B_2020.01.16_10.43.34.csv@1413  reward=  120.79 qoe=   0.0 qoe_q= -193.4 eps=0.805 loss=0.2455
[ep  234] loot         static_B_2020.02.13_13.57.29.csv@574   reward=  192.60 qoe= 100.0 qoe_q=   53.8 eps=0.805 loss=0.2574
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@693   reward=  168.36 qoe=   0.0 qoe_q=   44.0 eps=0.804 loss=0.2559
[ep  236] soldier      static_B_2019.12.16_13.40.04.csv@1766  reward=  171.50 qoe=  82.0 qoe_q=   42.0 eps=0.803 loss=0.2464
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@4904  reward=  142.20 qoe=  42.8 qoe_q=   17.7 eps=0.802 loss=0.2762
[ep  238] loot         static_B_2020.01.16_10.43.34.csv@1093  reward=  131.95 qoe=   0.0 qoe_q=    9.9 eps=0.801 loss=0.2460
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  139.28 qoe=   0.0 qoe_q= -139.7 eps=0.800 loss=0.5394
[ep  240] soldier      static_B_2020.02.13_13.57.29.csv@2527  reward=  128.66 qoe=  33.3 qoe_q=   24.8 eps=0.800 loss=0.3639
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  158.60 qoe=   2.0 qoe_q=   41.8 eps=0.799 loss=0.3527
[ep  242] loot         static_B_2020.01.16_10.43.34.csv@1213  reward=  164.65 qoe=  68.0 qoe_q=   42.7 eps=0.798 loss=0.3509
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  177.48 qoe=  81.2 qoe_q=   46.9 eps=0.797 loss=0.3095
[ep  244] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  149.54 qoe=  11.8 qoe_q=   23.0 eps=0.796 loss=0.3587
[ep  245] longdress    static_B_2020.02.13_13.57.29.csv@247   reward=  196.75 qoe= 100.0 qoe_q=   56.6 eps=0.795 loss=0.3412
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@2892  reward=  194.80 qoe= 100.0 qoe_q=   55.8 eps=0.795 loss=0.3525
[ep  247] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  189.08 qoe= 100.0 qoe_q=   52.6 eps=0.794 loss=0.3249
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  180.69 qoe=  42.5 qoe_q=   39.6 eps=0.793 loss=0.3574
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1370  reward=  116.84 qoe=   0.0 qoe_q= -215.4 eps=0.792 loss=0.3474
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@2467  reward=  193.43 qoe=   0.0 qoe_q=    3.3 eps=0.791 loss=0.3082
[ep  251] redandblack  static_B_2020.01.16_10.43.34.csv@733   reward=  206.17 qoe=   4.0 qoe_q=   60.3 eps=0.790 loss=0.3388
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@1567  reward=  154.67 qoe=   0.0 qoe_q=  -31.5 eps=0.790 loss=0.3201
[ep  253] longdress    static_B_2020.01.16_10.43.34.csv@793   reward=  161.75 qoe=  77.3 qoe_q=   39.1 eps=0.789 loss=0.3445
[ep  254] loot         static_B_2019.12.16_13.40.04.csv@470   reward=  184.31 qoe=   0.0 qoe_q= -288.0 eps=0.788 loss=0.3472
[ep  255] redandblack  static_B_2020.02.13_13.57.29.csv@967   reward=   60.62 qoe=   0.0 qoe_q= -345.2 eps=0.787 loss=0.3111
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@5352  reward=  230.72 qoe=  38.0 qoe_q=   71.0 eps=0.786 loss=0.3002
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@4032  reward=  168.62 qoe=  47.0 qoe_q=   41.1 eps=0.785 loss=0.2862
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1572  reward=  158.79 qoe=  61.6 qoe_q=   35.8 eps=0.785 loss=0.3365
[ep  259] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  199.04 qoe=  74.8 qoe_q=   48.5 eps=0.784 loss=0.3137
[ep  260] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  189.01 qoe=  28.0 qoe_q=   53.4 eps=0.783 loss=0.3183
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@1392  reward=  185.77 qoe=  54.0 qoe_q=   53.3 eps=0.782 loss=0.3086
[ep  262] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  159.47 qoe=  48.3 qoe_q=   31.3 eps=0.781 loss=0.3161
[ep  263] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  137.20 qoe=  23.0 qoe_q=   21.6 eps=0.780 loss=0.2871
[ep  264] soldier      static_B_2020.02.13_13.57.29.csv@847   reward=   91.17 qoe=   0.0 qoe_q=  -15.5 eps=0.780 loss=0.3456
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@5592  reward=  206.19 qoe=  76.0 qoe_q=   60.6 eps=0.779 loss=0.3503
[ep  266] loot         static_B_2020.02.13_13.57.29.csv@367   reward=  125.94 qoe=  51.9 qoe_q=    5.1 eps=0.778 loss=0.3619
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  208.45 qoe=  60.0 qoe_q=   60.6 eps=0.777 loss=0.3403
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@313   reward=  173.50 qoe=  88.0 qoe_q=   49.0 eps=0.776 loss=0.3469
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@1812  reward=  161.16 qoe=   0.0 qoe_q= -222.7 eps=0.775 loss=0.3103
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2647  reward=  231.17 qoe=   6.0 qoe_q=   71.2 eps=0.775 loss=0.3253
[ep  271] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  183.41 qoe=  40.9 qoe_q=   29.7 eps=0.774 loss=0.3054
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@2292  reward=  189.47 qoe=  40.7 qoe_q=   42.7 eps=0.773 loss=0.3180
[ep  273] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  221.92 qoe=  34.0 qoe_q=   66.8 eps=0.772 loss=0.3240
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@72    reward=  205.18 qoe=  20.0 qoe_q=   58.2 eps=0.771 loss=0.2725
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@3372  reward=  185.58 qoe=   8.0 qoe_q=   50.9 eps=0.770 loss=0.3707
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@4932  reward=  216.08 qoe=  55.4 qoe_q=   63.1 eps=0.770 loss=0.3121
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  207.49 qoe=  75.2 qoe_q=   56.2 eps=0.769 loss=0.3062
[ep  278] loot         static_B_2020.01.16_10.43.34.csv@193   reward=  204.40 qoe=  70.9 qoe_q=   52.7 eps=0.768 loss=0.2915
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1010  reward=  145.09 qoe=  31.9 qoe_q=    6.7 eps=0.767 loss=0.2992
[ep  280] soldier      static_B_2020.01.16_10.43.34.csv@13    reward=  238.06 qoe= 100.0 qoe_q=   75.1 eps=0.766 loss=0.3091
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  169.46 qoe=  26.5 qoe_q=    8.8 eps=0.765 loss=0.2817
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@5292  reward=  185.79 qoe=   4.0 qoe_q=   49.9 eps=0.765 loss=0.3272
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  177.18 qoe= 100.0 qoe_q=   48.6 eps=0.764 loss=0.3350
[ep  284] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  175.60 qoe= 100.0 qoe_q=   47.0 eps=0.763 loss=0.3179
[ep  285] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  154.07 qoe=   0.0 qoe_q=   -5.7 eps=0.762 loss=0.3216
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  169.81 qoe=  39.1 qoe_q=   32.3 eps=0.761 loss=0.2952
[ep  287] redandblack  static_B_2020.01.16_10.43.34.csv@1033  reward=  178.19 qoe=  75.4 qoe_q=   43.2 eps=0.760 loss=0.3213
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@192   reward=  178.54 qoe=  54.0 qoe_q=   48.7 eps=0.760 loss=0.3522
[ep  289] longdress    static_B_2019.12.16_13.40.04.csv@1310  reward=  150.90 qoe=  77.2 qoe_q=   36.6 eps=0.759 loss=0.3236
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@672   reward=  226.45 qoe=   6.0 qoe_q=   69.0 eps=0.758 loss=0.2994
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@1250  reward=  137.94 qoe=   0.2 qoe_q=    1.0 eps=0.757 loss=0.3322
[ep  292] soldier      static_B_2020.01.16_10.43.34.csv@133   reward=  151.08 qoe=   0.3 qoe_q=  -14.1 eps=0.756 loss=0.2877
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@3852  reward=   38.96 qoe=   0.0 qoe_q= -147.8 eps=0.755 loss=0.3276
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@4872  reward=  116.34 qoe=   0.0 qoe_q=    4.4 eps=0.755 loss=0.3090
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@3132  reward=   45.25 qoe=   0.0 qoe_q= -409.0 eps=0.754 loss=0.2974
[ep  296] soldier      static_B_2020.02.13_13.57.29.csv@2887  reward=  124.90 qoe=   0.0 qoe_q=  -43.0 eps=0.753 loss=0.3490
[ep  297] longdress    static_B_2020.02.13_13.57.29.csv@1687  reward=  106.93 qoe=   0.0 qoe_q=  -51.1 eps=0.752 loss=0.3957
[ep  298] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  154.98 qoe=  52.2 qoe_q=   32.5 eps=0.751 loss=0.2869
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@2172  reward=  183.39 qoe= 100.0 qoe_q=   53.6 eps=0.750 loss=0.3374
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@552   reward=  204.20 qoe=   0.0 qoe_q= -226.9 eps=0.749 loss=0.3425
    [eval @ ep 300] reward=186.84 qoe=7.5 qoe_q=38.3 mean_q=0.854 stall=9.2s
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@372   reward=  201.90 qoe= 100.0 qoe_q=   58.8 eps=0.749 loss=0.3089
[ep  302] loot         static_B_2020.02.13_13.57.29.csv@1867  reward=  203.39 qoe=  45.5 qoe_q=   29.0 eps=0.748 loss=0.3232
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  210.16 qoe=  16.0 qoe_q=   60.8 eps=0.747 loss=0.3301
[ep  304] soldier      static_B_2019.12.16_13.40.04.csv@1550  reward=  143.44 qoe=  53.0 qoe_q=   31.8 eps=0.746 loss=0.2968
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  206.66 qoe=  96.0 qoe_q=   60.6 eps=0.745 loss=0.3407
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@4992  reward=  213.57 qoe=  62.0 qoe_q=   62.4 eps=0.744 loss=0.3125
[ep  307] redandblack  static_B_2020.01.16_10.43.34.csv@3013  reward=  228.46 qoe=   0.0 qoe_q=   69.1 eps=0.744 loss=0.3101
[ep  308] soldier      static_B_2020.01.16_10.43.34.csv@1873  reward=  174.72 qoe=  64.9 qoe_q=   45.7 eps=0.743 loss=0.3253
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@2532  reward=  205.42 qoe=  82.4 qoe_q=   59.7 eps=0.742 loss=0.2932
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3552  reward=  105.47 qoe=   0.0 qoe_q=    2.7 eps=0.741 loss=0.2980
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@3073  reward=  219.44 qoe=   0.0 qoe_q=   66.8 eps=0.740 loss=0.2853
[ep  312] soldier      static_B_2020.02.13_13.57.29.csv@1987  reward=  147.81 qoe=  49.3 qoe_q=   10.2 eps=0.739 loss=0.3075
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  216.60 qoe=  38.0 qoe_q=   65.1 eps=0.739 loss=0.3137
[ep  314] loot         static_B_2020.01.16_10.43.34.csv@73    reward=  131.10 qoe=   0.0 qoe_q=  -23.5 eps=0.738 loss=0.3393
[ep  315] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  205.51 qoe=  24.0 qoe_q=   59.2 eps=0.737 loss=0.3240
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@1032  reward=  149.99 qoe=  12.7 qoe_q=    8.6 eps=0.736 loss=0.3530
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@1610  reward=  197.94 qoe= 100.0 qoe_q=   58.8 eps=0.735 loss=0.3390
[ep  318] loot         static_B_2019.12.16_13.40.04.csv@1070  reward=  166.47 qoe= 100.0 qoe_q=   43.6 eps=0.734 loss=0.6079
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4572  reward=  187.14 qoe=  83.7 qoe_q=   50.4 eps=0.734 loss=0.4367
[ep  320] soldier      static_B_2020.01.16_10.43.34.csv@2893  reward=  158.42 qoe=  12.5 qoe_q=   27.3 eps=0.733 loss=0.4105
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@1027  reward=  127.20 qoe=  16.0 qoe_q=   17.0 eps=0.732 loss=0.4325
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@853   reward=  235.31 qoe=  66.0 qoe_q=   72.8 eps=0.731 loss=0.3829
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3252  reward=  203.47 qoe=  36.0 qoe_q=   60.0 eps=0.730 loss=0.3852
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@590   reward=  146.50 qoe=   0.0 qoe_q=    5.8 eps=0.729 loss=0.3891
[ep  325] longdress    static_B_2019.12.16_13.40.04.csv@1670  reward=  168.49 qoe=  37.3 qoe_q=   18.9 eps=0.729 loss=0.4213
[ep  326] loot         static_B_2020.02.13_13.57.29.csv@2407  reward=  145.89 qoe=  15.0 qoe_q=   21.7 eps=0.728 loss=0.3641
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4212  reward=  214.43 qoe= 100.0 qoe_q=   62.0 eps=0.727 loss=0.3810
[ep  328] soldier      static_B_2020.01.16_10.43.34.csv@2473  reward=  190.30 qoe=  86.6 qoe_q=   52.6 eps=0.726 loss=0.3352
[ep  329] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  133.63 qoe=  30.6 qoe_q=   26.0 eps=0.725 loss=0.4319
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@2952  reward=  195.95 qoe= 100.0 qoe_q=   53.9 eps=0.724 loss=0.4031
[ep  331] redandblack  static_B_2020.02.13_13.57.29.csv@2767  reward=  175.97 qoe=  66.5 qoe_q=   40.7 eps=0.724 loss=0.3665
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@2592  reward=  198.44 qoe=  85.7 qoe_q=   56.0 eps=0.723 loss=0.3953
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  186.73 qoe=  81.2 qoe_q=   52.9 eps=0.722 loss=0.4213
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1273  reward=  170.01 qoe= 100.0 qoe_q=   46.5 eps=0.721 loss=0.3490
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@4752  reward=  221.05 qoe=  34.0 qoe_q=   68.4 eps=0.720 loss=0.4087
[ep  336] soldier      static_B_2020.01.16_10.43.34.csv@2353  reward=  199.59 qoe=  34.2 qoe_q=   16.6 eps=0.719 loss=0.4026
