# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s44
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   86.11 eps=0.050 loss=0.9849
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   28.06 eps=0.050 loss=0.9478
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   90.26 eps=0.050 loss=1.0136
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   33.16 eps=0.050 loss=1.0658
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=   -5.84 eps=0.050 loss=0.9063
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   68.76 eps=0.050 loss=0.9447
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=   -5.30 eps=0.050 loss=0.8497
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=   16.94 eps=0.050 loss=0.8432
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   89.53 eps=0.050 loss=1.0043
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   37.86 eps=0.050 loss=1.0305
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   53.69 eps=0.050 loss=0.8421
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=   17.40 eps=0.050 loss=0.9435
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   89.87 eps=0.050 loss=0.8732
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=  -17.29 eps=0.050 loss=0.8581
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   69.70 eps=0.050 loss=1.0941
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=  -35.05 eps=0.050 loss=0.8423
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   44.59 eps=0.050 loss=0.9345
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   45.08 eps=0.050 loss=0.8679
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=  -56.58 eps=0.050 loss=0.9040
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=   23.19 eps=0.050 loss=0.8216
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   73.34 eps=0.050 loss=0.8821
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   83.45 eps=0.050 loss=1.0762
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   22.73 eps=0.050 loss=0.9803
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   65.41 eps=0.050 loss=0.9189
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   27.55 eps=0.050 loss=1.0065
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   56.69 eps=0.050 loss=1.0082
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   65.55 eps=0.050 loss=0.8636
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   58.22 eps=0.050 loss=0.8594
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   44.43 eps=0.050 loss=0.9256
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   45.47 eps=0.050 loss=1.0612
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=    1.28 eps=0.050 loss=0.8329
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   84.07 eps=0.050 loss=0.8331
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   31.05 eps=0.050 loss=0.8732
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   32.34 eps=0.050 loss=1.0027
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   79.61 eps=0.050 loss=0.8555
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   87.35 eps=0.050 loss=1.0207
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   66.53 eps=0.050 loss=0.8537
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=   18.81 eps=0.050 loss=0.9980
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE= -135.89 eps=0.050 loss=0.9301
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   27.77 eps=0.050 loss=0.9813
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   29.41 eps=0.050 loss=0.8413
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   89.02 eps=0.050 loss=0.9682
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -171.40 eps=0.050 loss=0.9426
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   58.47 eps=0.050 loss=0.8191
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   25.96 eps=0.050 loss=0.9030
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   25.21 eps=0.050 loss=0.9491
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   48.86 eps=0.050 loss=0.9906
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   91.62 eps=0.050 loss=0.9724
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   33.26 eps=0.050 loss=0.8844
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   19.33 eps=0.050 loss=0.8927
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   43.51 eps=0.050 loss=0.8183
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   47.92 eps=0.050 loss=0.9109
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   85.03 eps=0.050 loss=0.8612
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   52.05 eps=0.050 loss=0.9538
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   80.48 eps=0.050 loss=0.8548
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=   17.39 eps=0.050 loss=0.9246
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   -4.37 eps=0.050 loss=0.9021
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   55.42 eps=0.050 loss=0.8117
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   37.34 eps=0.050 loss=1.0081
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   55.47 eps=0.050 loss=0.8657
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   76.41 eps=0.050 loss=0.9697
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=    8.87 eps=0.050 loss=0.9235
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   87.38 eps=0.050 loss=0.9483
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   37.50 eps=0.050 loss=0.8291
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   68.83 eps=0.050 loss=1.0081
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   55.12 eps=0.050 loss=0.7722
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   36.73 eps=0.050 loss=1.0402
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=   -2.10 eps=0.050 loss=0.8605
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   61.98 eps=0.050 loss=0.8913
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=    2.98 eps=0.050 loss=0.9974
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   60.33 eps=0.050 loss=0.9156
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   89.93 eps=0.050 loss=0.9491
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   72.14 eps=0.050 loss=0.8139
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   71.61 eps=0.050 loss=0.9758
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   77.33 eps=0.050 loss=0.9261
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   40.47 eps=0.050 loss=1.0370
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   38.42 eps=0.050 loss=0.9813
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   19.21 eps=0.050 loss=0.8653
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   72.87 eps=0.050 loss=1.0050
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=  -11.35 eps=0.050 loss=1.0195
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   54.55 eps=0.050 loss=1.0835
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   57.87 eps=0.050 loss=0.8743
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   61.41 eps=0.050 loss=1.0468
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -81.97 eps=0.050 loss=0.9631
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   74.07 eps=0.050 loss=1.0586
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   83.85 eps=0.050 loss=0.9423
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   50.72 eps=0.050 loss=0.9006
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   91.37 eps=0.050 loss=0.8750
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   47.49 eps=0.050 loss=0.9796
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE=  -94.61 eps=0.050 loss=1.0279
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   85.84 eps=0.050 loss=0.9365
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   63.94 eps=0.050 loss=1.0144
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   42.44 eps=0.050 loss=1.1965
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=   -6.00 eps=0.050 loss=0.9197
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   59.04 eps=0.050 loss=0.9890
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   19.41 eps=0.050 loss=1.0535
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   42.73 eps=0.050 loss=0.8661
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=   -2.51 eps=0.050 loss=0.9728
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   56.89 eps=0.050 loss=1.0463
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   57.02 eps=0.050 loss=0.9487
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   87.87 eps=0.050 loss=0.8125
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=   -3.14 eps=0.050 loss=0.8282
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=   31.09 eps=0.050 loss=0.9743
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=    9.60 eps=0.050 loss=1.0219
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   67.50 eps=0.050 loss=0.8581
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=    9.23 eps=0.050 loss=0.9790
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=    4.91 eps=0.050 loss=1.0919
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE= -156.10 eps=0.050 loss=0.8917
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   49.55 eps=0.050 loss=0.8709
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   87.16 eps=0.050 loss=0.9242
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   43.33 eps=0.050 loss=1.0392
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   27.49 eps=0.050 loss=0.9020
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE= -187.20 eps=0.050 loss=0.8460
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   24.40 eps=0.050 loss=0.9632
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   54.91 eps=0.050 loss=0.9061
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=  -39.20 eps=0.050 loss=1.0281
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   71.56 eps=0.050 loss=0.9054
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   88.26 eps=0.050 loss=0.9658
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   23.78 eps=0.050 loss=1.0326
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=  -47.80 eps=0.050 loss=0.8904
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=   28.96 eps=0.050 loss=0.9657
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   24.35 eps=0.050 loss=1.0982
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   87.47 eps=0.050 loss=1.0687
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=   11.27 eps=0.050 loss=1.0005
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   84.87 eps=0.050 loss=0.9087
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   66.58 eps=0.050 loss=0.9561
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   23.23 eps=0.050 loss=1.1245
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   31.76 eps=0.050 loss=1.0143
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   33.38 eps=0.050 loss=0.8375
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE= -109.60 eps=0.050 loss=0.9278
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   74.90 eps=0.050 loss=1.0186
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   39.10 eps=0.050 loss=0.9315
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=   12.66 eps=0.050 loss=0.9395
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   47.14 eps=0.050 loss=1.0348
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   52.69 eps=0.050 loss=1.1218
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   92.45 eps=0.050 loss=0.8687
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   66.44 eps=0.050 loss=1.0527
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=    7.05 eps=0.050 loss=1.0484
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   20.86 eps=0.050 loss=0.9909
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=   15.80 eps=0.050 loss=1.0271
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   87.15 eps=0.050 loss=0.9401
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   84.35 eps=0.050 loss=0.8763
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   33.14 eps=0.050 loss=0.9016
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   35.27 eps=0.050 loss=0.9464
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   35.88 eps=0.050 loss=1.0127
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE=  -27.07 eps=0.050 loss=0.8903
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   33.51 eps=0.050 loss=0.9196
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   89.64 eps=0.050 loss=0.9696
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   86.14 eps=0.050 loss=1.1227
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   89.91 eps=0.050 loss=0.9467
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   65.89 eps=0.050 loss=0.9540
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   26.95 eps=0.050 loss=0.7854
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   48.16 eps=0.050 loss=0.8090
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   84.30 eps=0.050 loss=1.1573
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   80.11 eps=0.050 loss=1.0599
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   54.23 eps=0.050 loss=1.0024
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE=  -38.86 eps=0.050 loss=0.9988
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   44.21 eps=0.050 loss=0.8971
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   24.72 eps=0.050 loss=0.9189
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   26.92 eps=0.050 loss=0.8874
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   10.13 eps=0.050 loss=1.0156
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   78.24 eps=0.050 loss=0.9573
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   81.53 eps=0.050 loss=0.8947
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE=  -57.88 eps=0.050 loss=0.8627
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   62.37 eps=0.050 loss=0.9894
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   42.51 eps=0.050 loss=1.0118
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   90.10 eps=0.050 loss=0.9234
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    9.19 eps=0.050 loss=0.9901
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   86.80 eps=0.050 loss=1.0632
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   21.48 eps=0.050 loss=1.0221
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   44.25 eps=0.050 loss=1.1148
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    5.47 eps=0.050 loss=0.9368
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=   30.50 eps=0.050 loss=1.0435
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   46.62 eps=0.050 loss=1.0984
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   -0.55 eps=0.050 loss=0.9566
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   79.47 eps=0.050 loss=0.9365
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   88.11 eps=0.050 loss=0.9624
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=   19.82 eps=0.050 loss=1.0737
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   58.80 eps=0.050 loss=1.0992
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=   -5.03 eps=0.050 loss=0.9417
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   34.97 eps=0.050 loss=0.9443
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   14.80 eps=0.050 loss=0.9925
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=   30.74 eps=0.050 loss=0.9349
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   48.56 eps=0.050 loss=0.9475
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   51.33 eps=0.050 loss=1.1432
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   52.67 eps=0.050 loss=0.9122
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   81.34 eps=0.050 loss=1.0159
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   63.58 eps=0.050 loss=0.8876
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   86.33 eps=0.050 loss=0.9626
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   48.95 eps=0.050 loss=1.0138
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   60.51 eps=0.050 loss=1.0279
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   83.04 eps=0.050 loss=0.9870
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=    1.26 eps=0.050 loss=1.0501
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE=  -35.81 eps=0.050 loss=1.0262
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   58.66 eps=0.050 loss=1.0144
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   72.51 eps=0.050 loss=0.9596
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=    2.11 eps=0.050 loss=1.0654
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   25.36 eps=0.050 loss=0.8657
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   67.58 eps=0.050 loss=1.0132
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -17.36 eps=0.050 loss=0.9919
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   87.84 eps=0.050 loss=1.0689
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=    2.03 eps=0.050 loss=0.9691
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   26.45 eps=0.050 loss=1.0614
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=  -68.12 eps=0.050 loss=1.0275
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -206.13 eps=0.050 loss=0.9348
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   61.32 eps=0.050 loss=0.9613
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   36.79 eps=0.050 loss=1.0447
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   27.93 eps=0.050 loss=0.9485
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   83.83 eps=0.050 loss=1.0472
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   78.51 eps=0.050 loss=1.0892
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   75.74 eps=0.050 loss=0.9205
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   31.15 eps=0.050 loss=1.0331
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   22.58 eps=0.050 loss=0.9567
