# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_004_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_004_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~31840 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.13_13.57.29.csv@738   reward=  153.34 qoe=  10.7 qoe_q=    1.6 eps=0.837 loss=0.1468
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=  219.09 qoe=  20.0 qoe_q=   70.3 eps=0.836 loss=0.1398
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2118  reward=  188.69 qoe=  39.5 qoe_q=   29.4 eps=0.835 loss=0.1454
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@1728  reward=  196.77 qoe= 100.0 qoe_q=   60.4 eps=0.834 loss=0.1545
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@3108  reward=  175.55 qoe=   0.0 qoe_q=   -0.5 eps=0.833 loss=0.1284
[ep  169] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  150.62 qoe=  40.0 qoe_q=   13.4 eps=0.832 loss=0.1389
[ep  170] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  173.49 qoe=   0.0 qoe_q=   52.0 eps=0.831 loss=0.1336
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=  186.14 qoe=  68.0 qoe_q=   55.9 eps=0.830 loss=0.1297
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@5208  reward=  202.20 qoe=   0.0 qoe_q=  -23.7 eps=0.829 loss=0.1376
[ep  173] longdress    static_B_2020.02.13_13.57.29.csv@438   reward=  172.34 qoe=   0.0 qoe_q=    0.7 eps=0.828 loss=0.1335
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@5568  reward=  188.40 qoe=   0.0 qoe_q=   56.8 eps=0.827 loss=0.1352
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@318   reward=  228.19 qoe=  47.8 qoe_q=   41.6 eps=0.826 loss=0.1285
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@704   reward=  188.35 qoe=   0.0 qoe_q=   58.1 eps=0.825 loss=0.1537
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@1862  reward=  233.92 qoe=   0.0 qoe_q= -247.0 eps=0.824 loss=0.1373
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1622  reward=  209.22 qoe= 100.0 qoe_q=   65.9 eps=0.823 loss=0.1403
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@842   reward=  204.28 qoe=  82.1 qoe_q=   59.3 eps=0.822 loss=0.1258
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@678   reward=  165.46 qoe=   0.0 qoe_q= -160.6 eps=0.821 loss=0.1766
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  205.23 qoe=   0.0 qoe_q=   26.3 eps=0.820 loss=0.1240
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@648   reward=  141.39 qoe=   0.0 qoe_q=   40.6 eps=0.819 loss=0.1362
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2388  reward=  215.29 qoe=   0.0 qoe_q=   66.7 eps=0.818 loss=0.1529
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@3528  reward=  246.00 qoe=  82.1 qoe_q=   73.7 eps=0.817 loss=0.1323
[ep  185] longdress    static_B_2020.02.14_13.21.26.csv@644   reward=  217.83 qoe=  70.0 qoe_q=   68.8 eps=0.816 loss=0.1465
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@2808  reward=  172.46 qoe=   0.0 qoe_q=   51.5 eps=0.815 loss=0.1376
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@588   reward=  243.36 qoe=   0.0 qoe_q=   78.1 eps=0.814 loss=0.1213
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@1848  reward=  194.46 qoe=  28.2 qoe_q=   37.0 eps=0.813 loss=0.1335
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@242   reward=  183.21 qoe=   0.0 qoe_q=  -69.6 eps=0.812 loss=0.1679
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3288  reward=  210.30 qoe=   0.0 qoe_q=   64.6 eps=0.811 loss=0.1400
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1608  reward=  166.98 qoe=   0.0 qoe_q=  -29.1 eps=0.810 loss=0.1289
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3168  reward=  232.98 qoe=  46.0 qoe_q=   72.9 eps=0.809 loss=0.1403
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@948   reward=  182.35 qoe= 100.0 qoe_q=   54.6 eps=0.808 loss=0.1338
[ep  194] loot         static_B_2019.12.16_13.40.04.csv@1442  reward=  208.99 qoe=   0.0 qoe_q=   65.8 eps=0.807 loss=0.1479
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@4668  reward=  156.68 qoe=   0.0 qoe_q= -214.4 eps=0.806 loss=0.1432
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@4248  reward=  205.00 qoe=  48.0 qoe_q=   63.0 eps=0.805 loss=0.1582
[ep  197] longdress    static_B_2020.02.14_13.21.26.csv@584   reward=  209.83 qoe=  20.0 qoe_q=   64.5 eps=0.804 loss=0.1486
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1068  reward=  175.58 qoe=  14.0 qoe_q=   54.3 eps=0.803 loss=0.1800
[ep  199] redandblack  static_B_2020.02.13_13.57.29.csv@138   reward=  229.31 qoe=  38.0 qoe_q=   71.6 eps=0.802 loss=0.1511
[ep  200] loot         static_B_2020.02.27_18.39.27.csv@4613  reward=  199.26 qoe=  88.8 qoe_q=   61.5 eps=0.801 loss=0.1349
    [eval @ ep 200] reward=273.15 qoe=34.8 qoe_q=54.1 mean_q=0.975 stall=9.6s  <-- best (saved)
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=  175.45 qoe=  20.0 qoe_q=   53.4 eps=0.800 loss=0.1284
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@2933  reward=  219.35 qoe=  63.4 qoe_q=   50.7 eps=0.799 loss=0.1291
[ep  203] longdress    static_B_2020.02.14_13.21.26.csv@437   reward=  175.11 qoe=  17.1 qoe_q=   29.9 eps=0.798 loss=0.1628
[ep  204] loot         static_B_2019.12.16_13.40.04.csv@1724  reward=  168.43 qoe=  80.0 qoe_q=   48.3 eps=0.797 loss=0.1585
[ep  205] redandblack  static_B_2020.02.13_13.57.29.csv@479   reward=  191.06 qoe=  19.5 qoe_q=   23.9 eps=0.796 loss=0.1407
[ep  206] soldier      static_B_2020.02.13_13.57.29.csv@2459  reward=  166.79 qoe=   0.0 qoe_q= -144.2 eps=0.795 loss=0.1241
[ep  207] longdress    static_B_2020.02.27_18.39.27.csv@713   reward=  165.95 qoe=   0.0 qoe_q=  -79.1 eps=0.794 loss=0.1441
[ep  208] loot         static_B_2020.02.27_18.39.27.csv@4073  reward=  191.66 qoe=  50.0 qoe_q=   57.9 eps=0.793 loss=0.1332
[ep  209] redandblack  static_B_2020.02.27_18.39.27.csv@1853  reward=  210.23 qoe=  65.4 qoe_q=   49.0 eps=0.792 loss=0.1449
[ep  210] soldier      static_B_2019.12.16_13.40.04.csv@644   reward=  194.15 qoe=  33.0 qoe_q=   26.9 eps=0.791 loss=0.1422
[ep  211] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  172.38 qoe=   0.0 qoe_q=   53.0 eps=0.790 loss=0.1459
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@3233  reward=  237.66 qoe=   0.0 qoe_q=   75.2 eps=0.789 loss=0.1500
[ep  213] redandblack  static_B_2020.02.13_13.57.29.csv@1079  reward=  210.20 qoe=  96.0 qoe_q=   65.1 eps=0.788 loss=0.1179
[ep  214] soldier      static_B_2020.02.14_13.21.26.csv@677   reward=  232.05 qoe=   6.0 qoe_q=   73.0 eps=0.787 loss=0.1406
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@3533  reward=  227.53 qoe=  74.1 qoe_q=   61.6 eps=0.786 loss=0.1476
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@113   reward=  253.74 qoe=   8.0 qoe_q=   82.6 eps=0.785 loss=0.1454
[ep  217] redandblack  static_B_2019.12.16_13.40.04.csv@524   reward=  196.25 qoe=  22.0 qoe_q=   60.7 eps=0.784 loss=0.1404
[ep  218] soldier      static_B_2020.02.27_18.39.27.csv@2873  reward=  169.26 qoe=  83.2 qoe_q=   44.9 eps=0.783 loss=0.1337
[ep  219] longdress    static_B_2020.02.13_13.57.29.csv@1139  reward=  177.03 qoe=   0.0 qoe_q=  -19.3 eps=0.782 loss=0.1693
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  178.54 qoe= 100.0 qoe_q=   54.6 eps=0.781 loss=0.1327
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1673  reward=  211.81 qoe=  80.9 qoe_q=   60.3 eps=0.780 loss=0.1377
[ep  222] soldier      static_B_2020.02.14_13.21.26.csv@737   reward=  172.97 qoe=   0.0 qoe_q=   52.1 eps=0.779 loss=0.1377
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@2753  reward=  206.47 qoe=   8.0 qoe_q=   64.2 eps=0.778 loss=0.1713
[ep  224] loot         static_B_2020.02.27_18.39.27.csv@2093  reward=  211.94 qoe= 100.0 qoe_q=   66.2 eps=0.777 loss=0.1330
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@1193  reward=  226.36 qoe= 100.0 qoe_q=   71.1 eps=0.776 loss=0.1358
[ep  226] soldier      static_B_2020.02.27_18.39.27.csv@893   reward=  185.55 qoe=  58.4 qoe_q=   42.4 eps=0.775 loss=0.1532
[ep  227] longdress    static_B_2020.02.27_18.39.27.csv@5633  reward=  207.96 qoe=   0.0 qoe_q=   64.6 eps=0.774 loss=0.1455
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@53    reward=  215.47 qoe=   0.0 qoe_q=   68.3 eps=0.773 loss=0.1323
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  155.12 qoe=  34.7 qoe_q=   12.8 eps=0.772 loss=0.1358
[ep  230] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  132.59 qoe=  38.3 qoe_q=    6.7 eps=0.771 loss=0.1333
[ep  231] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  182.07 qoe=  30.0 qoe_q=   55.5 eps=0.770 loss=0.1365
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@2213  reward=  233.04 qoe=  68.2 qoe_q=   59.2 eps=0.769 loss=0.1558
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2819  reward=  179.99 qoe=   3.1 qoe_q=   16.7 eps=0.768 loss=0.1644
[ep  234] soldier      static_B_2019.12.16_13.40.04.csv@884   reward=  187.63 qoe=  36.6 qoe_q=   24.7 eps=0.767 loss=0.1256
[ep  235] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=  223.55 qoe=  59.8 qoe_q=   59.1 eps=0.766 loss=0.1512
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@4013  reward=  202.88 qoe=  46.8 qoe_q=   42.0 eps=0.765 loss=0.1442
[ep  237] redandblack  static_B_2019.12.16_13.40.04.csv@224   reward=  172.27 qoe=   0.0 qoe_q=  -25.8 eps=0.764 loss=0.1302
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@4433  reward=  179.36 qoe=  71.3 qoe_q=   42.8 eps=0.763 loss=0.1359
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2153  reward=  230.46 qoe=  57.2 qoe_q=   56.7 eps=0.762 loss=0.1372
[ep  240] loot         static_B_2019.12.16_13.40.04.csv@464   reward=  186.68 qoe=   0.0 qoe_q= -293.4 eps=0.761 loss=0.1251
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1553  reward=  152.82 qoe=  86.8 qoe_q=   42.9 eps=0.760 loss=0.1265
[ep  242] soldier      static_B_2020.02.27_18.39.27.csv@1313  reward=  206.28 qoe=  64.5 qoe_q=   45.8 eps=0.759 loss=0.1533
[ep  243] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=  181.35 qoe=  13.0 qoe_q=   18.2 eps=0.758 loss=0.1403
[ep  244] loot         static_B_2020.02.13_13.57.29.csv@419   reward=  215.67 qoe=   0.0 qoe_q=   68.2 eps=0.757 loss=0.1616
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@293   reward=  200.46 qoe=   0.0 qoe_q=   13.0 eps=0.756 loss=0.1495
[ep  246] soldier      static_B_2020.02.13_13.57.29.csv@2639  reward=  246.80 qoe=  66.0 qoe_q=   79.5 eps=0.755 loss=0.1392
[ep  247] longdress    static_B_2019.12.16_13.40.04.csv@1244  reward=  166.32 qoe=   0.0 qoe_q=  -54.1 eps=0.754 loss=0.1262
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@2453  reward=  211.54 qoe=   0.0 qoe_q=   66.4 eps=0.753 loss=0.1248
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@1793  reward=  213.26 qoe=  70.3 qoe_q=   52.9 eps=0.752 loss=0.1373
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@5393  reward=  195.14 qoe= 100.0 qoe_q=   59.1 eps=0.751 loss=0.1456
[ep  251] longdress    static_B_2019.12.16_13.40.04.csv@1304  reward=  156.48 qoe=  55.0 qoe_q=   18.1 eps=0.750 loss=0.1135
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@1973  reward=  178.41 qoe=   0.0 qoe_q=   53.8 eps=0.749 loss=0.1356
[ep  253] redandblack  static_B_2019.12.16_13.40.04.csv@344   reward=  217.26 qoe=   0.0 qoe_q=    2.6 eps=0.748 loss=0.1461
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@44    reward=  219.92 qoe=  40.5 qoe_q=   43.9 eps=0.747 loss=0.1525
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@473   reward=  180.90 qoe=  78.5 qoe_q=   45.1 eps=0.746 loss=0.1515
[ep  256] loot         static_B_2020.02.27_18.39.27.csv@2033  reward=  195.87 qoe=   0.0 qoe_q=   60.5 eps=0.745 loss=0.1392
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@2573  reward=  168.62 qoe=  80.0 qoe_q=   50.5 eps=0.744 loss=0.1268
[ep  258] soldier      static_B_2020.02.27_18.39.27.csv@4733  reward=  213.36 qoe=   0.0 qoe_q=   65.7 eps=0.743 loss=0.1647
[ep  259] longdress    static_B_2020.02.27_18.39.27.csv@593   reward=  222.11 qoe=  34.0 qoe_q=   70.3 eps=0.742 loss=0.1236
[ep  260] loot         static_B_2020.02.13_13.57.29.csv@59    reward=  178.54 qoe=  30.3 qoe_q=   29.1 eps=0.741 loss=0.1560
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=  175.62 qoe= 100.0 qoe_q=   53.1 eps=0.740 loss=0.1413
[ep  262] soldier      static_B_2020.02.27_18.39.27.csv@3113  reward=  136.50 qoe=   7.1 qoe_q=    6.7 eps=0.739 loss=0.1521
[ep  263] longdress    static_B_2019.12.16_13.40.04.csv@704   reward=  198.20 qoe=  43.8 qoe_q=   49.2 eps=0.738 loss=0.1470
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@5453  reward=  199.09 qoe=  80.3 qoe_q=   56.8 eps=0.737 loss=0.1698
[ep  265] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  204.55 qoe= 100.0 qoe_q=   62.6 eps=0.736 loss=0.1422
[ep  266] soldier      static_B_2020.02.13_13.57.29.csv@2339  reward=  156.87 qoe=  56.1 qoe_q=   19.9 eps=0.735 loss=0.1388
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@5573  reward=  215.55 qoe=  20.0 qoe_q=   67.9 eps=0.735 loss=0.1455
[ep  268] loot         static_B_2019.12.16_13.40.04.csv@584   reward=  210.54 qoe= 100.0 qoe_q=   67.0 eps=0.734 loss=0.1394
[ep  269] redandblack  static_B_2020.02.13_13.57.29.csv@1679  reward=  139.47 qoe=  39.1 qoe_q=   18.7 eps=0.733 loss=0.1398
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1739  reward=  114.21 qoe=   0.0 qoe_q=  -34.9 eps=0.732 loss=0.1457
[ep  271] longdress    static_B_2019.12.16_13.40.04.csv@104   reward=  226.11 qoe= 100.0 qoe_q=   71.8 eps=0.731 loss=0.1266
[ep  272] loot         static_B_2020.02.14_13.21.26.csv@317   reward=  213.15 qoe=   0.0 qoe_q=   67.1 eps=0.730 loss=0.1359
[ep  273] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  221.36 qoe=  36.0 qoe_q=   37.4 eps=0.729 loss=0.1093
[ep  274] soldier      static_B_2020.02.27_18.39.27.csv@1733  reward=  167.37 qoe=  51.2 qoe_q=   20.5 eps=0.728 loss=0.1368
[ep  275] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=  221.70 qoe=  60.0 qoe_q=   57.1 eps=0.727 loss=0.1600
[ep  276] loot         static_B_2020.02.13_13.57.29.csv@1499  reward=  208.01 qoe= 100.0 qoe_q=   65.6 eps=0.726 loss=0.1354
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1379  reward=  227.58 qoe=  50.6 qoe_q=   40.0 eps=0.725 loss=0.1175
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  185.41 qoe=  50.0 qoe_q=   56.4 eps=0.724 loss=0.1500
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@3473  reward=  170.33 qoe=  11.6 qoe_q=  -12.1 eps=0.723 loss=0.1597
[ep  280] loot         static_B_2020.02.27_18.39.27.csv@4973  reward=  201.43 qoe=  16.0 qoe_q=   61.9 eps=0.722 loss=0.1585
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3953  reward=  173.75 qoe=   0.0 qoe_q=   52.9 eps=0.721 loss=0.1348
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1979  reward=  222.48 qoe=  40.5 qoe_q=   30.8 eps=0.720 loss=0.1372
[ep  283] longdress    static_B_2020.02.27_18.39.27.csv@5033  reward=  186.54 qoe=   0.0 qoe_q=    2.0 eps=0.719 loss=0.1221
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@4913  reward=  190.97 qoe=  82.2 qoe_q=   54.7 eps=0.718 loss=0.1532
[ep  285] redandblack  static_B_2019.12.16_13.40.04.csv@764   reward=  161.38 qoe=   0.0 qoe_q=   47.0 eps=0.717 loss=0.1298
[ep  286] soldier      static_B_2020.02.14_13.21.26.csv@617   reward=  235.20 qoe=  52.0 qoe_q=   74.4 eps=0.716 loss=0.1277
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@233   reward=  198.70 qoe= 100.0 qoe_q=   60.9 eps=0.715 loss=0.1286
[ep  288] loot         static_B_2020.02.27_18.39.27.csv@3833  reward=  205.68 qoe=  78.0 qoe_q=   62.8 eps=0.714 loss=0.1468
[ep  289] redandblack  static_B_2020.02.27_18.39.27.csv@3053  reward=  187.62 qoe=  39.5 qoe_q=   39.8 eps=0.713 loss=0.1193
[ep  290] soldier      static_B_2020.02.14_13.21.26.csv@557   reward=  188.46 qoe=  74.8 qoe_q=   48.3 eps=0.712 loss=0.1252
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4313  reward=  184.52 qoe=  35.5 qoe_q=   33.8 eps=0.711 loss=0.1365
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@2513  reward=  226.74 qoe=   0.0 qoe_q=   72.7 eps=0.710 loss=0.1303
[ep  293] redandblack  static_B_2020.02.27_18.39.27.csv@3173  reward=  201.37 qoe=   0.0 qoe_q= -212.9 eps=0.709 loss=0.1387
[ep  294] soldier      static_B_2019.12.16_13.40.04.csv@824   reward=  218.56 qoe=  80.1 qoe_q=   63.4 eps=0.708 loss=0.1461
[ep  295] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  237.82 qoe=  18.0 qoe_q=   75.4 eps=0.707 loss=0.1490
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@953   reward=  238.76 qoe=  79.1 qoe_q=   70.3 eps=0.706 loss=0.1579
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@1133  reward=  199.90 qoe=   0.0 qoe_q=   -2.8 eps=0.705 loss=0.1290
[ep  298] soldier      static_B_2020.02.13_13.57.29.csv@959   reward=  154.53 qoe=   0.0 qoe_q= -409.0 eps=0.704 loss=0.1269
[ep  299] longdress    static_B_2020.02.13_13.57.29.csv@1799  reward=  206.75 qoe=   7.8 qoe_q=   10.7 eps=0.703 loss=0.1426
[ep  300] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  235.60 qoe=   0.0 qoe_q=   75.4 eps=0.702 loss=0.1502
    [eval @ ep 300] reward=267.53 qoe=0.0 qoe_q=-2.2 mean_q=0.978 stall=22.7s
[ep  301] redandblack  static_B_2019.12.16_13.40.04.csv@1484  reward=  200.07 qoe=   0.0 qoe_q=   60.9 eps=0.701 loss=0.1359
[ep  302] soldier      static_B_2020.02.27_18.39.27.csv@173   reward=  214.10 qoe=  70.0 qoe_q=   67.7 eps=0.700 loss=0.1289
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@2273  reward=  205.46 qoe=  51.4 qoe_q=   43.7 eps=0.699 loss=0.1368
[ep  304] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  205.64 qoe=  12.5 qoe_q=    9.2 eps=0.698 loss=1.1160
[ep  305] redandblack  static_B_2020.02.27_18.39.27.csv@5213  reward=  211.52 qoe=   0.0 qoe_q=   -4.9 eps=0.697 loss=0.3977
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@2333  reward=  188.81 qoe=   0.0 qoe_q= -390.3 eps=0.696 loss=0.2586
[ep  307] longdress    static_B_2020.02.14_13.21.26.csv@197   reward=  182.97 qoe=   0.0 qoe_q=   55.6 eps=0.695 loss=0.3107
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@3593  reward=  175.29 qoe=   0.0 qoe_q=   53.0 eps=0.694 loss=0.2711
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@1064  reward=  201.48 qoe=  72.9 qoe_q=   57.0 eps=0.693 loss=0.3126
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@3653  reward=  248.96 qoe=  16.0 qoe_q=   79.2 eps=0.692 loss=0.3279
[ep  311] longdress    static_B_2019.12.16_13.40.04.csv@1184  reward=  180.56 qoe=   0.0 qoe_q=  -18.9 eps=0.691 loss=0.3023
[ep  312] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  213.82 qoe=  45.6 qoe_q=   30.7 eps=0.690 loss=0.2591
[ep  313] redandblack  static_B_2020.02.27_18.39.27.csv@4133  reward=  161.31 qoe=   0.0 qoe_q=   48.1 eps=0.689 loss=0.2433
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@2633  reward=  165.28 qoe=   0.0 qoe_q=  -77.8 eps=0.688 loss=0.2680
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1493  reward=  191.06 qoe=   2.0 qoe_q=    5.1 eps=0.687 loss=0.2886
[ep  316] loot         static_B_2019.12.16_13.40.04.csv@1424  reward=  241.68 qoe=   8.0 qoe_q=   77.1 eps=0.686 loss=0.2993
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@3713  reward=  230.03 qoe=   0.0 qoe_q=   72.6 eps=0.685 loss=0.2863
[ep  318] soldier      static_B_2020.02.27_18.39.27.csv@5513  reward=  245.30 qoe=  34.0 qoe_q=   78.1 eps=0.684 loss=0.3315
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  170.37 qoe=  45.7 qoe_q=   48.7 eps=0.683 loss=0.2968
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@239   reward=  171.79 qoe=   0.0 qoe_q=   51.5 eps=0.682 loss=0.2824
[ep  321] redandblack  static_B_2020.02.13_13.57.29.csv@2519  reward=  182.68 qoe=   0.0 qoe_q=   54.1 eps=0.681 loss=0.3060
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@353   reward=  211.34 qoe=  82.0 qoe_q=   66.5 eps=0.680 loss=0.2455
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1844  reward=  174.99 qoe=   0.0 qoe_q= -315.9 eps=0.679 loss=0.3296
[ep  324] loot         static_B_2020.02.13_13.57.29.csv@1319  reward=  207.00 qoe=  19.4 qoe_q=   20.9 eps=0.678 loss=0.2716
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@5093  reward=  194.53 qoe=   0.0 qoe_q=   58.7 eps=0.677 loss=0.2679
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@839   reward=  173.23 qoe=  45.1 qoe_q=   27.9 eps=0.676 loss=0.2433
[ep  327] longdress    static_B_2020.02.13_13.57.29.csv@779   reward=  170.23 qoe= 100.0 qoe_q=   50.3 eps=0.675 loss=0.2731
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2993  reward=  200.92 qoe=  54.0 qoe_q=   62.4 eps=0.674 loss=0.3040
[ep  329] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=  179.12 qoe=   0.0 qoe_q=   53.6 eps=0.673 loss=0.2082
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5273  reward=  212.48 qoe=  60.0 qoe_q=   67.5 eps=0.672 loss=0.2999
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@2759  reward=  194.47 qoe=   0.0 qoe_q=   16.1 eps=0.671 loss=0.2676
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  193.03 qoe=  66.7 qoe_q=   42.8 eps=0.670 loss=0.2669
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@833   reward=  205.53 qoe=  92.0 qoe_q=   63.9 eps=0.669 loss=0.2669
[ep  334] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  218.25 qoe=  23.5 qoe_q=   27.6 eps=0.668 loss=0.3040
[ep  335] longdress    static_B_2019.12.16_13.40.04.csv@1544  reward=  204.20 qoe=   6.8 qoe_q=   10.4 eps=0.667 loss=0.2713
[ep  336] loot         static_B_2020.02.14_13.21.26.csv@497   reward=  222.63 qoe=  56.0 qoe_q=   70.1 eps=0.666 loss=0.2525
[ep  337] redandblack  static_B_2020.02.14_13.21.26.csv@17    reward=  206.64 qoe=   0.0 qoe_q=  -30.6 eps=0.665 loss=0.2776
