# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_005_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_005_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 30 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~18960 env steps)
   segment: 30 frames/request (10 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1124  reward=  154.12 qoe=   0.0 qoe_q=  -74.9 eps=0.863 loss=0.0126
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@3284  reward=  253.53 qoe=   2.0 qoe_q=   83.1 eps=0.862 loss=0.0114
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@4424  reward=  229.00 qoe=  88.0 qoe_q=   74.8 eps=0.861 loss=0.0107
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@2134  reward=  135.46 qoe=  69.3 qoe_q=   36.4 eps=0.861 loss=0.0111
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1533  reward=  195.27 qoe=   0.0 qoe_q=   44.2 eps=0.860 loss=0.0118
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@273   reward=  149.41 qoe=   0.0 qoe_q=   18.6 eps=0.859 loss=0.0112
[ep  170] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  188.06 qoe=  77.9 qoe_q=   52.8 eps=0.858 loss=0.0115
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@4664  reward=  173.93 qoe=   0.0 qoe_q= -256.4 eps=0.857 loss=0.0109
[ep  172] soldier      static_B_2020.02.13_13.57.29.csv@1714  reward=  266.22 qoe=  71.4 qoe_q=   75.2 eps=0.856 loss=0.0116
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1364  reward=  184.41 qoe=  44.0 qoe_q=   57.5 eps=0.856 loss=0.0108
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1954  reward=  221.84 qoe=   5.6 qoe_q=   11.9 eps=0.855 loss=0.0126
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@394   reward=  229.40 qoe=   0.0 qoe_q=   49.5 eps=0.854 loss=0.0120
[ep  176] soldier      static_B_2020.01.16_10.43.34.csv@3033  reward=  207.79 qoe=   0.0 qoe_q=   66.8 eps=0.853 loss=0.0099
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1724  reward=  208.41 qoe=   0.0 qoe_q=  -13.3 eps=0.852 loss=0.0098
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@4844  reward=  231.28 qoe=  14.0 qoe_q=   74.7 eps=0.851 loss=0.0123
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@566   reward=  224.89 qoe= 100.0 qoe_q=   73.3 eps=0.851 loss=0.0115
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@1414  reward=  207.56 qoe=  61.1 qoe_q=   45.2 eps=0.850 loss=0.0113
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=  211.88 qoe=  75.7 qoe_q=   58.7 eps=0.849 loss=0.0123
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2024  reward=  218.02 qoe=   0.0 qoe_q=   70.3 eps=0.848 loss=0.0117
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=  159.84 qoe=   0.0 qoe_q=   50.7 eps=0.847 loss=0.0097
[ep  184] soldier      static_B_2019.12.16_13.40.04.csv@746   reward=  252.08 qoe=  72.0 qoe_q=   82.8 eps=0.846 loss=0.0107
[ep  185] longdress    static_B_2020.01.16_10.43.34.csv@1773  reward=  160.77 qoe=  78.8 qoe_q=   44.2 eps=0.846 loss=0.0125
[ep  186] loot         static_B_2020.01.16_10.43.34.csv@1953  reward=  196.16 qoe=   0.0 qoe_q=   61.7 eps=0.845 loss=0.0137
[ep  187] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  219.02 qoe=  22.0 qoe_q=   70.2 eps=0.844 loss=0.0120
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@2984  reward=  170.89 qoe=  17.0 qoe_q=   45.1 eps=0.843 loss=0.0117
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@873   reward=  152.18 qoe=  13.0 qoe_q=   -4.0 eps=0.842 loss=0.0116
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2014  reward=  222.69 qoe=   0.0 qoe_q=   72.0 eps=0.841 loss=0.0114
[ep  191] redandblack  static_B_2020.02.13_13.57.29.csv@2074  reward=  121.38 qoe=   0.0 qoe_q=   38.0 eps=0.841 loss=0.0130
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3704  reward=  162.36 qoe=   0.0 qoe_q=   50.7 eps=0.840 loss=0.0096
[ep  193] longdress    static_B_2020.02.13_13.57.29.csv@634   reward=  185.57 qoe=   0.0 qoe_q=  -47.9 eps=0.839 loss=0.0113
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@34    reward=  219.01 qoe=   0.0 qoe_q=   70.9 eps=0.838 loss=0.0086
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@506   reward=  243.06 qoe=  82.7 qoe_q=   74.8 eps=0.837 loss=0.0115
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5564  reward=  176.94 qoe=   0.0 qoe_q=   38.6 eps=0.836 loss=0.0107
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1304  reward=  206.26 qoe=  72.1 qoe_q=   54.7 eps=0.836 loss=0.0096
[ep  198] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  184.50 qoe=  10.0 qoe_q=   58.2 eps=0.835 loss=0.0101
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2793  reward=  159.70 qoe=   8.1 qoe_q=   38.8 eps=0.834 loss=0.0108
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2133  reward=  207.24 qoe=  75.7 qoe_q=   56.9 eps=0.833 loss=0.0091
    [eval @ ep 200] reward=257.52 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep  201] longdress    static_B_2019.12.16_13.40.04.csv@1466  reward=  235.62 qoe=   0.0 qoe_q=   69.6 eps=0.832 loss=0.0105
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@704   reward=  180.21 qoe=   0.0 qoe_q=    0.2 eps=0.831 loss=0.0113
[ep  203] redandblack  static_B_2019.12.16_13.40.04.csv@1046  reward=  197.07 qoe=  48.2 qoe_q=   31.0 eps=0.831 loss=0.0112
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@2554  reward=  200.28 qoe=   0.0 qoe_q=   46.0 eps=0.830 loss=0.0096
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  145.07 qoe=  59.8 qoe_q=   43.4 eps=0.829 loss=0.0105
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@5144  reward=  198.84 qoe=   0.0 qoe_q=   47.9 eps=0.828 loss=0.0118
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@1184  reward=  270.47 qoe=  90.0 qoe_q=   88.8 eps=0.827 loss=0.0112
[ep  208] soldier      static_B_2020.01.16_10.43.34.csv@2313  reward=  270.51 qoe=  40.0 qoe_q=   89.5 eps=0.826 loss=0.0120
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  192.72 qoe=  20.0 qoe_q=   61.3 eps=0.826 loss=0.0107
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1106  reward=  211.67 qoe=   0.0 qoe_q= -445.1 eps=0.825 loss=0.0112
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@214   reward=  257.15 qoe=   0.0 qoe_q=   84.3 eps=0.824 loss=0.0118
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@2973  reward=  162.04 qoe=   0.0 qoe_q=  -30.4 eps=0.823 loss=0.0122
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1964  reward=  230.39 qoe=  49.2 qoe_q=   63.5 eps=0.822 loss=0.0096
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@4964  reward=  188.32 qoe=  64.2 qoe_q=   46.7 eps=0.821 loss=0.0099
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@3464  reward=  259.87 qoe=  66.0 qoe_q=   85.3 eps=0.821 loss=0.0115
[ep  216] soldier      static_B_2020.02.13_13.57.29.csv@934   reward=  138.54 qoe=   0.0 qoe_q=  -37.8 eps=0.820 loss=0.0107
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@764   reward=  176.00 qoe=  24.8 qoe_q=   47.5 eps=0.819 loss=0.0115
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@514   reward=  237.35 qoe= 100.0 qoe_q=   76.6 eps=0.818 loss=0.0109
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@1424  reward=  190.76 qoe=  86.0 qoe_q=   60.4 eps=0.817 loss=0.0111
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@2324  reward=  166.23 qoe=   0.0 qoe_q=  -54.7 eps=0.816 loss=0.0116
[ep  221] longdress    static_B_2020.01.16_10.43.34.csv@2613  reward=  232.74 qoe= 100.0 qoe_q=   74.9 eps=0.816 loss=0.0121
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@2264  reward=  269.09 qoe= 100.0 qoe_q=   88.9 eps=0.815 loss=0.0120
[ep  223] redandblack  static_B_2020.02.13_13.57.29.csv@2614  reward=  157.81 qoe=  79.0 qoe_q=   42.8 eps=0.814 loss=0.0102
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3584  reward=  233.93 qoe=   0.0 qoe_q=   76.2 eps=0.813 loss=0.0108
[ep  225] longdress    static_B_2020.01.16_10.43.34.csv@393   reward=  174.29 qoe=  27.9 qoe_q=   15.7 eps=0.812 loss=0.0127
[ep  226] loot         static_B_2019.12.16_13.40.04.csv@1526  reward=  269.02 qoe=  49.0 qoe_q=   84.7 eps=0.811 loss=0.0096
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@146   reward=  206.08 qoe=   0.0 qoe_q=   -0.9 eps=0.811 loss=0.0129
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@404   reward=  164.93 qoe=  81.7 qoe_q=   47.4 eps=0.810 loss=0.0110
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  177.97 qoe=  11.2 qoe_q=   31.6 eps=0.809 loss=0.0118
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@5624  reward=  208.15 qoe=   0.0 qoe_q=   66.9 eps=0.808 loss=0.0099
[ep  231] redandblack  static_B_2019.12.16_13.40.04.csv@446   reward=  127.80 qoe=  34.8 qoe_q=   27.8 eps=0.807 loss=0.0104
[ep  232] soldier      static_B_2020.01.16_10.43.34.csv@2433  reward=  230.59 qoe=  61.0 qoe_q=   58.7 eps=0.806 loss=0.0102
[ep  233] longdress    static_B_2020.01.16_10.43.34.csv@1413  reward=  162.78 qoe=   0.0 qoe_q= -175.5 eps=0.806 loss=0.0091
[ep  234] loot         static_B_2020.02.13_13.57.29.csv@574   reward=  186.84 qoe=  60.0 qoe_q=   58.9 eps=0.805 loss=0.0105
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@693   reward=  215.85 qoe=   0.0 qoe_q=   69.1 eps=0.804 loss=0.0109
[ep  236] soldier      static_B_2019.12.16_13.40.04.csv@1766  reward=  193.89 qoe=  25.1 qoe_q=   28.8 eps=0.803 loss=0.0116
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@4904  reward=  213.07 qoe=  68.0 qoe_q=   51.3 eps=0.802 loss=0.0131
[ep  238] loot         static_B_2020.01.16_10.43.34.csv@1093  reward=  198.43 qoe=   0.0 qoe_q=    2.7 eps=0.801 loss=0.0115
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  195.52 qoe=   0.0 qoe_q=   48.9 eps=0.800 loss=0.0110
[ep  240] soldier      static_B_2020.02.13_13.57.29.csv@2527  reward=  125.32 qoe=  29.2 qoe_q=    1.9 eps=0.800 loss=0.0116
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  224.17 qoe=   0.0 qoe_q=   72.4 eps=0.799 loss=0.0107
[ep  242] loot         static_B_2020.01.16_10.43.34.csv@1213  reward=  193.18 qoe=   0.0 qoe_q=   55.8 eps=0.798 loss=0.0123
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  202.89 qoe=   0.0 qoe_q=   64.7 eps=0.797 loss=0.0118
[ep  244] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  189.75 qoe=  51.3 qoe_q=   42.9 eps=0.796 loss=0.0127
[ep  245] longdress    static_B_2020.02.13_13.57.29.csv@247   reward=  231.00 qoe=  80.0 qoe_q=   75.0 eps=0.795 loss=0.0113
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@2892  reward=  223.50 qoe= 100.0 qoe_q=   72.0 eps=0.795 loss=0.0140
[ep  247] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  155.54 qoe=   0.0 qoe_q=   47.8 eps=0.794 loss=0.0116
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  202.59 qoe=  62.2 qoe_q=   43.5 eps=0.793 loss=0.0117
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1370  reward=  171.57 qoe=  83.6 qoe_q=   49.8 eps=0.792 loss=0.0097
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@2467  reward=  198.91 qoe=   0.0 qoe_q=   24.4 eps=0.791 loss=0.0112
[ep  251] redandblack  static_B_2020.01.16_10.43.34.csv@733   reward=  208.76 qoe=  74.9 qoe_q=   62.3 eps=0.790 loss=0.0118
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@1567  reward=  197.96 qoe= 100.0 qoe_q=   63.4 eps=0.790 loss=0.0124
[ep  253] longdress    static_B_2020.01.16_10.43.34.csv@793   reward=  228.15 qoe=  34.3 qoe_q=   39.5 eps=0.789 loss=0.0101
[ep  254] loot         static_B_2019.12.16_13.40.04.csv@470   reward=  213.69 qoe=   0.0 qoe_q=   69.1 eps=0.788 loss=0.0116
[ep  255] redandblack  static_B_2020.02.13_13.57.29.csv@967   reward=  130.64 qoe=   0.0 qoe_q= -358.1 eps=0.787 loss=0.0101
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@5352  reward=  178.85 qoe=  14.0 qoe_q=   56.4 eps=0.786 loss=0.0112
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@4032  reward=  190.12 qoe=  30.5 qoe_q=   52.4 eps=0.785 loss=0.0124
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1572  reward=  227.28 qoe=  73.7 qoe_q=   62.0 eps=0.785 loss=0.0113
[ep  259] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  201.86 qoe=  54.5 qoe_q=   47.3 eps=0.784 loss=0.0112
[ep  260] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  209.71 qoe=   8.0 qoe_q=   67.5 eps=0.783 loss=0.0122
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@1392  reward=  200.13 qoe=  14.0 qoe_q=   57.3 eps=0.782 loss=0.0128
[ep  262] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  158.78 qoe=  63.3 qoe_q=   41.6 eps=0.781 loss=0.0109
[ep  263] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  206.59 qoe=  43.9 qoe_q=   41.4 eps=0.780 loss=0.0096
[ep  264] soldier      static_B_2020.02.13_13.57.29.csv@847   reward=  227.59 qoe=   0.0 qoe_q=  -28.9 eps=0.780 loss=0.0099
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@5592  reward=  204.02 qoe=   0.0 qoe_q=   35.1 eps=0.779 loss=0.0107
[ep  266] loot         static_B_2020.02.13_13.57.29.csv@367   reward=  155.92 qoe=  56.7 qoe_q=   29.6 eps=0.778 loss=0.0105
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  203.74 qoe=   0.0 qoe_q=   65.4 eps=0.777 loss=0.0119
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@313   reward=  176.51 qoe= 100.0 qoe_q=   54.9 eps=0.776 loss=0.0115
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@1812  reward=  227.51 qoe=  59.5 qoe_q=   50.3 eps=0.775 loss=0.0121
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2647  reward=  171.10 qoe=   0.0 qoe_q=   53.7 eps=0.775 loss=0.0114
[ep  271] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  157.67 qoe=  32.1 qoe_q=   13.8 eps=0.774 loss=0.0123
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@2292  reward=  173.45 qoe=  44.9 qoe_q=   39.5 eps=0.773 loss=0.0109
[ep  273] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  215.83 qoe=  13.2 qoe_q=   67.4 eps=0.772 loss=0.0105
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@72    reward=  199.21 qoe=   0.0 qoe_q=   64.2 eps=0.771 loss=0.0110
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@3372  reward=  212.55 qoe=   0.0 qoe_q=   68.4 eps=0.770 loss=0.0106
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@4932  reward=  250.36 qoe=   0.0 qoe_q=   82.5 eps=0.770 loss=0.0109
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  164.96 qoe=  12.0 qoe_q=   51.4 eps=0.769 loss=0.0101
[ep  278] loot         static_B_2020.01.16_10.43.34.csv@193   reward=  242.32 qoe=   0.0 qoe_q=   79.2 eps=0.768 loss=0.0113
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1010  reward=  216.24 qoe=  81.0 qoe_q=   63.8 eps=0.767 loss=0.0098
[ep  280] soldier      static_B_2020.01.16_10.43.34.csv@13    reward=  215.85 qoe=  70.0 qoe_q=   70.0 eps=0.766 loss=0.0105
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  212.89 qoe=   0.0 qoe_q=   68.6 eps=0.765 loss=0.0113
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@5292  reward=  266.23 qoe=   0.0 qoe_q=   68.0 eps=0.765 loss=0.0100
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  216.71 qoe=  52.1 qoe_q=   50.7 eps=0.764 loss=0.0118
[ep  284] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  178.49 qoe=  44.0 qoe_q=   56.1 eps=0.763 loss=0.0108
[ep  285] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  217.24 qoe=   0.0 qoe_q=  -22.8 eps=0.762 loss=0.0114
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  171.37 qoe= 100.0 qoe_q=   53.8 eps=0.761 loss=0.0127
[ep  287] redandblack  static_B_2020.01.16_10.43.34.csv@1033  reward=  142.27 qoe=  18.0 qoe_q=   44.5 eps=0.760 loss=0.0110
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@192   reward=  251.83 qoe=   0.0 qoe_q=   82.3 eps=0.760 loss=0.0112
[ep  289] longdress    static_B_2019.12.16_13.40.04.csv@1310  reward=  192.27 qoe=  66.2 qoe_q=   53.5 eps=0.759 loss=0.0101
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@672   reward=  224.83 qoe=  77.2 qoe_q=   64.8 eps=0.758 loss=0.0100
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@1250  reward=  152.95 qoe=  48.4 qoe_q=   26.5 eps=0.757 loss=0.0113
[ep  292] soldier      static_B_2020.01.16_10.43.34.csv@133   reward=  191.36 qoe= 100.0 qoe_q=   60.0 eps=0.756 loss=0.0108
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@3852  reward=  138.88 qoe=   0.0 qoe_q=  -88.1 eps=0.755 loss=0.0115
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@4872  reward=  194.29 qoe=  33.8 qoe_q=   29.2 eps=0.755 loss=0.0111
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@3132  reward=  138.55 qoe=   0.0 qoe_q= -435.4 eps=0.754 loss=0.0117
[ep  296] soldier      static_B_2020.02.13_13.57.29.csv@2887  reward=  219.54 qoe=   0.0 qoe_q=   -7.8 eps=0.753 loss=0.0113
[ep  297] longdress    static_B_2020.02.13_13.57.29.csv@1687  reward=  140.43 qoe=   0.0 qoe_q=  -44.9 eps=0.752 loss=0.0110
[ep  298] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  219.20 qoe=  59.0 qoe_q=   58.0 eps=0.751 loss=0.0101
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@2172  reward=  224.30 qoe=  86.7 qoe_q=   70.8 eps=0.750 loss=0.0106
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@552   reward=  169.27 qoe=   0.0 qoe_q=   52.3 eps=0.750 loss=0.0093
    [eval @ ep 300] reward=257.52 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@372   reward=  247.70 qoe=  75.9 qoe_q=   71.3 eps=0.749 loss=0.0103
[ep  302] loot         static_B_2020.02.13_13.57.29.csv@1867  reward=  247.91 qoe=  10.9 qoe_q=   28.5 eps=0.748 loss=0.0110
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  208.11 qoe= 100.0 qoe_q=   65.6 eps=0.747 loss=0.0120
[ep  304] soldier      static_B_2019.12.16_13.40.04.csv@1550  reward=  221.13 qoe=  51.3 qoe_q=   60.3 eps=0.746 loss=0.0105
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  198.59 qoe= 100.0 qoe_q=   63.1 eps=0.745 loss=0.0106
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@4992  reward=  241.81 qoe=   0.0 qoe_q=   78.8 eps=0.745 loss=0.0097
[ep  307] redandblack  static_B_2020.01.16_10.43.34.csv@3013  reward=  213.77 qoe=   0.0 qoe_q=   68.5 eps=0.744 loss=1.2657
[ep  308] soldier      static_B_2020.01.16_10.43.34.csv@1873  reward=  213.11 qoe=   0.0 qoe_q=   69.5 eps=0.743 loss=1.1269
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@2532  reward=  212.00 qoe=   0.0 qoe_q=   68.5 eps=0.742 loss=0.4034
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3552  reward=  183.75 qoe=  23.3 qoe_q=   25.9 eps=0.741 loss=0.2974
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@3073  reward=  253.09 qoe=  39.6 qoe_q=   70.4 eps=0.740 loss=0.2337
[ep  312] soldier      static_B_2020.02.13_13.57.29.csv@1987  reward=  239.60 qoe=  71.0 qoe_q=   73.7 eps=0.740 loss=0.2265
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  180.83 qoe=   0.0 qoe_q=   57.3 eps=0.739 loss=0.2268
[ep  314] loot         static_B_2020.01.16_10.43.34.csv@73    reward=  192.45 qoe=  42.5 qoe_q=   24.1 eps=0.738 loss=0.2613
[ep  315] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  221.29 qoe=   0.0 qoe_q=   69.3 eps=0.737 loss=0.2673
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@1032  reward=  198.44 qoe=  45.5 qoe_q=   28.1 eps=0.736 loss=0.2387
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@1610  reward=  186.02 qoe= 100.0 qoe_q=   58.7 eps=0.735 loss=0.2567
[ep  318] loot         static_B_2019.12.16_13.40.04.csv@1070  reward=  235.31 qoe=  50.8 qoe_q=   66.1 eps=0.735 loss=0.2371
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4572  reward=  207.01 qoe=  75.3 qoe_q=   57.0 eps=0.734 loss=0.2186
[ep  320] soldier      static_B_2020.01.16_10.43.34.csv@2893  reward=  160.62 qoe=  62.1 qoe_q=   29.0 eps=0.733 loss=0.2455
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@1027  reward=  172.68 qoe=  73.7 qoe_q=   47.8 eps=0.732 loss=0.2581
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@853   reward=  185.59 qoe=   0.0 qoe_q=   59.9 eps=0.731 loss=0.2180
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3252  reward=  154.08 qoe=   0.0 qoe_q=   47.7 eps=0.730 loss=0.2496
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@590   reward=  183.28 qoe=  11.6 qoe_q=    5.3 eps=0.730 loss=0.2426
[ep  325] longdress    static_B_2019.12.16_13.40.04.csv@1670  reward=  254.44 qoe=   0.0 qoe_q=   29.1 eps=0.729 loss=0.2303
[ep  326] loot         static_B_2020.02.13_13.57.29.csv@2407  reward=  196.26 qoe=  25.5 qoe_q=   31.1 eps=0.728 loss=0.2207
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4212  reward=  253.10 qoe=   0.0 qoe_q=   82.6 eps=0.727 loss=0.2229
[ep  328] soldier      static_B_2020.01.16_10.43.34.csv@2473  reward=  223.16 qoe=   0.0 qoe_q=   71.3 eps=0.726 loss=0.2150
[ep  329] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  235.48 qoe=  53.0 qoe_q=   48.4 eps=0.725 loss=0.2345
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@2952  reward=  218.75 qoe=   2.0 qoe_q=   71.0 eps=0.725 loss=0.2580
[ep  331] redandblack  static_B_2020.02.13_13.57.29.csv@2767  reward=  197.61 qoe=  80.2 qoe_q=   58.1 eps=0.724 loss=0.2162
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@2592  reward=  229.75 qoe=   0.0 qoe_q=   74.8 eps=0.723 loss=0.2112
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  167.36 qoe=   0.0 qoe_q=   52.8 eps=0.722 loss=0.2142
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1273  reward=  268.43 qoe=  64.0 qoe_q=   88.4 eps=0.721 loss=0.2141
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@4752  reward=  200.42 qoe=   0.0 qoe_q=   64.5 eps=0.720 loss=0.2048
[ep  336] soldier      static_B_2020.01.16_10.43.34.csv@2353  reward=  176.78 qoe=   0.0 qoe_q=   56.1 eps=0.719 loss=0.2228
[ep  337] longdress    static_B_2020.02.27_18.39.27.csv@4452  reward=  208.20 qoe=   0.0 qoe_q=  -14.8 eps=0.719 loss=0.1929
