# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 50 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50
[ep 1791] redandblack  static_B_2020.02.27_18.39.27.csv@1135  reward=QoE=   15.42 eps=0.050 loss=2.5541
[ep 1792] soldier      driving_B_2020.02.27_17.30.15.csv@341   reward=QoE=   -9.43 eps=0.050 loss=2.7395
[ep 1793] longdress    driving_B_2020.01.16_12.10.03.csv@139   reward=QoE=   85.40 eps=0.050 loss=2.8735
[ep 1794] loot         driving_B_2020.02.13_15.02.01.csv@1721  reward=QoE=   46.82 eps=0.050 loss=2.5298
[ep 1795] redandblack  static_B_2019.12.16_13.40.04.csv@1419  reward=QoE=   46.88 eps=0.050 loss=2.8326
[ep 1796] soldier      driving_B_2020.02.13_13.03.24.csv@1866  reward=QoE= -426.21 eps=0.050 loss=2.4720
[ep 1797] longdress    static_B_2020.02.27_18.39.27.csv@4855  reward=QoE=   89.32 eps=0.050 loss=2.5388
[ep 1798] loot         driving_B_2020.01.16_09.56.56.csv@647   reward=QoE=   47.87 eps=0.050 loss=2.8121
[ep 1799] redandblack  driving_B_2020.02.14_09.38.22.csv@1082  reward=QoE=   22.33 eps=0.050 loss=2.5333
[ep 1800] soldier      driving_B_2020.02.14_09.38.22.csv@902   reward=QoE=   51.07 eps=0.050 loss=2.5818
[ep 1801] longdress    driving_B_2019.12.17_07.32.39.csv@822   reward=QoE=   30.76 eps=0.050 loss=2.6198
[ep 1802] loot         driving_B_2020.01.16_09.56.56.csv@1487  reward=QoE=   79.47 eps=0.050 loss=2.3880
[ep 1803] redandblack  static_B_2019.12.16_13.40.04.csv@1299  reward=QoE=   67.24 eps=0.050 loss=3.0768
[ep 1804] soldier      static_B_2019.12.16_13.40.04.csv@699   reward=QoE=   78.77 eps=0.050 loss=2.8636
[ep 1805] longdress    static_B_2020.02.27_18.39.27.csv@895   reward=QoE=   65.12 eps=0.050 loss=2.8783
[ep 1806] loot         driving_B_2020.01.16_07.26.43.csv@1671  reward=QoE=   26.37 eps=0.050 loss=2.5170
[ep 1807] redandblack  static_B_2020.02.14_13.21.26.csv@725   reward=QoE=   87.78 eps=0.050 loss=2.6462
[ep 1808] soldier      static_B_2020.02.27_18.39.27.csv@4495  reward=QoE=   65.23 eps=0.050 loss=2.9667
[ep 1809] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -53.96 eps=0.050 loss=2.6084
[ep 1810] loot         static_B_2020.02.27_18.39.27.csv@3955  reward=QoE=   84.44 eps=0.050 loss=2.5941
[ep 1811] redandblack  driving_B_2020.02.14_09.38.22.csv@1142  reward=QoE=   41.94 eps=0.050 loss=3.2115
[ep 1812] soldier      driving_B_2019.12.17_07.32.39.csv@342   reward=QoE=   34.90 eps=0.050 loss=3.0621
[ep 1813] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   46.16 eps=0.050 loss=3.0285
[ep 1814] loot         driving_B_2019.12.17_07.32.39.csv@1722  reward=QoE=   19.05 eps=0.050 loss=3.1304
[ep 1815] redandblack  driving_B_2020.02.13_15.02.01.csv@1781  reward=QoE=   87.66 eps=0.050 loss=2.9145
[ep 1816] soldier      static_B_2019.12.16_13.40.04.csv@1119  reward=QoE= -286.88 eps=0.050 loss=2.7686
[ep 1817] longdress    driving_B_2020.02.14_12.58.17.csv@353   reward=QoE=    9.77 eps=0.050 loss=2.6704
[ep 1818] loot         driving_B_2020.02.13_15.02.01.csv@641   reward=QoE=   13.15 eps=0.050 loss=2.7380
[ep 1819] redandblack  driving_B_2020.02.14_09.38.22.csv@1022  reward=QoE=   38.08 eps=0.050 loss=3.0017
[ep 1820] soldier      driving_B_2019.12.17_07.32.39.csv@402   reward=QoE=   37.35 eps=0.050 loss=2.7624
[ep 1821] longdress    static_B_2019.12.16_13.40.04.csv@519   reward=QoE=   56.95 eps=0.050 loss=2.7750
[ep 1822] loot         driving_B_2019.12.17_07.32.39.csv@1542  reward=QoE=   51.02 eps=0.050 loss=2.9552
[ep 1823] redandblack  static_B_2020.02.14_13.21.26.csv@485   reward=QoE=   75.08 eps=0.050 loss=2.8384
[ep 1824] soldier      driving_B_2020.02.13_15.02.01.csv@2501  reward=QoE=  -37.98 eps=0.050 loss=2.5662
[ep 1825] longdress    driving_B_2020.01.16_07.26.43.csv@591   reward=QoE=   26.18 eps=0.050 loss=3.0766
[ep 1826] loot         static_B_2019.12.16_13.40.04.csv@819   reward=QoE=   84.09 eps=0.050 loss=2.8680
[ep 1827] redandblack  driving_B_2020.02.13_13.03.24.csv@1086  reward=QoE=   20.74 eps=0.050 loss=2.7925
[ep 1828] soldier      static_B_2020.02.27_18.39.27.csv@5455  reward=QoE=   39.55 eps=0.050 loss=2.7514
[ep 1829] longdress    driving_B_2020.02.14_12.58.17.csv@113   reward=QoE=   10.26 eps=0.050 loss=3.0251
[ep 1830] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   55.17 eps=0.050 loss=2.5810
[ep 1831] redandblack  driving_B_2020.02.14_09.38.22.csv@1442  reward=QoE=   33.94 eps=0.050 loss=3.3058
[ep 1832] soldier      static_B_2020.02.27_18.39.27.csv@3895  reward=QoE=   68.80 eps=0.050 loss=2.6797
[ep 1833] longdress    static_B_2019.12.16_13.40.04.csv@279   reward=QoE=   51.87 eps=0.050 loss=2.9923
[ep 1834] loot         driving_B_2020.02.13_15.02.01.csv@2081  reward=QoE=   -1.74 eps=0.050 loss=2.7871
[ep 1835] redandblack  static_B_2019.12.16_13.40.04.csv@1479  reward=QoE=   84.12 eps=0.050 loss=2.5352
[ep 1836] soldier      driving_B_2019.12.17_07.32.39.csv@2202  reward=QoE=   32.14 eps=0.050 loss=2.6489
[ep 1837] longdress    static_B_2020.02.27_18.39.27.csv@5275  reward=QoE=   86.36 eps=0.050 loss=3.0191
[ep 1838] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -172.86 eps=0.050 loss=2.9615
[ep 1839] redandblack  driving_B_2019.12.16_12.27.05.csv@445   reward=QoE=   21.03 eps=0.050 loss=2.8227
[ep 1840] soldier      driving_B_2020.02.13_15.02.01.csv@1481  reward=QoE=    6.05 eps=0.050 loss=2.8416
[ep 1841] longdress    driving_B_2020.02.13_15.02.01.csv@2021  reward=QoE=   57.98 eps=0.050 loss=2.9229
[ep 1842] loot         static_B_2020.02.27_18.39.27.csv@2635  reward=QoE=   77.35 eps=0.050 loss=3.0670
[ep 1843] redandblack  static_B_2020.02.27_18.39.27.csv@4195  reward=QoE=   41.27 eps=0.050 loss=2.6652
[ep 1844] soldier      driving_B_2020.02.14_09.38.22.csv@662   reward=QoE=   81.87 eps=0.050 loss=2.6240
[ep 1845] longdress    static_B_2019.12.16_13.40.04.csv@1539  reward=QoE=   64.91 eps=0.050 loss=2.7834
[ep 1846] loot         static_B_2020.02.14_13.21.26.csv@125   reward=QoE=   70.19 eps=0.050 loss=2.8269
[ep 1847] redandblack  static_B_2020.02.27_18.39.27.csv@3715  reward=QoE=   79.11 eps=0.050 loss=2.6025
[ep 1848] soldier      driving_B_2019.12.16_12.27.05.csv@925   reward=QoE=   54.10 eps=0.050 loss=2.7051
[ep 1849] longdress    static_B_2020.02.27_18.39.27.csv@535   reward=QoE=   58.69 eps=0.050 loss=2.9421
[ep 1850] loot         driving_B_2020.02.13_13.03.24.csv@2166  reward=QoE=   19.04 eps=0.050 loss=2.8495
[ep 1851] redandblack  driving_B_2020.01.16_07.26.43.csv@1491  reward=QoE=   35.05 eps=0.050 loss=3.0101
[ep 1852] soldier      driving_B_2020.02.14_09.38.22.csv@362   reward=QoE=   -4.63 eps=0.050 loss=2.8059
[ep 1853] longdress    driving_B_2020.02.14_12.58.17.csv@653   reward=QoE=   42.94 eps=0.050 loss=2.7575
[ep 1854] loot         driving_B_2020.01.16_07.26.43.csv@951   reward=QoE=   12.82 eps=0.050 loss=2.8050
[ep 1855] redandblack  static_B_2020.02.27_18.39.27.csv@4435  reward=QoE=   68.69 eps=0.050 loss=2.5953
[ep 1856] soldier      static_B_2019.12.16_13.40.04.csv@1659  reward=QoE=   42.07 eps=0.050 loss=2.9973
[ep 1857] longdress    driving_B_2020.02.13_15.02.01.csv@101   reward=QoE=   86.23 eps=0.050 loss=2.7698
[ep 1858] loot         static_B_2020.02.27_18.39.27.csv@3175  reward=QoE=  -48.01 eps=0.050 loss=2.6076
[ep 1859] redandblack  driving_B_2020.02.14_09.38.22.csv@782   reward=QoE=   28.76 eps=0.050 loss=3.0574
[ep 1860] soldier      static_B_2020.02.27_18.39.27.csv@2335  reward=QoE=   46.63 eps=0.050 loss=3.0491
[ep 1861] longdress    driving_B_2020.01.16_09.56.56.csv@1007  reward=QoE=   78.87 eps=0.050 loss=3.0261
[ep 1862] loot         static_B_2020.02.27_18.39.27.csv@4555  reward=QoE=   74.26 eps=0.050 loss=2.7603
[ep 1863] redandblack  static_B_2020.02.27_18.39.27.csv@2695  reward=QoE=   55.80 eps=0.050 loss=2.8553
[ep 1864] soldier      driving_B_2020.02.13_15.02.01.csv@401   reward=QoE=   82.07 eps=0.050 loss=2.6758
[ep 1865] longdress    driving_B_2019.12.16_12.27.05.csv@865   reward=QoE=   84.68 eps=0.050 loss=2.7900
[ep 1866] loot         driving_B_2020.02.13_15.02.01.csv@281   reward=QoE=   59.05 eps=0.050 loss=2.7110
[ep 1867] redandblack  driving_B_2020.01.16_12.10.03.csv@79    reward=QoE=   80.08 eps=0.050 loss=2.5422
[ep 1868] soldier      driving_B_2019.12.17_07.32.39.csv@1962  reward=QoE=   34.83 eps=0.050 loss=2.8419
[ep 1869] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -36.11 eps=0.050 loss=2.6903
[ep 1870] loot         driving_B_2020.02.13_15.02.01.csv@1661  reward=QoE=   14.37 eps=0.050 loss=2.8041
[ep 1871] redandblack  driving_B_2019.12.17_07.32.39.csv@42    reward=QoE=   52.37 eps=0.050 loss=2.9152
[ep 1872] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   40.08 eps=0.050 loss=2.6171
[ep 1873] longdress    driving_B_2020.02.13_15.02.01.csv@1361  reward=QoE=   -0.68 eps=0.050 loss=2.6363
[ep 1874] loot         driving_B_2020.02.13_15.02.01.csv@2141  reward=QoE=   61.27 eps=0.050 loss=2.7239
[ep 1875] redandblack  driving_B_2020.02.13_15.02.01.csv@1541  reward=QoE=   -1.07 eps=0.050 loss=2.7704
[ep 1876] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   83.36 eps=0.050 loss=3.0315
[ep 1877] longdress    static_B_2020.02.27_18.39.27.csv@4735  reward=QoE=   65.87 eps=0.050 loss=2.8158
[ep 1878] loot         static_B_2020.02.27_18.39.27.csv@4915  reward=QoE=   60.10 eps=0.050 loss=3.2921
[ep 1879] redandblack  driving_B_2020.01.16_09.56.56.csv@527   reward=QoE=   53.49 eps=0.050 loss=2.8527
[ep 1880] soldier      static_B_2020.02.27_18.39.27.csv@3115  reward=QoE=   39.95 eps=0.050 loss=2.7205
[ep 1881] longdress    static_B_2019.12.16_13.40.04.csv@1779  reward=QoE=   56.15 eps=0.050 loss=2.8075
[ep 1882] loot         static_B_2019.12.16_13.40.04.csv@399   reward=QoE=   64.32 eps=0.050 loss=2.8297
[ep 1883] redandblack  driving_B_2020.02.14_12.58.17.csv@53    reward=QoE=  -55.41 eps=0.050 loss=2.7015
[ep 1884] soldier      driving_B_2019.12.16_12.27.05.csv@685   reward=QoE=  -15.89 eps=0.050 loss=2.8542
[ep 1885] longdress    driving_B_2020.01.16_09.56.56.csv@767   reward=QoE=   56.45 eps=0.050 loss=2.7429
[ep 1886] loot         driving_B_2020.02.14_09.38.22.csv@962   reward=QoE=   71.10 eps=0.050 loss=2.4893
[ep 1887] redandblack  driving_B_2020.01.16_07.26.43.csv@711   reward=QoE=   40.88 eps=0.050 loss=2.5831
[ep 1888] soldier      driving_B_2020.02.13_15.02.01.csv@821   reward=QoE=   12.36 eps=0.050 loss=2.9520
[ep 1889] longdress    static_B_2020.02.27_18.39.27.csv@4015  reward=QoE=   46.03 eps=0.050 loss=2.7092
[ep 1890] loot         driving_B_2020.02.13_15.02.01.csv@341   reward=QoE=   78.76 eps=0.050 loss=2.5660
[ep 1891] redandblack  driving_B_2020.01.16_09.56.56.csv@707   reward=QoE=   57.44 eps=0.050 loss=2.5778
[ep 1892] soldier      driving_B_2020.02.13_15.02.01.csv@1241  reward=QoE=   51.79 eps=0.050 loss=3.0478
[ep 1893] longdress    static_B_2020.02.14_13.21.26.csv@785   reward=QoE=   63.23 eps=0.050 loss=2.6966
[ep 1894] loot         driving_B_2019.12.17_07.32.39.csv@1362  reward=QoE=   72.06 eps=0.050 loss=2.9288
[ep 1895] redandblack  driving_B_2019.12.17_07.32.39.csv@1062  reward=QoE=   60.94 eps=0.050 loss=2.8154
[ep 1896] soldier      driving_B_2020.02.14_09.38.22.csv@1262  reward=QoE=   18.98 eps=0.050 loss=2.5953
[ep 1897] longdress    driving_B_2019.12.16_12.27.05.csv@565   reward=QoE=   14.44 eps=0.050 loss=2.8044
[ep 1898] loot         driving_B_2020.01.16_09.56.56.csv@167   reward=QoE=   80.15 eps=0.050 loss=3.0739
[ep 1899] redandblack  driving_B_2020.02.13_15.02.01.csv@161   reward=QoE=   62.73 eps=0.050 loss=2.5187
[ep 1900] soldier      static_B_2019.12.16_13.40.04.csv@879   reward=QoE=   39.36 eps=0.050 loss=2.6031
[ep 1901] longdress    driving_B_2020.02.14_09.38.22.csv@2     reward=QoE=    3.23 eps=0.050 loss=2.6164
[ep 1902] loot         driving_B_2020.01.16_09.56.56.csv@1247  reward=QoE=   46.34 eps=0.050 loss=2.4784
[ep 1903] redandblack  static_B_2020.02.27_18.39.27.csv@355   reward=QoE=   72.29 eps=0.050 loss=2.7214
[ep 1904] soldier      static_B_2020.02.27_18.39.27.csv@5335  reward=QoE=   86.18 eps=0.050 loss=2.7667
[ep 1905] longdress    driving_B_2020.02.13_15.02.01.csv@2201  reward=QoE=   51.37 eps=0.050 loss=2.7254
[ep 1906] loot         static_B_2019.12.16_13.40.04.csv@939   reward=QoE=   64.24 eps=0.050 loss=2.6482
[ep 1907] redandblack  driving_B_2019.12.17_07.32.39.csv@1302  reward=QoE=   52.61 eps=0.050 loss=2.7784
[ep 1908] soldier      static_B_2020.02.27_18.39.27.csv@1615  reward=QoE=   27.93 eps=0.050 loss=2.7713
[ep 1909] longdress    static_B_2020.02.27_18.39.27.csv@2935  reward=QoE=   26.81 eps=0.050 loss=2.6262
[ep 1910] loot         driving_B_2020.02.13_15.02.01.csv@581   reward=QoE=   60.27 eps=0.050 loss=2.6631
[ep 1911] redandblack  driving_B_2020.02.14_09.38.22.csv@122   reward=QoE=  -44.08 eps=0.050 loss=2.8410
[ep 1912] soldier      driving_B_2020.02.13_15.02.01.csv@2561  reward=QoE=   53.31 eps=0.050 loss=2.9446
[ep 1913] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   25.84 eps=0.050 loss=2.8948
[ep 1914] loot         static_B_2019.12.16_13.40.04.csv@639   reward=QoE=   53.99 eps=0.050 loss=3.0906
[ep 1915] redandblack  driving_B_2020.02.13_13.03.24.csv@786   reward=QoE=   27.54 eps=0.050 loss=3.1936
[ep 1916] soldier      static_B_2020.02.14_13.21.26.csv@365   reward=QoE=   67.74 eps=0.050 loss=2.9217
[ep 1917] longdress    driving_B_2020.02.13_15.02.01.csv@521   reward=QoE=   30.12 eps=0.050 loss=2.6567
[ep 1918] loot         driving_B_2020.01.16_09.56.56.csv@287   reward=QoE=   57.04 eps=0.050 loss=2.7178
[ep 1919] redandblack  driving_B_2020.02.13_15.02.01.csv@1421  reward=QoE=   28.67 eps=0.050 loss=2.7838
[ep 1920] soldier      static_B_2020.02.27_18.39.27.csv@3775  reward=QoE=   46.90 eps=0.050 loss=2.7986
[ep 1921] longdress    driving_B_2020.01.16_07.26.43.csv@411   reward=QoE=   12.84 eps=0.050 loss=2.8004
[ep 1922] loot         driving_B_2020.02.13_13.03.24.csv@666   reward=QoE=   29.39 eps=0.050 loss=2.6158
[ep 1923] redandblack  driving_B_2020.02.13_15.02.01.csv@41    reward=QoE=   87.02 eps=0.050 loss=2.4877
[ep 1924] soldier      driving_B_2020.02.13_13.03.24.csv@1446  reward=QoE=   16.62 eps=0.050 loss=2.6249
[ep 1925] longdress    driving_B_2020.02.27_17.30.15.csv@221   reward=QoE= -100.11 eps=0.050 loss=2.8836
[ep 1926] loot         static_B_2020.02.27_18.39.27.csv@5695  reward=QoE=   84.52 eps=0.050 loss=2.4571
[ep 1927] redandblack  static_B_2020.02.27_18.39.27.csv@4135  reward=QoE=   80.00 eps=0.050 loss=2.8354
[ep 1928] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    9.61 eps=0.050 loss=2.5750
[ep 1929] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   23.71 eps=0.050 loss=2.9281
[ep 1930] loot         static_B_2019.12.16_13.40.04.csv@1899  reward=QoE=  -67.39 eps=0.050 loss=2.9173
[ep 1931] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   22.98 eps=0.050 loss=2.6514
[ep 1932] soldier      static_B_2020.02.27_18.39.27.csv@1735  reward=QoE=   58.50 eps=0.050 loss=2.4836
[ep 1933] longdress    driving_B_2020.02.13_15.02.01.csv@221   reward=QoE=   15.58 eps=0.050 loss=2.6564
[ep 1934] loot         driving_B_2019.12.17_07.32.39.csv@942   reward=QoE=   16.44 eps=0.050 loss=2.6237
[ep 1935] redandblack  static_B_2020.02.27_18.39.27.csv@1975  reward=QoE=   74.50 eps=0.050 loss=2.7440
[ep 1936] soldier      static_B_2020.02.27_18.39.27.csv@3055  reward=QoE=   50.87 eps=0.050 loss=2.7699
[ep 1937] longdress    driving_B_2019.12.16_12.27.05.csv@505   reward=QoE=   -0.49 eps=0.050 loss=2.7007
[ep 1938] loot         driving_B_2019.12.17_07.32.39.csv@222   reward=QoE=   32.11 eps=0.050 loss=2.6360
[ep 1939] redandblack  driving_B_2020.02.13_13.03.24.csv@1926  reward=QoE= -147.99 eps=0.050 loss=2.4995
[ep 1940] soldier      static_B_2020.02.14_13.21.26.csv@65    reward=QoE=   83.76 eps=0.050 loss=2.8513
[ep 1941] longdress    driving_B_2020.01.16_07.26.43.csv@471   reward=QoE=   -3.22 eps=0.050 loss=2.9603
[ep 1942] loot         driving_B_2019.12.16_12.27.05.csv@325   reward=QoE=   -4.54 eps=0.050 loss=3.0531
[ep 1943] redandblack  driving_B_2020.02.13_15.02.01.csv@1841  reward=QoE=   58.88 eps=0.050 loss=2.7369
[ep 1944] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=    3.55 eps=0.050 loss=2.8940
[ep 1945] longdress    driving_B_2020.02.14_12.58.17.csv@773   reward=QoE=  -34.25 eps=0.050 loss=2.9775
[ep 1946] loot         driving_B_2019.12.17_07.32.39.csv@702   reward=QoE=   19.13 eps=0.050 loss=2.7709
[ep 1947] redandblack  driving_B_2019.12.17_07.32.39.csv@162   reward=QoE=   44.29 eps=0.050 loss=2.7765
[ep 1948] soldier      static_B_2020.02.27_18.39.27.csv@3475  reward=QoE=   58.78 eps=0.050 loss=2.8991
[ep 1949] longdress    driving_B_2020.02.14_12.58.17.csv@233   reward=QoE=  -61.63 eps=0.050 loss=2.8444
[ep 1950] loot         driving_B_2020.01.16_09.56.56.csv@587   reward=QoE=   80.60 eps=0.050 loss=2.8290
[ep 1951] redandblack  driving_B_2020.01.16_09.56.56.csv@227   reward=QoE=   54.58 eps=0.050 loss=2.8397
[ep 1952] soldier      static_B_2020.02.27_18.39.27.csv@4075  reward=QoE=   70.33 eps=0.050 loss=2.7248
[ep 1953] longdress    driving_B_2019.12.16_12.27.05.csv@85    reward=QoE=   32.89 eps=0.050 loss=2.8066
[ep 1954] loot         driving_B_2020.01.16_09.56.56.csv@1187  reward=QoE=   70.92 eps=0.050 loss=3.1040
[ep 1955] redandblack  static_B_2019.12.16_13.40.04.csv@1059  reward=QoE=   34.30 eps=0.050 loss=2.8272
[ep 1956] soldier      driving_B_2020.02.14_09.38.22.csv@482   reward=QoE=   15.34 eps=0.050 loss=2.6064
[ep 1957] longdress    driving_B_2020.01.16_07.26.43.csv@171   reward=QoE=  -43.61 eps=0.050 loss=2.5934
[ep 1958] loot         driving_B_2020.02.13_13.03.24.csv@1626  reward=QoE=   14.89 eps=0.050 loss=2.5420
[ep 1959] redandblack  static_B_2020.02.27_18.39.27.csv@295   reward=QoE=   49.17 eps=0.050 loss=2.5359
[ep 1960] soldier      driving_B_2020.02.14_09.38.22.csv@542   reward=QoE=   52.24 eps=0.050 loss=3.0446
[ep 1961] longdress    static_B_2019.12.16_13.40.04.csv@1179  reward=QoE= -155.57 eps=0.050 loss=2.8725
[ep 1962] loot         driving_B_2020.01.16_07.26.43.csv@1251  reward=QoE=   35.44 eps=0.050 loss=2.8421
[ep 1963] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   15.12 eps=0.050 loss=3.1020
[ep 1964] soldier      driving_B_2020.02.14_09.38.22.csv@302   reward=QoE=   25.58 eps=0.050 loss=2.8018
[ep 1965] longdress    driving_B_2020.02.13_15.02.01.csv@2441  reward=QoE=  -73.39 eps=0.050 loss=2.5743
[ep 1966] loot         driving_B_2020.01.16_07.26.43.csv@1731  reward=QoE=   33.48 eps=0.050 loss=3.1379
[ep 1967] redandblack  driving_B_2020.02.13_13.03.24.csv@966   reward=QoE=   12.15 eps=0.050 loss=2.7573
[ep 1968] soldier      static_B_2020.02.27_18.39.27.csv@1555  reward=QoE=   62.20 eps=0.050 loss=2.5404
[ep 1969] longdress    static_B_2020.02.27_18.39.27.csv@1435  reward=QoE=   67.15 eps=0.050 loss=2.6138
[ep 1970] loot         driving_B_2020.02.14_09.38.22.csv@242   reward=QoE=   23.63 eps=0.050 loss=2.7354
[ep 1971] redandblack  driving_B_2020.02.13_13.03.24.csv@1326  reward=QoE=    0.89 eps=0.050 loss=2.6601
[ep 1972] soldier      static_B_2020.02.14_13.21.26.csv@425   reward=QoE=   44.82 eps=0.050 loss=2.8499
[ep 1973] longdress    driving_B_2019.12.17_07.32.39.csv@1002  reward=QoE=   21.13 eps=0.050 loss=2.6560
[ep 1974] loot         static_B_2020.02.27_18.39.27.csv@2815  reward=QoE=   80.22 eps=0.050 loss=2.7045
[ep 1975] redandblack  driving_B_2020.02.13_15.02.01.csv@2621  reward=QoE=   84.08 eps=0.050 loss=2.9119
[ep 1976] soldier      static_B_2020.02.27_18.39.27.csv@3835  reward=QoE=   56.86 eps=0.050 loss=3.0537
[ep 1977] longdress    driving_B_2020.02.13_13.03.24.csv@126   reward=QoE=   22.31 eps=0.050 loss=2.8129
[ep 1978] loot         driving_B_2020.01.16_09.56.56.csv@47    reward=QoE=   57.37 eps=0.050 loss=2.8927
[ep 1979] redandblack  driving_B_2020.01.16_12.10.03.csv@199   reward=QoE=   80.01 eps=0.050 loss=3.2132
[ep 1980] soldier      driving_B_2020.01.16_09.56.56.csv@347   reward=QoE=  -28.21 eps=0.050 loss=2.6000
[ep 1981] longdress    static_B_2020.02.27_18.39.27.csv@5395  reward=QoE=   77.30 eps=0.050 loss=2.7153
[ep 1982] loot         driving_B_2019.12.17_07.32.39.csv@1602  reward=QoE=   22.56 eps=0.050 loss=2.8356
[ep 1983] redandblack  driving_B_2020.01.16_07.26.43.csv@1011  reward=QoE=   52.67 eps=0.050 loss=2.6034
[ep 1984] soldier      static_B_2019.12.16_13.40.04.csv@99    reward=QoE=   84.62 eps=0.050 loss=2.9775
[ep 1985] longdress    driving_B_2019.12.16_12.27.05.csv@1105  reward=QoE=   54.29 eps=0.050 loss=2.6793
[ep 1986] loot         driving_B_2019.12.16_12.27.05.csv@625   reward=QoE=  -42.09 eps=0.050 loss=2.6818
[ep 1987] redandblack  driving_B_2020.01.16_09.56.56.csv@407   reward=QoE=   44.40 eps=0.050 loss=2.6231
[ep 1988] soldier      driving_B_2020.02.13_15.02.01.csv@881   reward=QoE=   89.09 eps=0.050 loss=2.6812
[ep 1989] longdress    static_B_2020.02.14_13.21.26.csv@245   reward=QoE=   83.93 eps=0.050 loss=2.7178
[ep 1990] loot         driving_B_2019.12.17_07.32.39.csv@1122  reward=QoE=   79.75 eps=0.050 loss=2.7619
[ep 1991] redandblack  static_B_2020.02.27_18.39.27.csv@1675  reward=QoE=   53.69 eps=0.050 loss=2.5997
[ep 1992] soldier      driving_B_2019.12.17_07.32.39.csv@2082  reward=QoE=   49.80 eps=0.050 loss=2.6448
[ep 1993] longdress    driving_B_2019.12.16_12.27.05.csv@745   reward=QoE=   59.13 eps=0.050 loss=2.9638
[ep 1994] loot         static_B_2020.02.27_18.39.27.csv@4615  reward=QoE=   57.32 eps=0.050 loss=2.7598
[ep 1995] redandblack  driving_B_2020.01.16_07.26.43.csv@831   reward=QoE=   51.99 eps=0.050 loss=2.5764
[ep 1996] soldier      driving_B_2020.02.14_12.58.17.csv@173   reward=QoE=    5.97 eps=0.050 loss=2.7918
[ep 1997] longdress    driving_B_2020.02.27_17.30.15.csv@581   reward=QoE=   17.51 eps=0.050 loss=2.6436
[ep 1998] loot         driving_B_2020.02.13_13.03.24.csv@2046  reward=QoE=   25.81 eps=0.050 loss=2.5643
[ep 1999] redandblack  driving_B_2020.02.14_12.58.17.csv@713   reward=QoE=   12.70 eps=0.050 loss=2.6322
[ep 2000] soldier      static_B_2020.02.14_13.21.26.csv@845   reward=QoE=   50.35 eps=0.050 loss=2.7949
