# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42
[ep  833] longdress    driving_B_2020.01.16_12.10.03.csv@164   reward=QoE=   77.61 eps=0.050 loss=1.5598
[ep  834] loot         driving_B_2019.12.16_12.27.05.csv@301   reward=QoE=    4.95 eps=0.050 loss=1.5828
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@465   reward=QoE=   59.06 eps=0.050 loss=1.7389
[ep  836] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   31.51 eps=0.050 loss=1.6497
[ep  837] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   21.87 eps=0.050 loss=1.6873
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2385  reward=QoE= -134.08 eps=0.050 loss=1.6813
[ep  839] redandblack  driving_B_2020.02.13_13.03.24.csv@939   reward=QoE=   31.70 eps=0.050 loss=1.6954
[ep  840] soldier      driving_B_2020.02.13_13.03.24.csv@1599  reward=QoE=  -35.42 eps=0.050 loss=1.7235
[ep  841] longdress    static_B_2019.12.16_13.40.04.csv@1344  reward=QoE=   54.31 eps=0.050 loss=1.9262
[ep  842] loot         static_B_2019.12.16_13.40.04.csv@924   reward=QoE=   47.98 eps=0.050 loss=1.8256
[ep  843] redandblack  driving_B_2020.01.16_09.56.56.csv@51    reward=QoE=   44.88 eps=0.050 loss=1.8318
[ep  844] soldier      driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   55.95 eps=0.050 loss=1.9367
[ep  845] longdress    driving_B_2020.01.16_09.56.56.csv@651   reward=QoE=   50.33 eps=0.050 loss=2.1041
[ep  846] loot         driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   47.36 eps=0.050 loss=1.8085
[ep  847] redandblack  driving_B_2019.12.17_07.32.39.csv@241   reward=QoE=   39.27 eps=0.050 loss=2.0130
[ep  848] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   49.60 eps=0.050 loss=1.7583
[ep  849] longdress    driving_B_2020.02.14_12.58.17.csv@745   reward=QoE=  -11.00 eps=0.050 loss=1.5630
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@2985  reward=QoE=   77.11 eps=0.050 loss=1.5954
[ep  851] redandblack  static_B_2019.12.16_13.40.04.csv@1164  reward=QoE= -166.66 eps=0.050 loss=1.5911
[ep  852] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   80.41 eps=0.050 loss=1.7900
[ep  853] longdress    driving_B_2020.02.13_15.02.01.csv@373   reward=QoE=   69.94 eps=0.050 loss=1.6590
[ep  854] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -30.76 eps=0.050 loss=1.7795
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@159   reward=QoE=   32.23 eps=0.050 loss=1.7772
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@2145  reward=QoE=   73.32 eps=0.050 loss=1.7407
[ep  857] longdress    static_B_2019.12.16_13.40.04.csv@1884  reward=QoE=  -54.69 eps=0.050 loss=1.8296
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@2593  reward=QoE=   61.74 eps=0.050 loss=1.7221
[ep  859] redandblack  static_B_2020.02.27_18.39.27.csv@5505  reward=QoE=   68.66 eps=0.050 loss=1.8932
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@5565  reward=QoE=   73.13 eps=0.050 loss=1.8232
[ep  861] longdress    driving_B_2020.02.13_13.03.24.csv@99    reward=QoE=   30.55 eps=0.050 loss=1.7346
[ep  862] loot         driving_B_2020.02.13_15.02.01.csv@1033  reward=QoE=   65.72 eps=0.050 loss=1.7032
[ep  863] redandblack  static_B_2020.02.14_13.21.26.csv@346   reward=QoE=   75.98 eps=0.050 loss=1.6848
[ep  864] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   30.06 eps=0.050 loss=1.5737
[ep  865] longdress    driving_B_2020.02.13_15.02.01.csv@1273  reward=QoE=   30.56 eps=0.050 loss=1.7694
[ep  866] loot         driving_B_2020.01.16_09.56.56.csv@411   reward=QoE=   10.33 eps=0.050 loss=1.7637
[ep  867] redandblack  static_B_2020.02.27_18.39.27.csv@4005  reward=QoE=   59.21 eps=0.050 loss=1.7844
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@1125  reward=QoE=   26.18 eps=0.050 loss=1.6476
[ep  869] longdress    static_B_2020.02.27_18.39.27.csv@2445  reward=QoE=   89.14 eps=0.050 loss=1.8130
[ep  870] loot         driving_B_2020.01.16_12.10.03.csv@201   reward=QoE=   82.44 eps=0.050 loss=1.5771
[ep  871] redandblack  driving_B_2020.02.27_17.30.15.csv@532   reward=QoE=   25.83 eps=0.050 loss=2.0395
[ep  872] soldier      static_B_2019.12.16_13.40.04.csv@384   reward=QoE=   67.07 eps=0.050 loss=1.6192
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@5085  reward=QoE=   76.80 eps=0.050 loss=1.7741
[ep  874] loot         driving_B_2020.02.14_09.38.22.csv@737   reward=QoE=   19.57 eps=0.050 loss=1.8638
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@105   reward=QoE=   90.76 eps=0.050 loss=1.7630
[ep  876] soldier      static_B_2019.12.16_13.40.04.csv@504   reward=QoE=   43.74 eps=0.050 loss=1.5700
[ep  877] longdress    driving_B_2019.12.17_07.32.39.csv@2161  reward=QoE=    5.11 eps=0.050 loss=1.6597
[ep  878] loot         static_B_2020.02.27_18.39.27.csv@2685  reward=QoE=   52.96 eps=0.050 loss=1.5840
[ep  879] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   27.78 eps=0.050 loss=1.6721
[ep  880] soldier      driving_B_2020.02.14_09.38.22.csv@857   reward=QoE=   73.78 eps=0.050 loss=1.7899
[ep  881] longdress    driving_B_2020.02.14_09.38.22.csv@977   reward=QoE=   36.05 eps=0.050 loss=2.1011
[ep  882] loot         static_B_2020.02.27_18.39.27.csv@4245  reward=QoE=   57.48 eps=0.050 loss=1.7234
[ep  883] redandblack  driving_B_2020.01.16_09.56.56.csv@531   reward=QoE=   51.35 eps=0.050 loss=1.9133
[ep  884] soldier      static_B_2020.02.27_18.39.27.csv@585   reward=QoE=   48.33 eps=0.050 loss=1.7014
[ep  885] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   22.89 eps=0.050 loss=2.1519
[ep  886] loot         driving_B_2020.02.13_15.02.01.csv@493   reward=QoE=   17.34 eps=0.050 loss=1.5128
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@5265  reward=QoE=   76.93 eps=0.050 loss=1.6017
[ep  888] soldier      driving_B_2019.12.17_07.32.39.csv@1561  reward=QoE=   34.44 eps=0.050 loss=1.7363
[ep  889] longdress    driving_B_2020.02.13_13.03.24.csv@39    reward=QoE=   17.54 eps=0.050 loss=1.8589
[ep  890] loot         driving_B_2020.02.13_13.03.24.csv@1359  reward=QoE=   46.45 eps=0.050 loss=1.5384
[ep  891] redandblack  driving_B_2020.02.27_17.30.15.csv@52    reward=QoE=   37.19 eps=0.050 loss=1.5005
[ep  892] soldier      driving_B_2019.12.17_07.32.39.csv@1801  reward=QoE=   -2.08 eps=0.050 loss=1.6599
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@2085  reward=QoE=   56.52 eps=0.050 loss=1.8223
[ep  894] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -168.65 eps=0.050 loss=1.5548
[ep  895] redandblack  static_B_2020.02.14_13.21.26.csv@226   reward=QoE=   71.56 eps=0.050 loss=2.4328
[ep  896] soldier      driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   21.34 eps=0.050 loss=1.8586
[ep  897] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   50.88 eps=0.050 loss=1.5256
[ep  898] loot         driving_B_2020.02.14_09.38.22.csv@257   reward=QoE=   18.76 eps=0.050 loss=1.8877
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@884   reward=QoE=   54.95 eps=0.050 loss=1.8388
[ep  900] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   47.08 eps=0.050 loss=1.8156
[ep  901] longdress    driving_B_2020.02.27_17.30.15.csv@292   reward=QoE=  -66.74 eps=0.050 loss=1.5474
[ep  902] loot         driving_B_2020.02.14_09.38.22.csv@1157  reward=QoE=   37.72 eps=0.050 loss=1.5847
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1365  reward=QoE=   84.77 eps=0.050 loss=1.6183
[ep  904] soldier      driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   38.08 eps=0.050 loss=1.7714
[ep  905] longdress    static_B_2020.02.27_18.39.27.csv@2925  reward=QoE=   53.30 eps=0.050 loss=1.7563
[ep  906] loot         driving_B_2020.02.13_13.03.24.csv@1839  reward=QoE= -324.00 eps=0.050 loss=1.6747
[ep  907] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   57.65 eps=0.050 loss=1.6507
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@645   reward=QoE=   85.95 eps=0.050 loss=1.6731
[ep  909] longdress    driving_B_2020.02.13_15.02.01.csv@2293  reward=QoE=   12.60 eps=0.050 loss=1.4655
[ep  910] loot         driving_B_2020.02.13_15.02.01.csv@973   reward=QoE=   44.98 eps=0.050 loss=1.7935
[ep  911] redandblack  driving_B_2020.02.14_09.38.22.csv@797   reward=QoE=   44.01 eps=0.050 loss=1.5206
[ep  912] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   29.42 eps=0.050 loss=1.4775
[ep  913] longdress    driving_B_2020.02.13_15.02.01.csv@193   reward=QoE=   84.88 eps=0.050 loss=1.8398
[ep  914] loot         driving_B_2020.01.16_09.56.56.csv@1131  reward=QoE=   56.79 eps=0.050 loss=1.7217
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3825  reward=QoE=   55.47 eps=0.050 loss=1.6455
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@4125  reward=QoE=   71.69 eps=0.050 loss=1.8317
[ep  917] longdress    driving_B_2020.02.27_17.30.15.csv@592   reward=QoE=  -21.33 eps=0.050 loss=1.6531
[ep  918] loot         driving_B_2019.12.16_12.27.05.csv@1004  reward=QoE=   75.03 eps=0.050 loss=1.5693
[ep  919] redandblack  driving_B_2019.12.17_07.32.39.csv@781   reward=QoE=   55.69 eps=0.050 loss=1.4711
[ep  920] soldier      driving_B_2020.02.27_17.30.15.csv@712   reward=QoE=  -30.17 eps=0.050 loss=1.7073
[ep  921] longdress    driving_B_2020.02.14_09.38.22.csv@17    reward=QoE=    7.01 eps=0.050 loss=1.8006
[ep  922] loot         static_B_2019.12.16_13.40.04.csv@564   reward=QoE=   69.55 eps=0.050 loss=1.6190
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@553   reward=QoE=   37.32 eps=0.050 loss=1.8046
[ep  924] soldier      static_B_2020.02.27_18.39.27.csv@4185  reward=QoE=   54.82 eps=0.050 loss=1.7239
[ep  925] longdress    driving_B_2019.12.17_07.32.39.csv@1321  reward=QoE=   90.21 eps=0.050 loss=1.7749
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@3885  reward=QoE=   34.37 eps=0.050 loss=1.5143
[ep  927] redandblack  driving_B_2020.02.14_12.58.17.csv@145   reward=QoE=   49.78 eps=0.050 loss=1.5032
[ep  928] soldier      driving_B_2020.01.16_09.56.56.csv@1071  reward=QoE=   29.79 eps=0.050 loss=1.9117
[ep  929] longdress    driving_B_2020.02.13_15.02.01.csv@2473  reward=QoE=   -8.16 eps=0.050 loss=1.8311
[ep  930] loot         static_B_2020.02.14_13.21.26.csv@706   reward=QoE=   74.53 eps=0.050 loss=1.6148
[ep  931] redandblack  driving_B_2019.12.16_12.27.05.csv@1124  reward=QoE=   66.79 eps=0.050 loss=1.5808
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3285  reward=QoE=   71.94 eps=0.050 loss=1.6900
[ep  933] longdress    driving_B_2019.12.17_07.32.39.csv@1381  reward=QoE=   84.64 eps=0.050 loss=1.5759
[ep  934] loot         driving_B_2020.02.14_12.58.17.csv@625   reward=QoE=   32.31 eps=0.050 loss=1.5324
[ep  935] redandblack  driving_B_2019.12.17_07.32.39.csv@1021  reward=QoE=   39.76 eps=0.050 loss=1.8391
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@765   reward=QoE=   86.48 eps=0.050 loss=1.7384
[ep  937] longdress    driving_B_2020.01.16_09.56.56.csv@711   reward=QoE=   62.88 eps=0.050 loss=1.7891
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@45    reward=QoE=   86.30 eps=0.050 loss=1.5641
[ep  939] redandblack  static_B_2019.12.16_13.40.04.csv@144   reward=QoE=   68.43 eps=0.050 loss=1.6092
[ep  940] soldier      driving_B_2020.02.13_13.03.24.csv@879   reward=QoE=   24.82 eps=0.050 loss=1.5990
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@405   reward=QoE=   65.91 eps=0.050 loss=1.5466
[ep  942] loot         driving_B_2020.02.13_13.03.24.csv@1179  reward=QoE=   38.31 eps=0.050 loss=1.6107
[ep  943] redandblack  static_B_2020.02.14_13.21.26.csv@586   reward=QoE=   84.29 eps=0.050 loss=1.5203
[ep  944] soldier      static_B_2020.02.27_18.39.27.csv@4365  reward=QoE=   49.15 eps=0.050 loss=1.5553
[ep  945] longdress    driving_B_2019.12.17_07.32.39.csv@2101  reward=QoE=   83.82 eps=0.050 loss=1.8009
[ep  946] loot         driving_B_2020.02.14_12.58.17.csv@205   reward=QoE=  -36.81 eps=0.050 loss=1.9840
[ep  947] redandblack  driving_B_2019.12.17_07.32.39.csv@301   reward=QoE=   44.61 eps=0.050 loss=1.8790
[ep  948] soldier      driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   34.25 eps=0.050 loss=1.8234
[ep  949] longdress    driving_B_2020.02.13_15.02.01.csv@133   reward=QoE=   62.34 eps=0.050 loss=1.5697
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@225   reward=QoE=   86.87 eps=0.050 loss=1.7279
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@1813  reward=QoE=   72.87 eps=0.050 loss=1.6140
[ep  952] soldier      driving_B_2020.02.13_13.03.24.csv@1719  reward=QoE=   54.34 eps=0.050 loss=1.9687
[ep  953] longdress    static_B_2019.12.16_13.40.04.csv@444   reward=QoE=   47.84 eps=0.050 loss=1.5561
[ep  954] loot         driving_B_2020.02.14_09.38.22.csv@497   reward=QoE=    3.55 eps=0.050 loss=1.5235
[ep  955] redandblack  static_B_2020.02.27_18.39.27.csv@4845  reward=QoE=   73.99 eps=0.050 loss=1.5860
[ep  956] soldier      driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   34.82 eps=0.050 loss=1.6076
[ep  957] longdress    driving_B_2019.12.17_07.32.39.csv@841   reward=QoE=   30.81 eps=0.050 loss=1.8414
[ep  958] loot         driving_B_2019.12.16_12.27.05.csv@164   reward=QoE=   29.31 eps=0.050 loss=1.6661
[ep  959] redandblack  driving_B_2020.02.13_15.02.01.csv@1093  reward=QoE=   49.09 eps=0.050 loss=2.0265
[ep  960] soldier      driving_B_2020.02.13_15.02.01.csv@1513  reward=QoE=   -7.05 eps=0.050 loss=1.7493
[ep  961] longdress    driving_B_2020.02.13_13.03.24.csv@219   reward=QoE=   31.41 eps=0.050 loss=2.0204
[ep  962] loot         static_B_2020.02.27_18.39.27.csv@4065  reward=QoE=   86.53 eps=0.050 loss=1.6369
[ep  963] redandblack  driving_B_2020.01.16_12.10.03.csv@141   reward=QoE=   82.06 eps=0.050 loss=1.7952
[ep  964] soldier      driving_B_2020.02.14_09.38.22.csv@1217  reward=QoE=   24.79 eps=0.050 loss=1.5859
[ep  965] longdress    driving_B_2020.01.16_09.56.56.csv@1251  reward=QoE=   61.62 eps=0.050 loss=1.7971
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2113  reward=QoE=   43.65 eps=0.050 loss=1.5849
[ep  967] redandblack  static_B_2019.12.16_13.40.04.csv@624   reward=QoE=   35.65 eps=0.050 loss=1.6945
[ep  968] soldier      driving_B_2020.02.14_09.38.22.csv@137   reward=QoE=  -25.54 eps=0.050 loss=1.4766
[ep  969] longdress    driving_B_2019.12.17_07.32.39.csv@481   reward=QoE=   61.85 eps=0.050 loss=1.5775
[ep  970] loot         static_B_2019.12.16_13.40.04.csv@1464  reward=QoE=   81.07 eps=0.050 loss=1.6149
[ep  971] redandblack  driving_B_2020.02.13_15.02.01.csv@2653  reward=QoE=   27.76 eps=0.050 loss=1.8500
[ep  972] soldier      static_B_2020.02.27_18.39.27.csv@3105  reward=QoE=   27.82 eps=0.050 loss=1.4781
[ep  973] longdress    driving_B_2020.01.16_09.56.56.csv@351   reward=QoE=   20.89 eps=0.050 loss=1.5287
[ep  974] loot         driving_B_2019.12.16_12.27.05.csv@224   reward=QoE=   48.62 eps=0.050 loss=1.7792
[ep  975] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   88.99 eps=0.050 loss=1.8284
[ep  976] soldier      driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   30.56 eps=0.050 loss=1.7090
[ep  977] longdress    static_B_2019.12.16_13.40.04.csv@1044  reward=QoE=   58.97 eps=0.050 loss=1.5462
[ep  978] loot         static_B_2020.02.14_13.21.26.csv@646   reward=QoE=   91.57 eps=0.050 loss=1.7722
[ep  979] redandblack  driving_B_2019.12.17_07.32.39.csv@721   reward=QoE=   48.39 eps=0.050 loss=1.6706
[ep  980] soldier      static_B_2019.12.16_13.40.04.csv@1644  reward=QoE=   62.80 eps=0.050 loss=1.7086
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@4305  reward=QoE=   61.61 eps=0.050 loss=1.4644
[ep  982] loot         driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   57.86 eps=0.050 loss=1.5950
[ep  983] redandblack  driving_B_2020.02.13_15.02.01.csv@1993  reward=QoE=   47.95 eps=0.050 loss=1.5037
[ep  984] soldier      static_B_2020.02.14_13.21.26.csv@106   reward=QoE=   86.70 eps=0.050 loss=1.3021
[ep  985] longdress    static_B_2019.12.16_13.40.04.csv@1824  reward=QoE=   46.23 eps=0.050 loss=1.5870
[ep  986] loot         driving_B_2020.02.13_13.03.24.csv@579   reward=QoE=   23.78 eps=0.050 loss=2.0087
[ep  987] redandblack  driving_B_2020.02.13_13.03.24.csv@1119  reward=QoE=  -17.72 eps=0.050 loss=1.5565
[ep  988] soldier      driving_B_2020.02.14_09.38.22.csv@197   reward=QoE=  -21.23 eps=0.050 loss=1.6015
[ep  989] longdress    driving_B_2020.02.13_13.03.24.csv@399   reward=QoE=   25.30 eps=0.050 loss=1.6894
[ep  990] loot         static_B_2019.12.16_13.40.04.csv@984   reward=QoE=   58.83 eps=0.050 loss=1.6376
[ep  991] redandblack  driving_B_2020.02.14_12.58.17.csv@445   reward=QoE= -172.36 eps=0.050 loss=1.5196
[ep  992] soldier      driving_B_2019.12.17_07.32.39.csv@1621  reward=QoE=    2.72 eps=0.050 loss=1.6584
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   33.73 eps=0.050 loss=1.5857
[ep  994] loot         driving_B_2020.02.13_15.02.01.csv@1933  reward=QoE=   54.95 eps=0.050 loss=1.6480
[ep  995] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   22.42 eps=0.050 loss=1.3957
[ep  996] soldier      driving_B_2020.02.13_15.02.01.csv@73    reward=QoE=   71.32 eps=0.050 loss=1.5156
[ep  997] longdress    driving_B_2020.01.16_09.56.56.csv@111   reward=QoE=   25.85 eps=0.050 loss=1.4733
[ep  998] loot         driving_B_2020.01.16_09.56.56.csv@1371  reward=QoE=   58.72 eps=0.050 loss=1.6426
[ep  999] redandblack  driving_B_2020.02.13_13.03.24.csv@699   reward=QoE=   23.19 eps=0.050 loss=1.4265
[ep 1000] soldier      driving_B_2020.02.27_17.30.15.csv@472   reward=QoE= -152.78 eps=0.050 loss=1.4216
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@1665  reward=QoE=   57.04 eps=0.050 loss=1.8296
[ep 1002] loot         driving_B_2020.02.14_09.38.22.csv@1337  reward=QoE=   88.67 eps=0.050 loss=1.4079
[ep 1003] redandblack  driving_B_2020.02.13_15.02.01.csv@433   reward=QoE=   83.61 eps=0.050 loss=2.3274
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@524   reward=QoE=  -23.49 eps=0.050 loss=1.8202
[ep 1005] longdress    driving_B_2020.02.13_15.02.01.csv@1633  reward=QoE=   -5.24 eps=0.050 loss=1.7729
[ep 1006] loot         static_B_2020.02.14_13.21.26.csv@286   reward=QoE=   72.89 eps=0.050 loss=2.0274
[ep 1007] redandblack  static_B_2020.02.27_18.39.27.csv@2505  reward=QoE=   89.40 eps=0.050 loss=1.9609
[ep 1008] soldier      driving_B_2020.02.14_09.38.22.csv@617   reward=QoE=   81.41 eps=0.050 loss=1.7704
[ep 1009] longdress    static_B_2019.12.16_13.40.04.csv@84    reward=QoE=   78.65 eps=0.050 loss=1.8297
[ep 1010] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   43.47 eps=0.050 loss=1.7246
[ep 1011] redandblack  driving_B_2020.01.16_12.10.03.csv@81    reward=QoE=   72.12 eps=0.050 loss=1.7169
[ep 1012] soldier      driving_B_2019.12.17_07.32.39.csv@661   reward=QoE=   17.88 eps=0.050 loss=1.9332
[ep 1013] longdress    driving_B_2019.12.17_07.32.39.csv@361   reward=QoE=   59.61 eps=0.050 loss=2.1453
[ep 1014] loot         static_B_2020.02.27_18.39.27.csv@2865  reward=QoE=   71.79 eps=0.050 loss=1.5040
[ep 1015] redandblack  static_B_2020.02.27_18.39.27.csv@4605  reward=QoE=   65.85 eps=0.050 loss=1.8121
[ep 1016] soldier      driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   35.70 eps=0.050 loss=1.7268
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2565  reward=QoE=   75.85 eps=0.050 loss=2.2336
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@853   reward=QoE=   38.49 eps=0.050 loss=1.7301
[ep 1019] redandblack  driving_B_2020.02.27_17.30.15.csv@652   reward=QoE=    8.62 eps=0.050 loss=1.9352
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@4485  reward=QoE=   55.53 eps=0.050 loss=1.7195
[ep 1021] longdress    driving_B_2020.02.13_15.02.01.csv@1573  reward=QoE=   -2.29 eps=0.050 loss=1.9718
[ep 1022] loot         driving_B_2020.01.16_09.56.56.csv@591   reward=QoE=   87.63 eps=0.050 loss=1.7652
[ep 1023] redandblack  driving_B_2019.12.17_07.32.39.csv@2221  reward=QoE=   37.80 eps=0.050 loss=1.9997
[ep 1024] soldier      driving_B_2020.02.13_13.03.24.csv@1479  reward=QoE=   51.47 eps=0.050 loss=1.8120
[ep 1025] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   35.16 eps=0.050 loss=2.0156
[ep 1026] loot         driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   35.95 eps=0.050 loss=1.7631
[ep 1027] redandblack  static_B_2019.12.16_13.40.04.csv@1404  reward=QoE=  -24.51 eps=0.050 loss=1.5525
[ep 1028] soldier      static_B_2019.12.16_13.40.04.csv@24    reward=QoE=   67.80 eps=0.050 loss=2.1708
[ep 1029] longdress    static_B_2020.02.27_18.39.27.csv@1605  reward=QoE=   37.18 eps=0.050 loss=2.0642
[ep 1030] loot         driving_B_2020.02.14_12.58.17.csv@385   reward=QoE=    8.41 eps=0.050 loss=1.7843
[ep 1031] redandblack  static_B_2020.02.27_18.39.27.csv@5445  reward=QoE=   67.70 eps=0.050 loss=1.6654
[ep 1032] soldier      static_B_2020.02.27_18.39.27.csv@3345  reward=QoE=   88.34 eps=0.050 loss=1.6865
[ep 1033] longdress    driving_B_2020.02.13_15.02.01.csv@313   reward=QoE=   85.27 eps=0.050 loss=1.8349
[ep 1034] loot         driving_B_2020.02.13_13.03.24.csv@2019  reward=QoE=   11.79 eps=0.050 loss=1.8078
[ep 1035] redandblack  static_B_2020.02.27_18.39.27.csv@2205  reward=QoE=   76.51 eps=0.050 loss=1.7248
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@804   reward=QoE=   57.76 eps=0.050 loss=1.8090
[ep 1037] longdress    driving_B_2020.02.13_13.03.24.csv@639   reward=QoE=   32.89 eps=0.050 loss=1.8352
[ep 1038] loot         static_B_2020.02.27_18.39.27.csv@2325  reward=QoE=   63.43 eps=0.050 loss=1.8206
[ep 1039] redandblack  driving_B_2020.02.14_12.58.17.csv@85    reward=QoE=   -1.12 eps=0.050 loss=1.6035
[ep 1040] soldier      driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=    9.71 eps=0.050 loss=1.7461
[ep 1041] longdress    driving_B_2020.02.13_15.02.01.csv@2413  reward=QoE=   13.87 eps=0.050 loss=1.7565
[ep 1042] loot         driving_B_2020.01.16_09.56.56.csv@831   reward=QoE=   11.64 eps=0.050 loss=2.0929
[ep 1043] redandblack  static_B_2020.02.27_18.39.27.csv@3405  reward=QoE=   70.99 eps=0.050 loss=1.7761
[ep 1044] soldier      driving_B_2019.12.17_07.32.39.csv@1981  reward=QoE=   52.76 eps=0.050 loss=1.9351
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@324   reward=QoE=   44.21 eps=0.050 loss=1.9038
