# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_019_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_019_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~95520 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.13_13.57.29.csv@738   reward=  121.96 qoe=  25.6 qoe_q=    1.6 eps=0.837 loss=0.2410
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=  168.27 qoe=  96.0 qoe_q=   39.8 eps=0.836 loss=0.2143
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2118  reward=  108.34 qoe=  14.6 qoe_q=   -4.4 eps=0.835 loss=0.2080
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@1728  reward=  152.11 qoe=  22.3 qoe_q=   -6.3 eps=0.834 loss=0.1905
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@3108  reward=   88.14 qoe=   0.0 qoe_q=  -27.0 eps=0.833 loss=0.2179
[ep  169] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  164.81 qoe=  32.7 qoe_q=    6.9 eps=0.832 loss=0.2119
[ep  170] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  203.25 qoe=  42.0 qoe_q=   56.0 eps=0.831 loss=0.2341
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=  183.95 qoe= 100.0 qoe_q=   46.9 eps=0.830 loss=0.1985
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@5208  reward=   47.39 qoe=   0.0 qoe_q=  -66.4 eps=0.829 loss=0.2192
[ep  173] longdress    static_B_2020.02.13_13.57.29.csv@438   reward=   63.44 qoe=   0.0 qoe_q=  -46.9 eps=0.828 loss=0.2306
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@5568  reward=  195.96 qoe=  46.0 qoe_q=   51.9 eps=0.827 loss=0.2138
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@318   reward=  146.06 qoe=  62.1 qoe_q=   18.3 eps=0.826 loss=0.2276
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@704   reward=  187.08 qoe= 100.0 qoe_q=   47.2 eps=0.825 loss=0.2143
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@1862  reward=   99.67 qoe=   0.0 qoe_q= -295.0 eps=0.824 loss=0.2104
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1622  reward=  172.95 qoe= 100.0 qoe_q=   40.5 eps=0.823 loss=0.2152
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@842   reward=  147.49 qoe=  12.7 qoe_q=   -9.5 eps=0.822 loss=0.2023
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@678   reward=   36.96 qoe=   0.0 qoe_q= -130.2 eps=0.821 loss=0.2147
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  146.60 qoe=  39.1 qoe_q=    8.6 eps=0.820 loss=0.2098
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@648   reward=  210.25 qoe=  46.0 qoe_q=   58.3 eps=0.819 loss=0.2141
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2388  reward=  197.05 qoe=  80.0 qoe_q=   52.4 eps=0.818 loss=0.1999
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@3528  reward=  211.93 qoe= 100.0 qoe_q=   58.9 eps=0.817 loss=0.2462
[ep  185] longdress    static_B_2020.02.14_13.21.26.csv@644   reward=  205.54 qoe= 100.0 qoe_q=   56.5 eps=0.816 loss=0.2309
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@2808  reward=  166.93 qoe=  50.0 qoe_q=   38.8 eps=0.815 loss=0.2022
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@588   reward=  175.12 qoe=  62.0 qoe_q=   42.9 eps=0.814 loss=0.2022
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@1848  reward=  176.97 qoe=  62.5 qoe_q=   30.7 eps=0.813 loss=0.1962
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@242   reward=  131.66 qoe=   0.0 qoe_q=  -42.2 eps=0.812 loss=0.2272
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3288  reward=  208.82 qoe=  48.0 qoe_q=   57.4 eps=0.811 loss=0.2306
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1608  reward=  116.29 qoe=   9.4 qoe_q=    2.9 eps=0.810 loss=0.2133
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3168  reward=  134.31 qoe=   0.0 qoe_q= -255.2 eps=0.809 loss=0.2207
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@948   reward=  176.30 qoe= 100.0 qoe_q=   44.1 eps=0.808 loss=0.2183
[ep  194] loot         static_B_2019.12.16_13.40.04.csv@1442  reward=  194.53 qoe=  40.0 qoe_q=   50.3 eps=0.807 loss=0.2099
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@4668  reward=   58.87 qoe=   0.0 qoe_q= -265.8 eps=0.806 loss=0.1936
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@4248  reward=  179.78 qoe= 100.0 qoe_q=   44.6 eps=0.805 loss=0.2200
[ep  197] longdress    static_B_2020.02.14_13.21.26.csv@584   reward=  211.19 qoe= 100.0 qoe_q=   58.1 eps=0.804 loss=0.2226
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1068  reward=  201.12 qoe= 100.0 qoe_q=   55.1 eps=0.803 loss=0.2292
[ep  199] redandblack  static_B_2020.02.13_13.57.29.csv@138   reward=  146.66 qoe=  72.8 qoe_q=   24.7 eps=0.802 loss=0.2169
[ep  200] loot         static_B_2020.02.27_18.39.27.csv@4613  reward=  177.60 qoe= 100.0 qoe_q=   38.7 eps=0.801 loss=0.1978
    [eval @ ep 200] reward=264.80 qoe=72.6 qoe_q=80.1 mean_q=0.966 stall=3.5s  <-- best (saved)
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=  170.00 qoe= 100.0 qoe_q=   41.5 eps=0.800 loss=0.2101
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@2933  reward=  153.71 qoe=  52.3 qoe_q=   24.3 eps=0.799 loss=0.4013
[ep  203] longdress    static_B_2020.02.14_13.21.26.csv@437   reward=  170.55 qoe=  62.7 qoe_q=   26.9 eps=0.798 loss=0.2620
[ep  204] loot         static_B_2019.12.16_13.40.04.csv@1724  reward=  167.64 qoe=  83.9 qoe_q=   38.8 eps=0.797 loss=0.2583
[ep  205] redandblack  static_B_2020.02.13_13.57.29.csv@479   reward=  149.49 qoe=  18.2 qoe_q=    5.4 eps=0.796 loss=0.2491
[ep  206] soldier      static_B_2020.02.13_13.57.29.csv@2459  reward=  172.37 qoe=  23.6 qoe_q=   -6.2 eps=0.795 loss=0.2732
[ep  207] longdress    static_B_2020.02.27_18.39.27.csv@713   reward=  102.53 qoe=   0.0 qoe_q= -102.3 eps=0.794 loss=0.2748
[ep  208] loot         static_B_2020.02.27_18.39.27.csv@4073  reward=  188.12 qoe= 100.0 qoe_q=   49.1 eps=0.793 loss=0.2140
[ep  209] redandblack  static_B_2020.02.27_18.39.27.csv@1853  reward=  120.43 qoe=   1.8 qoe_q=  -27.9 eps=0.792 loss=0.2781
[ep  210] soldier      static_B_2019.12.16_13.40.04.csv@644   reward=  135.65 qoe=  26.9 qoe_q=   -8.5 eps=0.791 loss=0.2734
[ep  211] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  173.97 qoe=  90.0 qoe_q=   42.0 eps=0.790 loss=0.2711
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@3233  reward=  165.54 qoe=  62.0 qoe_q=   38.5 eps=0.789 loss=0.2547
[ep  213] redandblack  static_B_2020.02.13_13.57.29.csv@1079  reward=  200.71 qoe=  64.0 qoe_q=   54.5 eps=0.788 loss=0.2482
[ep  214] soldier      static_B_2020.02.14_13.21.26.csv@677   reward=  192.68 qoe= 100.0 qoe_q=   51.0 eps=0.787 loss=0.3006
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@3533  reward=  178.62 qoe=  80.1 qoe_q=   42.0 eps=0.786 loss=0.2684
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@113   reward=  216.86 qoe= 100.0 qoe_q=   59.4 eps=0.785 loss=0.2156
[ep  217] redandblack  static_B_2019.12.16_13.40.04.csv@524   reward=  180.48 qoe=  98.0 qoe_q=   48.4 eps=0.784 loss=0.2256
[ep  218] soldier      static_B_2020.02.27_18.39.27.csv@2873  reward=  162.43 qoe=  76.1 qoe_q=   34.1 eps=0.783 loss=0.2762
[ep  219] longdress    static_B_2020.02.13_13.57.29.csv@1139  reward=  120.37 qoe=   0.0 qoe_q=  -10.6 eps=0.782 loss=0.2928
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  195.70 qoe=  72.5 qoe_q=   43.2 eps=0.781 loss=0.2752
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1673  reward=  167.89 qoe= 100.0 qoe_q=   41.8 eps=0.780 loss=0.2881
[ep  222] soldier      static_B_2020.02.14_13.21.26.csv@737   reward=  181.75 qoe=  94.0 qoe_q=   47.0 eps=0.779 loss=0.2553
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@2753  reward=  177.81 qoe=  82.7 qoe_q=   41.3 eps=0.778 loss=0.2523
[ep  224] loot         static_B_2020.02.27_18.39.27.csv@2093  reward=  207.46 qoe= 100.0 qoe_q=   58.2 eps=0.777 loss=0.2277
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@1193  reward=  181.46 qoe=  60.0 qoe_q=   45.6 eps=0.776 loss=0.2687
[ep  226] soldier      static_B_2020.02.27_18.39.27.csv@893   reward=  175.47 qoe=  76.8 qoe_q=   37.2 eps=0.775 loss=0.2478
[ep  227] longdress    static_B_2020.02.27_18.39.27.csv@5633  reward=  179.15 qoe= 100.0 qoe_q=   44.5 eps=0.774 loss=0.2859
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@53    reward=  186.55 qoe=  58.0 qoe_q=   45.0 eps=0.773 loss=0.2522
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  121.72 qoe=   0.0 qoe_q=  -23.6 eps=0.772 loss=0.2532
[ep  230] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  151.68 qoe=   0.0 qoe_q=    1.5 eps=0.771 loss=0.2543
[ep  231] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  182.16 qoe=  84.1 qoe_q=   44.9 eps=0.770 loss=0.2476
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@2213  reward=  152.28 qoe=  67.3 qoe_q=   19.0 eps=0.769 loss=0.2423
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2819  reward=  139.40 qoe=  34.6 qoe_q=    4.0 eps=0.768 loss=0.2685
[ep  234] soldier      static_B_2019.12.16_13.40.04.csv@884   reward=  155.03 qoe=  38.0 qoe_q=    9.3 eps=0.767 loss=0.2511
[ep  235] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=  163.43 qoe=  58.6 qoe_q=   35.3 eps=0.766 loss=0.2626
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@4013  reward=  156.09 qoe=  36.6 qoe_q=   19.8 eps=0.765 loss=0.2539
[ep  237] redandblack  static_B_2019.12.16_13.40.04.csv@224   reward=  147.97 qoe=   0.0 qoe_q=  -79.3 eps=0.764 loss=0.2585
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@4433  reward=  193.44 qoe= 100.0 qoe_q=   52.1 eps=0.763 loss=0.2453
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2153  reward=  158.38 qoe=  76.5 qoe_q=   33.0 eps=0.762 loss=0.2407
[ep  240] loot         static_B_2019.12.16_13.40.04.csv@464   reward=  171.36 qoe=   0.0 qoe_q= -301.5 eps=0.761 loss=0.2554
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1553  reward=  157.84 qoe=  75.9 qoe_q=   31.2 eps=0.760 loss=0.2462
[ep  242] soldier      static_B_2020.02.27_18.39.27.csv@1313  reward=  163.59 qoe=  72.2 qoe_q=   30.2 eps=0.759 loss=0.2599
[ep  243] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=   91.42 qoe=  13.1 qoe_q=   -5.8 eps=0.758 loss=0.2776
[ep  244] loot         static_B_2020.02.13_13.57.29.csv@419   reward=  197.93 qoe=  44.0 qoe_q=   51.5 eps=0.757 loss=0.2504
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@293   reward=  151.79 qoe=  76.9 qoe_q=   29.1 eps=0.756 loss=0.2707
[ep  246] soldier      static_B_2020.02.13_13.57.29.csv@2639  reward=  162.38 qoe=  62.6 qoe_q=   23.6 eps=0.755 loss=0.2264
[ep  247] longdress    static_B_2019.12.16_13.40.04.csv@1244  reward=   80.78 qoe=   0.0 qoe_q=  -54.3 eps=0.754 loss=0.2383
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@2453  reward=  202.90 qoe=  44.0 qoe_q=   56.1 eps=0.753 loss=0.2486
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@1793  reward=  134.77 qoe=   0.0 qoe_q= -222.3 eps=0.752 loss=0.2636
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@5393  reward=  160.57 qoe=  83.9 qoe_q=   37.3 eps=0.751 loss=0.2470
[ep  251] longdress    static_B_2019.12.16_13.40.04.csv@1304  reward=  152.59 qoe=  56.3 qoe_q=   11.4 eps=0.750 loss=0.2674
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@1973  reward=  191.08 qoe=  46.0 qoe_q=   50.8 eps=0.749 loss=0.4586
[ep  253] redandblack  static_B_2019.12.16_13.40.04.csv@344   reward=  101.27 qoe=   0.0 qoe_q=  -21.9 eps=0.748 loss=0.3380
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@44    reward=  137.46 qoe=   2.8 qoe_q=   -8.8 eps=0.747 loss=0.2903
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@473   reward=  182.72 qoe=  68.1 qoe_q=   37.3 eps=0.746 loss=0.3165
[ep  256] loot         static_B_2020.02.27_18.39.27.csv@2033  reward=  180.46 qoe=  48.0 qoe_q=   42.4 eps=0.745 loss=0.3000
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@2573  reward=  168.76 qoe=  57.6 qoe_q=   22.5 eps=0.744 loss=0.3105
[ep  258] soldier      static_B_2020.02.27_18.39.27.csv@4733  reward=  190.43 qoe=  71.0 qoe_q=   41.3 eps=0.743 loss=0.3226
[ep  259] longdress    static_B_2020.02.27_18.39.27.csv@593   reward=  215.97 qoe= 100.0 qoe_q=   59.8 eps=0.742 loss=0.3023
[ep  260] loot         static_B_2020.02.13_13.57.29.csv@59    reward=  140.72 qoe=  28.8 qoe_q=   18.3 eps=0.741 loss=0.2939
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=  167.50 qoe=  54.0 qoe_q=   15.8 eps=0.740 loss=0.2628
[ep  262] soldier      static_B_2020.02.27_18.39.27.csv@3113  reward=   68.55 qoe=   0.0 qoe_q=  -88.5 eps=0.739 loss=0.3121
[ep  263] longdress    static_B_2019.12.16_13.40.04.csv@704   reward=  161.07 qoe=  81.1 qoe_q=   32.7 eps=0.738 loss=0.3057
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@5453  reward=  149.61 qoe=  53.2 qoe_q=   25.3 eps=0.737 loss=0.2919
[ep  265] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  202.06 qoe= 100.0 qoe_q=   53.4 eps=0.736 loss=0.3016
[ep  266] soldier      static_B_2020.02.13_13.57.29.csv@2339  reward=  141.53 qoe=  40.3 qoe_q=    9.6 eps=0.735 loss=0.3372
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@5573  reward=  199.01 qoe=  72.1 qoe_q=   47.1 eps=0.734 loss=0.2793
[ep  268] loot         static_B_2019.12.16_13.40.04.csv@584   reward=  162.87 qoe=  79.7 qoe_q=   35.3 eps=0.733 loss=0.2909
[ep  269] redandblack  static_B_2020.02.13_13.57.29.csv@1679  reward=  145.76 qoe=   0.0 qoe_q=   19.6 eps=0.732 loss=0.3492
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1739  reward=  136.12 qoe=   0.0 qoe_q=  -58.9 eps=0.731 loss=0.3233
[ep  271] longdress    static_B_2019.12.16_13.40.04.csv@104   reward=  213.13 qoe= 100.0 qoe_q=   59.0 eps=0.730 loss=0.2740
[ep  272] loot         static_B_2020.02.14_13.21.26.csv@317   reward=  192.73 qoe=  50.0 qoe_q=   49.7 eps=0.729 loss=0.2949
[ep  273] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  151.01 qoe=  40.3 qoe_q=   16.3 eps=0.729 loss=0.2698
[ep  274] soldier      static_B_2020.02.27_18.39.27.csv@1733  reward=  162.02 qoe=  32.1 qoe_q=    6.9 eps=0.728 loss=0.3087
[ep  275] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=  179.50 qoe=  84.2 qoe_q=   45.2 eps=0.727 loss=0.2996
[ep  276] loot         static_B_2020.02.13_13.57.29.csv@1499  reward=  216.11 qoe= 100.0 qoe_q=   52.8 eps=0.726 loss=0.2978
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1379  reward=  194.06 qoe= 100.0 qoe_q=   51.9 eps=0.725 loss=0.2894
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  191.02 qoe= 100.0 qoe_q=   49.5 eps=0.724 loss=0.2958
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@3473  reward=  169.21 qoe=   7.9 qoe_q=   -7.2 eps=0.723 loss=0.2556
[ep  280] loot         static_B_2020.02.27_18.39.27.csv@4973  reward=  188.19 qoe=  69.6 qoe_q=   41.5 eps=0.722 loss=0.2794
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3953  reward=  184.75 qoe=  90.0 qoe_q=   48.4 eps=0.721 loss=0.3269
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1979  reward=  236.76 qoe=  76.0 qoe_q=   69.8 eps=0.720 loss=0.3204
[ep  283] longdress    static_B_2020.02.27_18.39.27.csv@5033  reward=  198.07 qoe= 100.0 qoe_q=   52.2 eps=0.719 loss=0.3018
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@4913  reward=  187.26 qoe= 100.0 qoe_q=   47.1 eps=0.718 loss=0.3146
[ep  285] redandblack  static_B_2019.12.16_13.40.04.csv@764   reward=  197.80 qoe=  56.0 qoe_q=   53.0 eps=0.717 loss=0.2789
[ep  286] soldier      static_B_2020.02.14_13.21.26.csv@617   reward=  222.44 qoe= 100.0 qoe_q=   65.4 eps=0.716 loss=0.3117
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@233   reward=  153.05 qoe=  64.2 qoe_q=   21.0 eps=0.715 loss=0.2994
[ep  288] loot         static_B_2020.02.27_18.39.27.csv@3833  reward=  213.66 qoe= 100.0 qoe_q=   56.8 eps=0.714 loss=0.3250
[ep  289] redandblack  static_B_2020.02.27_18.39.27.csv@3053  reward=  171.66 qoe=  60.1 qoe_q=   36.5 eps=0.713 loss=0.3155
[ep  290] soldier      static_B_2020.02.14_13.21.26.csv@557   reward=  188.50 qoe=  85.5 qoe_q=   47.6 eps=0.712 loss=0.2954
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4313  reward=  157.94 qoe=  47.1 qoe_q=   27.7 eps=0.711 loss=0.2928
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@2513  reward=  187.76 qoe=  68.0 qoe_q=   48.5 eps=0.710 loss=0.3000
[ep  293] redandblack  static_B_2020.02.27_18.39.27.csv@3173  reward=  143.68 qoe=   0.0 qoe_q= -249.3 eps=0.709 loss=0.3293
[ep  294] soldier      static_B_2019.12.16_13.40.04.csv@824   reward=  178.66 qoe=  88.2 qoe_q=   44.6 eps=0.708 loss=0.2606
[ep  295] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  180.00 qoe=  96.0 qoe_q=   43.6 eps=0.707 loss=0.3030
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@953   reward=  204.65 qoe=  82.6 qoe_q=   54.8 eps=0.706 loss=0.3215
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@1133  reward=  155.48 qoe=   0.0 qoe_q=  -36.3 eps=0.705 loss=0.2768
[ep  298] soldier      static_B_2020.02.13_13.57.29.csv@959   reward=  -20.19 qoe=   0.0 qoe_q= -396.7 eps=0.704 loss=0.2848
[ep  299] longdress    static_B_2020.02.13_13.57.29.csv@1799  reward=  126.24 qoe=   0.0 qoe_q=  -20.7 eps=0.703 loss=0.2401
[ep  300] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  219.40 qoe=  52.0 qoe_q=   63.7 eps=0.702 loss=0.3038
    [eval @ ep 300] reward=264.81 qoe=72.9 qoe_q=80.2 mean_q=0.966 stall=3.4s  <-- best (saved)
[ep  301] redandblack  static_B_2019.12.16_13.40.04.csv@1484  reward=  170.16 qoe=  75.2 qoe_q=   37.7 eps=0.701 loss=0.3029
[ep  302] soldier      static_B_2020.02.27_18.39.27.csv@173   reward=  199.36 qoe=  84.0 qoe_q=   51.1 eps=0.700 loss=0.5140
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@2273  reward=  190.97 qoe=  79.4 qoe_q=   44.1 eps=0.699 loss=0.3811
[ep  304] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  145.26 qoe=   5.6 qoe_q=  -22.0 eps=0.698 loss=0.3786
[ep  305] redandblack  static_B_2020.02.27_18.39.27.csv@5213  reward=   91.69 qoe=   0.0 qoe_q=  -18.6 eps=0.697 loss=0.3576
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@2333  reward=   37.83 qoe=   0.0 qoe_q= -407.8 eps=0.696 loss=0.3073
[ep  307] longdress    static_B_2020.02.14_13.21.26.csv@197   reward=  188.14 qoe= 100.0 qoe_q=   47.1 eps=0.695 loss=0.4080
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@3593  reward=  201.35 qoe= 100.0 qoe_q=   53.4 eps=0.694 loss=0.3147
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@1064  reward=  169.02 qoe=  63.2 qoe_q=   34.2 eps=0.693 loss=0.3018
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@3653  reward=  186.71 qoe= 100.0 qoe_q=   45.1 eps=0.692 loss=0.3403
[ep  311] longdress    static_B_2019.12.16_13.40.04.csv@1184  reward=  110.31 qoe=  16.0 qoe_q=    0.7 eps=0.691 loss=0.3700
[ep  312] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  162.04 qoe=  36.7 qoe_q=   10.5 eps=0.690 loss=0.3452
[ep  313] redandblack  static_B_2020.02.27_18.39.27.csv@4133  reward=  203.24 qoe=  70.0 qoe_q=   53.4 eps=0.689 loss=0.3551
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@2633  reward=  102.52 qoe=   0.0 qoe_q=  -77.4 eps=0.688 loss=0.3595
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1493  reward=  175.40 qoe=  79.5 qoe_q=   38.1 eps=0.687 loss=0.3292
[ep  316] loot         static_B_2019.12.16_13.40.04.csv@1424  reward=  199.98 qoe= 100.0 qoe_q=   53.7 eps=0.686 loss=0.3334
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@3713  reward=  190.31 qoe=  42.0 qoe_q=   50.4 eps=0.685 loss=0.3534
[ep  318] soldier      static_B_2020.02.27_18.39.27.csv@5513  reward=  199.81 qoe=  65.8 qoe_q=   41.3 eps=0.684 loss=0.3709
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  195.70 qoe= 100.0 qoe_q=   50.2 eps=0.683 loss=0.3279
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@239   reward=  223.27 qoe= 100.0 qoe_q=   63.1 eps=0.682 loss=0.3468
[ep  321] redandblack  static_B_2020.02.13_13.57.29.csv@2519  reward=  199.71 qoe= 100.0 qoe_q=   53.0 eps=0.681 loss=0.3702
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@353   reward=  194.94 qoe=  59.6 qoe_q=   33.8 eps=0.680 loss=0.3322
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1844  reward=  168.33 qoe=  34.2 qoe_q=   16.9 eps=0.679 loss=0.3304
[ep  324] loot         static_B_2020.02.13_13.57.29.csv@1319  reward=  106.72 qoe=   0.0 qoe_q=   -7.0 eps=0.678 loss=0.3417
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@5093  reward=  198.18 qoe=  74.0 qoe_q=   52.8 eps=0.677 loss=0.3395
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@839   reward=  156.28 qoe=  64.8 qoe_q=   26.6 eps=0.676 loss=0.3474
[ep  327] longdress    static_B_2020.02.13_13.57.29.csv@779   reward=  192.83 qoe=  67.5 qoe_q=   37.2 eps=0.675 loss=0.3380
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2993  reward=  207.78 qoe=  84.5 qoe_q=   55.2 eps=0.674 loss=0.3426
[ep  329] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=  197.43 qoe= 100.0 qoe_q=   52.9 eps=0.673 loss=0.3493
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5273  reward=  195.76 qoe=  80.0 qoe_q=   50.1 eps=0.672 loss=0.3147
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@2759  reward=  120.90 qoe=   0.0 qoe_q=    1.6 eps=0.671 loss=0.3467
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  192.06 qoe=  61.8 qoe_q=   35.9 eps=0.670 loss=0.3465
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@833   reward=  192.38 qoe= 100.0 qoe_q=   49.4 eps=0.669 loss=0.3549
[ep  334] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  171.91 qoe=  31.7 qoe_q=   15.4 eps=0.668 loss=0.3280
[ep  335] longdress    static_B_2019.12.16_13.40.04.csv@1544  reward=  183.06 qoe= 100.0 qoe_q=   46.9 eps=0.667 loss=0.3667
[ep  336] loot         static_B_2020.02.14_13.21.26.csv@497   reward=  189.42 qoe=  62.0 qoe_q=   48.6 eps=0.666 loss=0.3226
