# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -52.16 eps=0.050 loss=0.9621
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@416   reward=QoE=   23.84 eps=0.050 loss=1.0353
[ep  835] redandblack  driving_B_2020.01.16_07.26.43.csv@283   reward=QoE=   34.96 eps=0.050 loss=0.9897
[ep  836] soldier      driving_B_2019.12.17_07.32.39.csv@1670  reward=QoE=    9.43 eps=0.050 loss=1.1001
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@278   reward=QoE=   45.01 eps=0.050 loss=0.9951
[ep  838] loot         static_B_2019.12.16_13.40.04.csv@1290  reward=QoE=   75.17 eps=0.050 loss=1.0412
[ep  839] redandblack  driving_B_2020.02.14_09.38.22.csv@1400  reward=QoE=    9.51 eps=0.050 loss=0.9686
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@4574  reward=QoE=   54.23 eps=0.050 loss=0.9718
[ep  841] longdress    driving_B_2020.02.13_15.02.01.csv@2373  reward=QoE=  -53.26 eps=0.050 loss=0.9776
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@1694  reward=QoE=   62.05 eps=0.050 loss=0.8809
[ep  843] redandblack  driving_B_2020.02.13_15.02.01.csv@1473  reward=QoE=   32.71 eps=0.050 loss=1.0152
[ep  844] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -13.93 eps=0.050 loss=0.9789
[ep  845] longdress    driving_B_2019.12.17_07.32.39.csv@1970  reward=QoE=   66.92 eps=0.050 loss=0.9528
[ep  846] loot         static_B_2020.02.27_18.39.27.csv@4274  reward=QoE=   92.00 eps=0.050 loss=0.8976
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@4514  reward=QoE=   60.28 eps=0.050 loss=0.8943
[ep  848] soldier      driving_B_2020.02.14_09.38.22.csv@20    reward=QoE=  -13.93 eps=0.050 loss=0.9188
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@770   reward=QoE=   41.67 eps=0.050 loss=0.9093
[ep  850] loot         driving_B_2020.02.14_09.38.22.csv@440   reward=QoE=   32.23 eps=0.050 loss=0.9376
[ep  851] redandblack  driving_B_2020.01.16_07.26.43.csv@1423  reward=QoE=   29.08 eps=0.050 loss=1.1270
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@734   reward=QoE=   40.99 eps=0.050 loss=0.9653
[ep  853] longdress    driving_B_2019.12.17_07.32.39.csv@2210  reward=QoE=   33.66 eps=0.050 loss=0.9994
[ep  854] loot         driving_B_2019.12.16_12.27.05.csv@1006  reward=QoE=   86.49 eps=0.050 loss=0.9308
[ep  855] redandblack  driving_B_2020.01.16_09.56.56.csv@72    reward=QoE=   12.87 eps=0.050 loss=0.9361
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5534  reward=QoE=   87.30 eps=0.050 loss=0.9737
[ep  857] longdress    driving_B_2019.12.17_07.32.39.csv@1730  reward=QoE=   10.94 eps=0.050 loss=0.7896
[ep  858] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    9.90 eps=0.050 loss=1.0298
[ep  859] redandblack  static_B_2020.02.14_13.21.26.csv@1     reward=QoE=   54.64 eps=0.050 loss=0.9711
[ep  860] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE=  -48.30 eps=0.050 loss=1.0096
[ep  861] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   11.23 eps=0.050 loss=0.9976
[ep  862] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   83.02 eps=0.050 loss=0.8752
[ep  863] redandblack  static_B_2020.02.27_18.39.27.csv@3854  reward=QoE=   29.05 eps=0.050 loss=0.9256
[ep  864] soldier      static_B_2020.02.14_13.21.26.csv@241   reward=QoE=   84.88 eps=0.050 loss=0.9290
[ep  865] longdress    driving_B_2020.02.13_13.03.24.csv@1598  reward=QoE=  -30.05 eps=0.050 loss=0.9015
[ep  866] loot         driving_B_2019.12.17_07.32.39.csv@1370  reward=QoE=   81.31 eps=0.050 loss=0.9809
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1830  reward=QoE=   33.85 eps=0.050 loss=0.9828
[ep  868] soldier      driving_B_2020.02.14_09.38.22.csv@380   reward=QoE=   26.28 eps=0.050 loss=0.9304
[ep  869] longdress    driving_B_2020.02.13_15.02.01.csv@1773  reward=QoE=   61.60 eps=0.050 loss=0.9339
[ep  870] loot         driving_B_2020.01.16_07.26.43.csv@883   reward=QoE=   -1.44 eps=0.050 loss=0.9874
[ep  871] redandblack  driving_B_2020.01.16_07.26.43.csv@1063  reward=QoE=   57.70 eps=0.050 loss=0.8521
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@721   reward=QoE=   77.56 eps=0.050 loss=0.9880
[ep  873] longdress    driving_B_2020.02.14_12.58.17.csv@220   reward=QoE=  -60.40 eps=0.050 loss=0.8974
[ep  874] loot         driving_B_2020.02.13_13.03.24.csv@398   reward=QoE=   19.13 eps=0.050 loss=0.8505
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@614   reward=QoE=   88.78 eps=0.050 loss=0.9655
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@1152  reward=QoE=   16.15 eps=0.050 loss=0.9455
[ep  877] longdress    driving_B_2020.01.16_09.56.56.csv@1212  reward=QoE=   59.01 eps=0.050 loss=0.9051
[ep  878] loot         static_B_2020.02.27_18.39.27.csv@4034  reward=QoE=   47.19 eps=0.050 loss=0.9338
[ep  879] redandblack  static_B_2020.02.14_13.21.26.csv@781   reward=QoE=   73.33 eps=0.050 loss=0.9070
[ep  880] soldier      driving_B_2019.12.17_07.32.39.csv@950   reward=QoE=   13.40 eps=0.050 loss=0.9645
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@974   reward=QoE=   58.37 eps=0.050 loss=0.8700
[ep  882] loot         driving_B_2020.02.13_13.03.24.csv@158   reward=QoE=   12.49 eps=0.050 loss=0.9909
[ep  883] redandblack  driving_B_2020.02.14_12.58.17.csv@580   reward=QoE=   29.03 eps=0.050 loss=0.8764
[ep  884] soldier      driving_B_2020.02.13_15.02.01.csv@453   reward=QoE=  -11.18 eps=0.050 loss=0.9698
[ep  885] longdress    driving_B_2020.01.16_09.56.56.csv@192   reward=QoE=   39.25 eps=0.050 loss=0.9491
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@1454  reward=QoE=   63.42 eps=0.050 loss=0.9797
[ep  887] redandblack  driving_B_2019.12.17_07.32.39.csv@1790  reward=QoE=   17.64 eps=0.050 loss=0.8759
[ep  888] soldier      driving_B_2020.01.16_09.56.56.csv@252   reward=QoE=    6.52 eps=0.050 loss=1.0537
[ep  889] longdress    driving_B_2020.02.13_13.03.24.csv@818   reward=QoE=   13.69 eps=0.050 loss=0.8964
[ep  890] loot         static_B_2020.02.27_18.39.27.csv@14    reward=QoE=   51.41 eps=0.050 loss=0.9554
[ep  891] redandblack  driving_B_2020.02.13_15.02.01.csv@1593  reward=QoE=  -32.37 eps=0.050 loss=0.8726
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@2354  reward=QoE=  -35.12 eps=0.050 loss=0.8969
[ep  893] longdress    driving_B_2020.02.27_17.30.15.csv@364   reward=QoE=   18.46 eps=0.050 loss=0.9639
[ep  894] loot         driving_B_2019.12.17_07.32.39.csv@2150  reward=QoE=   17.29 eps=0.050 loss=0.8371
[ep  895] redandblack  driving_B_2020.01.16_09.56.56.csv@1332  reward=QoE=   79.14 eps=0.050 loss=0.8864
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@510   reward=QoE=   49.99 eps=0.050 loss=0.9837
[ep  897] longdress    driving_B_2020.02.13_13.03.24.csv@1118  reward=QoE=    6.93 eps=0.050 loss=0.9199
[ep  898] loot         driving_B_2020.02.13_15.02.01.csv@993   reward=QoE=  -16.04 eps=0.050 loss=0.8956
[ep  899] redandblack  driving_B_2020.02.14_09.38.22.csv@800   reward=QoE=   -0.88 eps=0.050 loss=0.8975
[ep  900] soldier      driving_B_2020.02.14_12.58.17.csv@100   reward=QoE=  -77.13 eps=0.050 loss=1.0273
[ep  901] longdress    driving_B_2020.02.13_13.03.24.csv@698   reward=QoE=   11.38 eps=0.050 loss=0.8233
[ep  902] loot         static_B_2020.02.27_18.39.27.csv@5714  reward=QoE=   61.60 eps=0.050 loss=0.9608
[ep  903] redandblack  static_B_2019.12.16_13.40.04.csv@30    reward=QoE=   78.52 eps=0.050 loss=1.0558
[ep  904] soldier      driving_B_2019.12.17_07.32.39.csv@110   reward=QoE=   26.81 eps=0.050 loss=1.0331
[ep  905] longdress    driving_B_2020.01.16_09.56.56.csv@852   reward=QoE=   27.72 eps=0.050 loss=1.0332
[ep  906] loot         driving_B_2019.12.16_12.27.05.csv@1126  reward=QoE=   70.91 eps=0.050 loss=1.0431
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@1574  reward=QoE=   53.58 eps=0.050 loss=1.1130
[ep  908] soldier      static_B_2020.02.14_13.21.26.csv@121   reward=QoE=   86.33 eps=0.050 loss=0.8689
[ep  909] longdress    driving_B_2020.02.14_09.38.22.csv@980   reward=QoE=    1.88 eps=0.050 loss=1.0814
[ep  910] loot         static_B_2019.12.16_13.40.04.csv@990   reward=QoE=   73.40 eps=0.050 loss=0.9698
[ep  911] redandblack  driving_B_2020.02.13_15.02.01.csv@1413  reward=QoE=   11.61 eps=0.050 loss=0.9173
[ep  912] soldier      driving_B_2020.02.13_15.02.01.csv@93    reward=QoE=   84.15 eps=0.050 loss=1.0060
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@1154  reward=QoE=   45.29 eps=0.050 loss=0.8937
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@2613  reward=QoE=   80.11 eps=0.050 loss=1.0577
[ep  915] redandblack  driving_B_2020.02.14_12.58.17.csv@640   reward=QoE=   54.35 eps=0.050 loss=1.0014
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@90    reward=QoE=   85.14 eps=0.050 loss=0.9641
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2414  reward=QoE=   66.71 eps=0.050 loss=1.0759
[ep  918] loot         driving_B_2019.12.17_07.32.39.csv@1130  reward=QoE=   87.87 eps=0.050 loss=1.0447
[ep  919] redandblack  driving_B_2020.01.16_12.10.03.csv@215   reward=QoE=   85.41 eps=0.050 loss=0.9886
[ep  920] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   56.50 eps=0.050 loss=0.9821
[ep  921] longdress    driving_B_2020.01.16_09.56.56.csv@1392  reward=QoE=   53.74 eps=0.050 loss=0.9074
[ep  922] loot         static_B_2019.12.16_13.40.04.csv@570   reward=QoE=   69.76 eps=0.050 loss=1.1018
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@1514  reward=QoE=   73.56 eps=0.050 loss=1.0207
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@1893  reward=QoE=   36.91 eps=0.050 loss=0.8873
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@4994  reward=QoE=   61.05 eps=0.050 loss=0.9025
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@194   reward=QoE=   93.27 eps=0.050 loss=1.0491
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@873   reward=QoE=   76.51 eps=0.050 loss=0.8560
[ep  928] soldier      driving_B_2020.02.14_09.38.22.csv@1160  reward=QoE=   15.89 eps=0.050 loss=0.9292
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@1340  reward=QoE=   83.60 eps=0.050 loss=0.8493
[ep  930] loot         driving_B_2019.12.16_12.27.05.csv@46    reward=QoE=   33.12 eps=0.050 loss=0.9859
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@1410  reward=QoE=   44.73 eps=0.050 loss=1.0120
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@4334  reward=QoE=   54.79 eps=0.050 loss=1.1337
[ep  933] longdress    static_B_2020.02.27_18.39.27.csv@854   reward=QoE=   65.95 eps=0.050 loss=0.9961
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@1094  reward=QoE=   33.91 eps=0.050 loss=0.9259
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3494  reward=QoE=   78.63 eps=0.050 loss=1.0011
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@2594  reward=QoE=   72.59 eps=0.050 loss=1.0702
[ep  937] longdress    driving_B_2019.12.17_07.32.39.csv@2270  reward=QoE=   78.39 eps=0.050 loss=0.9250
[ep  938] loot         driving_B_2020.02.14_09.38.22.csv@1460  reward=QoE=   37.09 eps=0.050 loss=0.9507
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@2834  reward=QoE=   87.88 eps=0.050 loss=1.0036
[ep  940] soldier      driving_B_2020.02.13_15.02.01.csv@2493  reward=QoE=  -48.22 eps=0.050 loss=0.9485
[ep  941] longdress    driving_B_2020.02.13_15.02.01.csv@1113  reward=QoE=   68.91 eps=0.050 loss=0.9274
[ep  942] loot         driving_B_2020.01.16_07.26.43.csv@403   reward=QoE=    1.26 eps=0.050 loss=0.9751
[ep  943] redandblack  driving_B_2020.02.13_13.03.24.csv@1958  reward=QoE= -181.06 eps=0.050 loss=0.9370
[ep  944] soldier      driving_B_2020.01.16_07.26.43.csv@163   reward=QoE=   12.08 eps=0.050 loss=0.8573
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@5054  reward=QoE=   64.16 eps=0.050 loss=0.9929
[ep  946] loot         static_B_2020.02.27_18.39.27.csv@1994  reward=QoE=   44.22 eps=0.050 loss=0.9170
[ep  947] redandblack  driving_B_2020.01.16_09.56.56.csv@1092  reward=QoE=   16.24 eps=0.050 loss=1.0001
[ep  948] soldier      driving_B_2020.02.13_15.02.01.csv@1713  reward=QoE=   60.42 eps=0.050 loss=1.0623
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@2654  reward=QoE=   51.53 eps=0.050 loss=1.0044
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@2954  reward=QoE=   83.32 eps=0.050 loss=1.0282
[ep  951] redandblack  driving_B_2020.01.16_07.26.43.csv@1183  reward=QoE=   37.06 eps=0.050 loss=0.9245
[ep  952] soldier      driving_B_2020.02.13_13.03.24.csv@998   reward=QoE=    2.90 eps=0.050 loss=1.0112
[ep  953] longdress    driving_B_2019.12.17_07.32.39.csv@530   reward=QoE=   17.83 eps=0.050 loss=1.0542
[ep  954] loot         driving_B_2020.01.16_09.56.56.csv@972   reward=QoE=   26.45 eps=0.050 loss=0.9429
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1170  reward=QoE= -169.41 eps=0.050 loss=0.8315
[ep  956] soldier      driving_B_2020.01.16_07.26.43.csv@1603  reward=QoE=  -52.27 eps=0.050 loss=0.9248
[ep  957] longdress    driving_B_2020.01.16_12.10.03.csv@155   reward=QoE=   88.73 eps=0.050 loss=1.0724
[ep  958] loot         driving_B_2020.02.27_17.30.15.csv@4     reward=QoE=    9.95 eps=0.050 loss=1.0012
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@4814  reward=QoE=   82.17 eps=0.050 loss=0.9144
[ep  960] soldier      driving_B_2020.02.13_15.02.01.csv@2193  reward=QoE=   50.65 eps=0.050 loss=1.0273
[ep  961] longdress    driving_B_2020.02.13_13.03.24.csv@578   reward=QoE=   22.27 eps=0.050 loss=0.9833
[ep  962] loot         static_B_2020.02.27_18.39.27.csv@4394  reward=QoE=   85.67 eps=0.050 loss=1.0603
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@4874  reward=QoE=   27.82 eps=0.050 loss=0.9049
[ep  964] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -3.97 eps=0.050 loss=0.9073
[ep  965] longdress    static_B_2020.02.27_18.39.27.csv@3794  reward=QoE=   50.56 eps=0.050 loss=0.8640
[ep  966] loot         static_B_2020.02.27_18.39.27.csv@3614  reward=QoE=   57.92 eps=0.050 loss=0.9040
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@732   reward=QoE=   53.50 eps=0.050 loss=0.9405
[ep  968] soldier      driving_B_2020.02.13_13.03.24.csv@1898  reward=QoE= -317.72 eps=0.050 loss=0.9391
[ep  969] longdress    driving_B_2020.02.27_17.30.15.csv@244   reward=QoE= -221.13 eps=0.050 loss=0.8890
[ep  970] loot         driving_B_2019.12.17_07.32.39.csv@590   reward=QoE=   28.11 eps=0.050 loss=0.9491
[ep  971] redandblack  driving_B_2020.01.16_09.56.56.csv@552   reward=QoE=   51.10 eps=0.050 loss=1.0742
[ep  972] soldier      static_B_2020.02.27_18.39.27.csv@134   reward=QoE=   49.21 eps=0.050 loss=1.0462
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@2474  reward=QoE=   60.01 eps=0.050 loss=1.0170
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@5594  reward=QoE=   80.78 eps=0.050 loss=1.0513
[ep  975] redandblack  driving_B_2020.02.14_09.38.22.csv@500   reward=QoE=   38.20 eps=0.050 loss=0.9025
[ep  976] soldier      driving_B_2020.02.13_15.02.01.csv@333   reward=QoE=   89.10 eps=0.050 loss=0.9357
[ep  977] longdress    static_B_2020.02.27_18.39.27.csv@3314  reward=QoE=   84.85 eps=0.050 loss=1.0142
[ep  978] loot         driving_B_2020.02.13_15.02.01.csv@2553  reward=QoE=   30.50 eps=0.050 loss=0.9502
[ep  979] redandblack  driving_B_2020.02.14_09.38.22.csv@1100  reward=QoE=   24.16 eps=0.050 loss=0.9148
[ep  980] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    9.24 eps=0.050 loss=0.9437
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@2534  reward=QoE=   73.31 eps=0.050 loss=1.0403
[ep  982] loot         driving_B_2020.02.27_17.30.15.csv@544   reward=QoE=   19.64 eps=0.050 loss=0.8957
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@1470  reward=QoE=   77.39 eps=0.050 loss=1.0549
[ep  984] soldier      driving_B_2020.02.13_13.03.24.csv@1178  reward=QoE=   11.71 eps=0.050 loss=1.0241
[ep  985] longdress    driving_B_2020.02.14_09.38.22.csv@740   reward=QoE=   -9.92 eps=0.050 loss=1.0373
[ep  986] loot         driving_B_2020.01.16_09.56.56.csv@432   reward=QoE=   16.83 eps=0.050 loss=1.0165
[ep  987] redandblack  driving_B_2020.02.13_13.03.24.csv@1238  reward=QoE=   -5.24 eps=0.050 loss=1.0934
[ep  988] soldier      static_B_2020.02.14_13.21.26.csv@841   reward=QoE=   46.85 eps=0.050 loss=0.8791
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@400   reward=QoE=   18.85 eps=0.050 loss=0.8690
[ep  990] loot         static_B_2019.12.16_13.40.04.csv@1710  reward=QoE=   64.64 eps=0.050 loss=0.9232
[ep  991] redandblack  static_B_2019.12.16_13.40.04.csv@150   reward=QoE=   54.34 eps=0.050 loss=0.9292
[ep  992] soldier      static_B_2020.02.27_18.39.27.csv@314   reward=QoE=   58.23 eps=0.050 loss=0.8576
[ep  993] longdress    driving_B_2019.12.17_07.32.39.csv@470   reward=QoE=   17.86 eps=0.050 loss=0.9121
[ep  994] loot         driving_B_2019.12.17_07.32.39.csv@230   reward=QoE=   24.00 eps=0.050 loss=0.9673
[ep  995] redandblack  driving_B_2019.12.17_07.32.39.csv@2030  reward=QoE=  -70.51 eps=0.050 loss=1.0873
[ep  996] soldier      driving_B_2020.01.16_09.56.56.csv@1032  reward=QoE=   14.68 eps=0.050 loss=0.8576
[ep  997] longdress    driving_B_2019.12.17_07.32.39.csv@1430  reward=QoE=   66.03 eps=0.050 loss=0.8588
[ep  998] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   18.12 eps=0.050 loss=1.0226
[ep  999] redandblack  driving_B_2020.01.16_07.26.43.csv@763   reward=QoE=   61.72 eps=0.050 loss=1.0093
[ep 1000] soldier      static_B_2020.02.14_13.21.26.csv@361   reward=QoE=   49.07 eps=0.050 loss=0.9959
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@5354  reward=QoE=   88.39 eps=0.050 loss=0.9839
[ep 1002] loot         static_B_2019.12.16_13.40.04.csv@1350  reward=QoE=   68.44 eps=0.050 loss=1.1034
[ep 1003] redandblack  static_B_2020.02.27_18.39.27.csv@4214  reward=QoE=   86.11 eps=0.050 loss=1.2192
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@5234  reward=QoE=   26.61 eps=0.050 loss=0.9525
[ep 1005] longdress    static_B_2019.12.16_13.40.04.csv@870   reward=QoE=   62.31 eps=0.050 loss=1.0211
[ep 1006] loot         driving_B_2020.02.13_15.02.01.csv@1053  reward=QoE=   82.56 eps=0.050 loss=0.9581
[ep 1007] redandblack  driving_B_2020.02.14_09.38.22.csv@620   reward=QoE=   54.67 eps=0.050 loss=0.9089
[ep 1008] soldier      driving_B_2019.12.17_07.32.39.csv@1250  reward=QoE=   39.05 eps=0.050 loss=1.1277
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@1274  reward=QoE=   89.88 eps=0.050 loss=0.9790
[ep 1010] loot         driving_B_2019.12.16_12.27.05.csv@466   reward=QoE=   10.24 eps=0.050 loss=0.8960
[ep 1011] redandblack  static_B_2020.02.27_18.39.27.csv@5474  reward=QoE=   86.65 eps=0.050 loss=1.0141
[ep 1012] soldier      driving_B_2020.02.14_12.58.17.csv@340   reward=QoE=  -26.95 eps=0.050 loss=1.0558
[ep 1013] longdress    driving_B_2020.02.13_13.03.24.csv@458   reward=QoE=   24.61 eps=0.050 loss=1.1480
[ep 1014] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -184.29 eps=0.050 loss=1.0813
[ep 1015] redandblack  driving_B_2020.02.13_15.02.01.csv@2133  reward=QoE=   83.86 eps=0.050 loss=1.0743
[ep 1016] soldier      driving_B_2020.01.16_07.26.43.csv@943   reward=QoE=   28.05 eps=0.050 loss=1.1785
[ep 1017] longdress    driving_B_2019.12.16_12.27.05.csv@706   reward=QoE=   42.03 eps=0.050 loss=0.8804
[ep 1018] loot         driving_B_2020.01.16_07.26.43.csv@1363  reward=QoE=   -0.18 eps=0.050 loss=1.0536
[ep 1019] redandblack  driving_B_2019.12.17_07.32.39.csv@1910  reward=QoE=   51.02 eps=0.050 loss=0.9546
[ep 1020] soldier      static_B_2020.02.14_13.21.26.csv@181   reward=QoE=   57.01 eps=0.050 loss=1.0125
[ep 1021] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   38.97 eps=0.050 loss=0.9776
[ep 1022] loot         static_B_2019.12.16_13.40.04.csv@390   reward=QoE=   64.72 eps=0.050 loss=1.0799
[ep 1023] redandblack  driving_B_2019.12.16_12.27.05.csv@946   reward=QoE=   70.90 eps=0.050 loss=0.9697
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   71.70 eps=0.050 loss=1.0686
[ep 1025] longdress    static_B_2019.12.16_13.40.04.csv@750   reward=QoE=   86.78 eps=0.050 loss=1.0025
[ep 1026] loot         driving_B_2020.02.13_15.02.01.csv@1233  reward=QoE=   22.11 eps=0.050 loss=1.2754
[ep 1027] redandblack  driving_B_2020.01.16_09.56.56.csv@492   reward=QoE=   71.81 eps=0.050 loss=1.0765
[ep 1028] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   13.09 eps=0.050 loss=1.0039
[ep 1029] longdress    static_B_2020.02.27_18.39.27.csv@4754  reward=QoE=   72.64 eps=0.050 loss=1.0628
[ep 1030] loot         driving_B_2020.02.13_15.02.01.csv@2733  reward=QoE=   18.70 eps=0.050 loss=1.0827
[ep 1031] redandblack  driving_B_2019.12.17_07.32.39.csv@350   reward=QoE=   55.55 eps=0.050 loss=0.9082
[ep 1032] soldier      driving_B_2020.01.16_07.26.43.csv@823   reward=QoE=   35.28 eps=0.050 loss=1.1009
[ep 1033] longdress    driving_B_2020.01.16_09.56.56.csv@792   reward=QoE=   56.39 eps=0.050 loss=1.1076
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@5654  reward=QoE=   78.14 eps=0.050 loss=0.9435
[ep 1035] redandblack  static_B_2020.02.14_13.21.26.csv@541   reward=QoE=   72.72 eps=0.050 loss=1.0390
[ep 1036] soldier      driving_B_2020.02.14_09.38.22.csv@860   reward=QoE=   65.13 eps=0.050 loss=1.0973
[ep 1037] longdress    driving_B_2020.02.13_13.03.24.csv@38    reward=QoE=    3.02 eps=0.050 loss=1.0981
[ep 1038] loot         driving_B_2020.02.27_17.30.15.csv@304   reward=QoE= -101.41 eps=0.050 loss=1.1093
[ep 1039] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -60.88 eps=0.050 loss=1.0134
[ep 1040] soldier      driving_B_2020.02.27_17.30.15.csv@424   reward=QoE=  -38.64 eps=0.050 loss=1.0234
[ep 1041] longdress    driving_B_2019.12.17_07.32.39.csv@290   reward=QoE=   44.26 eps=0.050 loss=0.9616
[ep 1042] loot         driving_B_2020.02.13_13.03.24.csv@2138  reward=QoE=  -16.25 eps=0.050 loss=0.9641
[ep 1043] redandblack  static_B_2019.12.16_13.40.04.csv@1650  reward=QoE=   81.24 eps=0.050 loss=1.1152
[ep 1044] soldier      driving_B_2020.02.27_17.30.15.csv@484   reward=QoE= -107.34 eps=0.050 loss=0.9561
[ep 1045] longdress    static_B_2020.02.27_18.39.27.csv@674   reward=QoE=   77.85 eps=0.050 loss=0.9534
