# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s46 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1129] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  277.21 qoe= 100.0 qoe_q=   89.9 eps=0.057 loss=0.9366
[ep 1130] loot         static_B_2020.01.16_10.43.34.csv@1874  reward=  274.20 qoe=  82.7 qoe_q=   88.9 eps=0.056 loss=1.1627
[ep 1131] redandblack  static_B_2020.02.13_13.57.29.csv@1799  reward=  211.51 qoe=   4.0 qoe_q=   23.8 eps=0.056 loss=1.0388
[ep 1132] soldier      static_B_2020.02.27_18.39.27.csv@3139  reward=  112.36 qoe=   0.0 qoe_q= -357.2 eps=0.055 loss=1.0423
[ep 1133] longdress    static_B_2020.02.13_13.57.29.csv@2579  reward=  282.27 qoe= 100.0 qoe_q=   92.8 eps=0.054 loss=1.2783
[ep 1134] loot         static_B_2020.02.13_13.57.29.csv@2339  reward=  225.82 qoe=  55.3 qoe_q=   56.9 eps=0.053 loss=1.1179
[ep 1135] redandblack  static_B_2020.02.27_18.39.27.csv@4039  reward=  246.60 qoe=  80.2 qoe_q=   74.6 eps=0.052 loss=1.0474
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@3739  reward=  267.94 qoe= 100.0 qoe_q=   86.6 eps=0.051 loss=1.1399
[ep 1137] longdress    static_B_2020.01.16_10.43.34.csv@914   reward=  208.51 qoe=  57.2 qoe_q=   54.5 eps=0.051 loss=1.1833
[ep 1138] loot         static_B_2020.01.16_10.43.34.csv@2834  reward=  186.26 qoe=   0.0 qoe_q=   21.2 eps=0.050 loss=1.0457
[ep 1139] redandblack  static_B_2020.02.27_18.39.27.csv@1939  reward=  217.08 qoe=  51.2 qoe_q=   60.5 eps=0.050 loss=1.0751
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@5239  reward=  267.26 qoe= 100.0 qoe_q=   85.8 eps=0.050 loss=1.2699
[ep 1141] longdress    static_B_2020.01.16_10.43.34.csv@1634  reward=  213.47 qoe=  46.9 qoe_q=   57.9 eps=0.050 loss=1.1459
[ep 1142] loot         static_B_2020.01.16_10.43.34.csv@374   reward=  271.25 qoe=  42.7 qoe_q=   56.1 eps=0.050 loss=1.0495
[ep 1143] redandblack  static_B_2020.01.16_10.43.34.csv@434   reward=  178.66 qoe=   0.0 qoe_q=   21.8 eps=0.050 loss=1.0473
[ep 1144] soldier      static_B_2020.02.27_18.39.27.csv@679   reward=  268.50 qoe=  63.2 qoe_q=   72.8 eps=0.050 loss=1.1772
[ep 1145] longdress    static_B_2020.02.13_13.57.29.csv@2219  reward=  215.21 qoe=  29.9 qoe_q=   35.7 eps=0.050 loss=1.0678
[ep 1146] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  254.14 qoe=  57.4 qoe_q=   59.3 eps=0.050 loss=1.2139
[ep 1147] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=  262.24 qoe= 100.0 qoe_q=   83.8 eps=0.050 loss=0.9748
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@19    reward=  221.44 qoe=  59.4 qoe_q=   61.4 eps=0.050 loss=1.0743
[ep 1149] longdress    static_B_2020.02.27_18.39.27.csv@5539  reward=  246.95 qoe=  13.1 qoe_q=   37.2 eps=0.050 loss=1.0271
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@199   reward=  291.90 qoe=  62.0 qoe_q=   96.9 eps=0.050 loss=0.9908
[ep 1151] redandblack  static_B_2019.12.16_13.40.04.csv@1523  reward=  233.21 qoe=  17.8 qoe_q=   26.3 eps=0.050 loss=1.0715
[ep 1152] soldier      static_B_2020.02.13_13.57.29.csv@2819  reward=  205.14 qoe=  22.3 qoe_q=   36.2 eps=0.050 loss=1.2869
[ep 1153] longdress    static_B_2020.02.13_13.57.29.csv@2939  reward=  218.72 qoe=  42.1 qoe_q=   42.3 eps=0.050 loss=1.2021
[ep 1154] loot         static_B_2020.02.13_13.57.29.csv@1679  reward=  182.71 qoe=   3.9 qoe_q=   40.5 eps=0.050 loss=1.0931
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@1999  reward=  265.90 qoe=  85.8 qoe_q=   84.3 eps=0.050 loss=1.1457
[ep 1156] soldier      static_B_2020.02.13_13.57.29.csv@899   reward=  137.73 qoe=   0.0 qoe_q=   -7.1 eps=0.050 loss=1.0284
[ep 1157] longdress    static_B_2019.12.16_13.40.04.csv@683   reward=  270.41 qoe= 100.0 qoe_q=   87.2 eps=0.050 loss=1.1954
[ep 1158] loot         static_B_2020.01.16_10.43.34.csv@1754  reward=  283.10 qoe=  78.0 qoe_q=   92.8 eps=0.050 loss=1.0519
[ep 1159] redandblack  static_B_2020.01.16_10.43.34.csv@794   reward=  263.05 qoe=  70.7 qoe_q=   77.4 eps=0.050 loss=1.1168
[ep 1160] soldier      static_B_2020.02.13_13.57.29.csv@1559  reward=  220.67 qoe=  54.7 qoe_q=   54.2 eps=0.050 loss=1.0719
[ep 1161] longdress    static_B_2020.02.13_13.57.29.csv@959   reward=   80.35 qoe=   0.0 qoe_q= -374.4 eps=0.050 loss=1.1185
[ep 1162] loot         static_B_2020.02.27_18.39.27.csv@2899  reward=  257.86 qoe= 100.0 qoe_q=   76.3 eps=0.050 loss=1.0633
[ep 1163] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  284.53 qoe=  46.0 qoe_q=   93.9 eps=0.050 loss=1.1139
[ep 1164] soldier      static_B_2020.02.27_18.39.27.csv@2719  reward=  277.22 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=1.1272
[ep 1165] longdress    static_B_2019.12.16_13.40.04.csv@1283  reward=  251.02 qoe=  84.0 qoe_q=   72.7 eps=0.050 loss=1.1245
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@4279  reward=  274.29 qoe= 100.0 qoe_q=   90.0 eps=0.050 loss=1.1221
[ep 1167] redandblack  static_B_2019.12.16_13.40.04.csv@803   reward=  248.57 qoe=  61.2 qoe_q=   63.0 eps=0.050 loss=0.9061
[ep 1168] soldier      static_B_2020.02.27_18.39.27.csv@4879  reward=   97.31 qoe=   0.0 qoe_q=  -50.2 eps=0.050 loss=1.0654
[ep 1169] longdress    static_B_2020.02.13_13.57.29.csv@1739  reward=  224.46 qoe=   0.0 qoe_q=  -21.6 eps=0.050 loss=1.0405
[ep 1170] loot         static_B_2020.01.16_10.43.34.csv@1574  reward=  284.28 qoe=  84.0 qoe_q=   93.3 eps=0.050 loss=1.0488
[ep 1171] redandblack  static_B_2020.02.13_13.57.29.csv@2879  reward=  166.34 qoe=   0.0 qoe_q=   29.0 eps=0.050 loss=1.2669
[ep 1172] soldier      static_B_2020.02.27_18.39.27.csv@3259  reward=  267.85 qoe=  45.5 qoe_q=   57.5 eps=0.050 loss=1.1013
[ep 1173] longdress    static_B_2020.02.13_13.57.29.csv@1139  reward=  152.47 qoe=   0.0 qoe_q=   13.4 eps=0.050 loss=1.0859
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@139   reward=  224.96 qoe=  60.8 qoe_q=   61.8 eps=0.050 loss=1.0026
[ep 1175] redandblack  static_B_2020.01.16_10.43.34.csv@2174  reward=  248.38 qoe=  73.4 qoe_q=   72.0 eps=0.050 loss=1.1901
[ep 1176] soldier      static_B_2020.01.16_10.43.34.csv@2294  reward=  112.21 qoe=   0.0 qoe_q= -269.9 eps=0.050 loss=1.1617
[ep 1177] longdress    static_B_2020.02.27_18.39.27.csv@1339  reward=  247.59 qoe=  44.0 qoe_q=   46.7 eps=0.050 loss=1.0570
[ep 1178] loot         static_B_2019.12.16_13.40.04.csv@143   reward=  228.87 qoe=  52.8 qoe_q=   60.3 eps=0.050 loss=1.1876
[ep 1179] redandblack  static_B_2020.02.13_13.57.29.csv@239   reward=  275.49 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=1.1505
[ep 1180] soldier      static_B_2019.12.16_13.40.04.csv@383   reward=  248.49 qoe=  74.6 qoe_q=   65.2 eps=0.050 loss=1.0170
[ep 1181] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  283.21 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.0081
[ep 1182] loot         static_B_2020.02.27_18.39.27.csv@499   reward=  268.89 qoe= 100.0 qoe_q=   87.7 eps=0.050 loss=1.0142
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@2239  reward=  243.09 qoe=  83.1 qoe_q=   74.6 eps=0.050 loss=1.1046
[ep 1184] soldier      static_B_2020.01.16_10.43.34.csv@1274  reward=  259.82 qoe=  81.0 qoe_q=   78.6 eps=0.050 loss=0.9880
[ep 1185] longdress    static_B_2019.12.16_13.40.04.csv@563   reward=  234.00 qoe=  82.7 qoe_q=   65.5 eps=0.050 loss=1.1264
[ep 1186] loot         static_B_2020.02.27_18.39.27.csv@3565  reward=  172.94 qoe=   0.0 qoe_q=  -12.1 eps=0.050 loss=1.1582
[ep 1187] redandblack  static_B_2020.02.13_13.57.29.csv@2109  reward=  150.84 qoe=   0.0 qoe_q=   21.3 eps=0.050 loss=1.2984
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@4525  reward=  233.10 qoe=  80.0 qoe_q=   61.6 eps=0.050 loss=1.1149
[ep 1189] longdress    static_B_2020.01.16_10.43.34.csv@2116  reward=  216.68 qoe=  58.0 qoe_q=   54.6 eps=0.050 loss=1.1419
[ep 1190] loot         static_B_2020.01.16_10.43.34.csv@1396  reward=  111.50 qoe=   0.0 qoe_q= -107.1 eps=0.050 loss=1.2770
[ep 1191] redandblack  static_B_2019.12.16_13.40.04.csv@1304  reward=  245.51 qoe=  57.8 qoe_q=   52.3 eps=0.050 loss=1.0950
[ep 1192] soldier      static_B_2020.02.27_18.39.27.csv@2545  reward=  275.95 qoe=  84.6 qoe_q=   88.0 eps=0.050 loss=1.0901
[ep 1193] longdress    static_B_2020.02.27_18.39.27.csv@445   reward=  257.82 qoe=  79.5 qoe_q=   72.4 eps=0.050 loss=1.1162
[ep 1194] loot         static_B_2020.01.16_10.43.34.csv@1756  reward=  289.44 qoe=  96.0 qoe_q=   95.7 eps=0.050 loss=1.2624
[ep 1195] redandblack  static_B_2020.02.27_18.39.27.csv@4045  reward=  275.06 qoe=  76.0 qoe_q=   89.5 eps=0.050 loss=1.1668
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@3445  reward=  265.39 qoe=  35.0 qoe_q=   47.9 eps=0.050 loss=1.0948
[ep 1197] longdress    static_B_2020.01.16_10.43.34.csv@316   reward=  267.14 qoe=  84.6 qoe_q=   84.2 eps=0.050 loss=1.0713
[ep 1198] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  282.20 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.2634
[ep 1199] redandblack  static_B_2019.12.16_13.40.04.csv@464   reward=  221.77 qoe=   0.0 qoe_q= -274.3 eps=0.050 loss=1.2543
[ep 1200] soldier      static_B_2020.01.16_10.43.34.csv@2236  reward=  253.71 qoe=  83.5 qoe_q=   75.4 eps=0.050 loss=1.1222
    [eval @ ep 1200] reward=179.73 qoe=2.0 qoe_q=37.6 mean_q=0.859 stall=9.6s
[ep 1201] longdress    static_B_2020.01.16_10.43.34.csv@2836  reward=  197.19 qoe=   4.5 qoe_q=   24.5 eps=0.050 loss=1.0224
[ep 1202] loot         static_B_2020.02.27_18.39.27.csv@1765  reward=  239.61 qoe=  69.6 qoe_q=   70.6 eps=0.050 loss=1.1655
[ep 1203] redandblack  static_B_2020.01.16_10.43.34.csv@2896  reward=  196.60 qoe=  23.3 qoe_q=   48.2 eps=0.050 loss=1.2231
[ep 1204] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  239.41 qoe=  57.1 qoe_q=   47.4 eps=0.050 loss=1.4080
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@505   reward=  229.68 qoe=  60.4 qoe_q=   61.0 eps=0.050 loss=1.1164
[ep 1206] loot         static_B_2020.01.16_10.43.34.csv@1816  reward=  279.36 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.2717
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@1225  reward=  286.22 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.1854
[ep 1208] soldier      static_B_2020.02.13_13.57.29.csv@429   reward=  276.17 qoe=  94.0 qoe_q=   89.5 eps=0.050 loss=1.1417
[ep 1209] longdress    static_B_2020.02.27_18.39.27.csv@925   reward=  240.27 qoe=  74.8 qoe_q=   70.2 eps=0.050 loss=1.1147
[ep 1210] loot         static_B_2020.01.16_10.43.34.csv@1096  reward=  162.92 qoe=   0.0 qoe_q=   19.1 eps=0.050 loss=1.2729
[ep 1211] redandblack  static_B_2019.12.16_13.40.04.csv@1544  reward=  274.04 qoe=  78.4 qoe_q=   84.5 eps=0.050 loss=1.2346
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@3085  reward=  101.25 qoe=   0.0 qoe_q=  -33.4 eps=0.050 loss=1.1790
[ep 1213] longdress    static_B_2019.12.16_13.40.04.csv@1724  reward=  269.65 qoe= 100.0 qoe_q=   86.6 eps=0.050 loss=1.1133
[ep 1214] loot         static_B_2019.12.16_13.40.04.csv@344   reward=  170.94 qoe=   0.0 qoe_q=    8.4 eps=0.050 loss=1.1699
[ep 1215] redandblack  static_B_2020.02.27_18.39.27.csv@5485  reward=  287.31 qoe=  96.0 qoe_q=   95.2 eps=0.050 loss=1.1516
[ep 1216] soldier      static_B_2020.02.27_18.39.27.csv@1465  reward=  180.91 qoe=   0.0 qoe_q=   -7.6 eps=0.050 loss=1.1643
[ep 1217] longdress    static_B_2020.02.13_13.57.29.csv@1029  reward=  181.83 qoe=  17.8 qoe_q=   39.2 eps=0.050 loss=1.0332
[ep 1218] loot         static_B_2020.01.16_10.43.34.csv@1576  reward=  292.03 qoe= 100.0 qoe_q=   97.0 eps=0.050 loss=1.2711
[ep 1219] redandblack  static_B_2020.01.16_10.43.34.csv@256   reward=  215.08 qoe=  16.4 qoe_q=   23.4 eps=0.050 loss=1.1490
[ep 1220] soldier      static_B_2020.02.27_18.39.27.csv@5245  reward=  273.48 qoe= 100.0 qoe_q=   85.3 eps=0.050 loss=1.1826
[ep 1221] longdress    static_B_2019.12.16_13.40.04.csv@1244  reward=  171.89 qoe=   0.0 qoe_q=    1.6 eps=0.050 loss=1.0879
[ep 1222] loot         static_B_2020.02.27_18.39.27.csv@4645  reward=   86.79 qoe=   0.0 qoe_q= -268.0 eps=0.050 loss=1.0416
[ep 1223] redandblack  static_B_2020.01.16_10.43.34.csv@2536  reward=  276.65 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.1307
[ep 1224] soldier      static_B_2019.12.16_13.40.04.csv@884   reward=  230.06 qoe=  37.3 qoe_q=   42.6 eps=0.050 loss=0.9784
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@1749  reward=  263.05 qoe=  72.2 qoe_q=   77.0 eps=0.050 loss=1.1876
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@985   reward=  269.53 qoe=  42.7 qoe_q=   50.7 eps=0.050 loss=1.1671
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1629  reward=  190.53 qoe=   7.9 qoe_q=   41.8 eps=0.050 loss=1.2354
[ep 1228] soldier      static_B_2020.01.16_10.43.34.csv@1216  reward=  271.80 qoe= 100.0 qoe_q=   85.9 eps=0.050 loss=1.1618
[ep 1229] longdress    static_B_2020.01.16_10.43.34.csv@2956  reward=  167.08 qoe=   0.0 qoe_q=  -27.2 eps=0.050 loss=0.9961
[ep 1230] loot         static_B_2019.12.16_13.40.04.csv@944   reward=  207.26 qoe=  30.2 qoe_q=   53.4 eps=0.050 loss=0.9853
[ep 1231] redandblack  static_B_2020.02.13_13.57.29.csv@1089  reward=  169.75 qoe=   0.0 qoe_q=    4.7 eps=0.050 loss=1.2010
[ep 1232] soldier      static_B_2019.12.16_13.40.04.csv@704   reward=  250.61 qoe=  63.1 qoe_q=   74.7 eps=0.050 loss=1.0512
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1705  reward=  185.75 qoe=  23.5 qoe_q=   41.7 eps=0.050 loss=1.2008
[ep 1234] loot         static_B_2020.02.27_18.39.27.csv@865   reward=  208.14 qoe=   0.0 qoe_q=  -38.2 eps=0.050 loss=1.1628
[ep 1235] redandblack  static_B_2019.12.16_13.40.04.csv@1424  reward=  244.97 qoe=  59.0 qoe_q=   70.6 eps=0.050 loss=1.0630
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4345  reward=  204.04 qoe=  20.8 qoe_q=   45.7 eps=0.050 loss=1.1931
[ep 1237] longdress    static_B_2020.01.16_10.43.34.csv@376   reward=  172.37 qoe=   0.0 qoe_q=  -14.3 eps=0.050 loss=1.3523
[ep 1238] loot         static_B_2019.12.16_13.40.04.csv@644   reward=  235.58 qoe=  67.1 qoe_q=   69.1 eps=0.050 loss=1.1692
[ep 1239] redandblack  static_B_2020.01.16_10.43.34.csv@136   reward=  247.11 qoe=  83.0 qoe_q=   74.2 eps=0.050 loss=1.3454
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@3145  reward=  119.24 qoe=   0.0 qoe_q= -344.7 eps=0.050 loss=1.1412
[ep 1241] longdress    static_B_2020.02.13_13.57.29.csv@2409  reward=  175.14 qoe=   0.0 qoe_q=  -15.6 eps=0.050 loss=1.1480
[ep 1242] loot         static_B_2020.01.16_10.43.34.csv@556   reward=  253.39 qoe=  72.6 qoe_q=   74.6 eps=0.050 loss=1.0650
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@2845  reward=  271.58 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=1.1074
[ep 1244] soldier      static_B_2020.02.13_13.57.29.csv@669   reward=  191.35 qoe=   7.0 qoe_q=   33.4 eps=0.050 loss=1.3402
[ep 1245] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  279.78 qoe=  84.0 qoe_q=   92.2 eps=0.050 loss=1.2397
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@3925  reward=  289.33 qoe=  34.0 qoe_q=   95.7 eps=0.050 loss=1.1254
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@265   reward=  280.97 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.1910
[ep 1248] soldier      static_B_2020.02.27_18.39.27.csv@4765  reward=  293.74 qoe= 100.0 qoe_q=   97.7 eps=0.050 loss=1.0189
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@164   reward=  266.75 qoe=  75.5 qoe_q=   81.8 eps=0.050 loss=1.1537
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@1604  reward=  282.70 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=1.0652
[ep 1251] redandblack  static_B_2020.02.27_18.39.27.csv@4405  reward=  256.41 qoe=  60.4 qoe_q=   64.9 eps=0.050 loss=1.1199
[ep 1252] soldier      static_B_2020.02.27_18.39.27.csv@1945  reward=  214.23 qoe=  51.0 qoe_q=   51.6 eps=0.050 loss=1.1753
[ep 1253] longdress    static_B_2020.02.27_18.39.27.csv@5545  reward=  281.73 qoe= 100.0 qoe_q=   92.4 eps=0.050 loss=1.1257
[ep 1254] loot         static_B_2020.02.13_13.57.29.csv@909   reward=  203.74 qoe=  28.3 qoe_q=   40.8 eps=0.050 loss=1.2130
[ep 1255] redandblack  static_B_2020.01.16_10.43.34.csv@1996  reward=  262.96 qoe=  74.8 qoe_q=   77.7 eps=0.050 loss=1.0819
[ep 1256] soldier      static_B_2020.02.27_18.39.27.csv@1585  reward=  231.59 qoe=  50.2 qoe_q=   54.9 eps=0.050 loss=1.1189
[ep 1257] longdress    static_B_2020.02.13_13.57.29.csv@69    reward=  173.33 qoe=   0.0 qoe_q=  -74.9 eps=0.050 loss=1.1233
[ep 1258] loot         static_B_2020.02.13_13.57.29.csv@129   reward=  273.79 qoe=  86.9 qoe_q=   88.1 eps=0.050 loss=1.0403
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@325   reward=  274.95 qoe=  43.5 qoe_q=   54.5 eps=0.050 loss=1.1523
[ep 1260] soldier      static_B_2020.02.27_18.39.27.csv@745   reward=  264.85 qoe= 100.0 qoe_q=   84.2 eps=0.050 loss=1.2123
[ep 1261] longdress    static_B_2019.12.16_13.40.04.csv@104   reward=  269.93 qoe=  79.7 qoe_q=   85.5 eps=0.050 loss=1.1288
[ep 1262] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  281.64 qoe=   0.0 qoe_q=   92.1 eps=0.050 loss=1.2289
[ep 1263] redandblack  static_B_2020.01.16_10.43.34.csv@616   reward=  191.88 qoe=  27.8 qoe_q=   49.0 eps=0.050 loss=1.0708
[ep 1264] soldier      static_B_2019.12.16_13.40.04.csv@764   reward=  294.33 qoe= 100.0 qoe_q=   97.9 eps=0.050 loss=1.2921
[ep 1265] longdress    static_B_2020.02.13_13.57.29.csv@1329  reward=  216.89 qoe=  49.8 qoe_q=   47.9 eps=0.050 loss=1.2676
[ep 1266] loot         static_B_2020.02.13_13.57.29.csv@2529  reward=  234.39 qoe=  31.3 qoe_q=   55.1 eps=0.050 loss=1.2014
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@2425  reward=  272.30 qoe=  92.0 qoe_q=   88.2 eps=0.050 loss=1.2244
[ep 1268] soldier      static_B_2020.01.16_10.43.34.csv@436   reward=  137.26 qoe=   0.0 qoe_q=  -10.0 eps=0.050 loss=1.1497
[ep 1269] longdress    static_B_2020.02.27_18.39.27.csv@1045  reward=  241.91 qoe=  76.7 qoe_q=   66.8 eps=0.050 loss=1.2298
[ep 1270] loot         static_B_2020.02.27_18.39.27.csv@3265  reward=  286.61 qoe=  74.0 qoe_q=   94.3 eps=0.050 loss=1.2999
[ep 1271] redandblack  static_B_2020.01.16_10.43.34.csv@2056  reward=  256.81 qoe=  79.5 qoe_q=   78.6 eps=0.050 loss=1.2351
[ep 1272] soldier      static_B_2020.01.16_10.43.34.csv@2716  reward=  182.15 qoe=   0.0 qoe_q=   24.6 eps=0.050 loss=1.2546
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@2905  reward=  228.23 qoe=  63.4 qoe_q=   62.3 eps=0.050 loss=1.0543
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@3745  reward=  287.79 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.3651
[ep 1275] redandblack  static_B_2020.01.16_10.43.34.csv@16    reward=  287.33 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.2873
[ep 1276] soldier      static_B_2020.02.27_18.39.27.csv@4105  reward=  287.88 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.2884
[ep 1277] longdress    static_B_2020.02.13_13.57.29.csv@1989  reward=  272.64 qoe= 100.0 qoe_q=   85.4 eps=0.050 loss=1.1324
[ep 1278] loot         static_B_2020.02.13_13.57.29.csv@1929  reward=  277.24 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=1.3865
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@1269  reward=  195.19 qoe=  25.4 qoe_q=   48.2 eps=0.050 loss=1.1219
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@2485  reward=  267.73 qoe=  79.4 qoe_q=   83.5 eps=0.050 loss=1.3180
[ep 1281] longdress    static_B_2019.12.16_13.40.04.csv@1124  reward=  137.72 qoe=   0.0 qoe_q= -467.2 eps=0.050 loss=1.1823
[ep 1282] loot         static_B_2020.02.13_13.57.29.csv@1569  reward=  232.30 qoe=   0.0 qoe_q=    3.5 eps=0.050 loss=1.3379
[ep 1283] redandblack  static_B_2020.02.13_13.57.29.csv@2169  reward=  246.00 qoe=  59.5 qoe_q=   55.4 eps=0.050 loss=1.3041
[ep 1284] soldier      static_B_2020.02.13_13.57.29.csv@789   reward=  178.28 qoe=   0.0 qoe_q=  -12.5 eps=0.050 loss=1.1344
[ep 1285] longdress    static_B_2020.02.27_18.39.27.csv@625   reward=  288.24 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.0824
[ep 1286] loot         static_B_2019.12.16_13.40.04.csv@1844  reward=  254.67 qoe= 100.0 qoe_q=   80.8 eps=0.050 loss=1.1072
[ep 1287] redandblack  static_B_2019.12.16_13.40.04.csv@1064  reward=  228.05 qoe=  62.6 qoe_q=   63.6 eps=0.050 loss=1.2304
[ep 1288] soldier      static_B_2020.01.16_10.43.34.csv@2176  reward=  251.89 qoe=  85.5 qoe_q=   76.2 eps=0.050 loss=1.1533
[ep 1289] longdress    static_B_2020.02.27_18.39.27.csv@5365  reward=  252.98 qoe=  82.9 qoe_q=   79.8 eps=0.050 loss=1.2902
[ep 1290] loot         static_B_2020.01.16_10.43.34.csv@2356  reward=  265.07 qoe=  29.8 qoe_q=   40.6 eps=0.050 loss=1.0125
[ep 1291] redandblack  static_B_2019.12.16_13.40.04.csv@1784  reward=  235.73 qoe=  61.5 qoe_q=   55.0 eps=0.050 loss=1.3770
[ep 1292] soldier      static_B_2020.02.27_18.39.27.csv@1405  reward=  274.37 qoe=  79.7 qoe_q=   88.3 eps=0.050 loss=1.2562
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  229.84 qoe=  38.7 qoe_q=   41.8 eps=0.050 loss=1.1983
[ep 1294] loot         static_B_2020.02.27_18.39.27.csv@2065  reward=  259.26 qoe=  79.4 qoe_q=   82.1 eps=0.050 loss=1.1989
[ep 1295] redandblack  static_B_2020.02.27_18.39.27.csv@3865  reward=  155.75 qoe=   0.0 qoe_q=  -67.3 eps=0.050 loss=1.4114
[ep 1296] soldier      static_B_2020.02.27_18.39.27.csv@3685  reward=  293.39 qoe= 100.0 qoe_q=   97.4 eps=0.050 loss=1.2494
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@9     reward=  201.80 qoe=  29.1 qoe_q=   43.3 eps=0.050 loss=1.3358
[ep 1298] loot         static_B_2020.02.27_18.39.27.csv@1645  reward=  253.47 qoe=  83.4 qoe_q=   78.5 eps=0.050 loss=1.4018
[ep 1299] redandblack  static_B_2020.01.16_10.43.34.csv@2296  reward=  114.75 qoe=   0.0 qoe_q= -203.4 eps=0.050 loss=1.4214
[ep 1300] soldier      static_B_2020.02.13_13.57.29.csv@1689  reward=  155.91 qoe=   0.0 qoe_q=  -57.8 eps=0.050 loss=1.2834
