# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s50 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 50 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  162] loot         driving_B_2020.02.13_13.03.24.csv@1394  reward=   51.26 qoe=   0.0 qoe_q=  -42.4 eps=0.977 loss=0.3128
[ep  163] redandblack  static_B_2019.12.16_13.40.04.csv@1045  reward=  211.48 qoe= 100.0 qoe_q=   60.0 eps=0.977 loss=0.3290
[ep  164] soldier      driving_B_2020.02.27_17.30.15.csv@115   reward=   -9.52 qoe=   0.0 qoe_q= -771.6 eps=0.977 loss=0.3413
[ep  165] longdress    static_B_2020.02.13_13.57.29.csv@155   reward=  182.96 qoe=  98.0 qoe_q=   45.0 eps=0.977 loss=0.3280
[ep  166] loot         driving_B_2020.02.13_13.03.24.csv@1694  reward=  127.57 qoe=   2.0 qoe_q=   14.9 eps=0.976 loss=0.3221
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@95    reward=  145.32 qoe=  39.9 qoe_q=   22.6 eps=0.976 loss=0.3150
[ep  168] soldier      driving_B_2019.12.16_14.23.32.csv@2616  reward=  102.56 qoe=   0.0 qoe_q=   -3.1 eps=0.976 loss=0.3129
[ep  169] longdress    driving_B_2020.01.16_07.26.43.csv@490   reward=    7.67 qoe=   0.0 qoe_q= -153.7 eps=0.976 loss=0.3008
[ep  170] loot         driving_B_2020.01.16_09.56.56.csv@735   reward=  158.99 qoe=  83.9 qoe_q=   40.9 eps=0.976 loss=0.3415
[ep  171] redandblack  driving_B_2019.12.16_12.27.05.csv@1073  reward=  162.65 qoe=  67.9 qoe_q=   37.7 eps=0.976 loss=0.3105
[ep  172] soldier      driving_B_2020.01.16_07.26.43.csv@1330  reward=   34.32 qoe=   0.0 qoe_q= -143.6 eps=0.976 loss=0.3406
[ep  173] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=  107.75 qoe=   0.0 qoe_q=  -20.8 eps=0.975 loss=0.3182
[ep  174] loot         driving_B_2019.12.17_07.32.39.csv@575   reward=   86.04 qoe=   0.0 qoe_q=  -21.7 eps=0.975 loss=0.3117
[ep  175] redandblack  driving_B_2020.02.14_12.58.17.csv@359   reward=  -16.50 qoe=   0.0 qoe_q= -275.0 eps=0.975 loss=0.3252
[ep  176] soldier      static_B_2020.02.27_18.39.27.csv@2746  reward=  198.35 qoe=  68.0 qoe_q=   47.7 eps=0.975 loss=0.3404
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  132.85 qoe=  85.2 qoe_q=   30.9 eps=0.975 loss=0.2987
[ep  178] loot         driving_B_2020.02.14_12.58.17.csv@719   reward=   -2.20 qoe=   0.0 qoe_q= -225.2 eps=0.975 loss=0.3099
[ep  179] redandblack  driving_B_2019.12.16_14.23.32.csv@1712  reward=  -24.44 qoe=   0.0 qoe_q= -263.2 eps=0.975 loss=0.3165
[ep  180] soldier      static_B_2019.12.16_13.40.04.csv@745   reward=  202.81 qoe=  42.0 qoe_q=   45.7 eps=0.974 loss=0.3135
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@5506  reward=  189.04 qoe=  16.0 qoe_q=   39.2 eps=0.974 loss=0.3167
[ep  182] loot         driving_B_2020.02.27_17.30.15.csv@175   reward=    8.05 qoe=   0.0 qoe_q= -671.1 eps=0.974 loss=0.3321
[ep  183] redandblack  driving_B_2020.02.13_15.02.01.csv@53    reward=  201.60 qoe= 100.0 qoe_q=   53.5 eps=0.974 loss=0.3112
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@2386  reward=  180.41 qoe=  72.0 qoe_q=   -4.8 eps=0.974 loss=0.3029
[ep  185] longdress    driving_B_2020.01.16_09.56.56.csv@1455  reward=  183.48 qoe= 100.0 qoe_q=   48.4 eps=0.974 loss=0.2930
[ep  186] loot         driving_B_2020.01.16_09.56.56.csv@855   reward=  112.94 qoe=   0.0 qoe_q=  -22.5 eps=0.974 loss=0.2909
[ep  187] redandblack  driving_B_2019.12.17_07.32.39.csv@1655  reward=  153.90 qoe=  76.6 qoe_q=   29.7 eps=0.973 loss=0.2977
[ep  188] soldier      driving_B_2020.02.14_12.58.17.csv@299   reward=  -31.58 qoe=   0.0 qoe_q= -509.6 eps=0.973 loss=0.2913
[ep  189] longdress    driving_B_2020.02.13_15.02.01.csv@773   reward=  107.93 qoe=  44.3 qoe_q=   12.6 eps=0.973 loss=0.3108
[ep  190] loot         static_B_2019.12.16_13.40.04.csv@25    reward=  199.89 qoe=  60.0 qoe_q=   46.8 eps=0.973 loss=0.2940
[ep  191] redandblack  driving_B_2019.12.16_14.23.32.csv@1352  reward=  139.82 qoe=  48.9 qoe_q=   25.2 eps=0.973 loss=0.3053
[ep  192] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=  103.75 qoe=  13.2 qoe_q=    3.6 eps=0.973 loss=0.2942
[ep  193] longdress    driving_B_2019.12.17_07.32.39.csv@995   reward=   60.80 qoe=   0.0 qoe_q=  -93.2 eps=0.973 loss=0.3155
[ep  194] loot         driving_B_2019.12.17_07.32.39.csv@215   reward=   70.05 qoe=   0.0 qoe_q=  -29.0 eps=0.972 loss=0.2998
[ep  195] redandblack  driving_B_2020.01.16_12.10.03.csv@232   reward=  179.89 qoe=   0.0 qoe_q=   32.0 eps=0.972 loss=0.2847
[ep  196] soldier      static_B_2020.02.13_13.57.29.csv@2555  reward=  197.33 qoe=  44.0 qoe_q=   43.9 eps=0.972 loss=0.3017
[ep  197] longdress    driving_B_2019.12.16_14.23.32.csv@1652  reward=  152.93 qoe=  87.0 qoe_q=   36.6 eps=0.972 loss=0.3017
[ep  198] loot         driving_B_2020.02.13_13.03.24.csv@494   reward=   38.86 qoe=   0.0 qoe_q=  -80.4 eps=0.972 loss=0.2844
[ep  199] redandblack  driving_B_2019.12.17_07.32.39.csv@935   reward=   83.91 qoe=   0.0 qoe_q=  -41.1 eps=0.972 loss=0.3021
[ep  200] soldier      static_B_2020.02.27_18.39.27.csv@2806  reward=  180.07 qoe=  16.0 qoe_q=   33.1 eps=0.972 loss=0.2889
    [eval @ ep 200] reward=213.23 qoe=74.2 qoe_q=50.8 mean_q=0.773 stall=2.5s
[ep  201] longdress    driving_B_2020.02.14_07.29.00.csv@875   reward=  151.81 qoe=  27.1 qoe_q=   29.9 eps=0.971 loss=0.3061
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@4426  reward=  154.64 qoe=  82.0 qoe_q=   33.6 eps=0.971 loss=0.3048
[ep  203] redandblack  static_B_2020.02.13_13.57.29.csv@1955  reward=  137.45 qoe=  41.0 qoe_q=   15.4 eps=0.971 loss=0.2980
[ep  204] soldier      static_B_2019.12.16_13.40.04.csv@1525  reward=  168.51 qoe= 100.0 qoe_q=   39.5 eps=0.971 loss=0.2721
[ep  205] longdress    static_B_2020.02.14_13.21.26.csv@569   reward=  186.16 qoe= 100.0 qoe_q=   47.9 eps=0.971 loss=0.3045
[ep  206] loot         driving_B_2019.12.16_12.27.05.csv@533   reward=   25.58 qoe=   0.0 qoe_q= -136.4 eps=0.971 loss=0.3057
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@2206  reward=  168.17 qoe=  70.0 qoe_q=   37.8 eps=0.971 loss=0.2951
[ep  208] soldier      static_B_2020.02.27_18.39.27.csv@586   reward=  198.91 qoe=  46.0 qoe_q=    6.0 eps=0.970 loss=0.3049
[ep  209] longdress    driving_B_2020.02.14_09.38.22.csv@916   reward=  169.35 qoe=  86.2 qoe_q=   39.2 eps=0.970 loss=0.2909
[ep  210] loot         driving_B_2020.02.14_07.29.00.csv@695   reward=  151.76 qoe=  38.8 qoe_q=   19.4 eps=0.970 loss=0.2903
[ep  211] redandblack  static_B_2019.12.16_13.40.04.csv@1885  reward=  127.39 qoe=   0.0 qoe_q= -156.8 eps=0.970 loss=0.3076
[ep  212] soldier      static_B_2020.02.27_18.39.27.csv@5086  reward=  168.91 qoe=  96.0 qoe_q=   44.9 eps=0.970 loss=0.2937
[ep  213] longdress    driving_B_2020.02.13_13.03.24.csv@1094  reward=    9.41 qoe=   0.0 qoe_q= -141.0 eps=0.970 loss=0.2939
[ep  214] loot         driving_B_2020.02.13_15.02.01.csv@113   reward=  203.97 qoe=  46.0 qoe_q=   48.5 eps=0.970 loss=0.3076
[ep  215] redandblack  driving_B_2020.02.14_09.38.22.csv@676   reward=  137.36 qoe=  49.7 qoe_q=   19.7 eps=0.969 loss=0.2919
[ep  216] soldier      static_B_2019.12.16_13.40.04.csv@1465  reward=  159.04 qoe=  46.0 qoe_q=   30.4 eps=0.969 loss=0.2855
[ep  217] longdress    driving_B_2019.12.16_14.23.32.csv@1832  reward=    5.10 qoe=   0.0 qoe_q= -293.2 eps=0.969 loss=0.3197
[ep  218] loot         static_B_2020.02.27_18.39.27.csv@1366  reward=  175.93 qoe=  80.0 qoe_q=   42.5 eps=0.969 loss=0.2816
[ep  219] redandblack  driving_B_2020.02.13_13.03.24.csv@314   reward=   90.03 qoe=   0.0 qoe_q=  -28.4 eps=0.969 loss=0.3089
[ep  220] soldier      driving_B_2019.12.17_07.32.39.csv@275   reward=   62.49 qoe=   0.0 qoe_q=  -45.9 eps=0.969 loss=0.3159
[ep  221] longdress    driving_B_2020.02.13_13.03.24.csv@194   reward=   49.69 qoe=   0.0 qoe_q=  -82.6 eps=0.969 loss=0.2654
[ep  222] loot         driving_B_2020.02.13_15.02.01.csv@1673  reward=   63.77 qoe=   0.0 qoe_q=  -59.9 eps=0.968 loss=0.3041
[ep  223] redandblack  static_B_2020.02.27_18.39.27.csv@3166  reward=   96.22 qoe=   0.0 qoe_q= -298.3 eps=0.968 loss=0.2951
[ep  224] soldier      static_B_2020.02.13_13.57.29.csv@2135  reward=  185.04 qoe= 100.0 qoe_q=   47.7 eps=0.968 loss=0.2917
[ep  225] longdress    static_B_2020.02.27_18.39.27.csv@2506  reward=  192.99 qoe= 100.0 qoe_q=   56.0 eps=0.968 loss=0.2968
[ep  226] loot         driving_B_2020.02.13_15.02.01.csv@953   reward=   69.15 qoe=   0.0 qoe_q=  -20.8 eps=0.968 loss=0.2784
[ep  227] redandblack  driving_B_2020.01.16_07.26.43.csv@850   reward=  148.99 qoe=  79.2 qoe_q=   29.8 eps=0.968 loss=0.2785
[ep  228] soldier      driving_B_2020.01.16_09.56.56.csv@615   reward=  206.98 qoe=  60.0 qoe_q=   49.0 eps=0.968 loss=0.2977
[ep  229] longdress    driving_B_2020.02.13_15.02.01.csv@1133  reward=   92.13 qoe=   0.0 qoe_q=  -49.8 eps=0.967 loss=0.2949
[ep  230] loot         driving_B_2019.12.17_07.32.39.csv@155   reward=   79.30 qoe=   0.0 qoe_q=   -3.8 eps=0.967 loss=0.2709
[ep  231] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  170.33 qoe=   0.0 qoe_q=   -5.5 eps=0.967 loss=0.2950
[ep  232] soldier      driving_B_2020.02.13_13.03.24.csv@674   reward=   11.90 qoe=   0.0 qoe_q= -135.8 eps=0.967 loss=0.3099
[ep  233] longdress    static_B_2020.02.13_13.57.29.csv@1115  reward=  117.70 qoe=  11.6 qoe_q=    5.2 eps=0.967 loss=0.3025
[ep  234] loot         driving_B_2020.02.13_13.03.24.csv@854   reward=    9.73 qoe=   0.0 qoe_q=  -86.2 eps=0.967 loss=0.3013
[ep  235] redandblack  static_B_2020.02.13_13.57.29.csv@1235  reward=  153.94 qoe=  31.7 qoe_q=   28.0 eps=0.967 loss=0.2766
[ep  236] soldier      driving_B_2020.02.13_13.03.24.csv@734   reward=   -9.19 qoe=   0.0 qoe_q= -146.5 eps=0.966 loss=0.2871
[ep  237] longdress    static_B_2020.02.13_13.57.29.csv@1295  reward=  180.08 qoe=  82.6 qoe_q=   50.0 eps=0.966 loss=0.3088
[ep  238] loot         driving_B_2020.01.16_09.56.56.csv@1515  reward=  165.84 qoe=  50.1 qoe_q=   33.2 eps=0.966 loss=0.3165
[ep  239] redandblack  static_B_2019.12.16_13.40.04.csv@265   reward=  133.05 qoe=  32.0 qoe_q=   14.9 eps=0.966 loss=0.4965
[ep  240] soldier      driving_B_2020.01.16_07.26.43.csv@790   reward=  119.48 qoe=   0.0 qoe_q=  -14.1 eps=0.966 loss=0.4197
[ep  241] longdress    driving_B_2019.12.16_14.23.32.csv@1052  reward=   37.82 qoe=   0.0 qoe_q= -212.8 eps=0.966 loss=0.3956
[ep  242] loot         driving_B_2020.02.14_09.38.22.csv@856   reward=  165.13 qoe=   0.0 qoe_q=   23.3 eps=0.966 loss=0.3920
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@1126  reward=   66.54 qoe=   0.0 qoe_q=  -41.8 eps=0.965 loss=0.3625
[ep  244] soldier      driving_B_2020.01.16_07.26.43.csv@970   reward=   54.95 qoe=   0.0 qoe_q= -101.9 eps=0.965 loss=0.3785
[ep  245] longdress    static_B_2020.02.13_13.57.29.csv@1055  reward=   89.63 qoe=   0.0 qoe_q=  -15.3 eps=0.965 loss=0.3621
[ep  246] loot         driving_B_2020.02.14_09.38.22.csv@1216  reward=   52.41 qoe=   0.0 qoe_q=  -85.2 eps=0.965 loss=0.4045
[ep  247] redandblack  static_B_2020.02.27_18.39.27.csv@5446  reward=  143.70 qoe=  65.1 qoe_q=   27.6 eps=0.965 loss=0.4034
[ep  248] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=   -3.19 qoe=   0.0 qoe_q= -208.8 eps=0.965 loss=0.3715
[ep  249] longdress    static_B_2020.02.27_18.39.27.csv@2866  reward=  183.30 qoe= 100.0 qoe_q=   49.7 eps=0.965 loss=0.3893
[ep  250] loot         driving_B_2020.01.16_12.10.03.csv@52    reward=  151.76 qoe=  84.9 qoe_q=   33.2 eps=0.964 loss=0.3803
[ep  251] redandblack  static_B_2020.02.27_18.39.27.csv@4546  reward=  174.47 qoe=  84.8 qoe_q=   44.9 eps=0.964 loss=0.3566
[ep  252] soldier      driving_B_2020.02.13_13.03.24.csv@2054  reward=  -19.71 qoe=   0.0 qoe_q= -719.2 eps=0.964 loss=0.3759
[ep  253] longdress    driving_B_2020.02.27_17.30.15.csv@295   reward=  -13.02 qoe=   0.0 qoe_q= -363.1 eps=0.964 loss=0.3719
[ep  254] loot         static_B_2020.02.27_18.39.27.csv@2446  reward=  174.45 qoe=   0.0 qoe_q=   28.0 eps=0.964 loss=0.3585
[ep  255] redandblack  driving_B_2019.12.16_12.27.05.csv@293   reward=   89.95 qoe=   0.0 qoe_q=  -39.7 eps=0.964 loss=0.3567
[ep  256] soldier      driving_B_2020.02.14_07.29.00.csv@35    reward=  124.90 qoe=  23.5 qoe_q=   17.8 eps=0.964 loss=0.3686
[ep  257] longdress    driving_B_2020.02.13_13.03.24.csv@1934  reward=   -5.21 qoe=   0.0 qoe_q= -329.8 eps=0.963 loss=0.3584
[ep  258] loot         driving_B_2019.12.16_14.23.32.csv@1472  reward=  166.34 qoe=  66.6 qoe_q=   36.4 eps=0.963 loss=0.3783
[ep  259] redandblack  driving_B_2020.02.14_09.38.22.csv@736   reward=  145.10 qoe=  20.0 qoe_q=   -1.8 eps=0.963 loss=0.3534
[ep  260] soldier      static_B_2020.02.27_18.39.27.csv@3946  reward=  184.10 qoe=   6.0 qoe_q=   31.5 eps=0.963 loss=0.3616
[ep  261] longdress    static_B_2020.02.13_13.57.29.csv@2435  reward=   73.21 qoe=   0.0 qoe_q= -253.2 eps=0.963 loss=0.3294
[ep  262] loot         driving_B_2020.02.14_07.29.00.csv@1715  reward=  182.09 qoe=  72.0 qoe_q=   44.9 eps=0.963 loss=0.3706
[ep  263] redandblack  driving_B_2020.02.13_15.02.01.csv@353   reward=  188.68 qoe=   0.0 qoe_q=   33.6 eps=0.963 loss=0.3603
[ep  264] soldier      driving_B_2019.12.16_12.27.05.csv@833   reward=  167.54 qoe= 100.0 qoe_q=   38.8 eps=0.962 loss=0.3665
[ep  265] longdress    driving_B_2020.02.14_07.29.00.csv@1055  reward=  119.12 qoe=  20.6 qoe_q=    2.8 eps=0.962 loss=0.3570
[ep  266] loot         static_B_2020.02.13_13.57.29.csv@2855  reward=  139.09 qoe=  12.8 qoe_q=   20.3 eps=0.962 loss=0.3381
[ep  267] redandblack  driving_B_2020.02.13_15.02.01.csv@1913  reward=  138.81 qoe=  42.5 qoe_q=   23.4 eps=0.962 loss=0.3321
[ep  268] soldier      driving_B_2020.02.14_07.29.00.csv@1355  reward=  177.20 qoe=  28.0 qoe_q=   34.0 eps=0.962 loss=0.3842
[ep  269] longdress    driving_B_2019.12.16_12.27.05.csv@173   reward=   55.02 qoe=   0.0 qoe_q=  -56.8 eps=0.962 loss=0.3868
[ep  270] loot         driving_B_2019.12.16_12.27.05.csv@953   reward=  177.94 qoe=  46.0 qoe_q=   39.3 eps=0.962 loss=0.3680
[ep  271] redandblack  driving_B_2019.12.17_07.32.39.csv@635   reward=   93.15 qoe=   0.0 qoe_q=  -17.5 eps=0.961 loss=0.3710
[ep  272] soldier      driving_B_2020.02.13_15.02.01.csv@593   reward=  154.16 qoe=  31.3 qoe_q=    3.4 eps=0.961 loss=0.3667
[ep  273] longdress    driving_B_2019.12.16_14.23.32.csv@212   reward=  166.48 qoe=  32.0 qoe_q=   29.8 eps=0.961 loss=0.3662
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@2146  reward=  188.70 qoe=  98.0 qoe_q=   49.4 eps=0.961 loss=0.3351
[ep  275] redandblack  driving_B_2020.02.13_13.03.24.csv@1814  reward=  -19.57 qoe=   0.0 qoe_q= -960.9 eps=0.961 loss=0.3761
[ep  276] soldier      driving_B_2020.02.13_15.02.01.csv@2453  reward=   13.28 qoe=   0.0 qoe_q= -330.3 eps=0.961 loss=0.3711
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1345  reward=  128.12 qoe=  43.0 qoe_q=   12.7 eps=0.961 loss=0.3525
[ep  278] loot         driving_B_2020.01.16_09.56.56.csv@75    reward=   92.53 qoe=   0.0 qoe_q=  -41.4 eps=0.960 loss=0.3570
[ep  279] redandblack  driving_B_2020.02.14_09.38.22.csv@1336  reward=  190.12 qoe=  68.8 qoe_q=   46.9 eps=0.960 loss=0.3624
[ep  280] soldier      static_B_2019.12.16_13.40.04.csv@1645  reward=  177.68 qoe= 100.0 qoe_q=   42.0 eps=0.960 loss=0.3581
[ep  281] longdress    driving_B_2020.02.14_07.29.00.csv@1535  reward=  -21.84 qoe=   0.0 qoe_q= -250.5 eps=0.960 loss=0.3524
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@5686  reward=  202.22 qoe= 100.0 qoe_q=   57.0 eps=0.960 loss=0.3622
[ep  283] redandblack  driving_B_2020.02.13_15.02.01.csv@1493  reward=   55.75 qoe=   0.0 qoe_q= -103.7 eps=0.960 loss=0.3533
[ep  284] soldier      static_B_2020.02.27_18.39.27.csv@4786  reward=  189.96 qoe=  78.3 qoe_q=   51.4 eps=0.960 loss=0.3466
[ep  285] longdress    static_B_2019.12.16_13.40.04.csv@85    reward=  178.18 qoe=  16.0 qoe_q=   31.6 eps=0.959 loss=0.3461
[ep  286] loot         driving_B_2020.02.27_17.30.15.csv@415   reward=   -6.99 qoe=   0.0 qoe_q= -451.2 eps=0.959 loss=0.3715
[ep  287] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  199.39 qoe= 100.0 qoe_q=   54.0 eps=0.959 loss=0.3650
[ep  288] soldier      driving_B_2019.12.16_14.23.32.csv@1232  reward=  135.83 qoe=  26.0 qoe_q=   24.4 eps=0.959 loss=0.3447
[ep  289] longdress    driving_B_2020.01.16_09.56.56.csv@555   reward=  190.87 qoe=  74.0 qoe_q=   43.5 eps=0.959 loss=0.3462
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@1846  reward=  147.47 qoe=  73.6 qoe_q=   -9.0 eps=0.959 loss=0.3694
[ep  291] redandblack  static_B_2020.02.27_18.39.27.csv@466   reward=  169.20 qoe=  68.9 qoe_q=   38.4 eps=0.959 loss=0.3245
[ep  292] soldier      driving_B_2019.12.16_14.23.32.csv@872   reward=   99.15 qoe=   0.0 qoe_q=  -52.2 eps=0.958 loss=0.3983
[ep  293] longdress    static_B_2020.02.14_13.21.26.csv@329   reward=  171.19 qoe=  12.0 qoe_q=   29.7 eps=0.958 loss=0.3809
[ep  294] loot         driving_B_2020.01.16_09.56.56.csv@435   reward=   99.50 qoe=   0.0 qoe_q=  -22.6 eps=0.958 loss=0.3668
[ep  295] redandblack  driving_B_2020.01.16_09.56.56.csv@1395  reward=  132.93 qoe=  36.0 qoe_q=   17.5 eps=0.958 loss=0.3518
[ep  296] soldier      driving_B_2020.02.14_07.29.00.csv@1955  reward=  -30.18 qoe=   0.0 qoe_q= -283.5 eps=0.958 loss=0.3686
[ep  297] longdress    driving_B_2019.12.17_07.32.39.csv@1415  reward=  165.12 qoe=  28.5 qoe_q=   22.4 eps=0.958 loss=0.3515
[ep  298] loot         driving_B_2019.12.16_11.49.59.csv@255   reward=   25.54 qoe=   0.0 qoe_q= -149.7 eps=0.958 loss=0.3420
[ep  299] redandblack  static_B_2020.02.13_13.57.29.csv@1895  reward=  170.07 qoe= 100.0 qoe_q=   45.7 eps=0.957 loss=0.3320
[ep  300] soldier      driving_B_2020.02.14_07.29.00.csv@215   reward=   73.73 qoe=  21.5 qoe_q=  -19.3 eps=0.957 loss=0.3643
    [eval @ ep 300] reward=212.54 qoe=68.4 qoe_q=48.9 mean_q=0.796 stall=3.3s
[ep  301] longdress    driving_B_2020.02.14_09.38.22.csv@16    reward=   43.06 qoe=   0.0 qoe_q=  -87.9 eps=0.957 loss=0.3589
[ep  302] loot         driving_B_2020.02.13_15.02.01.csv@1433  reward=   41.86 qoe=   0.0 qoe_q=  -81.4 eps=0.957 loss=0.3487
[ep  303] redandblack  driving_B_2019.12.16_14.23.32.csv@1112  reward=  181.14 qoe=  78.3 qoe_q=   40.2 eps=0.957 loss=0.3503
[ep  304] soldier      driving_B_2020.02.14_07.29.00.csv@1235  reward=  170.84 qoe=  67.1 qoe_q=   28.5 eps=0.957 loss=0.3598
[ep  305] longdress    driving_B_2019.12.17_07.32.39.csv@515   reward=    7.77 qoe=   0.0 qoe_q= -165.6 eps=0.957 loss=0.3391
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  155.39 qoe=  62.4 qoe_q=   32.1 eps=0.956 loss=0.3727
[ep  307] redandblack  driving_B_2020.02.14_09.38.22.csv@1036  reward=  108.31 qoe=   0.0 qoe_q=  -24.1 eps=0.956 loss=0.3555
[ep  308] soldier      static_B_2020.02.27_18.39.27.csv@166   reward=  181.51 qoe= 100.0 qoe_q=   44.6 eps=0.956 loss=0.3608
[ep  309] longdress    driving_B_2019.12.17_07.32.39.csv@1475  reward=   63.69 qoe=   0.0 qoe_q= -113.0 eps=0.956 loss=0.3667
[ep  310] loot         driving_B_2020.02.13_13.03.24.csv@974   reward=   74.23 qoe=   0.0 qoe_q=  -41.2 eps=0.956 loss=0.3573
[ep  311] redandblack  driving_B_2019.12.17_07.32.39.csv@755   reward=   98.24 qoe=   0.0 qoe_q=   -9.8 eps=0.956 loss=0.3615
[ep  312] soldier      driving_B_2019.12.17_07.32.39.csv@1955  reward=   97.59 qoe=  17.7 qoe_q=   -5.1 eps=0.956 loss=0.3275
[ep  313] longdress    driving_B_2020.02.14_07.29.00.csv@755   reward=   65.32 qoe=   0.0 qoe_q=  -56.6 eps=0.955 loss=0.3596
[ep  314] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  126.89 qoe=  64.2 qoe_q=   21.9 eps=0.955 loss=0.3406
[ep  315] redandblack  driving_B_2019.12.16_14.23.32.csv@392   reward=  212.66 qoe=   0.0 qoe_q=   45.1 eps=0.955 loss=0.3457
[ep  316] soldier      driving_B_2019.12.16_14.23.32.csv@932   reward=   37.71 qoe=   0.0 qoe_q= -127.8 eps=0.955 loss=0.3647
[ep  317] longdress    driving_B_2020.01.16_07.26.43.csv@250   reward=   85.09 qoe=   0.0 qoe_q=  -22.5 eps=0.955 loss=0.3114
[ep  318] loot         static_B_2020.02.27_18.39.27.csv@4906  reward=  171.15 qoe=  47.7 qoe_q=   29.4 eps=0.955 loss=0.5673
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@3886  reward=  167.69 qoe=  40.3 qoe_q=   23.0 eps=0.955 loss=0.4846
[ep  320] soldier      static_B_2020.02.27_18.39.27.csv@3766  reward=  162.70 qoe= 100.0 qoe_q=   41.4 eps=0.954 loss=0.4587
[ep  321] longdress    driving_B_2020.02.13_15.02.01.csv@473   reward=  175.52 qoe= 100.0 qoe_q=   44.9 eps=0.954 loss=0.4621
[ep  322] loot         driving_B_2019.12.17_07.32.39.csv@1715  reward=    1.04 qoe=   0.0 qoe_q= -116.7 eps=0.954 loss=0.4756
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3106  reward=  108.85 qoe=   0.1 qoe_q=    5.7 eps=0.954 loss=0.4458
[ep  324] soldier      driving_B_2020.02.14_09.38.22.csv@496   reward=  132.26 qoe=  39.4 qoe_q=    4.2 eps=0.954 loss=0.4281
[ep  325] longdress    static_B_2020.02.27_18.39.27.csv@5266  reward=  153.87 qoe=  50.0 qoe_q=   29.2 eps=0.954 loss=0.4481
[ep  326] loot         driving_B_2019.12.17_07.32.39.csv@35    reward=  170.65 qoe=  75.3 qoe_q=   33.7 eps=0.954 loss=0.4444
[ep  327] redandblack  driving_B_2019.12.17_07.32.39.csv@1535  reward=  100.94 qoe=   8.3 qoe_q=   -4.6 eps=0.953 loss=0.4288
[ep  328] soldier      driving_B_2020.02.14_07.29.00.csv@1415  reward=  184.93 qoe=  20.0 qoe_q=   38.3 eps=0.953 loss=0.4550
[ep  329] longdress    static_B_2020.02.13_13.57.29.csv@2795  reward=  203.41 qoe= 100.0 qoe_q=   56.3 eps=0.953 loss=0.4154
[ep  330] loot         static_B_2020.02.13_13.57.29.csv@2675  reward=  180.62 qoe=  81.1 qoe_q=   43.5 eps=0.953 loss=0.4244
[ep  331] redandblack  driving_B_2020.01.16_09.56.56.csv@315   reward=  120.30 qoe=  34.3 qoe_q=    8.5 eps=0.953 loss=0.4093
[ep  332] soldier      driving_B_2019.12.16_14.23.32.csv@1952  reward=  137.27 qoe=  38.9 qoe_q=    7.2 eps=0.953 loss=0.4264
[ep  333] longdress    driving_B_2019.12.16_12.27.05.csv@1013  reward=  167.27 qoe= 100.0 qoe_q=   41.9 eps=0.953 loss=0.4211
