# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s49 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 155 episodes/epoch x 8 epochs = 1240 episodes (~74400 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  687] redandblack  static_B_2020.02.13_13.57.29.csv@2061  reward=  262.08 qoe=  74.0 qoe_q=   82.1 eps=0.123 loss=0.6624
[ep  688] soldier      static_B_2020.02.14_13.21.26.csv@832   reward=  264.38 qoe= 100.0 qoe_q=   76.9 eps=0.122 loss=0.5513
[ep  689] longdress    static_B_2020.02.13_13.57.29.csv@2781  reward=  213.15 qoe=  38.8 qoe_q=   35.6 eps=0.120 loss=0.6021
[ep  690] loot         static_B_2020.01.16_10.43.34.csv@11    reward=  254.41 qoe=  73.4 qoe_q=   75.8 eps=0.119 loss=0.6502
[ep  691] redandblack  static_B_2020.01.16_10.43.34.csv@1271  reward=  252.54 qoe=  81.9 qoe_q=   75.3 eps=0.118 loss=0.6737
[ep  692] soldier      static_B_2019.12.16_13.40.04.csv@397   reward=  232.60 qoe=  54.6 qoe_q=   42.8 eps=0.116 loss=0.5675
[ep  693] longdress    static_B_2020.01.16_10.43.34.csv@2831  reward=  137.26 qoe=   0.0 qoe_q=   -4.7 eps=0.115 loss=0.5961
[ep  694] loot         static_B_2020.01.16_10.43.34.csv@3071  reward=  261.25 qoe=  42.0 qoe_q=   80.8 eps=0.114 loss=0.6241
[ep  695] redandblack  static_B_2020.02.13_13.57.29.csv@1701  reward=  218.10 qoe=  39.2 qoe_q=   41.5 eps=0.113 loss=0.6055
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  284.12 qoe=  60.0 qoe_q=   93.0 eps=0.111 loss=0.6752
[ep  697] longdress    static_B_2020.01.16_10.43.34.csv@2771  reward=  232.34 qoe=   6.0 qoe_q=   22.9 eps=0.110 loss=0.6555
[ep  698] loot         static_B_2019.12.16_13.40.04.csv@757   reward=  260.29 qoe=  47.9 qoe_q=   77.4 eps=0.109 loss=0.6632
[ep  699] redandblack  static_B_2019.12.16_13.40.04.csv@1177  reward=  195.12 qoe=  24.0 qoe_q=   37.9 eps=0.107 loss=0.6565
[ep  700] soldier      static_B_2019.12.16_13.40.04.csv@637   reward=  202.71 qoe=  24.9 qoe_q=   46.4 eps=0.106 loss=0.6402
    [eval @ ep 700] reward=290.07 qoe=100.0 qoe_q=96.2 mean_q=0.968 stall=0.0s
[ep  701] longdress    static_B_2020.02.14_13.21.26.csv@772   reward=  261.13 qoe= 100.0 qoe_q=   80.3 eps=0.105 loss=0.5795
[ep  702] loot         static_B_2020.02.14_13.21.26.csv@352   reward=  183.72 qoe=  29.5 qoe_q=   35.4 eps=0.104 loss=0.7727
[ep  703] redandblack  static_B_2019.12.16_13.40.04.csv@997   reward=  231.83 qoe=  60.4 qoe_q=   63.5 eps=0.102 loss=0.7359
[ep  704] soldier      static_B_2020.01.16_10.43.34.csv@2711  reward=  210.06 qoe=  29.9 qoe_q=   44.9 eps=0.101 loss=0.7131
[ep  705] longdress    static_B_2020.01.16_10.43.34.csv@2051  reward=  222.24 qoe=  60.4 qoe_q=   55.8 eps=0.100 loss=0.7304
[ep  706] loot         static_B_2020.02.13_13.57.29.csv@2421  reward=  181.39 qoe=   0.0 qoe_q=   -7.9 eps=0.099 loss=0.7146
[ep  707] redandblack  static_B_2020.01.16_10.43.34.csv@2591  reward=  243.73 qoe=  56.2 qoe_q=   54.8 eps=0.097 loss=0.5961
[ep  708] soldier      static_B_2019.12.16_13.40.04.csv@1897  reward=  279.32 qoe=  88.0 qoe_q=   90.4 eps=0.096 loss=0.6931
[ep  709] longdress    static_B_2020.01.16_10.43.34.csv@2291  reward=   82.78 qoe=   0.0 qoe_q= -225.6 eps=0.095 loss=0.6474
[ep  710] loot         static_B_2020.02.13_13.57.29.csv@2601  reward=  223.12 qoe=  14.9 qoe_q=   40.0 eps=0.093 loss=0.6510
[ep  711] redandblack  static_B_2020.02.13_13.57.29.csv@261   reward=  245.02 qoe=  64.0 qoe_q=   70.4 eps=0.092 loss=0.7380
[ep  712] soldier      static_B_2020.02.13_13.57.29.csv@2241  reward=  206.80 qoe=  43.3 qoe_q=   42.4 eps=0.091 loss=0.5867
[ep  713] longdress    static_B_2020.02.13_13.57.29.csv@2181  reward=  181.24 qoe=   0.0 qoe_q=   13.6 eps=0.090 loss=0.6759
[ep  714] loot         static_B_2020.01.16_10.43.34.csv@1631  reward=  213.77 qoe=  42.6 qoe_q=   55.3 eps=0.088 loss=0.6858
[ep  715] redandblack  static_B_2020.01.16_10.43.34.csv@1931  reward=  264.64 qoe=  81.6 qoe_q=   83.4 eps=0.087 loss=0.6826
[ep  716] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  236.97 qoe=  56.0 qoe_q=   47.2 eps=0.086 loss=0.7113
[ep  717] longdress    static_B_2019.12.16_13.40.04.csv@1057  reward=  197.76 qoe=   5.2 qoe_q=   21.5 eps=0.084 loss=0.7291
[ep  718] loot         static_B_2020.01.16_10.43.34.csv@671   reward=  278.97 qoe=  42.0 qoe_q=   89.8 eps=0.083 loss=0.6933
[ep  719] redandblack  static_B_2020.01.16_10.43.34.csv@1571  reward=  272.59 qoe=  72.0 qoe_q=   87.3 eps=0.082 loss=0.6181
[ep  720] soldier      static_B_2020.02.13_13.57.29.csv@1881  reward=  199.92 qoe=   0.0 qoe_q=  -34.3 eps=0.081 loss=0.6656
[ep  721] longdress    static_B_2020.01.16_10.43.34.csv@311   reward=  272.33 qoe= 100.0 qoe_q=   85.8 eps=0.079 loss=0.6686
[ep  722] loot         static_B_2019.12.16_13.40.04.csv@1597  reward=  277.74 qoe= 100.0 qoe_q=   89.1 eps=0.078 loss=0.7239
[ep  723] redandblack  static_B_2020.02.13_13.57.29.csv@1641  reward=  191.70 qoe=   0.0 qoe_q=  -18.1 eps=0.077 loss=0.6347
[ep  724] soldier      static_B_2019.12.16_13.40.04.csv@697   reward=  275.59 qoe= 100.0 qoe_q=   88.7 eps=0.076 loss=0.6462
[ep  725] longdress    static_B_2020.02.13_13.57.29.csv@81    reward=  192.59 qoe=   0.0 qoe_q=  -29.5 eps=0.074 loss=0.6858
[ep  726] loot         static_B_2019.12.16_13.40.04.csv@37    reward=  199.58 qoe=  17.1 qoe_q=   24.5 eps=0.073 loss=0.6587
[ep  727] redandblack  static_B_2020.02.13_13.57.29.csv@681   reward=  117.68 qoe=   0.0 qoe_q=  -76.5 eps=0.072 loss=0.6784
[ep  728] soldier      static_B_2020.02.13_13.57.29.csv@2841  reward=  137.83 qoe=   0.0 qoe_q=    1.5 eps=0.070 loss=0.7673
[ep  729] longdress    static_B_2019.12.16_13.40.04.csv@1117  reward=  121.17 qoe=   0.0 qoe_q= -470.9 eps=0.069 loss=0.7219
[ep  730] loot         static_B_2020.01.16_10.43.34.csv@2891  reward=  173.65 qoe=   3.3 qoe_q=   24.0 eps=0.068 loss=0.7433
[ep  731] redandblack  static_B_2020.01.16_10.43.34.csv@1991  reward=  288.46 qoe=  68.0 qoe_q=   95.4 eps=0.067 loss=0.7589
[ep  732] soldier      static_B_2020.02.13_13.57.29.csv@1461  reward=  196.14 qoe=  34.1 qoe_q=   43.5 eps=0.065 loss=0.6252
[ep  733] longdress    static_B_2020.02.13_13.57.29.csv@2481  reward=  226.09 qoe=   6.8 qoe_q=   17.4 eps=0.064 loss=0.7447
[ep  734] loot         static_B_2020.01.16_10.43.34.csv@131   reward=  234.05 qoe=   4.5 qoe_q=   24.3 eps=0.063 loss=0.6274
[ep  735] redandblack  static_B_2019.12.16_13.40.04.csv@457   reward=  191.24 qoe=   0.0 qoe_q= -302.2 eps=0.062 loss=0.7865
[ep  736] soldier      static_B_2020.01.16_10.43.34.csv@791   reward=  245.08 qoe=  58.1 qoe_q=   54.7 eps=0.060 loss=0.7301
[ep  737] longdress    static_B_2020.01.16_10.43.34.csv@1871  reward=  259.19 qoe=  79.3 qoe_q=   80.6 eps=0.059 loss=0.7688
[ep  738] loot         static_B_2020.02.13_13.57.29.csv@921   reward=  176.39 qoe=   0.0 qoe_q=   25.1 eps=0.058 loss=0.6916
[ep  739] redandblack  static_B_2019.12.16_13.40.04.csv@817   reward=  265.39 qoe= 100.0 qoe_q=   80.0 eps=0.056 loss=0.6218
[ep  740] soldier      static_B_2020.02.13_13.57.29.csv@1521  reward=  125.86 qoe=   0.0 qoe_q=  -10.0 eps=0.055 loss=0.7420
[ep  741] longdress    static_B_2020.02.13_13.57.29.csv@981   reward=   93.14 qoe=   0.0 qoe_q= -285.6 eps=0.054 loss=0.7649
[ep  742] loot         static_B_2020.02.14_13.21.26.csv@652   reward=  292.74 qoe=  56.0 qoe_q=   96.9 eps=0.053 loss=0.7349
[ep  743] redandblack  static_B_2020.02.14_13.21.26.csv@712   reward=  283.61 qoe= 100.0 qoe_q=   93.0 eps=0.051 loss=0.7231
[ep  744] soldier      static_B_2020.02.13_13.57.29.csv@141   reward=  255.20 qoe=  84.1 qoe_q=   78.7 eps=0.050 loss=0.6973
[ep  745] longdress    static_B_2020.02.13_13.57.29.csv@2121  reward=  171.78 qoe=   0.0 qoe_q=   24.5 eps=0.050 loss=0.7620
[ep  746] loot         static_B_2020.01.16_10.43.34.csv@1811  reward=  290.94 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=0.5679
[ep  747] redandblack  static_B_2020.02.14_13.21.26.csv@592   reward=  282.66 qoe=  52.0 qoe_q=   92.5 eps=0.050 loss=0.6937
[ep  748] soldier      static_B_2020.01.16_10.43.34.csv@1691  reward=  287.27 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=0.7306
[ep  749] longdress    static_B_2020.01.16_10.43.34.csv@431   reward=  132.39 qoe=   0.0 qoe_q=    2.8 eps=0.050 loss=0.6877
[ep  750] loot         static_B_2020.02.13_13.57.29.csv@1101  reward=  204.88 qoe=  34.7 qoe_q=   47.8 eps=0.050 loss=0.7334
[ep  751] redandblack  static_B_2019.12.16_13.40.04.csv@1357  reward=  220.26 qoe=  57.8 qoe_q=   56.3 eps=0.050 loss=0.7119
[ep  752] soldier      static_B_2020.01.16_10.43.34.csv@2411  reward=  230.18 qoe=   7.1 qoe_q=   18.8 eps=0.050 loss=0.8470
[ep  753] longdress    static_B_2020.02.13_13.57.29.csv@1761  reward=  249.33 qoe=  84.2 qoe_q=   75.5 eps=0.050 loss=0.7601
[ep  754] loot         static_B_2020.02.13_13.57.29.csv@1341  reward=  226.71 qoe=  45.0 qoe_q=   54.0 eps=0.050 loss=0.6615
[ep  755] redandblack  static_B_2019.12.16_13.40.04.csv@1297  reward=  256.39 qoe=  82.5 qoe_q=   79.2 eps=0.050 loss=0.7781
[ep  756] soldier      static_B_2019.12.16_13.40.04.csv@937   reward=  185.67 qoe=   9.8 qoe_q=   33.6 eps=0.050 loss=0.7471
[ep  757] longdress    static_B_2020.01.16_10.43.34.csv@611   reward=  261.88 qoe=  82.9 qoe_q=   80.1 eps=0.050 loss=0.7276
[ep  758] loot         static_B_2020.02.13_13.57.29.csv@1221  reward=  269.47 qoe= 100.0 qoe_q=   86.2 eps=0.050 loss=0.7081
[ep  759] redandblack  static_B_2019.12.16_13.40.04.csv@1777  reward=  229.42 qoe=  43.9 qoe_q=   45.3 eps=0.050 loss=0.6758
[ep  760] soldier      static_B_2019.12.16_13.40.04.csv@157   reward=  218.38 qoe=   8.8 qoe_q=   15.3 eps=0.050 loss=0.7010
[ep  761] longdress    static_B_2020.02.13_13.57.29.csv@801   reward=  205.36 qoe=   8.4 qoe_q=   15.4 eps=0.050 loss=0.7235
[ep  762] loot         static_B_2019.12.16_13.40.04.csv@97    reward=  266.27 qoe=  83.6 qoe_q=   84.4 eps=0.050 loss=0.7133
[ep  763] redandblack  static_B_2020.01.16_10.43.34.csv@731   reward=  284.03 qoe=  46.0 qoe_q=   93.4 eps=0.050 loss=0.7518
[ep  764] soldier      static_B_2020.01.16_10.43.34.csv@3011  reward=  250.85 qoe=  78.3 qoe_q=   76.2 eps=0.050 loss=0.7768
[ep  765] longdress    static_B_2020.02.13_13.57.29.csv@441   reward=  151.01 qoe=   0.0 qoe_q=   12.7 eps=0.050 loss=0.7406
[ep  766] loot         static_B_2019.12.16_13.40.04.csv@337   reward=  176.93 qoe=   0.0 qoe_q=    3.6 eps=0.050 loss=0.7494
[ep  767] redandblack  static_B_2020.02.13_13.57.29.csv@2301  reward=  200.03 qoe=  49.3 qoe_q=   42.1 eps=0.050 loss=0.7710
[ep  768] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  235.58 qoe=  33.9 qoe_q=   49.7 eps=0.050 loss=0.6771
[ep  769] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  231.76 qoe=  34.4 qoe_q=   48.3 eps=0.050 loss=0.7402
[ep  770] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  256.32 qoe=  58.4 qoe_q=   59.8 eps=0.050 loss=0.6977
[ep  771] redandblack  static_B_2020.01.16_10.43.34.csv@2651  reward=  255.83 qoe=  78.3 qoe_q=   79.5 eps=0.050 loss=0.7432
[ep  772] soldier      static_B_2020.01.16_10.43.34.csv@71    reward=  134.97 qoe=   0.0 qoe_q=  -57.1 eps=0.050 loss=0.7094
[ep  773] longdress    static_B_2020.02.13_13.57.29.csv@1581  reward=  199.21 qoe=  14.7 qoe_q=   32.1 eps=0.050 loss=0.7382
[ep  774] loot         static_B_2020.02.14_13.21.26.csv@532   reward=  290.06 qoe=  94.0 qoe_q=   96.0 eps=0.050 loss=0.6855
[ep  775] redandblack  static_B_2020.01.16_10.43.34.csv@1511  reward=  269.14 qoe= 100.0 qoe_q=   84.7 eps=0.050 loss=0.7210
[ep  776] loot         static_B_2020.02.13_13.57.29.csv@2330  reward=  240.08 qoe=  63.4 qoe_q=   61.7 eps=0.050 loss=0.6890
[ep  777] redandblack  static_B_2020.02.14_13.21.26.csv@415   reward=  282.55 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=0.7820
[ep  778] soldier      static_B_2019.12.16_13.40.04.csv@451   reward=  190.96 qoe=   0.0 qoe_q= -280.1 eps=0.050 loss=0.6332
[ep  779] longdress    static_B_2020.01.16_10.43.34.csv@146   reward=  225.21 qoe=  33.1 qoe_q=   35.1 eps=0.050 loss=0.6973
[ep  780] loot         static_B_2020.02.13_13.57.29.csv@830   reward=  230.51 qoe=  60.8 qoe_q=   60.7 eps=0.050 loss=0.8118
[ep  781] redandblack  static_B_2020.02.13_13.57.29.csv@410   reward=  246.91 qoe=  51.0 qoe_q=   54.5 eps=0.050 loss=0.7896
[ep  782] soldier      static_B_2020.01.16_10.43.34.csv@206   reward=  256.01 qoe=  78.0 qoe_q=   78.6 eps=0.050 loss=0.6438
[ep  783] longdress    static_B_2020.01.16_10.43.34.csv@746   reward=  167.25 qoe=   0.0 qoe_q=  -17.5 eps=0.050 loss=0.7192
[ep  784] loot         static_B_2020.01.16_10.43.34.csv@2366  reward=  285.13 qoe=  46.0 qoe_q=   93.2 eps=0.050 loss=0.7288
[ep  785] redandblack  static_B_2020.02.13_13.57.29.csv@2630  reward=  282.26 qoe=  62.0 qoe_q=   92.3 eps=0.050 loss=0.7681
[ep  786] soldier      static_B_2020.01.16_10.43.34.csv@266   reward=  243.35 qoe=  60.6 qoe_q=   55.1 eps=0.050 loss=0.7444
[ep  787] longdress    static_B_2020.02.14_13.21.26.csv@535   reward=  260.26 qoe=  84.1 qoe_q=   78.0 eps=0.050 loss=0.7094
[ep  788] loot         static_B_2019.12.16_13.40.04.csv@1471  reward=  249.42 qoe=   9.4 qoe_q=   35.4 eps=0.050 loss=0.7619
[ep  789] redandblack  static_B_2020.01.16_10.43.34.csv@1526  reward=  279.92 qoe=  48.0 qoe_q=   91.8 eps=0.050 loss=0.6788
[ep  790] soldier      static_B_2020.02.13_13.57.29.csv@230   reward=  285.06 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=0.6912
[ep  791] longdress    static_B_2020.01.16_10.43.34.csv@2546  reward=  243.50 qoe=  67.1 qoe_q=   66.0 eps=0.050 loss=0.7470
[ep  792] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  254.80 qoe=  58.2 qoe_q=   59.3 eps=0.050 loss=0.7509
[ep  793] redandblack  static_B_2020.01.16_10.43.34.csv@3026  reward=  250.07 qoe=  59.8 qoe_q=   63.4 eps=0.050 loss=0.7239
[ep  794] soldier      static_B_2020.02.14_13.21.26.csv@475   reward=  280.42 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=0.7159
[ep  795] longdress    static_B_2020.02.13_13.57.29.csv@290   reward=  246.59 qoe=  56.1 qoe_q=   58.6 eps=0.050 loss=0.7199
[ep  796] loot         static_B_2019.12.16_13.40.04.csv@91    reward=  265.31 qoe=  42.0 qoe_q=   82.7 eps=0.050 loss=0.7584
[ep  797] redandblack  static_B_2020.01.16_10.43.34.csv@2066  reward=  240.75 qoe=  59.7 qoe_q=   62.6 eps=0.050 loss=0.7906
[ep  798] soldier      static_B_2020.01.16_10.43.34.csv@1586  reward=  271.68 qoe=  58.0 qoe_q=   86.3 eps=0.050 loss=0.6709
[ep  799] longdress    static_B_2019.12.16_13.40.04.csv@1051  reward=  187.57 qoe=   0.0 qoe_q=   13.2 eps=0.050 loss=0.7052
[ep  800] loot         static_B_2020.01.16_10.43.34.csv@1766  reward=  285.13 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=0.7208
    [eval @ ep 800] reward=290.29 qoe=100.0 qoe_q=96.3 mean_q=0.969 stall=0.0s  <-- best (saved)
[ep  801] redandblack  static_B_2020.02.13_13.57.29.csv@950   reward=  122.99 qoe=   0.0 qoe_q=  -62.6 eps=0.050 loss=0.6560
[ep  802] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  233.28 qoe=  35.5 qoe_q=   49.9 eps=0.050 loss=0.9798
[ep  803] longdress    static_B_2020.02.13_13.57.29.csv@1550  reward=  237.52 qoe=  73.2 qoe_q=   61.5 eps=0.050 loss=0.8325
[ep  804] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  279.92 qoe=  48.0 qoe_q=   90.5 eps=0.050 loss=0.8083
[ep  805] redandblack  static_B_2019.12.16_13.40.04.csv@271   reward=  212.72 qoe=  22.3 qoe_q=   25.9 eps=0.050 loss=0.8730
[ep  806] soldier      static_B_2019.12.16_13.40.04.csv@31    reward=  205.11 qoe=   0.0 qoe_q=   16.2 eps=0.050 loss=0.7706
[ep  807] longdress    static_B_2020.02.13_13.57.29.csv@1250  reward=  169.34 qoe=   5.2 qoe_q=   28.3 eps=0.050 loss=0.8294
[ep  808] loot         static_B_2019.12.16_13.40.04.csv@1351  reward=  232.47 qoe=  62.7 qoe_q=   61.2 eps=0.050 loss=0.7902
[ep  809] redandblack  static_B_2020.01.16_10.43.34.csv@626   reward=  249.05 qoe=  81.9 qoe_q=   76.2 eps=0.050 loss=0.8552
[ep  810] soldier      static_B_2020.02.13_13.57.29.csv@2750  reward=  155.24 qoe=   0.0 qoe_q=    6.5 eps=0.050 loss=0.8805
[ep  811] longdress    static_B_2020.01.16_10.43.34.csv@1826  reward=  269.42 qoe= 100.0 qoe_q=   86.1 eps=0.050 loss=0.7283
[ep  812] loot         static_B_2019.12.16_13.40.04.csv@331   reward=  178.91 qoe=   0.0 qoe_q=    2.0 eps=0.050 loss=0.7827
[ep  813] redandblack  static_B_2020.01.16_10.43.34.csv@2846  reward=  242.34 qoe=  53.1 qoe_q=   52.2 eps=0.050 loss=0.8057
[ep  814] soldier      static_B_2019.12.16_13.40.04.csv@1651  reward=  233.62 qoe=  28.2 qoe_q=   23.0 eps=0.050 loss=0.7992
[ep  815] longdress    static_B_2020.02.13_13.57.29.csv@1430  reward=  239.51 qoe=  50.8 qoe_q=   45.6 eps=0.050 loss=0.7517
[ep  816] loot         static_B_2020.02.13_13.57.29.csv@2030  reward=  266.23 qoe=  83.2 qoe_q=   83.2 eps=0.050 loss=0.7489
[ep  817] redandblack  static_B_2019.12.16_13.40.04.csv@211   reward=  172.02 qoe=   0.0 qoe_q=  -37.6 eps=0.050 loss=0.7772
[ep  818] soldier      static_B_2020.01.16_10.43.34.csv@2726  reward=  228.62 qoe=  63.0 qoe_q=   51.1 eps=0.050 loss=0.7164
[ep  819] longdress    static_B_2020.01.16_10.43.34.csv@3086  reward=  243.11 qoe=  66.5 qoe_q=   72.5 eps=0.050 loss=0.8047
[ep  820] loot         static_B_2020.01.16_10.43.34.csv@2966  reward=  206.28 qoe=   0.0 qoe_q=   -1.0 eps=0.050 loss=0.8560
[ep  821] redandblack  static_B_2020.02.13_13.57.29.csv@2210  reward=  241.15 qoe=  47.5 qoe_q=   40.8 eps=0.050 loss=0.6964
[ep  822] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  235.59 qoe=  34.2 qoe_q=   49.5 eps=0.050 loss=0.7757
[ep  823] longdress    static_B_2019.12.16_13.40.04.csv@871   reward=  223.35 qoe=  54.9 qoe_q=   56.2 eps=0.050 loss=0.7469
[ep  824] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  291.75 qoe=  44.0 qoe_q=   96.5 eps=0.050 loss=0.6946
[ep  825] redandblack  static_B_2020.02.13_13.57.29.csv@1970  reward=  235.11 qoe=  46.1 qoe_q=   56.8 eps=0.050 loss=0.8134
[ep  826] soldier      static_B_2020.01.16_10.43.34.csv@26    reward=  160.30 qoe=   0.0 qoe_q=   18.7 eps=0.050 loss=0.7759
[ep  827] longdress    static_B_2020.01.16_10.43.34.csv@926   reward=  239.27 qoe=  77.2 qoe_q=   65.5 eps=0.050 loss=0.8071
[ep  828] loot         static_B_2020.01.16_10.43.34.csv@386   reward=  277.09 qoe=  92.0 qoe_q=   89.0 eps=0.050 loss=0.7251
[ep  829] redandblack  static_B_2020.02.13_13.57.29.csv@2090  reward=  279.77 qoe=  86.0 qoe_q=   91.4 eps=0.050 loss=0.8057
[ep  830] soldier      static_B_2020.02.13_13.57.29.csv@1190  reward=  263.29 qoe=  60.7 qoe_q=   71.1 eps=0.050 loss=0.7503
[ep  831] longdress    static_B_2020.02.14_13.21.26.csv@115   reward=  286.24 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=0.7323
[ep  832] loot         static_B_2019.12.16_13.40.04.csv@1831  reward=  209.10 qoe=  39.0 qoe_q=   42.9 eps=0.050 loss=0.7400
[ep  833] redandblack  static_B_2019.12.16_13.40.04.csv@1411  reward=  238.52 qoe=  50.8 qoe_q=   60.9 eps=0.050 loss=0.7592
[ep  834] soldier      static_B_2020.02.13_13.57.29.csv@50    reward=  170.68 qoe=   0.0 qoe_q=   14.8 eps=0.050 loss=0.7334
[ep  835] longdress    static_B_2020.02.13_13.57.29.csv@770   reward=  211.85 qoe=  40.1 qoe_q=   44.0 eps=0.050 loss=0.9063
[ep  836] loot         static_B_2020.01.16_10.43.34.csv@446   reward=  194.24 qoe=  30.0 qoe_q=   41.4 eps=0.050 loss=0.7508
[ep  837] redandblack  static_B_2019.12.16_13.40.04.csv@1771  reward=  250.93 qoe=  83.7 qoe_q=   74.2 eps=0.050 loss=0.6857
[ep  838] soldier      static_B_2020.01.16_10.43.34.csv@2306  reward=  159.01 qoe=   0.0 qoe_q= -204.5 eps=0.050 loss=0.6939
[ep  839] longdress    static_B_2020.02.14_13.21.26.csv@655   reward=  257.70 qoe=  84.5 qoe_q=   81.4 eps=0.050 loss=0.8527
[ep  840] loot         static_B_2019.12.16_13.40.04.csv@1891  reward=  280.04 qoe=  56.0 qoe_q=   90.9 eps=0.050 loss=0.8067
[ep  841] redandblack  static_B_2019.12.16_13.40.04.csv@1591  reward=  249.28 qoe=  68.4 qoe_q=   69.4 eps=0.050 loss=0.6884
[ep  842] soldier      static_B_2020.01.16_10.43.34.csv@86    reward=  137.35 qoe=   0.0 qoe_q=  -13.6 eps=0.050 loss=0.7895
[ep  843] longdress    static_B_2020.01.16_10.43.34.csv@1646  reward=  278.90 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=0.6079
[ep  844] loot         static_B_2020.01.16_10.43.34.csv@2246  reward=  240.26 qoe=  75.4 qoe_q=   65.2 eps=0.050 loss=0.8194
[ep  845] redandblack  static_B_2020.02.14_13.21.26.csv@235   reward=  281.13 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=0.6964
[ep  846] soldier      static_B_2020.02.14_13.21.26.csv@835   reward=  270.44 qoe= 100.0 qoe_q=   87.6 eps=0.050 loss=0.8779
[ep  847] longdress    static_B_2019.12.16_13.40.04.csv@1711  reward=  231.44 qoe=  75.0 qoe_q=   64.7 eps=0.050 loss=0.7012
[ep  848] loot         static_B_2020.02.13_13.57.29.csv@2810  reward=  192.10 qoe=   0.0 qoe_q=    5.2 eps=0.050 loss=0.8388
[ep  849] redandblack  static_B_2019.12.16_13.40.04.csv@151   reward=  224.83 qoe=  11.4 qoe_q=   21.0 eps=0.050 loss=0.6894
[ep  850] soldier      static_B_2020.02.13_13.57.29.csv@2570  reward=  261.36 qoe=  67.1 qoe_q=   72.3 eps=0.050 loss=0.7049
[ep  851] longdress    static_B_2020.01.16_10.43.34.csv@1286  reward=  228.41 qoe=  74.3 qoe_q=   58.3 eps=0.050 loss=0.7692
[ep  852] loot         static_B_2020.01.16_10.43.34.csv@2606  reward=  253.69 qoe=  77.3 qoe_q=   77.1 eps=0.050 loss=0.9831
[ep  853] redandblack  static_B_2019.12.16_13.40.04.csv@1231  reward=  228.08 qoe=  31.7 qoe_q=   39.3 eps=0.050 loss=0.7484
[ep  854] soldier      static_B_2020.01.16_10.43.34.csv@2486  reward=  282.63 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=0.8435
[ep  855] longdress    static_B_2020.02.13_13.57.29.csv@2510  reward=  287.00 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=0.8577
[ep  856] loot         static_B_2020.02.13_13.57.29.csv@530   reward=  232.18 qoe=  40.0 qoe_q=   55.1 eps=0.050 loss=0.7826
[ep  857] redandblack  static_B_2020.02.13_13.57.29.csv@110   reward=  189.60 qoe=   0.0 qoe_q=   -4.1 eps=0.050 loss=0.7228
[ep  858] soldier      static_B_2020.01.16_10.43.34.csv@1166  reward=  193.44 qoe=  15.8 qoe_q=   33.0 eps=0.050 loss=0.8096
[ep  859] longdress    static_B_2020.02.13_13.57.29.csv@170   reward=  279.64 qoe= 100.0 qoe_q=   90.7 eps=0.050 loss=0.8838
[ep  860] loot         static_B_2019.12.16_13.40.04.csv@991   reward=  265.60 qoe=  81.8 qoe_q=   80.2 eps=0.050 loss=0.7327
