# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 45 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45
[ep 1186] loot         driving_B_2019.12.17_07.32.39.csv@1186  reward=QoE=    4.21 eps=0.325 loss=1.4389
[ep 1187] redandblack  driving_B_2020.01.16_09.56.56.csv@581   reward=QoE=   48.15 eps=0.324 loss=1.3584
[ep 1188] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   59.07 eps=0.323 loss=1.3958
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@2965  reward=QoE=   63.32 eps=0.323 loss=1.4020
[ep 1190] loot         static_B_2020.02.27_18.39.27.csv@1945  reward=QoE=   40.59 eps=0.322 loss=1.4746
[ep 1191] redandblack  driving_B_2020.02.14_12.58.17.csv@256   reward=QoE= -439.52 eps=0.322 loss=1.5518
[ep 1192] soldier      static_B_2020.02.14_13.21.26.csv@243   reward=QoE=   63.39 eps=0.321 loss=1.3665
[ep 1193] longdress    static_B_2020.02.27_18.39.27.csv@4465  reward=QoE=   12.63 eps=0.321 loss=1.4097
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@265   reward=QoE=   69.04 eps=0.320 loss=1.4471
[ep 1195] redandblack  driving_B_2020.02.14_09.38.22.csv@656   reward=QoE=   59.61 eps=0.319 loss=1.3568
[ep 1196] soldier      driving_B_2020.02.14_12.58.17.csv@136   reward=QoE=   14.44 eps=0.319 loss=1.4716
[ep 1197] longdress    static_B_2019.12.16_13.40.04.csv@121   reward=QoE=   64.99 eps=0.318 loss=1.4539
[ep 1198] loot         driving_B_2020.01.16_09.56.56.csv@461   reward=QoE=  -48.18 eps=0.318 loss=1.3936
[ep 1199] redandblack  driving_B_2020.02.13_15.02.01.csv@849   reward=QoE=   -4.95 eps=0.317 loss=1.3963
[ep 1200] soldier      driving_B_2020.02.13_13.03.24.csv@535   reward=QoE=  -11.07 eps=0.317 loss=1.3924
    [eval @ ep 1200] reward=QoE=-896.93 mean_q=0.472 stall=211.8s
[ep 1201] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   43.66 eps=0.316 loss=1.3971
[ep 1202] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   44.80 eps=0.315 loss=1.4675
[ep 1203] redandblack  static_B_2020.02.27_18.39.27.csv@5185  reward=QoE=   65.28 eps=0.315 loss=1.5017
[ep 1204] soldier      driving_B_2019.12.17_07.32.39.csv@1066  reward=QoE=   24.49 eps=0.314 loss=1.5187
[ep 1205] longdress    driving_B_2020.02.13_13.03.24.csv@655   reward=QoE=  -59.89 eps=0.314 loss=1.4418
[ep 1206] loot         driving_B_2020.01.16_07.26.43.csv@1497  reward=QoE=   -6.82 eps=0.313 loss=1.4310
[ep 1207] redandblack  driving_B_2020.02.13_15.02.01.csv@2709  reward=QoE=  -28.73 eps=0.313 loss=1.4241
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@865   reward=QoE=   41.61 eps=0.312 loss=1.5268
[ep 1209] longdress    driving_B_2020.01.16_07.26.43.csv@1617  reward=QoE=  -46.10 eps=0.311 loss=1.4857
[ep 1210] loot         driving_B_2020.02.13_15.02.01.csv@2049  reward=QoE=  -69.56 eps=0.311 loss=1.6536
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@3325  reward=QoE=   62.98 eps=0.310 loss=1.6575
[ep 1212] soldier      driving_B_2020.01.16_07.26.43.csv@1077  reward=QoE=    7.95 eps=0.310 loss=1.5521
[ep 1213] longdress    driving_B_2020.01.16_09.56.56.csv@281   reward=QoE=   59.65 eps=0.309 loss=1.3658
[ep 1214] loot         driving_B_2020.01.16_09.56.56.csv@1421  reward=QoE=   44.11 eps=0.309 loss=1.6387
[ep 1215] redandblack  driving_B_2020.02.13_15.02.01.csv@2469  reward=QoE= -143.46 eps=0.308 loss=1.4665
[ep 1216] soldier      driving_B_2019.12.17_07.32.39.csv@1726  reward=QoE=  -72.44 eps=0.307 loss=1.4864
[ep 1217] longdress    driving_B_2019.12.17_07.32.39.csv@1906  reward=QoE=  -14.90 eps=0.307 loss=1.3987
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@2665  reward=QoE=   45.22 eps=0.306 loss=1.4174
[ep 1219] redandblack  driving_B_2020.01.16_07.26.43.csv@357   reward=QoE=  -12.26 eps=0.306 loss=1.4692
[ep 1220] soldier      static_B_2020.02.27_18.39.27.csv@5065  reward=QoE=   68.05 eps=0.305 loss=1.5179
[ep 1221] longdress    static_B_2020.02.27_18.39.27.csv@4885  reward=QoE=    1.35 eps=0.305 loss=1.3120
[ep 1222] loot         driving_B_2020.01.16_09.56.56.csv@1361  reward=QoE=   55.62 eps=0.304 loss=1.5081
[ep 1223] redandblack  driving_B_2020.02.14_12.58.17.csv@16    reward=QoE=    7.19 eps=0.303 loss=1.4064
[ep 1224] soldier      driving_B_2020.02.14_09.38.22.csv@1316  reward=QoE=   77.06 eps=0.303 loss=1.4347
[ep 1225] longdress    driving_B_2020.02.13_15.02.01.csv@429   reward=QoE=   61.17 eps=0.302 loss=1.4741
[ep 1226] loot         static_B_2019.12.16_13.40.04.csv@1141  reward=QoE= -221.24 eps=0.302 loss=1.4405
[ep 1227] redandblack  driving_B_2019.12.17_07.32.39.csv@1306  reward=QoE=   28.50 eps=0.301 loss=1.4849
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@286   reward=QoE=   12.53 eps=0.301 loss=1.3503
[ep 1229] longdress    driving_B_2020.02.13_15.02.01.csv@2109  reward=QoE=   33.65 eps=0.300 loss=1.5059
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@549   reward=QoE=   26.83 eps=0.299 loss=1.4983
[ep 1231] redandblack  driving_B_2020.02.13_13.03.24.csv@235   reward=QoE=   22.90 eps=0.299 loss=1.5484
[ep 1232] soldier      static_B_2019.12.16_13.40.04.csv@1021  reward=QoE=   25.70 eps=0.298 loss=1.5145
[ep 1233] longdress    driving_B_2020.02.13_13.03.24.csv@1555  reward=QoE=  -54.41 eps=0.298 loss=1.4449
[ep 1234] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   60.76 eps=0.297 loss=1.3167
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@685   reward=QoE=   58.58 eps=0.297 loss=1.4911
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@543   reward=QoE=   46.64 eps=0.296 loss=1.4485
[ep 1237] longdress    static_B_2020.02.27_18.39.27.csv@2245  reward=QoE=   46.12 eps=0.295 loss=1.4389
[ep 1238] loot         driving_B_2020.02.14_09.38.22.csv@356   reward=QoE=    2.02 eps=0.295 loss=1.4736
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@3745  reward=QoE=   73.74 eps=0.294 loss=1.5313
[ep 1240] soldier      driving_B_2020.02.14_09.38.22.csv@56    reward=QoE=  -51.97 eps=0.294 loss=1.3865
[ep 1241] longdress    driving_B_2020.02.13_15.02.01.csv@2169  reward=QoE=   49.30 eps=0.293 loss=1.5444
[ep 1242] loot         static_B_2020.02.14_13.21.26.csv@363   reward=QoE=   46.28 eps=0.293 loss=1.3798
[ep 1243] redandblack  driving_B_2020.02.27_17.30.15.csv@387   reward=QoE=    6.64 eps=0.292 loss=1.3969
[ep 1244] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -76.18 eps=0.291 loss=1.5964
[ep 1245] longdress    driving_B_2020.02.14_12.58.17.csv@556   reward=QoE=   -1.72 eps=0.291 loss=1.4936
[ep 1246] loot         driving_B_2020.02.13_15.02.01.csv@2349  reward=QoE= -239.89 eps=0.290 loss=1.4857
[ep 1247] redandblack  driving_B_2020.02.14_09.38.22.csv@1376  reward=QoE=   69.92 eps=0.290 loss=1.5862
[ep 1248] soldier      driving_B_2020.02.14_12.58.17.csv@316   reward=QoE= -237.25 eps=0.289 loss=1.4559
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@385   reward=QoE=   70.59 eps=0.289 loss=1.5124
[ep 1250] loot         driving_B_2019.12.17_07.32.39.csv@1126  reward=QoE=   74.58 eps=0.288 loss=1.3884
[ep 1251] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   -9.14 eps=0.288 loss=1.4504
[ep 1252] soldier      driving_B_2020.02.13_13.03.24.csv@168   reward=QoE=  -74.95 eps=0.287 loss=1.4859
[ep 1253] longdress    driving_B_2020.01.16_07.26.43.csv@1526  reward=QoE=   -9.39 eps=0.286 loss=1.4317
[ep 1254] loot         driving_B_2020.02.13_13.03.24.csv@948   reward=QoE=   14.00 eps=0.286 loss=1.6113
[ep 1255] redandblack  static_B_2019.12.16_13.40.04.csv@1154  reward=QoE= -202.61 eps=0.285 loss=1.5378
[ep 1256] soldier      driving_B_2020.02.13_13.03.24.csv@228   reward=QoE=  -18.87 eps=0.285 loss=1.4976
[ep 1257] longdress    driving_B_2019.12.17_07.32.39.csv@428   reward=QoE=    9.47 eps=0.284 loss=1.4107
[ep 1258] loot         driving_B_2020.02.13_13.03.24.csv@528   reward=QoE=   10.26 eps=0.284 loss=1.6343
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@5737  reward=QoE=   58.13 eps=0.283 loss=1.4638
[ep 1260] soldier      driving_B_2020.02.14_12.58.17.csv@323   reward=QoE= -191.41 eps=0.282 loss=1.5663
[ep 1261] longdress    driving_B_2020.01.16_07.26.43.csv@1466  reward=QoE=  -36.81 eps=0.282 loss=1.4111
[ep 1262] loot         driving_B_2020.02.13_15.02.01.csv@252   reward=QoE=   62.24 eps=0.281 loss=1.5152
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@4657  reward=QoE=  -27.96 eps=0.281 loss=1.4798
[ep 1264] soldier      driving_B_2020.01.16_09.56.56.csv@922   reward=QoE=  -28.16 eps=0.280 loss=1.4992
[ep 1265] longdress    driving_B_2020.02.13_15.02.01.csv@732   reward=QoE=  -24.01 eps=0.280 loss=1.5208
[ep 1266] loot         driving_B_2020.01.16_07.26.43.csv@686   reward=QoE=   10.72 eps=0.279 loss=1.4046
[ep 1267] redandblack  driving_B_2020.02.27_17.30.15.csv@305   reward=QoE= -195.14 eps=0.278 loss=1.5238
[ep 1268] soldier      driving_B_2020.01.16_07.26.43.csv@146   reward=QoE=  -25.00 eps=0.278 loss=1.5653
[ep 1269] longdress    driving_B_2020.01.16_07.26.43.csv@926   reward=QoE=  -23.15 eps=0.277 loss=1.6019
[ep 1270] loot         static_B_2020.02.27_18.39.27.csv@697   reward=QoE=   67.68 eps=0.277 loss=1.4704
[ep 1271] redandblack  driving_B_2020.02.13_13.03.24.csv@2028  reward=QoE=  -10.47 eps=0.276 loss=1.6101
[ep 1272] soldier      driving_B_2019.12.17_07.32.39.csv@1508  reward=QoE=  -31.45 eps=0.276 loss=1.3248
[ep 1273] longdress    driving_B_2020.02.13_13.03.24.csv@348   reward=QoE=  -53.95 eps=0.275 loss=1.4793
[ep 1274] loot         driving_B_2020.01.16_07.26.43.csv@986   reward=QoE=   12.79 eps=0.274 loss=1.3530
[ep 1275] redandblack  driving_B_2020.02.27_17.30.15.csv@365   reward=QoE=   -7.85 eps=0.274 loss=1.4530
[ep 1276] soldier      driving_B_2020.02.13_13.03.24.csv@1788  reward=QoE=-1146.46 eps=0.273 loss=1.5908
[ep 1277] longdress    driving_B_2020.02.13_15.02.01.csv@1032  reward=QoE=   60.13 eps=0.273 loss=1.2830
[ep 1278] loot         driving_B_2020.02.13_15.02.01.csv@312   reward=QoE=   63.41 eps=0.272 loss=1.5157
[ep 1279] redandblack  driving_B_2020.01.16_07.26.43.csv@1226  reward=QoE=   -5.14 eps=0.272 loss=1.4451
[ep 1280] soldier      driving_B_2020.02.13_15.02.01.csv@1632  reward=QoE= -171.34 eps=0.271 loss=1.5275
[ep 1281] longdress    driving_B_2020.01.16_07.26.43.csv@1106  reward=QoE=   37.01 eps=0.270 loss=1.3780
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@1237  reward=QoE=   65.85 eps=0.270 loss=1.5542
[ep 1283] redandblack  driving_B_2020.02.13_13.03.24.csv@648   reward=QoE=  -30.85 eps=0.269 loss=1.5208
[ep 1284] soldier      driving_B_2019.12.17_07.32.39.csv@1988  reward=QoE=   64.95 eps=0.269 loss=1.3843
[ep 1285] longdress    driving_B_2020.02.14_12.58.17.csv@563   reward=QoE=  -56.46 eps=0.268 loss=1.4983
[ep 1286] loot         driving_B_2020.02.13_13.03.24.csv@1548  reward=QoE=   -8.40 eps=0.268 loss=1.2749
[ep 1287] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   17.43 eps=0.267 loss=1.4408
[ep 1288] soldier      driving_B_2020.01.16_07.26.43.csv@1406  reward=QoE=  -65.76 eps=0.266 loss=1.4686
[ep 1289] longdress    driving_B_2020.01.16_09.56.56.csv@622   reward=QoE=   62.80 eps=0.266 loss=1.5497
[ep 1290] loot         driving_B_2020.02.13_15.02.01.csv@972   reward=QoE=   29.08 eps=0.265 loss=1.3178
[ep 1291] redandblack  driving_B_2020.02.14_09.38.22.csv@175   reward=QoE=  -82.85 eps=0.265 loss=1.4741
[ep 1292] soldier      static_B_2020.02.27_18.39.27.csv@397   reward=QoE=   70.15 eps=0.264 loss=1.5382
[ep 1293] longdress    driving_B_2020.02.13_13.03.24.csv@468   reward=QoE=  -25.55 eps=0.264 loss=1.5161
[ep 1294] loot         driving_B_2020.02.13_15.02.01.csv@2232  reward=QoE=   74.79 eps=0.263 loss=1.5231
[ep 1295] redandblack  driving_B_2020.02.13_15.02.01.csv@1212  reward=QoE=   54.87 eps=0.262 loss=1.4899
[ep 1296] soldier      driving_B_2019.12.17_07.32.39.csv@8     reward=QoE=   -7.85 eps=0.262 loss=1.4954
[ep 1297] longdress    static_B_2020.02.27_18.39.27.csv@3817  reward=QoE=   33.58 eps=0.261 loss=1.2972
[ep 1298] loot         static_B_2020.02.27_18.39.27.csv@2317  reward=QoE=   55.76 eps=0.261 loss=1.4086
[ep 1299] redandblack  static_B_2019.12.16_13.40.04.csv@1214  reward=QoE=   41.30 eps=0.260 loss=1.5613
[ep 1300] soldier      static_B_2020.02.14_13.21.26.csv@792   reward=QoE=   78.18 eps=0.260 loss=1.5133
[ep 1301] longdress    driving_B_2020.01.16_09.56.56.csv@82    reward=QoE=  -11.90 eps=0.259 loss=1.3038
[ep 1302] loot         static_B_2020.02.14_13.21.26.csv@312   reward=QoE=   65.81 eps=0.258 loss=1.7761
[ep 1303] redandblack  driving_B_2019.12.17_07.32.39.csv@1628  reward=QoE=   -6.74 eps=0.258 loss=1.4502
[ep 1304] soldier      driving_B_2020.01.16_09.56.56.csv@862   reward=QoE=  -29.42 eps=0.257 loss=1.6318
[ep 1305] longdress    static_B_2020.02.14_13.21.26.csv@432   reward=QoE=   72.31 eps=0.257 loss=1.5740
[ep 1306] loot         driving_B_2020.02.13_15.02.01.csv@2592  reward=QoE=   58.59 eps=0.256 loss=1.4928
[ep 1307] redandblack  static_B_2019.12.16_13.40.04.csv@1514  reward=QoE=   80.41 eps=0.256 loss=1.4384
[ep 1308] soldier      driving_B_2020.02.13_13.03.24.csv@2088  reward=QoE=  -79.85 eps=0.255 loss=1.6270
[ep 1309] longdress    driving_B_2020.01.16_09.56.56.csv@982   reward=QoE=   -7.62 eps=0.254 loss=1.4059
[ep 1310] loot         driving_B_2019.12.16_12.27.05.csv@590   reward=QoE=   24.11 eps=0.254 loss=1.6141
[ep 1311] redandblack  driving_B_2020.02.13_15.02.01.csv@1092  reward=QoE=   44.00 eps=0.253 loss=1.4287
[ep 1312] soldier      static_B_2020.02.14_13.21.26.csv@12    reward=QoE=   19.06 eps=0.253 loss=1.4335
[ep 1313] longdress    driving_B_2020.01.16_09.56.56.csv@802   reward=QoE=   44.91 eps=0.252 loss=1.6268
[ep 1314] loot         driving_B_2020.02.27_17.30.15.csv@185   reward=QoE=  -54.60 eps=0.252 loss=1.5297
[ep 1315] redandblack  driving_B_2019.12.17_07.32.39.csv@488   reward=QoE=   19.34 eps=0.251 loss=1.4752
[ep 1316] soldier      static_B_2020.02.27_18.39.27.csv@2617  reward=QoE=   57.34 eps=0.250 loss=1.5065
[ep 1317] longdress    driving_B_2020.02.13_13.03.24.csv@828   reward=QoE=  -48.73 eps=0.250 loss=1.5760
[ep 1318] loot         driving_B_2019.12.17_07.32.39.csv@1808  reward=QoE=   -5.86 eps=0.249 loss=1.5199
[ep 1319] redandblack  static_B_2020.02.27_18.39.27.csv@2797  reward=QoE=   60.97 eps=0.249 loss=1.4596
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@5617  reward=QoE=   79.52 eps=0.248 loss=1.5161
[ep 1321] longdress    driving_B_2020.02.14_12.58.17.csv@23    reward=QoE=   13.67 eps=0.248 loss=1.6227
[ep 1322] loot         driving_B_2019.12.17_07.32.39.csv@2168  reward=QoE=  -10.90 eps=0.247 loss=1.6572
[ep 1323] redandblack  driving_B_2019.12.16_12.27.05.csv@710   reward=QoE=   70.19 eps=0.247 loss=1.5181
[ep 1324] soldier      driving_B_2020.02.13_13.03.24.csv@1068  reward=QoE=  -25.68 eps=0.246 loss=1.5896
[ep 1325] longdress    driving_B_2020.02.13_15.02.01.csv@2412  reward=QoE= -113.30 eps=0.245 loss=1.8130
[ep 1326] loot         driving_B_2019.12.17_07.32.39.csv@968   reward=QoE=  -11.68 eps=0.245 loss=1.6520
[ep 1327] redandblack  driving_B_2020.02.13_13.03.24.csv@1488  reward=QoE=   -8.61 eps=0.244 loss=1.5078
[ep 1328] soldier      driving_B_2020.01.16_09.56.56.csv@1462  reward=QoE=   51.53 eps=0.244 loss=1.4240
[ep 1329] longdress    driving_B_2020.02.13_13.03.24.csv@1728  reward=QoE=   39.13 eps=0.243 loss=1.4880
[ep 1330] loot         driving_B_2020.02.14_09.38.22.csv@1255  reward=QoE=   31.87 eps=0.243 loss=1.4926
[ep 1331] redandblack  static_B_2020.02.27_18.39.27.csv@1477  reward=QoE=   32.29 eps=0.242 loss=1.5529
[ep 1332] soldier      driving_B_2019.12.17_07.32.39.csv@1748  reward=QoE=  -37.77 eps=0.241 loss=1.7704
[ep 1333] longdress    driving_B_2020.02.27_17.30.15.csv@545   reward=QoE= -134.85 eps=0.241 loss=1.3586
[ep 1334] loot         driving_B_2020.02.27_17.30.15.csv@605   reward=QoE=  -12.51 eps=0.240 loss=1.4062
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@2977  reward=QoE=   77.26 eps=0.240 loss=1.4781
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@457   reward=QoE=   60.15 eps=0.239 loss=1.2899
[ep 1337] longdress    driving_B_2020.02.14_09.38.22.csv@295   reward=QoE=  -78.99 eps=0.239 loss=1.5464
[ep 1338] loot         driving_B_2020.01.16_09.56.56.csv@442   reward=QoE=   34.88 eps=0.238 loss=1.6119
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@817   reward=QoE=   55.64 eps=0.237 loss=1.5177
[ep 1340] soldier      driving_B_2019.12.17_07.32.39.csv@2228  reward=QoE=   47.71 eps=0.237 loss=1.4370
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@1957  reward=QoE=   30.72 eps=0.236 loss=1.5763
[ep 1342] loot         driving_B_2020.02.13_15.02.01.csv@432   reward=QoE=   65.70 eps=0.236 loss=1.5599
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@3457  reward=QoE=   75.31 eps=0.235 loss=1.5005
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@2137  reward=QoE=   47.10 eps=0.235 loss=1.3372
[ep 1345] longdress    driving_B_2020.02.14_09.38.22.csv@955   reward=QoE=   81.30 eps=0.234 loss=1.4800
[ep 1346] loot         driving_B_2020.02.13_13.03.24.csv@1188  reward=QoE=   31.63 eps=0.233 loss=1.3658
[ep 1347] redandblack  static_B_2020.02.27_18.39.27.csv@1357  reward=QoE=   77.82 eps=0.233 loss=1.5038
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@2017  reward=QoE=   30.83 eps=0.232 loss=1.4861
[ep 1349] longdress    static_B_2019.12.16_13.40.04.csv@374   reward=QoE=   45.56 eps=0.232 loss=1.6856
[ep 1350] loot         driving_B_2020.01.16_07.26.43.csv@866   reward=QoE=   12.54 eps=0.231 loss=1.6577
[ep 1351] redandblack  static_B_2020.02.27_18.39.27.csv@3757  reward=QoE=   76.88 eps=0.231 loss=1.4354
[ep 1352] soldier      driving_B_2020.01.16_07.26.43.csv@626   reward=QoE=  -30.25 eps=0.230 loss=1.4849
[ep 1353] longdress    driving_B_2020.01.16_09.56.56.csv@142   reward=QoE=  -41.55 eps=0.229 loss=1.5956
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@4297  reward=QoE=   67.24 eps=0.229 loss=1.5037
[ep 1355] redandblack  driving_B_2020.02.14_09.38.22.csv@1435  reward=QoE=   11.06 eps=0.228 loss=1.5862
[ep 1356] soldier      static_B_2020.02.27_18.39.27.csv@1717  reward=QoE=   48.65 eps=0.228 loss=1.4415
[ep 1357] longdress    static_B_2020.02.27_18.39.27.csv@1837  reward=QoE=  -23.67 eps=0.227 loss=1.5838
[ep 1358] loot         driving_B_2020.02.27_17.30.15.csv@125   reward=QoE= -118.77 eps=0.227 loss=1.4651
[ep 1359] redandblack  static_B_2020.02.27_18.39.27.csv@4597  reward=QoE=   33.85 eps=0.226 loss=1.4382
[ep 1360] soldier      static_B_2020.02.14_13.21.26.csv@132   reward=QoE=   51.88 eps=0.225 loss=1.4819
[ep 1361] longdress    driving_B_2019.12.17_07.32.39.csv@1688  reward=QoE=    8.00 eps=0.225 loss=1.3595
[ep 1362] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   67.37 eps=0.224 loss=1.6686
[ep 1363] redandblack  driving_B_2020.02.13_15.02.01.csv@2712  reward=QoE=  -26.36 eps=0.224 loss=1.5127
[ep 1364] soldier      driving_B_2020.01.16_09.56.56.csv@1162  reward=QoE=  -37.28 eps=0.223 loss=1.4385
[ep 1365] longdress    driving_B_2020.02.14_09.38.22.csv@775   reward=QoE=   14.30 eps=0.223 loss=1.5955
[ep 1366] loot         driving_B_2020.01.16_09.56.56.csv@1342  reward=QoE=   47.76 eps=0.222 loss=1.4749
[ep 1367] redandblack  static_B_2019.12.16_13.40.04.csv@1874  reward=QoE= -240.42 eps=0.221 loss=1.4750
[ep 1368] soldier      driving_B_2020.02.13_13.03.24.csv@1908  reward=QoE= -389.46 eps=0.221 loss=1.5872
[ep 1369] longdress    static_B_2020.02.27_18.39.27.csv@4357  reward=QoE=   44.74 eps=0.220 loss=1.5137
[ep 1370] loot         driving_B_2019.12.17_07.32.39.csv@728   reward=QoE=   32.72 eps=0.220 loss=1.4447
[ep 1371] redandblack  static_B_2020.02.27_18.39.27.csv@937   reward=QoE=   62.76 eps=0.219 loss=1.5742
[ep 1372] soldier      driving_B_2020.02.14_09.38.22.csv@1015  reward=QoE=  -21.23 eps=0.219 loss=1.5671
[ep 1373] longdress    driving_B_2019.12.17_07.32.39.csv@2108  reward=QoE=   71.05 eps=0.218 loss=1.5546
[ep 1374] loot         driving_B_2020.02.14_09.38.22.csv@475   reward=QoE=   -8.53 eps=0.217 loss=1.5828
[ep 1375] redandblack  driving_B_2020.01.16_09.56.56.csv@1282  reward=QoE=   43.24 eps=0.217 loss=1.4762
[ep 1376] soldier      driving_B_2020.02.14_12.58.17.csv@383   reward=QoE= -141.86 eps=0.216 loss=1.5867
[ep 1377] longdress    static_B_2019.12.16_13.40.04.csv@854   reward=QoE=   44.33 eps=0.216 loss=1.5646
[ep 1378] loot         static_B_2020.02.27_18.39.27.csv@157   reward=QoE=   84.39 eps=0.215 loss=1.5350
[ep 1379] redandblack  driving_B_2020.02.13_15.02.01.csv@1452  reward=QoE=  -17.79 eps=0.215 loss=1.4441
[ep 1380] soldier      driving_B_2020.01.16_07.26.43.csv@206   reward=QoE=  -25.34 eps=0.214 loss=1.4866
[ep 1381] longdress    driving_B_2020.02.13_13.03.24.csv@1008  reward=QoE=  -47.87 eps=0.213 loss=1.4357
[ep 1382] loot         static_B_2020.02.14_13.21.26.csv@492   reward=QoE=   70.82 eps=0.213 loss=1.5537
[ep 1383] redandblack  driving_B_2020.02.13_15.02.01.csv@1392  reward=QoE=    2.95 eps=0.212 loss=1.4019
[ep 1384] soldier      driving_B_2020.02.13_13.03.24.csv@1668  reward=QoE=  -22.77 eps=0.212 loss=1.5440
[ep 1385] longdress    driving_B_2019.12.17_07.32.39.csv@1208  reward=QoE=   -3.22 eps=0.211 loss=1.4310
[ep 1386] loot         driving_B_2020.01.16_09.56.56.csv@382   reward=QoE=   28.33 eps=0.211 loss=1.3601
[ep 1387] redandblack  driving_B_2019.12.16_12.27.05.csv@830   reward=QoE=   61.96 eps=0.210 loss=1.4651
[ep 1388] soldier      driving_B_2019.12.16_12.27.05.csv@890   reward=QoE=   77.07 eps=0.209 loss=1.5199
[ep 1389] longdress    driving_B_2019.12.17_07.32.39.csv@188   reward=QoE=    4.30 eps=0.209 loss=1.4992
[ep 1390] loot         driving_B_2020.02.13_15.02.01.csv@2472  reward=QoE= -123.36 eps=0.208 loss=1.4203
[ep 1391] redandblack  driving_B_2020.02.13_15.02.01.csv@1692  reward=QoE=   18.12 eps=0.208 loss=1.3659
[ep 1392] soldier      driving_B_2020.02.13_15.02.01.csv@612   reward=QoE=   -1.10 eps=0.207 loss=1.4326
[ep 1393] longdress    driving_B_2020.02.27_17.30.15.csv@425   reward=QoE= -268.51 eps=0.207 loss=1.4225
