# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_011_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_011_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 30 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~18960 env steps)
   segment: 30 frames/request (10 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1124  reward=  183.82 qoe=   0.0 qoe_q=  -30.0 eps=0.863 loss=0.0104
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@3284  reward=  125.26 qoe=  20.0 qoe_q=   29.6 eps=0.862 loss=0.0104
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@4424  reward=  221.49 qoe=  66.0 qoe_q=   71.4 eps=0.861 loss=0.0110
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@2134  reward=  189.89 qoe= 100.0 qoe_q=   59.6 eps=0.861 loss=0.0110
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1533  reward=  133.31 qoe=   0.0 qoe_q=   33.2 eps=0.860 loss=0.0121
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@273   reward=  209.77 qoe=  45.2 qoe_q=   43.2 eps=0.859 loss=0.0114
[ep  170] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  222.75 qoe=  76.0 qoe_q=   62.3 eps=0.858 loss=0.0107
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@4664  reward=  207.90 qoe=   0.0 qoe_q= -147.6 eps=0.857 loss=0.0109
[ep  172] soldier      static_B_2020.02.13_13.57.29.csv@1714  reward=  183.79 qoe=  41.0 qoe_q=   20.2 eps=0.856 loss=0.0113
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1364  reward=  205.60 qoe=   0.0 qoe_q=   65.6 eps=0.856 loss=0.0121
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1954  reward=  199.59 qoe=   7.1 qoe_q=    7.2 eps=0.855 loss=0.0115
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@394   reward=  202.52 qoe=   0.0 qoe_q=  -14.1 eps=0.854 loss=0.0127
[ep  176] soldier      static_B_2020.01.16_10.43.34.csv@3033  reward=  154.71 qoe=   8.5 qoe_q=   43.9 eps=0.853 loss=0.0105
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1724  reward=  182.49 qoe=   0.0 qoe_q=   -8.8 eps=0.852 loss=0.0103
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@4844  reward=  268.90 qoe=  80.0 qoe_q=   88.7 eps=0.851 loss=0.0110
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@566   reward=  181.56 qoe= 100.0 qoe_q=   58.0 eps=0.851 loss=0.0101
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@1414  reward=  176.28 qoe=   0.0 qoe_q=  -13.9 eps=0.850 loss=0.0105
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=  207.67 qoe=  87.5 qoe_q=   65.5 eps=0.849 loss=0.0117
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2024  reward=  221.64 qoe=   0.0 qoe_q=   71.6 eps=0.848 loss=0.0103
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=  244.39 qoe=  74.0 qoe_q=   79.3 eps=0.847 loss=0.0114
[ep  184] soldier      static_B_2019.12.16_13.40.04.csv@746   reward=  153.46 qoe=  18.4 qoe_q=   37.9 eps=0.846 loss=0.0109
[ep  185] longdress    static_B_2020.01.16_10.43.34.csv@1773  reward=  224.02 qoe=   0.0 qoe_q=   72.3 eps=0.846 loss=0.0120
[ep  186] loot         static_B_2020.01.16_10.43.34.csv@1953  reward=  171.96 qoe=   0.0 qoe_q=   54.2 eps=0.845 loss=0.0121
[ep  187] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  221.45 qoe=   0.0 qoe_q=   70.9 eps=0.844 loss=0.0103
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@2984  reward=  174.28 qoe=  54.4 qoe_q=   38.8 eps=0.843 loss=0.0121
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@873   reward=  140.81 qoe=  34.8 qoe_q=   11.4 eps=0.842 loss=0.0100
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2014  reward=  158.01 qoe=   0.0 qoe_q=   49.6 eps=0.841 loss=0.0105
[ep  191] redandblack  static_B_2020.02.13_13.57.29.csv@2074  reward=  190.70 qoe=  26.0 qoe_q=   60.8 eps=0.841 loss=0.0113
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3704  reward=  214.30 qoe=   6.2 qoe_q=   66.9 eps=0.840 loss=0.0106
[ep  193] longdress    static_B_2020.02.13_13.57.29.csv@634   reward=  168.02 qoe=   0.0 qoe_q=  -42.5 eps=0.839 loss=0.0120
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@34    reward=  207.20 qoe=  14.0 qoe_q=   67.3 eps=0.838 loss=0.0096
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@506   reward=  184.48 qoe=   0.0 qoe_q=   58.6 eps=0.837 loss=0.0126
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5564  reward=  228.15 qoe=  20.0 qoe_q=   73.9 eps=0.836 loss=0.0121
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1304  reward=  221.33 qoe=  72.0 qoe_q=   71.0 eps=0.836 loss=0.0113
[ep  198] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  187.63 qoe=  79.3 qoe_q=   53.5 eps=0.835 loss=0.0097
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2793  reward=  151.36 qoe=   0.0 qoe_q=   48.0 eps=0.834 loss=0.0123
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2133  reward=  139.84 qoe=  45.4 qoe_q=   20.7 eps=0.833 loss=0.0102
    [eval @ ep 200] reward=257.52 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep  201] longdress    static_B_2019.12.16_13.40.04.csv@1466  reward=  181.72 qoe=  11.4 qoe_q=   25.5 eps=0.832 loss=0.0097
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@704   reward=  195.79 qoe=   0.0 qoe_q=  -47.8 eps=0.831 loss=0.0109
[ep  203] redandblack  static_B_2019.12.16_13.40.04.csv@1046  reward=  171.97 qoe= 100.0 qoe_q=   55.0 eps=0.831 loss=0.0118
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@2554  reward=  125.22 qoe=  83.4 qoe_q=   35.4 eps=0.830 loss=0.0120
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  181.46 qoe=  22.2 qoe_q=   12.3 eps=0.829 loss=0.0110
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@5144  reward=  188.56 qoe=   0.0 qoe_q=   56.8 eps=0.828 loss=0.0115
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@1184  reward=  228.30 qoe=  14.8 qoe_q=   30.2 eps=0.827 loss=0.0109
[ep  208] soldier      static_B_2020.01.16_10.43.34.csv@2313  reward=  184.97 qoe=   0.0 qoe_q=    1.6 eps=0.826 loss=0.0118
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  212.10 qoe=   0.0 qoe_q=   65.8 eps=0.826 loss=0.0099
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1106  reward=  103.69 qoe=   0.0 qoe_q=  -63.0 eps=0.825 loss=0.0103
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@214   reward=  213.49 qoe=   0.0 qoe_q=   68.8 eps=0.824 loss=0.0114
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@2973  reward=  241.00 qoe=  34.7 qoe_q=   45.8 eps=0.823 loss=0.0095
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1964  reward=  169.53 qoe=  45.0 qoe_q=   28.2 eps=0.822 loss=0.0109
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@4964  reward=  205.13 qoe=  50.4 qoe_q=   48.6 eps=0.821 loss=0.0119
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@3464  reward=  279.08 qoe= 100.0 qoe_q=   92.2 eps=0.821 loss=0.0114
[ep  216] soldier      static_B_2020.02.13_13.57.29.csv@934   reward=  196.41 qoe=   0.0 qoe_q= -468.9 eps=0.820 loss=0.0105
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@764   reward=  196.59 qoe= 100.0 qoe_q=   63.8 eps=0.819 loss=0.0120
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@514   reward=  168.51 qoe=   0.0 qoe_q=   53.5 eps=0.818 loss=0.0113
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@1424  reward=  132.06 qoe=   0.0 qoe_q=   41.5 eps=0.817 loss=0.0100
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@2324  reward=  188.49 qoe=   0.0 qoe_q=  -23.0 eps=0.816 loss=0.0103
[ep  221] longdress    static_B_2020.01.16_10.43.34.csv@2613  reward=  249.70 qoe=  84.8 qoe_q=   79.3 eps=0.816 loss=0.0111
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@2264  reward=  207.79 qoe= 100.0 qoe_q=   66.8 eps=0.815 loss=0.0114
[ep  223] redandblack  static_B_2020.02.13_13.57.29.csv@2614  reward=  130.02 qoe=  16.7 qoe_q=   35.3 eps=0.814 loss=0.0105
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3584  reward=  158.16 qoe=   0.0 qoe_q=   24.3 eps=0.813 loss=0.0094
[ep  225] longdress    static_B_2020.01.16_10.43.34.csv@393   reward=  206.30 qoe=  35.6 qoe_q=   33.3 eps=0.812 loss=0.0111
[ep  226] loot         static_B_2019.12.16_13.40.04.csv@1526  reward=  197.05 qoe= 100.0 qoe_q=   63.3 eps=0.811 loss=0.0105
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@146   reward=  204.64 qoe=  10.5 qoe_q=   12.8 eps=0.811 loss=0.0116
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@404   reward=  193.63 qoe=  70.0 qoe_q=   62.1 eps=0.810 loss=0.0106
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  252.78 qoe=  53.7 qoe_q=   54.9 eps=0.809 loss=0.0112
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@5624  reward=  217.95 qoe= 100.0 qoe_q=   70.2 eps=0.808 loss=0.0112
[ep  231] redandblack  static_B_2019.12.16_13.40.04.csv@446   reward=  214.78 qoe=  37.0 qoe_q=   38.2 eps=0.807 loss=0.0113
[ep  232] soldier      static_B_2020.01.16_10.43.34.csv@2433  reward=  193.38 qoe=  24.9 qoe_q=   19.4 eps=0.806 loss=0.0111
[ep  233] longdress    static_B_2020.01.16_10.43.34.csv@1413  reward=  246.36 qoe=  40.0 qoe_q=   80.2 eps=0.806 loss=0.0109
[ep  234] loot         static_B_2020.02.13_13.57.29.csv@574   reward=  220.45 qoe=  73.5 qoe_q=   68.1 eps=0.805 loss=0.0114
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@693   reward=  234.45 qoe=   0.0 qoe_q=   71.8 eps=0.804 loss=0.0106
[ep  236] soldier      static_B_2019.12.16_13.40.04.csv@1766  reward=  208.85 qoe=  17.3 qoe_q=   30.0 eps=0.803 loss=0.0104
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@4904  reward=   91.96 qoe=  26.8 qoe_q=  -11.8 eps=0.802 loss=0.0117
[ep  238] loot         static_B_2020.01.16_10.43.34.csv@1093  reward=  236.21 qoe=   0.0 qoe_q=    7.9 eps=0.801 loss=0.0121
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  207.47 qoe=  83.0 qoe_q=   62.9 eps=0.800 loss=0.0117
[ep  240] soldier      static_B_2020.02.13_13.57.29.csv@2527  reward=  229.31 qoe=   2.2 qoe_q=   14.4 eps=0.800 loss=0.0122
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  218.52 qoe=  74.0 qoe_q=   70.8 eps=0.799 loss=0.0113
[ep  242] loot         static_B_2020.01.16_10.43.34.csv@1213  reward=  261.53 qoe=  67.3 qoe_q=   69.6 eps=0.798 loss=0.0103
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  219.05 qoe=  56.0 qoe_q=   71.1 eps=0.797 loss=0.0123
[ep  244] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  184.50 qoe=  57.8 qoe_q=   45.6 eps=0.796 loss=0.0104
[ep  245] longdress    static_B_2020.02.13_13.57.29.csv@247   reward=  228.55 qoe=  45.0 qoe_q=   68.8 eps=0.795 loss=0.0108
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@2892  reward=  203.90 qoe= 100.0 qoe_q=   65.7 eps=0.795 loss=0.0117
[ep  247] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  236.13 qoe=  87.9 qoe_q=   75.5 eps=0.794 loss=0.0123
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  177.51 qoe=  84.9 qoe_q=   54.2 eps=0.793 loss=0.0118
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1370  reward=  188.61 qoe=   0.0 qoe_q= -223.3 eps=0.792 loss=0.0105
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@2467  reward=  134.71 qoe=   0.0 qoe_q= -115.4 eps=0.791 loss=0.0120
[ep  251] redandblack  static_B_2020.01.16_10.43.34.csv@733   reward=  126.25 qoe=   0.0 qoe_q=   40.1 eps=0.790 loss=0.0108
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@1567  reward=  190.14 qoe=  15.8 qoe_q=   -0.1 eps=0.790 loss=0.0129
[ep  253] longdress    static_B_2020.01.16_10.43.34.csv@793   reward=  199.88 qoe=  58.0 qoe_q=   39.4 eps=0.789 loss=0.0125
[ep  254] loot         static_B_2019.12.16_13.40.04.csv@470   reward=  261.20 qoe= 100.0 qoe_q=   85.4 eps=0.788 loss=0.0125
[ep  255] redandblack  static_B_2020.02.13_13.57.29.csv@967   reward=  218.02 qoe=   0.0 qoe_q= -298.8 eps=0.787 loss=0.0108
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@5352  reward=  227.39 qoe=   0.0 qoe_q=   74.4 eps=0.786 loss=0.0120
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@4032  reward=  188.76 qoe=  72.2 qoe_q=   48.4 eps=0.785 loss=0.0115
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1572  reward=  214.95 qoe= 100.0 qoe_q=   69.6 eps=0.785 loss=0.0114
[ep  259] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  234.54 qoe=  57.9 qoe_q=   51.7 eps=0.784 loss=0.0118
[ep  260] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  230.35 qoe=   0.0 qoe_q=   75.2 eps=0.783 loss=0.0104
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@1392  reward=  266.10 qoe=  63.7 qoe_q=   68.3 eps=0.782 loss=0.0121
[ep  262] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  125.84 qoe=  59.8 qoe_q=   27.7 eps=0.781 loss=0.0124
[ep  263] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  189.37 qoe=  81.6 qoe_q=   55.8 eps=0.780 loss=0.0115
[ep  264] soldier      static_B_2020.02.13_13.57.29.csv@847   reward=  181.88 qoe=   0.0 qoe_q=  -25.2 eps=0.780 loss=0.0106
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@5592  reward=  252.18 qoe=   0.0 qoe_q=   19.1 eps=0.779 loss=0.0122
[ep  266] loot         static_B_2020.02.13_13.57.29.csv@367   reward=  155.34 qoe=  34.2 qoe_q=   14.8 eps=0.778 loss=0.0104
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  193.37 qoe=  69.5 qoe_q=   55.5 eps=0.777 loss=0.0107
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@313   reward=  190.01 qoe=  69.3 qoe_q=   53.8 eps=0.776 loss=0.0116
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@1812  reward=  193.36 qoe=  71.3 qoe_q=   48.4 eps=0.775 loss=0.0121
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2647  reward=  227.72 qoe=   0.0 qoe_q=   73.7 eps=0.775 loss=0.0116
[ep  271] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  202.42 qoe=  28.2 qoe_q=   36.6 eps=0.774 loss=0.0102
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@2292  reward=  217.34 qoe=  20.9 qoe_q=   24.7 eps=0.773 loss=0.0125
[ep  273] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  190.68 qoe=   0.0 qoe_q=   60.6 eps=0.772 loss=0.0112
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@72    reward=  234.44 qoe=   0.0 qoe_q=   76.0 eps=0.771 loss=0.0123
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@3372  reward=  201.50 qoe=   0.0 qoe_q=   65.0 eps=0.770 loss=0.0099
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@4932  reward=  174.03 qoe=  11.6 qoe_q=   41.8 eps=0.770 loss=0.0118
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  241.42 qoe=   8.0 qoe_q=   78.5 eps=0.769 loss=0.0104
[ep  278] loot         static_B_2020.01.16_10.43.34.csv@193   reward=  254.71 qoe=   0.0 qoe_q=   83.6 eps=0.768 loss=0.0135
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1010  reward=  221.62 qoe=  67.8 qoe_q=   65.3 eps=0.767 loss=0.0122
[ep  280] soldier      static_B_2020.01.16_10.43.34.csv@13    reward=  213.35 qoe=   0.0 qoe_q=   -4.8 eps=0.766 loss=0.0111
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  236.59 qoe=   0.0 qoe_q=   76.5 eps=0.765 loss=0.0126
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@5292  reward=  197.86 qoe=   0.0 qoe_q=   62.2 eps=0.765 loss=0.0117
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  212.84 qoe=  69.0 qoe_q=   53.2 eps=0.764 loss=0.0106
[ep  284] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  158.27 qoe=  76.5 qoe_q=   39.9 eps=0.763 loss=0.0103
[ep  285] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  190.62 qoe=   0.0 qoe_q=  -12.7 eps=0.762 loss=0.0133
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  182.90 qoe=  58.6 qoe_q=   34.1 eps=0.761 loss=0.0109
[ep  287] redandblack  static_B_2020.01.16_10.43.34.csv@1033  reward=  167.28 qoe=  42.0 qoe_q=   52.1 eps=0.760 loss=0.0119
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@192   reward=  224.57 qoe=   0.0 qoe_q=   72.2 eps=0.760 loss=0.0137
[ep  289] longdress    static_B_2019.12.16_13.40.04.csv@1310  reward=  228.93 qoe=  42.7 qoe_q=   46.5 eps=0.759 loss=0.0114
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@672   reward=  210.01 qoe=   8.0 qoe_q=   67.7 eps=0.758 loss=0.0104
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@1250  reward=  132.14 qoe=   0.0 qoe_q=   41.1 eps=0.757 loss=0.0118
[ep  292] soldier      static_B_2020.01.16_10.43.34.csv@133   reward=  148.70 qoe=   0.0 qoe_q=  -23.7 eps=0.756 loss=0.0111
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@3852  reward=  167.34 qoe=   0.0 qoe_q=  -78.6 eps=0.755 loss=0.0102
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@4872  reward=  190.13 qoe=   0.0 qoe_q=    1.0 eps=0.755 loss=0.0111
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@3132  reward=  222.12 qoe=   0.0 qoe_q= -363.6 eps=0.754 loss=0.0109
[ep  296] soldier      static_B_2020.02.13_13.57.29.csv@2887  reward=  184.48 qoe=   0.0 qoe_q=  -10.1 eps=0.753 loss=0.0115
[ep  297] longdress    static_B_2020.02.13_13.57.29.csv@1687  reward=  221.19 qoe=   0.0 qoe_q=  -59.8 eps=0.752 loss=0.0125
[ep  298] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  235.04 qoe=   6.1 qoe_q=   65.3 eps=0.751 loss=0.0106
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@2172  reward=  275.00 qoe= 100.0 qoe_q=   90.7 eps=0.750 loss=0.0114
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@552   reward=  223.38 qoe=   0.0 qoe_q=   73.4 eps=0.750 loss=0.0109
    [eval @ ep 300] reward=257.52 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@372   reward=  217.64 qoe=  79.8 qoe_q=   63.2 eps=0.749 loss=0.0110
[ep  302] loot         static_B_2020.02.13_13.57.29.csv@1867  reward=  174.37 qoe=   0.0 qoe_q=  -23.9 eps=0.748 loss=0.0114
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  209.01 qoe=  86.0 qoe_q=   65.9 eps=0.747 loss=0.0111
[ep  304] soldier      static_B_2019.12.16_13.40.04.csv@1550  reward=  202.95 qoe=   3.7 qoe_q=   49.6 eps=0.746 loss=0.0105
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  235.28 qoe=  84.9 qoe_q=   75.0 eps=0.745 loss=0.0108
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@4992  reward=  220.49 qoe=   0.0 qoe_q=   71.8 eps=0.745 loss=0.0107
[ep  307] redandblack  static_B_2020.01.16_10.43.34.csv@3013  reward=  206.90 qoe=   0.0 qoe_q=   65.7 eps=0.744 loss=1.2836
[ep  308] soldier      static_B_2020.01.16_10.43.34.csv@1873  reward=  226.94 qoe=   0.0 qoe_q=   73.4 eps=0.743 loss=1.1461
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@2532  reward=  229.16 qoe=   0.0 qoe_q=   74.2 eps=0.742 loss=0.4311
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3552  reward=  157.30 qoe=  34.6 qoe_q=   15.0 eps=0.741 loss=0.3002
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@3073  reward=  161.48 qoe=   0.0 qoe_q=   51.1 eps=0.740 loss=0.2314
[ep  312] soldier      static_B_2020.02.13_13.57.29.csv@1987  reward=  194.65 qoe=  44.8 qoe_q=   27.5 eps=0.740 loss=0.2361
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  196.73 qoe=   0.0 qoe_q=   41.1 eps=0.739 loss=0.2283
[ep  314] loot         static_B_2020.01.16_10.43.34.csv@73    reward=  189.61 qoe=   0.0 qoe_q=  -11.4 eps=0.738 loss=0.2675
[ep  315] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  185.43 qoe=   0.0 qoe_q=   58.8 eps=0.737 loss=0.2687
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@1032  reward=  248.49 qoe=  59.4 qoe_q=   58.7 eps=0.736 loss=0.2466
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@1610  reward=  226.53 qoe= 100.0 qoe_q=   73.5 eps=0.735 loss=0.2578
[ep  318] loot         static_B_2019.12.16_13.40.04.csv@1070  reward=  149.60 qoe=  76.5 qoe_q=   45.7 eps=0.735 loss=0.2429
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4572  reward=  170.17 qoe=  86.3 qoe_q=   52.3 eps=0.734 loss=0.2277
[ep  320] soldier      static_B_2020.01.16_10.43.34.csv@2893  reward=  164.52 qoe=   0.0 qoe_q=   -8.1 eps=0.733 loss=0.2513
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@1027  reward=  105.93 qoe=  42.7 qoe_q=    4.7 eps=0.732 loss=0.2692
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@853   reward=  195.43 qoe=   0.0 qoe_q=   57.0 eps=0.731 loss=0.2323
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3252  reward=  236.16 qoe=   0.0 qoe_q=   77.0 eps=0.730 loss=0.2578
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@590   reward=  196.90 qoe=   0.0 qoe_q=   17.4 eps=0.730 loss=0.2493
[ep  325] longdress    static_B_2019.12.16_13.40.04.csv@1670  reward=  191.10 qoe=  57.9 qoe_q=   47.2 eps=0.729 loss=0.2361
[ep  326] loot         static_B_2020.02.13_13.57.29.csv@2407  reward=  192.33 qoe=  62.8 qoe_q=   51.3 eps=0.728 loss=0.2307
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4212  reward=  216.46 qoe=   0.0 qoe_q=   70.6 eps=0.727 loss=0.2332
[ep  328] soldier      static_B_2020.01.16_10.43.34.csv@2473  reward=  127.30 qoe=   0.0 qoe_q=   32.2 eps=0.726 loss=0.2219
[ep  329] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  251.98 qoe=  47.8 qoe_q=   73.7 eps=0.725 loss=0.2445
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@2952  reward=  187.25 qoe=  86.3 qoe_q=   58.1 eps=0.725 loss=0.2679
[ep  331] redandblack  static_B_2020.02.13_13.57.29.csv@2767  reward=  196.34 qoe=  81.7 qoe_q=   57.7 eps=0.724 loss=0.2323
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@2592  reward=  197.53 qoe=  42.0 qoe_q=   62.9 eps=0.723 loss=0.2199
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  274.32 qoe=  58.0 qoe_q=   90.5 eps=0.722 loss=0.2272
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1273  reward=  183.07 qoe=   4.0 qoe_q=   58.5 eps=0.721 loss=0.2242
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@4752  reward=  233.49 qoe=   0.0 qoe_q=   75.9 eps=0.720 loss=0.2174
[ep  336] soldier      static_B_2020.01.16_10.43.34.csv@2353  reward=  196.41 qoe=   0.0 qoe_q=   62.3 eps=0.719 loss=0.2392
[ep  337] longdress    static_B_2020.02.27_18.39.27.csv@4452  reward=  185.16 qoe=  23.3 qoe_q=   17.2 eps=0.719 loss=0.2074
