# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53
[ep  195] redandblack  driving_B_2020.02.14_09.38.22.csv@211   reward=QoE= -183.19 eps=0.907 loss=1.7718
[ep  196] soldier      driving_B_2020.02.27_17.30.15.csv@434   reward=QoE= -496.90 eps=0.907 loss=1.8734
[ep  197] longdress    driving_B_2019.12.17_07.32.39.csv@1928  reward=QoE=   22.15 eps=0.907 loss=2.0503
[ep  198] loot         driving_B_2020.02.13_15.02.01.csv@1736  reward=QoE=   34.26 eps=0.906 loss=1.9812
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@876   reward=QoE=   37.75 eps=0.906 loss=1.7663
[ep  200] soldier      driving_B_2020.02.13_13.03.24.csv@1110  reward=QoE= -204.09 eps=0.905 loss=1.8128
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@3156  reward=QoE= -349.66 eps=0.905 loss=2.3636
[ep  202] loot         static_B_2019.12.16_13.40.04.csv@268   reward=QoE=   16.40 eps=0.904 loss=1.9019
[ep  203] redandblack  static_B_2020.02.14_13.21.26.csv@441   reward=QoE=   37.95 eps=0.904 loss=1.7948
[ep  204] soldier      driving_B_2020.02.14_09.38.22.csv@511   reward=QoE=   19.80 eps=0.903 loss=1.8566
[ep  205] longdress    driving_B_2020.01.16_07.26.43.csv@1348  reward=QoE= -178.26 eps=0.903 loss=2.1721
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@1956  reward=QoE=   47.99 eps=0.902 loss=2.0367
[ep  207] redandblack  driving_B_2020.02.27_17.30.15.csv@614   reward=QoE= -248.15 eps=0.902 loss=1.7064
[ep  208] soldier      static_B_2020.02.27_18.39.27.csv@3576  reward=QoE=  -19.50 eps=0.901 loss=1.9389
[ep  209] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=QoE=   49.76 eps=0.901 loss=2.0090
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@688   reward=QoE=   40.90 eps=0.900 loss=2.1681
[ep  211] redandblack  static_B_2019.12.16_13.40.04.csv@1168  reward=QoE= -189.31 eps=0.900 loss=2.0555
[ep  212] soldier      static_B_2020.02.27_18.39.27.csv@156   reward=QoE=   48.15 eps=0.899 loss=1.7498
[ep  213] longdress    driving_B_2020.01.16_07.26.43.csv@568   reward=QoE=  -87.57 eps=0.899 loss=1.7964
[ep  214] loot         driving_B_2020.02.13_15.02.01.csv@2516  reward=QoE=  -61.89 eps=0.898 loss=1.6909
[ep  215] redandblack  driving_B_2019.12.17_07.32.39.csv@1268  reward=QoE=   -5.52 eps=0.898 loss=1.7209
[ep  216] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=QoE=   43.49 eps=0.897 loss=1.9405
[ep  217] longdress    driving_B_2019.12.16_12.27.05.csv@238   reward=QoE=   -1.30 eps=0.897 loss=1.8345
[ep  218] loot         static_B_2020.02.27_18.39.27.csv@1896  reward=QoE=   40.74 eps=0.897 loss=1.7945
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@2016  reward=QoE=   39.42 eps=0.896 loss=1.6110
[ep  220] soldier      driving_B_2020.01.16_09.56.56.csv@35    reward=QoE=  -33.64 eps=0.896 loss=2.0277
[ep  221] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -381.55 eps=0.895 loss=1.8121
[ep  222] loot         driving_B_2020.02.27_17.30.15.csv@14    reward=QoE= -130.84 eps=0.895 loss=1.9335
[ep  223] redandblack  driving_B_2020.02.13_15.02.01.csv@2096  reward=QoE=   -8.58 eps=0.894 loss=2.0841
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@4236  reward=QoE=   22.13 eps=0.894 loss=1.8777
[ep  225] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -71.93 eps=0.893 loss=1.8466
[ep  226] loot         driving_B_2019.12.17_07.32.39.csv@1328  reward=QoE=   39.78 eps=0.893 loss=1.5767
[ep  227] redandblack  driving_B_2019.12.17_07.32.39.csv@8     reward=QoE=   -9.80 eps=0.892 loss=1.9476
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@2976  reward=QoE=   49.71 eps=0.892 loss=1.7660
[ep  229] longdress    driving_B_2019.12.16_12.27.05.csv@298   reward=QoE= -138.50 eps=0.891 loss=2.0662
[ep  230] loot         driving_B_2020.02.27_17.30.15.csv@74    reward=QoE= -326.37 eps=0.891 loss=1.8915
[ep  231] redandblack  driving_B_2020.02.13_13.03.24.csv@450   reward=QoE=  -82.50 eps=0.890 loss=1.7429
[ep  232] soldier      static_B_2020.02.27_18.39.27.csv@3816  reward=QoE=    3.13 eps=0.890 loss=1.9399
[ep  233] longdress    driving_B_2020.01.16_09.56.56.csv@935   reward=QoE=  -54.94 eps=0.889 loss=1.6983
[ep  234] loot         driving_B_2019.12.17_07.32.39.csv@1028  reward=QoE=   24.43 eps=0.889 loss=1.7740
[ep  235] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=QoE=   55.68 eps=0.888 loss=1.8012
[ep  236] soldier      driving_B_2019.12.16_12.27.05.csv@478   reward=QoE= -330.54 eps=0.888 loss=1.9844
[ep  237] longdress    static_B_2020.02.14_13.21.26.csv@741   reward=QoE=   56.36 eps=0.888 loss=1.9016
[ep  238] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   27.90 eps=0.887 loss=1.8653
[ep  239] redandblack  driving_B_2020.02.13_15.02.01.csv@56    reward=QoE=   46.70 eps=0.887 loss=2.0614
[ep  240] soldier      driving_B_2020.02.13_13.03.24.csv@870   reward=QoE= -200.75 eps=0.886 loss=2.2104
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@148   reward=QoE=   14.52 eps=0.886 loss=2.2355
[ep  242] loot         static_B_2019.12.16_13.40.04.csv@88    reward=QoE=   28.46 eps=0.885 loss=2.0661
[ep  243] redandblack  driving_B_2020.02.13_15.02.01.csv@1556  reward=QoE= -284.29 eps=0.885 loss=1.7729
[ep  244] soldier      driving_B_2020.01.16_07.26.43.csv@928   reward=QoE= -185.10 eps=0.884 loss=2.0541
[ep  245] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   30.69 eps=0.884 loss=2.2155
[ep  246] loot         static_B_2019.12.16_13.40.04.csv@1528  reward=QoE=   49.03 eps=0.883 loss=1.8627
[ep  247] redandblack  driving_B_2020.02.13_13.03.24.csv@1290  reward=QoE=  -92.00 eps=0.883 loss=1.9999
[ep  248] soldier      static_B_2020.02.27_18.39.27.csv@5016  reward=QoE=   50.64 eps=0.882 loss=1.7703
[ep  249] longdress    driving_B_2020.01.16_09.56.56.csv@395   reward=QoE=  -78.95 eps=0.882 loss=1.8883
[ep  250] loot         driving_B_2019.12.16_12.27.05.csv@898   reward=QoE=   27.89 eps=0.881 loss=2.2232
[ep  251] redandblack  static_B_2020.02.27_18.39.27.csv@1776  reward=QoE=    5.00 eps=0.881 loss=2.1651
[ep  252] soldier      driving_B_2020.02.14_09.38.22.csv@1351  reward=QoE=   32.41 eps=0.880 loss=1.7022
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   43.48 eps=0.880 loss=2.3204
[ep  254] loot         driving_B_2020.01.16_09.56.56.csv@1295  reward=QoE=   36.69 eps=0.879 loss=1.8340
[ep  255] redandblack  driving_B_2020.01.16_09.56.56.csv@695   reward=QoE=   -8.44 eps=0.879 loss=1.9866
[ep  256] soldier      driving_B_2019.12.17_07.32.39.csv@2228  reward=QoE=   44.05 eps=0.879 loss=1.8300
[ep  257] longdress    driving_B_2020.01.16_09.56.56.csv@995   reward=QoE=   46.66 eps=0.878 loss=1.9159
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1356  reward=QoE=   26.21 eps=0.878 loss=2.1175
[ep  259] redandblack  static_B_2020.02.27_18.39.27.csv@5496  reward=QoE=   33.96 eps=0.877 loss=1.8802
[ep  260] soldier      static_B_2020.02.27_18.39.27.csv@2796  reward=QoE=   36.12 eps=0.877 loss=1.9313
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@2616  reward=QoE=   49.77 eps=0.876 loss=2.1800
[ep  262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=QoE=   42.74 eps=0.876 loss=2.0200
[ep  263] redandblack  driving_B_2020.01.16_09.56.56.csv@1415  reward=QoE=   34.18 eps=0.875 loss=2.1271
[ep  264] soldier      driving_B_2019.12.17_07.32.39.csv@1088  reward=QoE=  -51.81 eps=0.875 loss=2.1367
[ep  265] longdress    driving_B_2020.02.13_15.02.01.csv@416   reward=QoE=   23.70 eps=0.874 loss=1.9481
[ep  266] loot         driving_B_2020.02.14_09.38.22.csv@871   reward=QoE=   40.36 eps=0.874 loss=2.0540
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   41.40 eps=0.873 loss=2.3183
[ep  268] soldier      driving_B_2020.02.14_12.58.17.csv@24    reward=QoE=  -21.30 eps=0.873 loss=1.6671
[ep  269] longdress    static_B_2020.02.14_13.21.26.csv@261   reward=QoE=   27.68 eps=0.872 loss=1.8460
[ep  270] loot         driving_B_2020.02.13_13.03.24.csv@1590  reward=QoE= -217.05 eps=0.872 loss=1.7245
[ep  271] redandblack  driving_B_2020.01.16_09.56.56.csv@95    reward=QoE=  -54.72 eps=0.871 loss=2.1523
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@3756  reward=QoE=   45.78 eps=0.871 loss=1.8497
[ep  273] longdress    driving_B_2019.12.16_12.27.05.csv@178   reward=QoE=  -45.40 eps=0.870 loss=2.2675
[ep  274] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -3.20 eps=0.870 loss=2.1066
[ep  275] redandblack  driving_B_2020.02.27_17.30.15.csv@674   reward=QoE= -212.75 eps=0.869 loss=1.7179
[ep  276] soldier      driving_B_2019.12.17_07.32.39.csv@1388  reward=QoE= -190.39 eps=0.869 loss=2.1735
[ep  277] longdress    static_B_2020.02.27_18.39.27.csv@4536  reward=QoE=   28.93 eps=0.869 loss=1.9959
[ep  278] loot         static_B_2020.02.27_18.39.27.csv@2196  reward=QoE=   36.04 eps=0.868 loss=1.9078
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1228  reward=QoE=   44.02 eps=0.868 loss=1.8753
[ep  280] soldier      static_B_2020.02.27_18.39.27.csv@1716  reward=QoE=   27.33 eps=0.867 loss=1.8278
[ep  281] longdress    static_B_2020.02.27_18.39.27.csv@336   reward=QoE=   46.60 eps=0.867 loss=1.7348
[ep  282] loot         static_B_2020.02.14_13.21.26.csv@801   reward=QoE=   51.39 eps=0.866 loss=1.7206
[ep  283] redandblack  driving_B_2020.02.13_15.02.01.csv@356   reward=QoE=   36.63 eps=0.866 loss=1.6569
[ep  284] soldier      static_B_2019.12.16_13.40.04.csv@1408  reward=QoE=   17.99 eps=0.865 loss=2.0519
[ep  285] longdress    driving_B_2020.01.16_09.56.56.csv@275   reward=QoE=   35.91 eps=0.865 loss=1.9087
[ep  286] loot         driving_B_2020.01.16_07.26.43.csv@268   reward=QoE=   22.69 eps=0.864 loss=1.7280
[ep  287] redandblack  static_B_2020.02.27_18.39.27.csv@576   reward=QoE=   -2.26 eps=0.864 loss=2.0892
[ep  288] soldier      static_B_2019.12.16_13.40.04.csv@1768  reward=QoE=   43.63 eps=0.863 loss=1.8664
[ep  289] longdress    static_B_2020.02.27_18.39.27.csv@2856  reward=QoE=   62.50 eps=0.863 loss=1.5975
[ep  290] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -97.76 eps=0.862 loss=1.5825
[ep  291] redandblack  driving_B_2020.01.16_07.26.43.csv@1048  reward=QoE=   13.81 eps=0.862 loss=1.6280
[ep  292] soldier      driving_B_2020.01.16_07.26.43.csv@88    reward=QoE=  -78.07 eps=0.861 loss=1.8864
[ep  293] longdress    driving_B_2020.01.16_09.56.56.csv@635   reward=QoE=   27.84 eps=0.861 loss=1.8329
[ep  294] loot         driving_B_2019.12.17_07.32.39.csv@1628  reward=QoE=   10.13 eps=0.860 loss=1.6838
[ep  295] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -25.19 eps=0.860 loss=1.7817
[ep  296] soldier      driving_B_2019.12.17_07.32.39.csv@1988  reward=QoE=   38.80 eps=0.860 loss=1.9144
[ep  297] longdress    static_B_2020.02.27_18.39.27.csv@1536  reward=QoE=   42.32 eps=0.859 loss=1.6509
[ep  298] loot         static_B_2020.02.27_18.39.27.csv@4956  reward=QoE=   38.63 eps=0.859 loss=1.8271
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@396   reward=QoE=   49.04 eps=0.858 loss=1.8275
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@1116  reward=QoE=  -28.32 eps=0.858 loss=1.6274
[ep  301] longdress    driving_B_2020.01.16_07.26.43.csv@208   reward=QoE=  -50.00 eps=0.857 loss=1.7915
[ep  302] loot         static_B_2020.02.27_18.39.27.csv@4476  reward=QoE=   26.61 eps=0.857 loss=1.7492
[ep  303] redandblack  driving_B_2020.02.13_15.02.01.csv@656   reward=QoE=   15.49 eps=0.856 loss=1.6900
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=QoE=   28.20 eps=0.856 loss=1.7500
[ep  305] longdress    driving_B_2020.01.16_07.26.43.csv@388   reward=QoE= -147.58 eps=0.855 loss=1.6177
[ep  306] loot         static_B_2020.02.14_13.21.26.csv@81    reward=QoE=   32.42 eps=0.855 loss=1.6873
[ep  307] redandblack  driving_B_2020.02.13_13.03.24.csv@90    reward=QoE=  -29.47 eps=0.854 loss=1.5971
[ep  308] soldier      static_B_2020.02.27_18.39.27.csv@1836  reward=QoE=  -29.30 eps=0.854 loss=1.7514
[ep  309] longdress    driving_B_2020.02.13_15.02.01.csv@536   reward=QoE=  -36.47 eps=0.853 loss=1.6978
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@2496  reward=QoE=   43.78 eps=0.853 loss=2.0975
[ep  311] redandblack  static_B_2019.12.16_13.40.04.csv@328   reward=QoE=  -12.49 eps=0.852 loss=1.8430
[ep  312] soldier      static_B_2020.02.27_18.39.27.csv@4716  reward=QoE=   19.73 eps=0.852 loss=1.8077
[ep  313] longdress    driving_B_2019.12.17_07.32.39.csv@1748  reward=QoE= -112.01 eps=0.851 loss=2.0132
[ep  314] loot         static_B_2019.12.16_13.40.04.csv@1588  reward=QoE=   55.00 eps=0.851 loss=1.6496
[ep  315] redandblack  driving_B_2020.02.14_09.38.22.csv@631   reward=QoE=   26.24 eps=0.851 loss=1.7644
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@2556  reward=QoE=   37.30 eps=0.850 loss=1.9268
[ep  317] longdress    driving_B_2020.02.13_13.03.24.csv@2130  reward=QoE= -475.82 eps=0.850 loss=1.6918
[ep  318] loot         driving_B_2020.02.13_15.02.01.csv@1376  reward=QoE=  -66.50 eps=0.849 loss=1.9546
[ep  319] redandblack  driving_B_2020.02.14_09.38.22.csv@451   reward=QoE=   27.98 eps=0.849 loss=2.0639
[ep  320] soldier      driving_B_2020.01.16_07.26.43.csv@448   reward=QoE= -182.95 eps=0.848 loss=2.0009
[ep  321] longdress    driving_B_2020.02.13_15.02.01.csv@2396  reward=QoE= -425.23 eps=0.848 loss=2.2238
[ep  322] loot         driving_B_2020.02.14_09.38.22.csv@151   reward=QoE= -103.97 eps=0.847 loss=1.9451
[ep  323] redandblack  driving_B_2020.02.13_15.02.01.csv@2456  reward=QoE= -255.50 eps=0.847 loss=1.9470
[ep  324] soldier      driving_B_2020.02.13_15.02.01.csv@1916  reward=QoE=    4.83 eps=0.846 loss=2.1832
[ep  325] longdress    static_B_2020.02.27_18.39.27.csv@636   reward=QoE=   50.78 eps=0.846 loss=2.1829
[ep  326] loot         static_B_2020.02.14_13.21.26.csv@381   reward=QoE=   39.73 eps=0.845 loss=1.8369
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=QoE=  -73.34 eps=0.845 loss=2.1496
[ep  328] soldier      driving_B_2019.12.17_07.32.39.csv@68    reward=QoE=  -78.94 eps=0.844 loss=1.8993
[ep  329] longdress    driving_B_2020.02.13_13.03.24.csv@810   reward=QoE= -112.35 eps=0.844 loss=1.9139
[ep  330] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -292.67 eps=0.843 loss=2.2117
[ep  331] redandblack  driving_B_2020.02.13_13.03.24.csv@1770  reward=QoE=   24.94 eps=0.843 loss=2.1125
[ep  332] soldier      driving_B_2020.02.27_17.30.15.csv@134   reward=QoE= -821.74 eps=0.842 loss=1.9140
[ep  333] longdress    driving_B_2020.02.13_15.02.01.csv@776   reward=QoE=  -28.86 eps=0.842 loss=2.1394
[ep  334] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   13.35 eps=0.841 loss=1.9392
[ep  335] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -76.82 eps=0.841 loss=2.2444
[ep  336] soldier      driving_B_2020.01.16_07.26.43.csv@1228  reward=QoE=  -66.29 eps=0.841 loss=1.8184
[ep  337] longdress    driving_B_2020.02.14_09.38.22.csv@1471  reward=QoE=  -30.34 eps=0.840 loss=2.0815
[ep  338] loot         static_B_2020.02.27_18.39.27.csv@1296  reward=QoE=   55.83 eps=0.840 loss=2.1684
[ep  339] redandblack  static_B_2020.02.27_18.39.27.csv@3876  reward=QoE=  -14.01 eps=0.839 loss=2.1104
[ep  340] soldier      driving_B_2020.02.14_09.38.22.csv@991   reward=QoE= -161.73 eps=0.839 loss=2.0665
[ep  341] longdress    driving_B_2020.02.27_17.30.15.csv@194   reward=QoE= -680.91 eps=0.838 loss=2.0380
[ep  342] loot         static_B_2020.02.27_18.39.27.csv@996   reward=QoE=   44.24 eps=0.838 loss=2.0150
[ep  343] redandblack  driving_B_2019.12.17_07.32.39.csv@488   reward=QoE=  -40.58 eps=0.837 loss=2.3512
[ep  344] soldier      driving_B_2019.12.17_07.32.39.csv@1208  reward=QoE=    5.62 eps=0.837 loss=2.1525
[ep  345] longdress    driving_B_2020.02.13_13.03.24.csv@1230  reward=QoE= -127.46 eps=0.836 loss=2.1780
[ep  346] loot         driving_B_2020.02.14_12.58.17.csv@444   reward=QoE= -389.59 eps=0.836 loss=2.2422
[ep  347] redandblack  driving_B_2020.02.13_15.02.01.csv@1016  reward=QoE=   25.84 eps=0.835 loss=2.0319
[ep  348] soldier      driving_B_2020.01.16_09.56.56.csv@1055  reward=QoE=  -68.30 eps=0.835 loss=2.5283
[ep  349] longdress    driving_B_2020.02.13_13.03.24.csv@1470  reward=QoE=   11.85 eps=0.834 loss=2.0082
[ep  350] loot         driving_B_2020.02.14_09.38.22.csv@1411  reward=QoE=  -50.65 eps=0.834 loss=1.9763
[ep  351] redandblack  driving_B_2020.02.14_12.58.17.csv@144   reward=QoE=   -2.16 eps=0.833 loss=1.8052
[ep  352] soldier      driving_B_2019.12.16_12.27.05.csv@598   reward=QoE= -350.46 eps=0.833 loss=2.1155
[ep  353] longdress    static_B_2019.12.16_13.40.04.csv@808   reward=QoE=   26.94 eps=0.832 loss=1.9491
[ep  354] loot         driving_B_2020.02.13_15.02.01.csv@1316  reward=QoE= -242.06 eps=0.832 loss=2.1258
[ep  355] redandblack  driving_B_2020.02.13_15.02.01.csv@2036  reward=QoE=   32.36 eps=0.832 loss=2.1681
[ep  356] soldier      driving_B_2020.02.14_09.38.22.csv@331   reward=QoE= -269.96 eps=0.831 loss=2.0695
[ep  357] longdress    driving_B_2020.02.14_09.38.22.csv@91    reward=QoE= -200.88 eps=0.831 loss=2.2912
[ep  358] loot         driving_B_2020.02.13_15.02.01.csv@2216  reward=QoE=   30.12 eps=0.830 loss=2.0501
[ep  359] redandblack  static_B_2020.02.27_18.39.27.csv@5076  reward=QoE=   37.82 eps=0.830 loss=2.1046
[ep  360] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   -5.56 eps=0.829 loss=1.8817
[ep  361] longdress    static_B_2019.12.16_13.40.04.csv@988   reward=QoE=   28.17 eps=0.829 loss=2.0646
[ep  362] loot         driving_B_2020.02.14_12.58.17.csv@504   reward=QoE= -193.63 eps=0.828 loss=1.7349
[ep  363] redandblack  static_B_2020.02.27_18.39.27.csv@756   reward=QoE=   49.28 eps=0.828 loss=1.6657
[ep  364] soldier      driving_B_2019.12.16_12.27.05.csv@538   reward=QoE= -148.11 eps=0.827 loss=2.1165
[ep  365] longdress    static_B_2020.02.14_13.21.26.csv@141   reward=QoE=   45.71 eps=0.827 loss=2.1803
[ep  366] loot         static_B_2020.02.27_18.39.27.csv@276   reward=QoE=   48.69 eps=0.826 loss=2.0790
[ep  367] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   43.35 eps=0.826 loss=1.9998
[ep  368] soldier      driving_B_2020.01.16_12.10.03.csv@79    reward=QoE=   62.86 eps=0.825 loss=1.9816
[ep  369] longdress    static_B_2020.02.27_18.39.27.csv@4416  reward=QoE=   39.73 eps=0.825 loss=2.0657
[ep  370] loot         driving_B_2020.01.16_07.26.43.csv@1768  reward=QoE=  -84.16 eps=0.824 loss=2.1322
[ep  371] redandblack  static_B_2019.12.16_13.40.04.csv@1648  reward=QoE=   55.30 eps=0.824 loss=2.0531
[ep  372] soldier      static_B_2020.02.27_18.39.27.csv@3516  reward=QoE=   31.97 eps=0.823 loss=2.5021
[ep  373] longdress    driving_B_2020.02.14_09.38.22.csv@931   reward=QoE=   57.18 eps=0.823 loss=1.8568
[ep  374] loot         static_B_2020.02.27_18.39.27.csv@5736  reward=QoE=   60.52 eps=0.823 loss=1.8989
[ep  375] redandblack  static_B_2020.02.27_18.39.27.csv@2376  reward=QoE= -208.25 eps=0.822 loss=1.9177
[ep  376] soldier      driving_B_2019.12.16_12.27.05.csv@838   reward=QoE=   27.22 eps=0.822 loss=2.1281
[ep  377] longdress    driving_B_2020.01.16_12.10.03.csv@199   reward=QoE=   51.08 eps=0.821 loss=2.0599
[ep  378] loot         driving_B_2020.02.13_15.02.01.csv@1796  reward=QoE=   38.91 eps=0.821 loss=2.0196
[ep  379] redandblack  driving_B_2020.01.16_07.26.43.csv@508   reward=QoE=  -73.96 eps=0.820 loss=2.1895
[ep  380] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=QoE=   48.77 eps=0.820 loss=1.9364
[ep  381] longdress    driving_B_2020.01.16_07.26.43.csv@1588  reward=QoE= -171.74 eps=0.819 loss=2.4754
[ep  382] loot         driving_B_2019.12.16_12.27.05.csv@658   reward=QoE= -164.05 eps=0.819 loss=2.0377
[ep  383] redandblack  static_B_2020.02.27_18.39.27.csv@3216  reward=QoE=   11.82 eps=0.818 loss=2.0025
[ep  384] soldier      driving_B_2020.01.16_09.56.56.csv@1475  reward=QoE=   42.51 eps=0.818 loss=2.1108
[ep  385] longdress    driving_B_2019.12.16_12.27.05.csv@58    reward=QoE=  -57.65 eps=0.817 loss=2.1186
[ep  386] loot         driving_B_2020.02.13_13.03.24.csv@570   reward=QoE=  -51.69 eps=0.817 loss=2.2747
[ep  387] redandblack  driving_B_2020.02.13_15.02.01.csv@1256  reward=QoE=   10.26 eps=0.816 loss=2.0995
[ep  388] soldier      driving_B_2019.12.16_12.27.05.csv@418   reward=QoE= -185.59 eps=0.816 loss=2.5537
[ep  389] longdress    static_B_2020.02.27_18.39.27.csv@1656  reward=QoE=   27.25 eps=0.815 loss=1.9744
[ep  390] loot         driving_B_2020.02.13_15.02.01.csv@1676  reward=QoE=  -61.87 eps=0.815 loss=2.1513
[ep  391] redandblack  driving_B_2019.12.16_12.27.05.csv@1138  reward=QoE=   -8.98 eps=0.814 loss=1.9341
[ep  392] soldier      static_B_2019.12.16_13.40.04.csv@1888  reward=QoE= -133.84 eps=0.814 loss=1.9300
[ep  393] longdress    driving_B_2020.02.14_09.38.22.csv@691   reward=QoE=   46.05 eps=0.813 loss=2.0167
[ep  394] loot         driving_B_2020.02.13_13.03.24.csv@930   reward=QoE=  -79.93 eps=0.813 loss=2.1557
[ep  395] redandblack  driving_B_2020.02.13_13.03.24.csv@390   reward=QoE=  -30.25 eps=0.813 loss=1.8233
[ep  396] soldier      static_B_2020.02.27_18.39.27.csv@696   reward=QoE=   55.88 eps=0.812 loss=2.1622
[ep  397] longdress    driving_B_2019.12.17_07.32.39.csv@1688  reward=QoE=  -61.20 eps=0.812 loss=2.4443
[ep  398] loot         driving_B_2020.01.16_07.26.43.csv@688   reward=QoE=  -41.30 eps=0.811 loss=2.5611
[ep  399] redandblack  static_B_2019.12.16_13.40.04.csv@568   reward=QoE=   48.16 eps=0.811 loss=2.0838
[ep  400] soldier      driving_B_2020.02.13_13.03.24.csv@750   reward=QoE= -109.40 eps=0.810 loss=2.0787
    [eval @ ep 400] reward=QoE=-1098.21 mean_q=0.528 stall=260.9s  <-- best (saved)
[ep  401] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -155.96 eps=0.810 loss=2.2753
[ep  402] loot         driving_B_2020.02.13_13.03.24.csv@1410  reward=QoE=  -33.22 eps=0.809 loss=2.3709
[ep  403] redandblack  driving_B_2020.02.27_17.30.15.csv@554   reward=QoE= -129.84 eps=0.809 loss=2.3236
[ep  404] soldier      driving_B_2020.02.13_15.02.01.csv@596   reward=QoE=   27.66 eps=0.808 loss=2.1975
[ep  405] longdress    static_B_2019.12.16_13.40.04.csv@508   reward=QoE=   13.34 eps=0.808 loss=2.3213
[ep  406] loot         driving_B_2019.12.17_07.32.39.csv@1508  reward=QoE=  -53.36 eps=0.807 loss=2.1446
