# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s42
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@5625  reward=QoE=   76.47 eps=0.050 loss=2.9137
[ep 1047] redandblack  static_B_2020.02.14_13.21.26.csv@406   reward=QoE=   85.76 eps=0.050 loss=2.6302
[ep 1048] soldier      driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   -7.84 eps=0.050 loss=2.3729
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1501  reward=QoE=   19.92 eps=0.050 loss=2.1689
[ep 1050] loot         driving_B_2020.02.13_15.02.01.csv@13    reward=QoE=   77.94 eps=0.050 loss=2.5035
[ep 1051] redandblack  driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   23.76 eps=0.050 loss=2.4446
[ep 1052] soldier      static_B_2019.12.16_13.40.04.csv@1284  reward=QoE=   43.98 eps=0.050 loss=2.7351
[ep 1053] longdress    static_B_2020.02.27_18.39.27.csv@5145  reward=QoE=   82.42 eps=0.050 loss=2.4996
[ep 1054] loot         driving_B_2020.01.16_12.10.03.csv@21    reward=QoE=   72.26 eps=0.050 loss=2.7062
[ep 1055] redandblack  static_B_2020.02.27_18.39.27.csv@2265  reward=QoE=   69.40 eps=0.050 loss=2.5870
[ep 1056] soldier      static_B_2020.02.27_18.39.27.csv@1005  reward=QoE=   71.15 eps=0.050 loss=2.3403
[ep 1057] longdress    driving_B_2020.02.27_17.30.15.csv@232   reward=QoE= -250.81 eps=0.050 loss=2.2272
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@1584  reward=QoE=   83.66 eps=0.050 loss=2.7431
[ep 1059] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   33.21 eps=0.050 loss=2.6125
[ep 1060] soldier      driving_B_2020.02.13_15.02.01.csv@2233  reward=QoE=   79.12 eps=0.050 loss=2.4331
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1845  reward=QoE=   12.62 eps=0.050 loss=2.5200
[ep 1062] loot         static_B_2020.02.27_18.39.27.csv@4725  reward=QoE=   54.58 eps=0.050 loss=2.4727
[ep 1063] redandblack  static_B_2020.02.27_18.39.27.csv@5685  reward=QoE=   81.76 eps=0.050 loss=2.3956
[ep 1064] soldier      static_B_2020.02.27_18.39.27.csv@2025  reward=QoE=   80.15 eps=0.050 loss=2.5733
[ep 1065] longdress    static_B_2020.02.14_13.21.26.csv@166   reward=QoE=   83.49 eps=0.050 loss=2.1853
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@3045  reward=QoE=   73.61 eps=0.050 loss=2.6917
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@3945  reward=QoE=   70.75 eps=0.050 loss=2.4807
[ep 1068] soldier      driving_B_2020.02.13_13.03.24.csv@519   reward=QoE=   32.11 eps=0.050 loss=2.1621
[ep 1069] longdress    driving_B_2019.12.17_07.32.39.csv@1     reward=QoE=   26.82 eps=0.050 loss=2.1518
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@3525  reward=QoE=   66.62 eps=0.050 loss=2.4585
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2805  reward=QoE=   67.78 eps=0.050 loss=2.2303
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@1245  reward=QoE=   85.26 eps=0.050 loss=2.2017
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1104  reward=QoE=  -60.46 eps=0.050 loss=2.6780
[ep 1074] loot         driving_B_2019.12.17_07.32.39.csv@541   reward=QoE=   -5.96 eps=0.050 loss=2.5661
[ep 1075] redandblack  driving_B_2020.02.13_15.02.01.csv@2353  reward=QoE= -110.53 eps=0.050 loss=2.8062
[ep 1076] soldier      static_B_2020.02.14_13.21.26.csv@826   reward=QoE=   77.69 eps=0.050 loss=2.2014
[ep 1077] longdress    driving_B_2020.02.13_13.03.24.csv@1239  reward=QoE=   19.68 eps=0.050 loss=2.9509
[ep 1078] loot         driving_B_2019.12.16_12.27.05.csv@284   reward=QoE=   33.73 eps=0.050 loss=2.3274
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@104   reward=QoE=   45.10 eps=0.050 loss=2.8814
[ep 1080] soldier      static_B_2019.12.16_13.40.04.csv@684   reward=QoE=   80.76 eps=0.050 loss=2.5658
[ep 1081] longdress    driving_B_2020.01.16_09.56.56.csv@291   reward=QoE=   65.51 eps=0.050 loss=2.6587
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@1485  reward=QoE=   67.89 eps=0.050 loss=2.7524
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@345   reward=QoE=   80.09 eps=0.050 loss=2.5161
[ep 1084] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   40.47 eps=0.050 loss=2.1251
[ep 1085] longdress    driving_B_2020.02.13_13.03.24.csv@279   reward=QoE=   39.47 eps=0.050 loss=2.5019
[ep 1086] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   34.56 eps=0.050 loss=2.6963
[ep 1087] redandblack  driving_B_2020.02.13_15.02.01.csv@613   reward=QoE=   33.75 eps=0.050 loss=2.3471
[ep 1088] soldier      static_B_2019.12.16_13.40.04.csv@204   reward=QoE=   62.01 eps=0.050 loss=2.6345
[ep 1089] longdress    driving_B_2019.12.16_12.27.05.csv@824   reward=QoE=   46.79 eps=0.050 loss=2.3852
[ep 1090] loot         driving_B_2020.02.13_13.03.24.csv@1299  reward=QoE=   32.28 eps=0.050 loss=2.6371
[ep 1091] redandblack  static_B_2020.02.27_18.39.27.csv@4905  reward=QoE=   22.91 eps=0.050 loss=2.5002
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@317   reward=QoE=  -46.76 eps=0.050 loss=2.4915
[ep 1093] longdress    static_B_2019.12.16_13.40.04.csv@264   reward=QoE=   31.34 eps=0.050 loss=2.5858
[ep 1094] loot         driving_B_2019.12.17_07.32.39.csv@1861  reward=QoE=   27.39 eps=0.050 loss=2.7308
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@171   reward=QoE=   47.31 eps=0.050 loss=2.5346
[ep 1096] soldier      driving_B_2020.01.16_09.56.56.csv@771   reward=QoE=   56.08 eps=0.050 loss=2.8005
[ep 1097] longdress    driving_B_2020.02.13_13.03.24.csv@999   reward=QoE=   32.77 eps=0.050 loss=2.3888
[ep 1098] loot         driving_B_2019.12.17_07.32.39.csv@1441  reward=QoE=   39.37 eps=0.050 loss=2.5558
[ep 1099] redandblack  driving_B_2019.12.17_07.32.39.csv@1261  reward=QoE=   25.65 eps=0.050 loss=3.0994
[ep 1100] soldier      driving_B_2020.02.13_15.02.01.csv@1333  reward=QoE=   -0.39 eps=0.050 loss=2.7367
[ep 1101] longdress    static_B_2020.02.27_18.39.27.csv@3165  reward=QoE=  -54.65 eps=0.050 loss=2.9060
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@1681  reward=QoE=   40.40 eps=0.050 loss=2.1051
[ep 1103] redandblack  driving_B_2019.12.16_12.27.05.csv@404   reward=QoE=  -83.20 eps=0.050 loss=2.3165
[ep 1104] soldier      static_B_2020.02.27_18.39.27.csv@3585  reward=QoE=   50.27 eps=0.050 loss=2.1490
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@704   reward=QoE=   36.44 eps=0.050 loss=2.2659
[ep 1106] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -177.27 eps=0.050 loss=2.8189
[ep 1107] redandblack  driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=  -24.06 eps=0.050 loss=2.6011
[ep 1108] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -6.55 eps=0.050 loss=2.2101
[ep 1109] longdress    driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   21.09 eps=0.050 loss=2.3350
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@2173  reward=QoE=   64.79 eps=0.050 loss=2.5881
[ep 1111] redandblack  driving_B_2020.02.13_15.02.01.csv@733   reward=QoE=   36.66 eps=0.050 loss=2.3779
[ep 1112] soldier      driving_B_2020.02.14_12.58.17.csv@505   reward=QoE=  -50.68 eps=0.050 loss=2.1419
[ep 1113] longdress    driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   50.15 eps=0.050 loss=2.2001
[ep 1114] loot         static_B_2020.02.14_13.21.26.csv@766   reward=QoE=   64.24 eps=0.050 loss=2.2554
[ep 1115] redandblack  driving_B_2019.12.17_07.32.39.csv@961   reward=QoE=   37.87 eps=0.050 loss=2.4973
[ep 1116] soldier      driving_B_2019.12.17_07.32.39.csv@1201  reward=QoE=   34.90 eps=0.050 loss=2.4669
[ep 1117] longdress    driving_B_2020.02.13_13.03.24.csv@2139  reward=QoE= -106.58 eps=0.050 loss=2.0788
[ep 1118] loot         driving_B_2020.02.13_15.02.01.csv@793   reward=QoE=   34.54 eps=0.050 loss=2.8785
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5385  reward=QoE=   71.57 eps=0.050 loss=2.0901
[ep 1120] soldier      driving_B_2019.12.17_07.32.39.csv@1141  reward=QoE=   34.02 eps=0.050 loss=2.3982
[ep 1121] longdress    driving_B_2020.01.16_09.56.56.csv@1011  reward=QoE=   81.89 eps=0.050 loss=2.6343
[ep 1122] loot         driving_B_2020.01.16_09.56.56.csv@1191  reward=QoE=   56.88 eps=0.050 loss=2.3460
[ep 1123] redandblack  static_B_2019.12.16_13.40.04.csv@864   reward=QoE=   70.48 eps=0.050 loss=2.4579
[ep 1124] soldier      driving_B_2020.02.13_15.02.01.csv@673   reward=QoE=   47.01 eps=0.050 loss=2.4072
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    3.21 eps=0.050 loss=2.7329
[ep 1126] loot         static_B_2020.02.27_18.39.27.csv@525   reward=QoE=   48.38 eps=0.050 loss=2.2228
[ep 1127] redandblack  driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   41.49 eps=0.050 loss=2.6130
[ep 1128] soldier      driving_B_2019.12.16_12.27.05.csv@44    reward=QoE=   34.10 eps=0.050 loss=2.4608
[ep 1129] longdress    driving_B_2019.12.17_07.32.39.csv@1741  reward=QoE=  -41.33 eps=0.050 loss=2.4885
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@421   reward=QoE=   55.04 eps=0.050 loss=2.7532
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@1524  reward=QoE=   77.80 eps=0.050 loss=2.0868
[ep 1132] soldier      driving_B_2020.02.14_09.38.22.csv@77    reward=QoE=   21.27 eps=0.050 loss=2.9965
[ep 1133] longdress    static_B_2020.02.27_18.39.27.csv@1185  reward=QoE= -161.56 eps=0.050 loss=2.2277
[ep 1134] loot         driving_B_2019.12.16_12.27.05.csv@644   reward=QoE=   11.81 eps=0.050 loss=2.5678
[ep 1135] redandblack  driving_B_2020.02.14_12.58.17.csv@565   reward=QoE=   30.88 eps=0.050 loss=2.5951
[ep 1136] soldier      driving_B_2020.02.27_17.30.15.csv@412   reward=QoE=  -69.33 eps=0.050 loss=2.4187
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   63.54 eps=0.050 loss=2.2165
[ep 1138] loot         driving_B_2020.02.13_13.03.24.csv@1419  reward=QoE=   36.24 eps=0.050 loss=2.2766
[ep 1139] redandblack  driving_B_2020.02.13_15.02.01.csv@2713  reward=QoE=   -0.25 eps=0.050 loss=2.4385
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@4785  reward=QoE=   74.63 eps=0.050 loss=3.0981
[ep 1141] longdress    driving_B_2020.02.13_15.02.01.csv@1873  reward=QoE=   36.29 eps=0.050 loss=2.1227
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@165   reward=QoE=   81.77 eps=0.050 loss=2.9609
[ep 1143] redandblack  static_B_2020.02.27_18.39.27.csv@945   reward=QoE=   85.17 eps=0.050 loss=2.7453
[ep 1144] soldier      driving_B_2020.02.13_13.03.24.csv@339   reward=QoE=   35.94 eps=0.050 loss=2.8320
[ep 1145] longdress    driving_B_2020.02.14_09.38.22.csv@677   reward=QoE=   32.79 eps=0.050 loss=2.0559
[ep 1146] loot         driving_B_2020.02.14_12.58.17.csv@685   reward=QoE=   32.96 eps=0.050 loss=2.5733
[ep 1147] redandblack  driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   39.19 eps=0.050 loss=2.2871
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@1725  reward=QoE=   54.60 eps=0.050 loss=2.3574
[ep 1149] longdress    driving_B_2020.02.14_09.38.22.csv@917   reward=QoE=   67.43 eps=0.050 loss=2.5219
[ep 1150] loot         driving_B_2019.12.16_12.27.05.csv@944   reward=QoE=   64.15 eps=0.050 loss=2.3186
[ep 1151] redandblack  static_B_2020.02.27_18.39.27.csv@5325  reward=QoE=   76.13 eps=0.050 loss=3.2708
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@1785  reward=QoE= -356.55 eps=0.050 loss=2.8442
[ep 1153] longdress    driving_B_2020.02.14_09.38.22.csv@557   reward=QoE=   60.65 eps=0.050 loss=2.3264
[ep 1154] loot         driving_B_2020.02.14_12.58.17.csv@325   reward=QoE=  -33.83 eps=0.050 loss=2.3258
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1213  reward=QoE=   65.99 eps=0.050 loss=2.4489
[ep 1156] soldier      driving_B_2020.02.13_15.02.01.csv@913   reward=QoE=   76.40 eps=0.050 loss=2.7706
[ep 1157] longdress    driving_B_2020.01.16_09.56.56.csv@1311  reward=QoE=   64.27 eps=0.050 loss=2.9178
[ep 1158] loot         driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   32.90 eps=0.050 loss=2.4717
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@1539  reward=QoE=   46.88 eps=0.050 loss=2.2970
[ep 1160] soldier      driving_B_2019.12.17_07.32.39.csv@901   reward=QoE=   33.97 eps=0.050 loss=2.1593
[ep 1161] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   64.65 eps=0.050 loss=2.6716
[ep 1162] loot         driving_B_2020.02.13_13.03.24.csv@1659  reward=QoE=   29.03 eps=0.050 loss=2.2775
[ep 1163] redandblack  driving_B_2020.02.14_12.58.17.csv@265   reward=QoE= -351.29 eps=0.050 loss=2.3849
[ep 1164] soldier      static_B_2020.02.27_18.39.27.csv@2625  reward=QoE=   57.26 eps=0.050 loss=2.7805
[ep 1165] longdress    driving_B_2020.02.27_17.30.15.csv@352   reward=QoE=   22.14 eps=0.050 loss=2.3596
[ep 1166] loot         driving_B_2019.12.17_07.32.39.csv@2041  reward=QoE=   29.69 eps=0.050 loss=2.4990
[ep 1167] redandblack  driving_B_2020.02.27_17.30.15.csv@172   reward=QoE=   23.90 eps=0.050 loss=2.4193
[ep 1168] soldier      driving_B_2020.02.13_13.03.24.csv@1059  reward=QoE=   21.29 eps=0.050 loss=2.3016
[ep 1169] longdress    static_B_2020.02.27_18.39.27.csv@1065  reward=QoE=   64.72 eps=0.050 loss=2.7247
[ep 1170] loot         driving_B_2019.12.16_12.27.05.csv@584   reward=QoE=   30.61 eps=0.050 loss=2.7539
[ep 1171] redandblack  driving_B_2020.02.27_17.30.15.csv@112   reward=QoE=  -58.13 eps=0.050 loss=2.8870
[ep 1172] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   35.00 eps=0.050 loss=2.2965
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1545  reward=QoE=   79.87 eps=0.050 loss=2.4131
[ep 1174] loot         static_B_2019.12.16_13.40.04.csv@744   reward=QoE=   85.69 eps=0.050 loss=2.4536
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@5025  reward=QoE=   70.45 eps=0.050 loss=2.8345
[ep 1176] soldier      driving_B_2020.02.14_09.38.22.csv@1097  reward=QoE=   27.54 eps=0.050 loss=2.2931
[ep 1177] longdress    driving_B_2020.01.16_09.56.56.csv@951   reward=QoE=   28.22 eps=0.050 loss=2.0614
[ep 1178] loot         static_B_2020.02.27_18.39.27.csv@4425  reward=QoE=   88.79 eps=0.050 loss=2.5261
[ep 1179] redandblack  static_B_2019.12.16_13.40.04.csv@1764  reward=QoE=   81.64 eps=0.050 loss=2.3934
[ep 1180] soldier      driving_B_2020.01.16_09.56.56.csv@231   reward=QoE=   39.72 eps=0.050 loss=2.4202
[ep 1181] longdress    driving_B_2020.02.13_15.02.01.csv@253   reward=QoE=   84.95 eps=0.050 loss=2.2052
[ep 1182] loot         static_B_2020.02.27_18.39.27.csv@1965  reward=QoE=   56.57 eps=0.050 loss=2.4023
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@4545  reward=QoE=   65.03 eps=0.050 loss=2.1942
[ep 1184] soldier      driving_B_2020.02.14_12.58.17.csv@25    reward=QoE=   54.98 eps=0.050 loss=2.2017
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@759   reward=QoE=  -16.65 eps=0.050 loss=2.5697
[ep 1186] loot         driving_B_2019.12.16_12.27.05.csv@344   reward=QoE=   33.52 eps=0.050 loss=2.1570
[ep 1187] redandblack  driving_B_2019.12.17_07.32.39.csv@121   reward=QoE=   36.81 eps=0.050 loss=2.7500
[ep 1188] soldier      driving_B_2020.02.14_09.38.22.csv@1397  reward=QoE=   29.19 eps=0.050 loss=2.2486
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   48.38 eps=0.050 loss=2.4067
[ep 1190] loot         static_B_2020.02.27_18.39.27.csv@825   reward=QoE=   81.56 eps=0.050 loss=2.1869
[ep 1191] redandblack  driving_B_2020.02.13_13.03.24.csv@819   reward=QoE=   38.06 eps=0.050 loss=2.0820
[ep 1192] soldier      static_B_2020.02.27_18.39.27.csv@285   reward=QoE=   76.61 eps=0.050 loss=2.2748
[ep 1193] longdress    driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   29.87 eps=0.050 loss=2.2365
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@885   reward=QoE=   78.19 eps=0.050 loss=2.5135
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1431  reward=QoE=   75.09 eps=0.050 loss=2.3901
[ep 1196] soldier      driving_B_2020.02.13_15.02.01.csv@1153  reward=QoE=   36.77 eps=0.050 loss=2.1915
[ep 1197] longdress    driving_B_2020.02.13_15.02.01.csv@1753  reward=QoE=   31.94 eps=0.050 loss=2.3505
[ep 1198] loot         driving_B_2020.02.13_13.03.24.csv@1779  reward=QoE=   58.13 eps=0.050 loss=2.1396
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@61    reward=QoE=   51.34 eps=0.050 loss=2.1434
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@5205  reward=QoE=   30.84 eps=0.050 loss=2.0953
    [eval @ ep 1200] reward=QoE=-670.05 mean_q=0.517 stall=151.8s  <-- best (saved)
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@3705  reward=QoE=   78.89 eps=0.050 loss=2.3991
[ep 1202] loot         driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   44.98 eps=0.050 loss=2.3487
[ep 1203] redandblack  driving_B_2020.02.13_13.03.24.csv@1959  reward=QoE=  -75.73 eps=0.050 loss=2.2023
[ep 1204] soldier      driving_B_2020.01.16_09.56.56.csv@1491  reward=QoE=   50.69 eps=0.050 loss=3.6496
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@2745  reward=QoE=   82.17 eps=0.050 loss=3.2248
[ep 1206] loot         driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   29.51 eps=0.050 loss=3.2719
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@1905  reward=QoE=   85.77 eps=0.050 loss=2.6016
[ep 1208] soldier      driving_B_2020.02.13_15.02.01.csv@1453  reward=QoE=   14.85 eps=0.050 loss=2.5660
[ep 1209] longdress    static_B_2020.02.27_18.39.27.csv@3225  reward=QoE=   47.63 eps=0.050 loss=2.5220
[ep 1210] loot         driving_B_2020.02.14_09.38.22.csv@1277  reward=QoE=   49.79 eps=0.050 loss=3.0083
[ep 1211] redandblack  driving_B_2019.12.16_12.27.05.csv@464   reward=QoE=    1.29 eps=0.050 loss=2.8322
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4665  reward=QoE=   19.07 eps=0.050 loss=3.0811
[ep 1213] longdress    driving_B_2019.12.17_07.32.39.csv@181   reward=QoE=   35.01 eps=0.050 loss=2.6374
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@3645  reward=QoE=   61.25 eps=0.050 loss=3.2695
[ep 1215] redandblack  driving_B_2020.02.13_15.02.01.csv@1693  reward=QoE=   35.45 eps=0.050 loss=3.3791
[ep 1216] soldier      driving_B_2019.12.17_07.32.39.csv@2281  reward=QoE=   78.15 eps=0.050 loss=2.5954
[ep 1217] longdress    driving_B_2019.12.17_07.32.39.csv@1081  reward=QoE=   49.10 eps=0.050 loss=2.7977
[ep 1218] loot         driving_B_2020.01.16_09.56.56.csv@1551  reward=QoE=   81.32 eps=0.050 loss=2.6561
[ep 1219] redandblack  driving_B_2019.12.16_12.27.05.csv@764   reward=QoE=   42.44 eps=0.050 loss=2.8500
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   29.54 eps=0.050 loss=2.5516
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@891   reward=QoE=   27.76 eps=0.050 loss=2.6359
[ep 1222] loot         driving_B_2020.02.13_15.02.01.csv@2053  reward=QoE=  -37.78 eps=0.050 loss=2.3160
[ep 1223] redandblack  driving_B_2020.02.13_15.02.01.csv@1393  reward=QoE=   22.45 eps=0.050 loss=3.4383
[ep 1224] soldier      static_B_2019.12.16_13.40.04.csv@1704  reward=QoE=   75.90 eps=0.050 loss=3.0089
[ep 1225] longdress    static_B_2020.02.27_18.39.27.csv@3465  reward=QoE=   74.63 eps=0.050 loss=2.8393
[ep 1226] loot         static_B_2019.12.16_13.40.04.csv@1224  reward=QoE=   61.42 eps=0.050 loss=3.0668
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@1425  reward=QoE=   81.53 eps=0.050 loss=2.4868
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1305  reward=QoE=   77.16 eps=0.050 loss=3.4678
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@3765  reward=QoE=   66.88 eps=0.050 loss=3.2827
[ep 1230] loot         driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   24.91 eps=0.050 loss=2.5442
[ep 1231] redandblack  static_B_2020.02.14_13.21.26.csv@46    reward=QoE=   69.14 eps=0.050 loss=3.1711
[ep 1232] soldier      driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   11.93 eps=0.050 loss=3.1707
[ep 1233] longdress    driving_B_2020.02.14_09.38.22.csv@437   reward=QoE=   13.48 eps=0.050 loss=2.7935
[ep 1234] loot         driving_B_2020.02.13_15.02.01.csv@2533  reward=QoE=   14.74 eps=0.050 loss=2.7001
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@4965  reward=QoE=   85.49 eps=0.050 loss=2.7699
[ep 1236] soldier      driving_B_2020.01.16_09.56.56.csv@471   reward=QoE=   16.00 eps=0.050 loss=2.4073
[ep 1237] longdress    driving_B_2020.02.13_13.03.24.csv@2079  reward=QoE=  -84.60 eps=0.050 loss=2.7421
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   72.68 eps=0.050 loss=3.0217
[ep 1239] redandblack  driving_B_2020.02.14_09.38.22.csv@1457  reward=QoE=   51.49 eps=0.050 loss=2.5439
[ep 1240] soldier      driving_B_2019.12.17_07.32.39.csv@601   reward=QoE=   53.92 eps=0.050 loss=3.1563
[ep 1241] longdress    driving_B_2019.12.17_07.32.39.csv@1921  reward=QoE=   47.98 eps=0.050 loss=3.4200
[ep 1242] loot         static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   73.57 eps=0.050 loss=2.4490
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@705   reward=QoE=   40.29 eps=0.050 loss=3.4382
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   48.95 eps=0.050 loss=2.5023
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@377   reward=QoE=   22.65 eps=0.050 loss=2.8396
[ep 1246] loot         driving_B_2020.02.13_13.03.24.csv@459   reward=QoE=   31.23 eps=0.050 loss=3.2562
[ep 1247] redandblack  driving_B_2020.02.14_09.38.22.csv@1037  reward=QoE=    7.23 eps=0.050 loss=2.6273
[ep 1248] soldier      driving_B_2020.02.13_13.03.24.csv@1899  reward=QoE= -319.17 eps=0.050 loss=2.8487
[ep 1249] longdress    driving_B_2019.12.16_12.27.05.csv@1064  reward=QoE=   52.36 eps=0.050 loss=2.7238
[ep 1250] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   15.36 eps=0.050 loss=2.9327
[ep 1251] redandblack  static_B_2020.02.14_13.21.26.csv@526   reward=QoE=   75.47 eps=0.050 loss=2.5730
    [eval @ final] reward=QoE=-742.65 mean_q=0.534 stall=168.5s
==========================================================================================
✅ Training done. untrained qoe_quality=-10376.79 -> final -742.65 (best=-670.05)
