# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s44
[ep  720] soldier      static_B_2020.02.14_13.21.26.csv@556   reward=QoE=   55.09 eps=0.658 loss=2.3495
[ep  721] longdress    driving_B_2020.01.16_07.26.43.csv@216   reward=QoE=  -76.87 eps=0.658 loss=2.5434
[ep  722] loot         static_B_2020.02.27_18.39.27.csv@163   reward=QoE=   35.83 eps=0.657 loss=2.3132
[ep  723] redandblack  driving_B_2020.02.14_09.38.22.csv@1328  reward=QoE=   37.99 eps=0.657 loss=2.6498
[ep  724] soldier      driving_B_2020.01.16_07.26.43.csv@336   reward=QoE= -177.86 eps=0.656 loss=2.5848
[ep  725] longdress    static_B_2020.02.27_18.39.27.csv@4903  reward=QoE=  -14.11 eps=0.656 loss=2.3878
[ep  726] loot         driving_B_2019.12.16_12.27.05.csv@816   reward=QoE=   30.48 eps=0.655 loss=2.4868
[ep  727] redandblack  driving_B_2020.02.13_15.02.01.csv@119   reward=QoE=   35.02 eps=0.655 loss=2.5424
[ep  728] soldier      static_B_2020.02.27_18.39.27.csv@1843  reward=QoE=  -12.96 eps=0.654 loss=2.3467
[ep  729] longdress    driving_B_2020.02.13_13.03.24.csv@252   reward=QoE= -115.57 eps=0.654 loss=2.4983
[ep  730] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   41.54 eps=0.654 loss=2.6037
[ep  731] redandblack  static_B_2020.02.27_18.39.27.csv@3823  reward=QoE=   37.71 eps=0.653 loss=2.3284
[ep  732] soldier      driving_B_2020.02.13_15.02.01.csv@839   reward=QoE=  -48.75 eps=0.653 loss=2.5197
[ep  733] longdress    driving_B_2020.01.16_07.26.43.csv@696   reward=QoE=  -44.99 eps=0.652 loss=2.3520
[ep  734] loot         static_B_2020.02.27_18.39.27.csv@4483  reward=QoE=   47.16 eps=0.652 loss=2.6665
[ep  735] redandblack  driving_B_2020.02.13_13.03.24.csv@852   reward=QoE=  -60.65 eps=0.651 loss=2.3737
[ep  736] soldier      driving_B_2020.02.14_12.58.17.csv@47    reward=QoE= -102.80 eps=0.651 loss=2.4360
[ep  737] longdress    driving_B_2020.02.27_17.30.15.csv@110   reward=QoE= -252.55 eps=0.650 loss=2.4501
[ep  738] loot         static_B_2019.12.16_13.40.04.csv@919   reward=QoE=   -7.43 eps=0.650 loss=2.4358
[ep  739] redandblack  driving_B_2020.02.13_13.03.24.csv@1092  reward=QoE=  -97.23 eps=0.649 loss=2.3515
[ep  740] soldier      static_B_2020.02.27_18.39.27.csv@3283  reward=QoE=   56.67 eps=0.649 loss=2.7898
[ep  741] longdress    driving_B_2020.02.14_09.38.22.csv@788   reward=QoE= -165.99 eps=0.648 loss=2.1767
[ep  742] loot         driving_B_2020.02.13_15.02.01.csv@959   reward=QoE=   -5.60 eps=0.648 loss=2.3915
[ep  743] redandblack  driving_B_2020.02.13_15.02.01.csv@1799  reward=QoE=   56.81 eps=0.647 loss=2.4664
[ep  744] soldier      static_B_2020.02.14_13.21.26.csv@676   reward=QoE=   48.55 eps=0.647 loss=2.4188
[ep  745] longdress    static_B_2020.02.27_18.39.27.csv@223   reward=QoE=   51.92 eps=0.646 loss=2.5674
[ep  746] loot         driving_B_2020.02.13_13.03.24.csv@72    reward=QoE=  -16.60 eps=0.646 loss=2.4437
[ep  747] redandblack  driving_B_2020.01.16_09.56.56.csv@267   reward=QoE=   57.40 eps=0.645 loss=2.6024
[ep  748] soldier      static_B_2020.02.14_13.21.26.csv@616   reward=QoE=   34.23 eps=0.645 loss=2.6099
[ep  749] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   55.99 eps=0.645 loss=2.4275
[ep  750] loot         driving_B_2020.02.27_17.30.15.csv@710   reward=QoE=  -59.61 eps=0.644 loss=2.1857
[ep  751] redandblack  driving_B_2019.12.17_07.32.39.csv@1874  reward=QoE=    7.15 eps=0.644 loss=2.6643
[ep  752] soldier      driving_B_2020.02.13_15.02.01.csv@2459  reward=QoE= -257.36 eps=0.643 loss=2.2637
[ep  753] longdress    driving_B_2020.01.16_09.56.56.csv@1167  reward=QoE=  -18.25 eps=0.643 loss=2.3810
[ep  754] loot         driving_B_2020.02.14_09.38.22.csv@8     reward=QoE=  -63.26 eps=0.642 loss=2.5212
[ep  755] redandblack  driving_B_2019.12.16_12.27.05.csv@936   reward=QoE=   26.49 eps=0.642 loss=2.6430
[ep  756] soldier      static_B_2020.02.27_18.39.27.csv@2563  reward=QoE=   56.55 eps=0.641 loss=2.3598
[ep  757] longdress    driving_B_2020.02.13_15.02.01.csv@479   reward=QoE=  -36.45 eps=0.641 loss=2.3463
[ep  758] loot         driving_B_2020.02.14_09.38.22.csv@428   reward=QoE=  -36.41 eps=0.640 loss=2.3571
[ep  759] redandblack  driving_B_2020.02.13_15.02.01.csv@719   reward=QoE=  -14.52 eps=0.640 loss=2.3998
[ep  760] soldier      driving_B_2020.01.16_09.56.56.csv@27    reward=QoE=  -36.05 eps=0.639 loss=2.5030
[ep  761] longdress    driving_B_2020.02.14_09.38.22.csv@68    reward=QoE= -103.82 eps=0.639 loss=2.5223
[ep  762] loot         driving_B_2020.02.14_12.58.17.csv@767   reward=QoE= -133.87 eps=0.638 loss=2.5464
[ep  763] redandblack  static_B_2020.02.27_18.39.27.csv@1123  reward=QoE=  -35.55 eps=0.638 loss=2.2858
[ep  764] soldier      static_B_2020.02.27_18.39.27.csv@1723  reward=QoE=   21.23 eps=0.637 loss=2.4471
[ep  765] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -311.64 eps=0.637 loss=2.5002
[ep  766] loot         static_B_2020.02.27_18.39.27.csv@343   reward=QoE=   63.17 eps=0.636 loss=2.3831
[ep  767] redandblack  driving_B_2020.02.13_13.03.24.csv@2112  reward=QoE= -227.46 eps=0.636 loss=2.6400
[ep  768] soldier      driving_B_2020.01.16_12.10.03.csv@212   reward=QoE=   56.32 eps=0.636 loss=2.2287
[ep  769] longdress    driving_B_2020.02.14_12.58.17.csv@647   reward=QoE=  -10.55 eps=0.635 loss=2.5257
[ep  770] loot         driving_B_2019.12.17_07.32.39.csv@434   reward=QoE=   24.92 eps=0.635 loss=2.6146
[ep  771] redandblack  static_B_2020.02.27_18.39.27.csv@3403  reward=QoE=   68.40 eps=0.634 loss=2.5378
[ep  772] soldier      static_B_2020.02.27_18.39.27.csv@3103  reward=QoE=    3.61 eps=0.634 loss=2.5659
[ep  773] longdress    static_B_2019.12.16_13.40.04.csv@199   reward=QoE=   47.47 eps=0.633 loss=2.4285
[ep  774] loot         static_B_2019.12.16_13.40.04.csv@559   reward=QoE=   57.87 eps=0.633 loss=2.2361
[ep  775] redandblack  driving_B_2020.02.14_09.38.22.csv@848   reward=QoE=   44.01 eps=0.632 loss=2.6426
[ep  776] soldier      driving_B_2019.12.16_12.27.05.csv@156   reward=QoE=  -11.88 eps=0.632 loss=2.4510
[ep  777] longdress    driving_B_2020.02.13_13.03.24.csv@432   reward=QoE=  -66.13 eps=0.631 loss=2.2408
[ep  778] loot         driving_B_2020.02.13_15.02.01.csv@1859  reward=QoE=   58.08 eps=0.631 loss=2.3768
[ep  779] redandblack  driving_B_2020.01.16_09.56.56.csv@1467  reward=QoE=   48.14 eps=0.630 loss=2.4808
[ep  780] soldier      driving_B_2020.02.14_09.38.22.csv@488   reward=QoE=  -40.62 eps=0.630 loss=2.4913
[ep  781] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -101.61 eps=0.629 loss=2.4351
[ep  782] loot         static_B_2019.12.16_13.40.04.csv@1279  reward=QoE=   22.45 eps=0.629 loss=2.3978
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@5203  reward=QoE=   17.91 eps=0.628 loss=2.2534
[ep  784] soldier      static_B_2020.02.27_18.39.27.csv@4063  reward=QoE=   58.46 eps=0.628 loss=2.5318
[ep  785] longdress    driving_B_2020.02.13_15.02.01.csv@1739  reward=QoE=   61.80 eps=0.627 loss=2.5212
[ep  786] loot         driving_B_2020.02.14_09.38.22.csv@1088  reward=QoE=  -46.50 eps=0.627 loss=2.4559
[ep  787] redandblack  driving_B_2020.02.14_12.58.17.csv@467   reward=QoE= -209.56 eps=0.626 loss=2.4634
[ep  788] soldier      driving_B_2020.02.14_12.58.17.csv@227   reward=QoE= -740.42 eps=0.626 loss=2.5799
[ep  789] longdress    static_B_2020.02.14_13.21.26.csv@496   reward=QoE=   58.34 eps=0.626 loss=2.4567
[ep  790] loot         driving_B_2020.02.13_13.03.24.csv@1152  reward=QoE=  -50.88 eps=0.625 loss=2.3850
[ep  791] redandblack  driving_B_2020.01.16_09.56.56.csv@1527  reward=QoE=   61.86 eps=0.625 loss=2.5424
[ep  792] soldier      driving_B_2020.01.16_07.26.43.csv@576   reward=QoE=  -64.73 eps=0.624 loss=2.6254
[ep  793] longdress    static_B_2020.02.27_18.39.27.csv@403   reward=QoE=   42.25 eps=0.624 loss=2.5055
[ep  794] loot         driving_B_2020.02.27_17.30.15.csv@50    reward=QoE=  -29.55 eps=0.623 loss=2.6589
[ep  795] redandblack  driving_B_2020.01.16_07.26.43.csv@1416  reward=QoE=  -25.24 eps=0.623 loss=2.6081
[ep  796] soldier      static_B_2019.12.16_13.40.04.csv@1339  reward=QoE=   24.04 eps=0.622 loss=2.6833
[ep  797] longdress    driving_B_2020.01.16_07.26.43.csv@1236  reward=QoE=  -77.96 eps=0.622 loss=2.5256
[ep  798] loot         static_B_2020.02.27_18.39.27.csv@943   reward=QoE=   66.29 eps=0.621 loss=2.3009
[ep  799] redandblack  static_B_2019.12.16_13.40.04.csv@1699  reward=QoE=   50.99 eps=0.621 loss=2.6119
[ep  800] soldier      driving_B_2020.01.16_09.56.56.csv@1287  reward=QoE=   39.71 eps=0.620 loss=2.8457
    [eval @ ep 800] reward=QoE=-241.37 mean_q=0.428 stall=62.7s  <-- best (saved)
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@5383  reward=QoE=   53.59 eps=0.620 loss=2.6984
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@2803  reward=QoE=   50.15 eps=0.619 loss=2.4681
[ep  803] redandblack  static_B_2019.12.16_13.40.04.csv@439   reward=QoE=   27.90 eps=0.619 loss=2.6708
[ep  804] soldier      driving_B_2020.02.13_13.03.24.csv@1692  reward=QoE=   55.91 eps=0.618 loss=2.8750
[ep  805] longdress    static_B_2020.02.27_18.39.27.csv@1963  reward=QoE=   28.93 eps=0.618 loss=2.5493
[ep  806] loot         static_B_2020.02.27_18.39.27.csv@4603  reward=QoE=   35.44 eps=0.617 loss=2.4107
[ep  807] redandblack  driving_B_2020.02.14_09.38.22.csv@1268  reward=QoE=   14.37 eps=0.617 loss=2.7060
[ep  808] soldier      static_B_2019.12.16_13.40.04.csv@1219  reward=QoE=   27.97 eps=0.617 loss=2.6897
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@2503  reward=QoE=   61.36 eps=0.616 loss=2.5191
[ep  810] loot         static_B_2020.02.27_18.39.27.csv@2863  reward=QoE=   44.90 eps=0.616 loss=2.4553
[ep  811] redandblack  driving_B_2020.01.16_09.56.56.csv@987   reward=QoE=   17.86 eps=0.615 loss=2.4530
[ep  812] soldier      driving_B_2020.02.14_12.58.17.csv@587   reward=QoE=  -44.67 eps=0.615 loss=2.3139
[ep  813] longdress    driving_B_2020.01.16_09.56.56.csv@1407  reward=QoE=   62.22 eps=0.614 loss=2.5668
[ep  814] loot         driving_B_2019.12.17_07.32.39.csv@1454  reward=QoE=   -8.30 eps=0.614 loss=2.2502
[ep  815] redandblack  driving_B_2020.02.13_13.03.24.csv@372   reward=QoE=  -29.20 eps=0.613 loss=2.5747
[ep  816] soldier      driving_B_2020.02.27_17.30.15.csv@410   reward=QoE= -544.66 eps=0.613 loss=2.4919
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@5083  reward=QoE=   46.93 eps=0.612 loss=2.3344
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@4003  reward=QoE=   38.52 eps=0.612 loss=2.7415
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@1243  reward=QoE=   53.81 eps=0.611 loss=2.7097
[ep  820] soldier      driving_B_2020.01.16_09.56.56.csv@687   reward=QoE=  -28.91 eps=0.611 loss=2.7666
[ep  821] longdress    driving_B_2020.02.13_15.02.01.csv@599   reward=QoE=    5.83 eps=0.610 loss=2.4705
[ep  822] loot         driving_B_2019.12.16_12.27.05.csv@876   reward=QoE=   50.84 eps=0.610 loss=2.7401
[ep  823] redandblack  driving_B_2020.02.27_17.30.15.csv@170   reward=QoE= -105.26 eps=0.609 loss=2.6189
[ep  824] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    4.25 eps=0.609 loss=2.5228
[ep  825] longdress    static_B_2020.02.27_18.39.27.csv@1663  reward=QoE=   34.19 eps=0.608 loss=2.4722
[ep  826] loot         driving_B_2020.01.16_07.26.43.csv@1656  reward=QoE=    2.01 eps=0.608 loss=2.4021
[ep  827] redandblack  driving_B_2019.12.16_12.27.05.csv@576   reward=QoE=   -6.60 eps=0.607 loss=2.3837
[ep  828] soldier      driving_B_2020.02.27_17.30.15.csv@590   reward=QoE= -215.15 eps=0.607 loss=2.7340
[ep  829] longdress    static_B_2020.02.27_18.39.27.csv@1423  reward=QoE=   51.96 eps=0.607 loss=2.4458
[ep  830] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -9.83 eps=0.606 loss=2.5401
[ep  831] redandblack  driving_B_2019.12.16_12.27.05.csv@216   reward=QoE=  -24.62 eps=0.606 loss=2.4768
[ep  832] soldier      driving_B_2020.02.13_15.02.01.csv@1439  reward=QoE= -118.50 eps=0.605 loss=2.5600
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   52.75 eps=0.605 loss=2.5371
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=  -40.62 eps=0.604 loss=2.3990
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   52.72 eps=0.604 loss=2.3402
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=  -61.68 eps=0.603 loss=2.3783
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=  -93.10 eps=0.603 loss=2.5931
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   63.18 eps=0.602 loss=2.4239
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE= -392.94 eps=0.602 loss=2.4598
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=  -51.24 eps=0.601 loss=2.9823
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   51.83 eps=0.601 loss=2.4793
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   30.44 eps=0.600 loss=2.6619
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   37.50 eps=0.600 loss=3.0004
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=  -40.45 eps=0.599 loss=2.6167
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   69.99 eps=0.599 loss=2.4001
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE= -492.61 eps=0.598 loss=2.3684
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   52.09 eps=0.598 loss=2.4690
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE= -505.10 eps=0.598 loss=2.5423
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=  -12.54 eps=0.597 loss=2.6060
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   -9.90 eps=0.597 loss=2.5624
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=    1.67 eps=0.596 loss=2.4804
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=  -63.13 eps=0.596 loss=2.7031
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   57.03 eps=0.595 loss=2.5778
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   57.08 eps=0.595 loss=2.5332
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=  -25.11 eps=0.594 loss=2.4733
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   44.02 eps=0.594 loss=2.3791
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=  -50.90 eps=0.593 loss=3.0122
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   51.85 eps=0.593 loss=2.4492
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   43.11 eps=0.592 loss=2.3268
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   12.74 eps=0.592 loss=2.9833
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   18.06 eps=0.591 loss=2.5060
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   11.24 eps=0.591 loss=2.9424
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=  -90.84 eps=0.590 loss=2.6251
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   48.63 eps=0.590 loss=2.2955
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=  -35.32 eps=0.589 loss=2.5229
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=    2.37 eps=0.589 loss=2.4647
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   43.87 eps=0.589 loss=2.5025
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   36.79 eps=0.588 loss=2.7831
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   42.87 eps=0.588 loss=2.5416
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=  -51.30 eps=0.587 loss=2.5373
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE= -117.45 eps=0.587 loss=2.7714
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=  -12.84 eps=0.586 loss=2.3971
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE= -155.95 eps=0.586 loss=2.8756
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   62.27 eps=0.585 loss=2.6723
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -433.20 eps=0.585 loss=2.4417
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   25.19 eps=0.584 loss=2.4454
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=  -29.49 eps=0.584 loss=2.5999
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=  -16.02 eps=0.583 loss=2.7463
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   22.88 eps=0.583 loss=2.6149
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   55.35 eps=0.582 loss=2.6429
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   21.37 eps=0.582 loss=2.7326
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=    8.86 eps=0.581 loss=2.5831
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   17.84 eps=0.581 loss=2.4248
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=    6.30 eps=0.580 loss=2.6510
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   42.01 eps=0.580 loss=2.6423
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   37.82 eps=0.579 loss=2.7593
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   56.07 eps=0.579 loss=2.9597
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=  -52.43 eps=0.579 loss=2.6050
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=  -28.30 eps=0.578 loss=2.7907
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   42.30 eps=0.578 loss=2.5818
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   -3.28 eps=0.577 loss=2.7440
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   30.05 eps=0.577 loss=2.6586
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   50.56 eps=0.576 loss=2.4601
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   10.92 eps=0.576 loss=2.5787
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   54.36 eps=0.575 loss=2.4539
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   18.42 eps=0.575 loss=2.6510
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   54.16 eps=0.574 loss=2.8545
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   49.57 eps=0.574 loss=2.7060
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=  -26.04 eps=0.573 loss=2.5164
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE= -205.33 eps=0.573 loss=2.3958
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   23.54 eps=0.572 loss=2.6733
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=  -38.95 eps=0.572 loss=2.5899
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   47.10 eps=0.571 loss=2.5849
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   59.49 eps=0.571 loss=2.5372
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   60.95 eps=0.570 loss=2.6184
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   51.68 eps=0.570 loss=2.6333
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   71.25 eps=0.570 loss=2.8836
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   -5.36 eps=0.569 loss=2.5238
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=  -16.56 eps=0.569 loss=2.6551
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    5.74 eps=0.568 loss=2.9518
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   31.16 eps=0.568 loss=2.8654
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE= -117.44 eps=0.567 loss=2.5486
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=  -19.53 eps=0.567 loss=2.5120
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   48.31 eps=0.566 loss=2.5400
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   62.87 eps=0.566 loss=2.4835
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -46.30 eps=0.565 loss=2.5095
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   42.65 eps=0.565 loss=2.5927
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   49.66 eps=0.564 loss=2.7031
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    9.13 eps=0.564 loss=2.5973
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   58.98 eps=0.563 loss=2.8863
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   27.87 eps=0.563 loss=2.5920
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE= -322.30 eps=0.562 loss=2.4740
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   49.54 eps=0.562 loss=2.5234
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   51.26 eps=0.561 loss=2.7452
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=  -96.62 eps=0.561 loss=2.4996
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE= -224.75 eps=0.561 loss=2.5473
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   40.65 eps=0.560 loss=2.7171
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=  -42.28 eps=0.560 loss=2.6612
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=  -46.64 eps=0.559 loss=2.4992
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=  -55.31 eps=0.559 loss=2.5893
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   21.40 eps=0.558 loss=2.6511
