# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 52 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52
[ep  854] loot         static_B_2019.12.16_13.40.04.csv@80    reward=QoE=   49.54 eps=0.514 loss=1.9829
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@1926  reward=QoE= -201.38 eps=0.513 loss=2.7311
[ep  856] soldier      driving_B_2020.01.16_07.26.43.csv@1282  reward=QoE=   17.49 eps=0.512 loss=2.0915
[ep  857] longdress    driving_B_2019.12.16_12.27.05.csv@474   reward=QoE=   -3.53 eps=0.512 loss=2.1808
[ep  858] loot         static_B_2020.02.27_18.39.27.csv@2554  reward=QoE=   47.96 eps=0.511 loss=2.0691
[ep  859] redandblack  static_B_2020.02.27_18.39.27.csv@3634  reward=QoE=   67.87 eps=0.511 loss=2.4353
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@3514  reward=QoE=   45.60 eps=0.510 loss=2.4113
[ep  861] longdress    driving_B_2020.01.16_09.56.56.csv@1146  reward=QoE=   -4.70 eps=0.510 loss=2.2426
[ep  862] loot         driving_B_2020.02.14_09.38.22.csv@178   reward=QoE= -182.56 eps=0.509 loss=2.3195
[ep  863] redandblack  driving_B_2020.01.16_09.56.56.csv@666   reward=QoE=  -69.68 eps=0.509 loss=2.0782
[ep  864] soldier      driving_B_2020.01.16_07.26.43.csv@442   reward=QoE= -104.09 eps=0.508 loss=2.5233
[ep  865] longdress    driving_B_2020.02.13_15.02.01.csv@1850  reward=QoE=   55.93 eps=0.507 loss=2.2496
[ep  866] loot         static_B_2020.02.27_18.39.27.csv@3754  reward=QoE=   40.15 eps=0.507 loss=1.8048
[ep  867] redandblack  driving_B_2020.02.13_15.02.01.csv@410   reward=QoE=   70.73 eps=0.506 loss=2.5319
[ep  868] soldier      driving_B_2020.02.13_15.02.01.csv@1070  reward=QoE=    2.91 eps=0.506 loss=2.6035
[ep  869] longdress    driving_B_2020.01.16_09.56.56.csv@6     reward=QoE=   -4.73 eps=0.505 loss=2.0786
[ep  870] loot         driving_B_2020.02.13_13.03.24.csv@2166  reward=QoE= -330.51 eps=0.505 loss=2.3429
[ep  871] redandblack  static_B_2020.02.27_18.39.27.csv@934   reward=QoE=   60.32 eps=0.504 loss=2.1197
[ep  872] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   -9.16 eps=0.503 loss=2.3965
[ep  873] longdress    driving_B_2019.12.17_07.32.39.csv@2068  reward=QoE=   54.66 eps=0.503 loss=2.1376
[ep  874] loot         static_B_2020.02.14_13.21.26.csv@487   reward=QoE=   62.79 eps=0.502 loss=2.1829
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@3034  reward=QoE=   31.33 eps=0.502 loss=2.2490
[ep  876] soldier      static_B_2020.02.27_18.39.27.csv@5674  reward=QoE=   57.96 eps=0.501 loss=2.2839
[ep  877] longdress    driving_B_2020.02.13_13.03.24.csv@546   reward=QoE=  -40.84 eps=0.501 loss=1.9979
[ep  878] loot         driving_B_2020.02.13_13.03.24.csv@666   reward=QoE=  -23.51 eps=0.500 loss=2.7701
[ep  879] redandblack  driving_B_2019.12.16_12.27.05.csv@894   reward=QoE=   48.10 eps=0.499 loss=2.1953
[ep  880] soldier      driving_B_2020.02.13_13.03.24.csv@1746  reward=QoE=   24.07 eps=0.499 loss=2.1152
[ep  881] longdress    static_B_2020.02.14_13.21.26.csv@667   reward=QoE=   53.23 eps=0.498 loss=2.3797
[ep  882] loot         driving_B_2019.12.17_07.32.39.csv@1228  reward=QoE=   45.19 eps=0.498 loss=2.4724
[ep  883] redandblack  static_B_2020.02.27_18.39.27.csv@2374  reward=QoE= -197.14 eps=0.497 loss=2.0369
[ep  884] soldier      driving_B_2019.12.16_12.27.05.csv@414   reward=QoE=  -90.71 eps=0.497 loss=1.9982
[ep  885] longdress    static_B_2020.02.27_18.39.27.csv@5194  reward=QoE=   54.95 eps=0.496 loss=2.3218
[ep  886] loot         driving_B_2019.12.17_07.32.39.csv@988   reward=QoE=  -47.57 eps=0.495 loss=2.0104
[ep  887] redandblack  driving_B_2020.02.13_15.02.01.csv@890   reward=QoE=   60.63 eps=0.495 loss=2.1469
[ep  888] soldier      static_B_2020.02.27_18.39.27.csv@3454  reward=QoE=   60.80 eps=0.494 loss=2.1997
[ep  889] longdress    driving_B_2020.02.13_15.02.01.csv@350   reward=QoE=   42.58 eps=0.494 loss=2.3410
[ep  890] loot         driving_B_2019.12.17_07.32.39.csv@1048  reward=QoE=   22.03 eps=0.493 loss=2.1295
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@874   reward=QoE=   59.61 eps=0.493 loss=2.1097
[ep  892] soldier      driving_B_2020.01.16_07.26.43.csv@502   reward=QoE=  -87.23 eps=0.492 loss=2.1296
[ep  893] longdress    driving_B_2019.12.17_07.32.39.csv@1408  reward=QoE=  -17.22 eps=0.491 loss=2.0978
[ep  894] loot         driving_B_2020.02.14_12.58.17.csv@69    reward=QoE=  -59.42 eps=0.491 loss=2.0985
[ep  895] redandblack  driving_B_2020.02.14_09.38.22.csv@658   reward=QoE=   58.85 eps=0.490 loss=2.3981
[ep  896] soldier      driving_B_2020.01.16_07.26.43.csv@1342  reward=QoE=  -35.45 eps=0.490 loss=2.4226
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@560   reward=QoE=   58.38 eps=0.489 loss=2.3338
[ep  898] loot         static_B_2020.02.27_18.39.27.csv@274   reward=QoE=   52.21 eps=0.489 loss=2.1294
[ep  899] redandblack  driving_B_2020.02.13_13.03.24.csv@6     reward=QoE=    0.33 eps=0.488 loss=2.2381
[ep  900] soldier      driving_B_2020.02.13_13.03.24.csv@1326  reward=QoE=  -49.98 eps=0.487 loss=2.3282
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@2194  reward=QoE=   63.40 eps=0.487 loss=2.0938
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@500   reward=QoE=   15.73 eps=0.486 loss=2.1302
[ep  903] redandblack  driving_B_2020.02.13_15.02.01.csv@530   reward=QoE=   25.36 eps=0.486 loss=2.1266
[ep  904] soldier      driving_B_2020.01.16_07.26.43.csv@1402  reward=QoE=  -91.86 eps=0.485 loss=2.0123
[ep  905] longdress    static_B_2020.02.27_18.39.27.csv@4174  reward=QoE=   60.27 eps=0.485 loss=2.7651
[ep  906] loot         driving_B_2020.01.16_09.56.56.csv@1266  reward=QoE=   39.86 eps=0.484 loss=2.3371
[ep  907] redandblack  driving_B_2020.02.13_13.03.24.csv@1266  reward=QoE=  -54.49 eps=0.483 loss=2.1618
[ep  908] soldier      driving_B_2020.01.16_07.26.43.csv@1462  reward=QoE=  -64.06 eps=0.483 loss=2.5757
[ep  909] longdress    driving_B_2020.02.13_13.03.24.csv@426   reward=QoE=  -63.93 eps=0.482 loss=2.2405
[ep  910] loot         static_B_2020.02.27_18.39.27.csv@2134  reward=QoE=   53.49 eps=0.482 loss=2.2509
[ep  911] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -82.13 eps=0.481 loss=2.2863
[ep  912] soldier      driving_B_2019.12.16_12.27.05.csv@294   reward=QoE=  -85.09 eps=0.481 loss=2.2293
[ep  913] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -95.03 eps=0.480 loss=1.9767
[ep  914] loot         static_B_2019.12.16_13.40.04.csv@1760  reward=QoE=   54.90 eps=0.479 loss=1.9915
[ep  915] redandblack  driving_B_2020.01.16_07.26.43.csv@262   reward=QoE=   35.23 eps=0.479 loss=2.0560
[ep  916] soldier      driving_B_2020.02.14_09.38.22.csv@118   reward=QoE=  -76.24 eps=0.478 loss=2.0833
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@634   reward=QoE=   75.73 eps=0.478 loss=1.9788
[ep  918] loot         driving_B_2019.12.17_07.32.39.csv@928   reward=QoE=   -5.12 eps=0.477 loss=2.7409
[ep  919] redandblack  driving_B_2020.01.16_07.26.43.csv@142   reward=QoE=   -6.42 eps=0.477 loss=1.9799
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@1040  reward=QoE=   39.34 eps=0.476 loss=2.4946
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1206  reward=QoE=  -51.52 eps=0.475 loss=2.2997
[ep  922] loot         driving_B_2020.01.16_09.56.56.csv@1446  reward=QoE=   66.30 eps=0.475 loss=1.9058
[ep  923] redandblack  driving_B_2019.12.16_12.27.05.csv@234   reward=QoE=   34.50 eps=0.474 loss=2.7149
[ep  924] soldier      driving_B_2020.02.14_09.38.22.csv@1438  reward=QoE=  -27.60 eps=0.474 loss=2.1926
[ep  925] longdress    driving_B_2020.02.14_09.38.22.csv@1258  reward=QoE=    8.55 eps=0.473 loss=2.2062
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@3934  reward=QoE=   49.60 eps=0.473 loss=2.2351
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2090  reward=QoE=   -9.33 eps=0.472 loss=2.7161
[ep  928] soldier      driving_B_2020.02.13_13.03.24.csv@2106  reward=QoE=  -84.64 eps=0.471 loss=2.3869
[ep  929] longdress    static_B_2020.02.27_18.39.27.csv@3394  reward=QoE=   59.05 eps=0.471 loss=2.0937
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@3094  reward=QoE=   21.53 eps=0.470 loss=2.2421
[ep  931] redandblack  driving_B_2020.02.14_12.58.17.csv@729   reward=QoE=  -77.95 eps=0.470 loss=1.9121
[ep  932] soldier      driving_B_2020.01.16_09.56.56.csv@246   reward=QoE=   71.04 eps=0.469 loss=2.0415
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1670  reward=QoE=  -34.15 eps=0.469 loss=1.9660
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@514   reward=QoE=   52.75 eps=0.468 loss=1.9646
[ep  935] redandblack  driving_B_2019.12.16_12.27.05.csv@654   reward=QoE=  -83.55 eps=0.467 loss=2.1600
[ep  936] soldier      driving_B_2020.01.16_09.56.56.csv@366   reward=QoE=  -82.59 eps=0.467 loss=2.2401
[ep  937] longdress    driving_B_2019.12.17_07.32.39.csv@1108  reward=QoE=   45.76 eps=0.466 loss=2.4172
[ep  938] loot         driving_B_2020.02.13_13.03.24.csv@306   reward=QoE=   25.29 eps=0.466 loss=2.3359
[ep  939] redandblack  driving_B_2019.12.17_07.32.39.csv@388   reward=QoE=   59.20 eps=0.465 loss=2.1269
[ep  940] soldier      driving_B_2020.02.14_12.58.17.csv@249   reward=QoE= -405.22 eps=0.465 loss=1.7609
[ep  941] longdress    static_B_2019.12.16_13.40.04.csv@1400  reward=QoE=  -65.09 eps=0.464 loss=2.6423
[ep  942] loot         static_B_2019.12.16_13.40.04.csv@440   reward=QoE=   48.46 eps=0.464 loss=2.4533
[ep  943] redandblack  driving_B_2020.01.16_09.56.56.csv@1386  reward=QoE=   57.50 eps=0.463 loss=2.7873
[ep  944] soldier      driving_B_2020.01.16_09.56.56.csv@1086  reward=QoE=  -72.00 eps=0.462 loss=2.2595
[ep  945] longdress    driving_B_2019.12.17_07.32.39.csv@88    reward=QoE=  -32.80 eps=0.462 loss=2.1529
[ep  946] loot         driving_B_2019.12.16_12.27.05.csv@834   reward=QoE=   66.11 eps=0.461 loss=2.4535
[ep  947] redandblack  static_B_2020.02.27_18.39.27.csv@3814  reward=QoE=   32.98 eps=0.461 loss=2.2329
[ep  948] soldier      driving_B_2020.01.16_09.56.56.csv@846   reward=QoE=  -20.78 eps=0.460 loss=1.8624
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@4834  reward=QoE=   62.93 eps=0.460 loss=2.1513
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@546   reward=QoE=   29.26 eps=0.459 loss=2.2830
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@3334  reward=QoE=   53.99 eps=0.458 loss=2.6768
[ep  952] soldier      driving_B_2020.02.13_15.02.01.csv@2510  reward=QoE= -119.54 eps=0.458 loss=1.8329
[ep  953] longdress    driving_B_2020.02.13_15.02.01.csv@2030  reward=QoE=   52.48 eps=0.457 loss=2.2236
[ep  954] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -219.85 eps=0.457 loss=2.3212
[ep  955] redandblack  driving_B_2019.12.17_07.32.39.csv@2128  reward=QoE=  -72.36 eps=0.456 loss=2.0281
[ep  956] soldier      driving_B_2020.02.13_15.02.01.csv@770   reward=QoE=   -3.61 eps=0.456 loss=2.1989
[ep  957] longdress    static_B_2019.12.16_13.40.04.csv@380   reward=QoE=   60.01 eps=0.455 loss=2.3139
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@650   reward=QoE=    4.33 eps=0.454 loss=2.3027
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@5014  reward=QoE=   63.84 eps=0.454 loss=2.4677
[ep  960] soldier      static_B_2020.02.27_18.39.27.csv@1234  reward=QoE=   66.23 eps=0.453 loss=2.3675
[ep  961] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -48.93 eps=0.453 loss=2.0631
[ep  962] loot         driving_B_2020.02.13_13.03.24.csv@1566  reward=QoE=  -33.34 eps=0.452 loss=2.2302
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@2254  reward=QoE=   57.87 eps=0.452 loss=2.1426
[ep  964] soldier      static_B_2020.02.27_18.39.27.csv@4054  reward=QoE=   62.34 eps=0.451 loss=2.1349
[ep  965] longdress    static_B_2019.12.16_13.40.04.csv@1100  reward=QoE=  -87.25 eps=0.450 loss=1.9836
[ep  966] loot         driving_B_2020.02.13_13.03.24.csv@126   reward=QoE=  -13.25 eps=0.450 loss=2.1453
[ep  967] redandblack  driving_B_2020.01.16_07.26.43.csv@622   reward=QoE=   16.22 eps=0.449 loss=2.1698
[ep  968] soldier      driving_B_2019.12.16_12.27.05.csv@114   reward=QoE=  -51.56 eps=0.449 loss=2.3707
[ep  969] longdress    driving_B_2020.02.14_12.58.17.csv@549   reward=QoE=  -33.19 eps=0.448 loss=2.2487
[ep  970] loot         static_B_2020.02.14_13.21.26.csv@7     reward=QoE=   35.98 eps=0.448 loss=2.3588
[ep  971] redandblack  static_B_2019.12.16_13.40.04.csv@680   reward=QoE=   68.88 eps=0.447 loss=2.0475
[ep  972] soldier      driving_B_2020.02.27_17.30.15.csv@26    reward=QoE=  -94.79 eps=0.446 loss=2.0590
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@4774  reward=QoE=   54.30 eps=0.446 loss=2.1308
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@5314  reward=QoE=   43.10 eps=0.445 loss=2.2467
[ep  975] redandblack  driving_B_2019.12.16_12.27.05.csv@54    reward=QoE=   -4.60 eps=0.445 loss=2.1974
[ep  976] soldier      driving_B_2020.01.16_07.26.43.csv@1702  reward=QoE=  -35.29 eps=0.444 loss=2.0355
[ep  977] longdress    driving_B_2020.02.13_13.03.24.csv@1026  reward=QoE=  -82.47 eps=0.444 loss=2.2907
[ep  978] loot         static_B_2020.02.27_18.39.27.csv@4414  reward=QoE=   50.38 eps=0.443 loss=2.0556
[ep  979] redandblack  static_B_2020.02.27_18.39.27.csv@4594  reward=QoE=   44.43 eps=0.442 loss=2.1523
[ep  980] soldier      driving_B_2019.12.17_07.32.39.csv@1888  reward=QoE=   55.55 eps=0.442 loss=2.0714
[ep  981] longdress    driving_B_2020.01.16_07.26.43.csv@1642  reward=QoE=   31.12 eps=0.441 loss=2.3309
[ep  982] loot         driving_B_2020.02.13_15.02.01.csv@1790  reward=QoE=   48.08 eps=0.441 loss=2.1241
[ep  983] redandblack  driving_B_2020.02.13_15.02.01.csv@2450  reward=QoE= -172.12 eps=0.440 loss=2.0405
[ep  984] soldier      static_B_2019.12.16_13.40.04.csv@260   reward=QoE=   26.37 eps=0.440 loss=2.0488
[ep  985] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -86.55 eps=0.439 loss=2.2554
[ep  986] loot         driving_B_2020.01.16_09.56.56.csv@126   reward=QoE=   13.96 eps=0.438 loss=1.9933
[ep  987] redandblack  static_B_2019.12.16_13.40.04.csv@1160  reward=QoE= -181.48 eps=0.438 loss=2.1663
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@2974  reward=QoE=   40.74 eps=0.437 loss=2.5727
[ep  989] longdress    static_B_2020.02.27_18.39.27.csv@5554  reward=QoE=   47.82 eps=0.437 loss=2.1685
[ep  990] loot         driving_B_2020.01.16_07.26.43.csv@802   reward=QoE=   36.10 eps=0.436 loss=2.0533
[ep  991] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -0.40 eps=0.436 loss=2.0321
[ep  992] soldier      driving_B_2020.02.13_13.03.24.csv@486   reward=QoE=  -66.35 eps=0.435 loss=2.0952
[ep  993] longdress    driving_B_2020.02.27_17.30.15.csv@566   reward=QoE=  -72.56 eps=0.434 loss=2.4492
[ep  994] loot         static_B_2020.02.14_13.21.26.csv@847   reward=QoE=   50.21 eps=0.434 loss=2.2165
[ep  995] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   46.48 eps=0.433 loss=2.5742
[ep  996] soldier      static_B_2020.02.27_18.39.27.csv@214   reward=QoE=   53.96 eps=0.433 loss=2.3765
[ep  997] longdress    static_B_2020.02.14_13.21.26.csv@427   reward=QoE=   40.12 eps=0.432 loss=2.7823
[ep  998] loot         static_B_2020.02.14_13.21.26.csv@367   reward=QoE=   59.59 eps=0.432 loss=1.9479
[ep  999] redandblack  static_B_2020.02.27_18.39.27.csv@1114  reward=QoE=   41.35 eps=0.431 loss=2.4807
[ep 1000] soldier      driving_B_2020.02.13_13.03.24.csv@786   reward=QoE=  -42.63 eps=0.430 loss=2.6856
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@2914  reward=QoE=   49.27 eps=0.430 loss=2.2680
[ep 1002] loot         static_B_2020.02.27_18.39.27.csv@2434  reward=QoE=   59.67 eps=0.429 loss=1.9393
[ep 1003] redandblack  driving_B_2020.02.13_13.03.24.csv@1806  reward=QoE= -932.50 eps=0.429 loss=2.6309
[ep 1004] soldier      driving_B_2020.02.14_09.38.22.csv@898   reward=QoE=   22.41 eps=0.428 loss=2.3698
[ep 1005] longdress    driving_B_2020.01.16_09.56.56.csv@606   reward=QoE=   60.31 eps=0.428 loss=2.3111
[ep 1006] loot         driving_B_2020.02.13_15.02.01.csv@1490  reward=QoE=  -82.29 eps=0.427 loss=2.5324
[ep 1007] redandblack  driving_B_2020.01.16_12.10.03.csv@132   reward=QoE=   73.32 eps=0.426 loss=2.6573
[ep 1008] soldier      driving_B_2020.02.13_15.02.01.csv@2570  reward=QoE=   64.92 eps=0.426 loss=2.4728
[ep 1009] longdress    driving_B_2019.12.17_07.32.39.csv@1528  reward=QoE=  -23.33 eps=0.425 loss=2.3440
[ep 1010] loot         static_B_2019.12.16_13.40.04.csv@740   reward=QoE=   61.37 eps=0.425 loss=2.0212
[ep 1011] redandblack  static_B_2020.02.27_18.39.27.csv@5374  reward=QoE=   64.57 eps=0.424 loss=2.6451
[ep 1012] soldier      driving_B_2020.02.14_09.38.22.csv@298   reward=QoE=  -72.74 eps=0.424 loss=2.2522
[ep 1013] longdress    static_B_2020.02.27_18.39.27.csv@4534  reward=QoE=   50.60 eps=0.423 loss=2.7043
[ep 1014] loot         driving_B_2020.02.13_15.02.01.csv@1250  reward=QoE=   23.96 eps=0.423 loss=2.0967
[ep 1015] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   69.07 eps=0.422 loss=2.5268
[ep 1016] soldier      driving_B_2020.02.13_13.03.24.csv@906   reward=QoE=  -66.18 eps=0.421 loss=2.4310
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@754   reward=QoE=   71.27 eps=0.421 loss=2.3895
[ep 1018] loot         driving_B_2020.02.14_09.38.22.csv@418   reward=QoE=  -44.81 eps=0.420 loss=2.1690
[ep 1019] redandblack  driving_B_2020.02.13_13.03.24.csv@186   reward=QoE=    0.81 eps=0.420 loss=2.0543
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@1714  reward=QoE=   49.75 eps=0.419 loss=2.0934
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@320   reward=QoE=    4.80 eps=0.419 loss=2.1963
[ep 1022] loot         driving_B_2019.12.17_07.32.39.csv@148   reward=QoE=   13.25 eps=0.418 loss=2.2327
[ep 1023] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   48.21 eps=0.417 loss=2.1861
[ep 1024] soldier      driving_B_2020.01.16_09.56.56.csv@1326  reward=QoE=   65.65 eps=0.417 loss=2.0892
[ep 1025] longdress    driving_B_2020.02.13_13.03.24.csv@966   reward=QoE=  -50.16 eps=0.416 loss=2.0333
[ep 1026] loot         static_B_2020.02.27_18.39.27.csv@5074  reward=QoE=   44.22 eps=0.416 loss=2.4324
[ep 1027] redandblack  driving_B_2020.01.16_07.26.43.csv@1582  reward=QoE= -115.45 eps=0.415 loss=2.0869
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@3874  reward=QoE=  -29.20 eps=0.415 loss=2.3167
[ep 1029] longdress    driving_B_2020.02.13_15.02.01.csv@170   reward=QoE=   60.25 eps=0.414 loss=2.7705
[ep 1030] loot         driving_B_2020.02.14_09.38.22.csv@1078  reward=QoE=  -19.41 eps=0.413 loss=2.3196
[ep 1031] redandblack  static_B_2019.12.16_13.40.04.csv@140   reward=QoE=   76.71 eps=0.413 loss=2.1537
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@266   reward=QoE= -185.97 eps=0.412 loss=2.2872
[ep 1033] longdress    driving_B_2019.12.17_07.32.39.csv@1708  reward=QoE=  -12.88 eps=0.412 loss=2.1993
[ep 1034] loot         driving_B_2020.02.13_15.02.01.csv@2630  reward=QoE=   39.17 eps=0.411 loss=2.3289
[ep 1035] redandblack  driving_B_2020.02.14_09.38.22.csv@718   reward=QoE=   48.78 eps=0.411 loss=2.6201
[ep 1036] soldier      driving_B_2019.12.16_12.27.05.csv@1134  reward=QoE=   -8.79 eps=0.410 loss=2.0764
[ep 1037] longdress    driving_B_2020.02.13_13.03.24.csv@2046  reward=QoE=  -54.37 eps=0.409 loss=2.2799
[ep 1038] loot         driving_B_2020.01.16_07.26.43.csv@922   reward=QoE=    5.80 eps=0.409 loss=2.2686
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1430  reward=QoE=  -29.31 eps=0.408 loss=2.3360
[ep 1040] soldier      static_B_2020.02.27_18.39.27.csv@994   reward=QoE=   53.73 eps=0.408 loss=2.5524
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@5434  reward=QoE=   20.83 eps=0.407 loss=2.2354
[ep 1042] loot         driving_B_2020.02.13_15.02.01.csv@710   reward=QoE=   35.86 eps=0.407 loss=2.3762
[ep 1043] redandblack  driving_B_2020.01.16_07.26.43.csv@322   reward=QoE=  -69.77 eps=0.406 loss=2.4598
[ep 1044] soldier      driving_B_2020.01.16_09.56.56.csv@906   reward=QoE=   15.28 eps=0.405 loss=2.6236
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    8.09 eps=0.405 loss=2.2899
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@5614  reward=QoE=   67.40 eps=0.404 loss=2.2795
[ep 1047] redandblack  static_B_2020.02.27_18.39.27.csv@1294  reward=QoE=   70.74 eps=0.404 loss=2.4565
[ep 1048] soldier      driving_B_2020.01.16_07.26.43.csv@22    reward=QoE=  -20.30 eps=0.403 loss=2.3550
[ep 1049] longdress    driving_B_2020.01.16_07.26.43.csv@982   reward=QoE=   30.87 eps=0.403 loss=2.4249
[ep 1050] loot         static_B_2020.02.27_18.39.27.csv@1774  reward=QoE=   41.60 eps=0.402 loss=2.5932
[ep 1051] redandblack  static_B_2020.02.27_18.39.27.csv@574   reward=QoE=    9.77 eps=0.401 loss=2.6769
[ep 1052] soldier      static_B_2020.02.27_18.39.27.csv@1474  reward=QoE=   36.71 eps=0.401 loss=2.5057
[ep 1053] longdress    driving_B_2020.01.16_07.26.43.csv@742   reward=QoE=   22.21 eps=0.400 loss=2.2940
[ep 1054] loot         driving_B_2019.12.16_12.27.05.csv@1074  reward=QoE=   53.47 eps=0.400 loss=2.5656
[ep 1055] redandblack  static_B_2020.02.14_13.21.26.csv@187   reward=QoE=   71.38 eps=0.399 loss=2.5069
[ep 1056] soldier      driving_B_2020.01.16_09.56.56.csv@426   reward=QoE=  -49.27 eps=0.399 loss=2.4033
[ep 1057] longdress    driving_B_2020.01.16_09.56.56.csv@486   reward=QoE=   72.28 eps=0.398 loss=2.2523
[ep 1058] loot         static_B_2020.02.27_18.39.27.csv@154   reward=QoE=   43.13 eps=0.397 loss=2.1034
[ep 1059] redandblack  driving_B_2019.12.17_07.32.39.csv@448   reward=QoE=   53.51 eps=0.397 loss=1.9626
[ep 1060] soldier      driving_B_2020.02.13_13.03.24.csv@1386  reward=QoE=  -17.85 eps=0.396 loss=2.0594
[ep 1061] longdress    driving_B_2020.02.27_17.30.15.csv@326   reward=QoE= -170.70 eps=0.396 loss=2.3219
[ep 1062] loot         static_B_2020.02.27_18.39.27.csv@2674  reward=QoE=   40.53 eps=0.395 loss=2.1273
[ep 1063] redandblack  static_B_2020.02.27_18.39.27.csv@1594  reward=QoE=   50.74 eps=0.395 loss=2.4050
[ep 1064] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   29.34 eps=0.394 loss=2.2792
