# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 47 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47
[ep 1229] longdress    driving_B_2020.02.13_15.02.01.csv@2746  reward=QoE=  -82.44 eps=0.500 loss=8.8792
[ep 1230] loot         static_B_2020.02.27_18.39.27.csv@2774  reward=QoE=   70.30 eps=0.500 loss=7.9847
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   77.41 eps=0.499 loss=7.9175
[ep 1232] soldier      driving_B_2020.02.27_17.30.15.csv@89    reward=QoE= -328.09 eps=0.499 loss=8.8008
[ep 1233] longdress    driving_B_2020.02.14_12.58.17.csv@94    reward=QoE= -108.71 eps=0.498 loss=8.5181
[ep 1234] loot         driving_B_2019.12.16_12.27.05.csv@426   reward=QoE=  -46.61 eps=0.498 loss=8.4364
[ep 1235] redandblack  driving_B_2020.02.13_15.02.01.csv@2386  reward=QoE= -167.35 eps=0.498 loss=8.4278
[ep 1236] soldier      static_B_2019.12.16_13.40.04.csv@998   reward=QoE=   44.46 eps=0.497 loss=8.2987
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@359   reward=QoE= -108.22 eps=0.497 loss=9.1654
[ep 1238] loot         driving_B_2020.01.16_09.56.56.csv@732   reward=QoE=   42.83 eps=0.496 loss=8.6302
[ep 1239] redandblack  driving_B_2020.02.14_09.38.22.csv@784   reward=QoE=  -64.49 eps=0.496 loss=7.8279
[ep 1240] soldier      driving_B_2019.12.17_07.32.39.csv@1770  reward=QoE=  -40.09 eps=0.496 loss=8.3864
[ep 1241] longdress    driving_B_2020.02.13_15.02.01.csv@2446  reward=QoE= -244.80 eps=0.495 loss=8.0526
[ep 1242] loot         driving_B_2020.01.16_07.26.43.csv@119   reward=QoE=   30.08 eps=0.495 loss=8.9494
[ep 1243] redandblack  driving_B_2020.02.27_17.30.15.csv@569   reward=QoE=  -84.48 eps=0.494 loss=8.7019
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@1830  reward=QoE=  -95.54 eps=0.494 loss=9.4582
[ep 1245] longdress    driving_B_2019.12.17_07.32.39.csv@270   reward=QoE=   16.62 eps=0.494 loss=7.8590
[ep 1246] loot         driving_B_2020.01.16_07.26.43.csv@1739  reward=QoE=    6.50 eps=0.493 loss=8.5100
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3314  reward=QoE=   53.90 eps=0.493 loss=8.5668
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@1606  reward=QoE= -150.93 eps=0.492 loss=8.5655
[ep 1249] longdress    driving_B_2020.02.13_15.02.01.csv@106   reward=QoE=   37.09 eps=0.492 loss=8.3324
[ep 1250] loot         static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   67.82 eps=0.491 loss=8.7224
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2206  reward=QoE=   72.13 eps=0.491 loss=8.7595
[ep 1252] soldier      static_B_2019.12.16_13.40.04.csv@1483  reward=QoE=   66.12 eps=0.491 loss=9.1778
[ep 1253] longdress    driving_B_2020.02.13_15.02.01.csv@2670  reward=QoE=   13.01 eps=0.490 loss=10.1569
[ep 1254] loot         static_B_2019.12.16_13.40.04.csv@403   reward=QoE=   67.58 eps=0.490 loss=8.9581
[ep 1255] redandblack  driving_B_2020.01.16_07.26.43.csv@349   reward=QoE=  -67.82 eps=0.489 loss=9.3975
[ep 1256] soldier      static_B_2020.02.27_18.39.27.csv@397   reward=QoE=   71.59 eps=0.489 loss=8.6760
[ep 1257] longdress    driving_B_2019.12.17_07.32.39.csv@704   reward=QoE=  -56.31 eps=0.489 loss=8.1779
[ep 1258] loot         driving_B_2020.02.13_15.02.01.csv@1350  reward=QoE= -164.06 eps=0.488 loss=9.3368
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@3217  reward=QoE=   -0.26 eps=0.488 loss=8.3379
[ep 1260] soldier      static_B_2019.12.16_13.40.04.csv@1543  reward=QoE=   44.95 eps=0.487 loss=7.9557
[ep 1261] longdress    driving_B_2020.02.13_13.03.24.csv@134   reward=QoE=  -73.72 eps=0.487 loss=8.8620
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@3877  reward=QoE=   -2.01 eps=0.487 loss=9.6246
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@3097  reward=QoE=   26.77 eps=0.486 loss=8.4374
[ep 1264] soldier      static_B_2020.02.14_13.21.26.csv@251   reward=QoE=   37.22 eps=0.486 loss=8.9901
[ep 1265] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   34.68 eps=0.485 loss=9.1693
[ep 1266] loot         driving_B_2020.02.14_12.58.17.csv@52    reward=QoE=  -95.12 eps=0.485 loss=8.8065
[ep 1267] redandblack  driving_B_2020.02.13_15.02.01.csv@1410  reward=QoE=  -67.20 eps=0.485 loss=7.9718
[ep 1268] soldier      static_B_2020.02.27_18.39.27.csv@3157  reward=QoE= -335.06 eps=0.484 loss=7.9397
[ep 1269] longdress    driving_B_2020.02.13_15.02.01.csv@2250  reward=QoE=   73.95 eps=0.484 loss=8.1573
[ep 1270] loot         driving_B_2020.01.16_09.56.56.csv@577   reward=QoE=   50.39 eps=0.483 loss=8.0508
[ep 1271] redandblack  static_B_2020.02.14_13.21.26.csv@611   reward=QoE=   32.95 eps=0.483 loss=9.0612
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@817   reward=QoE=   66.60 eps=0.483 loss=8.7598
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@4777  reward=QoE=   74.34 eps=0.482 loss=8.7848
[ep 1274] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   55.52 eps=0.482 loss=8.5114
[ep 1275] redandblack  driving_B_2020.02.14_12.58.17.csv@352   reward=QoE= -148.54 eps=0.481 loss=9.4564
[ep 1276] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -5.91 eps=0.481 loss=8.6989
[ep 1277] longdress    driving_B_2020.02.13_15.02.01.csv@2310  reward=QoE= -292.64 eps=0.481 loss=8.5081
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@1057  reward=QoE=   51.08 eps=0.480 loss=8.2862
[ep 1279] redandblack  driving_B_2019.12.17_07.32.39.csv@644   reward=QoE=   39.60 eps=0.480 loss=9.3881
[ep 1280] soldier      driving_B_2020.02.27_17.30.15.csv@183   reward=QoE=  -78.92 eps=0.479 loss=9.5217
[ep 1281] longdress    driving_B_2020.02.13_15.02.01.csv@1050  reward=QoE=   55.53 eps=0.479 loss=9.4899
[ep 1282] loot         static_B_2019.12.16_13.40.04.csv@1123  reward=QoE= -470.45 eps=0.478 loss=9.2852
[ep 1283] redandblack  driving_B_2020.02.13_13.03.24.csv@1214  reward=QoE=  -51.91 eps=0.478 loss=8.9730
[ep 1284] soldier      driving_B_2020.02.14_12.58.17.csv@112   reward=QoE=  -17.80 eps=0.478 loss=8.5888
[ep 1285] longdress    driving_B_2020.01.16_07.26.43.csv@1429  reward=QoE=  -96.86 eps=0.477 loss=8.7789
[ep 1286] loot         driving_B_2020.02.13_15.02.01.csv@1710  reward=QoE=   57.04 eps=0.477 loss=9.2365
[ep 1287] redandblack  static_B_2019.12.16_13.40.04.csv@1003  reward=QoE=   20.04 eps=0.476 loss=9.3730
[ep 1288] soldier      static_B_2019.12.16_13.40.04.csv@1663  reward=QoE=   41.75 eps=0.476 loss=8.5314
[ep 1289] longdress    driving_B_2020.02.13_13.03.24.csv@1334  reward=QoE=  -29.29 eps=0.476 loss=8.5977
[ep 1290] loot         driving_B_2020.01.16_09.56.56.csv@757   reward=QoE=   46.08 eps=0.475 loss=9.1910
[ep 1291] redandblack  driving_B_2020.02.13_13.03.24.csv@2054  reward=QoE= -132.94 eps=0.475 loss=9.8483
[ep 1292] soldier      driving_B_2020.01.16_09.56.56.csv@1417  reward=QoE=   36.88 eps=0.474 loss=8.6454
[ep 1293] longdress    driving_B_2020.02.13_15.02.01.csv@2190  reward=QoE=   40.42 eps=0.474 loss=8.6797
[ep 1294] loot         static_B_2020.02.27_18.39.27.csv@5317  reward=QoE=   31.31 eps=0.474 loss=8.7904
[ep 1295] redandblack  static_B_2020.02.27_18.39.27.csv@2797  reward=QoE=   43.89 eps=0.473 loss=9.0864
[ep 1296] soldier      driving_B_2019.12.16_12.27.05.csv@613   reward=QoE= -157.08 eps=0.473 loss=8.8263
[ep 1297] longdress    static_B_2020.02.14_13.21.26.csv@191   reward=QoE=   56.70 eps=0.472 loss=9.5475
[ep 1298] loot         static_B_2020.02.27_18.39.27.csv@517   reward=QoE=   38.38 eps=0.472 loss=8.6238
[ep 1299] redandblack  driving_B_2019.12.17_07.32.39.csv@104   reward=QoE=   22.13 eps=0.472 loss=9.5447
[ep 1300] soldier      driving_B_2020.01.16_09.56.56.csv@217   reward=QoE=    3.91 eps=0.471 loss=8.9610
[ep 1301] longdress    static_B_2019.12.16_13.40.04.csv@1183  reward=QoE= -143.98 eps=0.471 loss=9.3051
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@3937  reward=QoE=   59.91 eps=0.470 loss=8.9528
[ep 1303] redandblack  driving_B_2020.01.16_09.56.56.csv@337   reward=QoE=   50.26 eps=0.470 loss=9.6325
[ep 1304] soldier      static_B_2019.12.16_13.40.04.csv@43    reward=QoE=   20.36 eps=0.470 loss=9.3701
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@1597  reward=QoE=   -1.53 eps=0.469 loss=9.0675
[ep 1306] loot         static_B_2019.12.16_13.40.04.csv@463   reward=QoE= -289.23 eps=0.469 loss=9.4557
[ep 1307] redandblack  driving_B_2020.02.14_09.38.22.csv@940   reward=QoE=   36.76 eps=0.468 loss=10.5991
[ep 1308] soldier      driving_B_2020.01.16_12.10.03.csv@188   reward=QoE=   64.18 eps=0.468 loss=8.9896
[ep 1309] longdress    driving_B_2020.02.13_13.03.24.csv@314   reward=QoE=   35.78 eps=0.467 loss=8.8929
[ep 1310] loot         driving_B_2020.02.13_15.02.01.csv@2130  reward=QoE=   62.00 eps=0.467 loss=9.6849
[ep 1311] redandblack  driving_B_2020.02.13_15.02.01.csv@1830  reward=QoE=   59.85 eps=0.467 loss=8.3257
[ep 1312] soldier      driving_B_2020.02.14_09.38.22.csv@1420  reward=QoE=  -51.61 eps=0.466 loss=9.3758
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@4297  reward=QoE=   55.78 eps=0.466 loss=8.2103
[ep 1314] loot         driving_B_2019.12.17_07.32.39.csv@1484  reward=QoE=   28.34 eps=0.465 loss=8.8813
[ep 1315] redandblack  driving_B_2019.12.16_12.27.05.csv@73    reward=QoE=   20.67 eps=0.465 loss=9.7539
[ep 1316] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -82.94 eps=0.465 loss=9.4024
[ep 1317] longdress    driving_B_2020.02.14_09.38.22.csv@640   reward=QoE=   65.91 eps=0.464 loss=9.2653
[ep 1318] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -21.93 eps=0.464 loss=8.7225
[ep 1319] redandblack  driving_B_2019.12.17_07.32.39.csv@344   reward=QoE=   35.66 eps=0.463 loss=9.1339
[ep 1320] soldier      static_B_2019.12.16_13.40.04.csv@1303  reward=QoE=   43.34 eps=0.463 loss=9.3399
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@1717  reward=QoE=   30.53 eps=0.463 loss=9.1419
[ep 1322] loot         static_B_2020.02.14_13.21.26.csv@551   reward=QoE=   47.89 eps=0.462 loss=9.1997
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@997   reward=QoE=   69.63 eps=0.462 loss=9.4918
[ep 1324] soldier      driving_B_2019.12.17_07.32.39.csv@464   reward=QoE=   23.27 eps=0.461 loss=9.2836
[ep 1325] longdress    static_B_2020.02.27_18.39.27.csv@277   reward=QoE=   55.84 eps=0.461 loss=8.8497
[ep 1326] loot         driving_B_2019.12.17_07.32.39.csv@1784  reward=QoE=  -12.73 eps=0.461 loss=8.9247
[ep 1327] redandblack  driving_B_2020.02.13_13.03.24.csv@734   reward=QoE=  -23.85 eps=0.460 loss=8.6519
[ep 1328] soldier      driving_B_2020.01.16_07.26.43.csv@1729  reward=QoE=  -56.87 eps=0.460 loss=8.4047
[ep 1329] longdress    driving_B_2019.12.16_12.27.05.csv@253   reward=QoE=  -15.44 eps=0.459 loss=9.4135
[ep 1330] loot         driving_B_2019.12.16_12.27.05.csv@853   reward=QoE=   44.84 eps=0.459 loss=9.4701
[ep 1331] redandblack  driving_B_2020.01.16_09.56.56.csv@697   reward=QoE=   27.50 eps=0.459 loss=9.1555
[ep 1332] soldier      static_B_2019.12.16_13.40.04.csv@703   reward=QoE=   71.01 eps=0.458 loss=8.4806
[ep 1333] longdress    static_B_2019.12.16_13.40.04.csv@583   reward=QoE=   49.74 eps=0.458 loss=9.1049
[ep 1334] loot         driving_B_2020.02.13_15.02.01.csv@2070  reward=QoE=  -57.38 eps=0.457 loss=8.6759
[ep 1335] redandblack  driving_B_2020.02.14_12.58.17.csv@172   reward=QoE= -245.00 eps=0.457 loss=9.2453
[ep 1336] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -47.65 eps=0.457 loss=8.1214
[ep 1337] longdress    static_B_2020.02.27_18.39.27.csv@2557  reward=QoE=   46.29 eps=0.456 loss=9.2033
[ep 1338] loot         static_B_2020.02.27_18.39.27.csv@5257  reward=QoE=   65.28 eps=0.456 loss=8.5798
[ep 1339] redandblack  driving_B_2020.01.16_07.26.43.csv@109   reward=QoE=   -6.91 eps=0.455 loss=9.1340
[ep 1340] soldier      static_B_2020.02.27_18.39.27.csv@2497  reward=QoE=   65.01 eps=0.455 loss=8.7824
[ep 1341] longdress    static_B_2019.12.16_13.40.04.csv@943   reward=QoE=   29.76 eps=0.454 loss=8.4310
[ep 1342] loot         driving_B_2020.01.16_07.26.43.csv@169   reward=QoE= -164.82 eps=0.454 loss=9.9362
[ep 1343] redandblack  driving_B_2020.02.13_15.02.01.csv@1530  reward=QoE=  -10.96 eps=0.454 loss=10.2103
[ep 1344] soldier      driving_B_2020.02.27_17.30.15.csv@483   reward=QoE= -198.00 eps=0.453 loss=8.7779
[ep 1345] longdress    static_B_2019.12.16_13.40.04.csv@343   reward=QoE=   25.99 eps=0.453 loss=9.3507
[ep 1346] loot         driving_B_2019.12.17_07.32.39.csv@1724  reward=QoE=  -37.76 eps=0.452 loss=9.0750
[ep 1347] redandblack  driving_B_2020.02.13_13.03.24.csv@1994  reward=QoE=  -32.89 eps=0.452 loss=8.7389
[ep 1348] soldier      driving_B_2019.12.17_07.32.39.csv@524   reward=QoE=  -13.46 eps=0.452 loss=8.6268
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@5617  reward=QoE=   67.14 eps=0.451 loss=9.4032
[ep 1350] loot         driving_B_2020.02.14_12.58.17.csv@412   reward=QoE= -106.15 eps=0.451 loss=9.1538
[ep 1351] redandblack  driving_B_2019.12.17_07.32.39.csv@1064  reward=QoE=   41.81 eps=0.450 loss=9.0867
[ep 1352] soldier      static_B_2019.12.16_13.40.04.csv@103   reward=QoE=   34.45 eps=0.450 loss=9.3526
[ep 1353] longdress    driving_B_2020.02.14_09.38.22.csv@400   reward=QoE= -104.35 eps=0.450 loss=9.0468
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@1777  reward=QoE=   23.48 eps=0.449 loss=9.2846
[ep 1355] redandblack  driving_B_2019.12.17_07.32.39.csv@284   reward=QoE=   28.19 eps=0.449 loss=9.1972
[ep 1356] soldier      driving_B_2020.02.14_09.38.22.csv@1060  reward=QoE=   25.52 eps=0.448 loss=9.4012
[ep 1357] longdress    static_B_2020.02.27_18.39.27.csv@4837  reward=QoE=   55.10 eps=0.448 loss=9.5324
[ep 1358] loot         static_B_2019.12.16_13.40.04.csv@223   reward=QoE=   44.45 eps=0.448 loss=9.6183
[ep 1359] redandblack  driving_B_2020.01.16_07.26.43.csv@889   reward=QoE=    2.93 eps=0.447 loss=9.1245
[ep 1360] soldier      driving_B_2020.02.13_15.02.01.csv@1770  reward=QoE=   63.08 eps=0.447 loss=9.5317
[ep 1361] longdress    driving_B_2020.02.27_17.30.15.csv@543   reward=QoE= -109.39 eps=0.446 loss=9.5051
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@1177  reward=QoE=   26.77 eps=0.446 loss=9.5599
[ep 1363] redandblack  static_B_2020.02.27_18.39.27.csv@757   reward=QoE=   64.92 eps=0.446 loss=9.9529
[ep 1364] soldier      static_B_2020.02.27_18.39.27.csv@1957  reward=QoE=   34.05 eps=0.445 loss=8.5751
[ep 1365] longdress    static_B_2019.12.16_13.40.04.csv@1723  reward=QoE=   66.89 eps=0.445 loss=10.6071
[ep 1366] loot         driving_B_2020.01.16_07.26.43.csv@709   reward=QoE=   41.91 eps=0.444 loss=9.7742
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@3277  reward=QoE=   38.25 eps=0.444 loss=9.4900
[ep 1368] soldier      static_B_2020.02.27_18.39.27.csv@4537  reward=QoE=   35.38 eps=0.443 loss=9.4124
[ep 1369] longdress    driving_B_2019.12.16_12.27.05.csv@913   reward=QoE=   53.02 eps=0.443 loss=9.5877
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@883   reward=QoE=   75.63 eps=0.443 loss=9.8778
[ep 1371] redandblack  driving_B_2020.01.16_09.56.56.csv@1057  reward=QoE=  -14.93 eps=0.442 loss=9.2962
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@1897  reward=QoE=   61.61 eps=0.442 loss=9.1880
[ep 1373] longdress    static_B_2020.02.14_13.21.26.csv@371   reward=QoE=   68.09 eps=0.441 loss=9.3783
[ep 1374] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -61.83 eps=0.441 loss=10.4450
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@2377  reward=QoE= -155.32 eps=0.441 loss=8.5413
[ep 1376] soldier      driving_B_2019.12.17_07.32.39.csv@44    reward=QoE=  -32.58 eps=0.440 loss=9.1753
[ep 1377] longdress    driving_B_2020.02.13_13.03.24.csv@494   reward=QoE=  -50.40 eps=0.440 loss=8.7759
[ep 1378] loot         driving_B_2020.02.13_13.03.24.csv@374   reward=QoE=   16.29 eps=0.439 loss=9.4495
[ep 1379] redandblack  driving_B_2020.02.14_09.38.22.csv@1120  reward=QoE=  -35.28 eps=0.439 loss=9.6452
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@5437  reward=QoE=   25.50 eps=0.439 loss=8.8852
[ep 1381] longdress    driving_B_2020.02.13_15.02.01.csv@330   reward=QoE=   64.91 eps=0.438 loss=10.3270
[ep 1382] loot         driving_B_2019.12.17_07.32.39.csv@1604  reward=QoE=   55.64 eps=0.438 loss=9.8703
[ep 1383] redandblack  static_B_2020.02.27_18.39.27.csv@697   reward=QoE=   81.43 eps=0.437 loss=10.1568
[ep 1384] soldier      static_B_2020.02.27_18.39.27.csv@3997  reward=QoE=   50.27 eps=0.437 loss=9.5517
[ep 1385] longdress    static_B_2019.12.16_13.40.04.csv@1603  reward=QoE=   71.06 eps=0.437 loss=8.8993
[ep 1386] loot         driving_B_2019.12.17_07.32.39.csv@1244  reward=QoE=   31.90 eps=0.436 loss=9.7193
[ep 1387] redandblack  static_B_2020.02.27_18.39.27.csv@3577  reward=QoE=   30.54 eps=0.436 loss=9.1019
[ep 1388] soldier      driving_B_2020.02.27_17.30.15.csv@603   reward=QoE= -171.43 eps=0.435 loss=9.5472
[ep 1389] longdress    driving_B_2020.01.16_07.26.43.csv@529   reward=QoE=   -4.22 eps=0.435 loss=10.1482
[ep 1390] loot         driving_B_2020.02.13_15.02.01.csv@2430  reward=QoE= -198.10 eps=0.435 loss=10.1806
[ep 1391] redandblack  driving_B_2020.02.14_09.38.22.csv@160   reward=QoE= -127.89 eps=0.434 loss=10.3601
[ep 1392] soldier      driving_B_2020.02.13_15.02.01.csv@570   reward=QoE=   -8.51 eps=0.434 loss=9.3977
[ep 1393] longdress    static_B_2019.12.16_13.40.04.csv@283   reward=QoE=   36.90 eps=0.433 loss=9.9458
[ep 1394] loot         driving_B_2020.02.13_15.02.01.csv@2730  reward=QoE=  -14.04 eps=0.433 loss=10.2120
[ep 1395] redandblack  static_B_2020.02.27_18.39.27.csv@157   reward=QoE=   46.45 eps=0.433 loss=8.9738
[ep 1396] soldier      driving_B_2020.02.13_15.02.01.csv@1470  reward=QoE=  -84.50 eps=0.432 loss=8.9949
[ep 1397] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -10.06 eps=0.432 loss=9.0232
[ep 1398] loot         static_B_2020.02.27_18.39.27.csv@1417  reward=QoE=   67.86 eps=0.431 loss=9.0729
[ep 1399] redandblack  driving_B_2019.12.17_07.32.39.csv@884   reward=QoE=  -11.96 eps=0.431 loss=9.6098
[ep 1400] soldier      driving_B_2020.01.16_07.26.43.csv@1369  reward=QoE=  -30.04 eps=0.430 loss=8.9275
[ep 1401] longdress    static_B_2020.02.27_18.39.27.csv@457   reward=QoE=   61.11 eps=0.430 loss=8.6508
[ep 1402] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   64.94 eps=0.430 loss=9.2703
[ep 1403] redandblack  driving_B_2020.01.16_09.56.56.csv@1117  reward=QoE=    5.15 eps=0.429 loss=9.5995
[ep 1404] soldier      driving_B_2019.12.17_07.32.39.csv@224   reward=QoE=  -13.29 eps=0.429 loss=9.4378
[ep 1405] longdress    driving_B_2019.12.17_07.32.39.csv@2084  reward=QoE=   76.50 eps=0.428 loss=9.8221
[ep 1406] loot         driving_B_2020.02.13_15.02.01.csv@2550  reward=QoE=   43.43 eps=0.428 loss=9.1772
[ep 1407] redandblack  driving_B_2020.02.13_13.03.24.csv@674   reward=QoE=    1.00 eps=0.428 loss=8.8554
[ep 1408] soldier      driving_B_2020.02.13_13.03.24.csv@1034  reward=QoE=  -81.05 eps=0.427 loss=8.7846
[ep 1409] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -83.89 eps=0.427 loss=8.9630
[ep 1410] loot         driving_B_2020.02.14_09.38.22.csv@220   reward=QoE=  -76.46 eps=0.426 loss=9.8259
[ep 1411] redandblack  driving_B_2020.02.14_12.58.17.csv@592   reward=QoE=   -3.59 eps=0.426 loss=10.6239
[ep 1412] soldier      driving_B_2020.01.16_07.26.43.csv@769   reward=QoE=   23.87 eps=0.426 loss=9.4925
[ep 1413] longdress    static_B_2020.02.27_18.39.27.csv@5197  reward=QoE=   40.88 eps=0.425 loss=9.6391
[ep 1414] loot         static_B_2020.02.27_18.39.27.csv@5677  reward=QoE=   59.01 eps=0.425 loss=9.6919
[ep 1415] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   48.23 eps=0.424 loss=9.4874
[ep 1416] soldier      driving_B_2020.02.13_13.03.24.csv@1094  reward=QoE= -149.38 eps=0.424 loss=8.6432
[ep 1417] longdress    static_B_2020.02.27_18.39.27.csv@4477  reward=QoE=   33.19 eps=0.424 loss=9.0540
[ep 1418] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   56.22 eps=0.423 loss=9.2263
[ep 1419] redandblack  driving_B_2019.12.17_07.32.39.csv@1664  reward=QoE=  -26.96 eps=0.423 loss=10.1841
[ep 1420] soldier      driving_B_2020.02.13_13.03.24.csv@554   reward=QoE=  -76.59 eps=0.422 loss=9.4414
[ep 1421] longdress    driving_B_2020.02.13_15.02.01.csv@630   reward=QoE=  -37.25 eps=0.422 loss=8.9097
[ep 1422] loot         driving_B_2020.01.16_09.56.56.csv@517   reward=QoE=   62.05 eps=0.422 loss=9.6155
[ep 1423] redandblack  driving_B_2020.01.16_07.26.43.csv@949   reward=QoE=  -91.60 eps=0.421 loss=9.4487
[ep 1424] soldier      driving_B_2019.12.17_07.32.39.csv@1544  reward=QoE=   46.45 eps=0.421 loss=9.3759
[ep 1425] longdress    driving_B_2019.12.17_07.32.39.csv@764   reward=QoE=   16.58 eps=0.420 loss=9.1433
[ep 1426] loot         driving_B_2020.02.13_15.02.01.csv@150   reward=QoE=   77.63 eps=0.420 loss=8.8801
[ep 1427] redandblack  static_B_2020.02.27_18.39.27.csv@2317  reward=QoE=   70.35 eps=0.419 loss=9.4987
[ep 1428] soldier      driving_B_2020.01.16_12.10.03.csv@128   reward=QoE=   43.49 eps=0.419 loss=8.6763
[ep 1429] longdress    static_B_2019.12.16_13.40.04.csv@1063  reward=QoE=   24.86 eps=0.419 loss=10.2261
[ep 1430] loot         static_B_2020.02.14_13.21.26.csv@791   reward=QoE=   53.48 eps=0.418 loss=10.3239
[ep 1431] redandblack  driving_B_2020.01.16_09.56.56.csv@817   reward=QoE=   66.99 eps=0.418 loss=9.1456
[ep 1432] soldier      driving_B_2020.01.16_09.56.56.csv@997   reward=QoE=   56.09 eps=0.417 loss=10.4052
[ep 1433] longdress    driving_B_2020.02.13_13.03.24.csv@254   reward=QoE=  -67.21 eps=0.417 loss=8.7384
[ep 1434] loot         driving_B_2019.12.16_12.27.05.csv@433   reward=QoE=  -56.41 eps=0.417 loss=9.7927
[ep 1435] redandblack  driving_B_2020.01.16_12.10.03.csv@8     reward=QoE=   46.95 eps=0.416 loss=9.1518
[ep 1436] soldier      driving_B_2020.02.27_17.30.15.csv@363   reward=QoE=  -63.15 eps=0.416 loss=9.9855
[ep 1437] longdress    static_B_2020.02.27_18.39.27.csv@577   reward=QoE=   -6.68 eps=0.415 loss=9.7013
