# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s53 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 53 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  162] loot         driving_B_2020.02.14_09.38.22.csv@1348  reward=  182.79 qoe=  20.0 qoe_q=   34.9 eps=0.977 loss=0.3418
[ep  163] redandblack  driving_B_2020.02.14_07.29.00.csv@314   reward=  167.54 qoe=  32.0 qoe_q=   32.8 eps=0.977 loss=0.3682
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@5098  reward=  154.74 qoe=  64.6 qoe_q=   35.7 eps=0.977 loss=0.3145
[ep  165] longdress    driving_B_2020.01.16_09.56.56.csv@930   reward=   60.39 qoe=   0.0 qoe_q=  -61.7 eps=0.977 loss=0.3284
[ep  166] loot         driving_B_2019.12.16_12.27.05.csv@1088  reward=  186.20 qoe= 100.0 qoe_q=   51.5 eps=0.976 loss=0.3214
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@1104  reward=  148.20 qoe=  63.4 qoe_q=   28.6 eps=0.976 loss=0.3064
[ep  168] soldier      driving_B_2020.02.14_09.38.22.csv@268   reward=  -47.21 qoe=   0.0 qoe_q= -307.0 eps=0.976 loss=0.3297
[ep  169] longdress    driving_B_2020.02.14_07.29.00.csv@194   reward=  114.14 qoe=   0.0 qoe_q=   -7.7 eps=0.976 loss=0.3221
[ep  170] loot         driving_B_2020.02.13_15.02.01.csv@1404  reward=   48.36 qoe=   0.0 qoe_q=  -55.5 eps=0.976 loss=0.3022
[ep  171] redandblack  driving_B_2019.12.16_14.23.32.csv@2608  reward=  137.13 qoe=  28.8 qoe_q=   12.8 eps=0.976 loss=0.3300
[ep  172] soldier      driving_B_2020.02.13_15.02.01.csv@864   reward=  136.64 qoe=  57.0 qoe_q=   25.7 eps=0.976 loss=0.3339
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@3238  reward=  192.68 qoe=  14.0 qoe_q=   37.7 eps=0.975 loss=0.3082
[ep  174] loot         driving_B_2020.02.14_09.38.22.csv@628   reward=  124.30 qoe=  74.1 qoe_q=   19.6 eps=0.975 loss=0.3138
[ep  175] redandblack  driving_B_2020.01.16_09.56.56.csv@570   reward=  182.95 qoe=  16.0 qoe_q=   31.4 eps=0.975 loss=0.3180
[ep  176] soldier      driving_B_2020.02.14_07.29.00.csv@914   reward=  127.79 qoe=  65.8 qoe_q=   24.3 eps=0.975 loss=0.2856
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@2158  reward=  173.09 qoe=  73.3 qoe_q=   37.7 eps=0.975 loss=0.3287
[ep  178] loot         driving_B_2020.02.14_09.38.22.csv@1048  reward=  100.54 qoe=  25.4 qoe_q=    2.7 eps=0.975 loss=0.2976
[ep  179] redandblack  static_B_2020.02.27_18.39.27.csv@958   reward=  182.55 qoe=  84.0 qoe_q=   49.1 eps=0.975 loss=0.3112
[ep  180] soldier      driving_B_2020.02.13_13.03.24.csv@1351  reward=   10.01 qoe=   0.0 qoe_q= -146.0 eps=0.974 loss=0.2965
[ep  181] longdress    driving_B_2019.12.16_11.49.59.csv@118   reward=   49.06 qoe=   0.0 qoe_q=  -31.9 eps=0.974 loss=0.3196
[ep  182] loot         driving_B_2019.12.16_14.23.32.csv@208   reward=  161.56 qoe= 100.0 qoe_q=   38.3 eps=0.974 loss=0.3150
[ep  183] redandblack  driving_B_2019.12.17_07.32.39.csv@335   reward=  124.00 qoe=  37.8 qoe_q=   21.7 eps=0.974 loss=0.3092
[ep  184] soldier      driving_B_2020.02.13_13.03.24.csv@211   reward=   38.68 qoe=   0.0 qoe_q=  -87.9 eps=0.974 loss=0.2993
[ep  185] longdress    driving_B_2019.12.16_14.23.32.csv@268   reward=  195.72 qoe=  60.0 qoe_q=   42.9 eps=0.974 loss=0.3209
[ep  186] loot         driving_B_2020.02.14_09.38.22.csv@748   reward=   67.43 qoe=  27.6 qoe_q=  -10.8 eps=0.974 loss=0.3194
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@3358  reward=  187.09 qoe=   0.0 qoe_q=   33.0 eps=0.973 loss=0.2952
[ep  188] soldier      driving_B_2019.12.17_07.32.39.csv@95    reward=   40.65 qoe=   0.0 qoe_q=  -79.7 eps=0.973 loss=0.3053
[ep  189] longdress    static_B_2020.02.13_13.57.29.csv@1464  reward=  134.25 qoe=  36.3 qoe_q=   17.4 eps=0.973 loss=0.3093
[ep  190] loot         driving_B_2020.02.14_09.38.22.csv@328   reward=   30.20 qoe=   0.0 qoe_q=  -87.9 eps=0.973 loss=0.3151
[ep  191] redandblack  driving_B_2020.02.13_13.03.24.csv@1591  reward=  -19.43 qoe=   0.0 qoe_q= -244.2 eps=0.973 loss=0.3159
[ep  192] soldier      static_B_2019.12.16_13.40.04.csv@346   reward=   82.64 qoe=   0.0 qoe_q=  -21.0 eps=0.973 loss=0.2880
[ep  193] longdress    driving_B_2020.01.16_07.26.43.csv@799   reward=  104.28 qoe=   1.8 qoe_q=    3.5 eps=0.973 loss=0.3110
[ep  194] loot         driving_B_2020.02.13_13.03.24.csv@811   reward=   89.26 qoe=  22.2 qoe_q=   -9.0 eps=0.972 loss=0.2984
[ep  195] redandblack  driving_B_2019.12.16_14.23.32.csv@928   reward=    6.05 qoe=   0.0 qoe_q=  -92.5 eps=0.972 loss=0.3141
[ep  196] soldier      static_B_2020.02.13_13.57.29.csv@1644  reward=   98.55 qoe=   0.0 qoe_q=   -7.3 eps=0.972 loss=0.2990
[ep  197] longdress    driving_B_2019.12.16_14.23.32.csv@448   reward=  191.62 qoe=   2.0 qoe_q=   36.1 eps=0.972 loss=0.3082
[ep  198] loot         driving_B_2019.12.17_07.32.39.csv@1595  reward=  116.88 qoe=  44.1 qoe_q=    5.8 eps=0.972 loss=0.2918
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@4138  reward=  175.10 qoe=  30.0 qoe_q=   35.0 eps=0.972 loss=0.2941
[ep  200] soldier      driving_B_2020.01.16_07.26.43.csv@499   reward=   43.20 qoe=   0.0 qoe_q= -113.1 eps=0.972 loss=0.2888
    [eval @ ep 200] reward=213.57 qoe=71.0 qoe_q=50.7 mean_q=0.784 stall=2.8s  <-- best (saved)
[ep  201] longdress    driving_B_2020.02.13_15.02.01.csv@444   reward=   95.19 qoe=   0.0 qoe_q=  -36.0 eps=0.971 loss=0.3145
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@1018  reward=  179.02 qoe= 100.0 qoe_q=   41.0 eps=0.971 loss=0.2982
[ep  203] redandblack  driving_B_2019.12.16_14.23.32.csv@1108  reward=  170.70 qoe=  84.6 qoe_q=   35.5 eps=0.971 loss=0.3071
[ep  204] soldier      driving_B_2019.12.17_07.32.39.csv@1895  reward=  151.02 qoe=  40.0 qoe_q=   25.2 eps=0.971 loss=0.3161
[ep  205] longdress    static_B_2020.02.27_18.39.27.csv@238   reward=  176.40 qoe= 100.0 qoe_q=   46.2 eps=0.971 loss=0.3139
[ep  206] loot         driving_B_2020.02.13_15.02.01.csv@2004  reward=  187.79 qoe=  66.0 qoe_q=   44.3 eps=0.971 loss=0.2937
[ep  207] redandblack  driving_B_2020.02.13_15.02.01.csv@744   reward=  133.72 qoe=  23.1 qoe_q=   13.1 eps=0.971 loss=0.3064
[ep  208] soldier      driving_B_2020.01.16_07.26.43.csv@1099  reward=  128.59 qoe=  35.8 qoe_q=   12.2 eps=0.970 loss=0.3217
[ep  209] longdress    driving_B_2020.01.16_09.56.56.csv@1170  reward=  114.88 qoe=  18.1 qoe_q=   -3.6 eps=0.970 loss=0.2840
[ep  210] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=   31.44 qoe=   0.0 qoe_q=  -66.7 eps=0.970 loss=0.2970
[ep  211] redandblack  driving_B_2019.12.17_07.32.39.csv@755   reward=   94.78 qoe=   2.6 qoe_q=   -9.8 eps=0.970 loss=0.3026
[ep  212] soldier      driving_B_2020.02.13_13.03.24.csv@31    reward=   19.35 qoe=   0.0 qoe_q= -137.1 eps=0.970 loss=0.3173
[ep  213] longdress    driving_B_2020.02.14_07.29.00.csv@1274  reward=  115.52 qoe=  52.0 qoe_q=   16.3 eps=0.970 loss=0.3017
[ep  214] loot         driving_B_2020.02.13_15.02.01.csv@2544  reward=  109.49 qoe=  40.5 qoe_q=    3.5 eps=0.970 loss=0.2909
[ep  215] redandblack  static_B_2020.02.13_13.57.29.csv@984   reward=   80.45 qoe=   0.0 qoe_q= -253.0 eps=0.969 loss=0.3048
[ep  216] soldier      static_B_2020.02.27_18.39.27.csv@1498  reward=  168.90 qoe= 100.0 qoe_q=   42.1 eps=0.969 loss=0.2957
[ep  217] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=  -33.26 qoe=   0.0 qoe_q= -544.6 eps=0.969 loss=0.3030
[ep  218] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=   97.02 qoe=   0.0 qoe_q=  -26.2 eps=0.969 loss=0.3207
[ep  219] redandblack  static_B_2020.02.13_13.57.29.csv@2544  reward=  156.65 qoe=  70.5 qoe_q=   34.7 eps=0.969 loss=0.3007
[ep  220] soldier      static_B_2019.12.16_13.40.04.csv@1366  reward=   86.64 qoe=   0.0 qoe_q= -217.0 eps=0.969 loss=0.3064
[ep  221] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=   -0.14 qoe=   0.0 qoe_q= -296.0 eps=0.969 loss=0.2974
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@838   reward=  207.32 qoe= 100.0 qoe_q=   57.7 eps=0.968 loss=0.3017
[ep  223] redandblack  driving_B_2020.02.14_07.29.00.csv@1574  reward=  126.49 qoe=   0.0 qoe_q=  -54.4 eps=0.968 loss=0.3090
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@1918  reward=  141.60 qoe=  24.0 qoe_q=   18.7 eps=0.968 loss=0.2754
[ep  225] longdress    driving_B_2019.12.16_14.23.32.csv@1708  reward=  -20.91 qoe=   0.0 qoe_q= -353.4 eps=0.968 loss=0.2823
[ep  226] loot         driving_B_2019.12.16_14.23.32.csv@748   reward=  142.77 qoe=  71.3 qoe_q=   28.0 eps=0.968 loss=0.2974
[ep  227] redandblack  driving_B_2019.12.16_14.23.32.csv@2616  reward=  110.77 qoe=   2.4 qoe_q=    7.0 eps=0.968 loss=0.3031
[ep  228] soldier      driving_B_2020.02.13_15.02.01.csv@1524  reward=  -39.39 qoe=   0.0 qoe_q= -245.5 eps=0.968 loss=0.2889
[ep  229] longdress    static_B_2020.02.13_13.57.29.csv@2064  reward=  176.04 qoe=  67.4 qoe_q=   47.8 eps=0.967 loss=0.2894
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@4018  reward=  193.56 qoe=  79.4 qoe_q=   43.2 eps=0.967 loss=0.2862
[ep  231] redandblack  driving_B_2019.12.17_07.32.39.csv@2075  reward=  191.35 qoe=   4.0 qoe_q=   38.0 eps=0.967 loss=0.2993
[ep  232] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=  -10.21 qoe=   0.0 qoe_q= -321.8 eps=0.967 loss=0.3136
[ep  233] longdress    driving_B_2020.02.13_13.03.24.csv@1831  reward=  -37.65 qoe=   0.0 qoe_q= -775.0 eps=0.967 loss=0.2711
[ep  234] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=  169.03 qoe=  30.0 qoe_q=   31.6 eps=0.967 loss=0.2896
[ep  235] redandblack  static_B_2020.02.27_18.39.27.csv@5158  reward=  191.05 qoe= 100.0 qoe_q=   51.5 eps=0.967 loss=0.3064
[ep  236] soldier      static_B_2020.02.27_18.39.27.csv@4318  reward=  140.52 qoe=  74.1 qoe_q=   27.9 eps=0.966 loss=0.3005
[ep  237] longdress    driving_B_2020.01.16_07.26.43.csv@619   reward=   51.24 qoe=   0.0 qoe_q=  -89.4 eps=0.966 loss=0.3074
[ep  238] loot         driving_B_2020.02.14_09.38.22.csv@1468  reward=  122.53 qoe=  45.9 qoe_q=   12.2 eps=0.966 loss=0.2960
[ep  239] redandblack  static_B_2020.02.13_13.57.29.csv@1884  reward=  193.76 qoe=  48.0 qoe_q=   43.5 eps=0.966 loss=0.5284
[ep  240] soldier      driving_B_2020.01.16_07.26.43.csv@379   reward=  -28.56 qoe=   0.0 qoe_q= -116.1 eps=0.966 loss=0.4541
[ep  241] longdress    driving_B_2020.02.13_13.03.24.csv@1951  reward=  -34.15 qoe=   0.0 qoe_q= -408.3 eps=0.966 loss=0.4064
[ep  242] loot         static_B_2020.02.13_13.57.29.csv@1824  reward=  198.07 qoe=   0.0 qoe_q=   34.7 eps=0.966 loss=0.4085
[ep  243] redandblack  driving_B_2020.02.14_07.29.00.csv@1694  reward=  103.82 qoe=  36.1 qoe_q=   11.3 eps=0.965 loss=0.4529
[ep  244] soldier      static_B_2020.02.27_18.39.27.csv@3118  reward=   82.80 qoe=   0.0 qoe_q=  -56.7 eps=0.965 loss=0.3715
[ep  245] longdress    driving_B_2020.01.16_09.56.56.csv@1410  reward=  198.06 qoe=  36.0 qoe_q=   43.5 eps=0.965 loss=0.4311
[ep  246] loot         driving_B_2020.01.16_07.26.43.csv@1759  reward=   78.67 qoe=   0.0 qoe_q=  -25.3 eps=0.965 loss=0.3828
[ep  247] redandblack  static_B_2020.02.13_13.57.29.csv@2844  reward=  124.59 qoe=   0.0 qoe_q=   -0.1 eps=0.965 loss=0.3798
[ep  248] soldier      driving_B_2020.02.14_07.29.00.csv@554   reward=   55.00 qoe=   0.0 qoe_q=  -85.6 eps=0.965 loss=0.3874
[ep  249] longdress    driving_B_2020.02.13_15.02.01.csv@2724  reward=   27.31 qoe=   0.0 qoe_q= -137.6 eps=0.965 loss=0.3951
[ep  250] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=  138.19 qoe=  63.7 qoe_q=   24.8 eps=0.964 loss=0.4145
[ep  251] redandblack  driving_B_2020.02.14_09.38.22.csv@448   reward=  136.12 qoe= 100.0 qoe_q=   24.7 eps=0.964 loss=0.3998
[ep  252] soldier      static_B_2020.02.27_18.39.27.csv@718   reward=  134.02 qoe= 100.0 qoe_q=   29.7 eps=0.964 loss=0.3695
[ep  253] longdress    static_B_2020.02.13_13.57.29.csv@1584  reward=  136.62 qoe=  61.2 qoe_q=   23.9 eps=0.964 loss=0.4026
[ep  254] loot         driving_B_2019.12.16_14.23.32.csv@2008  reward=  195.02 qoe=  10.0 qoe_q=   41.9 eps=0.964 loss=0.3771
[ep  255] redandblack  static_B_2019.12.16_13.40.04.csv@1126  reward=   71.40 qoe=   0.0 qoe_q= -468.5 eps=0.964 loss=0.4080
[ep  256] soldier      driving_B_2020.02.14_12.58.17.csv@261   reward=  -56.05 qoe=   0.0 qoe_q= -651.3 eps=0.964 loss=0.4009
[ep  257] longdress    driving_B_2020.02.14_07.29.00.csv@1634  reward=  181.12 qoe= 100.0 qoe_q=   49.0 eps=0.963 loss=0.3945
[ep  258] loot         driving_B_2019.12.16_14.23.32.csv@388   reward=  176.96 qoe=   0.0 qoe_q=   29.2 eps=0.963 loss=0.3535
[ep  259] redandblack  static_B_2019.12.16_13.40.04.csv@1846  reward=  175.98 qoe= 100.0 qoe_q=   45.3 eps=0.963 loss=0.3901
[ep  260] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  131.02 qoe=  76.3 qoe_q=   21.8 eps=0.963 loss=0.3935
[ep  261] longdress    driving_B_2019.12.17_07.32.39.csv@875   reward=   54.98 qoe=   0.0 qoe_q=  -85.8 eps=0.963 loss=0.3741
[ep  262] loot         static_B_2020.02.13_13.57.29.csv@2664  reward=  186.93 qoe= 100.0 qoe_q=   52.1 eps=0.963 loss=0.4193
[ep  263] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=  109.75 qoe=  13.8 qoe_q=   -2.5 eps=0.963 loss=0.3929
[ep  264] soldier      static_B_2020.02.27_18.39.27.csv@3298  reward=  216.09 qoe=  80.0 qoe_q=   58.0 eps=0.962 loss=0.4213
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@5398  reward=  167.51 qoe=  30.0 qoe_q=   29.3 eps=0.962 loss=0.3756
[ep  266] loot         static_B_2020.02.14_13.21.26.csv@716   reward=  178.68 qoe=  68.0 qoe_q=   40.3 eps=0.962 loss=0.3703
[ep  267] redandblack  driving_B_2020.02.14_12.58.17.csv@561   reward=   44.98 qoe=   0.0 qoe_q=  -36.6 eps=0.962 loss=0.3957
[ep  268] soldier      driving_B_2019.12.16_11.49.59.csv@238   reward=  -17.54 qoe=   0.0 qoe_q= -215.7 eps=0.962 loss=0.3778
[ep  269] longdress    static_B_2019.12.16_13.40.04.csv@1666  reward=  168.54 qoe=  55.9 qoe_q=   36.7 eps=0.962 loss=0.3972
[ep  270] loot         driving_B_2019.12.17_07.32.39.csv@395   reward=  174.01 qoe=  44.7 qoe_q=   39.4 eps=0.962 loss=0.3686
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@3898  reward=  178.94 qoe=  14.0 qoe_q=   29.8 eps=0.961 loss=0.3812
[ep  272] soldier      driving_B_2020.02.13_15.02.01.csv@1884  reward=  103.19 qoe=  12.7 qoe_q=  -10.8 eps=0.961 loss=0.3622
[ep  273] longdress    driving_B_2019.12.16_14.23.32.csv@1168  reward=  113.02 qoe=   0.0 qoe_q=    3.1 eps=0.961 loss=0.3698
[ep  274] loot         driving_B_2020.01.16_09.56.56.csv@390   reward=   93.09 qoe=   0.0 qoe_q=  -15.2 eps=0.961 loss=0.3644
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@5338  reward=  182.60 qoe=   6.0 qoe_q=   31.8 eps=0.961 loss=0.3840
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@1738  reward=  148.06 qoe=  42.5 qoe_q=   25.2 eps=0.961 loss=0.3787
[ep  277] longdress    driving_B_2020.02.14_12.58.17.csv@81    reward=   23.43 qoe=   0.0 qoe_q= -197.3 eps=0.961 loss=0.3941
[ep  278] loot         driving_B_2019.12.16_14.23.32.csv@2488  reward=  183.49 qoe=   0.0 qoe_q=   30.6 eps=0.960 loss=0.3850
[ep  279] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=  132.20 qoe=  68.8 qoe_q=   26.4 eps=0.960 loss=0.3686
[ep  280] soldier      static_B_2020.02.14_13.21.26.csv@236   reward=  160.53 qoe=  80.2 qoe_q=   41.3 eps=0.960 loss=0.3648
[ep  281] longdress    driving_B_2019.12.17_07.32.39.csv@515   reward=    9.87 qoe=   0.0 qoe_q= -140.9 eps=0.960 loss=0.3613
[ep  282] loot         driving_B_2020.02.14_09.38.22.csv@1408  reward=   57.30 qoe=   0.0 qoe_q=  -58.7 eps=0.960 loss=0.3581
[ep  283] redandblack  driving_B_2019.12.17_07.32.39.csv@575   reward=   84.74 qoe=   0.0 qoe_q=   -5.5 eps=0.960 loss=0.3858
[ep  284] soldier      driving_B_2020.02.14_07.29.00.csv@254   reward=   79.29 qoe=   0.0 qoe_q=  -72.1 eps=0.960 loss=0.3916
[ep  285] longdress    driving_B_2020.02.13_13.03.24.csv@691   reward=   49.67 qoe=   0.0 qoe_q=  -93.4 eps=0.959 loss=0.3591
[ep  286] loot         driving_B_2020.01.16_07.26.43.csv@1039  reward=  115.42 qoe=  30.7 qoe_q=   15.2 eps=0.959 loss=0.3446
[ep  287] redandblack  static_B_2020.02.13_13.57.29.csv@864   reward=   69.24 qoe=   0.0 qoe_q=  -23.6 eps=0.959 loss=0.3921
[ep  288] soldier      static_B_2019.12.16_13.40.04.csv@646   reward=  156.44 qoe=  84.4 qoe_q=   31.4 eps=0.959 loss=0.3749
[ep  289] longdress    driving_B_2020.02.13_13.03.24.csv@871   reward=   -4.34 qoe=   0.0 qoe_q= -209.3 eps=0.959 loss=0.3804
[ep  290] loot         driving_B_2020.01.16_09.56.56.csv@1110  reward=   87.56 qoe=   0.0 qoe_q=  -23.9 eps=0.959 loss=0.3670
[ep  291] redandblack  driving_B_2020.02.13_13.03.24.csv@331   reward=   76.27 qoe=   0.0 qoe_q=  -47.2 eps=0.959 loss=0.3807
[ep  292] soldier      driving_B_2020.02.14_09.38.22.csv@568   reward=  199.81 qoe= 100.0 qoe_q=   52.8 eps=0.958 loss=0.3757
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@118   reward=  192.96 qoe=  81.1 qoe_q=   48.5 eps=0.958 loss=0.3939
[ep  294] loot         driving_B_2020.01.16_09.56.56.csv@690   reward=  107.03 qoe=   7.5 qoe_q=   -5.7 eps=0.958 loss=0.3883
[ep  295] redandblack  driving_B_2019.12.16_14.23.32.csv@1648  reward=  166.40 qoe=  28.0 qoe_q=   29.9 eps=0.958 loss=0.3551
[ep  296] soldier      static_B_2020.02.27_18.39.27.csv@2818  reward=  174.55 qoe=  44.0 qoe_q=   34.4 eps=0.958 loss=0.3707
[ep  297] longdress    driving_B_2020.01.16_09.56.56.csv@210   reward=  115.67 qoe=   0.0 qoe_q=    3.2 eps=0.958 loss=0.3667
[ep  298] loot         static_B_2020.02.27_18.39.27.csv@178   reward=  178.11 qoe=   0.0 qoe_q=   28.6 eps=0.958 loss=0.3581
[ep  299] redandblack  driving_B_2019.12.16_12.27.05.csv@968   reward=  193.93 qoe= 100.0 qoe_q=   53.4 eps=0.957 loss=0.4268
[ep  300] soldier      static_B_2019.12.16_13.40.04.csv@886   reward=  158.58 qoe=  82.3 qoe_q=   34.9 eps=0.957 loss=0.3829
    [eval @ ep 300] reward=215.38 qoe=73.8 qoe_q=53.6 mean_q=0.785 stall=2.2s  <-- best (saved)
[ep  301] longdress    driving_B_2020.02.13_15.02.01.csv@2664  reward=   21.60 qoe=   0.0 qoe_q= -168.0 eps=0.957 loss=0.3918
[ep  302] loot         driving_B_2020.01.16_12.10.03.csv@176   reward=  203.51 qoe=   0.0 qoe_q=   37.3 eps=0.957 loss=0.3635
[ep  303] redandblack  driving_B_2019.12.17_07.32.39.csv@1355  reward=  192.90 qoe=  24.0 qoe_q=   39.5 eps=0.957 loss=0.3803
[ep  304] soldier      driving_B_2019.12.17_07.32.39.csv@35    reward=  114.57 qoe=   0.0 qoe_q=  -10.2 eps=0.957 loss=0.3732
[ep  305] longdress    driving_B_2020.01.16_09.56.56.csv@750   reward=  166.92 qoe=  76.5 qoe_q=   37.8 eps=0.957 loss=0.3828
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@3418  reward=  173.20 qoe=   0.0 qoe_q=   23.1 eps=0.956 loss=0.4007
[ep  307] redandblack  driving_B_2020.02.13_15.02.01.csv@1644  reward=   -6.68 qoe=   0.0 qoe_q= -148.9 eps=0.956 loss=0.3625
[ep  308] soldier      static_B_2020.02.27_18.39.27.csv@3718  reward=  214.71 qoe=  87.4 qoe_q=   60.8 eps=0.956 loss=0.3534
[ep  309] longdress    driving_B_2020.02.13_13.03.24.csv@1291  reward=   28.77 qoe=   0.0 qoe_q= -153.6 eps=0.956 loss=0.3769
[ep  310] loot         driving_B_2019.12.16_14.23.32.csv@1528  reward=  158.85 qoe=  36.4 qoe_q=   22.8 eps=0.956 loss=0.4068
[ep  311] redandblack  driving_B_2020.01.16_07.26.43.csv@1399  reward=   29.58 qoe=   0.0 qoe_q=  -93.3 eps=0.956 loss=0.3943
[ep  312] soldier      static_B_2020.02.13_13.57.29.csv@504   reward=  127.52 qoe=  41.1 qoe_q=   19.0 eps=0.956 loss=0.3622
[ep  313] longdress    driving_B_2019.12.17_07.32.39.csv@1835  reward=    3.57 qoe=   0.0 qoe_q= -176.4 eps=0.955 loss=0.3187
[ep  314] loot         driving_B_2020.02.14_09.38.22.csv@808   reward=  137.59 qoe=   0.0 qoe_q=  -69.9 eps=0.955 loss=0.3604
[ep  315] redandblack  driving_B_2020.02.13_15.02.01.csv@264   reward=  193.53 qoe=   0.0 qoe_q=   36.6 eps=0.955 loss=0.3985
[ep  316] soldier      driving_B_2020.02.14_07.29.00.csv@674   reward=   75.39 qoe=   0.0 qoe_q=   -3.4 eps=0.955 loss=0.3946
[ep  317] longdress    driving_B_2020.02.14_09.38.22.csv@28    reward=   38.13 qoe=   0.0 qoe_q= -116.9 eps=0.955 loss=0.3524
[ep  318] loot         driving_B_2019.12.17_07.32.39.csv@995   reward=   57.97 qoe=   0.0 qoe_q=  -78.4 eps=0.955 loss=0.6021
[ep  319] redandblack  driving_B_2020.02.13_13.03.24.csv@631   reward=   50.53 qoe=   0.0 qoe_q=  -53.6 eps=0.955 loss=0.5550
[ep  320] soldier      driving_B_2020.02.13_15.02.01.csv@804   reward=  205.12 qoe=   2.0 qoe_q=   39.9 eps=0.954 loss=0.4820
[ep  321] longdress    static_B_2020.02.14_13.21.26.csv@356   reward=  124.75 qoe=  19.3 qoe_q=   14.6 eps=0.954 loss=0.4823
[ep  322] loot         driving_B_2019.12.17_07.32.39.csv@1115  reward=  168.27 qoe=  87.2 qoe_q=   43.9 eps=0.954 loss=0.4835
[ep  323] redandblack  driving_B_2020.02.13_15.02.01.csv@2604  reward=  172.16 qoe=  36.0 qoe_q=   35.4 eps=0.954 loss=0.5080
[ep  324] soldier      driving_B_2020.02.14_07.29.00.csv@1214  reward=  178.54 qoe=   0.0 qoe_q=   27.7 eps=0.954 loss=0.4684
[ep  325] longdress    driving_B_2020.02.13_13.03.24.csv@1231  reward=   37.80 qoe=   0.0 qoe_q=  -87.6 eps=0.954 loss=0.4749
[ep  326] loot         driving_B_2019.12.16_14.23.32.csv@148   reward=  169.72 qoe=   0.0 qoe_q=   23.7 eps=0.954 loss=0.4656
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4078  reward=  155.02 qoe=  78.0 qoe_q=   34.1 eps=0.953 loss=0.4625
[ep  328] soldier      static_B_2020.02.27_18.39.27.csv@4858  reward=  185.71 qoe= 100.0 qoe_q=   49.2 eps=0.953 loss=0.5360
[ep  329] longdress    driving_B_2020.01.16_07.26.43.csv@979   reward=   66.23 qoe=   0.0 qoe_q=  -36.9 eps=0.953 loss=0.4638
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@598   reward=  199.35 qoe=   4.0 qoe_q=   15.1 eps=0.953 loss=0.4765
[ep  331] redandblack  driving_B_2020.02.27_17.30.15.csv@216   reward=  -14.06 qoe=   0.0 qoe_q= -615.5 eps=0.953 loss=0.4612
[ep  332] soldier      driving_B_2020.02.13_15.02.01.csv@924   reward=  168.15 qoe=  10.0 qoe_q=   30.0 eps=0.953 loss=0.4450
[ep  333] longdress    driving_B_2019.12.17_07.32.39.csv@1955  reward=   92.85 qoe=   0.0 qoe_q=  -10.4 eps=0.953 loss=0.4541
