# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s46 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~113760 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1415] redandblack  static_B_2019.12.16_13.40.04.csv@1364  reward=  140.55 qoe=   0.0 qoe_q= -198.2 eps=0.050 loss=1.2168
[ep 1416] soldier      static_B_2020.01.16_10.43.34.csv@676   reward=  282.95 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=1.1157
[ep 1417] longdress    static_B_2020.02.27_18.39.27.csv@3805  reward=  157.36 qoe=   0.0 qoe_q=  -69.4 eps=0.050 loss=1.2225
[ep 1418] loot         static_B_2020.02.27_18.39.27.csv@3205  reward=  284.54 qoe=  54.0 qoe_q=   92.4 eps=0.050 loss=1.2997
[ep 1419] redandblack  static_B_2020.02.27_18.39.27.csv@3985  reward=  284.15 qoe=  44.0 qoe_q=   93.2 eps=0.050 loss=1.1689
[ep 1420] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  276.36 qoe=  72.7 qoe_q=   80.1 eps=0.050 loss=1.2537
[ep 1421] longdress    static_B_2020.01.16_10.43.34.csv@1336  reward=  240.99 qoe=  76.2 qoe_q=   64.7 eps=0.050 loss=1.2774
[ep 1422] loot         static_B_2020.02.27_18.39.27.csv@2005  reward=  256.40 qoe=  81.0 qoe_q=   77.6 eps=0.050 loss=1.1513
[ep 1423] redandblack  static_B_2020.02.27_18.39.27.csv@1251  reward=  287.57 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.4125
[ep 1424] soldier      static_B_2020.02.27_18.39.27.csv@2871  reward=  243.60 qoe=  73.0 qoe_q=   66.3 eps=0.050 loss=1.2784
[ep 1425] longdress    static_B_2020.02.27_18.39.27.csv@2931  reward=  212.00 qoe=  47.1 qoe_q=   46.2 eps=0.050 loss=1.1510
[ep 1426] loot         static_B_2020.02.27_18.39.27.csv@5211  reward=  126.76 qoe=   0.0 qoe_q=  -14.9 eps=0.050 loss=1.1382
[ep 1427] redandblack  static_B_2020.01.16_10.43.34.csv@1770  reward=  275.44 qoe=  54.0 qoe_q=   89.1 eps=0.050 loss=1.1279
[ep 1428] soldier      static_B_2020.02.13_13.57.29.csv@1932  reward=  244.49 qoe=  36.5 qoe_q=   38.6 eps=0.050 loss=1.3076
[ep 1429] longdress    static_B_2019.12.16_13.40.04.csv@73    reward=  277.68 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=1.2278
[ep 1430] loot         static_B_2020.02.27_18.39.27.csv@1911  reward=  284.31 qoe=  72.0 qoe_q=   94.0 eps=0.050 loss=1.4507
[ep 1431] redandblack  static_B_2020.02.13_13.57.29.csv@2652  reward=  282.71 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.2638
[ep 1432] soldier      static_B_2020.01.16_10.43.34.csv@2490  reward=  289.55 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=1.1628
[ep 1433] longdress    static_B_2020.02.27_18.39.27.csv@1431  reward=  245.61 qoe=  81.6 qoe_q=   68.5 eps=0.050 loss=1.2283
[ep 1434] loot         static_B_2020.02.27_18.39.27.csv@5511  reward=  278.19 qoe=  54.0 qoe_q=   89.5 eps=0.050 loss=1.3663
[ep 1435] redandblack  static_B_2020.02.13_13.57.29.csv@1092  reward=  186.45 qoe=   0.0 qoe_q=   29.8 eps=0.050 loss=1.2400
[ep 1436] soldier      static_B_2020.02.27_18.39.27.csv@3651  reward=  274.90 qoe= 100.0 qoe_q=   89.4 eps=0.050 loss=1.1691
[ep 1437] longdress    static_B_2020.02.13_13.57.29.csv@1452  reward=  170.21 qoe=   0.0 qoe_q=    4.9 eps=0.050 loss=1.2300
[ep 1438] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  246.43 qoe=  57.7 qoe_q=   54.6 eps=0.050 loss=1.1155
[ep 1439] redandblack  static_B_2020.01.16_10.43.34.csv@2370  reward=  281.33 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.1034
[ep 1440] soldier      static_B_2020.02.27_18.39.27.csv@5031  reward=  273.28 qoe= 100.0 qoe_q=   87.5 eps=0.050 loss=1.3149
[ep 1441] longdress    static_B_2020.01.16_10.43.34.csv@1050  reward=  179.20 qoe=  55.7 qoe_q=   42.8 eps=0.050 loss=1.2143
[ep 1442] loot         static_B_2020.02.27_18.39.27.csv@2691  reward=  242.83 qoe=  68.4 qoe_q=   63.3 eps=0.050 loss=1.4234
[ep 1443] redandblack  static_B_2019.12.16_13.40.04.csv@613   reward=  188.28 qoe=  35.5 qoe_q=   42.3 eps=0.050 loss=1.3266
[ep 1444] soldier      static_B_2019.12.16_13.40.04.csv@853   reward=  236.53 qoe=  69.0 qoe_q=   60.9 eps=0.050 loss=1.0939
[ep 1445] longdress    static_B_2020.01.16_10.43.34.csv@2190  reward=  216.87 qoe=  23.9 qoe_q=   16.2 eps=0.050 loss=1.2182
[ep 1446] loot         static_B_2020.02.27_18.39.27.csv@2571  reward=  250.16 qoe=  40.0 qoe_q=   55.1 eps=0.050 loss=1.4649
[ep 1447] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  283.39 qoe= 100.0 qoe_q=   92.8 eps=0.050 loss=1.2651
[ep 1448] soldier      static_B_2020.01.16_10.43.34.csv@450   reward=  140.96 qoe=   0.0 qoe_q=   -1.8 eps=0.050 loss=1.3010
[ep 1449] longdress    static_B_2020.02.27_18.39.27.csv@2631  reward=  157.64 qoe=   0.0 qoe_q=  -56.0 eps=0.050 loss=1.1377
[ep 1450] loot         static_B_2020.02.13_13.57.29.csv@1512  reward=  177.60 qoe=   0.0 qoe_q=   25.9 eps=0.050 loss=1.2361
[ep 1451] redandblack  static_B_2020.02.13_13.57.29.csv@1392  reward=  278.68 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=1.2013
[ep 1452] soldier      static_B_2020.02.13_13.57.29.csv@2412  reward=  119.12 qoe=   0.0 qoe_q=  -54.2 eps=0.050 loss=1.4004
[ep 1453] longdress    static_B_2020.02.13_13.57.29.csv@792   reward=  187.18 qoe=   0.0 qoe_q=   -1.0 eps=0.050 loss=1.4578
[ep 1454] loot         static_B_2020.02.13_13.57.29.csv@312   reward=  281.62 qoe=  52.0 qoe_q=   91.3 eps=0.050 loss=1.1975
[ep 1455] redandblack  static_B_2020.02.13_13.57.29.csv@732   reward=  200.19 qoe=   0.0 qoe_q=   26.5 eps=0.050 loss=1.2421
[ep 1456] soldier      static_B_2020.01.16_10.43.34.csv@1710  reward=  179.52 qoe=   0.0 qoe_q=   22.2 eps=0.050 loss=1.2509
[ep 1457] longdress    static_B_2020.02.27_18.39.27.csv@4131  reward=  285.01 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.0721
[ep 1458] loot         static_B_2019.12.16_13.40.04.csv@1093  reward=  118.50 qoe=   0.0 qoe_q= -610.3 eps=0.050 loss=1.1690
[ep 1459] redandblack  static_B_2019.12.16_13.40.04.csv@1273  reward=  189.35 qoe=   0.0 qoe_q=   15.7 eps=0.050 loss=1.2550
[ep 1460] soldier      static_B_2020.01.16_10.43.34.csv@2670  reward=  217.66 qoe=  49.4 qoe_q=   49.7 eps=0.050 loss=1.4207
[ep 1461] longdress    static_B_2020.01.16_10.43.34.csv@2610  reward=  282.13 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=1.3147
[ep 1462] loot         static_B_2020.02.13_13.57.29.csv@852   reward=  196.03 qoe=  30.1 qoe_q=   39.9 eps=0.050 loss=1.3306
[ep 1463] redandblack  static_B_2020.02.13_13.57.29.csv@1692  reward=  148.31 qoe=   0.0 qoe_q=  -49.0 eps=0.050 loss=1.3295
[ep 1464] soldier      static_B_2019.12.16_13.40.04.csv@1693  reward=  250.15 qoe=  62.0 qoe_q=   59.3 eps=0.050 loss=1.2720
[ep 1465] longdress    static_B_2020.01.16_10.43.34.csv@1350  reward=  238.13 qoe=  55.4 qoe_q=   45.7 eps=0.050 loss=1.1723
[ep 1466] loot         static_B_2020.02.13_13.57.29.csv@552   reward=  265.55 qoe=  62.0 qoe_q=   63.5 eps=0.050 loss=1.3340
[ep 1467] redandblack  static_B_2020.01.16_10.43.34.csv@1590  reward=  242.13 qoe=   1.9 qoe_q=   26.3 eps=0.050 loss=1.2280
[ep 1468] soldier      static_B_2020.02.13_13.57.29.csv@1032  reward=  207.83 qoe=  25.1 qoe_q=   49.5 eps=0.050 loss=1.2222
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@111   reward=  244.27 qoe=  61.4 qoe_q=   60.7 eps=0.050 loss=1.2517
[ep 1470] loot         static_B_2020.02.13_13.57.29.csv@132   reward=  272.37 qoe=  56.0 qoe_q=   86.5 eps=0.050 loss=1.2217
[ep 1471] redandblack  static_B_2020.02.27_18.39.27.csv@3591  reward=  287.30 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.2568
[ep 1472] soldier      static_B_2020.02.13_13.57.29.csv@12    reward=  243.26 qoe=  57.6 qoe_q=   57.0 eps=0.050 loss=1.0903
[ep 1473] longdress    static_B_2020.02.27_18.39.27.csv@4671  reward=  157.51 qoe=   0.0 qoe_q= -171.2 eps=0.050 loss=1.1770
[ep 1474] loot         static_B_2019.12.16_13.40.04.csv@733   reward=  248.75 qoe=  71.6 qoe_q=   69.4 eps=0.050 loss=1.4810
[ep 1475] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  282.41 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.3567
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@2772  reward=  180.93 qoe=   1.6 qoe_q=    9.8 eps=0.050 loss=1.2891
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1611  reward=  144.77 qoe=   0.0 qoe_q=  -49.4 eps=0.050 loss=1.2649
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@3231  reward=  292.16 qoe=  50.0 qoe_q=   96.6 eps=0.050 loss=1.3011
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@5571  reward=  286.84 qoe=  68.0 qoe_q=   94.6 eps=0.050 loss=1.0950
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@5331  reward=  283.64 qoe=  71.8 qoe_q=   82.1 eps=0.050 loss=1.1962
[ep 1481] longdress    static_B_2020.01.16_10.43.34.csv@2910  reward=  138.18 qoe=   0.0 qoe_q=  -56.6 eps=0.050 loss=1.2626
[ep 1482] loot         static_B_2020.02.13_13.57.29.csv@1992  reward=  283.52 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.1316
[ep 1483] redandblack  static_B_2019.12.16_13.40.04.csv@1033  reward=  217.25 qoe=  50.5 qoe_q=   54.4 eps=0.050 loss=1.3034
[ep 1484] soldier      static_B_2020.02.27_18.39.27.csv@1191  reward=  273.52 qoe=  82.1 qoe_q=   87.0 eps=0.050 loss=1.4693
[ep 1485] longdress    static_B_2020.02.27_18.39.27.csv@291   reward=  171.34 qoe=  22.8 qoe_q=   29.3 eps=0.050 loss=1.2239
[ep 1486] loot         static_B_2020.02.27_18.39.27.csv@831   reward=  277.09 qoe= 100.0 qoe_q=   89.3 eps=0.050 loss=1.3003
[ep 1487] redandblack  static_B_2020.01.16_10.43.34.csv@2130  reward=  280.27 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.1691
[ep 1488] soldier      static_B_2020.01.16_10.43.34.csv@870   reward=  162.88 qoe=   0.0 qoe_q=    4.8 eps=0.050 loss=1.2783
[ep 1489] longdress    static_B_2020.02.13_13.57.29.csv@2712  reward=  235.96 qoe=  75.6 qoe_q=   62.2 eps=0.050 loss=1.3922
[ep 1490] loot         static_B_2020.02.27_18.39.27.csv@3171  reward=  177.38 qoe=   0.0 qoe_q= -229.5 eps=0.050 loss=1.2467
[ep 1491] redandblack  static_B_2019.12.16_13.40.04.csv@913   reward=  143.60 qoe=   0.0 qoe_q=  -13.8 eps=0.050 loss=1.3711
[ep 1492] soldier      static_B_2020.01.16_10.43.34.csv@2310  reward=  180.91 qoe=   0.0 qoe_q=  -88.5 eps=0.050 loss=1.3900
[ep 1493] longdress    static_B_2020.02.13_13.57.29.csv@252   reward=  280.11 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.4841
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@711   reward=  202.08 qoe=   0.0 qoe_q=  -55.6 eps=0.050 loss=1.3628
[ep 1495] redandblack  static_B_2020.02.27_18.39.27.csv@1731  reward=  218.30 qoe=  16.8 qoe_q=   33.8 eps=0.050 loss=1.4959
[ep 1496] soldier      static_B_2020.02.27_18.39.27.csv@2991  reward=  247.21 qoe=  66.8 qoe_q=   61.9 eps=0.050 loss=1.1255
[ep 1497] longdress    static_B_2019.12.16_13.40.04.csv@673   reward=  284.93 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.2287
[ep 1498] loot         static_B_2020.02.27_18.39.27.csv@4971  reward=  258.29 qoe=  65.4 qoe_q=   68.3 eps=0.050 loss=1.2660
[ep 1499] redandblack  static_B_2020.02.13_13.57.29.csv@1632  reward=  176.61 qoe=   7.3 qoe_q=   29.1 eps=0.050 loss=1.2322
[ep 1500] soldier      static_B_2020.02.27_18.39.27.csv@411   reward=  251.15 qoe=  79.8 qoe_q=   75.3 eps=0.050 loss=1.3840
    [eval @ ep 1500] reward=184.62 qoe=14.1 qoe_q=36.7 mean_q=0.847 stall=9.2s  <-- best (saved)
[ep 1501] longdress    static_B_2019.12.16_13.40.04.csv@13    reward=  278.52 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=1.2668
[ep 1502] loot         static_B_2020.01.16_10.43.34.csv@1650  reward=  239.01 qoe=  66.4 qoe_q=   66.0 eps=0.050 loss=1.2787
[ep 1503] redandblack  static_B_2020.02.27_18.39.27.csv@3471  reward=  234.04 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=1.3939
[ep 1504] soldier      static_B_2020.02.13_13.57.29.csv@2832  reward=  202.14 qoe=  22.5 qoe_q=   20.7 eps=0.050 loss=1.0993
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4851  reward=  276.90 qoe= 100.0 qoe_q=   89.3 eps=0.050 loss=1.3460
[ep 1506] loot         static_B_2020.01.16_10.43.34.csv@1530  reward=  294.95 qoe=  58.0 qoe_q=   97.9 eps=0.050 loss=1.2986
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@2070  reward=  174.76 qoe=   0.0 qoe_q=   16.2 eps=0.050 loss=1.2502
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@193   reward=  228.55 qoe=  46.0 qoe_q=   55.6 eps=0.050 loss=1.2141
[ep 1509] longdress    static_B_2020.01.16_10.43.34.csv@2730  reward=  205.46 qoe=  24.8 qoe_q=   45.7 eps=0.050 loss=1.2866
[ep 1510] loot         static_B_2020.02.13_13.57.29.csv@1332  reward=  243.11 qoe=  60.3 qoe_q=   61.2 eps=0.050 loss=1.2029
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@3711  reward=  284.70 qoe=  42.0 qoe_q=   93.5 eps=0.050 loss=1.1721
[ep 1512] soldier      static_B_2020.02.13_13.57.29.csv@1812  reward=  290.23 qoe=  80.0 qoe_q=   95.5 eps=0.050 loss=1.2020
[ep 1513] longdress    static_B_2020.02.27_18.39.27.csv@2151  reward=  231.58 qoe=  59.6 qoe_q=   59.4 eps=0.050 loss=1.2848
[ep 1514] loot         static_B_2019.12.16_13.40.04.csv@1393  reward=  260.62 qoe=  82.8 qoe_q=   77.9 eps=0.050 loss=1.1624
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@1371  reward=  287.52 qoe=  64.0 qoe_q=   94.7 eps=0.050 loss=1.2538
[ep 1516] soldier      static_B_2020.02.27_18.39.27.csv@1671  reward=  194.44 qoe=  14.6 qoe_q=   35.4 eps=0.050 loss=1.2360
[ep 1517] longdress    static_B_2020.02.27_18.39.27.csv@2451  reward=  283.61 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.3778
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2970  reward=  168.20 qoe=   0.0 qoe_q=   -1.0 eps=0.050 loss=1.3924
[ep 1519] redandblack  static_B_2020.02.27_18.39.27.csv@1971  reward=  280.48 qoe=  60.0 qoe_q=   91.0 eps=0.050 loss=1.1487
[ep 1520] soldier      static_B_2020.02.27_18.39.27.csv@4371  reward=  234.37 qoe=  55.9 qoe_q=   42.1 eps=0.050 loss=1.1691
[ep 1521] longdress    static_B_2019.12.16_13.40.04.csv@373   reward=  231.08 qoe=  66.8 qoe_q=   54.3 eps=0.050 loss=1.4654
[ep 1522] loot         static_B_2020.01.16_10.43.34.csv@570   reward=  238.88 qoe=  64.7 qoe_q=   55.0 eps=0.050 loss=1.3398
[ep 1523] redandblack  static_B_2020.02.27_18.39.27.csv@4791  reward=  285.58 qoe=  50.0 qoe_q=   93.8 eps=0.050 loss=1.3045
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@591   reward=  274.73 qoe= 100.0 qoe_q=   87.3 eps=0.050 loss=1.2515
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@912   reward=  165.34 qoe=  35.7 qoe_q=   33.5 eps=0.050 loss=1.2941
[ep 1526] loot         static_B_2020.02.27_18.39.27.csv@2751  reward=  282.09 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=1.3119
[ep 1527] redandblack  static_B_2020.01.16_10.43.34.csv@2010  reward=  177.96 qoe=   0.0 qoe_q=  -61.8 eps=0.050 loss=1.2303
[ep 1528] soldier      static_B_2020.02.13_13.57.29.csv@2352  reward=  128.52 qoe=   0.0 qoe_q=   -8.7 eps=0.050 loss=1.1530
[ep 1529] longdress    static_B_2019.12.16_13.40.04.csv@1333  reward=  164.01 qoe=   0.0 qoe_q=   13.0 eps=0.050 loss=1.2337
[ep 1530] loot         static_B_2020.02.27_18.39.27.csv@3771  reward=  279.81 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=1.4387
[ep 1531] redandblack  static_B_2020.01.16_10.43.34.csv@330   reward=  287.24 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.4288
[ep 1532] soldier      static_B_2019.12.16_13.40.04.csv@313   reward=  130.83 qoe=   0.0 qoe_q=  -20.5 eps=0.050 loss=1.3258
[ep 1533] longdress    static_B_2020.02.27_18.39.27.csv@351   reward=  250.39 qoe=  60.3 qoe_q=   58.6 eps=0.050 loss=1.1506
[ep 1534] loot         static_B_2020.01.16_10.43.34.csv@30    reward=  187.48 qoe=   6.7 qoe_q=   34.5 eps=0.050 loss=1.3835
[ep 1535] redandblack  static_B_2020.02.27_18.39.27.csv@4431  reward=  243.19 qoe=  56.2 qoe_q=   65.3 eps=0.050 loss=1.3901
[ep 1536] soldier      static_B_2020.02.13_13.57.29.csv@2172  reward=  169.42 qoe=   0.0 qoe_q=   -1.1 eps=0.050 loss=1.2471
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@690   reward=  248.91 qoe=  71.9 qoe_q=   71.0 eps=0.050 loss=1.2156
[ep 1538] loot         static_B_2020.02.13_13.57.29.csv@2532  reward=  222.75 qoe=  17.7 qoe_q=   41.5 eps=0.050 loss=1.3285
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3891  reward=  261.42 qoe=  31.5 qoe_q=   40.5 eps=0.050 loss=1.1477
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@2550  reward=  264.63 qoe=  38.5 qoe_q=   48.7 eps=0.050 loss=1.5059
[ep 1541] longdress    static_B_2020.01.16_10.43.34.csv@2790  reward=  253.74 qoe=  74.1 qoe_q=   67.6 eps=0.050 loss=1.3537
[ep 1542] loot         static_B_2020.01.16_10.43.34.csv@1890  reward=  285.97 qoe=  60.0 qoe_q=   93.6 eps=0.050 loss=1.4021
[ep 1543] redandblack  static_B_2020.01.16_10.43.34.csv@1230  reward=  277.94 qoe=  66.6 qoe_q=   75.3 eps=0.050 loss=1.4325
[ep 1544] soldier      static_B_2020.01.16_10.43.34.csv@1830  reward=  294.26 qoe=  46.0 qoe_q=   97.4 eps=0.050 loss=1.3004
[ep 1545] longdress    static_B_2020.02.13_13.57.29.csv@72    reward=  150.04 qoe=   0.0 qoe_q=  -95.3 eps=0.050 loss=1.4225
[ep 1546] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  293.07 qoe= 100.0 qoe_q=   97.1 eps=0.050 loss=1.3616
[ep 1547] redandblack  static_B_2020.02.27_18.39.27.csv@51    reward=  278.81 qoe=  90.0 qoe_q=   90.1 eps=0.050 loss=1.4293
[ep 1548] soldier      static_B_2020.02.27_18.39.27.csv@4491  reward=  236.61 qoe=  61.0 qoe_q=   61.5 eps=0.050 loss=1.4225
[ep 1549] longdress    static_B_2020.02.27_18.39.27.csv@3951  reward=  276.25 qoe= 100.0 qoe_q=   85.6 eps=0.050 loss=1.3671
[ep 1550] loot         static_B_2020.02.27_18.39.27.csv@531   reward=  199.20 qoe=   0.0 qoe_q= -323.0 eps=0.050 loss=1.4411
[ep 1551] redandblack  static_B_2020.02.13_13.57.29.csv@1152  reward=  186.67 qoe=  11.1 qoe_q=   35.0 eps=0.050 loss=1.1839
[ep 1552] soldier      static_B_2020.01.16_10.43.34.csv@390   reward=  134.91 qoe=   0.0 qoe_q=    8.5 eps=0.050 loss=1.5447
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@672   reward=  135.74 qoe=   0.0 qoe_q=  -65.9 eps=0.050 loss=1.3839
[ep 1554] loot         static_B_2020.02.27_18.39.27.csv@4071  reward=  280.89 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=1.4026
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@90    reward=  141.74 qoe=   0.0 qoe_q=  -17.3 eps=0.050 loss=1.3891
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@1410  reward=  165.46 qoe=   0.0 qoe_q= -188.6 eps=0.050 loss=1.2344
[ep 1557] longdress    static_B_2020.02.27_18.39.27.csv@2031  reward=  287.24 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.4237
[ep 1558] loot         static_B_2020.02.27_18.39.27.csv@4911  reward=  266.61 qoe=  61.9 qoe_q=   63.0 eps=0.050 loss=1.3315
[ep 1559] redandblack  static_B_2020.02.27_18.39.27.csv@771   reward=  285.11 qoe=  88.0 qoe_q=   93.5 eps=0.050 loss=1.4294
[ep 1560] soldier      static_B_2020.02.27_18.39.27.csv@1851  reward=  269.18 qoe=  55.7 qoe_q=   66.5 eps=0.050 loss=1.3412
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@630   reward=  262.48 qoe=  74.7 qoe_q=   77.4 eps=0.050 loss=1.3248
[ep 1562] loot         static_B_2020.02.27_18.39.27.csv@4311  reward=  231.32 qoe=  62.1 qoe_q=   58.4 eps=0.050 loss=1.2357
[ep 1563] redandblack  static_B_2020.02.27_18.39.27.csv@1131  reward=  118.14 qoe=   0.0 qoe_q=  -72.6 eps=0.050 loss=1.3342
[ep 1564] soldier      static_B_2020.02.27_18.39.27.csv@4731  reward=  264.93 qoe=  65.1 qoe_q=   70.1 eps=0.050 loss=1.4755
[ep 1565] longdress    static_B_2020.02.27_18.39.27.csv@231   reward=  252.38 qoe=  62.6 qoe_q=   63.0 eps=0.050 loss=1.2515
[ep 1566] loot         static_B_2020.02.27_18.39.27.csv@891   reward=  250.35 qoe=  73.7 qoe_q=   70.0 eps=0.050 loss=1.4901
[ep 1567] redandblack  static_B_2019.12.16_13.40.04.csv@1453  reward=  286.01 qoe=  46.0 qoe_q=   94.0 eps=0.050 loss=1.4050
[ep 1568] soldier      static_B_2020.02.13_13.57.29.csv@612   reward=  121.90 qoe=   0.0 qoe_q= -113.2 eps=0.050 loss=1.3992
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@1311  reward=  249.76 qoe=  61.4 qoe_q=   61.6 eps=0.050 loss=1.5247
[ep 1570] loot         static_B_2019.12.16_13.40.04.csv@433   reward=  226.61 qoe=  36.9 qoe_q=   52.2 eps=0.050 loss=1.2859
[ep 1571] redandblack  static_B_2020.01.16_10.43.34.csv@1290  reward=  251.35 qoe=  73.1 qoe_q=   66.7 eps=0.050 loss=1.3276
[ep 1572] soldier      static_B_2019.12.16_13.40.04.csv@1153  reward=  154.67 qoe=   0.0 qoe_q=   -5.6 eps=0.050 loss=1.4628
[ep 1573] longdress    static_B_2020.02.27_18.39.27.csv@1071  reward=  199.82 qoe=  22.4 qoe_q=   36.7 eps=0.050 loss=1.3403
[ep 1574] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  287.25 qoe=  48.0 qoe_q=   94.0 eps=0.050 loss=1.3599
[ep 1575] redandblack  static_B_2020.02.27_18.39.27.csv@2511  reward=  275.76 qoe=  52.0 qoe_q=   88.5 eps=0.050 loss=1.3022
[ep 1576] soldier      static_B_2019.12.16_13.40.04.csv@973   reward=  222.47 qoe=  25.7 qoe_q=   36.2 eps=0.050 loss=1.4943
[ep 1577] longdress    static_B_2020.01.16_10.43.34.csv@510   reward=  244.88 qoe=  73.9 qoe_q=   65.2 eps=0.050 loss=1.3090
[ep 1578] loot         static_B_2020.02.13_13.57.29.csv@1212  reward=  265.76 qoe=  84.1 qoe_q=   82.9 eps=0.050 loss=1.3230
[ep 1579] redandblack  static_B_2019.12.16_13.40.04.csv@1573  reward=  288.19 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.4702
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  267.80 qoe=  65.3 qoe_q=   70.8 eps=0.050 loss=1.2095
[ep 1581] longdress    static_B_2020.02.13_13.57.29.csv@492   reward=  181.18 qoe=   0.0 qoe_q=    7.6 eps=0.050 loss=1.3294
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@951   reward=  253.40 qoe=  80.0 qoe_q=   76.1 eps=0.050 loss=1.2816
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@750   reward=  151.64 qoe=   0.0 qoe_q=  -11.1 eps=0.050 loss=1.4092
[ep 1584] soldier      static_B_2020.01.16_10.43.34.csv@2850  reward=  137.78 qoe=   0.0 qoe_q=  -32.2 eps=0.050 loss=1.4445
[ep 1585] longdress    static_B_2020.02.27_18.39.27.csv@4551  reward=  225.65 qoe=  66.1 qoe_q=   62.3 eps=0.050 loss=1.5389
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@972   reward=   51.35 qoe=   0.0 qoe_q= -313.0 eps=0.050 loss=1.3719
