# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 49 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49
[ep 1708] soldier      static_B_2020.02.27_18.39.27.csv@1277  reward=QoE=   86.18 eps=0.050 loss=1.6700
[ep 1709] longdress    driving_B_2019.12.17_07.32.39.csv@1187  reward=QoE=    9.12 eps=0.050 loss=1.6565
[ep 1710] loot         static_B_2020.02.27_18.39.27.csv@2897  reward=QoE=   46.80 eps=0.050 loss=1.6477
[ep 1711] redandblack  static_B_2020.02.27_18.39.27.csv@677   reward=QoE=   79.36 eps=0.050 loss=1.6220
[ep 1712] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   29.30 eps=0.050 loss=1.6317
[ep 1713] longdress    driving_B_2020.01.16_09.56.56.csv@1541  reward=QoE=   74.75 eps=0.050 loss=1.5894
[ep 1714] loot         driving_B_2020.02.27_17.30.15.csv@517   reward=QoE=  -34.32 eps=0.050 loss=1.6279
[ep 1715] redandblack  driving_B_2020.01.16_07.26.43.csv@40    reward=QoE=   28.82 eps=0.050 loss=1.6401
[ep 1716] soldier      driving_B_2019.12.16_12.27.05.csv@287   reward=QoE=   25.48 eps=0.050 loss=1.6750
[ep 1717] longdress    static_B_2020.02.27_18.39.27.csv@3077  reward=QoE=   34.41 eps=0.050 loss=1.5798
[ep 1718] loot         driving_B_2019.12.16_12.27.05.csv@887   reward=QoE=   50.23 eps=0.050 loss=1.5774
[ep 1719] redandblack  driving_B_2020.02.13_13.03.24.csv@2173  reward=QoE=    7.97 eps=0.050 loss=1.4346
[ep 1720] soldier      static_B_2020.02.27_18.39.27.csv@197   reward=QoE=   21.19 eps=0.050 loss=1.6510
[ep 1721] longdress    static_B_2019.12.16_13.40.04.csv@962   reward=QoE=   21.62 eps=0.050 loss=1.6759
[ep 1722] loot         driving_B_2020.01.16_07.26.43.csv@460   reward=QoE=    1.08 eps=0.050 loss=1.6365
[ep 1723] redandblack  driving_B_2020.02.13_13.03.24.csv@1633  reward=QoE=  -31.18 eps=0.050 loss=1.6634
[ep 1724] soldier      driving_B_2020.02.13_13.03.24.csv@1153  reward=QoE=   12.11 eps=0.050 loss=1.6583
[ep 1725] longdress    static_B_2019.12.16_13.40.04.csv@1142  reward=QoE= -211.16 eps=0.050 loss=1.4991
[ep 1726] loot         static_B_2020.02.27_18.39.27.csv@137   reward=QoE=   41.44 eps=0.050 loss=1.6446
[ep 1727] redandblack  driving_B_2020.01.16_07.26.43.csv@1660  reward=QoE=   23.20 eps=0.050 loss=1.5149
[ep 1728] soldier      static_B_2020.02.27_18.39.27.csv@1337  reward=QoE=   85.81 eps=0.050 loss=1.5118
[ep 1729] longdress    static_B_2020.02.27_18.39.27.csv@4097  reward=QoE=   88.61 eps=0.050 loss=1.5901
[ep 1730] loot         static_B_2020.02.27_18.39.27.csv@1697  reward=QoE=   45.27 eps=0.050 loss=1.6841
[ep 1731] redandblack  static_B_2020.02.27_18.39.27.csv@4757  reward=QoE=   90.08 eps=0.050 loss=1.6179
[ep 1732] soldier      static_B_2019.12.16_13.40.04.csv@1622  reward=QoE=   71.65 eps=0.050 loss=1.5860
[ep 1733] longdress    driving_B_2020.02.14_09.38.22.csv@1238  reward=QoE=    1.52 eps=0.050 loss=1.5694
[ep 1734] loot         driving_B_2020.02.14_09.38.22.csv@458   reward=QoE=   31.67 eps=0.050 loss=1.5375
[ep 1735] redandblack  driving_B_2020.02.13_13.03.24.csv@373   reward=QoE=   21.63 eps=0.050 loss=1.5986
[ep 1736] soldier      driving_B_2019.12.17_07.32.39.csv@1367  reward=QoE=   91.75 eps=0.050 loss=1.5107
[ep 1737] longdress    driving_B_2019.12.17_07.32.39.csv@2147  reward=QoE=   21.45 eps=0.050 loss=1.5464
[ep 1738] loot         driving_B_2020.01.16_09.56.56.csv@221   reward=QoE=   33.29 eps=0.050 loss=1.5923
[ep 1739] redandblack  static_B_2020.02.27_18.39.27.csv@4997  reward=QoE=   54.47 eps=0.050 loss=1.5521
[ep 1740] soldier      driving_B_2020.02.13_13.03.24.csv@133   reward=QoE=   18.46 eps=0.050 loss=1.5713
[ep 1741] longdress    static_B_2020.02.27_18.39.27.csv@2537  reward=QoE=   93.37 eps=0.050 loss=1.5444
[ep 1742] loot         driving_B_2019.12.16_12.27.05.csv@587   reward=QoE=   30.88 eps=0.050 loss=1.7131
[ep 1743] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -4.75 eps=0.050 loss=1.4806
[ep 1744] soldier      driving_B_2020.01.16_07.26.43.csv@520   reward=QoE=    4.53 eps=0.050 loss=1.4702
[ep 1745] longdress    static_B_2020.02.27_18.39.27.csv@1577  reward=QoE=   41.82 eps=0.050 loss=1.5387
[ep 1746] loot         driving_B_2020.02.14_12.58.17.csv@41    reward=QoE=   31.76 eps=0.050 loss=1.5662
[ep 1747] redandblack  driving_B_2020.02.13_15.02.01.csv@484   reward=QoE=   28.12 eps=0.050 loss=1.6437
[ep 1748] soldier      static_B_2020.02.27_18.39.27.csv@2717  reward=QoE=   73.12 eps=0.050 loss=1.7329
[ep 1749] longdress    driving_B_2020.01.16_07.26.43.csv@280   reward=QoE=   43.69 eps=0.050 loss=1.5358
[ep 1750] loot         driving_B_2020.01.16_09.56.56.csv@1301  reward=QoE=   32.99 eps=0.050 loss=1.6495
[ep 1751] redandblack  driving_B_2020.02.13_13.03.24.csv@613   reward=QoE=   24.80 eps=0.050 loss=1.5395
[ep 1752] soldier      static_B_2020.02.27_18.39.27.csv@737   reward=QoE=   36.61 eps=0.050 loss=1.6781
[ep 1753] longdress    driving_B_2020.02.14_12.58.17.csv@101   reward=QoE=  -74.33 eps=0.050 loss=1.7676
[ep 1754] loot         driving_B_2020.01.16_07.26.43.csv@100   reward=QoE=   23.83 eps=0.050 loss=1.5971
[ep 1755] redandblack  static_B_2019.12.16_13.40.04.csv@782   reward=QoE=   83.98 eps=0.050 loss=1.6426
[ep 1756] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   33.71 eps=0.050 loss=1.5835
[ep 1757] longdress    static_B_2020.02.14_13.21.26.csv@751   reward=QoE=   88.46 eps=0.050 loss=1.5556
[ep 1758] loot         driving_B_2020.02.13_13.03.24.csv@733   reward=QoE=   29.59 eps=0.050 loss=1.5847
[ep 1759] redandblack  driving_B_2019.12.17_07.32.39.csv@527   reward=QoE=    9.30 eps=0.050 loss=1.4927
[ep 1760] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -8.42 eps=0.050 loss=1.4907
[ep 1761] longdress    driving_B_2019.12.17_07.32.39.csv@1427  reward=QoE=   46.56 eps=0.050 loss=1.6331
[ep 1762] loot         driving_B_2020.01.16_09.56.56.csv@521   reward=QoE=   44.83 eps=0.050 loss=1.5876
[ep 1763] redandblack  static_B_2019.12.16_13.40.04.csv@1802  reward=QoE=   50.95 eps=0.050 loss=1.5585
[ep 1764] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   58.16 eps=0.050 loss=1.4853
[ep 1765] longdress    driving_B_2020.02.13_13.03.24.csv@1033  reward=QoE=    5.42 eps=0.050 loss=1.4697
[ep 1766] loot         static_B_2020.02.27_18.39.27.csv@2177  reward=QoE=   81.07 eps=0.050 loss=1.4705
[ep 1767] redandblack  driving_B_2020.02.14_09.38.22.csv@218   reward=QoE=  -11.27 eps=0.050 loss=1.6679
[ep 1768] soldier      static_B_2020.02.27_18.39.27.csv@5297  reward=QoE=   89.07 eps=0.050 loss=1.5448
[ep 1769] longdress    driving_B_2020.02.13_15.02.01.csv@124   reward=QoE=   24.49 eps=0.050 loss=1.6499
[ep 1770] loot         driving_B_2019.12.16_12.27.05.csv@947   reward=QoE=   46.83 eps=0.050 loss=1.5400
[ep 1771] redandblack  driving_B_2020.02.14_09.38.22.csv@98    reward=QoE=   29.84 eps=0.050 loss=1.6394
[ep 1772] soldier      static_B_2019.12.16_13.40.04.csv@722   reward=QoE=   82.39 eps=0.050 loss=1.5690
[ep 1773] longdress    driving_B_2020.02.14_09.38.22.csv@1358  reward=QoE=   89.26 eps=0.050 loss=1.6189
[ep 1774] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   36.10 eps=0.050 loss=1.4434
[ep 1775] redandblack  driving_B_2020.02.13_15.02.01.csv@2404  reward=QoE=  -31.58 eps=0.050 loss=1.5617
[ep 1776] soldier      driving_B_2020.01.16_07.26.43.csv@1420  reward=QoE=   16.35 eps=0.050 loss=1.4551
[ep 1777] longdress    driving_B_2020.02.13_13.03.24.csv@1273  reward=QoE=   -1.22 eps=0.050 loss=1.5173
[ep 1778] loot         static_B_2020.02.27_18.39.27.csv@2657  reward=QoE=   38.92 eps=0.050 loss=1.5361
[ep 1779] redandblack  driving_B_2020.02.13_15.02.01.csv@304   reward=QoE=   79.80 eps=0.050 loss=1.8668
[ep 1780] soldier      driving_B_2020.01.16_09.56.56.csv@821   reward=QoE=   61.76 eps=0.050 loss=1.4347
[ep 1781] longdress    driving_B_2020.01.16_07.26.43.csv@1600  reward=QoE=  -39.37 eps=0.050 loss=1.5942
[ep 1782] loot         static_B_2020.02.27_18.39.27.csv@1817  reward=QoE= -185.65 eps=0.050 loss=1.4652
[ep 1783] redandblack  static_B_2020.02.27_18.39.27.csv@317   reward=QoE=   63.92 eps=0.050 loss=1.5947
[ep 1784] soldier      static_B_2020.02.27_18.39.27.csv@3377  reward=QoE=   89.51 eps=0.050 loss=1.4620
[ep 1785] longdress    driving_B_2020.02.13_15.02.01.csv@2224  reward=QoE=   71.44 eps=0.050 loss=1.4824
[ep 1786] loot         driving_B_2019.12.17_07.32.39.csv@1907  reward=QoE=   28.18 eps=0.050 loss=1.6175
[ep 1787] redandblack  driving_B_2019.12.17_07.32.39.csv@287   reward=QoE=   29.61 eps=0.050 loss=1.6604
[ep 1788] soldier      static_B_2019.12.16_13.40.04.csv@2     reward=QoE=   69.07 eps=0.050 loss=1.6240
[ep 1789] longdress    driving_B_2020.02.13_13.03.24.csv@1933  reward=QoE= -139.08 eps=0.050 loss=1.7312
[ep 1790] loot         driving_B_2020.02.14_12.58.17.csv@161   reward=QoE=  -33.87 eps=0.050 loss=1.7314
[ep 1791] redandblack  driving_B_2020.02.13_13.03.24.csv@193   reward=QoE=   19.62 eps=0.050 loss=1.5762
[ep 1792] soldier      static_B_2020.02.14_13.21.26.csv@151   reward=QoE=   64.53 eps=0.050 loss=1.6907
[ep 1793] longdress    static_B_2020.02.27_18.39.27.csv@1757  reward=QoE=   29.49 eps=0.050 loss=1.6482
[ep 1794] loot         static_B_2019.12.16_13.40.04.csv@1562  reward=QoE=   49.47 eps=0.050 loss=1.4059
[ep 1795] redandblack  driving_B_2020.02.13_13.03.24.csv@2113  reward=QoE=    4.17 eps=0.050 loss=1.7026
[ep 1796] soldier      driving_B_2020.02.14_09.38.22.csv@38    reward=QoE=   28.84 eps=0.050 loss=1.4922
[ep 1797] longdress    driving_B_2019.12.16_12.27.05.csv@1067  reward=QoE=   29.11 eps=0.050 loss=1.4694
[ep 1798] loot         static_B_2020.02.27_18.39.27.csv@2417  reward=QoE=   65.51 eps=0.050 loss=1.6446
[ep 1799] redandblack  static_B_2019.12.16_13.40.04.csv@602   reward=QoE=   35.69 eps=0.050 loss=1.5580
[ep 1800] soldier      driving_B_2020.02.13_15.02.01.csv@2644  reward=QoE=   88.30 eps=0.050 loss=1.5356
[ep 1801] longdress    driving_B_2020.01.16_09.56.56.csv@1181  reward=QoE=   24.39 eps=0.050 loss=1.4505
[ep 1802] loot         driving_B_2020.02.13_15.02.01.csv@2284  reward=QoE=   17.12 eps=0.050 loss=1.7458
[ep 1803] redandblack  driving_B_2019.12.16_12.27.05.csv@47    reward=QoE=    5.66 eps=0.050 loss=1.6805
[ep 1804] soldier      driving_B_2020.02.13_15.02.01.csv@724   reward=QoE=   27.12 eps=0.050 loss=1.6638
[ep 1805] longdress    driving_B_2020.01.16_07.26.43.csv@1480  reward=QoE=   -7.00 eps=0.050 loss=1.8062
[ep 1806] loot         static_B_2019.12.16_13.40.04.csv@242   reward=QoE=   62.57 eps=0.050 loss=1.6968
[ep 1807] redandblack  driving_B_2020.01.16_07.26.43.csv@1060  reward=QoE=   53.48 eps=0.050 loss=1.7583
[ep 1808] soldier      driving_B_2020.02.14_12.58.17.csv@521   reward=QoE=  -42.52 eps=0.050 loss=1.6442
[ep 1809] longdress    driving_B_2020.02.13_13.03.24.csv@313   reward=QoE=   29.51 eps=0.050 loss=1.6315
[ep 1810] loot         static_B_2019.12.16_13.40.04.csv@302   reward=QoE=   35.41 eps=0.050 loss=1.6692
[ep 1811] redandblack  static_B_2020.02.14_13.21.26.csv@211   reward=QoE=   83.99 eps=0.050 loss=1.6244
[ep 1812] soldier      driving_B_2020.02.13_15.02.01.csv@4     reward=QoE=   81.02 eps=0.050 loss=1.6245
[ep 1813] longdress    driving_B_2019.12.17_07.32.39.csv@707   reward=QoE=   19.47 eps=0.050 loss=1.7277
[ep 1814] loot         static_B_2020.02.27_18.39.27.csv@4577  reward=QoE=   71.50 eps=0.050 loss=1.8330
[ep 1815] redandblack  driving_B_2020.01.16_07.26.43.csv@580   reward=QoE=   28.00 eps=0.050 loss=1.6321
[ep 1816] soldier      static_B_2020.02.27_18.39.27.csv@1097  reward=QoE=   26.39 eps=0.050 loss=1.6215
[ep 1817] longdress    driving_B_2019.12.17_07.32.39.csv@1667  reward=QoE=    4.34 eps=0.050 loss=1.7728
[ep 1818] loot         driving_B_2020.01.16_09.56.56.csv@641   reward=QoE=   80.46 eps=0.050 loss=1.5297
[ep 1819] redandblack  driving_B_2020.02.27_17.30.15.csv@97    reward=QoE= -126.49 eps=0.050 loss=1.6228
[ep 1820] soldier      driving_B_2019.12.16_12.27.05.csv@347   reward=QoE=   25.83 eps=0.050 loss=1.6190
[ep 1821] longdress    static_B_2019.12.16_13.40.04.csv@1442  reward=QoE=   84.99 eps=0.050 loss=1.5640
[ep 1822] loot         static_B_2020.02.27_18.39.27.csv@2777  reward=QoE=   76.31 eps=0.050 loss=1.5904
[ep 1823] redandblack  driving_B_2020.02.14_09.38.22.csv@1298  reward=QoE=   74.21 eps=0.050 loss=1.7019
[ep 1824] soldier      driving_B_2020.02.13_15.02.01.csv@544   reward=QoE=   31.80 eps=0.050 loss=1.5444
[ep 1825] longdress    driving_B_2019.12.16_12.27.05.csv@767   reward=QoE=   35.83 eps=0.050 loss=1.5074
[ep 1826] loot         static_B_2020.02.27_18.39.27.csv@2117  reward=QoE=   48.38 eps=0.050 loss=1.4650
[ep 1827] redandblack  static_B_2020.02.27_18.39.27.csv@3737  reward=QoE=   86.83 eps=0.050 loss=1.6788
[ep 1828] soldier      driving_B_2020.02.13_15.02.01.csv@1084  reward=QoE=   34.30 eps=0.050 loss=1.5523
[ep 1829] longdress    driving_B_2019.12.17_07.32.39.csv@407   reward=QoE=   31.02 eps=0.050 loss=1.6658
[ep 1830] loot         driving_B_2020.01.16_07.26.43.csv@1000  reward=QoE=   23.80 eps=0.050 loss=1.6441
[ep 1831] redandblack  driving_B_2020.01.16_07.26.43.csv@1720  reward=QoE=   19.44 eps=0.050 loss=1.5613
[ep 1832] soldier      driving_B_2020.01.16_09.56.56.csv@401   reward=QoE=   28.05 eps=0.050 loss=1.4205
[ep 1833] longdress    static_B_2019.12.16_13.40.04.csv@542   reward=QoE=   45.91 eps=0.050 loss=1.6559
[ep 1834] loot         static_B_2020.02.27_18.39.27.csv@4397  reward=QoE=   90.98 eps=0.050 loss=1.5986
[ep 1835] redandblack  driving_B_2020.02.13_15.02.01.csv@1984  reward=QoE=   24.38 eps=0.050 loss=1.6088
[ep 1836] soldier      driving_B_2019.12.17_07.32.39.csv@467   reward=QoE=   15.53 eps=0.050 loss=1.6345
[ep 1837] longdress    driving_B_2020.02.13_15.02.01.csv@1444  reward=QoE=   13.19 eps=0.050 loss=1.5481
[ep 1838] loot         static_B_2020.02.27_18.39.27.csv@2297  reward=QoE=   54.28 eps=0.050 loss=1.5670
[ep 1839] redandblack  driving_B_2019.12.17_07.32.39.csv@1847  reward=QoE=   -6.58 eps=0.050 loss=1.6794
[ep 1840] soldier      driving_B_2020.01.16_07.26.43.csv@760   reward=QoE=   42.99 eps=0.050 loss=1.6559
[ep 1841] longdress    static_B_2020.02.27_18.39.27.csv@5057  reward=QoE=   51.52 eps=0.050 loss=1.6728
[ep 1842] loot         static_B_2020.02.27_18.39.27.csv@2057  reward=QoE=   64.11 eps=0.050 loss=1.5082
[ep 1843] redandblack  driving_B_2020.01.16_07.26.43.csv@880   reward=QoE=  -22.01 eps=0.050 loss=1.5602
[ep 1844] soldier      driving_B_2020.02.13_13.03.24.csv@13    reward=QoE=   15.89 eps=0.050 loss=1.6714
[ep 1845] longdress    driving_B_2020.02.27_17.30.15.csv@457   reward=QoE= -128.00 eps=0.050 loss=1.6510
[ep 1846] loot         static_B_2019.12.16_13.40.04.csv@1322  reward=QoE=   61.77 eps=0.050 loss=1.9090
[ep 1847] redandblack  driving_B_2019.12.16_12.27.05.csv@647   reward=QoE=   -4.43 eps=0.050 loss=1.6200
[ep 1848] soldier      driving_B_2020.01.16_09.56.56.csv@161   reward=QoE=   30.88 eps=0.050 loss=1.7465
[ep 1849] longdress    static_B_2020.02.14_13.21.26.csv@811   reward=QoE=   86.63 eps=0.050 loss=1.6977
[ep 1850] loot         static_B_2020.02.27_18.39.27.csv@4457  reward=QoE=   32.20 eps=0.050 loss=1.6339
[ep 1851] redandblack  driving_B_2020.02.27_17.30.15.csv@337   reward=QoE=  -33.33 eps=0.050 loss=1.5863
[ep 1852] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   18.19 eps=0.050 loss=1.6145
[ep 1853] longdress    static_B_2019.12.16_13.40.04.csv@182   reward=QoE=   52.82 eps=0.050 loss=1.7792
[ep 1854] loot         driving_B_2020.02.13_13.03.24.csv@553   reward=QoE=   27.14 eps=0.050 loss=1.5713
[ep 1855] redandblack  driving_B_2019.12.17_07.32.39.csv@587   reward=QoE=   27.73 eps=0.050 loss=1.6843
[ep 1856] soldier      static_B_2020.02.27_18.39.27.csv@3557  reward=QoE=   37.46 eps=0.050 loss=1.5391
[ep 1857] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   34.71 eps=0.050 loss=1.6782
[ep 1858] loot         driving_B_2020.02.14_09.38.22.csv@278   reward=QoE=  -20.86 eps=0.050 loss=1.8049
[ep 1859] redandblack  static_B_2020.02.27_18.39.27.csv@2237  reward=QoE=   68.20 eps=0.050 loss=1.6782
[ep 1860] soldier      static_B_2020.02.27_18.39.27.csv@977   reward=QoE=   44.24 eps=0.050 loss=1.5910
[ep 1861] longdress    static_B_2019.12.16_13.40.04.csv@1022  reward=QoE=   30.31 eps=0.050 loss=1.4985
[ep 1862] loot         static_B_2019.12.16_13.40.04.csv@1202  reward=QoE=   16.51 eps=0.050 loss=1.5382
[ep 1863] redandblack  driving_B_2020.02.13_15.02.01.csv@184   reward=QoE=   70.26 eps=0.050 loss=1.6563
[ep 1864] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -202.06 eps=0.050 loss=1.7332
[ep 1865] longdress    static_B_2020.02.14_13.21.26.csv@331   reward=QoE=   82.82 eps=0.050 loss=1.5579
[ep 1866] loot         driving_B_2020.02.13_13.03.24.csv@793   reward=QoE=   23.83 eps=0.050 loss=1.5657
[ep 1867] redandblack  driving_B_2020.02.27_17.30.15.csv@637   reward=QoE=   -0.49 eps=0.050 loss=1.5561
[ep 1868] soldier      static_B_2020.02.27_18.39.27.csv@17    reward=QoE=   36.06 eps=0.050 loss=1.5462
[ep 1869] longdress    static_B_2020.02.27_18.39.27.csv@4637  reward=QoE=   18.83 eps=0.050 loss=1.6273
[ep 1870] loot         driving_B_2020.02.13_15.02.01.csv@1564  reward=QoE=   27.90 eps=0.050 loss=1.8191
[ep 1871] redandblack  driving_B_2019.12.16_12.27.05.csv@107   reward=QoE=   21.23 eps=0.050 loss=1.4938
[ep 1872] soldier      driving_B_2020.02.13_15.02.01.csv@664   reward=QoE=   52.70 eps=0.050 loss=1.5431
[ep 1873] longdress    driving_B_2020.01.16_09.56.56.csv@1001  reward=QoE=   60.37 eps=0.050 loss=1.5620
[ep 1874] loot         static_B_2020.02.27_18.39.27.csv@257   reward=QoE=   79.34 eps=0.050 loss=1.6289
[ep 1875] redandblack  driving_B_2020.02.13_15.02.01.csv@1024  reward=QoE=   86.91 eps=0.050 loss=1.5632
[ep 1876] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   28.93 eps=0.050 loss=1.4983
[ep 1877] longdress    static_B_2020.02.27_18.39.27.csv@5117  reward=QoE=   93.60 eps=0.050 loss=1.5819
[ep 1878] loot         static_B_2019.12.16_13.40.04.csv@1682  reward=QoE=   53.67 eps=0.050 loss=1.5257
[ep 1879] redandblack  static_B_2020.02.27_18.39.27.csv@1397  reward=QoE=   89.03 eps=0.050 loss=1.4994
[ep 1880] soldier      driving_B_2020.01.16_09.56.56.csv@1481  reward=QoE=   88.92 eps=0.050 loss=1.6501
[ep 1881] longdress    driving_B_2020.02.13_15.02.01.csv@1324  reward=QoE=  -38.78 eps=0.050 loss=1.5918
[ep 1882] loot         static_B_2020.02.27_18.39.27.csv@2597  reward=QoE=   85.96 eps=0.050 loss=1.5357
[ep 1883] redandblack  driving_B_2020.01.16_09.56.56.csv@461   reward=QoE=  -13.09 eps=0.050 loss=1.5624
[ep 1884] soldier      static_B_2020.02.27_18.39.27.csv@797   reward=QoE=   78.96 eps=0.050 loss=1.5400
[ep 1885] longdress    static_B_2020.02.27_18.39.27.csv@917   reward=QoE=   55.68 eps=0.050 loss=1.6816
[ep 1886] loot         driving_B_2020.01.16_12.10.03.csv@156   reward=QoE=   75.93 eps=0.050 loss=1.5676
[ep 1887] redandblack  driving_B_2020.01.16_09.56.56.csv@761   reward=QoE=   36.90 eps=0.050 loss=1.5629
[ep 1888] soldier      driving_B_2020.02.14_09.38.22.csv@1118  reward=QoE=   17.35 eps=0.050 loss=1.6159
[ep 1889] longdress    driving_B_2020.01.16_09.56.56.csv@941   reward=QoE=   18.62 eps=0.050 loss=1.7630
[ep 1890] loot         static_B_2019.12.16_13.40.04.csv@1382  reward=QoE=  -85.54 eps=0.050 loss=1.6630
[ep 1891] redandblack  static_B_2020.02.27_18.39.27.csv@617   reward=QoE=   88.29 eps=0.050 loss=1.4876
[ep 1892] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    2.38 eps=0.050 loss=1.6411
[ep 1893] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   16.20 eps=0.050 loss=1.6770
[ep 1894] loot         static_B_2020.02.27_18.39.27.csv@3977  reward=QoE=   85.26 eps=0.050 loss=1.5043
[ep 1895] redandblack  driving_B_2020.01.16_09.56.56.csv@1421  reward=QoE=   33.38 eps=0.050 loss=1.6880
[ep 1896] soldier      static_B_2020.02.27_18.39.27.csv@3797  reward=QoE=   35.05 eps=0.050 loss=1.5361
[ep 1897] longdress    driving_B_2019.12.17_07.32.39.csv@827   reward=QoE=   18.04 eps=0.050 loss=1.5532
[ep 1898] loot         static_B_2020.02.27_18.39.27.csv@3917  reward=QoE=   86.03 eps=0.050 loss=1.4865
[ep 1899] redandblack  static_B_2020.02.27_18.39.27.csv@3257  reward=QoE=   84.94 eps=0.050 loss=1.5610
[ep 1900] soldier      driving_B_2020.02.13_13.03.24.csv@1993  reward=QoE=  -82.36 eps=0.050 loss=1.7532
[ep 1901] longdress    static_B_2020.02.14_13.21.26.csv@91    reward=QoE=   91.17 eps=0.050 loss=1.7171
[ep 1902] loot         static_B_2020.02.27_18.39.27.csv@5237  reward=QoE=   61.55 eps=0.050 loss=1.6187
[ep 1903] redandblack  driving_B_2020.01.16_07.26.43.csv@400   reward=QoE=   19.85 eps=0.050 loss=1.5760
[ep 1904] soldier      driving_B_2020.02.13_15.02.01.csv@1744  reward=QoE=   89.45 eps=0.050 loss=1.5278
[ep 1905] longdress    static_B_2020.02.27_18.39.27.csv@5657  reward=QoE=   78.99 eps=0.050 loss=1.5314
[ep 1906] loot         static_B_2020.02.27_18.39.27.csv@4037  reward=QoE=   49.36 eps=0.050 loss=1.5955
[ep 1907] redandblack  static_B_2020.02.27_18.39.27.csv@5597  reward=QoE=   85.05 eps=0.050 loss=1.5105
[ep 1908] soldier      static_B_2020.02.14_13.21.26.csv@571   reward=QoE=   71.33 eps=0.050 loss=1.6727
[ep 1909] longdress    driving_B_2019.12.17_07.32.39.csv@947   reward=QoE=    0.78 eps=0.050 loss=1.5202
[ep 1910] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   76.29 eps=0.050 loss=1.6155
[ep 1911] redandblack  driving_B_2020.02.14_09.38.22.csv@158   reward=QoE=   -0.70 eps=0.050 loss=1.7079
[ep 1912] soldier      driving_B_2020.01.16_09.56.56.csv@581   reward=QoE=   42.25 eps=0.050 loss=1.5110
[ep 1913] longdress    driving_B_2020.02.13_15.02.01.csv@1684  reward=QoE=    3.53 eps=0.050 loss=1.5306
[ep 1914] loot         driving_B_2020.02.14_12.58.17.csv@281   reward=QoE= -225.84 eps=0.050 loss=1.6714
[ep 1915] redandblack  driving_B_2020.02.14_09.38.22.csv@518   reward=QoE=   87.81 eps=0.050 loss=1.5302
[ep 1916] soldier      driving_B_2020.02.14_09.38.22.csv@938   reward=QoE=   86.96 eps=0.050 loss=1.4807
[ep 1917] longdress    driving_B_2020.01.16_12.10.03.csv@216   reward=QoE=   77.97 eps=0.050 loss=1.6003
