# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44
[ep  832] soldier      driving_B_2020.02.13_15.02.01.csv@1439  reward=QoE=  -35.19 eps=0.097 loss=3.4831
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   81.29 eps=0.096 loss=3.5062
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   33.06 eps=0.095 loss=3.4979
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   77.83 eps=0.094 loss=3.4780
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   22.62 eps=0.093 loss=3.2622
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=  -17.21 eps=0.092 loss=3.7492
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   66.95 eps=0.091 loss=3.3884
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=   -0.77 eps=0.090 loss=3.1650
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=   -0.70 eps=0.089 loss=3.4835
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   81.66 eps=0.088 loss=3.5823
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   63.17 eps=0.087 loss=3.4918
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   53.93 eps=0.085 loss=3.6239
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=  -15.16 eps=0.084 loss=3.5958
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   77.52 eps=0.083 loss=3.5253
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=  -39.88 eps=0.082 loss=3.1040
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   76.38 eps=0.081 loss=3.5236
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=    1.03 eps=0.080 loss=3.2650
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   -8.54 eps=0.079 loss=3.5301
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=  -22.06 eps=0.078 loss=3.2548
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=   39.42 eps=0.077 loss=3.4430
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=   12.33 eps=0.076 loss=3.2672
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   76.17 eps=0.075 loss=3.5008
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   77.08 eps=0.074 loss=3.6119
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   10.75 eps=0.072 loss=3.5118
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   58.29 eps=0.071 loss=3.1315
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   17.37 eps=0.070 loss=3.3602
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   65.10 eps=0.069 loss=3.7228
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   55.98 eps=0.068 loss=3.2811
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   53.11 eps=0.067 loss=3.7397
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   25.71 eps=0.066 loss=3.2722
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   52.14 eps=0.065 loss=3.7847
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=  -19.08 eps=0.064 loss=3.3610
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   86.13 eps=0.063 loss=3.3814
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   26.67 eps=0.062 loss=3.5326
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   22.36 eps=0.061 loss=3.2088
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   85.06 eps=0.059 loss=3.3249
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   87.70 eps=0.058 loss=3.3236
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   70.93 eps=0.057 loss=3.2789
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=  -11.97 eps=0.056 loss=3.3901
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE=  -51.74 eps=0.055 loss=3.5809
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   15.10 eps=0.054 loss=3.2636
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   18.23 eps=0.053 loss=3.7996
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   91.27 eps=0.052 loss=3.5682
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -208.58 eps=0.051 loss=3.6456
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   50.93 eps=0.050 loss=3.1688
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   19.97 eps=0.050 loss=3.4185
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=    9.32 eps=0.050 loss=3.8382
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   44.90 eps=0.050 loss=3.2562
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   86.38 eps=0.050 loss=3.9102
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   25.13 eps=0.050 loss=3.6400
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   11.13 eps=0.050 loss=3.5492
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   41.96 eps=0.050 loss=3.3570
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   49.31 eps=0.050 loss=3.7294
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   71.46 eps=0.050 loss=3.2969
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   52.83 eps=0.050 loss=3.2723
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   79.09 eps=0.050 loss=3.8775
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=  -14.02 eps=0.050 loss=3.4016
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   -4.79 eps=0.050 loss=3.7239
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   54.09 eps=0.050 loss=3.4720
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   29.19 eps=0.050 loss=3.9234
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   52.99 eps=0.050 loss=3.4145
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   75.28 eps=0.050 loss=3.3021
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   27.77 eps=0.050 loss=3.0891
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   86.53 eps=0.050 loss=3.7148
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   54.72 eps=0.050 loss=3.5680
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   83.51 eps=0.050 loss=3.7444
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   61.94 eps=0.050 loss=3.7253
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   27.84 eps=0.050 loss=3.6355
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=   -2.37 eps=0.050 loss=3.4578
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   54.43 eps=0.050 loss=3.4367
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   -9.47 eps=0.050 loss=3.4886
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   66.05 eps=0.050 loss=3.2886
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   85.88 eps=0.050 loss=3.4692
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   77.00 eps=0.050 loss=3.4639
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   71.64 eps=0.050 loss=3.2171
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   79.43 eps=0.050 loss=3.5223
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   24.89 eps=0.050 loss=3.4057
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   20.78 eps=0.050 loss=3.5599
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   29.48 eps=0.050 loss=3.9001
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   61.80 eps=0.050 loss=3.7556
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=  -39.18 eps=0.050 loss=3.7440
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   28.52 eps=0.050 loss=3.3070
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   60.14 eps=0.050 loss=3.4139
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   70.21 eps=0.050 loss=3.4741
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   50.58 eps=0.050 loss=3.4052
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   74.54 eps=0.050 loss=3.5144
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   87.65 eps=0.050 loss=3.5542
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   51.80 eps=0.050 loss=3.5425
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   85.49 eps=0.050 loss=3.6659
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   40.69 eps=0.050 loss=3.1988
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE=  -38.27 eps=0.050 loss=3.7726
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   85.76 eps=0.050 loss=3.8606
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   73.77 eps=0.050 loss=3.8222
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   44.30 eps=0.050 loss=3.7178
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=  -76.47 eps=0.050 loss=3.4814
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   56.27 eps=0.050 loss=3.5595
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   21.91 eps=0.050 loss=3.7875
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   33.74 eps=0.050 loss=3.3127
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=    2.12 eps=0.050 loss=3.4834
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   56.03 eps=0.050 loss=3.8103
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   52.69 eps=0.050 loss=3.4063
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   83.83 eps=0.050 loss=3.6113
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=   15.27 eps=0.050 loss=3.6488
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=    8.51 eps=0.050 loss=3.3788
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=   -7.09 eps=0.050 loss=3.6842
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   69.27 eps=0.050 loss=3.4139
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=   11.95 eps=0.050 loss=3.5559
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=   10.12 eps=0.050 loss=3.3592
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE=   16.56 eps=0.050 loss=3.4070
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   60.53 eps=0.050 loss=3.2030
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   76.55 eps=0.050 loss=3.9419
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   22.21 eps=0.050 loss=3.5788
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   24.27 eps=0.050 loss=4.0452
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE= -163.04 eps=0.050 loss=3.4535
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   16.75 eps=0.050 loss=3.5758
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   54.18 eps=0.050 loss=3.2813
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=  -53.97 eps=0.050 loss=3.8934
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   73.38 eps=0.050 loss=3.3501
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   86.91 eps=0.050 loss=3.6429
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   23.35 eps=0.050 loss=3.5208
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=   20.23 eps=0.050 loss=3.5062
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=   -1.06 eps=0.050 loss=3.8183
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   20.77 eps=0.050 loss=3.6802
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   84.16 eps=0.050 loss=3.5085
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=   10.54 eps=0.050 loss=3.5361
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   84.63 eps=0.050 loss=3.7569
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   52.72 eps=0.050 loss=3.8222
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   38.19 eps=0.050 loss=3.7973
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   35.25 eps=0.050 loss=3.6018
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   36.88 eps=0.050 loss=3.8552
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE= -131.70 eps=0.050 loss=3.6791
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   73.43 eps=0.050 loss=3.7077
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   43.60 eps=0.050 loss=3.3837
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=   11.91 eps=0.050 loss=3.7888
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   55.10 eps=0.050 loss=3.5009
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   50.72 eps=0.050 loss=3.6019
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   88.13 eps=0.050 loss=3.4430
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   63.59 eps=0.050 loss=3.5906
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=  -43.93 eps=0.050 loss=3.4847
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   13.79 eps=0.050 loss=3.5890
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=   31.97 eps=0.050 loss=3.8128
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   84.74 eps=0.050 loss=3.7462
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   89.34 eps=0.050 loss=3.3370
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=  -10.70 eps=0.050 loss=3.6518
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   41.94 eps=0.050 loss=3.7811
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   51.34 eps=0.050 loss=3.2924
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE=  -27.72 eps=0.050 loss=3.7377
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   22.93 eps=0.050 loss=3.5555
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   79.17 eps=0.050 loss=3.6697
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   88.37 eps=0.050 loss=3.6206
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   85.38 eps=0.050 loss=3.5442
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   82.29 eps=0.050 loss=3.7388
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   23.71 eps=0.050 loss=3.3739
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   56.88 eps=0.050 loss=3.1833
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   88.52 eps=0.050 loss=3.5894
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   58.52 eps=0.050 loss=3.5463
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   53.43 eps=0.050 loss=3.3806
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE=  -24.03 eps=0.050 loss=4.0542
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   46.67 eps=0.050 loss=3.5037
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   12.76 eps=0.050 loss=3.7100
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   32.78 eps=0.050 loss=3.6816
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -11.80 eps=0.050 loss=3.7868
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   87.36 eps=0.050 loss=3.7752
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   84.53 eps=0.050 loss=3.8530
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE= -153.68 eps=0.050 loss=3.7403
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   57.25 eps=0.050 loss=3.9527
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   53.65 eps=0.050 loss=3.8562
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   90.57 eps=0.050 loss=3.7734
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   11.10 eps=0.050 loss=3.6450
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   83.44 eps=0.050 loss=3.8615
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   -4.48 eps=0.050 loss=3.9097
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   55.65 eps=0.050 loss=3.6432
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   34.13 eps=0.050 loss=3.4114
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=    8.77 eps=0.050 loss=3.6733
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   51.96 eps=0.050 loss=3.5607
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=  -16.76 eps=0.050 loss=3.7205
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   77.31 eps=0.050 loss=3.4553
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   86.55 eps=0.050 loss=3.7556
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=    7.55 eps=0.050 loss=3.7635
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   58.29 eps=0.050 loss=4.1196
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=    2.02 eps=0.050 loss=3.6225
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   23.09 eps=0.050 loss=3.6025
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   -8.90 eps=0.050 loss=3.4984
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=    2.98 eps=0.050 loss=4.0206
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   56.96 eps=0.050 loss=3.9481
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   55.25 eps=0.050 loss=3.7131
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   29.80 eps=0.050 loss=3.4618
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   82.64 eps=0.050 loss=3.5021
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   63.78 eps=0.050 loss=3.7609
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   66.78 eps=0.050 loss=3.7986
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   38.14 eps=0.050 loss=3.6226
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   52.39 eps=0.050 loss=3.7099
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   76.43 eps=0.050 loss=3.7132
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=   10.73 eps=0.050 loss=3.6509
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE=  -27.42 eps=0.050 loss=3.7900
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   66.16 eps=0.050 loss=3.5136
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   73.43 eps=0.050 loss=3.5899
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=  -40.73 eps=0.050 loss=3.7396
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   25.07 eps=0.050 loss=3.7236
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   58.22 eps=0.050 loss=3.9543
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -13.23 eps=0.050 loss=3.9080
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   89.13 eps=0.050 loss=3.6941
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=    5.12 eps=0.050 loss=3.7489
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   21.23 eps=0.050 loss=3.5329
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=   -1.92 eps=0.050 loss=3.7773
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -145.40 eps=0.050 loss=4.1035
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   58.20 eps=0.050 loss=3.8196
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   27.10 eps=0.050 loss=3.7287
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   27.28 eps=0.050 loss=3.7197
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   83.80 eps=0.050 loss=3.6284
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   73.38 eps=0.050 loss=3.6836
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   86.15 eps=0.050 loss=3.8945
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   18.84 eps=0.050 loss=3.7223
