# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s44
[ep  832] soldier      driving_B_2020.02.13_15.02.01.csv@1439  reward=QoE=   29.19 eps=0.097 loss=6.2631
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   77.39 eps=0.096 loss=5.2244
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=    2.87 eps=0.095 loss=5.3491
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   78.12 eps=0.094 loss=6.5697
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   20.26 eps=0.093 loss=5.6145
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=   22.78 eps=0.092 loss=6.3063
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   68.08 eps=0.091 loss=5.8238
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=  -28.06 eps=0.090 loss=5.7929
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=   -8.95 eps=0.089 loss=6.1658
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   85.16 eps=0.088 loss=6.2696
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   61.22 eps=0.087 loss=5.3503
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   44.51 eps=0.086 loss=5.4493
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=   -3.87 eps=0.084 loss=5.5116
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   75.97 eps=0.083 loss=5.7972
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=  -33.70 eps=0.082 loss=5.5530
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   75.08 eps=0.081 loss=5.3734
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=  -75.53 eps=0.080 loss=5.4133
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   16.52 eps=0.079 loss=6.2247
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   48.80 eps=0.078 loss=5.7012
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=    3.74 eps=0.077 loss=5.5637
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=   22.20 eps=0.076 loss=5.6388
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   73.09 eps=0.075 loss=5.1903
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   83.62 eps=0.074 loss=5.7692
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   30.70 eps=0.073 loss=4.8852
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   58.98 eps=0.071 loss=6.0339
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   10.29 eps=0.070 loss=5.9269
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   57.02 eps=0.069 loss=5.8296
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   61.74 eps=0.068 loss=5.9480
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   45.45 eps=0.067 loss=5.2085
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   51.03 eps=0.066 loss=5.5039
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   53.97 eps=0.065 loss=5.4755
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=    2.74 eps=0.064 loss=5.2538
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   64.68 eps=0.063 loss=6.2320
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   36.03 eps=0.062 loss=5.5472
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   50.55 eps=0.061 loss=5.5889
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   72.87 eps=0.059 loss=5.9220
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   86.14 eps=0.058 loss=6.0076
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   78.96 eps=0.057 loss=5.6176
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=  -18.21 eps=0.056 loss=5.5265
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE= -115.68 eps=0.055 loss=5.4153
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   11.62 eps=0.054 loss=5.4680
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   24.16 eps=0.053 loss=5.7056
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   77.52 eps=0.052 loss=6.0720
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -112.92 eps=0.051 loss=6.0304
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   37.00 eps=0.050 loss=5.7271
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   32.51 eps=0.050 loss=5.6202
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   10.66 eps=0.050 loss=5.2700
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   43.27 eps=0.050 loss=6.5623
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   84.36 eps=0.050 loss=5.4664
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   24.32 eps=0.050 loss=5.4809
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   32.54 eps=0.050 loss=6.3708
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   45.55 eps=0.050 loss=5.5926
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   33.70 eps=0.050 loss=5.5766
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   72.91 eps=0.050 loss=5.8093
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   62.83 eps=0.050 loss=6.2363
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   74.89 eps=0.050 loss=6.0646
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=   14.51 eps=0.050 loss=6.3050
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   10.99 eps=0.050 loss=5.3472
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   67.22 eps=0.050 loss=5.7477
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   41.30 eps=0.050 loss=6.1858
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   32.15 eps=0.050 loss=5.9618
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   83.77 eps=0.050 loss=5.6151
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   21.41 eps=0.050 loss=5.4759
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   78.75 eps=0.050 loss=5.4821
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   44.25 eps=0.050 loss=5.6449
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   79.25 eps=0.050 loss=5.2478
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   60.09 eps=0.050 loss=6.1520
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   38.49 eps=0.050 loss=5.0283
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=   10.02 eps=0.050 loss=5.2576
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   55.95 eps=0.050 loss=5.3882
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   11.50 eps=0.050 loss=5.9936
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   61.77 eps=0.050 loss=6.3076
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   84.90 eps=0.050 loss=6.8272
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   78.03 eps=0.050 loss=6.4621
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   75.14 eps=0.050 loss=5.9760
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   79.28 eps=0.050 loss=5.7078
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   38.90 eps=0.050 loss=5.7735
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   20.05 eps=0.050 loss=5.5454
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   38.30 eps=0.050 loss=5.7685
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   64.21 eps=0.050 loss=6.0312
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=    1.62 eps=0.050 loss=6.1790
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   21.35 eps=0.050 loss=6.0769
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   65.86 eps=0.050 loss=5.9138
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   76.22 eps=0.050 loss=6.2880
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   50.32 eps=0.050 loss=5.5458
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   55.13 eps=0.050 loss=5.5279
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   87.07 eps=0.050 loss=6.1057
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   57.36 eps=0.050 loss=5.8566
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   86.08 eps=0.050 loss=6.0308
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   53.51 eps=0.050 loss=5.6709
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE=  -89.79 eps=0.050 loss=6.3768
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   73.40 eps=0.050 loss=5.3533
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   74.24 eps=0.050 loss=6.4384
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   48.47 eps=0.050 loss=5.7502
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=  -60.59 eps=0.050 loss=6.4752
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   61.11 eps=0.050 loss=6.1184
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   28.04 eps=0.050 loss=6.1738
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   39.25 eps=0.050 loss=5.5791
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=   30.34 eps=0.050 loss=5.3220
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   56.54 eps=0.050 loss=6.0250
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   57.48 eps=0.050 loss=5.8688
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   78.78 eps=0.050 loss=6.1070
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=    8.65 eps=0.050 loss=5.7326
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=   10.90 eps=0.050 loss=5.9760
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=   13.30 eps=0.050 loss=6.0418
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   66.93 eps=0.050 loss=6.1678
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=    8.70 eps=0.050 loss=5.9920
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=    3.88 eps=0.050 loss=6.2717
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE=   19.82 eps=0.050 loss=5.3499
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   59.58 eps=0.050 loss=5.4381
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   75.21 eps=0.050 loss=5.7903
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   44.97 eps=0.050 loss=5.7993
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   23.18 eps=0.050 loss=5.8960
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE=  -79.66 eps=0.050 loss=6.0452
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   10.21 eps=0.050 loss=5.7059
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   52.37 eps=0.050 loss=6.3113
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=  -17.31 eps=0.050 loss=6.1411
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   72.60 eps=0.050 loss=5.8812
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   88.21 eps=0.050 loss=7.0428
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   21.31 eps=0.050 loss=5.4189
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=  -17.82 eps=0.050 loss=5.3386
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=  -10.13 eps=0.050 loss=5.5432
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   36.35 eps=0.050 loss=6.2597
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   87.11 eps=0.050 loss=5.4363
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=    8.58 eps=0.050 loss=5.8623
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   75.99 eps=0.050 loss=6.0495
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   70.98 eps=0.050 loss=5.9028
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   39.43 eps=0.050 loss=5.7772
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   38.33 eps=0.050 loss=5.9821
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   28.97 eps=0.050 loss=5.6320
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE=  -63.94 eps=0.050 loss=5.4288
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   72.63 eps=0.050 loss=5.8279
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   41.68 eps=0.050 loss=5.9514
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=   13.81 eps=0.050 loss=5.9558
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   58.09 eps=0.050 loss=5.6842
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   57.78 eps=0.050 loss=5.6383
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   87.16 eps=0.050 loss=5.7517
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   70.62 eps=0.050 loss=5.0694
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=   14.51 eps=0.050 loss=6.2077
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   24.76 eps=0.050 loss=5.4438
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=    9.61 eps=0.050 loss=5.5440
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   87.48 eps=0.050 loss=5.8379
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   76.09 eps=0.050 loss=6.1710
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   22.44 eps=0.050 loss=6.5711
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   21.97 eps=0.050 loss=5.3684
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   50.47 eps=0.050 loss=6.2872
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE= -117.69 eps=0.050 loss=5.7303
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   37.72 eps=0.050 loss=6.4836
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   86.53 eps=0.050 loss=6.8827
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   84.80 eps=0.050 loss=5.8856
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   69.38 eps=0.050 loss=6.5458
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   83.46 eps=0.050 loss=6.0213
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   16.77 eps=0.050 loss=5.9038
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   50.30 eps=0.050 loss=5.6245
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   88.43 eps=0.050 loss=6.5628
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   60.26 eps=0.050 loss=5.8286
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   55.46 eps=0.050 loss=5.8035
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE=  -18.05 eps=0.050 loss=6.1484
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   54.59 eps=0.050 loss=6.1025
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   33.61 eps=0.050 loss=6.4328
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   35.70 eps=0.050 loss=5.9704
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   19.77 eps=0.050 loss=6.7041
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   66.75 eps=0.050 loss=7.1067
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   80.46 eps=0.050 loss=5.3966
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE= -178.04 eps=0.050 loss=6.2840
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   66.14 eps=0.050 loss=6.1782
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   24.67 eps=0.050 loss=6.3267
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   88.38 eps=0.050 loss=6.6307
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   17.45 eps=0.050 loss=6.3534
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   84.44 eps=0.050 loss=6.9996
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    4.09 eps=0.050 loss=6.4073
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   54.75 eps=0.050 loss=6.0658
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   45.05 eps=0.050 loss=5.9199
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=   12.42 eps=0.050 loss=6.6419
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   51.79 eps=0.050 loss=6.3725
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   18.74 eps=0.050 loss=5.7911
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   72.46 eps=0.050 loss=6.4155
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   85.18 eps=0.050 loss=6.5174
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=    5.22 eps=0.050 loss=6.3278
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   57.51 eps=0.050 loss=5.7051
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=    6.60 eps=0.050 loss=5.8436
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   29.18 eps=0.050 loss=6.2488
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   18.81 eps=0.050 loss=5.8173
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=   24.63 eps=0.050 loss=5.7685
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   48.05 eps=0.050 loss=5.7080
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   14.67 eps=0.050 loss=5.4370
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   41.82 eps=0.050 loss=6.3907
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   70.24 eps=0.050 loss=6.2958
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   55.73 eps=0.050 loss=5.3048
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   71.67 eps=0.050 loss=6.1608
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   34.72 eps=0.050 loss=5.8336
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   59.28 eps=0.050 loss=6.1771
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   81.87 eps=0.050 loss=6.8166
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=   11.82 eps=0.050 loss=6.0294
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE=  -21.22 eps=0.050 loss=6.5631
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   65.85 eps=0.050 loss=6.6738
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   68.84 eps=0.050 loss=5.7961
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=  -42.86 eps=0.050 loss=6.0245
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   38.56 eps=0.050 loss=6.1741
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   78.71 eps=0.050 loss=6.0952
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -19.31 eps=0.050 loss=6.2373
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   86.08 eps=0.050 loss=6.0921
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=   14.56 eps=0.050 loss=5.7246
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   38.25 eps=0.050 loss=5.7231
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=   17.24 eps=0.050 loss=6.1738
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -197.76 eps=0.050 loss=5.7263
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   58.26 eps=0.050 loss=5.8753
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   39.64 eps=0.050 loss=6.1808
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   42.31 eps=0.050 loss=6.3681
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   86.17 eps=0.050 loss=5.8671
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   74.13 eps=0.050 loss=6.7655
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   78.42 eps=0.050 loss=5.4653
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   33.92 eps=0.050 loss=7.2351
