# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_018_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_018_s44 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 5e-05 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=5e-05, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_018_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_018_s44
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   59.76 eps=0.050 loss=5.1505
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   54.42 eps=0.050 loss=5.2925
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   42.28 eps=0.050 loss=4.8481
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   68.01 eps=0.050 loss=5.3898
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   41.20 eps=0.050 loss=4.7673
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   58.27 eps=0.050 loss=5.1828
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=  -19.11 eps=0.050 loss=5.0136
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   75.28 eps=0.050 loss=4.7851
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   33.68 eps=0.050 loss=4.7078
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   37.24 eps=0.050 loss=5.1081
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   32.33 eps=0.050 loss=5.0660
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   63.64 eps=0.050 loss=5.6768
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   20.32 eps=0.050 loss=5.7271
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=    2.11 eps=0.050 loss=5.6883
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   52.99 eps=0.050 loss=5.9833
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   46.97 eps=0.050 loss=5.6972
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   64.49 eps=0.050 loss=5.3081
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=   30.30 eps=0.050 loss=5.0758
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE=  -49.61 eps=0.050 loss=5.4046
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -59.50 eps=0.050 loss=5.1965
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE=  -22.01 eps=0.050 loss=5.4207
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE=  -21.22 eps=0.050 loss=5.3616
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   39.93 eps=0.050 loss=5.4554
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=   24.64 eps=0.050 loss=5.6495
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   28.97 eps=0.050 loss=5.4181
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   70.65 eps=0.050 loss=5.2686
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   53.43 eps=0.050 loss=5.5892
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   64.61 eps=0.050 loss=5.1721
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=  -10.92 eps=0.050 loss=4.9366
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   43.63 eps=0.050 loss=5.2204
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   53.09 eps=0.050 loss=5.2835
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   57.06 eps=0.050 loss=5.5121
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   70.08 eps=0.050 loss=5.3786
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=   20.33 eps=0.050 loss=5.6885
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE=  -77.50 eps=0.050 loss=5.1355
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   18.50 eps=0.050 loss=5.1387
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   49.50 eps=0.050 loss=5.5268
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   57.83 eps=0.050 loss=5.2947
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -473.80 eps=0.050 loss=5.0125
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   69.92 eps=0.050 loss=5.1329
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -164.60 eps=0.050 loss=5.4919
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   54.81 eps=0.050 loss=5.1009
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   38.16 eps=0.050 loss=5.0975
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   60.77 eps=0.050 loss=4.9973
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   36.56 eps=0.050 loss=5.5274
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   52.18 eps=0.050 loss=5.4858
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=    8.73 eps=0.050 loss=5.2424
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   66.31 eps=0.050 loss=5.0256
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   15.76 eps=0.050 loss=5.2594
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   36.52 eps=0.050 loss=5.8941
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   65.86 eps=0.050 loss=4.9311
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   38.87 eps=0.050 loss=5.5623
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=  -43.23 eps=0.050 loss=5.6230
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   61.89 eps=0.050 loss=4.6447
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=   32.50 eps=0.050 loss=4.9921
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   56.47 eps=0.050 loss=5.1906
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   28.98 eps=0.050 loss=5.3493
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   59.76 eps=0.050 loss=5.4197
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   34.31 eps=0.050 loss=5.1491
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   51.48 eps=0.050 loss=5.3630
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   48.05 eps=0.050 loss=5.2539
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   44.51 eps=0.050 loss=5.2794
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   24.78 eps=0.050 loss=5.4000
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   46.34 eps=0.050 loss=5.3584
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=   32.89 eps=0.050 loss=5.0462
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   42.32 eps=0.050 loss=5.3275
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   66.73 eps=0.050 loss=5.0910
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -388.74 eps=0.050 loss=4.9973
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   32.64 eps=0.050 loss=5.4457
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   25.55 eps=0.050 loss=4.9397
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   50.43 eps=0.050 loss=4.9711
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   47.55 eps=0.050 loss=5.0739
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   56.23 eps=0.050 loss=5.4278
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=   21.94 eps=0.050 loss=5.0117
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=    0.63 eps=0.050 loss=4.7889
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   71.22 eps=0.050 loss=5.5329
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   51.67 eps=0.050 loss=5.3197
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=   29.15 eps=0.050 loss=4.8842
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   54.64 eps=0.050 loss=4.9333
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   50.55 eps=0.050 loss=5.6881
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -18.23 eps=0.050 loss=5.3278
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   62.50 eps=0.050 loss=5.5204
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   66.80 eps=0.050 loss=4.6604
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   62.34 eps=0.050 loss=5.5959
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   66.07 eps=0.050 loss=5.2756
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   56.92 eps=0.050 loss=4.9713
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   51.32 eps=0.050 loss=6.0806
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   46.88 eps=0.050 loss=6.0690
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   48.44 eps=0.050 loss=5.9159
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   34.81 eps=0.050 loss=5.1476
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   71.09 eps=0.050 loss=5.6441
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=  -37.80 eps=0.050 loss=5.3778
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   52.65 eps=0.050 loss=5.3679
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   33.41 eps=0.050 loss=5.6251
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   69.31 eps=0.050 loss=5.5573
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   37.24 eps=0.050 loss=5.5675
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   57.42 eps=0.050 loss=5.4864
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   65.35 eps=0.050 loss=5.3444
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   65.02 eps=0.050 loss=5.5084
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=  -36.03 eps=0.050 loss=5.6427
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   46.85 eps=0.050 loss=5.4594
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   58.60 eps=0.050 loss=5.6829
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   65.35 eps=0.050 loss=5.4492
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=   24.11 eps=0.050 loss=5.3571
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   57.41 eps=0.050 loss=5.2045
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   45.83 eps=0.050 loss=5.3505
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   69.22 eps=0.050 loss=5.5732
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=   10.14 eps=0.050 loss=5.7115
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   72.48 eps=0.050 loss=5.8337
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -37.39 eps=0.050 loss=5.9213
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   40.09 eps=0.050 loss=5.6237
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   23.06 eps=0.050 loss=5.8714
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   59.85 eps=0.050 loss=5.4827
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   30.93 eps=0.050 loss=5.3593
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -38.80 eps=0.050 loss=6.2009
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   75.78 eps=0.050 loss=5.0136
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   57.85 eps=0.050 loss=5.4246
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   29.54 eps=0.050 loss=5.4867
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=   17.78 eps=0.050 loss=5.2722
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   53.74 eps=0.050 loss=5.5652
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   48.68 eps=0.050 loss=5.4066
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   52.90 eps=0.050 loss=5.6708
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   57.89 eps=0.050 loss=5.2780
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   64.99 eps=0.050 loss=5.2483
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   27.51 eps=0.050 loss=5.4409
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   70.31 eps=0.050 loss=5.5123
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   30.64 eps=0.050 loss=5.4060
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   40.99 eps=0.050 loss=5.4818
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   64.68 eps=0.050 loss=5.9003
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   58.44 eps=0.050 loss=5.2489
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=   -4.92 eps=0.050 loss=5.8262
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   36.72 eps=0.050 loss=5.0590
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=   30.45 eps=0.050 loss=5.7088
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   44.95 eps=0.050 loss=4.9366
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   62.39 eps=0.050 loss=5.0825
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   67.05 eps=0.050 loss=5.3463
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   39.51 eps=0.050 loss=5.5897
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   70.16 eps=0.050 loss=5.1787
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=  -34.60 eps=0.050 loss=5.3451
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   19.19 eps=0.050 loss=6.1110
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=   15.96 eps=0.050 loss=5.4340
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   28.65 eps=0.050 loss=5.2022
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=   24.44 eps=0.050 loss=5.5869
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   69.87 eps=0.050 loss=5.7793
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=   35.29 eps=0.050 loss=5.3929
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   56.76 eps=0.050 loss=5.7690
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=   12.69 eps=0.050 loss=5.4256
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   47.27 eps=0.050 loss=5.4227
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   70.89 eps=0.050 loss=5.7752
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=    6.75 eps=0.050 loss=5.5419
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   40.96 eps=0.050 loss=4.8431
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   70.11 eps=0.050 loss=5.5198
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -194.56 eps=0.050 loss=5.3414
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   36.33 eps=0.050 loss=5.2438
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   65.02 eps=0.050 loss=5.2147
    [eval @ ep 1200] reward=QoE=-1051.06 mean_q=0.493 stall=248.2s  <-- best (saved)
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   78.79 eps=0.050 loss=5.0005
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   65.41 eps=0.050 loss=5.6120
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   69.15 eps=0.050 loss=4.9785
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=   23.95 eps=0.050 loss=5.4497
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   50.13 eps=0.050 loss=5.7922
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   31.43 eps=0.050 loss=5.2759
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   59.70 eps=0.050 loss=6.2257
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   37.37 eps=0.050 loss=5.8730
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   51.55 eps=0.050 loss=5.4937
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   53.23 eps=0.050 loss=5.7276
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   69.34 eps=0.050 loss=6.2402
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   44.76 eps=0.050 loss=5.4830
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE=  -20.24 eps=0.050 loss=5.2875
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   37.86 eps=0.050 loss=5.9791
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=   65.38 eps=0.050 loss=5.8904
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   48.71 eps=0.050 loss=5.9362
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=   -6.08 eps=0.050 loss=5.6421
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   54.09 eps=0.050 loss=5.8675
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   47.92 eps=0.050 loss=5.2557
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=    2.23 eps=0.050 loss=5.9422
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   63.04 eps=0.050 loss=5.1865
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   24.85 eps=0.050 loss=6.0946
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=   22.41 eps=0.050 loss=4.9637
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   49.25 eps=0.050 loss=5.6545
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=  -11.90 eps=0.050 loss=5.3705
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   24.07 eps=0.050 loss=5.6307
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   33.20 eps=0.050 loss=5.8150
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   39.21 eps=0.050 loss=5.3371
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   42.35 eps=0.050 loss=5.8321
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   32.62 eps=0.050 loss=5.5931
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   52.24 eps=0.050 loss=6.2029
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   54.88 eps=0.050 loss=5.7937
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   66.10 eps=0.050 loss=5.8843
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   50.98 eps=0.050 loss=5.9393
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   56.26 eps=0.050 loss=5.9384
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   29.97 eps=0.050 loss=5.7212
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   40.10 eps=0.050 loss=5.6408
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=   14.52 eps=0.050 loss=5.3246
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   63.16 eps=0.050 loss=5.4030
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   43.86 eps=0.050 loss=5.8358
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   25.81 eps=0.050 loss=5.8502
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE= -124.07 eps=0.050 loss=5.4491
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   64.43 eps=0.050 loss=5.2650
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   60.42 eps=0.050 loss=5.3477
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=    4.06 eps=0.050 loss=5.8767
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   48.83 eps=0.050 loss=5.5045
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=   32.52 eps=0.050 loss=5.9088
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   32.90 eps=0.050 loss=5.6503
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   62.09 eps=0.050 loss=5.8014
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=   37.25 eps=0.050 loss=5.4656
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE=  -81.76 eps=0.050 loss=5.5245
    [eval @ final] reward=QoE=-1050.51 mean_q=0.499 stall=248.2s  <-- best (saved)
==========================================================================================
✅ Training done. untrained qoe_quality=-5099.90 -> final -1050.51 (best=-1050.51)
