# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_007_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_007_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~95520 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1198] loot         static_B_2020.02.27_18.39.27.csv@2976  reward=  267.46 qoe=  23.1 qoe_q=   43.4 eps=0.050 loss=1.0818
[ep 1199] redandblack  static_B_2020.02.27_18.39.27.csv@3216  reward=  281.72 qoe=  56.0 qoe_q=   92.2 eps=0.050 loss=1.0244
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@5016  reward=  265.19 qoe=  59.2 qoe_q=   60.4 eps=0.050 loss=1.3028
    [eval @ ep 1200] reward=277.89 qoe=72.8 qoe_q=80.6 mean_q=0.969 stall=3.4s
[ep 1201] longdress    static_B_2020.02.13_13.57.29.csv@1360  reward=  229.67 qoe=  23.5 qoe_q=   37.3 eps=0.050 loss=1.2180
[ep 1202] loot         static_B_2020.02.27_18.39.27.csv@1776  reward=  204.44 qoe=   0.0 qoe_q= -413.3 eps=0.050 loss=1.3122
[ep 1203] redandblack  static_B_2020.02.13_13.57.29.csv@640   reward=  200.33 qoe=   0.0 qoe_q=  -36.0 eps=0.050 loss=1.0840
[ep 1204] soldier      static_B_2020.02.27_18.39.27.csv@3096  reward=  186.18 qoe=   0.0 qoe_q=  -29.2 eps=0.050 loss=0.9814
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@4716  reward=  270.67 qoe=  59.0 qoe_q=   63.4 eps=0.050 loss=1.1208
[ep 1206] loot         static_B_2020.02.27_18.39.27.csv@1116  reward=  198.46 qoe=   0.0 qoe_q=  -56.1 eps=0.050 loss=1.1400
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@5256  reward=  280.54 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.1724
[ep 1208] soldier      static_B_2020.02.13_13.57.29.csv@580   reward=  255.61 qoe=  51.3 qoe_q=   61.6 eps=0.050 loss=0.9958
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@398   reward=  283.16 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.2853
[ep 1210] loot         static_B_2020.02.27_18.39.27.csv@1596  reward=  244.37 qoe=  52.4 qoe_q=   54.6 eps=0.050 loss=1.1223
[ep 1211] redandblack  static_B_2019.12.16_13.40.04.csv@834   reward=  269.72 qoe= 100.0 qoe_q=   85.7 eps=0.050 loss=1.0943
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4236  reward=  268.19 qoe=  51.7 qoe_q=   56.8 eps=0.050 loss=1.1958
[ep 1213] longdress    static_B_2020.02.14_13.21.26.csv@38    reward=  282.04 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.2349
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@2616  reward=  292.24 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.2900
[ep 1215] redandblack  static_B_2020.02.13_13.57.29.csv@2500  reward=  270.48 qoe=  27.9 qoe_q=   37.6 eps=0.050 loss=1.0407
[ep 1216] soldier      static_B_2020.02.13_13.57.29.csv@2380  reward=  228.53 qoe=  33.5 qoe_q=   44.0 eps=0.050 loss=1.2006
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@894   reward=  206.56 qoe=   0.0 qoe_q=  -62.7 eps=0.050 loss=1.2759
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@156   reward=  288.23 qoe=  86.6 qoe_q=   93.9 eps=0.050 loss=1.2082
[ep 1219] redandblack  static_B_2020.02.13_13.57.29.csv@1180  reward=  260.57 qoe=  74.5 qoe_q=   73.3 eps=0.050 loss=1.0905
[ep 1220] soldier      static_B_2019.12.16_13.40.04.csv@1014  reward=  225.26 qoe=  17.9 qoe_q=   41.1 eps=0.050 loss=1.0914
[ep 1221] longdress    static_B_2020.02.27_18.39.27.csv@3816  reward=  215.87 qoe=   0.0 qoe_q=  -22.4 eps=0.050 loss=1.2676
[ep 1222] loot         static_B_2020.02.13_13.57.29.csv@2260  reward=  257.13 qoe=  36.4 qoe_q=   46.1 eps=0.050 loss=1.1148
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  281.54 qoe=  60.0 qoe_q=   92.1 eps=0.050 loss=1.3347
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  259.65 qoe=   0.0 qoe_q=   22.7 eps=0.050 loss=1.1243
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=  229.72 qoe=  30.9 qoe_q=   42.6 eps=0.050 loss=1.2227
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  285.06 qoe=  46.0 qoe_q=   92.9 eps=0.050 loss=1.2157
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=  230.68 qoe=   0.0 qoe_q=   -3.1 eps=0.050 loss=1.2247
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  276.57 qoe=  81.4 qoe_q=   84.7 eps=0.050 loss=0.9845
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  237.86 qoe=  25.0 qoe_q=   46.1 eps=0.050 loss=1.1675
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  244.10 qoe=  15.1 qoe_q=   33.4 eps=0.050 loss=1.2431
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  270.91 qoe=  96.0 qoe_q=   86.4 eps=0.050 loss=1.0970
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  276.70 qoe=  80.3 qoe_q=   84.2 eps=0.050 loss=1.0458
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  241.21 qoe=  30.6 qoe_q=   39.2 eps=0.050 loss=1.1255
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  288.94 qoe=  40.0 qoe_q=   95.1 eps=0.050 loss=1.0770
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  276.30 qoe=  75.8 qoe_q=   83.0 eps=0.050 loss=1.2437
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  219.89 qoe=   0.0 qoe_q=  -10.9 eps=0.050 loss=1.1741
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  207.10 qoe=   0.0 qoe_q= -250.5 eps=0.050 loss=1.3176
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  238.96 qoe=   0.0 qoe_q= -206.2 eps=0.050 loss=1.2563
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  273.08 qoe=  81.2 qoe_q=   80.9 eps=0.050 loss=1.1358
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  275.91 qoe=  76.8 qoe_q=   82.9 eps=0.050 loss=1.1726
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  283.43 qoe=  84.9 qoe_q=   90.4 eps=0.050 loss=1.0739
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  230.69 qoe=  14.5 qoe_q=   31.8 eps=0.050 loss=1.1716
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  276.39 qoe=  76.0 qoe_q=   89.5 eps=0.050 loss=1.1415
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  230.01 qoe=  39.3 qoe_q=   49.2 eps=0.050 loss=1.2687
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  255.33 qoe=  31.1 qoe_q=   27.3 eps=0.050 loss=1.1239
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  286.98 qoe=  60.0 qoe_q=   94.0 eps=0.050 loss=1.0755
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  245.95 qoe=  60.2 qoe_q=   58.8 eps=0.050 loss=1.1491
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  272.46 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=1.2863
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  269.87 qoe= 100.0 qoe_q=   86.7 eps=0.050 loss=1.0145
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  283.45 qoe= 100.0 qoe_q=   86.6 eps=0.050 loss=1.2922
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  240.83 qoe=   0.0 qoe_q=  -12.4 eps=0.050 loss=1.0289
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  210.12 qoe=   0.0 qoe_q=    7.4 eps=0.050 loss=1.2748
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  234.06 qoe=  26.8 qoe_q=   37.0 eps=0.050 loss=1.2209
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  278.09 qoe=  78.7 qoe_q=   83.1 eps=0.050 loss=1.1642
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  276.99 qoe=  88.0 qoe_q=   88.5 eps=0.050 loss=1.1268
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  200.04 qoe=   0.0 qoe_q=  -45.2 eps=0.050 loss=1.1650
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  277.82 qoe= 100.0 qoe_q=   90.0 eps=0.050 loss=1.1967
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  262.32 qoe=  67.9 qoe_q=   73.7 eps=0.050 loss=1.2274
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  272.21 qoe=  68.8 qoe_q=   84.6 eps=0.050 loss=1.1781
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  261.22 qoe=  51.6 qoe_q=   52.4 eps=0.050 loss=1.3514
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  285.30 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.0743
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  256.61 qoe=  60.6 qoe_q=   64.5 eps=0.050 loss=1.1012
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  240.99 qoe=  21.7 qoe_q=   45.4 eps=0.050 loss=1.2285
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  227.15 qoe=   0.0 qoe_q=   17.2 eps=0.050 loss=1.3510
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  284.66 qoe= 100.0 qoe_q=   93.7 eps=0.050 loss=1.0551
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  292.04 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=1.3613
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  270.24 qoe=  65.2 qoe_q=   78.1 eps=0.050 loss=1.1384
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  289.06 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.3178
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  214.47 qoe=   0.0 qoe_q=   17.2 eps=0.050 loss=1.3035
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  245.91 qoe=  14.6 qoe_q=   35.2 eps=0.050 loss=1.3082
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  273.67 qoe= 100.0 qoe_q=   82.2 eps=0.050 loss=1.1897
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  292.85 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.0643
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  278.65 qoe=  61.8 qoe_q=   71.9 eps=0.050 loss=1.2346
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  278.95 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.1178
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  242.28 qoe=   0.0 qoe_q=   23.3 eps=0.050 loss=1.1383
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  247.64 qoe=  35.1 qoe_q=   45.7 eps=0.050 loss=1.1062
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  227.90 qoe=  25.5 qoe_q=   38.1 eps=0.050 loss=1.1939
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  273.99 qoe=  83.8 qoe_q=   82.6 eps=0.050 loss=1.1494
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  172.22 qoe=   0.0 qoe_q=  -96.2 eps=0.050 loss=1.2393
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  278.77 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=1.2002
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  281.33 qoe=  81.2 qoe_q=   88.7 eps=0.050 loss=1.2389
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  283.88 qoe=  78.0 qoe_q=   92.0 eps=0.050 loss=1.1289
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  216.37 qoe=   0.0 qoe_q=   17.1 eps=0.050 loss=1.1428
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  286.60 qoe= 100.0 qoe_q=   93.5 eps=0.050 loss=0.9944
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  210.32 qoe=   0.0 qoe_q=  -11.8 eps=0.050 loss=1.1432
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  230.26 qoe=   0.0 qoe_q=   18.1 eps=0.050 loss=1.2163
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  254.75 qoe=  53.2 qoe_q=   58.3 eps=0.050 loss=1.1946
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  277.25 qoe=  70.0 qoe_q=   78.5 eps=0.050 loss=1.1084
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  229.41 qoe=   0.0 qoe_q=  -14.2 eps=0.050 loss=1.1721
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  208.91 qoe=   0.0 qoe_q=  -95.1 eps=0.050 loss=1.3420
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  220.75 qoe=   0.0 qoe_q=   24.3 eps=0.050 loss=1.3626
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  205.17 qoe=   0.0 qoe_q=  -85.5 eps=0.050 loss=1.1524
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  288.24 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.0360
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  294.83 qoe= 100.0 qoe_q=   97.8 eps=0.050 loss=1.0827
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  218.92 qoe=   0.0 qoe_q=  -38.0 eps=0.050 loss=1.2173
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  283.49 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.0454
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  211.01 qoe=   0.0 qoe_q= -245.9 eps=0.050 loss=1.1734
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  273.19 qoe=  60.5 qoe_q=   70.1 eps=0.050 loss=1.1973
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  258.47 qoe=  36.1 qoe_q=   48.8 eps=0.050 loss=1.2759
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  288.34 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.2071
    [eval @ ep 1300] reward=278.52 qoe=72.9 qoe_q=80.6 mean_q=0.971 stall=3.4s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  259.46 qoe=  54.8 qoe_q=   62.8 eps=0.050 loss=1.2266
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  277.12 qoe=  44.0 qoe_q=   89.3 eps=0.050 loss=1.5237
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  268.67 qoe=  86.0 qoe_q=   84.1 eps=0.050 loss=1.2122
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  248.24 qoe=  33.8 qoe_q=   50.6 eps=0.050 loss=1.1870
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  230.52 qoe=   0.0 qoe_q=  -30.4 eps=0.050 loss=1.1582
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  275.35 qoe=  76.9 qoe_q=   71.1 eps=0.050 loss=1.2740
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  271.52 qoe=  54.0 qoe_q=   61.4 eps=0.050 loss=1.2771
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  262.13 qoe=  59.6 qoe_q=   68.3 eps=0.050 loss=1.4655
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  198.55 qoe=   0.0 qoe_q=    1.2 eps=0.050 loss=1.4349
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  230.86 qoe=   0.0 qoe_q=   26.0 eps=0.050 loss=1.1765
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  281.05 qoe=  44.0 qoe_q=   91.9 eps=0.050 loss=1.4823
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  238.20 qoe=   0.0 qoe_q=   23.9 eps=0.050 loss=1.2451
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  261.52 qoe=  63.4 qoe_q=   65.6 eps=0.050 loss=1.2145
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  284.17 qoe=  48.0 qoe_q=   92.5 eps=0.050 loss=1.4666
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  285.36 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.1235
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  214.92 qoe=   0.0 qoe_q=  -15.0 eps=0.050 loss=1.0626
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  268.88 qoe=  82.5 qoe_q=   80.0 eps=0.050 loss=1.4389
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  286.43 qoe=  42.0 qoe_q=   93.5 eps=0.050 loss=1.2257
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  264.74 qoe=  37.2 qoe_q=   43.4 eps=0.050 loss=1.3520
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  256.71 qoe=  67.9 qoe_q=   64.9 eps=0.050 loss=1.3112
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  290.96 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=1.3218
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  232.00 qoe=   0.0 qoe_q=   -9.4 eps=0.050 loss=1.1863
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  191.49 qoe=   0.0 qoe_q= -274.4 eps=0.050 loss=1.2222
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  280.15 qoe=  82.5 qoe_q=   86.9 eps=0.050 loss=1.3020
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  278.21 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=0.9600
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  233.01 qoe=   0.0 qoe_q=   26.1 eps=0.050 loss=1.3102
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  282.12 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.4305
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  273.54 qoe=  64.1 qoe_q=   71.9 eps=0.050 loss=1.4231
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  241.37 qoe=  35.3 qoe_q=   51.0 eps=0.050 loss=1.2806
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  215.04 qoe=   0.0 qoe_q=   -9.1 eps=0.050 loss=1.2106
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  246.07 qoe=  54.6 qoe_q=   59.0 eps=0.050 loss=1.3473
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  231.66 qoe=   0.0 qoe_q=  -14.2 eps=0.050 loss=1.2113
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  288.08 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.2843
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  281.27 qoe=  48.0 qoe_q=   91.0 eps=0.050 loss=1.2867
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  262.97 qoe=  39.3 qoe_q=   49.7 eps=0.050 loss=1.3606
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  215.73 qoe=   0.0 qoe_q=    6.9 eps=0.050 loss=1.3837
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  222.19 qoe=   7.9 qoe_q=   35.0 eps=0.050 loss=1.2347
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  271.22 qoe=  43.3 qoe_q=   56.1 eps=0.050 loss=1.0785
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  286.42 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.2942
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  257.70 qoe=   0.0 qoe_q=   11.5 eps=0.050 loss=1.2252
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  270.06 qoe=  39.5 qoe_q=   49.1 eps=0.050 loss=1.4280
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  274.14 qoe=  66.8 qoe_q=   69.4 eps=0.050 loss=1.2091
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  283.99 qoe=  50.0 qoe_q=   93.3 eps=0.050 loss=1.3430
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  238.79 qoe=   5.8 qoe_q=   29.7 eps=0.050 loss=1.3879
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  248.34 qoe=  32.3 qoe_q=   44.1 eps=0.050 loss=1.3384
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  277.85 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.2614
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  286.81 qoe=  86.0 qoe_q=   94.3 eps=0.050 loss=1.2854
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  218.10 qoe=   0.0 qoe_q= -284.0 eps=0.050 loss=1.1066
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  256.85 qoe=  29.6 qoe_q=   45.5 eps=0.050 loss=1.2867
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  254.69 qoe=  22.1 qoe_q=   44.6 eps=0.050 loss=1.2213
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  244.45 qoe=  50.4 qoe_q=   55.6 eps=0.050 loss=1.1137
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  265.21 qoe=  14.9 qoe_q=   36.0 eps=0.050 loss=1.4714
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  211.68 qoe=   0.0 qoe_q=   -4.0 eps=0.050 loss=1.4978
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  293.12 qoe= 100.0 qoe_q=   97.2 eps=0.050 loss=1.2774
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  265.52 qoe= 100.0 qoe_q=   83.4 eps=0.050 loss=1.1517
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  290.80 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=1.1683
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  233.26 qoe=  17.8 qoe_q=   34.1 eps=0.050 loss=1.6542
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  294.06 qoe=  46.0 qoe_q=   97.6 eps=0.050 loss=1.1304
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  280.56 qoe=  66.0 qoe_q=   91.0 eps=0.050 loss=1.1857
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  202.33 qoe=   0.0 qoe_q=  -26.2 eps=0.050 loss=1.1699
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  209.61 qoe=   0.0 qoe_q=   10.7 eps=0.050 loss=1.2491
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  294.42 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=1.1774
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  290.48 qoe=  44.0 qoe_q=   96.3 eps=0.050 loss=1.3073
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  268.13 qoe=  47.5 qoe_q=   54.3 eps=0.050 loss=1.2931
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  210.81 qoe=   0.0 qoe_q=   -0.2 eps=0.050 loss=1.3794
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  276.44 qoe=  54.5 qoe_q=   78.9 eps=0.050 loss=1.2779
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  269.92 qoe= 100.0 qoe_q=   86.6 eps=0.050 loss=1.1504
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  281.33 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.1335
