# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 50 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50
[ep 1764] soldier      static_B_2020.02.27_18.39.27.csv@3415  reward=QoE=   67.17 eps=0.163 loss=3.2676
[ep 1765] longdress    driving_B_2020.02.13_15.02.01.csv@1301  reward=QoE= -159.77 eps=0.162 loss=3.5542
[ep 1766] loot         driving_B_2019.12.17_07.32.39.csv@1422  reward=QoE=   51.61 eps=0.162 loss=3.7723
[ep 1767] redandblack  driving_B_2019.12.17_07.32.39.csv@2142  reward=QoE=   20.74 eps=0.161 loss=3.6013
[ep 1768] soldier      driving_B_2020.02.13_13.03.24.csv@1746  reward=QoE=   22.38 eps=0.161 loss=3.6720
[ep 1769] longdress    static_B_2020.02.27_18.39.27.csv@595   reward=QoE=   57.61 eps=0.160 loss=3.8941
[ep 1770] loot         driving_B_2020.02.13_15.02.01.csv@2321  reward=QoE=    3.63 eps=0.160 loss=3.7876
[ep 1771] redandblack  driving_B_2020.02.14_12.58.17.csv@533   reward=QoE=    2.18 eps=0.159 loss=3.8507
[ep 1772] soldier      driving_B_2020.02.14_09.38.22.csv@422   reward=QoE=  -36.44 eps=0.159 loss=3.7734
[ep 1773] longdress    static_B_2020.02.27_18.39.27.csv@5635  reward=QoE=   81.38 eps=0.159 loss=3.6547
[ep 1774] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   54.13 eps=0.158 loss=3.4430
[ep 1775] redandblack  static_B_2020.02.27_18.39.27.csv@2275  reward=QoE=   73.39 eps=0.158 loss=3.8552
[ep 1776] soldier      driving_B_2020.02.13_13.03.24.csv@186   reward=QoE=  -22.49 eps=0.157 loss=3.8146
[ep 1777] longdress    driving_B_2020.01.16_07.26.43.csv@1371  reward=QoE=   -6.95 eps=0.157 loss=3.5727
[ep 1778] loot         static_B_2019.12.16_13.40.04.csv@339   reward=QoE=   34.24 eps=0.156 loss=3.4840
[ep 1779] redandblack  driving_B_2020.02.13_13.03.24.csv@546   reward=QoE=   35.25 eps=0.156 loss=3.5604
[ep 1780] soldier      driving_B_2020.02.14_12.58.17.csv@473   reward=QoE= -180.90 eps=0.155 loss=3.9217
[ep 1781] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   13.71 eps=0.155 loss=3.7114
[ep 1782] loot         driving_B_2020.02.13_13.03.24.csv@1026  reward=QoE=   24.58 eps=0.154 loss=3.7196
[ep 1783] redandblack  static_B_2020.02.27_18.39.27.csv@2755  reward=QoE=   73.38 eps=0.154 loss=3.4468
[ep 1784] soldier      driving_B_2019.12.17_07.32.39.csv@522   reward=QoE=  -26.37 eps=0.153 loss=3.6355
[ep 1785] longdress    driving_B_2019.12.17_07.32.39.csv@282   reward=QoE=   32.63 eps=0.153 loss=3.7640
[ep 1786] loot         driving_B_2020.01.16_07.26.43.csv@291   reward=QoE=   49.63 eps=0.152 loss=3.7011
[ep 1787] redandblack  driving_B_2019.12.16_12.27.05.csv@205   reward=QoE=    7.16 eps=0.152 loss=3.5640
[ep 1788] soldier      static_B_2019.12.16_13.40.04.csv@459   reward=QoE=   50.49 eps=0.151 loss=3.6275
[ep 1789] longdress    static_B_2020.02.27_18.39.27.csv@1795  reward=QoE= -293.88 eps=0.151 loss=3.4725
[ep 1790] loot         static_B_2020.02.27_18.39.27.csv@835   reward=QoE=   83.53 eps=0.150 loss=3.5821
[ep 1791] redandblack  static_B_2020.02.27_18.39.27.csv@1135  reward=QoE=   21.53 eps=0.150 loss=3.5384
[ep 1792] soldier      driving_B_2020.02.27_17.30.15.csv@341   reward=QoE=  -65.71 eps=0.149 loss=3.4505
[ep 1793] longdress    driving_B_2020.01.16_12.10.03.csv@139   reward=QoE=   85.52 eps=0.149 loss=3.3189
[ep 1794] loot         driving_B_2020.02.13_15.02.01.csv@1721  reward=QoE=   45.12 eps=0.149 loss=3.4071
[ep 1795] redandblack  static_B_2019.12.16_13.40.04.csv@1419  reward=QoE=   48.78 eps=0.148 loss=3.7415
[ep 1796] soldier      driving_B_2020.02.13_13.03.24.csv@1866  reward=QoE= -430.75 eps=0.148 loss=3.8059
[ep 1797] longdress    static_B_2020.02.27_18.39.27.csv@4855  reward=QoE=   87.26 eps=0.147 loss=3.9896
[ep 1798] loot         driving_B_2020.01.16_09.56.56.csv@647   reward=QoE=   58.64 eps=0.147 loss=3.8915
[ep 1799] redandblack  driving_B_2020.02.14_09.38.22.csv@1082  reward=QoE=  -10.03 eps=0.146 loss=3.6432
[ep 1800] soldier      driving_B_2020.02.14_09.38.22.csv@902   reward=QoE=   32.90 eps=0.146 loss=3.4613
[ep 1801] longdress    driving_B_2019.12.17_07.32.39.csv@822   reward=QoE=   11.60 eps=0.145 loss=3.7221
[ep 1802] loot         driving_B_2020.01.16_09.56.56.csv@1487  reward=QoE=   78.81 eps=0.145 loss=4.1633
[ep 1803] redandblack  static_B_2019.12.16_13.40.04.csv@1299  reward=QoE=   78.98 eps=0.144 loss=3.4927
[ep 1804] soldier      static_B_2019.12.16_13.40.04.csv@699   reward=QoE=   79.50 eps=0.144 loss=3.5711
[ep 1805] longdress    static_B_2020.02.27_18.39.27.csv@895   reward=QoE=   52.17 eps=0.143 loss=3.5288
[ep 1806] loot         driving_B_2020.01.16_07.26.43.csv@1671  reward=QoE=   16.09 eps=0.143 loss=3.8234
[ep 1807] redandblack  static_B_2020.02.14_13.21.26.csv@725   reward=QoE=   75.16 eps=0.142 loss=3.7469
[ep 1808] soldier      static_B_2020.02.27_18.39.27.csv@4495  reward=QoE=   39.34 eps=0.142 loss=3.7967
[ep 1809] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   43.61 eps=0.141 loss=3.5650
[ep 1810] loot         static_B_2020.02.27_18.39.27.csv@3955  reward=QoE=   84.30 eps=0.141 loss=3.7736
[ep 1811] redandblack  driving_B_2020.02.14_09.38.22.csv@1142  reward=QoE=    9.74 eps=0.140 loss=3.9505
[ep 1812] soldier      driving_B_2019.12.17_07.32.39.csv@342   reward=QoE=   28.49 eps=0.140 loss=3.3516
[ep 1813] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   47.13 eps=0.140 loss=4.0134
[ep 1814] loot         driving_B_2019.12.17_07.32.39.csv@1722  reward=QoE=   20.28 eps=0.139 loss=3.4521
[ep 1815] redandblack  driving_B_2020.02.13_15.02.01.csv@1781  reward=QoE=   80.78 eps=0.139 loss=3.9611
[ep 1816] soldier      static_B_2019.12.16_13.40.04.csv@1119  reward=QoE=  -64.32 eps=0.138 loss=3.6250
[ep 1817] longdress    driving_B_2020.02.14_12.58.17.csv@353   reward=QoE= -117.13 eps=0.138 loss=3.9702
[ep 1818] loot         driving_B_2020.02.13_15.02.01.csv@641   reward=QoE=    0.09 eps=0.137 loss=3.9139
[ep 1819] redandblack  driving_B_2020.02.14_09.38.22.csv@1022  reward=QoE=   42.06 eps=0.137 loss=3.5794
[ep 1820] soldier      driving_B_2019.12.17_07.32.39.csv@402   reward=QoE=   38.73 eps=0.136 loss=3.7907
[ep 1821] longdress    static_B_2019.12.16_13.40.04.csv@519   reward=QoE=   52.48 eps=0.136 loss=3.7087
[ep 1822] loot         driving_B_2019.12.17_07.32.39.csv@1542  reward=QoE=   42.56 eps=0.135 loss=3.8248
[ep 1823] redandblack  static_B_2020.02.14_13.21.26.csv@485   reward=QoE=   78.01 eps=0.135 loss=4.0092
[ep 1824] soldier      driving_B_2020.02.13_15.02.01.csv@2501  reward=QoE=  -99.73 eps=0.134 loss=3.8093
[ep 1825] longdress    driving_B_2020.01.16_07.26.43.csv@591   reward=QoE=   28.52 eps=0.134 loss=3.7735
[ep 1826] loot         static_B_2019.12.16_13.40.04.csv@819   reward=QoE=   78.55 eps=0.133 loss=3.6571
[ep 1827] redandblack  driving_B_2020.02.13_13.03.24.csv@1086  reward=QoE=   25.53 eps=0.133 loss=3.4818
[ep 1828] soldier      static_B_2020.02.27_18.39.27.csv@5455  reward=QoE=   64.41 eps=0.132 loss=3.8070
[ep 1829] longdress    driving_B_2020.02.14_12.58.17.csv@113   reward=QoE=  -34.97 eps=0.132 loss=4.1589
[ep 1830] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   59.23 eps=0.131 loss=3.8012
[ep 1831] redandblack  driving_B_2020.02.14_09.38.22.csv@1442  reward=QoE=   14.33 eps=0.131 loss=3.7166
[ep 1832] soldier      static_B_2020.02.27_18.39.27.csv@3895  reward=QoE=   52.93 eps=0.130 loss=3.5294
[ep 1833] longdress    static_B_2019.12.16_13.40.04.csv@279   reward=QoE=   33.19 eps=0.130 loss=3.7556
[ep 1834] loot         driving_B_2020.02.13_15.02.01.csv@2081  reward=QoE=   12.28 eps=0.130 loss=3.5565
[ep 1835] redandblack  static_B_2019.12.16_13.40.04.csv@1479  reward=QoE=   77.16 eps=0.129 loss=4.1435
[ep 1836] soldier      driving_B_2019.12.17_07.32.39.csv@2202  reward=QoE=   35.44 eps=0.129 loss=3.7099
[ep 1837] longdress    static_B_2020.02.27_18.39.27.csv@5275  reward=QoE=   50.68 eps=0.128 loss=3.7617
[ep 1838] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -187.84 eps=0.128 loss=3.7107
[ep 1839] redandblack  driving_B_2019.12.16_12.27.05.csv@445   reward=QoE=   25.58 eps=0.127 loss=3.7682
[ep 1840] soldier      driving_B_2020.02.13_15.02.01.csv@1481  reward=QoE=   -6.53 eps=0.127 loss=3.7528
[ep 1841] longdress    driving_B_2020.02.13_15.02.01.csv@2021  reward=QoE=   51.97 eps=0.126 loss=3.8720
[ep 1842] loot         static_B_2020.02.27_18.39.27.csv@2635  reward=QoE=   66.49 eps=0.126 loss=3.5748
[ep 1843] redandblack  static_B_2020.02.27_18.39.27.csv@4195  reward=QoE=   37.30 eps=0.125 loss=3.9277
[ep 1844] soldier      driving_B_2020.02.14_09.38.22.csv@662   reward=QoE=   87.45 eps=0.125 loss=3.7034
[ep 1845] longdress    static_B_2019.12.16_13.40.04.csv@1539  reward=QoE=   66.72 eps=0.124 loss=3.4966
[ep 1846] loot         static_B_2020.02.14_13.21.26.csv@125   reward=QoE=   80.72 eps=0.124 loss=3.6981
[ep 1847] redandblack  static_B_2020.02.27_18.39.27.csv@3715  reward=QoE=   82.25 eps=0.123 loss=4.3632
[ep 1848] soldier      driving_B_2019.12.16_12.27.05.csv@925   reward=QoE=   54.68 eps=0.123 loss=3.8097
[ep 1849] longdress    static_B_2020.02.27_18.39.27.csv@535   reward=QoE=   28.17 eps=0.122 loss=3.7549
[ep 1850] loot         driving_B_2020.02.13_13.03.24.csv@2166  reward=QoE=  -29.31 eps=0.122 loss=4.0285
[ep 1851] redandblack  driving_B_2020.01.16_07.26.43.csv@1491  reward=QoE=   30.06 eps=0.121 loss=3.9374
[ep 1852] soldier      driving_B_2020.02.14_09.38.22.csv@362   reward=QoE=   -1.08 eps=0.121 loss=3.6644
[ep 1853] longdress    driving_B_2020.02.14_12.58.17.csv@653   reward=QoE=   16.22 eps=0.121 loss=3.8519
[ep 1854] loot         driving_B_2020.01.16_07.26.43.csv@951   reward=QoE=   -1.17 eps=0.120 loss=3.7654
[ep 1855] redandblack  static_B_2020.02.27_18.39.27.csv@4435  reward=QoE=   66.42 eps=0.120 loss=4.0948
[ep 1856] soldier      static_B_2019.12.16_13.40.04.csv@1659  reward=QoE=   46.66 eps=0.119 loss=4.2073
[ep 1857] longdress    driving_B_2020.02.13_15.02.01.csv@101   reward=QoE=   81.61 eps=0.119 loss=3.8817
[ep 1858] loot         static_B_2020.02.27_18.39.27.csv@3175  reward=QoE= -278.20 eps=0.118 loss=3.5787
[ep 1859] redandblack  driving_B_2020.02.14_09.38.22.csv@782   reward=QoE=   31.04 eps=0.118 loss=3.7249
[ep 1860] soldier      static_B_2020.02.27_18.39.27.csv@2335  reward=QoE=    1.22 eps=0.117 loss=3.5296
[ep 1861] longdress    driving_B_2020.01.16_09.56.56.csv@1007  reward=QoE=   74.81 eps=0.117 loss=3.8771
[ep 1862] loot         static_B_2020.02.27_18.39.27.csv@4555  reward=QoE=   74.51 eps=0.116 loss=3.6558
[ep 1863] redandblack  static_B_2020.02.27_18.39.27.csv@2695  reward=QoE=   66.52 eps=0.116 loss=3.5746
[ep 1864] soldier      driving_B_2020.02.13_15.02.01.csv@401   reward=QoE=   71.79 eps=0.115 loss=3.6043
[ep 1865] longdress    driving_B_2019.12.16_12.27.05.csv@865   reward=QoE=   76.55 eps=0.115 loss=4.0020
[ep 1866] loot         driving_B_2020.02.13_15.02.01.csv@281   reward=QoE=   53.82 eps=0.114 loss=3.7432
[ep 1867] redandblack  driving_B_2020.01.16_12.10.03.csv@79    reward=QoE=   81.93 eps=0.114 loss=3.2863
[ep 1868] soldier      driving_B_2019.12.17_07.32.39.csv@1962  reward=QoE=   23.44 eps=0.113 loss=3.8125
[ep 1869] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -52.78 eps=0.113 loss=3.9506
[ep 1870] loot         driving_B_2020.02.13_15.02.01.csv@1661  reward=QoE=  -60.82 eps=0.112 loss=3.1956
[ep 1871] redandblack  driving_B_2019.12.17_07.32.39.csv@42    reward=QoE=   45.96 eps=0.112 loss=3.7342
[ep 1872] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   60.00 eps=0.112 loss=3.6581
[ep 1873] longdress    driving_B_2020.02.13_15.02.01.csv@1361  reward=QoE=  -36.23 eps=0.111 loss=3.6997
[ep 1874] loot         driving_B_2020.02.13_15.02.01.csv@2141  reward=QoE=   60.83 eps=0.111 loss=3.7118
[ep 1875] redandblack  driving_B_2020.02.13_15.02.01.csv@1541  reward=QoE=    7.32 eps=0.110 loss=3.7853
[ep 1876] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   88.45 eps=0.110 loss=3.6558
[ep 1877] longdress    static_B_2020.02.27_18.39.27.csv@4735  reward=QoE=   66.66 eps=0.109 loss=3.6872
[ep 1878] loot         static_B_2020.02.27_18.39.27.csv@4915  reward=QoE=   56.67 eps=0.109 loss=3.5231
[ep 1879] redandblack  driving_B_2020.01.16_09.56.56.csv@527   reward=QoE=   46.43 eps=0.108 loss=3.8669
[ep 1880] soldier      static_B_2020.02.27_18.39.27.csv@3115  reward=QoE=   31.67 eps=0.108 loss=3.7983
[ep 1881] longdress    static_B_2019.12.16_13.40.04.csv@1779  reward=QoE=   57.21 eps=0.107 loss=3.4991
[ep 1882] loot         static_B_2019.12.16_13.40.04.csv@399   reward=QoE=   69.56 eps=0.107 loss=3.6316
[ep 1883] redandblack  driving_B_2020.02.14_12.58.17.csv@53    reward=QoE=  -51.63 eps=0.106 loss=3.5975
[ep 1884] soldier      driving_B_2019.12.16_12.27.05.csv@685   reward=QoE=  -38.39 eps=0.106 loss=3.7287
[ep 1885] longdress    driving_B_2020.01.16_09.56.56.csv@767   reward=QoE=   53.78 eps=0.105 loss=3.9963
[ep 1886] loot         driving_B_2020.02.14_09.38.22.csv@962   reward=QoE=   60.08 eps=0.105 loss=3.8259
[ep 1887] redandblack  driving_B_2020.01.16_07.26.43.csv@711   reward=QoE=   32.87 eps=0.104 loss=3.5854
[ep 1888] soldier      driving_B_2020.02.13_15.02.01.csv@821   reward=QoE=    1.24 eps=0.104 loss=3.5973
[ep 1889] longdress    static_B_2020.02.27_18.39.27.csv@4015  reward=QoE=   48.37 eps=0.103 loss=3.8276
[ep 1890] loot         driving_B_2020.02.13_15.02.01.csv@341   reward=QoE=   88.62 eps=0.103 loss=3.6923
[ep 1891] redandblack  driving_B_2020.01.16_09.56.56.csv@707   reward=QoE=   73.17 eps=0.102 loss=3.9243
[ep 1892] soldier      driving_B_2020.02.13_15.02.01.csv@1241  reward=QoE=   37.95 eps=0.102 loss=4.2236
[ep 1893] longdress    static_B_2020.02.14_13.21.26.csv@785   reward=QoE=   38.74 eps=0.102 loss=3.8509
[ep 1894] loot         driving_B_2019.12.17_07.32.39.csv@1362  reward=QoE=   77.69 eps=0.101 loss=3.7037
[ep 1895] redandblack  driving_B_2019.12.17_07.32.39.csv@1062  reward=QoE=   56.27 eps=0.101 loss=3.7363
[ep 1896] soldier      driving_B_2020.02.14_09.38.22.csv@1262  reward=QoE=   17.29 eps=0.100 loss=3.7944
[ep 1897] longdress    driving_B_2019.12.16_12.27.05.csv@565   reward=QoE=    3.38 eps=0.100 loss=3.9237
[ep 1898] loot         driving_B_2020.01.16_09.56.56.csv@167   reward=QoE=   76.72 eps=0.099 loss=3.9067
[ep 1899] redandblack  driving_B_2020.02.13_15.02.01.csv@161   reward=QoE=   58.74 eps=0.099 loss=3.8713
[ep 1900] soldier      static_B_2019.12.16_13.40.04.csv@879   reward=QoE=   50.56 eps=0.098 loss=3.8081
[ep 1901] longdress    driving_B_2020.02.14_09.38.22.csv@2     reward=QoE=    0.78 eps=0.098 loss=3.9814
[ep 1902] loot         driving_B_2020.01.16_09.56.56.csv@1247  reward=QoE=   43.72 eps=0.097 loss=3.8729
[ep 1903] redandblack  static_B_2020.02.27_18.39.27.csv@355   reward=QoE=   80.19 eps=0.097 loss=4.1149
[ep 1904] soldier      static_B_2020.02.27_18.39.27.csv@5335  reward=QoE=   87.14 eps=0.096 loss=3.9146
[ep 1905] longdress    driving_B_2020.02.13_15.02.01.csv@2201  reward=QoE=   57.32 eps=0.096 loss=3.9329
[ep 1906] loot         static_B_2019.12.16_13.40.04.csv@939   reward=QoE=   63.70 eps=0.095 loss=3.9459
[ep 1907] redandblack  driving_B_2019.12.17_07.32.39.csv@1302  reward=QoE=   59.76 eps=0.095 loss=3.9343
[ep 1908] soldier      static_B_2020.02.27_18.39.27.csv@1615  reward=QoE=   13.97 eps=0.094 loss=3.7543
[ep 1909] longdress    static_B_2020.02.27_18.39.27.csv@2935  reward=QoE=   51.34 eps=0.094 loss=3.8404
[ep 1910] loot         driving_B_2020.02.13_15.02.01.csv@581   reward=QoE=   43.09 eps=0.093 loss=3.7292
[ep 1911] redandblack  driving_B_2020.02.14_09.38.22.csv@122   reward=QoE=  -17.20 eps=0.093 loss=3.8370
[ep 1912] soldier      driving_B_2020.02.13_15.02.01.csv@2561  reward=QoE=   47.18 eps=0.093 loss=4.1379
[ep 1913] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   30.10 eps=0.092 loss=3.8784
[ep 1914] loot         static_B_2019.12.16_13.40.04.csv@639   reward=QoE=   47.06 eps=0.092 loss=4.1268
[ep 1915] redandblack  driving_B_2020.02.13_13.03.24.csv@786   reward=QoE=   27.15 eps=0.091 loss=3.8542
[ep 1916] soldier      static_B_2020.02.14_13.21.26.csv@365   reward=QoE=   69.04 eps=0.091 loss=3.5440
[ep 1917] longdress    driving_B_2020.02.13_15.02.01.csv@521   reward=QoE=   28.30 eps=0.090 loss=3.6587
[ep 1918] loot         driving_B_2020.01.16_09.56.56.csv@287   reward=QoE=   59.76 eps=0.090 loss=3.9890
[ep 1919] redandblack  driving_B_2020.02.13_15.02.01.csv@1421  reward=QoE=    7.17 eps=0.089 loss=3.9156
[ep 1920] soldier      static_B_2020.02.27_18.39.27.csv@3775  reward=QoE=   69.91 eps=0.089 loss=4.0374
[ep 1921] longdress    driving_B_2020.01.16_07.26.43.csv@411   reward=QoE=    1.18 eps=0.088 loss=3.9339
[ep 1922] loot         driving_B_2020.02.13_13.03.24.csv@666   reward=QoE=   30.22 eps=0.088 loss=3.9151
[ep 1923] redandblack  driving_B_2020.02.13_15.02.01.csv@41    reward=QoE=   88.89 eps=0.087 loss=4.0657
[ep 1924] soldier      driving_B_2020.02.13_13.03.24.csv@1446  reward=QoE=   17.62 eps=0.087 loss=3.6326
[ep 1925] longdress    driving_B_2020.02.27_17.30.15.csv@221   reward=QoE= -101.65 eps=0.086 loss=4.1792
[ep 1926] loot         static_B_2020.02.27_18.39.27.csv@5695  reward=QoE=   80.23 eps=0.086 loss=3.7007
[ep 1927] redandblack  static_B_2020.02.27_18.39.27.csv@4135  reward=QoE=   76.11 eps=0.085 loss=3.7839
[ep 1928] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   20.36 eps=0.085 loss=4.1877
[ep 1929] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   16.17 eps=0.084 loss=3.9436
[ep 1930] loot         static_B_2019.12.16_13.40.04.csv@1899  reward=QoE=  -97.91 eps=0.084 loss=3.8526
[ep 1931] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   13.32 eps=0.084 loss=3.9339
[ep 1932] soldier      static_B_2020.02.27_18.39.27.csv@1735  reward=QoE=   51.02 eps=0.083 loss=3.8943
[ep 1933] longdress    driving_B_2020.02.13_15.02.01.csv@221   reward=QoE=    9.23 eps=0.083 loss=3.7885
[ep 1934] loot         driving_B_2019.12.17_07.32.39.csv@942   reward=QoE=   30.97 eps=0.082 loss=3.7735
[ep 1935] redandblack  static_B_2020.02.27_18.39.27.csv@1975  reward=QoE=   77.38 eps=0.082 loss=4.1179
[ep 1936] soldier      static_B_2020.02.27_18.39.27.csv@3055  reward=QoE=   41.01 eps=0.081 loss=3.4432
[ep 1937] longdress    driving_B_2019.12.16_12.27.05.csv@505   reward=QoE=  -44.21 eps=0.081 loss=3.8722
[ep 1938] loot         driving_B_2019.12.17_07.32.39.csv@222   reward=QoE=   31.78 eps=0.080 loss=3.7878
[ep 1939] redandblack  driving_B_2020.02.13_13.03.24.csv@1926  reward=QoE=  -95.87 eps=0.080 loss=3.9838
[ep 1940] soldier      static_B_2020.02.14_13.21.26.csv@65    reward=QoE=   82.91 eps=0.079 loss=4.0069
[ep 1941] longdress    driving_B_2020.01.16_07.26.43.csv@471   reward=QoE=  -36.60 eps=0.079 loss=3.9810
[ep 1942] loot         driving_B_2019.12.16_12.27.05.csv@325   reward=QoE=   11.48 eps=0.078 loss=3.7814
[ep 1943] redandblack  driving_B_2020.02.13_15.02.01.csv@1841  reward=QoE=   58.65 eps=0.078 loss=4.1206
[ep 1944] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -0.66 eps=0.077 loss=3.9268
[ep 1945] longdress    driving_B_2020.02.14_12.58.17.csv@773   reward=QoE=  -44.85 eps=0.077 loss=3.7728
[ep 1946] loot         driving_B_2019.12.17_07.32.39.csv@702   reward=QoE=   20.69 eps=0.076 loss=3.9801
[ep 1947] redandblack  driving_B_2019.12.17_07.32.39.csv@162   reward=QoE=   49.77 eps=0.076 loss=3.8849
[ep 1948] soldier      static_B_2020.02.27_18.39.27.csv@3475  reward=QoE=   53.79 eps=0.075 loss=3.8846
[ep 1949] longdress    driving_B_2020.02.14_12.58.17.csv@233   reward=QoE= -347.34 eps=0.075 loss=3.9754
[ep 1950] loot         driving_B_2020.01.16_09.56.56.csv@587   reward=QoE=   78.79 eps=0.074 loss=3.7307
[ep 1951] redandblack  driving_B_2020.01.16_09.56.56.csv@227   reward=QoE=   42.34 eps=0.074 loss=3.7498
[ep 1952] soldier      static_B_2020.02.27_18.39.27.csv@4075  reward=QoE=   77.83 eps=0.074 loss=3.8498
[ep 1953] longdress    driving_B_2019.12.16_12.27.05.csv@85    reward=QoE=   34.13 eps=0.073 loss=4.2648
[ep 1954] loot         driving_B_2020.01.16_09.56.56.csv@1187  reward=QoE=   55.96 eps=0.073 loss=3.7148
[ep 1955] redandblack  static_B_2019.12.16_13.40.04.csv@1059  reward=QoE=   32.21 eps=0.072 loss=3.5744
[ep 1956] soldier      driving_B_2020.02.14_09.38.22.csv@482   reward=QoE=    9.00 eps=0.072 loss=3.8800
[ep 1957] longdress    driving_B_2020.01.16_07.26.43.csv@171   reward=QoE=   10.31 eps=0.071 loss=4.0561
[ep 1958] loot         driving_B_2020.02.13_13.03.24.csv@1626  reward=QoE=  -67.90 eps=0.071 loss=3.9235
[ep 1959] redandblack  static_B_2020.02.27_18.39.27.csv@295   reward=QoE=   31.24 eps=0.070 loss=3.6807
[ep 1960] soldier      driving_B_2020.02.14_09.38.22.csv@542   reward=QoE=   64.94 eps=0.070 loss=3.5666
[ep 1961] longdress    static_B_2019.12.16_13.40.04.csv@1179  reward=QoE=    0.91 eps=0.069 loss=3.8595
[ep 1962] loot         driving_B_2020.01.16_07.26.43.csv@1251  reward=QoE=   25.20 eps=0.069 loss=3.9615
[ep 1963] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    3.19 eps=0.068 loss=4.1906
[ep 1964] soldier      driving_B_2020.02.14_09.38.22.csv@302   reward=QoE=   12.27 eps=0.068 loss=3.7168
[ep 1965] longdress    driving_B_2020.02.13_15.02.01.csv@2441  reward=QoE=  -70.24 eps=0.067 loss=4.5454
[ep 1966] loot         driving_B_2020.01.16_07.26.43.csv@1731  reward=QoE=   30.45 eps=0.067 loss=3.5674
[ep 1967] redandblack  driving_B_2020.02.13_13.03.24.csv@966   reward=QoE=   28.37 eps=0.066 loss=3.9122
[ep 1968] soldier      static_B_2020.02.27_18.39.27.csv@1555  reward=QoE=   45.77 eps=0.066 loss=3.8379
[ep 1969] longdress    static_B_2020.02.27_18.39.27.csv@1435  reward=QoE=   60.75 eps=0.065 loss=4.0129
[ep 1970] loot         driving_B_2020.02.14_09.38.22.csv@242   reward=QoE=  -24.75 eps=0.065 loss=3.9614
[ep 1971] redandblack  driving_B_2020.02.13_13.03.24.csv@1326  reward=QoE=   25.23 eps=0.065 loss=3.6865
[ep 1972] soldier      static_B_2020.02.14_13.21.26.csv@425   reward=QoE=   23.33 eps=0.064 loss=3.7583
[ep 1973] longdress    driving_B_2019.12.17_07.32.39.csv@1002  reward=QoE=    1.51 eps=0.064 loss=3.7804
