# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   73.04 eps=0.050 loss=2.2735
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   79.98 eps=0.050 loss=2.1342
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   48.58 eps=0.050 loss=2.2360
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   87.73 eps=0.050 loss=2.3071
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   43.33 eps=0.050 loss=2.2433
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   70.33 eps=0.050 loss=2.2904
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=   -3.16 eps=0.050 loss=2.2758
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   80.19 eps=0.050 loss=2.1918
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   34.98 eps=0.050 loss=2.2039
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   20.73 eps=0.050 loss=2.2737
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   24.24 eps=0.050 loss=2.2225
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   74.51 eps=0.050 loss=2.1336
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=  -14.82 eps=0.050 loss=2.2905
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=   14.11 eps=0.050 loss=2.1266
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   88.65 eps=0.050 loss=2.0599
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   50.20 eps=0.050 loss=2.1703
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   74.09 eps=0.050 loss=2.0920
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=    9.77 eps=0.050 loss=2.0751
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE=  -54.52 eps=0.050 loss=2.3195
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -79.06 eps=0.050 loss=2.2585
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE=    1.19 eps=0.050 loss=2.2933
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE= -168.68 eps=0.050 loss=2.2231
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   26.27 eps=0.050 loss=1.8751
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=   24.12 eps=0.050 loss=2.4272
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   32.21 eps=0.050 loss=2.2212
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   80.23 eps=0.050 loss=2.1479
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   45.55 eps=0.050 loss=2.1539
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   63.35 eps=0.050 loss=2.2219
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=   -4.26 eps=0.050 loss=2.1305
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   87.14 eps=0.050 loss=2.2087
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   86.89 eps=0.050 loss=2.2593
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   50.61 eps=0.050 loss=2.2164
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   75.72 eps=0.050 loss=2.0840
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=   24.43 eps=0.050 loss=2.2488
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE=  -12.60 eps=0.050 loss=2.0604
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   33.29 eps=0.050 loss=2.1613
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   37.36 eps=0.050 loss=2.3631
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   55.94 eps=0.050 loss=2.2143
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -425.08 eps=0.050 loss=2.2371
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   73.90 eps=0.050 loss=2.1544
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -177.62 eps=0.050 loss=2.1392
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   60.06 eps=0.050 loss=2.3791
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   29.43 eps=0.050 loss=2.2620
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   64.21 eps=0.050 loss=2.1854
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   29.86 eps=0.050 loss=2.2669
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   47.05 eps=0.050 loss=2.3302
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=  -29.97 eps=0.050 loss=2.1945
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   87.62 eps=0.050 loss=2.2857
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   33.91 eps=0.050 loss=2.1287
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   57.49 eps=0.050 loss=2.0348
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   62.00 eps=0.050 loss=2.3988
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   31.87 eps=0.050 loss=2.4410
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=   -3.91 eps=0.050 loss=2.2142
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   65.34 eps=0.050 loss=2.3088
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=   29.59 eps=0.050 loss=2.3696
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   51.22 eps=0.050 loss=2.1127
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   25.37 eps=0.050 loss=2.2263
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   85.54 eps=0.050 loss=2.0567
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   29.46 eps=0.050 loss=2.1702
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   45.87 eps=0.050 loss=2.2129
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   68.81 eps=0.050 loss=2.1607
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   37.95 eps=0.050 loss=2.1717
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   12.89 eps=0.050 loss=2.1737
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   59.00 eps=0.050 loss=2.4676
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=   31.98 eps=0.050 loss=2.3128
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   47.67 eps=0.050 loss=2.4117
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   61.65 eps=0.050 loss=2.3045
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -413.68 eps=0.050 loss=2.2917
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   11.86 eps=0.050 loss=2.5209
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   24.67 eps=0.050 loss=2.5495
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   66.82 eps=0.050 loss=2.3528
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   47.95 eps=0.050 loss=2.3673
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   78.80 eps=0.050 loss=2.3323
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=   16.58 eps=0.050 loss=2.2683
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=  -51.40 eps=0.050 loss=2.4066
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   76.76 eps=0.050 loss=2.6724
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   69.73 eps=0.050 loss=2.3365
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=  -29.31 eps=0.050 loss=2.5226
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   90.05 eps=0.050 loss=2.2078
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   21.16 eps=0.050 loss=2.0591
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -40.72 eps=0.050 loss=2.3149
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   85.41 eps=0.050 loss=2.5488
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   79.38 eps=0.050 loss=2.1809
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   88.53 eps=0.050 loss=2.1972
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   63.63 eps=0.050 loss=2.3568
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   85.42 eps=0.050 loss=2.3021
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   47.83 eps=0.050 loss=2.4097
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   43.31 eps=0.050 loss=2.3362
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   82.82 eps=0.050 loss=2.2547
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   13.55 eps=0.050 loss=2.1022
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   85.41 eps=0.050 loss=2.3639
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   -2.21 eps=0.050 loss=2.3159
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   42.00 eps=0.050 loss=2.3505
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   44.13 eps=0.050 loss=2.1743
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   68.16 eps=0.050 loss=2.3981
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   30.52 eps=0.050 loss=2.4111
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   89.34 eps=0.050 loss=2.2178
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   70.42 eps=0.050 loss=2.2058
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   84.08 eps=0.050 loss=2.2871
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=    4.32 eps=0.050 loss=2.5232
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   82.32 eps=0.050 loss=2.1877
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   88.85 eps=0.050 loss=2.2520
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   79.61 eps=0.050 loss=2.0749
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=   19.63 eps=0.050 loss=2.3515
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   56.41 eps=0.050 loss=2.3678
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   81.15 eps=0.050 loss=2.3881
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   60.42 eps=0.050 loss=2.2929
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=   21.34 eps=0.050 loss=2.4085
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   85.38 eps=0.050 loss=2.2431
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -62.69 eps=0.050 loss=2.3260
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   46.16 eps=0.050 loss=2.3871
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   30.52 eps=0.050 loss=2.3530
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   61.73 eps=0.050 loss=2.1479
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   17.95 eps=0.050 loss=2.4924
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -54.72 eps=0.050 loss=2.2722
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   89.19 eps=0.050 loss=2.5562
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   64.59 eps=0.050 loss=2.2105
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   18.00 eps=0.050 loss=2.2620
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=    8.32 eps=0.050 loss=2.4641
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   44.12 eps=0.050 loss=2.3276
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   46.73 eps=0.050 loss=2.3572
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   87.79 eps=0.050 loss=2.4935
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   86.59 eps=0.050 loss=2.3667
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   65.36 eps=0.050 loss=2.4198
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   21.49 eps=0.050 loss=2.3307
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   73.92 eps=0.050 loss=2.2438
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    8.42 eps=0.050 loss=2.3040
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   37.58 eps=0.050 loss=2.3076
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   88.56 eps=0.050 loss=2.2753
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   84.84 eps=0.050 loss=2.2154
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -26.94 eps=0.050 loss=2.5294
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   29.87 eps=0.050 loss=2.2867
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=   15.20 eps=0.050 loss=2.3263
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   49.89 eps=0.050 loss=2.3378
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   67.95 eps=0.050 loss=2.2370
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   52.13 eps=0.050 loss=2.3905
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   29.52 eps=0.050 loss=2.1392
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   84.09 eps=0.050 loss=2.2291
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=  -33.49 eps=0.050 loss=2.4736
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   36.19 eps=0.050 loss=2.1705
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=   -1.05 eps=0.050 loss=2.3345
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   18.81 eps=0.050 loss=2.2269
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=  -34.66 eps=0.050 loss=2.4748
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   82.16 eps=0.050 loss=2.4768
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=   26.57 eps=0.050 loss=2.4994
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   49.23 eps=0.050 loss=2.6221
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=   11.71 eps=0.050 loss=2.3567
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   40.01 eps=0.050 loss=2.4345
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   84.03 eps=0.050 loss=2.4000
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=  -31.68 eps=0.050 loss=2.3454
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   23.45 eps=0.050 loss=2.4666
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   83.69 eps=0.050 loss=2.3893
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -298.96 eps=0.050 loss=2.4497
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   19.60 eps=0.050 loss=2.5638
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   86.16 eps=0.050 loss=2.6764
    [eval @ ep 1200] reward=QoE=-1422.49 mean_q=0.535 stall=334.5s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   79.93 eps=0.050 loss=2.7717
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   78.06 eps=0.050 loss=2.3270
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   72.21 eps=0.050 loss=2.6717
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=  -61.38 eps=0.050 loss=2.5554
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   49.95 eps=0.050 loss=2.4904
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   22.24 eps=0.050 loss=2.4883
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   53.16 eps=0.050 loss=2.4426
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   24.07 eps=0.050 loss=2.5356
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   52.22 eps=0.050 loss=2.3040
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   56.76 eps=0.050 loss=2.4250
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   67.38 eps=0.050 loss=2.4255
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   42.53 eps=0.050 loss=2.4577
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE=   -1.80 eps=0.050 loss=2.3755
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   79.48 eps=0.050 loss=2.3936
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=  -28.72 eps=0.050 loss=2.6360
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   48.86 eps=0.050 loss=2.4193
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=   23.21 eps=0.050 loss=2.3346
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   88.79 eps=0.050 loss=2.4730
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   49.13 eps=0.050 loss=2.5080
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=   29.42 eps=0.050 loss=2.3853
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   79.11 eps=0.050 loss=2.7281
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   22.22 eps=0.050 loss=2.5854
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=   15.69 eps=0.050 loss=2.4790
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   36.79 eps=0.050 loss=2.5647
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=    3.24 eps=0.050 loss=2.4502
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   14.80 eps=0.050 loss=2.4175
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   33.32 eps=0.050 loss=2.3695
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   30.59 eps=0.050 loss=2.5677
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   32.45 eps=0.050 loss=2.4676
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   23.97 eps=0.050 loss=2.5623
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   81.53 eps=0.050 loss=2.4684
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   86.29 eps=0.050 loss=2.4699
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   64.65 eps=0.050 loss=2.4244
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   30.29 eps=0.050 loss=2.3679
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   62.92 eps=0.050 loss=2.4897
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   23.73 eps=0.050 loss=2.3372
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   29.10 eps=0.050 loss=2.5011
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=  -10.50 eps=0.050 loss=2.4818
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   61.48 eps=0.050 loss=2.2880
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   34.34 eps=0.050 loss=2.5156
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   31.63 eps=0.050 loss=2.3588
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE=  -77.78 eps=0.050 loss=2.5988
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   79.81 eps=0.050 loss=2.4131
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   56.84 eps=0.050 loss=2.4712
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=   -4.17 eps=0.050 loss=2.4133
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   50.32 eps=0.050 loss=2.3711
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=   29.62 eps=0.050 loss=2.4763
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   18.38 eps=0.050 loss=2.4378
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   61.33 eps=0.050 loss=2.3776
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=    4.39 eps=0.050 loss=2.4038
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE=  -44.56 eps=0.050 loss=2.3367
    [eval @ final] reward=QoE=-1320.61 mean_q=0.483 stall=310.8s
==========================================================================================
✅ Training done. untrained qoe_quality=-5603.37 -> final -1320.61 (best=-653.26)
