# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~61408 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  577] redandblack  static_B_2019.12.16_13.40.04.csv@1258  reward=  114.53 qoe=   0.0 qoe_q=  -38.7 eps=0.435 loss=0.6207
[ep  578] soldier      static_B_2020.02.27_18.39.27.csv@3107  reward=  115.16 qoe=   0.0 qoe_q=  -15.4 eps=0.434 loss=0.5530
[ep  579] longdress    static_B_2020.02.27_18.39.27.csv@827   reward=  232.06 qoe= 100.0 qoe_q=   70.2 eps=0.433 loss=0.7221
[ep  580] loot         static_B_2020.01.16_10.43.34.csv@1829  reward=  265.10 qoe=   0.0 qoe_q=   85.0 eps=0.432 loss=0.5896
[ep  581] redandblack  static_B_2020.02.27_18.39.27.csv@3647  reward=  239.78 qoe=  81.2 qoe_q=   71.3 eps=0.431 loss=0.7200
[ep  582] soldier      static_B_2020.02.27_18.39.27.csv@5327  reward=  249.29 qoe=  70.1 qoe_q=   69.6 eps=0.430 loss=0.6345
[ep  583] longdress    static_B_2020.02.27_18.39.27.csv@2507  reward=  196.26 qoe=  69.4 qoe_q=   44.4 eps=0.429 loss=0.5790
[ep  584] loot         static_B_2020.01.16_10.43.34.csv@869   reward=  208.79 qoe=  55.8 qoe_q=   51.9 eps=0.428 loss=0.6185
[ep  585] redandblack  static_B_2020.02.27_18.39.27.csv@3767  reward=  226.20 qoe=  83.1 qoe_q=   67.3 eps=0.427 loss=0.5538
[ep  586] soldier      static_B_2020.02.27_18.39.27.csv@4547  reward=  202.08 qoe=  37.1 qoe_q=   44.9 eps=0.426 loss=0.7713
[ep  587] longdress    static_B_2019.12.16_13.40.04.csv@298   reward=  112.58 qoe=   0.0 qoe_q=  -55.2 eps=0.425 loss=0.5397
[ep  588] loot         static_B_2020.02.27_18.39.27.csv@587   reward=  229.50 qoe=  50.0 qoe_q=   69.7 eps=0.424 loss=0.5356
[ep  589] redandblack  static_B_2019.12.16_13.40.04.csv@1738  reward=  178.28 qoe=  62.7 qoe_q=   33.1 eps=0.423 loss=0.5613
[ep  590] soldier      static_B_2019.12.16_13.40.04.csv@118   reward=  263.54 qoe=  98.0 qoe_q=   84.1 eps=0.422 loss=0.6323
[ep  591] longdress    static_B_2020.02.27_18.39.27.csv@1187  reward=  211.04 qoe=  30.0 qoe_q=   17.8 eps=0.421 loss=0.6588
[ep  592] loot         static_B_2020.01.16_10.43.34.csv@2789  reward=  252.18 qoe= 100.0 qoe_q=   78.9 eps=0.420 loss=0.5964
[ep  593] redandblack  static_B_2020.02.27_18.39.27.csv@4367  reward=  199.60 qoe=  81.1 qoe_q=   55.2 eps=0.419 loss=0.7154
[ep  594] soldier      static_B_2020.01.16_10.43.34.csv@329   reward=  254.11 qoe= 100.0 qoe_q=   79.5 eps=0.418 loss=0.5331
[ep  595] longdress    static_B_2020.02.27_18.39.27.csv@1067  reward=  159.98 qoe=   0.0 qoe_q=    4.3 eps=0.417 loss=0.5651
[ep  596] loot         static_B_2020.02.27_18.39.27.csv@5207  reward=   99.90 qoe=   0.0 qoe_q=  -38.5 eps=0.416 loss=0.5250
[ep  597] redandblack  static_B_2019.12.16_13.40.04.csv@1858  reward=  113.62 qoe=   0.0 qoe_q= -269.5 eps=0.415 loss=0.5795
[ep  598] soldier      static_B_2020.01.16_10.43.34.csv@149   reward=  194.42 qoe=  49.9 qoe_q=   27.0 eps=0.414 loss=0.5809
[ep  599] longdress    static_B_2019.12.16_13.40.04.csv@1618  reward=  179.63 qoe=  73.1 qoe_q=   39.9 eps=0.413 loss=0.6179
[ep  600] loot         static_B_2020.02.27_18.39.27.csv@887   reward=  233.57 qoe=  59.6 qoe_q=   50.4 eps=0.412 loss=0.5282
    [eval @ ep 600] reward=255.79 qoe=39.7 qoe_q=59.6 mean_q=0.958 stall=8.1s
[ep  601] redandblack  static_B_2020.02.27_18.39.27.csv@3167  reward=  163.24 qoe=   0.0 qoe_q= -253.0 eps=0.411 loss=0.5534
[ep  602] soldier      static_B_2020.02.27_18.39.27.csv@47    reward=  261.60 qoe=  82.0 qoe_q=   82.9 eps=0.410 loss=0.6384
[ep  603] longdress    static_B_2020.02.27_18.39.27.csv@4667  reward=  168.88 qoe=   0.0 qoe_q= -197.0 eps=0.409 loss=0.6398
[ep  604] loot         static_B_2020.02.27_18.39.27.csv@1307  reward=  240.88 qoe=  81.8 qoe_q=   70.9 eps=0.408 loss=0.5929
[ep  605] redandblack  static_B_2020.01.16_10.43.34.csv@2909  reward=  198.56 qoe=   0.0 qoe_q=  -17.1 eps=0.407 loss=0.5639
[ep  606] soldier      static_B_2019.12.16_13.40.04.csv@1558  reward=  242.10 qoe=  74.7 qoe_q=   68.4 eps=0.406 loss=0.6200
[ep  607] soldier      static_B_2020.02.27_18.39.27.csv@189   reward=  250.12 qoe=  90.0 qoe_q=   78.6 eps=0.405 loss=0.5525
[ep  608] longdress    static_B_2020.02.27_18.39.27.csv@3309  reward=  257.80 qoe=  88.0 qoe_q=   82.6 eps=0.404 loss=0.7085
[ep  609] loot         static_B_2019.12.16_13.40.04.csv@1610  reward=  230.57 qoe= 100.0 qoe_q=   71.0 eps=0.403 loss=0.6811
[ep  610] redandblack  static_B_2020.02.27_18.39.27.csv@1089  reward=  138.40 qoe=   0.0 qoe_q=    6.0 eps=0.402 loss=0.5917
[ep  611] soldier      static_B_2020.01.16_10.43.34.csv@1798  reward=  209.84 qoe=  76.8 qoe_q=   55.5 eps=0.401 loss=0.6021
[ep  612] longdress    static_B_2019.12.16_13.40.04.csv@1850  reward=  143.23 qoe=   0.0 qoe_q= -301.7 eps=0.400 loss=0.6378
[ep  613] loot         static_B_2020.01.16_10.43.34.csv@2218  reward=  221.63 qoe=  83.2 qoe_q=   63.3 eps=0.399 loss=0.6048
[ep  614] redandblack  static_B_2020.02.27_18.39.27.csv@9     reward=  183.08 qoe=  37.7 qoe_q=   43.6 eps=0.398 loss=0.6659
[ep  615] soldier      static_B_2020.01.16_10.43.34.csv@2998  reward=  212.41 qoe=  86.0 qoe_q=   62.1 eps=0.397 loss=0.6403
[ep  616] longdress    static_B_2020.01.16_10.43.34.csv@958   reward=  241.23 qoe=  57.7 qoe_q=   55.3 eps=0.396 loss=0.6156
[ep  617] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  195.44 qoe=  42.7 qoe_q=   49.0 eps=0.395 loss=0.5875
[ep  618] redandblack  static_B_2020.01.16_10.43.34.csv@838   reward=  230.85 qoe=  68.9 qoe_q=   60.1 eps=0.395 loss=0.6237
[ep  619] soldier      static_B_2020.02.27_18.39.27.csv@3789  reward=  158.67 qoe=   0.0 qoe_q= -134.1 eps=0.394 loss=0.5187
[ep  620] longdress    static_B_2020.02.27_18.39.27.csv@3249  reward=  215.78 qoe= 100.0 qoe_q=   64.3 eps=0.393 loss=0.6242
[ep  621] loot         static_B_2020.01.16_10.43.34.csv@2518  reward=  242.66 qoe= 100.0 qoe_q=   71.4 eps=0.392 loss=0.6767
[ep  622] redandblack  static_B_2019.12.16_13.40.04.csv@950   reward=  124.50 qoe=   0.0 qoe_q=  -27.7 eps=0.391 loss=0.6457
[ep  623] soldier      static_B_2019.12.16_13.40.04.csv@1730  reward=  204.29 qoe=   0.0 qoe_q=  -30.7 eps=0.390 loss=0.5975
[ep  624] longdress    static_B_2020.02.27_18.39.27.csv@1869  reward=  183.85 qoe=   0.0 qoe_q=  -16.7 eps=0.389 loss=0.6105
[ep  625] loot         static_B_2020.01.16_10.43.34.csv@2158  reward=  219.14 qoe= 100.0 qoe_q=   64.8 eps=0.388 loss=0.6411
[ep  626] redandblack  static_B_2020.02.27_18.39.27.csv@2349  reward=  150.31 qoe=   0.0 qoe_q= -312.1 eps=0.387 loss=0.6139
[ep  627] soldier      static_B_2020.02.27_18.39.27.csv@549   reward=  229.68 qoe=   0.0 qoe_q= -264.6 eps=0.386 loss=0.5896
[ep  628] longdress    static_B_2020.02.27_18.39.27.csv@3909  reward=  238.66 qoe= 100.0 qoe_q=   73.4 eps=0.385 loss=0.6310
[ep  629] loot         static_B_2020.02.27_18.39.27.csv@1329  reward=  198.50 qoe=  55.4 qoe_q=   46.3 eps=0.384 loss=0.5740
[ep  630] redandblack  static_B_2020.02.27_18.39.27.csv@3849  reward=  188.48 qoe=  33.3 qoe_q=   28.9 eps=0.383 loss=0.5216
[ep  631] soldier      static_B_2020.02.27_18.39.27.csv@4089  reward=  254.31 qoe= 100.0 qoe_q=   78.5 eps=0.382 loss=0.5839
[ep  632] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  251.73 qoe= 100.0 qoe_q=   78.6 eps=0.381 loss=0.6416
[ep  633] loot         static_B_2020.02.27_18.39.27.csv@4449  reward=  207.17 qoe=  61.5 qoe_q=   51.7 eps=0.380 loss=0.6042
[ep  634] redandblack  static_B_2020.02.14_13.21.26.csv@293   reward=  251.21 qoe=  36.0 qoe_q=   79.0 eps=0.379 loss=0.8871
[ep  635] soldier      static_B_2020.02.27_18.39.27.csv@2709  reward=  229.74 qoe=  60.0 qoe_q=   69.9 eps=0.378 loss=0.7170
[ep  636] longdress    static_B_2020.01.16_10.43.34.csv@1738  reward=  212.01 qoe= 100.0 qoe_q=   62.7 eps=0.377 loss=0.5966
[ep  637] loot         static_B_2019.12.16_13.40.04.csv@170   reward=  257.75 qoe= 100.0 qoe_q=   81.0 eps=0.376 loss=0.6878
[ep  638] redandblack  static_B_2020.02.14_13.21.26.csv@353   reward=  196.95 qoe=  33.1 qoe_q=   43.2 eps=0.375 loss=0.7267
[ep  639] soldier      static_B_2020.02.27_18.39.27.csv@5109  reward=  214.11 qoe=  64.9 qoe_q=   49.3 eps=0.374 loss=0.6536
[ep  640] longdress    static_B_2020.01.16_10.43.34.csv@2398  reward=  249.24 qoe= 100.0 qoe_q=   77.2 eps=0.373 loss=0.5885
[ep  641] loot         static_B_2020.02.27_18.39.27.csv@2529  reward=  229.71 qoe=  72.0 qoe_q=   69.4 eps=0.372 loss=0.6467
[ep  642] redandblack  static_B_2020.01.16_10.43.34.csv@1198  reward=  263.56 qoe= 100.0 qoe_q=   84.2 eps=0.371 loss=0.6164
[ep  643] soldier      static_B_2020.01.16_10.43.34.csv@2818  reward=  173.47 qoe=  28.3 qoe_q=   32.4 eps=0.370 loss=0.6439
[ep  644] longdress    static_B_2020.02.27_18.39.27.csv@1809  reward=  198.78 qoe=   0.0 qoe_q=   -6.0 eps=0.369 loss=0.6707
[ep  645] loot         static_B_2020.01.16_10.43.34.csv@2278  reward=  237.68 qoe= 100.0 qoe_q=   65.3 eps=0.368 loss=0.6453
[ep  646] redandblack  static_B_2020.01.16_10.43.34.csv@598   reward=  251.71 qoe= 100.0 qoe_q=   78.4 eps=0.367 loss=0.7254
[ep  647] soldier      static_B_2020.02.14_13.21.26.csv@173   reward=  190.38 qoe=  14.7 qoe_q=    8.6 eps=0.366 loss=0.6015
[ep  648] longdress    static_B_2020.02.14_13.21.26.csv@593   reward=  272.57 qoe= 100.0 qoe_q=   88.1 eps=0.365 loss=0.6952
[ep  649] loot         static_B_2020.02.14_13.21.26.csv@713   reward=  238.85 qoe= 100.0 qoe_q=   73.0 eps=0.364 loss=0.6864
[ep  650] redandblack  static_B_2019.12.16_13.40.04.csv@1670  reward=  215.40 qoe=  35.4 qoe_q=   37.9 eps=0.363 loss=0.5782
[ep  651] soldier      static_B_2020.02.27_18.39.27.csv@5409  reward=  233.66 qoe=  90.0 qoe_q=   70.8 eps=0.362 loss=0.7267
[ep  652] longdress    static_B_2019.12.16_13.40.04.csv@1190  reward=  163.02 qoe=   0.0 qoe_q=    1.9 eps=0.361 loss=0.6599
[ep  653] loot         static_B_2020.01.16_10.43.34.csv@1618  reward=  236.96 qoe=  82.6 qoe_q=   71.3 eps=0.360 loss=0.6899
[ep  654] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  233.58 qoe=  64.0 qoe_q=   70.9 eps=0.359 loss=0.6582
[ep  655] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  237.35 qoe=  35.0 qoe_q=   47.7 eps=0.358 loss=0.7171
[ep  656] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  240.04 qoe=  45.9 qoe_q=   43.7 eps=0.357 loss=0.5530
[ep  657] loot         static_B_2019.12.16_13.40.04.csv@1430  reward=  206.68 qoe=  79.7 qoe_q=   58.5 eps=0.356 loss=0.6917
[ep  658] redandblack  static_B_2020.02.14_13.21.26.csv@473   reward=  264.81 qoe= 100.0 qoe_q=   84.5 eps=0.355 loss=0.6283
[ep  659] soldier      static_B_2020.01.16_10.43.34.csv@898   reward=  178.58 qoe=  37.8 qoe_q=   33.7 eps=0.354 loss=0.6042
[ep  660] longdress    static_B_2020.01.16_10.43.34.csv@2038  reward=  236.43 qoe=  84.2 qoe_q=   66.7 eps=0.353 loss=0.6633
[ep  661] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  244.11 qoe= 100.0 qoe_q=   74.8 eps=0.352 loss=0.6426
[ep  662] redandblack  static_B_2019.12.16_13.40.04.csv@230   reward=  187.41 qoe=  52.9 qoe_q=   21.4 eps=0.351 loss=0.6330
[ep  663] soldier      static_B_2020.02.27_18.39.27.csv@4509  reward=  164.34 qoe=   0.0 qoe_q=    1.8 eps=0.350 loss=0.6790
[ep  664] longdress    static_B_2020.02.27_18.39.27.csv@4329  reward=  157.91 qoe=   0.0 qoe_q=   24.0 eps=0.349 loss=0.7146
[ep  665] loot         static_B_2020.02.14_13.21.26.csv@533   reward=  260.46 qoe=  81.6 qoe_q=   82.5 eps=0.348 loss=0.6640
[ep  666] redandblack  static_B_2020.01.16_10.43.34.csv@2638  reward=  236.14 qoe=  84.9 qoe_q=   70.6 eps=0.347 loss=0.7347
[ep  667] soldier      static_B_2019.12.16_13.40.04.csv@530   reward=  211.94 qoe=  74.2 qoe_q=   56.0 eps=0.346 loss=0.8531
[ep  668] longdress    static_B_2020.02.27_18.39.27.csv@4389  reward=  206.06 qoe=   0.0 qoe_q=   -3.2 eps=0.346 loss=0.6229
[ep  669] loot         static_B_2019.12.16_13.40.04.csv@290   reward=  239.85 qoe=  83.6 qoe_q=   69.6 eps=0.345 loss=0.7171
[ep  670] redandblack  static_B_2020.01.16_10.43.34.csv@358   reward=  229.96 qoe=  79.3 qoe_q=   67.4 eps=0.344 loss=0.7127
[ep  671] soldier      static_B_2020.02.27_18.39.27.csv@909   reward=  234.85 qoe=  56.9 qoe_q=   48.0 eps=0.343 loss=0.6877
[ep  672] longdress    static_B_2020.01.16_10.43.34.csv@3058  reward=  241.74 qoe=  52.0 qoe_q=   74.7 eps=0.342 loss=0.6673
[ep  673] loot         static_B_2020.01.16_10.43.34.csv@1918  reward=  244.69 qoe=   0.0 qoe_q=   75.5 eps=0.341 loss=0.6502
[ep  674] redandblack  static_B_2020.01.16_10.43.34.csv@1858  reward=  243.16 qoe=  83.3 qoe_q=   71.6 eps=0.340 loss=0.5812
[ep  675] soldier      static_B_2020.02.27_18.39.27.csv@2289  reward=  182.50 qoe=   6.6 qoe_q=   24.1 eps=0.339 loss=0.7073
[ep  676] longdress    static_B_2020.02.27_18.39.27.csv@5469  reward=  267.39 qoe= 100.0 qoe_q=   85.7 eps=0.338 loss=0.6430
[ep  677] loot         static_B_2020.02.27_18.39.27.csv@5649  reward=  232.70 qoe=  78.6 qoe_q=   65.4 eps=0.337 loss=0.6759
[ep  678] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  263.67 qoe= 100.0 qoe_q=   84.5 eps=0.336 loss=0.5682
[ep  679] soldier      static_B_2020.02.27_18.39.27.csv@4269  reward=  232.35 qoe= 100.0 qoe_q=   69.2 eps=0.335 loss=0.7674
[ep  680] longdress    static_B_2020.02.27_18.39.27.csv@849   reward=  192.59 qoe=  67.2 qoe_q=   45.3 eps=0.334 loss=0.6180
[ep  681] loot         static_B_2020.01.16_10.43.34.csv@1078  reward=  217.10 qoe=  85.0 qoe_q=   62.1 eps=0.333 loss=0.7638
[ep  682] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  258.12 qoe=  54.0 qoe_q=   82.8 eps=0.332 loss=0.6943
[ep  683] soldier      static_B_2020.02.27_18.39.27.csv@2229  reward=  224.04 qoe=  81.4 qoe_q=   59.6 eps=0.331 loss=0.5336
[ep  684] longdress    static_B_2020.02.27_18.39.27.csv@4029  reward=  180.56 qoe=  24.3 qoe_q=   33.7 eps=0.330 loss=0.6822
[ep  685] loot         static_B_2020.02.27_18.39.27.csv@4629  reward=  127.44 qoe=   0.0 qoe_q=  -63.2 eps=0.329 loss=0.6601
[ep  686] redandblack  static_B_2019.12.16_13.40.04.csv@1790  reward=  194.66 qoe=  12.0 qoe_q=    5.9 eps=0.328 loss=0.7095
[ep  687] soldier      static_B_2020.01.16_10.43.34.csv@178   reward=  224.24 qoe=  53.5 qoe_q=   45.0 eps=0.327 loss=0.7193
[ep  688] longdress    static_B_2020.01.16_10.43.34.csv@1018  reward=  240.31 qoe=  83.9 qoe_q=   70.9 eps=0.326 loss=0.7293
[ep  689] loot         static_B_2020.01.16_10.43.34.csv@1558  reward=  253.69 qoe=  70.0 qoe_q=   79.2 eps=0.325 loss=0.7204
[ep  690] redandblack  static_B_2020.01.16_10.43.34.csv@1318  reward=  238.35 qoe= 100.0 qoe_q=   72.9 eps=0.324 loss=0.6580
[ep  691] soldier      static_B_2020.02.27_18.39.27.csv@1749  reward=  189.67 qoe=  14.0 qoe_q=   33.8 eps=0.323 loss=0.6214
[ep  692] longdress    static_B_2020.02.27_18.39.27.csv@249   reward=  268.81 qoe= 100.0 qoe_q=   83.5 eps=0.322 loss=0.6468
[ep  693] loot         static_B_2020.02.27_18.39.27.csv@4569  reward=  222.71 qoe=  80.3 qoe_q=   57.8 eps=0.321 loss=0.6510
[ep  694] redandblack  static_B_2020.02.14_13.21.26.csv@773   reward=  247.74 qoe=  38.0 qoe_q=   76.7 eps=0.320 loss=0.6327
[ep  695] soldier      static_B_2020.02.27_18.39.27.csv@1929  reward=  266.05 qoe= 100.0 qoe_q=   85.1 eps=0.319 loss=0.6423
[ep  696] longdress    static_B_2019.12.16_13.40.04.csv@1550  reward=  202.33 qoe=  53.9 qoe_q=   51.8 eps=0.318 loss=0.6150
[ep  697] loot         static_B_2019.12.16_13.40.04.csv@830   reward=  244.32 qoe=  82.6 qoe_q=   75.7 eps=0.317 loss=0.6054
[ep  698] redandblack  static_B_2019.12.16_13.40.04.csv@890   reward=  232.55 qoe=  54.5 qoe_q=   50.8 eps=0.316 loss=0.7493
[ep  699] soldier      static_B_2020.02.27_18.39.27.csv@2109  reward=  169.68 qoe=  48.4 qoe_q=   36.3 eps=0.315 loss=0.6528
[ep  700] longdress    static_B_2020.02.27_18.39.27.csv@489   reward=  190.01 qoe=  28.9 qoe_q=   44.8 eps=0.314 loss=0.6255
    [eval @ ep 700] reward=255.79 qoe=39.7 qoe_q=59.6 mean_q=0.958 stall=8.1s
[ep  701] loot         static_B_2019.12.16_13.40.04.csv@410   reward=  204.77 qoe=  49.3 qoe_q=   47.9 eps=0.313 loss=0.6989
[ep  702] redandblack  static_B_2020.02.14_13.21.26.csv@233   reward=  222.25 qoe=  82.4 qoe_q=   64.2 eps=0.312 loss=0.7138
[ep  703] soldier      static_B_2020.02.27_18.39.27.csv@969   reward=  217.64 qoe=  60.4 qoe_q=   59.0 eps=0.311 loss=0.6561
[ep  704] longdress    static_B_2019.12.16_13.40.04.csv@470   reward=  251.63 qoe=  74.2 qoe_q=   67.7 eps=0.310 loss=0.6116
[ep  705] loot         static_B_2020.02.27_18.39.27.csv@5169  reward=  233.39 qoe=  30.0 qoe_q=   69.8 eps=0.309 loss=0.6035
[ep  706] redandblack  static_B_2019.12.16_13.40.04.csv@590   reward=  197.27 qoe=   0.0 qoe_q=   26.9 eps=0.308 loss=0.6393
[ep  707] soldier      static_B_2020.01.16_10.43.34.csv@2938  reward=  146.78 qoe=   0.0 qoe_q=    1.6 eps=0.307 loss=0.6452
[ep  708] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  278.17 qoe=  72.0 qoe_q=   90.6 eps=0.306 loss=0.7315
[ep  709] loot         static_B_2020.02.27_18.39.27.csv@5589  reward=  259.41 qoe=  32.1 qoe_q=   69.3 eps=0.305 loss=0.7060
[ep  710] redandblack  static_B_2020.02.27_18.39.27.csv@4989  reward=  265.28 qoe= 100.0 qoe_q=   86.0 eps=0.304 loss=0.7068
[ep  711] soldier      static_B_2020.02.27_18.39.27.csv@2889  reward=  210.51 qoe=  44.7 qoe_q=   51.9 eps=0.303 loss=0.6403
[ep  712] longdress    static_B_2020.02.27_18.39.27.csv@5709  reward=  170.48 qoe=   0.0 qoe_q=   -4.2 eps=0.302 loss=0.6316
[ep  713] loot         static_B_2019.12.16_13.40.04.csv@1490  reward=  248.18 qoe=  34.0 qoe_q=   78.8 eps=0.301 loss=1.0031
[ep  714] redandblack  static_B_2020.02.27_18.39.27.csv@129   reward=  236.22 qoe=  79.4 qoe_q=   68.2 eps=0.300 loss=0.8051
[ep  715] soldier      static_B_2020.02.27_18.39.27.csv@2769  reward=  253.76 qoe= 100.0 qoe_q=   80.6 eps=0.299 loss=0.7188
[ep  716] longdress    static_B_2019.12.16_13.40.04.csv@1250  reward=   97.84 qoe=   0.0 qoe_q=  -59.7 eps=0.298 loss=0.7566
[ep  717] loot         static_B_2020.02.27_18.39.27.csv@4749  reward=  258.60 qoe=  70.0 qoe_q=   81.0 eps=0.298 loss=0.6137
[ep  718] redandblack  static_B_2020.02.27_18.39.27.csv@1449  reward=  234.77 qoe=  77.0 qoe_q=   59.8 eps=0.297 loss=0.7897
[ep  719] soldier      static_B_2020.01.16_10.43.34.csv@1258  reward=  223.17 qoe=  45.6 qoe_q=   50.0 eps=0.296 loss=0.6571
[ep  720] longdress    static_B_2020.02.27_18.39.27.csv@3669  reward=  249.52 qoe=  46.0 qoe_q=   77.9 eps=0.295 loss=0.7851
[ep  721] loot         static_B_2020.02.27_18.39.27.csv@5049  reward=  231.65 qoe=  67.0 qoe_q=   67.5 eps=0.294 loss=0.7172
[ep  722] redandblack  static_B_2020.01.16_10.43.34.csv@238   reward=  274.01 qoe= 100.0 qoe_q=   88.9 eps=0.293 loss=0.6791
[ep  723] soldier      static_B_2020.01.16_10.43.34.csv@2878  reward=  115.70 qoe=   0.0 qoe_q=  -26.9 eps=0.292 loss=0.7027
[ep  724] longdress    static_B_2020.01.16_10.43.34.csv@1438  reward=  244.09 qoe= 100.0 qoe_q=   76.6 eps=0.291 loss=0.6468
[ep  725] loot         static_B_2020.02.27_18.39.27.csv@789   reward=  259.67 qoe= 100.0 qoe_q=   82.1 eps=0.290 loss=0.7361
[ep  726] redandblack  static_B_2020.02.27_18.39.27.csv@4869  reward=  103.15 qoe=   0.0 qoe_q=  -46.4 eps=0.289 loss=0.6427
[ep  727] soldier      static_B_2019.12.16_13.40.04.csv@710   reward=  259.86 qoe=  86.0 qoe_q=   81.7 eps=0.288 loss=0.7368
[ep  728] longdress    static_B_2020.02.27_18.39.27.csv@369   reward=  223.47 qoe=  41.3 qoe_q=   42.1 eps=0.287 loss=0.7804
[ep  729] loot         static_B_2020.02.27_18.39.27.csv@3489  reward=  239.46 qoe= 100.0 qoe_q=   67.5 eps=0.286 loss=0.6948
[ep  730] redandblack  static_B_2020.02.27_18.39.27.csv@5289  reward=  261.21 qoe=  66.0 qoe_q=   83.1 eps=0.285 loss=0.7460
[ep  731] soldier      static_B_2020.02.27_18.39.27.csv@3129  reward=  119.33 qoe=   0.0 qoe_q= -445.5 eps=0.284 loss=0.8209
[ep  732] longdress    static_B_2020.01.16_10.43.34.csv@2458  reward=  203.45 qoe=   7.5 qoe_q=   14.3 eps=0.283 loss=0.7327
[ep  733] loot         static_B_2020.02.27_18.39.27.csv@3189  reward=  249.08 qoe=  36.0 qoe_q=   76.9 eps=0.282 loss=0.7661
[ep  734] redandblack  static_B_2020.01.16_10.43.34.csv@2098  reward=  182.51 qoe=   3.1 qoe_q=   28.5 eps=0.281 loss=0.7486
[ep  735] soldier      static_B_2020.02.27_18.39.27.csv@3549  reward=  115.24 qoe=   0.0 qoe_q=  -90.2 eps=0.280 loss=0.7178
[ep  736] longdress    static_B_2020.02.27_18.39.27.csv@2949  reward=  254.09 qoe=  83.8 qoe_q=   73.2 eps=0.279 loss=0.6454
[ep  737] loot         static_B_2020.01.16_10.43.34.csv@298   reward=  204.96 qoe=  92.0 qoe_q=   59.8 eps=0.278 loss=0.7263
[ep  738] redandblack  static_B_2020.02.27_18.39.27.csv@5229  reward=  182.69 qoe=  23.3 qoe_q=   34.3 eps=0.277 loss=0.6527
[ep  739] soldier      static_B_2020.02.27_18.39.27.csv@4209  reward=  188.94 qoe=   0.0 qoe_q=   19.5 eps=0.276 loss=0.7761
[ep  740] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  242.90 qoe=  86.7 qoe_q=   74.6 eps=0.275 loss=0.7473
[ep  741] loot         static_B_2020.02.27_18.39.27.csv@3729  reward=  248.62 qoe=  94.0 qoe_q=   78.4 eps=0.274 loss=0.7614
[ep  742] redandblack  static_B_2019.12.16_13.40.04.csv@1310  reward=  240.90 qoe=  73.4 qoe_q=   63.4 eps=0.273 loss=0.6991
[ep  743] soldier      static_B_2020.01.16_10.43.34.csv@538   reward=  255.85 qoe= 100.0 qoe_q=   75.8 eps=0.272 loss=0.7740
[ep  744] longdress    static_B_2020.01.16_10.43.34.csv@118   reward=  153.36 qoe=   0.0 qoe_q=  -36.2 eps=0.271 loss=0.8185
[ep  745] loot         static_B_2020.02.27_18.39.27.csv@429   reward=  231.94 qoe=  77.4 qoe_q=   67.7 eps=0.270 loss=0.7390
[ep  746] redandblack  static_B_2020.02.27_18.39.27.csv@4689  reward=  235.39 qoe=  54.7 qoe_q=   61.1 eps=0.269 loss=0.7399
[ep  747] soldier      static_B_2019.12.16_13.40.04.csv@1070  reward=  170.34 qoe=   0.0 qoe_q=   14.4 eps=0.268 loss=0.7519
[ep  748] longdress    static_B_2020.02.27_18.39.27.csv@2649  reward=  200.97 qoe=  23.0 qoe_q=   25.7 eps=0.267 loss=0.7257
[ep  749] loot         static_B_2019.12.16_13.40.04.csv@1010  reward=  197.04 qoe=  22.2 qoe_q=   44.9 eps=0.266 loss=0.7760
[ep  750] redandblack  static_B_2020.01.16_10.43.34.csv@778   reward=  168.65 qoe=  17.9 qoe_q=   31.5 eps=0.265 loss=0.8526
