# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s45 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 45 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1682  reward=  140.41 qoe=  70.4 qoe_q=   25.1 eps=0.837 loss=0.2529
[ep  165] longdress    static_B_2020.02.14_13.21.26.csv@85    reward=  172.96 qoe=  96.0 qoe_q=   49.5 eps=0.836 loss=0.2452
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@1384  reward=  184.50 qoe=  39.5 qoe_q=   16.3 eps=0.835 loss=0.2596
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@542   reward=  197.28 qoe=  48.0 qoe_q=   57.7 eps=0.834 loss=0.2749
[ep  168] soldier      static_B_2019.12.16_13.40.04.csv@1736  reward=  116.98 qoe=   0.0 qoe_q=  -70.2 eps=0.833 loss=0.2825
[ep  169] longdress    static_B_2020.02.27_18.39.27.csv@3422  reward=  197.37 qoe=  66.0 qoe_q=   56.8 eps=0.832 loss=0.2769
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@2282  reward=  172.76 qoe= 100.0 qoe_q=   48.8 eps=0.831 loss=0.2837
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@962   reward=  199.20 qoe= 100.0 qoe_q=   57.4 eps=0.830 loss=0.2181
[ep  172] soldier      static_B_2019.12.16_13.40.04.csv@1196  reward=  123.53 qoe=   0.0 qoe_q=    3.2 eps=0.829 loss=0.2641
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1082  reward=   69.45 qoe=   0.0 qoe_q=  -34.6 eps=0.828 loss=0.2576
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@1142  reward=  134.72 qoe=  33.0 qoe_q=    9.1 eps=0.827 loss=0.2454
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@304   reward=  198.98 qoe=  30.0 qoe_q=   57.3 eps=0.826 loss=0.2812
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@445   reward=  205.27 qoe=  88.5 qoe_q=   58.7 eps=0.825 loss=0.2499
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1262  reward=  198.88 qoe=  70.0 qoe_q=   59.1 eps=0.824 loss=0.2176
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@2     reward=  236.75 qoe=   0.0 qoe_q=   74.5 eps=0.823 loss=0.2599
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@1436  reward=  194.07 qoe=  16.0 qoe_q=   54.7 eps=0.822 loss=0.2611
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  158.58 qoe=  68.4 qoe_q=   32.0 eps=0.821 loss=0.2517
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2042  reward=  113.57 qoe=   0.7 qoe_q=   -6.8 eps=0.820 loss=0.2474
[ep  182] loot         static_B_2020.02.13_13.57.29.csv@2464  reward=   89.74 qoe=   0.0 qoe_q= -166.0 eps=0.819 loss=0.2292
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2342  reward=   78.28 qoe=   0.0 qoe_q= -329.1 eps=0.818 loss=0.2643
[ep  184] soldier      static_B_2020.02.13_13.57.29.csv@4     reward=  162.17 qoe=  44.6 qoe_q=   23.0 eps=0.817 loss=0.2562
[ep  185] longdress    static_B_2020.02.27_18.39.27.csv@5282  reward=  192.56 qoe=  86.8 qoe_q=   53.8 eps=0.816 loss=0.2301
[ep  186] loot         static_B_2019.12.16_13.40.04.csv@836   reward=  173.86 qoe= 100.0 qoe_q=   48.0 eps=0.815 loss=0.2666
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@3602  reward=  212.58 qoe=   0.0 qoe_q=   62.6 eps=0.814 loss=0.2676
[ep  188] soldier      static_B_2020.02.13_13.57.29.csv@2824  reward=  155.46 qoe=   6.6 qoe_q=  -13.3 eps=0.813 loss=0.2525
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@1076  reward=  146.91 qoe=  24.9 qoe_q=   12.9 eps=0.812 loss=0.2554
[ep  190] loot         static_B_2019.12.16_13.40.04.csv@476   reward=  174.12 qoe=  38.0 qoe_q=   48.0 eps=0.811 loss=0.2778
[ep  191] redandblack  static_B_2019.12.16_13.40.04.csv@536   reward=  168.03 qoe=  83.6 qoe_q=   44.6 eps=0.810 loss=0.2784
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@2162  reward=  163.59 qoe=  84.0 qoe_q=   43.6 eps=0.809 loss=0.2507
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@2882  reward=  176.96 qoe=  81.2 qoe_q=   47.7 eps=0.808 loss=0.2889
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@244   reward=  209.78 qoe= 100.0 qoe_q=   61.5 eps=0.807 loss=0.2896
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@1862  reward=  121.58 qoe=  11.8 qoe_q=  -15.7 eps=0.806 loss=0.2678
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@3662  reward=  188.87 qoe= 100.0 qoe_q=   54.1 eps=0.805 loss=0.2304
[ep  197] longdress    static_B_2020.02.13_13.57.29.csv@1444  reward=  131.88 qoe=   0.0 qoe_q=  -43.7 eps=0.804 loss=0.2590
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  162.77 qoe=  54.0 qoe_q=   31.6 eps=0.803 loss=0.2519
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@2942  reward=  176.71 qoe= 100.0 qoe_q=   49.0 eps=0.802 loss=0.2469
[ep  200] loot         static_B_2020.02.13_13.57.29.csv@2717  reward=  212.81 qoe= 100.0 qoe_q=   63.2 eps=0.801 loss=0.2502
    [eval @ ep 200] reward=265.72 qoe=75.2 qoe_q=80.3 mean_q=0.959 stall=3.0s
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@874   reward=  180.77 qoe=  80.2 qoe_q=   45.9 eps=0.800 loss=0.2444
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@1635  reward=  161.11 qoe=  59.1 qoe_q=   20.3 eps=0.799 loss=0.2232
[ep  203] longdress    static_B_2020.02.27_18.39.27.csv@3795  reward=  119.05 qoe=   0.0 qoe_q=  -87.8 eps=0.798 loss=0.2585
[ep  204] loot         static_B_2020.02.14_13.21.26.csv@637   reward=  224.53 qoe=  12.0 qoe_q=   69.2 eps=0.797 loss=0.2372
[ep  205] redandblack  static_B_2020.02.27_18.39.27.csv@195   reward=  178.71 qoe=  71.7 qoe_q=   41.2 eps=0.796 loss=0.2475
[ep  206] soldier      static_B_2019.12.16_13.40.04.csv@94    reward=  153.34 qoe=  39.5 qoe_q=    4.6 eps=0.795 loss=0.2555
[ep  207] longdress    static_B_2019.12.16_13.40.04.csv@394   reward=  183.94 qoe=  84.0 qoe_q=   45.8 eps=0.794 loss=0.2378
[ep  208] loot         static_B_2019.12.16_13.40.04.csv@1714  reward=  193.07 qoe=  82.0 qoe_q=   54.7 eps=0.793 loss=0.2362
[ep  209] redandblack  static_B_2019.12.16_13.40.04.csv@934   reward=  150.45 qoe=  62.2 qoe_q=   17.0 eps=0.792 loss=0.2226
[ep  210] soldier      static_B_2020.02.14_13.21.26.csv@517   reward=  190.78 qoe=  64.0 qoe_q=   53.5 eps=0.791 loss=0.2761
[ep  211] longdress    static_B_2020.02.14_13.21.26.csv@397   reward=  203.46 qoe= 100.0 qoe_q=   58.4 eps=0.790 loss=0.2320
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@4515  reward=  144.37 qoe=   2.1 qoe_q=    8.6 eps=0.789 loss=0.2508
[ep  213] redandblack  static_B_2019.12.16_13.40.04.csv@1114  reward=  119.45 qoe=   0.0 qoe_q= -471.6 eps=0.788 loss=0.2436
[ep  214] soldier      static_B_2020.02.27_18.39.27.csv@2535  reward=  189.92 qoe=  52.0 qoe_q=   54.3 eps=0.787 loss=0.2390
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@1995  reward=  176.33 qoe=  80.8 qoe_q=   44.4 eps=0.786 loss=0.2329
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@3555  reward=  134.73 qoe=   0.0 qoe_q=  -16.3 eps=0.785 loss=0.2567
[ep  217] redandblack  static_B_2020.02.27_18.39.27.csv@2415  reward=  214.06 qoe=  36.0 qoe_q=   63.7 eps=0.784 loss=0.2570
[ep  218] soldier      static_B_2020.02.13_13.57.29.csv@1757  reward=  184.51 qoe=  34.4 qoe_q=   11.1 eps=0.783 loss=0.2697
[ep  219] longdress    static_B_2020.02.27_18.39.27.csv@2475  reward=  157.95 qoe=  81.5 qoe_q=   36.0 eps=0.782 loss=0.2479
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@1997  reward=  201.33 qoe=  64.0 qoe_q=   58.5 eps=0.781 loss=0.2712
[ep  221] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  200.44 qoe=  35.3 qoe_q=   32.8 eps=0.780 loss=0.2377
[ep  222] soldier      static_B_2020.02.27_18.39.27.csv@5535  reward=  204.39 qoe=  58.0 qoe_q=   58.5 eps=0.779 loss=0.2398
[ep  223] longdress    static_B_2019.12.16_13.40.04.csv@1894  reward=  212.13 qoe=  34.0 qoe_q=   62.0 eps=0.778 loss=0.2217
[ep  224] loot         static_B_2020.02.13_13.57.29.csv@1277  reward=  172.75 qoe=  33.7 qoe_q=   34.3 eps=0.777 loss=0.2556
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@5355  reward=  194.19 qoe=  66.0 qoe_q=   54.6 eps=0.776 loss=0.2323
[ep  226] soldier      static_B_2019.12.16_13.40.04.csv@1774  reward=  161.23 qoe=  68.0 qoe_q=   38.0 eps=0.775 loss=0.2697
[ep  227] longdress    static_B_2020.02.13_13.57.29.csv@2357  reward=  119.72 qoe=   0.0 qoe_q=   -2.6 eps=0.774 loss=0.2174
[ep  228] loot         static_B_2020.02.14_13.21.26.csv@217   reward=  227.98 qoe=  16.0 qoe_q=   70.8 eps=0.773 loss=0.2797
[ep  229] redandblack  static_B_2020.02.27_18.39.27.csv@75    reward=  176.72 qoe=  34.0 qoe_q=   48.6 eps=0.772 loss=0.2681
[ep  230] soldier      static_B_2019.12.16_13.40.04.csv@1594  reward=  165.61 qoe=  60.9 qoe_q=   30.0 eps=0.771 loss=0.2356
[ep  231] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  156.31 qoe=  31.0 qoe_q=   10.9 eps=0.770 loss=0.2397
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@3195  reward=  208.97 qoe=  14.9 qoe_q=   61.1 eps=0.769 loss=0.2574
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2117  reward=  150.36 qoe=   0.0 qoe_q=   11.7 eps=0.768 loss=0.2575
[ep  234] soldier      static_B_2020.02.27_18.39.27.csv@2355  reward=  167.61 qoe=   0.0 qoe_q= -263.4 eps=0.767 loss=0.2681
[ep  235] longdress    static_B_2019.12.16_13.40.04.csv@1534  reward=  176.27 qoe= 100.0 qoe_q=   44.6 eps=0.766 loss=0.2530
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@1935  reward=  195.53 qoe=  86.0 qoe_q=   56.4 eps=0.765 loss=0.2738
[ep  237] redandblack  static_B_2020.02.27_18.39.27.csv@1215  reward=  237.03 qoe=  46.0 qoe_q=   73.5 eps=0.764 loss=0.2344
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@2895  reward=  186.11 qoe=  67.2 qoe_q=   47.4 eps=0.763 loss=0.2466
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@1275  reward=  214.81 qoe= 100.0 qoe_q=   62.4 eps=0.762 loss=0.5482
[ep  240] loot         static_B_2020.02.27_18.39.27.csv@735   reward=  155.96 qoe=  39.5 qoe_q=   19.2 eps=0.761 loss=0.3988
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1515  reward=  203.64 qoe= 100.0 qoe_q=   59.7 eps=0.760 loss=0.3190
[ep  242] soldier      static_B_2020.02.13_13.57.29.csv@1517  reward=   91.91 qoe=   0.0 qoe_q=  -25.8 eps=0.759 loss=0.3381
[ep  243] longdress    static_B_2020.02.27_18.39.27.csv@3315  reward=  239.76 qoe= 100.0 qoe_q=   74.7 eps=0.758 loss=0.3173
[ep  244] loot         static_B_2020.02.27_18.39.27.csv@4035  reward=  184.55 qoe=  65.1 qoe_q=   48.5 eps=0.757 loss=0.3486
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@5295  reward=  197.57 qoe=  23.5 qoe_q=   42.4 eps=0.756 loss=0.3527
[ep  246] soldier      static_B_2020.02.14_13.21.26.csv@757   reward=  184.06 qoe=  67.5 qoe_q=   50.2 eps=0.755 loss=0.3296
[ep  247] longdress    static_B_2020.02.14_13.21.26.csv@817   reward=  207.75 qoe=  42.0 qoe_q=   61.3 eps=0.754 loss=0.3115
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@795   reward=  231.09 qoe= 100.0 qoe_q=   70.7 eps=0.753 loss=0.3300
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@3915  reward=  171.09 qoe=  28.0 qoe_q=   45.6 eps=0.752 loss=0.3603
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@4335  reward=  158.22 qoe=  49.2 qoe_q=   32.0 eps=0.751 loss=0.3231
[ep  251] longdress    static_B_2020.02.13_13.57.29.csv@1397  reward=  191.15 qoe= 100.0 qoe_q=   55.3 eps=0.750 loss=0.3148
[ep  252] loot         static_B_2019.12.16_13.40.04.csv@1174  reward=  137.62 qoe=   0.0 qoe_q= -128.6 eps=0.749 loss=0.2969
[ep  253] redandblack  static_B_2020.02.27_18.39.27.csv@4755  reward=  182.59 qoe=   6.0 qoe_q=   51.3 eps=0.748 loss=0.3215
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@214   reward=  144.53 qoe=   0.0 qoe_q=  -33.6 eps=0.747 loss=0.3127
[ep  255] longdress    static_B_2020.02.13_13.57.29.csv@1457  reward=  149.43 qoe=   0.0 qoe_q=   -1.8 eps=0.746 loss=0.3562
[ep  256] loot         static_B_2020.02.13_13.57.29.csv@1037  reward=  131.01 qoe=  51.6 qoe_q=   26.6 eps=0.745 loss=0.3396
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@3015  reward=  148.44 qoe=  33.7 qoe_q=   21.0 eps=0.744 loss=0.3340
[ep  258] soldier      static_B_2020.02.13_13.57.29.csv@1217  reward=  230.42 qoe= 100.0 qoe_q=   70.7 eps=0.743 loss=0.3186
[ep  259] longdress    static_B_2019.12.16_13.40.04.csv@1234  reward=  147.98 qoe=  31.7 qoe_q=   25.1 eps=0.742 loss=0.3196
[ep  260] loot         static_B_2020.02.27_18.39.27.csv@255   reward=  188.73 qoe=  82.2 qoe_q=   48.0 eps=0.741 loss=0.3234
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2177  reward=  192.31 qoe=  66.7 qoe_q=   39.5 eps=0.740 loss=0.3615
[ep  262] soldier      static_B_2020.02.13_13.57.29.csv@1937  reward=  157.02 qoe=  50.9 qoe_q=   15.6 eps=0.739 loss=0.3047
[ep  263] longdress    static_B_2020.02.27_18.39.27.csv@15    reward=  128.31 qoe=  25.6 qoe_q=   18.4 eps=0.738 loss=0.3015
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@975   reward=  192.30 qoe= 100.0 qoe_q=   54.7 eps=0.737 loss=0.3235
[ep  265] redandblack  static_B_2020.02.27_18.39.27.csv@4095  reward=  227.01 qoe=  38.0 qoe_q=   69.5 eps=0.736 loss=0.3106
[ep  266] soldier      static_B_2020.02.27_18.39.27.csv@3255  reward=  186.27 qoe=  80.7 qoe_q=   51.5 eps=0.735 loss=0.2985
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@2115  reward=  165.83 qoe=  12.6 qoe_q=   35.6 eps=0.734 loss=0.3084
[ep  268] loot         static_B_2020.02.13_13.57.29.csv@2657  reward=  187.92 qoe=  34.0 qoe_q=   51.1 eps=0.733 loss=0.3307
[ep  269] redandblack  static_B_2020.02.14_13.21.26.csv@337   reward=  222.22 qoe= 100.0 qoe_q=   67.1 eps=0.732 loss=0.4183
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1637  reward=  144.81 qoe=   0.0 qoe_q=  -19.2 eps=0.731 loss=0.3121
[ep  271] longdress    static_B_2020.02.13_13.57.29.csv@257   reward=  222.49 qoe=  52.0 qoe_q=   67.6 eps=0.730 loss=0.3296
[ep  272] loot         static_B_2020.02.27_18.39.27.csv@135   reward=  151.10 qoe=  67.9 qoe_q=   32.7 eps=0.730 loss=0.2877
[ep  273] redandblack  static_B_2020.02.27_18.39.27.csv@2715  reward=  214.01 qoe= 100.0 qoe_q=   63.0 eps=0.729 loss=0.3290
[ep  274] soldier      static_B_2020.02.13_13.57.29.csv@2597  reward=  159.07 qoe=  53.9 qoe_q=   26.9 eps=0.728 loss=0.3179
[ep  275] longdress    static_B_2020.02.27_18.39.27.csv@2235  reward=  178.61 qoe= 100.0 qoe_q=   48.6 eps=0.727 loss=0.3495
[ep  276] loot         static_B_2020.02.27_18.39.27.csv@4455  reward=  134.28 qoe=  17.1 qoe_q=   15.1 eps=0.726 loss=0.3476
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1877  reward=  208.78 qoe=  52.3 qoe_q=   37.9 eps=0.725 loss=0.3065
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@1395  reward=  193.41 qoe=  79.9 qoe_q=   51.2 eps=0.724 loss=0.3600
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@5715  reward=  156.78 qoe=   6.5 qoe_q=   -5.9 eps=0.723 loss=0.3218
[ep  280] loot         static_B_2020.02.13_13.57.29.csv@2057  reward=  206.54 qoe=  46.0 qoe_q=   59.9 eps=0.722 loss=0.2911
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3375  reward=  224.34 qoe=  58.0 qoe_q=   68.9 eps=0.721 loss=0.3451
[ep  282] soldier      static_B_2020.02.14_13.21.26.csv@697   reward=  208.27 qoe= 100.0 qoe_q=   61.1 eps=0.720 loss=0.3458
[ep  283] longdress    static_B_2019.12.16_13.40.04.csv@154   reward=  139.65 qoe=   0.0 qoe_q=  -23.7 eps=0.719 loss=0.3480
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@1755  reward=  169.08 qoe=  83.8 qoe_q=   44.1 eps=0.718 loss=0.2853
[ep  285] redandblack  static_B_2020.02.13_13.57.29.csv@17    reward=  224.27 qoe=  44.0 qoe_q=   68.9 eps=0.717 loss=0.3415
[ep  286] soldier      static_B_2020.02.27_18.39.27.csv@2955  reward=  188.71 qoe= 100.0 qoe_q=   54.6 eps=0.716 loss=0.3531
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@4875  reward=   77.88 qoe=   0.0 qoe_q=  -53.7 eps=0.715 loss=0.3264
[ep  288] loot         static_B_2019.12.16_13.40.04.csv@454   reward=  194.37 qoe=  64.9 qoe_q=   39.6 eps=0.714 loss=0.3274
[ep  289] redandblack  static_B_2019.12.16_13.40.04.csv@514   reward=  191.40 qoe=  74.0 qoe_q=   54.0 eps=0.713 loss=0.2970
[ep  290] soldier      static_B_2020.02.27_18.39.27.csv@915   reward=  164.28 qoe=  59.5 qoe_q=   24.6 eps=0.712 loss=0.3209
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4215  reward=  178.94 qoe=  62.0 qoe_q=   48.5 eps=0.711 loss=0.3342
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@1095  reward=  154.59 qoe=  14.8 qoe_q=   23.6 eps=0.710 loss=0.3149
[ep  293] redandblack  static_B_2020.02.13_13.57.29.csv@617   reward=  127.92 qoe=   0.0 qoe_q=  -17.4 eps=0.709 loss=0.3255
[ep  294] soldier      static_B_2020.02.27_18.39.27.csv@3675  reward=  214.45 qoe=  70.0 qoe_q=   64.6 eps=0.708 loss=0.3082
[ep  295] longdress    static_B_2020.02.14_13.21.26.csv@37    reward=  201.40 qoe= 100.0 qoe_q=   57.6 eps=0.707 loss=0.3372
[ep  296] loot         static_B_2019.12.16_13.40.04.csv@274   reward=  191.83 qoe=  43.2 qoe_q=   22.4 eps=0.706 loss=0.2929
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@4275  reward=  224.49 qoe= 100.0 qoe_q=   68.6 eps=0.705 loss=0.3047
[ep  298] soldier      static_B_2020.02.27_18.39.27.csv@2295  reward=  194.54 qoe=  77.3 qoe_q=   47.0 eps=0.704 loss=0.3162
[ep  299] longdress    static_B_2020.02.27_18.39.27.csv@4635  reward=   37.68 qoe=   0.0 qoe_q= -364.8 eps=0.703 loss=0.2953
[ep  300] loot         static_B_2020.02.27_18.39.27.csv@4575  reward=  162.11 qoe=  85.2 qoe_q=   42.5 eps=0.702 loss=0.3181
    [eval @ ep 300] reward=267.04 qoe=75.0 qoe_q=81.5 mean_q=0.964 stall=3.0s
[ep  301] redandblack  static_B_2020.02.27_18.39.27.csv@495   reward=  201.04 qoe=  79.9 qoe_q=   55.8 eps=0.701 loss=0.3478
[ep  302] soldier      static_B_2019.12.16_13.40.04.csv@1294  reward=  189.01 qoe=  72.8 qoe_q=   50.9 eps=0.700 loss=0.2557
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@1815  reward=  173.77 qoe=   0.0 qoe_q=  -14.9 eps=0.699 loss=0.2765
[ep  304] loot         static_B_2020.02.27_18.39.27.csv@1695  reward=  187.46 qoe= 100.0 qoe_q=   46.6 eps=0.698 loss=0.3046
[ep  305] redandblack  static_B_2019.12.16_13.40.04.csv@574   reward=  195.12 qoe=  59.4 qoe_q=   36.0 eps=0.697 loss=0.2882
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@5415  reward=  178.07 qoe=  82.5 qoe_q=   44.3 eps=0.696 loss=0.3285
[ep  307] longdress    static_B_2020.02.13_13.57.29.csv@2837  reward=  112.81 qoe=   0.0 qoe_q=  -24.6 eps=0.695 loss=0.3592
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@675   reward=  203.66 qoe=   0.0 qoe_q=   59.7 eps=0.694 loss=0.3058
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@814   reward=  192.36 qoe= 100.0 qoe_q=   54.5 eps=0.693 loss=0.3177
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@615   reward=  214.15 qoe=  80.0 qoe_q=   63.1 eps=0.692 loss=0.2898
[ep  311] longdress    static_B_2020.02.27_18.39.27.csv@3615  reward=  139.72 qoe=   0.0 qoe_q=   20.1 eps=0.691 loss=0.3159
[ep  312] loot         static_B_2020.02.13_13.57.29.csv@437   reward=  176.96 qoe=  12.2 qoe_q=   46.8 eps=0.690 loss=0.3165
[ep  313] redandblack  static_B_2020.02.13_13.57.29.csv@797   reward=  194.39 qoe=  29.1 qoe_q=   32.7 eps=0.689 loss=0.3317
[ep  314] soldier      static_B_2020.02.13_13.57.29.csv@2477  reward=  200.28 qoe=   8.6 qoe_q=    3.5 eps=0.688 loss=0.2727
[ep  315] longdress    static_B_2020.02.13_13.57.29.csv@977   reward=   63.84 qoe=   0.0 qoe_q= -320.1 eps=0.687 loss=0.3354
[ep  316] loot         static_B_2020.02.13_13.57.29.csv@137   reward=  189.29 qoe=  71.2 qoe_q=   46.6 eps=0.686 loss=0.2959
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@4695  reward=  171.33 qoe=  59.6 qoe_q=   38.1 eps=0.685 loss=0.2926
[ep  318] soldier      static_B_2020.02.13_13.57.29.csv@1817  reward=  187.36 qoe=  28.7 qoe_q=   23.0 eps=0.684 loss=0.6191
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@917   reward=  120.44 qoe=   0.0 qoe_q=   -4.8 eps=0.683 loss=0.4530
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@2417  reward=  152.97 qoe=   0.0 qoe_q=  -21.6 eps=0.682 loss=0.4265
[ep  321] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  193.89 qoe=  72.3 qoe_q=   50.2 eps=0.681 loss=0.3646
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@3855  reward=   89.20 qoe=   0.0 qoe_q= -119.1 eps=0.680 loss=0.3983
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1474  reward=  196.74 qoe=  64.1 qoe_q=   41.4 eps=0.679 loss=0.3512
[ep  324] loot         static_B_2020.02.27_18.39.27.csv@4995  reward=  206.31 qoe=  62.0 qoe_q=   60.0 eps=0.678 loss=0.4486
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@1575  reward=  195.04 qoe=  73.9 qoe_q=   48.8 eps=0.677 loss=0.4431
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@497   reward=  159.93 qoe=   7.5 qoe_q=    9.9 eps=0.676 loss=0.4283
[ep  327] longdress    static_B_2020.02.27_18.39.27.csv@2175  reward=  186.89 qoe=  86.9 qoe_q=   50.0 eps=0.675 loss=0.3636
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2835  reward=  197.38 qoe=  18.0 qoe_q=   57.7 eps=0.674 loss=0.3905
[ep  329] redandblack  static_B_2019.12.16_13.40.04.csv@1834  reward=  157.09 qoe=  41.4 qoe_q=   24.6 eps=0.673 loss=0.3867
[ep  330] soldier      static_B_2020.02.14_13.21.26.csv@457   reward=  209.48 qoe=  78.0 qoe_q=   62.0 eps=0.672 loss=0.4241
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@1157  reward=  132.61 qoe=   9.4 qoe_q=   14.6 eps=0.671 loss=0.4007
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@677   reward=  108.46 qoe=   0.0 qoe_q=  -47.1 eps=0.670 loss=0.4211
[ep  333] redandblack  static_B_2020.02.13_13.57.29.csv@377   reward=  171.69 qoe=  79.3 qoe_q=   40.7 eps=0.669 loss=0.4074
[ep  334] soldier      static_B_2020.02.27_18.39.27.csv@4935  reward=  186.05 qoe=  70.7 qoe_q=   42.0 eps=0.668 loss=0.3746
[ep  335] longdress    static_B_2020.02.27_18.39.27.csv@2595  reward=  213.67 qoe= 100.0 qoe_q=   63.9 eps=0.667 loss=0.3582
[ep  336] loot         static_B_2019.12.16_13.40.04.csv@334   reward=  141.72 qoe=   1.1 qoe_q=   16.1 eps=0.666 loss=0.3692
[ep  337] redandblack  static_B_2020.02.27_18.39.27.csv@5175  reward=  215.59 qoe=  52.0 qoe_q=   64.1 eps=0.665 loss=0.3503
