# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s44 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 219 episodes/epoch x 8 epochs = 1752 episodes (~105120 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  188.48 qoe= 100.0 qoe_q=   50.7 eps=0.852 loss=0.2274
[ep  165] longdress    static_B_2020.02.13_13.57.29.csv@2486  reward=  123.86 qoe=  14.2 qoe_q=  -17.9 eps=0.851 loss=0.2379
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@316   reward=  149.80 qoe=  84.7 qoe_q=   29.7 eps=0.850 loss=0.2268
[ep  167] redandblack  static_B_2020.01.16_10.43.34.csv@917   reward=  165.15 qoe=  57.2 qoe_q=   27.9 eps=0.849 loss=0.2315
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@1816  reward=  142.20 qoe=   0.0 qoe_q=  -28.2 eps=0.848 loss=0.2287
[ep  169] longdress    static_B_2020.02.13_13.57.29.csv@686   reward=   62.99 qoe=   0.0 qoe_q= -108.9 eps=0.847 loss=0.2351
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@2596  reward=  176.87 qoe= 100.0 qoe_q=   39.6 eps=0.846 loss=0.2278
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@2236  reward=  193.55 qoe= 100.0 qoe_q=   52.3 eps=0.845 loss=0.2180
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@2416  reward=  162.66 qoe= 100.0 qoe_q=   38.3 eps=0.845 loss=0.2279
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@976   reward=  157.32 qoe=  81.2 qoe_q=   32.2 eps=0.844 loss=0.1998
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@2896  reward=  149.24 qoe= 100.0 qoe_q=   33.4 eps=0.843 loss=0.2197
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@856   reward=  177.49 qoe= 100.0 qoe_q=   46.2 eps=0.842 loss=0.2466
[ep  176] soldier      static_B_2020.02.13_13.57.29.csv@2726  reward=   92.16 qoe=   0.0 qoe_q=  -23.7 eps=0.841 loss=0.2142
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@3676  reward=  210.77 qoe= 100.0 qoe_q=   59.4 eps=0.840 loss=0.2213
[ep  178] loot         static_B_2020.02.13_13.57.29.csv@1826  reward=  169.71 qoe=  50.0 qoe_q=   41.4 eps=0.839 loss=0.2149
[ep  179] redandblack  static_B_2020.02.27_18.39.27.csv@5656  reward=  160.46 qoe=  73.5 qoe_q=   31.3 eps=0.838 loss=0.2151
[ep  180] soldier      static_B_2020.01.16_10.43.34.csv@1337  reward=  186.73 qoe=  82.4 qoe_q=   47.4 eps=0.837 loss=0.2270
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@31    reward=  137.16 qoe=   7.6 qoe_q=  -19.0 eps=0.836 loss=0.1968
[ep  182] loot         static_B_2020.01.16_10.43.34.csv@1457  reward=  178.31 qoe=  62.0 qoe_q=   44.8 eps=0.836 loss=0.2174
[ep  183] redandblack  static_B_2020.02.13_13.57.29.csv@1646  reward=  112.64 qoe=   0.0 qoe_q=  -36.3 eps=0.835 loss=0.2126
[ep  184] soldier      static_B_2020.02.13_13.57.29.csv@2246  reward=  151.04 qoe=   6.1 qoe_q=  -18.5 eps=0.834 loss=0.2234
[ep  185] longdress    static_B_2020.02.13_13.57.29.csv@626   reward=   79.14 qoe=   0.0 qoe_q=  -50.9 eps=0.833 loss=0.2005
[ep  186] loot         static_B_2020.02.13_13.57.29.csv@1706  reward=  126.92 qoe=   0.0 qoe_q=  -26.4 eps=0.832 loss=0.2198
[ep  187] redandblack  static_B_2020.01.16_10.43.34.csv@2657  reward=  220.40 qoe= 100.0 qoe_q=   63.6 eps=0.831 loss=0.2352
[ep  188] soldier      static_B_2020.01.16_10.43.34.csv@497   reward=  166.71 qoe=  61.5 qoe_q=   25.0 eps=0.830 loss=0.2494
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@857   reward=  161.11 qoe=  67.1 qoe_q=   27.8 eps=0.829 loss=0.2233
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3496  reward=  196.86 qoe=  82.4 qoe_q=   50.5 eps=0.828 loss=0.2172
[ep  191] redandblack  static_B_2020.01.16_10.43.34.csv@2177  reward=  155.51 qoe= 100.0 qoe_q=   35.0 eps=0.827 loss=0.2260
[ep  192] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  156.46 qoe=  62.2 qoe_q=   18.0 eps=0.826 loss=0.2307
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@2116  reward=  143.37 qoe=  33.5 qoe_q=   22.5 eps=0.826 loss=0.2189
[ep  194] loot         static_B_2020.01.16_10.43.34.csv@1157  reward=  137.31 qoe=   0.0 qoe_q=  -27.8 eps=0.825 loss=0.2269
[ep  195] redandblack  static_B_2020.02.14_13.21.26.csv@271   reward=  193.26 qoe=  66.0 qoe_q=   51.0 eps=0.824 loss=0.2398
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@3736  reward=  181.60 qoe= 100.0 qoe_q=   47.7 eps=0.823 loss=0.2270
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@4396  reward=  151.06 qoe=  61.3 qoe_q=   17.0 eps=0.822 loss=0.2277
[ep  198] loot         static_B_2020.02.13_13.57.29.csv@26    reward=  190.86 qoe=  46.0 qoe_q=   50.9 eps=0.821 loss=0.2282
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2357  reward=  157.54 qoe=  32.6 qoe_q=   -4.4 eps=0.820 loss=0.2303
[ep  200] soldier      static_B_2020.02.27_18.39.27.csv@4036  reward=  176.22 qoe=  75.0 qoe_q=   37.0 eps=0.819 loss=0.2248
    [eval @ ep 200] reward=277.22 qoe=65.7 qoe_q=73.2 mean_q=0.964 stall=4.9s
[ep  201] longdress    static_B_2020.02.13_13.57.29.csv@926   reward=   47.87 qoe=   0.0 qoe_q=  -58.1 eps=0.818 loss=0.2242
[ep  202] loot         static_B_2020.01.16_10.43.34.csv@2057  reward=  176.53 qoe= 100.0 qoe_q=   37.6 eps=0.817 loss=0.4373
[ep  203] redandblack  static_B_2020.01.16_10.43.34.csv@1037  reward=  197.19 qoe= 100.0 qoe_q=   52.6 eps=0.817 loss=0.3210
[ep  204] soldier      static_B_2020.02.27_18.39.27.csv@2296  reward=  157.34 qoe=  53.4 qoe_q=   25.6 eps=0.816 loss=0.2676
[ep  205] longdress    static_B_2020.01.16_10.43.34.csv@557   reward=  145.73 qoe=  68.4 qoe_q=   22.0 eps=0.815 loss=0.2532
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@2716  reward=  174.87 qoe= 100.0 qoe_q=   41.6 eps=0.814 loss=0.2828
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@4156  reward=  150.99 qoe=  52.1 qoe_q=    8.7 eps=0.813 loss=0.2788
[ep  208] soldier      static_B_2020.02.13_13.57.29.csv@1526  reward=   37.99 qoe=   0.0 qoe_q=  -66.3 eps=0.812 loss=0.2552
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@1817  reward=  168.66 qoe=  77.0 qoe_q=   37.8 eps=0.811 loss=0.2431
[ep  210] loot         static_B_2020.02.27_18.39.27.csv@5116  reward=  212.86 qoe=  62.0 qoe_q=   58.9 eps=0.810 loss=0.2690
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@1106  reward=  150.68 qoe=  59.5 qoe_q=   30.5 eps=0.809 loss=0.2739
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@1757  reward=  173.28 qoe=  82.0 qoe_q=   42.5 eps=0.808 loss=0.2671
[ep  213] longdress    static_B_2020.01.16_10.43.34.csv@137   reward=  109.45 qoe=  12.7 qoe_q=    2.1 eps=0.808 loss=0.2733
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@136   reward=  151.20 qoe=  73.6 qoe_q=   22.3 eps=0.807 loss=0.2405
[ep  215] redandblack  static_B_2020.01.16_10.43.34.csv@1097  reward=   68.32 qoe=   0.0 qoe_q=  -25.6 eps=0.806 loss=0.2552
[ep  216] soldier      static_B_2020.01.16_10.43.34.csv@317   reward=  181.19 qoe= 100.0 qoe_q=   44.6 eps=0.805 loss=0.2336
[ep  217] longdress    static_B_2020.02.13_13.57.29.csv@1946  reward=  144.29 qoe=  84.0 qoe_q=   30.9 eps=0.804 loss=0.2497
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@1406  reward=  172.90 qoe=  69.2 qoe_q=   35.8 eps=0.803 loss=0.2529
[ep  219] redandblack  static_B_2020.01.16_10.43.34.csv@1217  reward=  163.34 qoe=  98.0 qoe_q=   39.3 eps=0.802 loss=0.2735
[ep  220] loot         static_B_2020.01.16_10.43.34.csv@77    reward=  125.66 qoe=   0.0 qoe_q=  -32.3 eps=0.801 loss=0.2275
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1311  reward=  187.75 qoe= 100.0 qoe_q=   48.8 eps=0.800 loss=0.2858
[ep  222] soldier      static_B_2020.02.13_13.57.29.csv@281   reward=   99.55 qoe=   7.1 qoe_q=  -20.6 eps=0.799 loss=0.2566
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@3231  reward=  172.43 qoe=  76.0 qoe_q=   40.5 eps=0.798 loss=0.2661
[ep  224] loot         static_B_2020.02.13_13.57.29.csv@1481  reward=  155.82 qoe=  57.2 qoe_q=   27.8 eps=0.798 loss=0.2449
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@111   reward=  178.21 qoe= 100.0 qoe_q=   43.9 eps=0.797 loss=0.2886
[ep  226] soldier      static_B_2020.01.16_10.43.34.csv@977   reward=  176.95 qoe= 100.0 qoe_q=   43.3 eps=0.796 loss=0.2515
[ep  227] longdress    static_B_2020.02.13_13.57.29.csv@341   reward=   76.49 qoe=   0.0 qoe_q=  -14.8 eps=0.795 loss=0.2662
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@3351  reward=  161.46 qoe=  52.0 qoe_q=   36.4 eps=0.794 loss=0.2988
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@1361  reward=  185.45 qoe= 100.0 qoe_q=   44.9 eps=0.793 loss=0.2372
[ep  230] soldier      static_B_2020.02.27_18.39.27.csv@3711  reward=  176.09 qoe=  92.0 qoe_q=   42.1 eps=0.792 loss=0.2725
[ep  231] longdress    static_B_2020.02.27_18.39.27.csv@5511  reward=  188.09 qoe=  76.6 qoe_q=   45.2 eps=0.791 loss=0.2793
[ep  232] loot         static_B_2020.02.13_13.57.29.csv@521   reward=  156.54 qoe= 100.0 qoe_q=   31.1 eps=0.790 loss=0.2939
[ep  233] redandblack  static_B_2020.01.16_10.43.34.csv@2537  reward=  222.30 qoe=  96.0 qoe_q=   64.5 eps=0.789 loss=0.2521
[ep  234] soldier      static_B_2020.02.13_13.57.29.csv@1781  reward=  174.61 qoe=  35.7 qoe_q=    2.5 eps=0.789 loss=0.2446
[ep  235] longdress    static_B_2020.02.27_18.39.27.csv@3111  reward=   52.57 qoe=   0.0 qoe_q= -127.4 eps=0.788 loss=0.2465
[ep  236] loot         static_B_2020.02.14_13.21.26.csv@415   reward=  202.21 qoe=  64.0 qoe_q=   52.3 eps=0.787 loss=0.2776
[ep  237] redandblack  static_B_2020.02.27_18.39.27.csv@1791  reward=  165.15 qoe=   0.0 qoe_q=  -17.1 eps=0.786 loss=0.2661
[ep  238] soldier      static_B_2020.02.13_13.57.29.csv@41    reward=  119.29 qoe=   0.7 qoe_q=   -3.7 eps=0.785 loss=0.2574
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2631  reward=  106.53 qoe=   0.0 qoe_q=  -74.6 eps=0.784 loss=0.2552
[ep  240] loot         static_B_2020.02.27_18.39.27.csv@2151  reward=  189.47 qoe= 100.0 qoe_q=   46.2 eps=0.783 loss=0.2816
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@3651  reward=  195.77 qoe=  83.1 qoe_q=   51.0 eps=0.782 loss=0.2610
[ep  242] soldier      static_B_2020.02.14_13.21.26.csv@835   reward=  198.79 qoe= 100.0 qoe_q=   50.6 eps=0.781 loss=0.2832
[ep  243] longdress    static_B_2020.02.27_18.39.27.csv@2811  reward=  203.33 qoe= 100.0 qoe_q=   54.9 eps=0.780 loss=0.2671
[ep  244] loot         static_B_2020.02.27_18.39.27.csv@3411  reward=  177.38 qoe=  64.0 qoe_q=   45.4 eps=0.780 loss=0.2425
[ep  245] redandblack  static_B_2020.01.16_10.43.34.csv@377   reward=  188.58 qoe=  19.9 qoe_q=    9.2 eps=0.779 loss=0.2173
[ep  246] soldier      static_B_2020.01.16_10.43.34.csv@1997  reward=  164.47 qoe=  26.5 qoe_q=   23.9 eps=0.778 loss=0.2620
[ep  247] longdress    static_B_2020.02.27_18.39.27.csv@5571  reward=  202.13 qoe= 100.0 qoe_q=   55.5 eps=0.777 loss=0.2658
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@3891  reward=  172.78 qoe=  34.0 qoe_q=    3.0 eps=0.776 loss=0.2388
[ep  249] redandblack  static_B_2020.02.13_13.57.29.csv@761   reward=   92.29 qoe=   0.0 qoe_q=  -16.8 eps=0.775 loss=0.2637
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@2991  reward=  170.08 qoe=  69.6 qoe_q=   31.0 eps=0.774 loss=0.2452
[ep  251] longdress    static_B_2020.02.14_13.21.26.csv@295   reward=  194.14 qoe= 100.0 qoe_q=   51.7 eps=0.773 loss=0.2556
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@3531  reward=  202.80 qoe= 100.0 qoe_q=   55.3 eps=0.772 loss=0.4546
[ep  253] redandblack  static_B_2020.01.16_10.43.34.csv@1037  reward=  200.64 qoe= 100.0 qoe_q=   56.5 eps=0.771 loss=0.3220
[ep  254] soldier      static_B_2020.01.16_10.43.34.csv@1697  reward=  183.67 qoe=  79.4 qoe_q=   44.9 eps=0.770 loss=0.3226
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@5691  reward=  193.21 qoe=  78.8 qoe_q=   41.7 eps=0.770 loss=0.2899
[ep  256] loot         static_B_2020.02.13_13.57.29.csv@1241  reward=  185.47 qoe=  42.0 qoe_q=   47.1 eps=0.769 loss=0.2815
[ep  257] redandblack  static_B_2020.01.16_10.43.34.csv@3077  reward=  194.06 qoe= 100.0 qoe_q=   52.1 eps=0.768 loss=0.3019
[ep  258] soldier      static_B_2020.01.16_10.43.34.csv@497   reward=  139.44 qoe=  64.2 qoe_q=   14.8 eps=0.767 loss=0.3027
[ep  259] longdress    static_B_2020.01.16_10.43.34.csv@857   reward=  167.83 qoe=  65.5 qoe_q=   27.0 eps=0.766 loss=0.3319
[ep  260] loot         static_B_2020.02.27_18.39.27.csv@3771  reward=  186.10 qoe= 100.0 qoe_q=   48.7 eps=0.765 loss=0.2941
[ep  261] redandblack  static_B_2020.01.16_10.43.34.csv@2777  reward=  203.10 qoe=  82.8 qoe_q=   53.9 eps=0.764 loss=0.2718
[ep  262] soldier      static_B_2020.01.16_10.43.34.csv@1517  reward=  194.00 qoe=  82.5 qoe_q=   50.8 eps=0.763 loss=0.3087
[ep  263] longdress    static_B_2020.02.27_18.39.27.csv@3171  reward=  172.70 qoe=   0.0 qoe_q= -150.1 eps=0.762 loss=0.2877
[ep  264] loot         static_B_2020.02.13_13.57.29.csv@461   reward=  160.74 qoe=  57.4 qoe_q=   30.9 eps=0.761 loss=0.3195
[ep  265] redandblack  static_B_2020.02.27_18.39.27.csv@3951  reward=  203.19 qoe=  68.0 qoe_q=   55.5 eps=0.761 loss=0.3201
[ep  266] soldier      static_B_2020.02.27_18.39.27.csv@591   reward=  230.98 qoe= 100.0 qoe_q=   68.5 eps=0.760 loss=0.3200
[ep  267] longdress    static_B_2020.02.14_13.21.26.csv@355   reward=  133.68 qoe=  20.3 qoe_q=   11.0 eps=0.759 loss=0.2826
[ep  268] loot         static_B_2020.01.16_10.43.34.csv@1277  reward=  187.07 qoe= 100.0 qoe_q=   46.9 eps=0.758 loss=0.2952
[ep  269] redandblack  static_B_2020.02.27_18.39.27.csv@1551  reward=  172.58 qoe=  78.2 qoe_q=   38.9 eps=0.757 loss=0.2821
[ep  270] soldier      static_B_2020.02.27_18.39.27.csv@4791  reward=  201.71 qoe= 100.0 qoe_q=   54.3 eps=0.756 loss=0.3003
[ep  271] longdress    static_B_2020.02.13_13.57.29.csv@1901  reward=  162.11 qoe=   7.0 qoe_q=   -6.3 eps=0.755 loss=0.2929
[ep  272] loot         static_B_2020.01.16_10.43.34.csv@2477  reward=  182.81 qoe= 100.0 qoe_q=   45.8 eps=0.754 loss=0.2916
[ep  273] redandblack  static_B_2020.02.27_18.39.27.csv@4071  reward=  194.68 qoe= 100.0 qoe_q=   51.6 eps=0.753 loss=0.2921
[ep  274] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  191.16 qoe=  29.5 qoe_q=   23.9 eps=0.752 loss=0.3066
[ep  275] longdress    static_B_2020.02.27_18.39.27.csv@4311  reward=  166.01 qoe=  65.9 qoe_q=   32.3 eps=0.751 loss=0.2856
[ep  276] loot         static_B_2020.02.27_18.39.27.csv@4911  reward=  193.71 qoe=  84.6 qoe_q=   48.3 eps=0.751 loss=0.2739
[ep  277] redandblack  static_B_2020.01.16_10.43.34.csv@1757  reward=  207.64 qoe=  60.0 qoe_q=   56.6 eps=0.750 loss=0.2687
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@3291  reward=  192.25 qoe= 100.0 qoe_q=   48.3 eps=0.749 loss=0.3190
[ep  279] longdress    static_B_2020.02.13_13.57.29.csv@1001  reward=   97.60 qoe=   0.0 qoe_q=  -14.2 eps=0.748 loss=0.3470
[ep  280] loot         static_B_2020.02.13_13.57.29.csv@1061  reward=  131.03 qoe=  54.7 qoe_q=   16.8 eps=0.747 loss=0.2990
[ep  281] redandblack  static_B_2020.02.13_13.57.29.csv@2501  reward=  156.55 qoe=  31.9 qoe_q=   -7.0 eps=0.746 loss=0.2737
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1721  reward=  156.51 qoe=  76.2 qoe_q=   28.9 eps=0.745 loss=0.3074
[ep  283] longdress    static_B_2020.01.16_10.43.34.csv@437   reward=   74.41 qoe=   0.0 qoe_q=  -39.6 eps=0.744 loss=0.2948
[ep  284] loot         static_B_2020.02.13_13.57.29.csv@2261  reward=  179.72 qoe=  63.8 qoe_q=   24.7 eps=0.743 loss=0.3089
[ep  285] redandblack  static_B_2020.02.27_18.39.27.csv@1911  reward=  160.75 qoe= 100.0 qoe_q=   36.4 eps=0.742 loss=0.2486
[ep  286] soldier      static_B_2020.02.27_18.39.27.csv@1971  reward=  208.13 qoe= 100.0 qoe_q=   57.4 eps=0.742 loss=0.2929
[ep  287] longdress    static_B_2020.02.13_13.57.29.csv@1601  reward=  174.16 qoe=  83.5 qoe_q=   38.2 eps=0.741 loss=0.3442
[ep  288] loot         static_B_2020.02.13_13.57.29.csv@641   reward=  140.59 qoe=   0.0 qoe_q=  -20.7 eps=0.740 loss=0.2908
[ep  289] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  162.35 qoe=  63.4 qoe_q=   26.4 eps=0.739 loss=0.3387
[ep  290] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  214.03 qoe= 100.0 qoe_q=   59.5 eps=0.738 loss=0.3096
[ep  291] longdress    static_B_2020.02.13_13.57.29.csv@2861  reward=  169.66 qoe=  42.9 qoe_q=   28.5 eps=0.737 loss=0.2894
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@5631  reward=  175.59 qoe=  56.0 qoe_q=   40.8 eps=0.736 loss=0.2854
[ep  293] redandblack  static_B_2020.02.13_13.57.29.csv@101   reward=  184.19 qoe=  80.7 qoe_q=   37.6 eps=0.735 loss=0.3060
[ep  294] soldier      static_B_2020.01.16_10.43.34.csv@17    reward=  151.14 qoe=   4.0 qoe_q=  -16.6 eps=0.734 loss=0.3073
[ep  295] longdress    static_B_2020.02.27_18.39.27.csv@2271  reward=  204.99 qoe=  88.7 qoe_q=   49.7 eps=0.733 loss=0.3333
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@5031  reward=  194.27 qoe=  80.0 qoe_q=   51.4 eps=0.733 loss=0.2791
[ep  297] redandblack  static_B_2020.02.13_13.57.29.csv@1661  reward=  177.96 qoe=  68.6 qoe_q=   35.8 eps=0.732 loss=0.2723
[ep  298] soldier      static_B_2020.02.27_18.39.27.csv@1371  reward=  216.27 qoe= 100.0 qoe_q=   58.4 eps=0.731 loss=0.3050
[ep  299] longdress    static_B_2020.01.16_10.43.34.csv@1397  reward=   52.89 qoe=   0.0 qoe_q= -292.8 eps=0.730 loss=0.2825
[ep  300] loot         static_B_2020.02.13_13.57.29.csv@881   reward=  160.23 qoe=  17.1 qoe_q=   10.9 eps=0.729 loss=0.3027
    [eval @ ep 300] reward=277.30 qoe=65.7 qoe_q=73.2 mean_q=0.965 stall=4.9s
[ep  301] redandblack  static_B_2020.01.16_10.43.34.csv@137   reward=  145.79 qoe=  40.1 qoe_q=   20.9 eps=0.728 loss=0.2982
[ep  302] soldier      static_B_2020.01.16_10.43.34.csv@1157  reward=  132.16 qoe=   0.0 qoe_q=  -38.8 eps=0.727 loss=0.4651
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@1671  reward=  142.15 qoe=  56.2 qoe_q=   19.9 eps=0.726 loss=0.3268
[ep  304] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  186.93 qoe=  66.5 qoe_q=   35.6 eps=0.725 loss=0.3577
[ep  305] redandblack  static_B_2020.01.16_10.43.34.csv@2297  reward=   56.22 qoe=   0.0 qoe_q= -226.7 eps=0.724 loss=0.3574
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@1131  reward=   77.70 qoe=   0.0 qoe_q= -106.3 eps=0.723 loss=0.3092
[ep  307] longdress    static_B_2020.02.27_18.39.27.csv@4431  reward=  163.26 qoe= 100.0 qoe_q=   36.4 eps=0.723 loss=0.3960
[ep  308] loot         static_B_2020.01.16_10.43.34.csv@917   reward=  177.07 qoe=  73.7 qoe_q=   37.0 eps=0.722 loss=0.3623
[ep  309] redandblack  static_B_2020.02.14_13.21.26.csv@595   reward=  210.49 qoe=  76.0 qoe_q=   58.7 eps=0.721 loss=0.2961
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@4551  reward=  157.99 qoe=  63.2 qoe_q=   23.2 eps=0.720 loss=0.3388
[ep  311] longdress    static_B_2020.02.13_13.57.29.csv@581   reward=  190.60 qoe=  68.5 qoe_q=   39.4 eps=0.719 loss=0.3144
[ep  312] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  183.96 qoe=  64.9 qoe_q=   33.7 eps=0.718 loss=0.3147
[ep  313] redandblack  static_B_2020.02.13_13.57.29.csv@2681  reward=  210.28 qoe= 100.0 qoe_q=   58.8 eps=0.717 loss=0.3501
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@1191  reward=  183.67 qoe= 100.0 qoe_q=   47.4 eps=0.716 loss=0.3728
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1731  reward=  128.33 qoe=   4.0 qoe_q=   -7.0 eps=0.715 loss=0.3682
[ep  316] loot         static_B_2020.02.27_18.39.27.csv@1851  reward=  137.41 qoe=   2.0 qoe_q=  -20.9 eps=0.714 loss=0.3226
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@5391  reward=  203.86 qoe=  68.0 qoe_q=   54.0 eps=0.714 loss=0.4070
[ep  318] soldier      static_B_2020.02.14_13.21.26.csv@775   reward=  197.73 qoe=  98.0 qoe_q=   50.7 eps=0.713 loss=0.3187
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@161   reward=  162.69 qoe=  71.0 qoe_q=   28.3 eps=0.712 loss=0.3175
[ep  320] loot         static_B_2020.02.27_18.39.27.csv@2691  reward=  152.61 qoe=  68.8 qoe_q=   23.9 eps=0.711 loss=0.3146
[ep  321] redandblack  static_B_2020.02.27_18.39.27.csv@5091  reward=  208.42 qoe=  74.0 qoe_q=   55.7 eps=0.710 loss=0.3453
[ep  322] soldier      static_B_2020.02.13_13.57.29.csv@1541  reward=  133.33 qoe=  32.5 qoe_q=    3.9 eps=0.709 loss=0.3506
[ep  323] longdress    static_B_2020.01.16_10.43.34.csv@1097  reward=   79.42 qoe=   0.0 qoe_q=  -38.4 eps=0.708 loss=0.3503
[ep  324] loot         static_B_2020.02.27_18.39.27.csv@5151  reward=  200.89 qoe=  44.0 qoe_q=   54.4 eps=0.707 loss=0.3405
[ep  325] redandblack  static_B_2020.02.13_13.57.29.csv@2561  reward=  174.18 qoe=  44.0 qoe_q=   42.6 eps=0.706 loss=0.3755
[ep  326] soldier      static_B_2020.01.16_10.43.34.csv@2837  reward=  116.10 qoe=  14.4 qoe_q=   -5.8 eps=0.705 loss=0.3325
[ep  327] longdress    static_B_2020.02.27_18.39.27.csv@4971  reward=  203.20 qoe=  63.5 qoe_q=   41.1 eps=0.704 loss=0.3374
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@1491  reward=  194.95 qoe=  80.5 qoe_q=   43.6 eps=0.704 loss=0.3372
[ep  329] redandblack  static_B_2020.02.27_18.39.27.csv@4251  reward=  185.27 qoe= 100.0 qoe_q=   46.7 eps=0.703 loss=0.3172
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5271  reward=  175.92 qoe=  66.0 qoe_q=   42.9 eps=0.702 loss=0.3307
[ep  331] longdress    static_B_2020.02.27_18.39.27.csv@651   reward=  197.44 qoe= 100.0 qoe_q=   52.1 eps=0.701 loss=0.3548
[ep  332] loot         static_B_2020.02.27_18.39.27.csv@3831  reward=  212.17 qoe= 100.0 qoe_q=   57.6 eps=0.700 loss=0.3770
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@2451  reward=  195.61 qoe=  48.0 qoe_q=   53.4 eps=0.699 loss=0.3287
[ep  334] soldier      static_B_2020.01.16_10.43.34.csv@2117  reward=  160.08 qoe=  24.5 qoe_q=  -19.1 eps=0.698 loss=0.3674
[ep  335] longdress    static_B_2020.02.14_13.21.26.csv@655   reward=  207.46 qoe= 100.0 qoe_q=   55.4 eps=0.697 loss=0.3194
[ep  336] loot         static_B_2020.02.13_13.57.29.csv@2441  reward=  121.76 qoe=   0.0 qoe_q= -261.8 eps=0.696 loss=0.3407
