# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s44
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   55.78 eps=0.289 loss=1.3099
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=  -21.69 eps=0.288 loss=1.2245
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE= -167.78 eps=0.288 loss=1.3289
[ep 1252] soldier      driving_B_2020.02.13_15.02.01.csv@2122  reward=QoE=   26.41 eps=0.287 loss=1.4739
[ep 1253] longdress    static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   70.30 eps=0.286 loss=1.4570
[ep 1254] loot         driving_B_2020.02.27_17.30.15.csv@500   reward=QoE=  -93.70 eps=0.286 loss=1.3301
[ep 1255] redandblack  driving_B_2019.12.17_07.32.39.csv@2169  reward=QoE=  -20.97 eps=0.285 loss=1.2746
[ep 1256] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   53.42 eps=0.285 loss=1.2977
[ep 1257] longdress    driving_B_2020.01.16_09.56.56.csv@97    reward=QoE=   -9.27 eps=0.284 loss=1.3601
[ep 1258] loot         driving_B_2019.12.17_07.32.39.csv@789   reward=QoE=  -37.28 eps=0.284 loss=1.3505
[ep 1259] redandblack  driving_B_2020.02.13_15.02.01.csv@562   reward=QoE=   16.47 eps=0.283 loss=1.3112
[ep 1260] soldier      driving_B_2020.02.14_09.38.22.csv@1057  reward=QoE=   -8.11 eps=0.282 loss=1.3437
[ep 1261] longdress    driving_B_2020.02.13_15.02.01.csv@2062  reward=QoE=  -85.59 eps=0.282 loss=1.3085
[ep 1262] loot         driving_B_2020.02.14_12.58.17.csv@298   reward=QoE= -227.23 eps=0.281 loss=1.3467
[ep 1263] redandblack  driving_B_2020.02.13_15.02.01.csv@862   reward=QoE=   15.78 eps=0.281 loss=1.0493
[ep 1264] soldier      driving_B_2020.01.16_09.56.56.csv@1057  reward=QoE=  -10.65 eps=0.280 loss=1.4308
[ep 1265] longdress    static_B_2019.12.16_13.40.04.csv@1878  reward=QoE= -148.48 eps=0.280 loss=1.3882
[ep 1266] loot         driving_B_2020.02.13_13.03.24.csv@1993  reward=QoE=  -97.28 eps=0.279 loss=1.4621
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@4214  reward=QoE=   73.13 eps=0.278 loss=1.3492
[ep 1268] soldier      driving_B_2020.02.14_09.38.22.csv@877   reward=QoE=   60.03 eps=0.278 loss=1.5075
[ep 1269] longdress    driving_B_2020.01.16_07.26.43.csv@1765  reward=QoE=  -15.88 eps=0.277 loss=1.2520
[ep 1270] loot         driving_B_2020.01.16_09.56.56.csv@577   reward=QoE=   81.03 eps=0.277 loss=1.3896
[ep 1271] redandblack  driving_B_2020.02.13_13.03.24.csv@1393  reward=QoE=  -12.49 eps=0.276 loss=1.3097
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@4094  reward=QoE=   70.90 eps=0.276 loss=1.2702
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@1694  reward=QoE=   20.38 eps=0.275 loss=1.2510
[ep 1274] loot         static_B_2019.12.16_13.40.04.csv@78    reward=QoE=   66.37 eps=0.274 loss=1.4397
[ep 1275] redandblack  driving_B_2019.12.17_07.32.39.csv@1689  reward=QoE=  -13.11 eps=0.274 loss=1.2465
[ep 1276] soldier      static_B_2019.12.16_13.40.04.csv@1818  reward=QoE=   63.03 eps=0.273 loss=1.2991
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@1274  reward=QoE=   73.99 eps=0.273 loss=1.3692
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   69.64 eps=0.272 loss=1.4707
[ep 1279] redandblack  driving_B_2020.02.14_12.58.17.csv@658   reward=QoE=   21.95 eps=0.272 loss=1.4013
[ep 1280] soldier      driving_B_2019.12.17_07.32.39.csv@609   reward=QoE=   11.29 eps=0.271 loss=1.5057
[ep 1281] longdress    static_B_2020.02.27_18.39.27.csv@5174  reward=QoE=   67.87 eps=0.270 loss=1.3835
[ep 1282] loot         driving_B_2020.02.13_15.02.01.csv@1162  reward=QoE=   44.68 eps=0.270 loss=1.2849
[ep 1283] redandblack  static_B_2020.02.14_13.21.26.csv@200   reward=QoE=   68.85 eps=0.269 loss=1.2157
[ep 1284] soldier      driving_B_2020.01.16_09.56.56.csv@817   reward=QoE=   45.44 eps=0.269 loss=1.2754
[ep 1285] longdress    driving_B_2020.01.16_07.26.43.csv@625   reward=QoE=  -12.45 eps=0.268 loss=1.2706
[ep 1286] loot         static_B_2019.12.16_13.40.04.csv@498   reward=QoE=   32.53 eps=0.268 loss=1.4769
[ep 1287] redandblack  driving_B_2020.01.16_07.26.43.csv@1045  reward=QoE=   44.87 eps=0.267 loss=1.3392
[ep 1288] soldier      static_B_2020.02.27_18.39.27.csv@3314  reward=QoE=   75.04 eps=0.266 loss=1.3450
[ep 1289] longdress    driving_B_2020.02.13_13.03.24.csv@493   reward=QoE=  -70.04 eps=0.266 loss=1.5789
[ep 1290] loot         static_B_2020.02.27_18.39.27.csv@3074  reward=QoE=   25.18 eps=0.265 loss=1.3925
[ep 1291] redandblack  driving_B_2019.12.17_07.32.39.csv@1149  reward=QoE=    5.72 eps=0.265 loss=1.3269
[ep 1292] soldier      driving_B_2020.02.14_12.58.17.csv@358   reward=QoE=  -92.61 eps=0.264 loss=1.4500
[ep 1293] longdress    static_B_2020.02.27_18.39.27.csv@3494  reward=QoE=   54.86 eps=0.264 loss=1.5205
[ep 1294] loot         static_B_2020.02.27_18.39.27.csv@674   reward=QoE=   78.13 eps=0.263 loss=1.3061
[ep 1295] redandblack  static_B_2020.02.14_13.21.26.csv@740   reward=QoE=   69.84 eps=0.262 loss=1.2182
[ep 1296] soldier      static_B_2020.02.27_18.39.27.csv@3014  reward=QoE=   32.60 eps=0.262 loss=1.3193
[ep 1297] longdress    driving_B_2020.01.16_07.26.43.csv@565   reward=QoE=   -6.47 eps=0.261 loss=1.3635
[ep 1298] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   21.97 eps=0.261 loss=1.2234
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3614  reward=QoE=   49.03 eps=0.260 loss=1.4130
[ep 1300] soldier      driving_B_2020.02.13_15.02.01.csv@1342  reward=QoE= -194.56 eps=0.260 loss=1.2373
[ep 1301] longdress    driving_B_2020.02.13_13.03.24.csv@13    reward=QoE=   18.01 eps=0.259 loss=1.2824
[ep 1302] loot         driving_B_2020.01.16_09.56.56.csv@1477  reward=QoE=   53.05 eps=0.258 loss=1.6175
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@3794  reward=QoE=   36.96 eps=0.258 loss=1.5446
[ep 1304] soldier      driving_B_2020.01.16_07.26.43.csv@1645  reward=QoE=   -6.51 eps=0.257 loss=1.4677
[ep 1305] longdress    driving_B_2020.01.16_09.56.56.csv@1537  reward=QoE=   72.16 eps=0.257 loss=1.4396
[ep 1306] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   55.21 eps=0.256 loss=1.5398
[ep 1307] redandblack  driving_B_2019.12.17_07.32.39.csv@9     reward=QoE=    7.11 eps=0.256 loss=1.3848
[ep 1308] soldier      driving_B_2020.02.14_12.58.17.csv@718   reward=QoE=  -53.86 eps=0.255 loss=1.4971
[ep 1309] longdress    driving_B_2020.02.13_13.03.24.csv@73    reward=QoE=   -8.20 eps=0.254 loss=1.4827
[ep 1310] loot         driving_B_2020.02.13_15.02.01.csv@622   reward=QoE=  -26.38 eps=0.254 loss=1.3537
[ep 1311] redandblack  driving_B_2020.02.13_15.02.01.csv@2602  reward=QoE=   86.59 eps=0.253 loss=1.3149
[ep 1312] soldier      driving_B_2020.02.14_12.58.17.csv@238   reward=QoE= -541.75 eps=0.253 loss=1.2612
[ep 1313] longdress    driving_B_2020.02.14_09.38.22.csv@1297  reward=QoE=   62.14 eps=0.252 loss=1.4644
[ep 1314] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -21.18 eps=0.252 loss=1.4554
[ep 1315] redandblack  driving_B_2020.02.14_09.38.22.csv@37    reward=QoE=   22.63 eps=0.251 loss=1.3917
[ep 1316] soldier      static_B_2020.02.27_18.39.27.csv@1814  reward=QoE=  -64.68 eps=0.250 loss=1.2871
[ep 1317] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   26.25 eps=0.250 loss=1.5101
[ep 1318] loot         driving_B_2019.12.17_07.32.39.csv@69    reward=QoE=    6.45 eps=0.249 loss=1.4737
[ep 1319] redandblack  static_B_2019.12.16_13.40.04.csv@198   reward=QoE=   64.54 eps=0.249 loss=1.5323
[ep 1320] soldier      driving_B_2020.01.16_09.56.56.csv@1297  reward=QoE=   40.22 eps=0.248 loss=1.5017
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   58.68 eps=0.248 loss=1.3973
[ep 1322] loot         static_B_2020.02.27_18.39.27.csv@4754  reward=QoE=   61.87 eps=0.247 loss=1.4665
[ep 1323] redandblack  driving_B_2020.02.13_15.02.01.csv@2482  reward=QoE= -122.67 eps=0.247 loss=1.4471
[ep 1324] soldier      static_B_2019.12.16_13.40.04.csv@798   reward=QoE=   69.77 eps=0.246 loss=1.3998
[ep 1325] longdress    driving_B_2020.02.13_15.02.01.csv@2422  reward=QoE= -128.18 eps=0.245 loss=1.3363
[ep 1326] loot         driving_B_2020.02.13_13.03.24.csv@313   reward=QoE=   15.90 eps=0.245 loss=1.5334
[ep 1327] redandblack  driving_B_2020.01.16_09.56.56.csv@1237  reward=QoE=    3.21 eps=0.244 loss=1.4232
[ep 1328] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   62.95 eps=0.244 loss=1.5065
[ep 1329] longdress    driving_B_2019.12.16_12.27.05.csv@132   reward=QoE=    5.18 eps=0.243 loss=1.3316
[ep 1330] loot         driving_B_2020.02.13_13.03.24.csv@853   reward=QoE=  -26.81 eps=0.243 loss=1.4363
[ep 1331] redandblack  static_B_2020.02.27_18.39.27.csv@1574  reward=QoE=   42.77 eps=0.242 loss=1.3822
[ep 1332] soldier      driving_B_2019.12.17_07.32.39.csv@1209  reward=QoE=  -14.33 eps=0.241 loss=1.2569
[ep 1333] longdress    driving_B_2020.02.13_15.02.01.csv@2182  reward=QoE=   33.63 eps=0.241 loss=1.5619
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@4394  reward=QoE=   70.62 eps=0.240 loss=1.4701
[ep 1335] redandblack  driving_B_2020.01.16_09.56.56.csv@877   reward=QoE=    3.21 eps=0.240 loss=1.3197
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2594  reward=QoE=   69.16 eps=0.239 loss=1.4685
[ep 1337] longdress    driving_B_2020.02.14_09.38.22.csv@1417  reward=QoE=  -53.10 eps=0.239 loss=1.4818
[ep 1338] loot         static_B_2020.02.27_18.39.27.csv@254   reward=QoE=   75.10 eps=0.238 loss=1.4767
[ep 1339] redandblack  driving_B_2020.02.13_13.03.24.csv@1273  reward=QoE=  -58.21 eps=0.237 loss=1.4341
[ep 1340] soldier      driving_B_2020.02.14_12.58.17.csv@58    reward=QoE= -115.78 eps=0.237 loss=1.5948
[ep 1341] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -88.32 eps=0.236 loss=1.4104
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1034  reward=QoE=   11.41 eps=0.236 loss=1.4106
[ep 1343] redandblack  static_B_2019.12.16_13.40.04.csv@138   reward=QoE=   79.90 eps=0.235 loss=1.4714
[ep 1344] soldier      driving_B_2019.12.17_07.32.39.csv@729   reward=QoE=    3.46 eps=0.235 loss=1.2798
[ep 1345] longdress    driving_B_2019.12.16_12.27.05.csv@372   reward=QoE= -242.72 eps=0.234 loss=1.4355
[ep 1346] loot         driving_B_2020.02.13_13.03.24.csv@913   reward=QoE=  -14.93 eps=0.233 loss=1.3278
[ep 1347] redandblack  driving_B_2020.02.13_15.02.01.csv@1942  reward=QoE=   44.48 eps=0.233 loss=1.4031
[ep 1348] soldier      driving_B_2020.02.13_13.03.24.csv@1573  reward=QoE=  -36.84 eps=0.232 loss=1.5031
[ep 1349] longdress    driving_B_2020.02.13_15.02.01.csv@2242  reward=QoE=   40.14 eps=0.232 loss=1.5196
[ep 1350] loot         static_B_2019.12.16_13.40.04.csv@1578  reward=QoE=   70.70 eps=0.231 loss=1.4849
[ep 1351] redandblack  driving_B_2020.02.27_17.30.15.csv@20    reward=QoE=  -48.65 eps=0.231 loss=1.4430
[ep 1352] soldier      driving_B_2020.02.14_12.58.17.csv@598   reward=QoE=  -10.48 eps=0.230 loss=1.5008
[ep 1353] longdress    driving_B_2020.02.13_13.03.24.csv@2053  reward=QoE=  -79.04 eps=0.229 loss=1.3729
[ep 1354] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   61.59 eps=0.229 loss=1.4504
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@854   reward=QoE=   63.30 eps=0.228 loss=1.3926
[ep 1356] soldier      driving_B_2020.02.13_15.02.01.csv@1582  reward=QoE=  -83.10 eps=0.228 loss=1.5315
[ep 1357] longdress    driving_B_2019.12.17_07.32.39.csv@1749  reward=QoE=  -19.11 eps=0.227 loss=1.5388
[ep 1358] loot         driving_B_2019.12.17_07.32.39.csv@489   reward=QoE=   -4.44 eps=0.227 loss=1.3821
[ep 1359] redandblack  driving_B_2020.01.16_07.26.43.csv@1465  reward=QoE=  -25.55 eps=0.226 loss=1.4883
[ep 1360] soldier      static_B_2020.02.27_18.39.27.csv@2954  reward=QoE=   67.84 eps=0.225 loss=1.4401
[ep 1361] longdress    driving_B_2019.12.16_12.27.05.csv@72    reward=QoE=   -7.21 eps=0.225 loss=1.4766
[ep 1362] loot         driving_B_2020.02.14_09.38.22.csv@997   reward=QoE=  -15.68 eps=0.224 loss=1.4690
[ep 1363] redandblack  static_B_2020.02.27_18.39.27.csv@1214  reward=QoE=   32.80 eps=0.224 loss=1.2943
[ep 1364] soldier      driving_B_2020.02.13_13.03.24.csv@1093  reward=QoE=  -60.92 eps=0.223 loss=1.5628
[ep 1365] longdress    driving_B_2020.02.13_13.03.24.csv@973   reward=QoE=  -62.81 eps=0.223 loss=1.3290
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@314   reward=QoE=   57.50 eps=0.222 loss=1.5212
[ep 1367] redandblack  static_B_2019.12.16_13.40.04.csv@978   reward=QoE=   51.22 eps=0.221 loss=1.3420
[ep 1368] soldier      driving_B_2020.02.13_13.03.24.csv@1813  reward=QoE= -848.67 eps=0.221 loss=1.6706
[ep 1369] longdress    driving_B_2020.01.16_07.26.43.csv@1165  reward=QoE=    0.85 eps=0.220 loss=1.3738
[ep 1370] loot         driving_B_2019.12.16_12.27.05.csv@612   reward=QoE= -130.49 eps=0.220 loss=1.3857
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@678   reward=QoE=   72.27 eps=0.219 loss=1.4319
[ep 1372] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -21.48 eps=0.219 loss=1.3302
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@558   reward=QoE=   61.14 eps=0.218 loss=1.5074
[ep 1374] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -206.94 eps=0.217 loss=1.4651
[ep 1375] redandblack  static_B_2019.12.16_13.40.04.csv@738   reward=QoE=   72.00 eps=0.217 loss=1.3776
[ep 1376] soldier      driving_B_2020.01.16_09.56.56.csv@1177  reward=QoE=   10.51 eps=0.216 loss=1.4739
[ep 1377] longdress    static_B_2020.02.27_18.39.27.csv@1094  reward=QoE=    9.80 eps=0.216 loss=1.3974
[ep 1378] loot         driving_B_2020.02.13_15.02.01.csv@1822  reward=QoE=   81.90 eps=0.215 loss=1.3531
[ep 1379] redandblack  driving_B_2020.02.13_13.03.24.csv@613   reward=QoE=  -16.19 eps=0.215 loss=1.5444
[ep 1380] soldier      driving_B_2020.02.13_13.03.24.csv@373   reward=QoE=  -13.01 eps=0.214 loss=1.4382
[ep 1381] longdress    driving_B_2020.02.13_13.03.24.csv@1213  reward=QoE=    5.68 eps=0.213 loss=1.3203
[ep 1382] loot         driving_B_2020.02.13_13.03.24.csv@1033  reward=QoE=  -16.18 eps=0.213 loss=1.4124
[ep 1383] redandblack  driving_B_2020.01.16_07.26.43.csv@1525  reward=QoE=  -14.48 eps=0.212 loss=1.3473
[ep 1384] soldier      static_B_2020.02.27_18.39.27.csv@2534  reward=QoE=   66.72 eps=0.212 loss=1.3400
[ep 1385] longdress    driving_B_2020.02.14_12.58.17.csv@118   reward=QoE=  -27.19 eps=0.211 loss=1.4698
[ep 1386] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   75.86 eps=0.211 loss=1.4958
[ep 1387] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -24.62 eps=0.210 loss=1.6169
[ep 1388] soldier      static_B_2020.02.27_18.39.27.csv@5474  reward=QoE=   69.49 eps=0.209 loss=1.3896
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@4514  reward=QoE=   28.49 eps=0.209 loss=1.2737
[ep 1390] loot         driving_B_2020.02.13_15.02.01.csv@82    reward=QoE=   71.32 eps=0.208 loss=1.3855
[ep 1391] redandblack  static_B_2020.02.27_18.39.27.csv@914   reward=QoE=   57.69 eps=0.208 loss=1.3541
[ep 1392] soldier      driving_B_2020.02.13_13.03.24.csv@1753  reward=QoE=   35.22 eps=0.207 loss=1.4579
[ep 1393] longdress    driving_B_2020.02.14_09.38.22.csv@577   reward=QoE=   61.38 eps=0.207 loss=1.4392
[ep 1394] loot         driving_B_2020.02.13_15.02.01.csv@922   reward=QoE=   71.43 eps=0.206 loss=1.4040
[ep 1395] redandblack  driving_B_2020.02.14_09.38.22.csv@757   reward=QoE=    4.58 eps=0.205 loss=1.3646
[ep 1396] soldier      driving_B_2020.02.13_15.02.01.csv@442   reward=QoE=    5.73 eps=0.205 loss=1.2973
[ep 1397] longdress    static_B_2019.12.16_13.40.04.csv@1158  reward=QoE= -173.75 eps=0.204 loss=1.4774
[ep 1398] loot         static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   64.84 eps=0.204 loss=1.2761
[ep 1399] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   34.67 eps=0.203 loss=1.2759
[ep 1400] soldier      driving_B_2020.01.16_07.26.43.csv@1345  reward=QoE=  -50.34 eps=0.203 loss=1.3804
[ep 1401] longdress    driving_B_2020.02.14_09.38.22.csv@97    reward=QoE=  -21.89 eps=0.202 loss=1.4133
[ep 1402] loot         driving_B_2020.02.13_15.02.01.csv@1102  reward=QoE=   34.69 eps=0.202 loss=1.5788
[ep 1403] redandblack  driving_B_2020.02.13_15.02.01.csv@682   reward=QoE=   55.26 eps=0.201 loss=1.5632
[ep 1404] soldier      driving_B_2020.01.16_07.26.43.csv@1705  reward=QoE=    5.27 eps=0.200 loss=1.8991
[ep 1405] longdress    static_B_2020.02.14_13.21.26.csv@620   reward=QoE=   80.44 eps=0.200 loss=1.5148
[ep 1406] loot         static_B_2020.02.27_18.39.27.csv@2654  reward=QoE=   48.18 eps=0.199 loss=1.5015
[ep 1407] redandblack  static_B_2019.12.16_13.40.04.csv@1638  reward=QoE=   71.12 eps=0.199 loss=1.6861
[ep 1408] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   28.30 eps=0.198 loss=1.5208
[ep 1409] longdress    static_B_2020.02.27_18.39.27.csv@3554  reward=QoE=   20.25 eps=0.198 loss=1.6301
[ep 1410] loot         driving_B_2020.02.13_15.02.01.csv@1702  reward=QoE=   47.56 eps=0.197 loss=1.4944
[ep 1411] redandblack  driving_B_2019.12.17_07.32.39.csv@1089  reward=QoE=   27.04 eps=0.196 loss=1.4839
[ep 1412] soldier      driving_B_2020.02.13_15.02.01.csv@1222  reward=QoE=   37.14 eps=0.196 loss=1.4859
[ep 1413] longdress    static_B_2020.02.27_18.39.27.csv@974   reward=QoE=   47.86 eps=0.195 loss=1.6494
[ep 1414] loot         static_B_2020.02.27_18.39.27.csv@5354  reward=QoE=   65.59 eps=0.195 loss=1.6131
[ep 1415] redandblack  static_B_2020.02.27_18.39.27.csv@4034  reward=QoE=   32.92 eps=0.194 loss=1.5612
[ep 1416] soldier      static_B_2019.12.16_13.40.04.csv@1758  reward=QoE=   50.69 eps=0.194 loss=1.5488
[ep 1417] longdress    static_B_2020.02.27_18.39.27.csv@4874  reward=QoE=   21.96 eps=0.193 loss=1.5368
[ep 1418] loot         driving_B_2020.02.14_09.38.22.csv@1357  reward=QoE=   65.05 eps=0.192 loss=1.5009
[ep 1419] redandblack  driving_B_2020.01.16_07.26.43.csv@805   reward=QoE=   38.58 eps=0.192 loss=1.6743
[ep 1420] soldier      driving_B_2020.02.14_09.38.22.csv@337   reward=QoE=  -34.05 eps=0.191 loss=1.4458
[ep 1421] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -24.90 eps=0.191 loss=1.5185
[ep 1422] loot         static_B_2020.02.27_18.39.27.csv@2114  reward=QoE=   49.80 eps=0.190 loss=1.5263
[ep 1423] redandblack  static_B_2020.02.27_18.39.27.csv@1454  reward=QoE=   61.28 eps=0.190 loss=1.6526
[ep 1424] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   26.65 eps=0.189 loss=1.5227
[ep 1425] longdress    driving_B_2020.01.16_07.26.43.csv@1225  reward=QoE=  -14.60 eps=0.188 loss=1.4636
[ep 1426] loot         driving_B_2020.02.13_15.02.01.csv@1882  reward=QoE=   -1.62 eps=0.188 loss=1.4738
[ep 1427] redandblack  driving_B_2020.01.16_07.26.43.csv@25    reward=QoE=   16.65 eps=0.187 loss=1.5590
[ep 1428] soldier      driving_B_2020.01.16_07.26.43.csv@1105  reward=QoE=   20.59 eps=0.187 loss=1.5851
[ep 1429] longdress    driving_B_2020.02.13_15.02.01.csv@1042  reward=QoE=   79.60 eps=0.186 loss=1.5178
[ep 1430] loot         static_B_2020.02.27_18.39.27.csv@1394  reward=QoE=   66.90 eps=0.186 loss=1.4377
[ep 1431] redandblack  static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   69.03 eps=0.185 loss=1.5563
[ep 1432] soldier      driving_B_2019.12.17_07.32.39.csv@1629  reward=QoE=    0.87 eps=0.184 loss=1.6383
[ep 1433] longdress    static_B_2020.02.27_18.39.27.csv@194   reward=QoE=   76.67 eps=0.184 loss=1.6115
[ep 1434] loot         driving_B_2020.01.16_12.10.03.csv@188   reward=QoE=   75.90 eps=0.183 loss=1.5538
[ep 1435] redandblack  static_B_2020.02.14_13.21.26.csv@560   reward=QoE=   73.37 eps=0.183 loss=1.4535
[ep 1436] soldier      static_B_2019.12.16_13.40.04.csv@1218  reward=QoE=   22.92 eps=0.182 loss=1.4291
[ep 1437] longdress    static_B_2020.02.27_18.39.27.csv@2834  reward=QoE=   75.39 eps=0.182 loss=1.5230
[ep 1438] loot         static_B_2019.12.16_13.40.04.csv@1698  reward=QoE=   61.88 eps=0.181 loss=1.3728
[ep 1439] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   13.11 eps=0.180 loss=1.5136
[ep 1440] soldier      driving_B_2020.01.16_09.56.56.csv@637   reward=QoE=   64.50 eps=0.180 loss=1.5279
[ep 1441] longdress    static_B_2019.12.16_13.40.04.csv@1278  reward=QoE=   23.75 eps=0.179 loss=1.4415
[ep 1442] loot         driving_B_2020.02.14_09.38.22.csv@397   reward=QoE=  -15.36 eps=0.179 loss=1.6291
[ep 1443] redandblack  driving_B_2020.02.14_09.38.22.csv@277   reward=QoE=  -64.95 eps=0.178 loss=1.4869
[ep 1444] soldier      static_B_2020.02.27_18.39.27.csv@1154  reward=QoE=   10.78 eps=0.178 loss=1.6067
[ep 1445] longdress    driving_B_2020.02.13_15.02.01.csv@1402  reward=QoE=  -61.10 eps=0.177 loss=1.6584
[ep 1446] loot         driving_B_2020.02.14_09.38.22.csv@1117  reward=QoE=   19.69 eps=0.176 loss=1.6186
[ep 1447] redandblack  static_B_2020.02.27_18.39.27.csv@4814  reward=QoE=   68.87 eps=0.176 loss=1.5299
[ep 1448] soldier      static_B_2020.02.27_18.39.27.csv@3374  reward=QoE=   73.18 eps=0.175 loss=1.4541
[ep 1449] longdress    driving_B_2020.01.16_07.26.43.csv@745   reward=QoE=   26.82 eps=0.175 loss=1.5505
[ep 1450] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   10.01 eps=0.174 loss=1.4330
[ep 1451] redandblack  static_B_2020.02.27_18.39.27.csv@2174  reward=QoE=   65.44 eps=0.174 loss=1.4954
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@2294  reward=QoE=   30.85 eps=0.173 loss=1.5513
[ep 1453] longdress    driving_B_2019.12.17_07.32.39.csv@1269  reward=QoE=   21.31 eps=0.172 loss=1.4669
[ep 1454] loot         driving_B_2020.02.13_15.02.01.csv@1762  reward=QoE=   64.05 eps=0.172 loss=1.5801
[ep 1455] redandblack  driving_B_2019.12.17_07.32.39.csv@909   reward=QoE=  -12.35 eps=0.171 loss=1.4513
[ep 1456] soldier      static_B_2020.02.27_18.39.27.csv@794   reward=QoE=   61.28 eps=0.171 loss=1.6028
[ep 1457] longdress    static_B_2019.12.16_13.40.04.csv@1038  reward=QoE=   60.74 eps=0.170 loss=1.6089
