# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s48 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 48 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s48\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s48
[ep 1960] soldier      driving_B_2020.02.13_13.03.24.csv@1276  reward=QoE=    0.09 eps=0.050 loss=2.6728
[ep 1961] longdress    driving_B_2020.01.16_07.26.43.csv@1571  reward=QoE=  -26.72 eps=0.050 loss=2.5125
[ep 1962] loot         static_B_2020.02.27_18.39.27.csv@436   reward=QoE=   82.43 eps=0.050 loss=2.6899
[ep 1963] redandblack  driving_B_2020.02.27_17.30.15.csv@602   reward=QoE=   11.58 eps=0.050 loss=2.4068
[ep 1964] soldier      driving_B_2020.02.13_13.03.24.csv@1336  reward=QoE=   27.96 eps=0.050 loss=2.6059
[ep 1965] longdress    driving_B_2020.01.16_07.26.43.csv@251   reward=QoE=   39.82 eps=0.050 loss=2.7597
[ep 1966] loot         driving_B_2019.12.16_12.27.05.csv@942   reward=QoE=   54.21 eps=0.050 loss=2.8616
[ep 1967] redandblack  static_B_2020.02.27_18.39.27.csv@2716  reward=QoE=   70.70 eps=0.050 loss=2.3920
[ep 1968] soldier      driving_B_2019.12.16_12.27.05.csv@642   reward=QoE=   17.78 eps=0.050 loss=2.4712
[ep 1969] longdress    driving_B_2020.02.13_15.02.01.csv@132   reward=QoE=   62.41 eps=0.050 loss=2.9598
[ep 1970] loot         driving_B_2020.02.13_15.02.01.csv@732   reward=QoE=   31.11 eps=0.050 loss=3.0601
[ep 1971] redandblack  static_B_2020.02.27_18.39.27.csv@1516  reward=QoE=   79.88 eps=0.050 loss=2.6151
[ep 1972] soldier      driving_B_2019.12.16_12.27.05.csv@582   reward=QoE=   28.10 eps=0.050 loss=2.6877
[ep 1973] longdress    static_B_2019.12.16_13.40.04.csv@1547  reward=QoE=   61.59 eps=0.050 loss=2.7664
[ep 1974] loot         driving_B_2019.12.16_12.27.05.csv@462   reward=QoE=   34.93 eps=0.050 loss=2.7055
[ep 1975] redandblack  driving_B_2020.02.13_13.03.24.csv@1936  reward=QoE= -110.93 eps=0.050 loss=2.5230
[ep 1976] soldier      driving_B_2020.01.16_07.26.43.csv@1331  reward=QoE=   28.06 eps=0.050 loss=2.4056
[ep 1977] longdress    static_B_2020.02.27_18.39.27.csv@2296  reward=QoE=   63.62 eps=0.050 loss=2.5462
[ep 1978] loot         driving_B_2019.12.17_07.32.39.csv@1617  reward=QoE=   13.37 eps=0.050 loss=2.5226
[ep 1979] redandblack  static_B_2020.02.27_18.39.27.csv@1156  reward=QoE=   49.42 eps=0.050 loss=2.6975
[ep 1980] soldier      static_B_2020.02.27_18.39.27.csv@796   reward=QoE=   80.40 eps=0.050 loss=2.7532
[ep 1981] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    8.99 eps=0.050 loss=2.7389
[ep 1982] loot         driving_B_2020.02.13_13.03.24.csv@316   reward=QoE=   51.45 eps=0.050 loss=2.6331
[ep 1983] redandblack  static_B_2020.02.27_18.39.27.csv@5596  reward=QoE=   82.73 eps=0.050 loss=2.3115
[ep 1984] soldier      static_B_2019.12.16_13.40.04.csv@1067  reward=QoE=   58.42 eps=0.050 loss=2.6481
[ep 1985] longdress    driving_B_2020.02.27_17.30.15.csv@182   reward=QoE=   29.64 eps=0.050 loss=2.4652
[ep 1986] loot         driving_B_2020.01.16_09.56.56.csv@937   reward=QoE=   42.31 eps=0.050 loss=2.6597
[ep 1987] redandblack  driving_B_2019.12.17_07.32.39.csv@1317  reward=QoE=   84.59 eps=0.050 loss=2.6212
[ep 1988] soldier      driving_B_2020.02.13_15.02.01.csv@912   reward=QoE=   75.66 eps=0.050 loss=2.4382
[ep 1989] longdress    static_B_2020.02.27_18.39.27.csv@3436  reward=QoE=   68.77 eps=0.050 loss=2.6943
[ep 1990] loot         driving_B_2019.12.17_07.32.39.csv@1377  reward=QoE=   69.89 eps=0.050 loss=2.5152
[ep 1991] redandblack  driving_B_2020.02.14_12.58.17.csv@712   reward=QoE=   20.12 eps=0.050 loss=2.6762
[ep 1992] soldier      driving_B_2020.02.13_13.03.24.csv@1576  reward=QoE=    8.01 eps=0.050 loss=2.3970
[ep 1993] longdress    static_B_2020.02.27_18.39.27.csv@376   reward=QoE=   79.39 eps=0.050 loss=2.7390
[ep 1994] loot         static_B_2020.02.27_18.39.27.csv@616   reward=QoE=   79.44 eps=0.050 loss=2.5853
[ep 1995] redandblack  driving_B_2020.02.13_13.03.24.csv@916   reward=QoE=   17.85 eps=0.050 loss=2.3198
[ep 1996] soldier      driving_B_2020.02.27_17.30.15.csv@2     reward=QoE=  -13.52 eps=0.050 loss=2.4376
[ep 1997] longdress    driving_B_2020.02.13_13.03.24.csv@1456  reward=QoE=   34.96 eps=0.050 loss=2.3916
[ep 1998] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -36.00 eps=0.050 loss=2.4960
[ep 1999] redandblack  driving_B_2020.01.16_07.26.43.csv@1451  reward=QoE=   29.89 eps=0.050 loss=2.7428
[ep 2000] soldier      driving_B_2020.01.16_07.26.43.csv@1151  reward=QoE=   30.53 eps=0.050 loss=2.5086
    [eval @ ep 2000] reward=QoE=-1560.89 mean_q=0.560 stall=364.5s
[ep 2001] longdress    driving_B_2019.12.16_12.27.05.csv@1002  reward=QoE=   81.79 eps=0.050 loss=2.6111
[ep 2002] loot         static_B_2019.12.16_13.40.04.csv@227   reward=QoE=   58.91 eps=0.050 loss=2.5794
[ep 2003] redandblack  driving_B_2020.02.13_13.03.24.csv@1036  reward=QoE=    8.71 eps=0.050 loss=3.1734
[ep 2004] soldier      static_B_2019.12.16_13.40.04.csv@287   reward=QoE=   64.38 eps=0.050 loss=2.7029
[ep 2005] longdress    static_B_2020.02.27_18.39.27.csv@5476  reward=QoE=   89.23 eps=0.050 loss=2.8872
[ep 2006] loot         static_B_2020.02.27_18.39.27.csv@2116  reward=QoE=   70.25 eps=0.050 loss=3.0606
[ep 2007] redandblack  driving_B_2020.02.14_09.38.22.csv@1441  reward=QoE=   27.64 eps=0.050 loss=2.9598
[ep 2008] soldier      driving_B_2020.02.13_15.02.01.csv@2472  reward=QoE=  -98.81 eps=0.050 loss=2.6694
[ep 2009] longdress    driving_B_2019.12.17_07.32.39.csv@297   reward=QoE=   49.46 eps=0.050 loss=3.0582
[ep 2010] loot         driving_B_2020.02.13_15.02.01.csv@2532  reward=QoE=   12.46 eps=0.050 loss=2.7888
[ep 2011] redandblack  driving_B_2019.12.17_07.32.39.csv@357   reward=QoE=   68.34 eps=0.050 loss=2.9346
[ep 2012] soldier      driving_B_2020.01.16_09.56.56.csv@397   reward=QoE=   32.33 eps=0.050 loss=2.6927
[ep 2013] longdress    static_B_2020.02.27_18.39.27.csv@1636  reward=QoE=   46.99 eps=0.050 loss=2.9804
[ep 2014] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   57.61 eps=0.050 loss=2.6153
[ep 2015] redandblack  driving_B_2020.01.16_09.56.56.csv@697   reward=QoE=   48.30 eps=0.050 loss=3.1989
[ep 2016] soldier      static_B_2020.02.14_13.21.26.csv@451   reward=QoE=   80.80 eps=0.050 loss=2.6900
[ep 2017] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   50.87 eps=0.050 loss=2.9969
[ep 2018] loot         static_B_2020.02.27_18.39.27.csv@1216  reward=QoE=   53.41 eps=0.050 loss=2.5592
[ep 2019] redandblack  driving_B_2020.01.16_07.26.43.csv@131   reward=QoE=   39.87 eps=0.050 loss=2.7768
[ep 2020] soldier      driving_B_2020.02.13_13.03.24.csv@1636  reward=QoE=  -47.69 eps=0.050 loss=3.3786
[ep 2021] longdress    static_B_2019.12.16_13.40.04.csv@827   reward=QoE=   69.84 eps=0.050 loss=2.6531
[ep 2022] loot         driving_B_2020.02.13_15.02.01.csv@1692  reward=QoE=   30.74 eps=0.050 loss=3.0650
[ep 2023] redandblack  driving_B_2019.12.17_07.32.39.csv@1437  reward=QoE=   29.02 eps=0.050 loss=2.8451
[ep 2024] soldier      driving_B_2019.12.17_07.32.39.csv@2157  reward=QoE=   24.25 eps=0.050 loss=2.7830
[ep 2025] longdress    static_B_2020.02.27_18.39.27.csv@4096  reward=QoE=   86.20 eps=0.050 loss=2.9128
[ep 2026] loot         driving_B_2019.12.17_07.32.39.csv@1557  reward=QoE=   57.97 eps=0.050 loss=3.2107
[ep 2027] redandblack  driving_B_2020.01.16_07.26.43.csv@1751  reward=QoE=   43.94 eps=0.050 loss=2.9573
[ep 2028] soldier      driving_B_2020.02.14_09.38.22.csv@781   reward=QoE=   25.18 eps=0.050 loss=2.8179
[ep 2029] longdress    driving_B_2020.02.13_13.03.24.csv@1816  reward=QoE= -333.14 eps=0.050 loss=2.6365
[ep 2030] loot         driving_B_2020.02.13_13.03.24.csv@1216  reward=QoE=   11.37 eps=0.050 loss=2.9207
[ep 2031] redandblack  driving_B_2020.02.14_12.58.17.csv@292   reward=QoE= -174.47 eps=0.050 loss=2.5921
[ep 2032] soldier      static_B_2020.02.14_13.21.26.csv@91    reward=QoE=   83.19 eps=0.050 loss=3.1666
[ep 2033] longdress    driving_B_2020.01.16_09.56.56.csv@37    reward=QoE=   33.05 eps=0.050 loss=2.7602
[ep 2034] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   55.17 eps=0.050 loss=2.7789
[ep 2035] redandblack  driving_B_2020.02.13_15.02.01.csv@192   reward=QoE=   77.76 eps=0.050 loss=3.1557
[ep 2036] soldier      static_B_2020.02.27_18.39.27.csv@5656  reward=QoE=   82.41 eps=0.050 loss=2.6625
[ep 2037] longdress    static_B_2019.12.16_13.40.04.csv@1367  reward=QoE=  -73.21 eps=0.050 loss=2.7830
[ep 2038] loot         driving_B_2019.12.17_07.32.39.csv@537   reward=QoE=   13.55 eps=0.050 loss=2.8540
[ep 2039] redandblack  driving_B_2020.02.14_09.38.22.csv@1261  reward=QoE=   63.34 eps=0.050 loss=2.5824
[ep 2040] soldier      driving_B_2020.02.14_09.38.22.csv@1021  reward=QoE=   22.85 eps=0.050 loss=2.8706
[ep 2041] longdress    driving_B_2020.02.13_13.03.24.csv@676   reward=QoE=   28.86 eps=0.050 loss=2.8200
[ep 2042] loot         static_B_2020.02.27_18.39.27.csv@2956  reward=QoE=   89.17 eps=0.050 loss=3.0777
[ep 2043] redandblack  static_B_2020.02.27_18.39.27.csv@3256  reward=QoE=   84.99 eps=0.050 loss=2.7326
[ep 2044] soldier      driving_B_2020.02.27_17.30.15.csv@242   reward=QoE= -330.68 eps=0.050 loss=2.7374
[ep 2045] longdress    static_B_2020.02.27_18.39.27.csv@1096  reward=QoE=   36.51 eps=0.050 loss=3.0099
[ep 2046] loot         driving_B_2020.02.14_09.38.22.csv@241   reward=QoE=    9.87 eps=0.050 loss=2.7935
[ep 2047] redandblack  driving_B_2019.12.17_07.32.39.csv@957   reward=QoE=   15.83 eps=0.050 loss=2.6778
[ep 2048] soldier      static_B_2020.02.27_18.39.27.csv@1876  reward=QoE=   57.39 eps=0.050 loss=2.8496
[ep 2049] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   55.76 eps=0.050 loss=2.4846
[ep 2050] loot         static_B_2020.02.27_18.39.27.csv@1816  reward=QoE= -193.60 eps=0.050 loss=3.1578
[ep 2051] redandblack  static_B_2019.12.16_13.40.04.csv@167   reward=QoE=   85.56 eps=0.050 loss=2.7753
[ep 2052] soldier      driving_B_2020.02.14_09.38.22.csv@301   reward=QoE=   25.35 eps=0.050 loss=2.8709
[ep 2053] longdress    driving_B_2019.12.17_07.32.39.csv@897   reward=QoE=   21.14 eps=0.050 loss=2.7825
[ep 2054] loot         static_B_2020.02.27_18.39.27.csv@3016  reward=QoE=   62.16 eps=0.050 loss=2.5669
[ep 2055] redandblack  driving_B_2020.02.14_09.38.22.csv@61    reward=QoE=   33.25 eps=0.050 loss=2.8724
[ep 2056] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   88.06 eps=0.050 loss=2.8528
[ep 2057] longdress    static_B_2019.12.16_13.40.04.csv@407   reward=QoE=   73.40 eps=0.050 loss=2.8914
[ep 2058] loot         static_B_2019.12.16_13.40.04.csv@1487  reward=QoE=   78.37 eps=0.050 loss=3.0241
[ep 2059] redandblack  static_B_2020.02.27_18.39.27.csv@1696  reward=QoE=   62.56 eps=0.050 loss=2.9250
[ep 2060] soldier      static_B_2019.12.16_13.40.04.csv@467   reward=QoE= -277.83 eps=0.050 loss=2.8650
[ep 2061] longdress    driving_B_2020.01.16_07.26.43.csv@1031  reward=QoE=   40.48 eps=0.050 loss=2.8368
[ep 2062] loot         static_B_2020.02.27_18.39.27.csv@4996  reward=QoE=   85.00 eps=0.050 loss=2.9465
[ep 2063] redandblack  driving_B_2019.12.17_07.32.39.csv@657   reward=QoE=   15.40 eps=0.050 loss=2.8425
[ep 2064] soldier      driving_B_2020.02.14_09.38.22.csv@721   reward=QoE=   79.11 eps=0.050 loss=2.8078
[ep 2065] longdress    driving_B_2020.02.13_15.02.01.csv@1332  reward=QoE=  -22.56 eps=0.050 loss=2.7907
[ep 2066] loot         static_B_2020.02.14_13.21.26.csv@631   reward=QoE=   79.01 eps=0.050 loss=2.8156
[ep 2067] redandblack  static_B_2020.02.27_18.39.27.csv@76    reward=QoE=   84.72 eps=0.050 loss=3.0488
[ep 2068] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    0.03 eps=0.050 loss=2.9970
[ep 2069] longdress    driving_B_2020.02.14_12.58.17.csv@52    reward=QoE=  -48.26 eps=0.050 loss=2.6549
[ep 2070] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -178.48 eps=0.050 loss=2.6386
[ep 2071] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -32.81 eps=0.050 loss=2.6395
[ep 2072] soldier      static_B_2020.02.27_18.39.27.csv@3736  reward=QoE=   82.50 eps=0.050 loss=2.5851
[ep 2073] longdress    driving_B_2019.12.17_07.32.39.csv@237   reward=QoE=   23.28 eps=0.050 loss=2.6965
[ep 2074] loot         driving_B_2020.01.16_07.26.43.csv@551   reward=QoE=   41.31 eps=0.050 loss=3.2981
[ep 2075] redandblack  driving_B_2020.02.14_09.38.22.csv@421   reward=QoE=   20.09 eps=0.050 loss=2.7212
[ep 2076] soldier      driving_B_2020.02.13_13.03.24.csv@1156  reward=QoE=    8.11 eps=0.050 loss=2.5976
[ep 2077] longdress    driving_B_2020.02.13_15.02.01.csv@2712  reward=QoE=   21.81 eps=0.050 loss=3.0239
[ep 2078] loot         driving_B_2020.02.13_15.02.01.csv@252   reward=QoE=   60.20 eps=0.050 loss=2.6819
[ep 2079] redandblack  driving_B_2020.01.16_09.56.56.csv@877   reward=QoE=   31.08 eps=0.050 loss=2.6500
[ep 2080] soldier      static_B_2020.02.27_18.39.27.csv@256   reward=QoE=   65.18 eps=0.050 loss=2.7797
[ep 2081] longdress    static_B_2020.02.27_18.39.27.csv@5416  reward=QoE=   67.12 eps=0.050 loss=2.8776
[ep 2082] loot         driving_B_2019.12.17_07.32.39.csv@2217  reward=QoE=   19.15 eps=0.050 loss=2.8764
[ep 2083] redandblack  static_B_2020.02.27_18.39.27.csv@4396  reward=QoE=   84.30 eps=0.050 loss=3.0058
[ep 2084] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   70.45 eps=0.050 loss=3.0907
[ep 2085] longdress    driving_B_2020.01.16_07.26.43.csv@311   reward=QoE=   40.35 eps=0.050 loss=3.3831
[ep 2086] loot         driving_B_2020.02.27_17.30.15.csv@666   reward=QoE=   18.50 eps=0.050 loss=3.0405
[ep 2087] redandblack  static_B_2020.02.27_18.39.27.csv@49    reward=QoE=   79.46 eps=0.050 loss=2.5383
[ep 2088] soldier      driving_B_2020.02.14_09.38.22.csv@1398  reward=QoE=   10.11 eps=0.050 loss=2.5770
[ep 2089] longdress    driving_B_2020.02.13_15.02.01.csv@190   reward=QoE=   89.97 eps=0.050 loss=2.5423
[ep 2090] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   46.13 eps=0.050 loss=2.9570
[ep 2091] redandblack  driving_B_2020.02.13_15.02.01.csv@10    reward=QoE=   70.41 eps=0.050 loss=2.7976
[ep 2092] soldier      static_B_2020.02.27_18.39.27.csv@3709  reward=QoE=   74.62 eps=0.050 loss=2.6787
[ep 2093] longdress    driving_B_2020.02.13_15.02.01.csv@1330  reward=QoE=  -25.41 eps=0.050 loss=3.0243
[ep 2094] loot         static_B_2020.02.27_18.39.27.csv@3589  reward=QoE=   67.08 eps=0.050 loss=2.7074
[ep 2095] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   57.65 eps=0.050 loss=2.9150
[ep 2096] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=   24.93 eps=0.050 loss=2.8437
[ep 2097] longdress    driving_B_2020.02.14_12.58.17.csv@283   reward=QoE= -247.11 eps=0.050 loss=2.8944
[ep 2098] loot         driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=  -12.53 eps=0.050 loss=2.7566
[ep 2099] redandblack  static_B_2020.02.27_18.39.27.csv@5269  reward=QoE=   90.41 eps=0.050 loss=2.8628
[ep 2100] soldier      driving_B_2020.01.16_09.56.56.csv@472   reward=QoE=   51.12 eps=0.050 loss=2.7904
[ep 2101] longdress    driving_B_2020.01.16_07.26.43.csv@1431  reward=QoE=   -7.33 eps=0.050 loss=2.7899
[ep 2102] loot         static_B_2020.02.27_18.39.27.csv@2629  reward=QoE=   67.04 eps=0.050 loss=2.6862
[ep 2103] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   70.60 eps=0.050 loss=2.5451
[ep 2104] soldier      static_B_2020.02.27_18.39.27.csv@2749  reward=QoE=   89.03 eps=0.050 loss=2.5901
[ep 2105] longdress    static_B_2019.12.16_13.40.04.csv@19    reward=QoE=   80.17 eps=0.050 loss=2.7588
[ep 2106] loot         driving_B_2019.12.16_12.27.05.csv@329   reward=QoE=   15.31 eps=0.050 loss=2.9338
[ep 2107] redandblack  driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   56.65 eps=0.050 loss=2.5343
[ep 2108] soldier      static_B_2020.02.14_13.21.26.csv@403   reward=QoE=   79.63 eps=0.050 loss=2.6558
[ep 2109] longdress    driving_B_2020.02.14_09.38.22.csv@258   reward=QoE= -101.22 eps=0.050 loss=2.8647
[ep 2110] loot         static_B_2020.02.27_18.39.27.csv@4909  reward=QoE=   27.08 eps=0.050 loss=2.8861
[ep 2111] redandblack  driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   20.45 eps=0.050 loss=2.8018
[ep 2112] soldier      static_B_2020.02.27_18.39.27.csv@169   reward=QoE=   74.38 eps=0.050 loss=2.7884
[ep 2113] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   33.81 eps=0.050 loss=2.9813
[ep 2114] loot         static_B_2020.02.27_18.39.27.csv@1009  reward=QoE=   81.44 eps=0.050 loss=3.0084
[ep 2115] redandblack  static_B_2020.02.27_18.39.27.csv@2269  reward=QoE=   78.27 eps=0.050 loss=2.8074
[ep 2116] soldier      driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   27.44 eps=0.050 loss=2.6877
[ep 2117] longdress    driving_B_2020.01.16_09.56.56.csv@1552  reward=QoE=   76.56 eps=0.050 loss=3.0246
[ep 2118] loot         static_B_2020.02.27_18.39.27.csv@5389  reward=QoE=   77.37 eps=0.050 loss=2.7292
[ep 2119] redandblack  driving_B_2020.01.16_07.26.43.csv@1191  reward=QoE=   15.61 eps=0.050 loss=3.0532
[ep 2120] soldier      driving_B_2020.01.16_09.56.56.csv@652   reward=QoE=   44.95 eps=0.050 loss=2.7652
[ep 2121] longdress    driving_B_2020.02.14_09.38.22.csv@1278  reward=QoE=   52.88 eps=0.050 loss=3.0465
[ep 2122] loot         driving_B_2020.01.16_09.56.56.csv@832   reward=QoE=   19.80 eps=0.050 loss=2.7647
[ep 2123] redandblack  driving_B_2020.02.13_15.02.01.csv@670   reward=QoE=   57.78 eps=0.050 loss=2.9543
[ep 2124] soldier      static_B_2020.02.27_18.39.27.csv@5329  reward=QoE=   74.01 eps=0.050 loss=3.1317
[ep 2125] longdress    static_B_2020.02.27_18.39.27.csv@3169  reward=QoE=  -13.44 eps=0.050 loss=2.7534
[ep 2126] loot         static_B_2019.12.16_13.40.04.csv@1639  reward=QoE=   79.50 eps=0.050 loss=2.9830
[ep 2127] redandblack  driving_B_2020.02.13_13.03.24.csv@2172  reward=QoE= -200.03 eps=0.050 loss=2.9794
[ep 2128] soldier      driving_B_2020.01.16_07.26.43.csv@1071  reward=QoE=   38.27 eps=0.050 loss=2.7729
[ep 2129] longdress    static_B_2020.02.27_18.39.27.csv@829   reward=QoE=   72.53 eps=0.050 loss=2.7167
[ep 2130] loot         static_B_2020.02.27_18.39.27.csv@4969  reward=QoE=   74.37 eps=0.050 loss=2.4781
[ep 2131] redandblack  driving_B_2020.02.14_09.38.22.csv@318   reward=QoE=    4.86 eps=0.050 loss=2.5448
[ep 2132] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=    5.16 eps=0.050 loss=2.9432
[ep 2133] longdress    driving_B_2020.02.14_09.38.22.csv@378   reward=QoE=    6.88 eps=0.050 loss=2.7389
[ep 2134] loot         driving_B_2020.01.16_07.26.43.csv@1611  reward=QoE=  -16.60 eps=0.050 loss=2.7019
[ep 2135] redandblack  driving_B_2020.02.27_17.30.15.csv@366   reward=QoE=   18.23 eps=0.050 loss=2.5859
[ep 2136] soldier      driving_B_2020.01.16_07.26.43.csv@711   reward=QoE=   38.19 eps=0.050 loss=2.9913
[ep 2137] longdress    driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   44.21 eps=0.050 loss=3.0887
[ep 2138] loot         driving_B_2020.01.16_07.26.43.csv@651   reward=QoE=   28.96 eps=0.050 loss=2.9883
[ep 2139] redandblack  driving_B_2020.01.16_09.56.56.csv@292   reward=QoE=   73.29 eps=0.050 loss=2.8642
[ep 2140] soldier      driving_B_2019.12.16_12.27.05.csv@869   reward=QoE=   89.07 eps=0.050 loss=3.0799
[ep 2141] longdress    driving_B_2020.02.13_13.03.24.csv@192   reward=QoE=   34.08 eps=0.050 loss=2.9214
[ep 2142] loot         static_B_2020.02.27_18.39.27.csv@2209  reward=QoE=   85.15 eps=0.050 loss=2.8778
[ep 2143] redandblack  driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   56.34 eps=0.050 loss=2.8426
[ep 2144] soldier      static_B_2019.12.16_13.40.04.csv@1819  reward=QoE=   64.19 eps=0.050 loss=2.7883
[ep 2145] longdress    driving_B_2020.02.14_09.38.22.csv@918   reward=QoE=   64.87 eps=0.050 loss=2.9976
[ep 2146] loot         driving_B_2019.12.16_12.27.05.csv@89    reward=QoE=   40.37 eps=0.050 loss=2.6343
[ep 2147] redandblack  static_B_2019.12.16_13.40.04.csv@379   reward=QoE=   68.52 eps=0.050 loss=2.5773
[ep 2148] soldier      driving_B_2020.02.13_15.02.01.csv@1030  reward=QoE=   79.21 eps=0.050 loss=2.7579
[ep 2149] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    5.20 eps=0.050 loss=3.2087
[ep 2150] loot         driving_B_2020.01.16_12.10.03.csv@9     reward=QoE=   77.88 eps=0.050 loss=2.8744
[ep 2151] redandblack  static_B_2020.02.27_18.39.27.csv@5689  reward=QoE=   67.29 eps=0.050 loss=2.8520
[ep 2152] soldier      static_B_2020.02.27_18.39.27.csv@5449  reward=QoE=   54.65 eps=0.050 loss=2.7795
[ep 2153] longdress    static_B_2019.12.16_13.40.04.csv@739   reward=QoE=   90.17 eps=0.050 loss=2.8198
[ep 2154] loot         driving_B_2020.01.16_09.56.56.csv@892   reward=QoE=   32.40 eps=0.050 loss=2.7031
[ep 2155] redandblack  driving_B_2020.01.16_07.26.43.csv@111   reward=QoE=   36.40 eps=0.050 loss=2.6376
[ep 2156] soldier      static_B_2020.02.27_18.39.27.csv@3049  reward=QoE=   48.11 eps=0.050 loss=2.9854
[ep 2157] longdress    driving_B_2020.02.13_15.02.01.csv@1390  reward=QoE=    0.16 eps=0.050 loss=2.6951
[ep 2158] loot         driving_B_2020.02.13_15.02.01.csv@2650  reward=QoE=   80.38 eps=0.050 loss=3.0163
[ep 2159] redandblack  driving_B_2020.02.13_13.03.24.csv@1992  reward=QoE=  -42.28 eps=0.050 loss=2.6343
[ep 2160] soldier      static_B_2019.12.16_13.40.04.csv@919   reward=QoE=   29.33 eps=0.050 loss=2.5172
[ep 2161] longdress    static_B_2020.02.27_18.39.27.csv@469   reward=QoE=   68.20 eps=0.050 loss=3.0196
[ep 2162] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -39.55 eps=0.050 loss=2.9060
[ep 2163] redandblack  static_B_2020.02.27_18.39.27.csv@2509  reward=QoE=   81.27 eps=0.050 loss=2.9661
[ep 2164] soldier      static_B_2020.02.14_13.21.26.csv@163   reward=QoE=   75.30 eps=0.050 loss=2.6976
[ep 2165] longdress    driving_B_2020.02.14_09.38.22.csv@1098  reward=QoE=    3.82 eps=0.050 loss=2.7106
[ep 2166] loot         driving_B_2020.02.14_12.58.17.csv@583   reward=QoE=   26.96 eps=0.050 loss=2.8592
[ep 2167] redandblack  driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   62.07 eps=0.050 loss=2.9356
[ep 2168] soldier      driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   37.21 eps=0.050 loss=2.8102
