# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51
[ep 1449] longdress    static_B_2019.12.16_13.40.04.csv@1286  reward=QoE=   48.45 eps=0.411 loss=8.9667
[ep 1450] loot         driving_B_2019.12.17_07.32.39.csv@74    reward=QoE=   33.00 eps=0.410 loss=9.6007
[ep 1451] redandblack  driving_B_2019.12.17_07.32.39.csv@1034  reward=QoE=   22.40 eps=0.410 loss=10.2973
[ep 1452] soldier      driving_B_2020.02.13_13.03.24.csv@246   reward=QoE=  -67.86 eps=0.409 loss=8.6446
[ep 1453] longdress    driving_B_2019.12.17_07.32.39.csv@2114  reward=QoE=   75.90 eps=0.409 loss=9.0739
[ep 1454] loot         static_B_2019.12.16_13.40.04.csv@1766  reward=QoE=   68.84 eps=0.409 loss=10.1794
[ep 1455] redandblack  static_B_2020.02.14_13.21.26.csv@747   reward=QoE=   70.37 eps=0.408 loss=10.0739
[ep 1456] soldier      driving_B_2020.02.13_15.02.01.csv@2555  reward=QoE=   47.31 eps=0.408 loss=10.0156
[ep 1457] longdress    driving_B_2020.02.13_15.02.01.csv@1655  reward=QoE= -150.34 eps=0.407 loss=9.8072
[ep 1458] loot         driving_B_2020.02.13_15.02.01.csv@2675  reward=QoE=   -3.61 eps=0.407 loss=10.5104
[ep 1459] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   58.36 eps=0.406 loss=9.7638
[ep 1460] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   31.07 eps=0.406 loss=9.8965
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@5500  reward=QoE=   53.68 eps=0.406 loss=10.2237
[ep 1462] loot         static_B_2020.02.27_18.39.27.csv@5740  reward=QoE=   65.59 eps=0.405 loss=9.3989
[ep 1463] redandblack  driving_B_2020.01.16_09.56.56.csv@698   reward=QoE=   27.72 eps=0.405 loss=8.6063
[ep 1464] soldier      driving_B_2019.12.16_12.27.05.csv@478   reward=QoE= -142.83 eps=0.404 loss=9.2446
[ep 1465] longdress    driving_B_2020.01.16_09.56.56.csv@1058  reward=QoE=   -3.29 eps=0.404 loss=9.1645
[ep 1466] loot         static_B_2020.02.14_13.21.26.csv@387   reward=QoE=   73.33 eps=0.404 loss=9.5028
[ep 1467] redandblack  driving_B_2020.02.13_13.03.24.csv@1086  reward=QoE=  -31.44 eps=0.403 loss=10.3025
[ep 1468] soldier      driving_B_2020.02.13_13.03.24.csv@2106  reward=QoE= -284.04 eps=0.403 loss=9.1240
[ep 1469] longdress    driving_B_2020.01.16_07.26.43.csv@857   reward=QoE=   17.69 eps=0.402 loss=9.0264
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    3.07 eps=0.402 loss=9.4922
[ep 1471] redandblack  driving_B_2019.12.17_07.32.39.csv@494   reward=QoE=  -22.11 eps=0.402 loss=8.8852
[ep 1472] soldier      driving_B_2020.02.14_09.38.22.csv@89    reward=QoE=    4.07 eps=0.401 loss=9.7706
[ep 1473] longdress    static_B_2019.12.16_13.40.04.csv@1406  reward=QoE=   30.86 eps=0.401 loss=10.7861
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@1480  reward=QoE=   54.91 eps=0.400 loss=9.6164
[ep 1475] redandblack  driving_B_2019.12.17_07.32.39.csv@554   reward=QoE=  -19.72 eps=0.400 loss=9.8870
[ep 1476] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   74.80 eps=0.400 loss=9.3876
[ep 1477] longdress    driving_B_2020.01.16_12.10.03.csv@113   reward=QoE=   66.96 eps=0.399 loss=9.3222
[ep 1478] loot         driving_B_2020.02.13_13.03.24.csv@1386  reward=QoE=  -26.77 eps=0.399 loss=10.0160
[ep 1479] redandblack  driving_B_2020.02.13_15.02.01.csv@2195  reward=QoE=   61.21 eps=0.398 loss=9.6747
[ep 1480] soldier      driving_B_2020.02.13_13.03.24.csv@1206  reward=QoE=  -70.45 eps=0.398 loss=9.1757
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5680  reward=QoE=   64.35 eps=0.398 loss=9.5466
[ep 1482] loot         driving_B_2019.12.16_12.27.05.csv@1138  reward=QoE=   36.96 eps=0.397 loss=9.0480
[ep 1483] redandblack  driving_B_2019.12.17_07.32.39.csv@2054  reward=QoE=   22.26 eps=0.397 loss=9.9448
[ep 1484] soldier      driving_B_2020.02.13_15.02.01.csv@95    reward=QoE=   50.95 eps=0.396 loss=10.0379
[ep 1485] longdress    driving_B_2020.02.13_15.02.01.csv@815   reward=QoE=  -70.38 eps=0.396 loss=9.9729
[ep 1486] loot         driving_B_2020.02.13_13.03.24.csv@66    reward=QoE=   -1.79 eps=0.395 loss=9.3540
[ep 1487] redandblack  driving_B_2020.02.13_13.03.24.csv@786   reward=QoE=   -6.71 eps=0.395 loss=10.5647
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@580   reward=QoE=   20.94 eps=0.395 loss=10.1975
[ep 1489] longdress    static_B_2020.02.27_18.39.27.csv@1000  reward=QoE=   68.77 eps=0.394 loss=10.4355
[ep 1490] loot         static_B_2020.02.27_18.39.27.csv@2440  reward=QoE=   33.70 eps=0.394 loss=9.6027
[ep 1491] redandblack  driving_B_2020.02.13_13.03.24.csv@606   reward=QoE=  -17.60 eps=0.393 loss=9.7731
[ep 1492] soldier      driving_B_2020.02.14_12.58.17.csv@435   reward=QoE= -299.03 eps=0.393 loss=9.3812
[ep 1493] longdress    driving_B_2020.01.16_07.26.43.csv@617   reward=QoE=    3.36 eps=0.393 loss=10.2184
[ep 1494] loot         driving_B_2020.02.13_13.03.24.csv@366   reward=QoE=   -5.48 eps=0.392 loss=8.9043
[ep 1495] redandblack  static_B_2019.12.16_13.40.04.csv@206   reward=QoE=   45.76 eps=0.392 loss=9.5750
[ep 1496] soldier      driving_B_2020.02.13_15.02.01.csv@35    reward=QoE=   75.83 eps=0.391 loss=10.5930
[ep 1497] longdress    driving_B_2020.01.16_09.56.56.csv@818   reward=QoE=   -4.10 eps=0.391 loss=9.8757
[ep 1498] loot         driving_B_2020.01.16_07.26.43.csv@1577  reward=QoE=  -95.78 eps=0.391 loss=9.7416
[ep 1499] redandblack  driving_B_2020.02.14_09.38.22.csv@1169  reward=QoE= -105.09 eps=0.390 loss=10.4391
[ep 1500] soldier      driving_B_2020.01.16_12.10.03.csv@233   reward=QoE=   62.81 eps=0.390 loss=9.2283
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@4660  reward=QoE=  -13.63 eps=0.389 loss=9.8355
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@3100  reward=QoE=   18.28 eps=0.389 loss=10.6197
[ep 1503] redandblack  static_B_2020.02.27_18.39.27.csv@2200  reward=QoE=   75.89 eps=0.389 loss=9.2876
[ep 1504] soldier      driving_B_2019.12.17_07.32.39.csv@134   reward=QoE=  -25.11 eps=0.388 loss=10.9094
[ep 1505] longdress    driving_B_2020.02.14_09.38.22.csv@1229  reward=QoE=  -81.55 eps=0.388 loss=10.4560
[ep 1506] loot         driving_B_2020.02.13_15.02.01.csv@2495  reward=QoE=  -33.05 eps=0.387 loss=9.7834
[ep 1507] redandblack  static_B_2020.02.27_18.39.27.csv@2680  reward=QoE=   35.10 eps=0.387 loss=10.0197
[ep 1508] soldier      driving_B_2020.02.13_13.03.24.csv@966   reward=QoE=  -93.64 eps=0.387 loss=10.8830
[ep 1509] longdress    driving_B_2020.01.16_09.56.56.csv@1178  reward=QoE=   32.82 eps=0.386 loss=10.2001
[ep 1510] loot         static_B_2020.02.27_18.39.27.csv@3820  reward=QoE=   60.78 eps=0.386 loss=9.5627
[ep 1511] redandblack  driving_B_2020.02.14_09.38.22.csv@989   reward=QoE=  -27.59 eps=0.385 loss=9.8907
[ep 1512] soldier      static_B_2020.02.27_18.39.27.csv@2740  reward=QoE=   59.89 eps=0.385 loss=10.2997
[ep 1513] longdress    static_B_2020.02.14_13.21.26.csv@627   reward=QoE=   54.09 eps=0.385 loss=10.0398
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@1720  reward=QoE=   59.98 eps=0.384 loss=9.4647
[ep 1515] redandblack  driving_B_2020.02.27_17.30.15.csv@287   reward=QoE= -231.99 eps=0.384 loss=9.2486
[ep 1516] soldier      driving_B_2020.02.27_17.30.15.csv@347   reward=QoE=  -84.46 eps=0.383 loss=10.4769
[ep 1517] longdress    driving_B_2020.02.13_15.02.01.csv@155   reward=QoE=   71.87 eps=0.383 loss=10.5685
[ep 1518] loot         driving_B_2020.02.13_13.03.24.csv@1986  reward=QoE=  -76.93 eps=0.382 loss=11.4030
[ep 1519] redandblack  static_B_2019.12.16_13.40.04.csv@926   reward=QoE=   28.98 eps=0.382 loss=8.8493
[ep 1520] soldier      driving_B_2019.12.17_07.32.39.csv@1214  reward=QoE=   18.25 eps=0.382 loss=10.4281
[ep 1521] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   14.60 eps=0.381 loss=10.2450
[ep 1522] loot         driving_B_2020.02.13_15.02.01.csv@215   reward=QoE=   40.81 eps=0.381 loss=8.6761
[ep 1523] redandblack  driving_B_2019.12.17_07.32.39.csv@1694  reward=QoE=    1.53 eps=0.380 loss=9.3373
[ep 1524] soldier      static_B_2019.12.16_13.40.04.csv@1886  reward=QoE= -137.23 eps=0.380 loss=9.6785
[ep 1525] longdress    driving_B_2019.12.17_07.32.39.csv@734   reward=QoE=   14.24 eps=0.380 loss=10.2686
[ep 1526] loot         driving_B_2020.02.13_15.02.01.csv@275   reward=QoE=   56.28 eps=0.379 loss=9.8510
[ep 1527] redandblack  driving_B_2020.02.13_13.03.24.csv@906   reward=QoE=  -67.11 eps=0.379 loss=10.0934
[ep 1528] soldier      driving_B_2020.01.16_12.10.03.csv@173   reward=QoE=   52.33 eps=0.378 loss=10.4596
[ep 1529] longdress    static_B_2019.12.16_13.40.04.csv@446   reward=QoE=   33.63 eps=0.378 loss=9.8078
[ep 1530] loot         driving_B_2019.12.16_12.27.05.csv@718   reward=QoE=   50.40 eps=0.378 loss=9.7984
[ep 1531] redandblack  driving_B_2020.02.13_13.03.24.csv@1446  reward=QoE=   -3.94 eps=0.377 loss=9.7546
[ep 1532] soldier      driving_B_2020.02.14_09.38.22.csv@1049  reward=QoE=  -43.33 eps=0.377 loss=10.2199
[ep 1533] longdress    driving_B_2020.02.13_15.02.01.csv@1775  reward=QoE=   81.34 eps=0.376 loss=9.4073
[ep 1534] loot         static_B_2020.02.27_18.39.27.csv@5620  reward=QoE=   61.49 eps=0.376 loss=10.3342
[ep 1535] redandblack  driving_B_2019.12.17_07.32.39.csv@1934  reward=QoE=   39.40 eps=0.376 loss=8.9366
[ep 1536] soldier      driving_B_2019.12.17_07.32.39.csv@1454  reward=QoE=   15.46 eps=0.375 loss=9.4817
[ep 1537] longdress    driving_B_2020.02.13_15.02.01.csv@2075  reward=QoE=  -40.71 eps=0.375 loss=9.7197
[ep 1538] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   28.91 eps=0.374 loss=11.0189
[ep 1539] redandblack  driving_B_2020.01.16_09.56.56.csv@398   reward=QoE=   33.73 eps=0.374 loss=9.4101
[ep 1540] soldier      driving_B_2020.02.13_13.03.24.csv@1626  reward=QoE= -126.92 eps=0.374 loss=9.3448
[ep 1541] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -28.80 eps=0.373 loss=9.9497
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@266   reward=QoE=   23.96 eps=0.373 loss=9.9431
[ep 1543] redandblack  driving_B_2020.01.16_09.56.56.csv@218   reward=QoE=   29.81 eps=0.372 loss=10.2957
[ep 1544] soldier      driving_B_2020.01.16_07.26.43.csv@557   reward=QoE=  -17.34 eps=0.372 loss=10.7074
[ep 1545] longdress    static_B_2019.12.16_13.40.04.csv@146   reward=QoE=   48.71 eps=0.371 loss=10.1143
[ep 1546] loot         driving_B_2019.12.16_12.27.05.csv@778   reward=QoE=   40.83 eps=0.371 loss=9.9447
[ep 1547] redandblack  driving_B_2019.12.17_07.32.39.csv@314   reward=QoE=   28.50 eps=0.371 loss=9.7467
[ep 1548] soldier      static_B_2020.02.27_18.39.27.csv@3580  reward=QoE=   45.84 eps=0.370 loss=9.7008
[ep 1549] longdress    driving_B_2020.01.16_09.56.56.csv@938   reward=QoE=  -18.23 eps=0.370 loss=9.2892
[ep 1550] loot         driving_B_2020.02.13_15.02.01.csv@1355  reward=QoE=  -64.00 eps=0.369 loss=10.0978
[ep 1551] redandblack  driving_B_2020.02.13_13.03.24.csv@726   reward=QoE=  -13.14 eps=0.369 loss=10.5285
[ep 1552] soldier      driving_B_2020.02.14_09.38.22.csv@329   reward=QoE=  -25.37 eps=0.369 loss=9.9689
[ep 1553] longdress    static_B_2020.02.27_18.39.27.csv@1540  reward=QoE=   65.47 eps=0.368 loss=9.5041
[ep 1554] loot         driving_B_2020.01.16_09.56.56.csv@638   reward=QoE=   31.78 eps=0.368 loss=10.0446
[ep 1555] redandblack  static_B_2020.02.27_18.39.27.csv@760   reward=QoE=   58.86 eps=0.367 loss=10.2526
[ep 1556] soldier      static_B_2020.02.27_18.39.27.csv@100   reward=QoE=   42.66 eps=0.367 loss=9.9137
[ep 1557] longdress    driving_B_2020.01.16_07.26.43.csv@17    reward=QoE=    2.02 eps=0.367 loss=10.6049
[ep 1558] loot         driving_B_2020.01.16_09.56.56.csv@878   reward=QoE=   44.99 eps=0.366 loss=9.9848
[ep 1559] redandblack  driving_B_2020.01.16_07.26.43.csv@977   reward=QoE=   -5.29 eps=0.366 loss=10.7363
[ep 1560] soldier      driving_B_2020.02.13_13.03.24.csv@1506  reward=QoE=  -23.99 eps=0.365 loss=9.0915
[ep 1561] longdress    driving_B_2020.01.16_07.26.43.csv@1157  reward=QoE=   29.25 eps=0.365 loss=10.3166
[ep 1562] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   32.42 eps=0.365 loss=9.4161
[ep 1563] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -24.58 eps=0.364 loss=9.7493
[ep 1564] soldier      driving_B_2020.01.16_07.26.43.csv@317   reward=QoE=   17.26 eps=0.364 loss=9.7297
[ep 1565] longdress    driving_B_2020.01.16_07.26.43.csv@77    reward=QoE=   33.95 eps=0.363 loss=10.8587
[ep 1566] loot         static_B_2020.02.27_18.39.27.csv@1240  reward=QoE=   68.77 eps=0.363 loss=10.0348
[ep 1567] redandblack  driving_B_2020.02.13_15.02.01.csv@1955  reward=QoE=   74.85 eps=0.363 loss=10.3203
[ep 1568] soldier      static_B_2020.02.27_18.39.27.csv@4780  reward=QoE=   69.97 eps=0.362 loss=9.8827
[ep 1569] longdress    static_B_2019.12.16_13.40.04.csv@1526  reward=QoE=   54.66 eps=0.362 loss=9.9334
[ep 1570] loot         driving_B_2019.12.16_12.27.05.csv@418   reward=QoE=  -68.16 eps=0.361 loss=9.3640
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@1120  reward=QoE=   34.23 eps=0.361 loss=10.1546
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@3460  reward=QoE=   60.48 eps=0.361 loss=9.8381
[ep 1573] longdress    driving_B_2020.02.14_12.58.17.csv@555   reward=QoE=  -10.17 eps=0.360 loss=9.6672
[ep 1574] loot         driving_B_2019.12.17_07.32.39.csv@914   reward=QoE=  -13.18 eps=0.360 loss=10.5630
[ep 1575] redandblack  driving_B_2020.02.13_15.02.01.csv@575   reward=QoE=   29.40 eps=0.359 loss=9.3612
[ep 1576] soldier      static_B_2020.02.14_13.21.26.csv@147   reward=QoE=   50.09 eps=0.359 loss=9.0884
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@1600  reward=QoE=   36.35 eps=0.358 loss=9.2587
[ep 1578] loot         driving_B_2019.12.17_07.32.39.csv@194   reward=QoE=   27.47 eps=0.358 loss=9.1834
[ep 1579] redandblack  driving_B_2020.01.16_07.26.43.csv@437   reward=QoE=  -12.15 eps=0.358 loss=10.5756
[ep 1580] soldier      static_B_2020.02.14_13.21.26.csv@87    reward=QoE=   69.89 eps=0.357 loss=10.3936
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@220   reward=QoE=   52.21 eps=0.357 loss=10.8744
[ep 1582] loot         static_B_2020.02.14_13.21.26.csv@327   reward=QoE=   56.42 eps=0.356 loss=10.5357
[ep 1583] redandblack  driving_B_2020.02.13_15.02.01.csv@2135  reward=QoE=   48.84 eps=0.356 loss=11.7070
[ep 1584] soldier      driving_B_2020.01.16_07.26.43.csv@1097  reward=QoE=   33.78 eps=0.356 loss=9.6194
[ep 1585] longdress    driving_B_2020.02.13_13.03.24.csv@1746  reward=QoE=   17.38 eps=0.355 loss=9.9838
[ep 1586] loot         static_B_2020.02.27_18.39.27.csv@4300  reward=QoE=   75.56 eps=0.355 loss=10.5914
[ep 1587] redandblack  driving_B_2020.02.27_17.30.15.csv@107   reward=QoE= -193.63 eps=0.354 loss=11.1974
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1346  reward=QoE=   32.63 eps=0.354 loss=10.3580
[ep 1589] longdress    driving_B_2019.12.16_12.27.05.csv@958   reward=QoE=   42.66 eps=0.354 loss=10.1706
[ep 1590] loot         driving_B_2020.01.16_07.26.43.csv@917   reward=QoE=    9.74 eps=0.353 loss=9.9550
[ep 1591] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=QoE=   67.30 eps=0.353 loss=10.4234
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@4120  reward=QoE=   79.12 eps=0.352 loss=10.6947
[ep 1593] longdress    static_B_2019.12.16_13.40.04.csv@506   reward=QoE=   19.11 eps=0.352 loss=11.0679
[ep 1594] loot         static_B_2020.02.27_18.39.27.csv@5080  reward=QoE=   44.36 eps=0.352 loss=10.8573
[ep 1595] redandblack  static_B_2020.02.27_18.39.27.csv@280   reward=QoE=   67.75 eps=0.351 loss=10.1196
[ep 1596] soldier      static_B_2020.02.27_18.39.27.csv@4180  reward=QoE=   56.95 eps=0.351 loss=9.8390
[ep 1597] longdress    driving_B_2020.02.13_13.03.24.csv@1026  reward=QoE=  -16.12 eps=0.350 loss=9.3224
[ep 1598] loot         static_B_2020.02.27_18.39.27.csv@3700  reward=QoE=   53.16 eps=0.350 loss=10.0307
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@940   reward=QoE=   75.41 eps=0.350 loss=10.4206
[ep 1600] soldier      driving_B_2020.02.14_12.58.17.csv@315   reward=QoE=  -99.68 eps=0.349 loss=9.8181
    [eval @ ep 1600] reward=QoE=-1306.55 mean_q=0.618 stall=238.4s
[ep 1601] longdress    driving_B_2020.02.13_13.03.24.csv@426   reward=QoE=   -7.72 eps=0.349 loss=9.7937
[ep 1602] loot         driving_B_2020.02.13_15.02.01.csv@1175  reward=QoE=   49.42 eps=0.348 loss=10.6070
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2260  reward=QoE=   61.21 eps=0.348 loss=10.9256
[ep 1604] soldier      static_B_2019.12.16_13.40.04.csv@386   reward=QoE=   39.56 eps=0.347 loss=10.9461
[ep 1605] longdress    driving_B_2020.01.16_09.56.56.csv@578   reward=QoE=   59.21 eps=0.347 loss=11.3234
[ep 1606] loot         driving_B_2020.02.13_15.02.01.csv@2015  reward=QoE=   76.22 eps=0.347 loss=10.0115
[ep 1607] redandblack  driving_B_2019.12.17_07.32.39.csv@1334  reward=QoE=   50.28 eps=0.346 loss=10.6692
[ep 1608] soldier      driving_B_2020.02.14_09.38.22.csv@269   reward=QoE=  -52.41 eps=0.346 loss=10.7009
[ep 1609] longdress    driving_B_2020.02.14_09.38.22.csv@809   reward=QoE=   35.32 eps=0.345 loss=10.0895
[ep 1610] loot         driving_B_2020.02.13_15.02.01.csv@1715  reward=QoE=   53.38 eps=0.345 loss=11.2124
[ep 1611] redandblack  driving_B_2020.02.14_09.38.22.csv@509   reward=QoE=   84.24 eps=0.345 loss=10.6684
[ep 1612] soldier      driving_B_2020.02.13_15.02.01.csv@755   reward=QoE=   22.53 eps=0.344 loss=9.9611
[ep 1613] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=QoE=   57.63 eps=0.344 loss=10.5342
[ep 1614] loot         driving_B_2019.12.17_07.32.39.csv@854   reward=QoE=    4.30 eps=0.343 loss=10.8859
[ep 1615] redandblack  static_B_2019.12.16_13.40.04.csv@86    reward=QoE=   45.75 eps=0.343 loss=10.2548
[ep 1616] soldier      static_B_2020.02.27_18.39.27.csv@5260  reward=QoE=   46.06 eps=0.343 loss=10.2110
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@4900  reward=QoE=   -6.54 eps=0.342 loss=10.2642
[ep 1618] loot         driving_B_2020.02.13_13.03.24.csv@1266  reward=QoE=  -80.53 eps=0.342 loss=9.4259
[ep 1619] redandblack  driving_B_2020.02.13_13.03.24.csv@2166  reward=QoE= -224.54 eps=0.341 loss=10.8530
[ep 1620] soldier      driving_B_2020.02.14_12.58.17.csv@375   reward=QoE= -211.88 eps=0.341 loss=10.2255
[ep 1621] longdress    driving_B_2020.02.14_09.38.22.csv@629   reward=QoE=   61.57 eps=0.341 loss=11.4231
[ep 1622] loot         static_B_2020.02.27_18.39.27.csv@520   reward=QoE=   35.12 eps=0.340 loss=10.9649
[ep 1623] redandblack  static_B_2020.02.27_18.39.27.csv@3940  reward=QoE=   31.51 eps=0.340 loss=9.4737
[ep 1624] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   15.62 eps=0.339 loss=10.2335
[ep 1625] longdress    static_B_2020.02.27_18.39.27.csv@40    reward=QoE=   73.65 eps=0.339 loss=10.1344
[ep 1626] loot         driving_B_2020.02.13_15.02.01.csv@335   reward=QoE=   65.54 eps=0.339 loss=10.5349
[ep 1627] redandblack  driving_B_2019.12.16_12.27.05.csv@538   reward=QoE=  -39.97 eps=0.338 loss=10.9916
[ep 1628] soldier      driving_B_2019.12.17_07.32.39.csv@1994  reward=QoE=   78.41 eps=0.338 loss=10.7016
[ep 1629] longdress    static_B_2019.12.16_13.40.04.csv@746   reward=QoE=   71.59 eps=0.337 loss=10.9154
[ep 1630] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   69.23 eps=0.337 loss=9.3958
[ep 1631] redandblack  static_B_2020.02.27_18.39.27.csv@2980  reward=QoE=   76.86 eps=0.337 loss=11.0077
[ep 1632] soldier      driving_B_2019.12.16_12.27.05.csv@238   reward=QoE=   38.13 eps=0.336 loss=9.6945
[ep 1633] longdress    static_B_2020.02.27_18.39.27.csv@2320  reward=QoE=   64.37 eps=0.336 loss=10.7023
[ep 1634] loot         static_B_2019.12.16_13.40.04.csv@1046  reward=QoE=   62.58 eps=0.335 loss=10.9938
[ep 1635] redandblack  driving_B_2020.02.27_17.30.15.csv@527   reward=QoE=  -51.38 eps=0.335 loss=11.0403
[ep 1636] soldier      driving_B_2020.02.27_17.30.15.csv@587   reward=QoE=  -37.76 eps=0.334 loss=10.2977
[ep 1637] longdress    driving_B_2020.02.27_17.30.15.csv@647   reward=QoE= -170.10 eps=0.334 loss=9.9181
[ep 1638] loot         driving_B_2020.02.27_17.30.15.csv@227   reward=QoE= -258.18 eps=0.334 loss=10.4384
[ep 1639] redandblack  static_B_2020.02.27_18.39.27.csv@3400  reward=QoE=   52.09 eps=0.333 loss=10.5638
[ep 1640] soldier      driving_B_2019.12.17_07.32.39.csv@374   reward=QoE=   59.32 eps=0.333 loss=9.9812
[ep 1641] longdress    driving_B_2020.02.13_15.02.01.csv@1475  reward=QoE=  -30.63 eps=0.332 loss=9.5783
[ep 1642] loot         driving_B_2019.12.17_07.32.39.csv@674   reward=QoE=   37.29 eps=0.332 loss=11.4668
[ep 1643] redandblack  driving_B_2020.02.14_09.38.22.csv@929   reward=QoE=   66.08 eps=0.332 loss=9.5036
[ep 1644] soldier      driving_B_2020.01.16_09.56.56.csv@38    reward=QoE=   12.77 eps=0.331 loss=10.8601
[ep 1645] longdress    driving_B_2019.12.16_12.27.05.csv@598   reward=QoE= -321.77 eps=0.331 loss=11.5265
[ep 1646] loot         driving_B_2020.02.13_15.02.01.csv@635   reward=QoE=   25.70 eps=0.330 loss=9.6251
[ep 1647] redandblack  static_B_2020.02.27_18.39.27.csv@3640  reward=QoE=   30.81 eps=0.330 loss=9.4768
[ep 1648] soldier      static_B_2020.02.27_18.39.27.csv@640   reward=QoE=   72.04 eps=0.330 loss=10.3346
[ep 1649] longdress    driving_B_2019.12.17_07.32.39.csv@2174  reward=QoE=  -19.02 eps=0.329 loss=9.9483
[ep 1650] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   49.32 eps=0.329 loss=9.7852
[ep 1651] redandblack  static_B_2020.02.27_18.39.27.csv@4420  reward=QoE=   61.90 eps=0.328 loss=10.5397
[ep 1652] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    3.46 eps=0.328 loss=10.0732
[ep 1653] longdress    driving_B_2020.01.16_07.26.43.csv@1337  reward=QoE= -134.63 eps=0.328 loss=11.1572
[ep 1654] loot         driving_B_2020.02.14_12.58.17.csv@195   reward=QoE= -128.11 eps=0.327 loss=10.6305
[ep 1655] redandblack  driving_B_2020.02.13_15.02.01.csv@1115  reward=QoE=   68.02 eps=0.327 loss=11.1006
[ep 1656] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   66.88 eps=0.326 loss=10.8777
[ep 1657] longdress    driving_B_2020.01.16_09.56.56.csv@1418  reward=QoE=   35.13 eps=0.326 loss=10.7166
