# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_003_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_003_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~56880 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  576] soldier      static_B_2019.12.16_13.40.04.csv@945   reward=  153.13 qoe=   0.0 qoe_q=  -59.9 eps=0.519 loss=0.4439
[ep  577] longdress    static_B_2020.02.27_18.39.27.csv@1632  reward=  205.48 qoe=  53.6 qoe_q=   51.5 eps=0.518 loss=0.4562
[ep  578] loot         static_B_2020.02.27_18.39.27.csv@4272  reward=  243.23 qoe= 100.0 qoe_q=   75.5 eps=0.517 loss=0.5092
[ep  579] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  235.85 qoe=   4.0 qoe_q=   74.0 eps=0.517 loss=0.4595
[ep  580] soldier      static_B_2020.01.16_10.43.34.csv@1294  reward=  234.57 qoe=  78.8 qoe_q=   64.4 eps=0.516 loss=0.4776
[ep  581] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  216.00 qoe=  52.0 qoe_q=   64.8 eps=0.515 loss=0.4108
[ep  582] loot         static_B_2020.01.16_10.43.34.csv@2194  reward=  209.43 qoe=  44.8 qoe_q=   26.0 eps=0.514 loss=0.5479
[ep  583] redandblack  static_B_2020.02.27_18.39.27.csv@4872  reward=  178.78 qoe=   0.0 qoe_q=  -70.3 eps=0.513 loss=0.4571
[ep  584] soldier      static_B_2020.02.27_18.39.27.csv@2532  reward=  216.33 qoe=  79.7 qoe_q=   59.1 eps=0.512 loss=0.5861
[ep  585] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  210.59 qoe=   0.8 qoe_q=    1.6 eps=0.511 loss=0.5429
[ep  586] loot         static_B_2020.02.27_18.39.27.csv@2352  reward=  178.30 qoe=   0.0 qoe_q= -277.2 eps=0.511 loss=0.5469
[ep  587] redandblack  static_B_2020.02.13_13.57.29.csv@2935  reward=  214.52 qoe=  61.9 qoe_q=   45.2 eps=0.510 loss=0.5292
[ep  588] soldier      static_B_2020.02.13_13.57.29.csv@235   reward=  233.14 qoe=  60.6 qoe_q=   49.9 eps=0.509 loss=0.4911
[ep  589] longdress    static_B_2020.02.27_18.39.27.csv@2172  reward=  230.24 qoe=  86.7 qoe_q=   68.5 eps=0.508 loss=0.5411
[ep  590] loot         static_B_2020.01.16_10.43.34.csv@574   reward=  216.32 qoe=  85.1 qoe_q=   62.5 eps=0.507 loss=0.5387
[ep  591] redandblack  static_B_2020.02.27_18.39.27.csv@2292  reward=  220.23 qoe=  69.8 qoe_q=   54.5 eps=0.506 loss=0.4993
[ep  592] soldier      static_B_2019.12.16_13.40.04.csv@105   reward=  248.29 qoe=  83.9 qoe_q=   75.2 eps=0.506 loss=0.4458
[ep  593] longdress    static_B_2020.02.27_18.39.27.csv@612   reward=  247.73 qoe=  62.0 qoe_q=   78.3 eps=0.505 loss=0.3729
[ep  594] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  209.81 qoe=   0.0 qoe_q=   61.4 eps=0.504 loss=0.5044
[ep  595] redandblack  static_B_2020.02.13_13.57.29.csv@2035  reward=  224.59 qoe=  79.8 qoe_q=   62.6 eps=0.503 loss=0.5112
[ep  596] soldier      static_B_2019.12.16_13.40.04.csv@1005  reward=  198.10 qoe=   0.0 qoe_q=   -4.1 eps=0.502 loss=0.5390
[ep  597] longdress    static_B_2019.12.16_13.40.04.csv@1425  reward=  221.81 qoe=  46.1 qoe_q=   45.0 eps=0.501 loss=0.4747
[ep  598] loot         static_B_2020.02.27_18.39.27.csv@732   reward=  266.56 qoe=   2.0 qoe_q=   85.5 eps=0.501 loss=0.4442
[ep  599] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  232.46 qoe=  66.8 qoe_q=   52.6 eps=0.500 loss=0.5315
[ep  600] soldier      static_B_2020.02.13_13.57.29.csv@55    reward=  186.56 qoe=   0.0 qoe_q= -132.7 eps=0.499 loss=0.4159
    [eval @ ep 600] reward=224.14 qoe=0.0 qoe_q=-66.0 mean_q=0.978 stall=38.0s
[ep  601] longdress    static_B_2019.12.16_13.40.04.csv@405   reward=  201.89 qoe=   0.0 qoe_q=  -23.0 eps=0.498 loss=0.4781
[ep  602] loot         static_B_2019.12.16_13.40.04.csv@1245  reward=  203.68 qoe=   0.0 qoe_q=    3.6 eps=0.497 loss=0.4762
[ep  603] redandblack  static_B_2020.01.16_10.43.34.csv@214   reward=  218.89 qoe=   0.0 qoe_q=   67.5 eps=0.496 loss=0.9926
[ep  604] soldier      static_B_2019.12.16_13.40.04.csv@825   reward=  244.24 qoe=  73.4 qoe_q=   66.7 eps=0.496 loss=0.6605
[ep  605] longdress    static_B_2020.02.27_18.39.27.csv@552   reward=  198.83 qoe=   0.0 qoe_q= -203.8 eps=0.495 loss=0.6882
[ep  606] loot         static_B_2020.01.16_10.43.34.csv@2734  reward=  230.85 qoe= 100.0 qoe_q=   73.0 eps=0.494 loss=0.5535
[ep  607] redandblack  static_B_2019.12.16_13.40.04.csv@1845  reward=  206.15 qoe=  19.2 qoe_q=   24.3 eps=0.493 loss=0.6249
[ep  608] soldier      static_B_2020.02.13_13.57.29.csv@1735  reward=  181.88 qoe=   0.0 qoe_q=  -57.4 eps=0.492 loss=0.5117
[ep  609] longdress    static_B_2020.01.16_10.43.34.csv@634   reward=  174.30 qoe=   0.0 qoe_q=   -1.6 eps=0.491 loss=0.5696
[ep  610] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  231.87 qoe=  64.0 qoe_q=   71.7 eps=0.491 loss=0.6019
[ep  611] redandblack  static_B_2019.12.16_13.40.04.csv@1545  reward=  211.15 qoe=  17.1 qoe_q=   29.9 eps=0.490 loss=0.6315
[ep  612] soldier      static_B_2020.02.27_18.39.27.csv@1752  reward=  202.77 qoe=   2.1 qoe_q=   22.1 eps=0.489 loss=0.5151
[ep  613] longdress    static_B_2020.02.13_13.57.29.csv@2635  reward=  230.46 qoe=  59.7 qoe_q=   49.7 eps=0.488 loss=0.5882
[ep  614] loot         static_B_2019.12.16_13.40.04.csv@285   reward=  234.58 qoe=  78.5 qoe_q=   66.6 eps=0.487 loss=0.7131
[ep  615] redandblack  static_B_2020.02.27_18.39.27.csv@1812  reward=  223.13 qoe=   0.0 qoe_q=    5.7 eps=0.486 loss=0.6058
[ep  616] soldier      static_B_2020.02.27_18.39.27.csv@1872  reward=  221.15 qoe=  60.9 qoe_q=   46.5 eps=0.486 loss=0.7104
[ep  617] longdress    static_B_2020.01.16_10.43.34.csv@1654  reward=  207.61 qoe=   0.0 qoe_q=    7.1 eps=0.485 loss=0.5906
[ep  618] loot         static_B_2019.12.16_13.40.04.csv@765   reward=  212.17 qoe=   0.0 qoe_q=   64.0 eps=0.484 loss=0.5244
[ep  619] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  243.38 qoe= 100.0 qoe_q=   76.8 eps=0.483 loss=0.5201
[ep  620] soldier      static_B_2020.02.27_18.39.27.csv@4392  reward=  242.29 qoe= 100.0 qoe_q=   74.6 eps=0.482 loss=0.6700
[ep  621] longdress    static_B_2020.01.16_10.43.34.csv@2494  reward=  221.12 qoe= 100.0 qoe_q=   66.9 eps=0.481 loss=0.5876
[ep  622] loot         static_B_2020.02.13_13.57.29.csv@2155  reward=  198.26 qoe=  26.7 qoe_q=   28.4 eps=0.481 loss=0.5348
[ep  623] redandblack  static_B_2020.02.13_13.57.29.csv@2695  reward=  227.87 qoe= 100.0 qoe_q=   70.7 eps=0.480 loss=0.5822
[ep  624] soldier      static_B_2020.02.27_18.39.27.csv@3012  reward=  201.44 qoe=   0.0 qoe_q=  -12.2 eps=0.479 loss=0.5631
[ep  625] longdress    static_B_2020.01.16_10.43.34.csv@334   reward=  238.55 qoe=  54.0 qoe_q=   73.5 eps=0.478 loss=0.5073
[ep  626] loot         static_B_2020.02.27_18.39.27.csv@4332  reward=  242.09 qoe=  14.4 qoe_q=   45.5 eps=0.477 loss=0.5974
[ep  627] redandblack  static_B_2020.02.27_18.39.27.csv@2952  reward=  220.24 qoe= 100.0 qoe_q=   66.6 eps=0.476 loss=0.5269
[ep  628] soldier      static_B_2020.02.27_18.39.27.csv@5292  reward=  233.36 qoe=  68.0 qoe_q=   57.8 eps=0.476 loss=0.5859
[ep  629] longdress    static_B_2020.01.16_10.43.34.csv@2854  reward=  204.50 qoe=  42.2 qoe_q=   23.8 eps=0.475 loss=0.5890
[ep  630] loot         static_B_2020.01.16_10.43.34.csv@934   reward=  217.66 qoe= 100.0 qoe_q=   64.9 eps=0.474 loss=0.6672
[ep  631] redandblack  static_B_2020.01.16_10.43.34.csv@1714  reward=  187.16 qoe=  20.8 qoe_q=   20.8 eps=0.473 loss=0.6175
[ep  632] soldier      static_B_2020.02.13_13.57.29.csv@2575  reward=  233.27 qoe=  84.0 qoe_q=   68.4 eps=0.472 loss=0.7329
[ep  633] longdress    static_B_2020.02.13_13.57.29.csv@1615  reward=  219.19 qoe= 100.0 qoe_q=   66.1 eps=0.471 loss=0.6458
[ep  634] loot         static_B_2020.02.13_13.57.29.csv@595   reward=  263.35 qoe=  82.2 qoe_q=   80.5 eps=0.471 loss=0.6139
[ep  635] redandblack  static_B_2020.02.13_13.57.29.csv@1915  reward=  231.50 qoe=  71.5 qoe_q=   60.4 eps=0.470 loss=0.5870
[ep  636] soldier      static_B_2019.12.16_13.40.04.csv@1785  reward=  207.18 qoe=   0.0 qoe_q=   -4.9 eps=0.469 loss=0.7143
[ep  637] longdress    static_B_2020.01.16_10.43.34.csv@994   reward=  220.59 qoe=  67.6 qoe_q=   58.5 eps=0.468 loss=0.5537
[ep  638] loot         static_B_2020.02.13_13.57.29.csv@1075  reward=  232.05 qoe=  46.0 qoe_q=   71.6 eps=0.467 loss=0.6179
[ep  639] redandblack  static_B_2019.12.16_13.40.04.csv@225   reward=  219.87 qoe=   0.0 qoe_q=  -11.9 eps=0.466 loss=0.5836
[ep  640] soldier      static_B_2020.01.16_10.43.34.csv@2554  reward=  212.87 qoe=  20.1 qoe_q=   19.0 eps=0.466 loss=0.6088
[ep  641] longdress    static_B_2020.02.27_18.39.27.csv@4572  reward=  188.90 qoe=   0.0 qoe_q=   19.1 eps=0.465 loss=0.5103
[ep  642] loot         static_B_2020.02.13_13.57.29.csv@2815  reward=  220.33 qoe=  37.9 qoe_q=   38.9 eps=0.464 loss=0.6372
[ep  643] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  186.04 qoe=  22.0 qoe_q=   52.7 eps=0.463 loss=0.6036
[ep  644] soldier      static_B_2020.01.16_10.43.34.csv@2314  reward=  217.58 qoe=  23.0 qoe_q=   11.9 eps=0.462 loss=0.6490
[ep  645] longdress    static_B_2020.02.13_13.57.29.csv@1255  reward=  209.31 qoe=   0.0 qoe_q=  -32.2 eps=0.461 loss=0.5712
[ep  646] loot         static_B_2020.02.13_13.57.29.csv@1375  reward=  229.85 qoe= 100.0 qoe_q=   67.8 eps=0.461 loss=0.6360
[ep  647] redandblack  static_B_2020.02.27_18.39.27.csv@3912  reward=  264.59 qoe=  66.0 qoe_q=   85.1 eps=0.460 loss=0.6166
[ep  648] soldier      static_B_2020.01.16_10.43.34.csv@694   reward=  249.62 qoe=  76.2 qoe_q=   75.6 eps=0.459 loss=0.5589
[ep  649] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  249.38 qoe= 100.0 qoe_q=   78.7 eps=0.458 loss=0.6386
[ep  650] loot         static_B_2019.12.16_13.40.04.csv@465   reward=  221.85 qoe=   0.0 qoe_q= -288.6 eps=0.457 loss=0.6255
[ep  651] redandblack  static_B_2020.01.16_10.43.34.csv@2674  reward=  231.87 qoe=  66.2 qoe_q=   48.1 eps=0.456 loss=0.5201
[ep  652] soldier      static_B_2020.01.16_10.43.34.csv@874   reward=  192.17 qoe=   0.0 qoe_q=   -3.8 eps=0.456 loss=0.6522
[ep  653] longdress    static_B_2020.01.16_10.43.34.csv@1894  reward=  225.74 qoe=  48.3 qoe_q=   45.3 eps=0.455 loss=0.6063
[ep  654] loot         static_B_2020.02.27_18.39.27.csv@1272  reward=  235.03 qoe=   0.0 qoe_q=   72.7 eps=0.454 loss=0.5570
[ep  655] redandblack  static_B_2020.02.13_13.57.29.csv@1795  reward=  199.43 qoe=   0.0 qoe_q=   -0.8 eps=0.453 loss=0.6407
[ep  656] soldier      static_B_2020.02.27_18.39.27.csv@2892  reward=  229.51 qoe=  33.9 qoe_q=   46.3 eps=0.452 loss=0.6069
[ep  657] longdress    static_B_2019.12.16_13.40.04.csv@1605  reward=  223.78 qoe=  87.7 qoe_q=   65.2 eps=0.451 loss=0.6090
[ep  658] loot         static_B_2020.01.16_10.43.34.csv@814   reward=  249.92 qoe= 100.0 qoe_q=   77.5 eps=0.451 loss=0.5755
[ep  659] redandblack  static_B_2020.02.27_18.39.27.csv@3732  reward=  259.97 qoe=  85.7 qoe_q=   80.9 eps=0.450 loss=0.5475
[ep  660] soldier      static_B_2020.02.27_18.39.27.csv@4632  reward=  173.78 qoe=   0.0 qoe_q= -377.8 eps=0.449 loss=0.7494
[ep  661] longdress    static_B_2020.02.27_18.39.27.csv@2412  reward=  242.64 qoe= 100.0 qoe_q=   74.7 eps=0.448 loss=0.6623
[ep  662] loot         static_B_2020.02.27_18.39.27.csv@1512  reward=  254.11 qoe= 100.0 qoe_q=   80.5 eps=0.447 loss=0.5795
[ep  663] redandblack  static_B_2020.02.13_13.57.29.csv@715   reward=  215.58 qoe=   0.0 qoe_q=   -9.8 eps=0.446 loss=0.6124
[ep  664] soldier      static_B_2020.01.16_10.43.34.csv@2794  reward=  232.82 qoe=  84.5 qoe_q=   68.4 eps=0.446 loss=0.5793
[ep  665] longdress    static_B_2019.12.16_13.40.04.csv@45    reward=  194.36 qoe=  30.8 qoe_q=   32.1 eps=0.445 loss=0.6444
[ep  666] loot         static_B_2019.12.16_13.40.04.csv@1065  reward=  238.17 qoe=  55.8 qoe_q=   57.7 eps=0.444 loss=0.6513
[ep  667] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  170.36 qoe=  28.4 qoe_q=   31.4 eps=0.443 loss=0.6205
[ep  668] soldier      static_B_2020.01.16_10.43.34.csv@2014  reward=  186.97 qoe=   0.0 qoe_q=  -68.5 eps=0.442 loss=0.5356
[ep  669] longdress    static_B_2019.12.16_13.40.04.csv@525   reward=  228.27 qoe=  70.8 qoe_q=   57.4 eps=0.441 loss=0.5847
[ep  670] loot         static_B_2020.02.13_13.57.29.csv@1135  reward=  213.11 qoe=   0.0 qoe_q=   -8.2 eps=0.441 loss=0.5647
[ep  671] redandblack  static_B_2020.02.27_18.39.27.csv@1572  reward=  217.47 qoe=  43.2 qoe_q=   49.2 eps=0.440 loss=0.6299
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@2832  reward=  246.82 qoe=  56.0 qoe_q=   77.9 eps=0.439 loss=0.5741
[ep  673] longdress    static_B_2020.02.13_13.57.29.csv@2275  reward=  238.81 qoe=  63.3 qoe_q=   60.0 eps=0.438 loss=0.6617
[ep  674] loot         static_B_2020.01.16_10.43.34.csv@1954  reward=  243.76 qoe=  78.0 qoe_q=   74.9 eps=0.437 loss=0.5511
[ep  675] redandblack  static_B_2020.02.27_18.39.27.csv@3792  reward=  185.34 qoe=   0.0 qoe_q= -140.2 eps=0.436 loss=0.5015
[ep  676] soldier      static_B_2019.12.16_13.40.04.csv@165   reward=  229.07 qoe=  69.9 qoe_q=   63.6 eps=0.436 loss=0.6037
[ep  677] longdress    static_B_2020.01.16_10.43.34.csv@394   reward=  184.57 qoe=   0.0 qoe_q= -113.2 eps=0.435 loss=0.5932
[ep  678] loot         static_B_2020.02.27_18.39.27.csv@2052  reward=  249.38 qoe=  57.2 qoe_q=   63.4 eps=0.434 loss=0.6595
[ep  679] redandblack  static_B_2020.02.27_18.39.27.csv@4452  reward=  182.02 qoe=   0.0 qoe_q=    3.0 eps=0.433 loss=0.5872
[ep  680] soldier      static_B_2020.02.13_13.57.29.csv@2395  reward=  171.36 qoe=  11.5 qoe_q=    7.3 eps=0.432 loss=0.6270
[ep  681] longdress    static_B_2020.02.27_18.39.27.csv@4092  reward=  255.00 qoe= 100.0 qoe_q=   81.0 eps=0.431 loss=0.5641
[ep  682] loot         static_B_2020.02.27_18.39.27.csv@5352  reward=  247.06 qoe=   0.0 qoe_q=   78.1 eps=0.430 loss=0.5363
[ep  683] redandblack  static_B_2020.02.27_18.39.27.csv@4512  reward=  195.24 qoe=   5.1 qoe_q=    2.3 eps=0.430 loss=0.6024
[ep  684] soldier      static_B_2020.02.27_18.39.27.csv@5112  reward=  236.14 qoe= 100.0 qoe_q=   72.3 eps=0.429 loss=0.5045
[ep  685] longdress    static_B_2020.02.27_18.39.27.csv@3192  reward=  203.72 qoe=   2.0 qoe_q=   59.8 eps=0.428 loss=0.5810
[ep  686] loot         static_B_2019.12.16_13.40.04.csv@345   reward=  227.05 qoe=   0.0 qoe_q=    3.3 eps=0.427 loss=0.5730
[ep  687] redandblack  static_B_2020.02.27_18.39.27.csv@4992  reward=  220.03 qoe=  46.0 qoe_q=   67.5 eps=0.426 loss=0.6314
[ep  688] soldier      static_B_2020.02.13_13.57.29.csv@115   reward=  200.20 qoe=   0.0 qoe_q=  -12.4 eps=0.425 loss=0.6449
[ep  689] longdress    static_B_2020.02.27_18.39.27.csv@5232  reward=  216.50 qoe=  56.9 qoe_q=   50.2 eps=0.425 loss=0.5819
[ep  690] loot         static_B_2019.12.16_13.40.04.csv@1305  reward=  212.82 qoe=  56.8 qoe_q=   39.8 eps=0.424 loss=0.5124
[ep  691] redandblack  static_B_2020.02.27_18.39.27.csv@3612  reward=  204.22 qoe=  10.4 qoe_q=   28.6 eps=0.423 loss=0.6931
[ep  692] soldier      static_B_2019.12.16_13.40.04.csv@705   reward=  280.72 qoe= 100.0 qoe_q=   89.5 eps=0.422 loss=0.6097
[ep  693] longdress    static_B_2019.12.16_13.40.04.csv@1185  reward=  209.08 qoe=   0.0 qoe_q=    4.8 eps=0.421 loss=0.6305
[ep  694] loot         static_B_2020.01.16_10.43.34.csv@2134  reward=  185.96 qoe=  41.0 qoe_q=   27.5 eps=0.420 loss=0.5701
[ep  695] redandblack  static_B_2020.02.13_13.57.29.csv@475   reward=  181.62 qoe=   0.0 qoe_q=   -1.1 eps=0.420 loss=0.5671
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@645   reward=  236.34 qoe=  29.3 qoe_q=   34.2 eps=0.419 loss=0.6249
[ep  697] longdress    static_B_2020.02.13_13.57.29.csv@2755  reward=  209.18 qoe=   0.0 qoe_q=    1.6 eps=0.418 loss=0.5551
[ep  698] loot         static_B_2020.02.13_13.57.29.csv@415   reward=  224.66 qoe= 100.0 qoe_q=   68.3 eps=0.417 loss=0.5906
[ep  699] redandblack  static_B_2020.02.13_13.57.29.csv@895   reward=  171.93 qoe=   0.0 qoe_q=    0.9 eps=0.416 loss=0.6254
[ep  700] soldier      static_B_2020.02.27_18.39.27.csv@1092  reward=  188.62 qoe=   0.0 qoe_q=  -28.0 eps=0.415 loss=0.5926
    [eval @ ep 700] reward=231.25 qoe=0.0 qoe_q=-66.2 mean_q=0.974 stall=37.7s
[ep  701] longdress    static_B_2020.02.27_18.39.27.csv@72    reward=  241.48 qoe=  92.0 qoe_q=   75.5 eps=0.415 loss=0.5675
[ep  702] loot         static_B_2020.02.27_18.39.27.csv@5052  reward=  217.78 qoe=  79.5 qoe_q=   58.9 eps=0.414 loss=0.5327
[ep  703] redandblack  static_B_2020.02.27_18.39.27.csv@1392  reward=  225.85 qoe=  62.2 qoe_q=   50.5 eps=0.413 loss=1.2502
[ep  704] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  232.78 qoe=  92.0 qoe_q=   72.0 eps=0.412 loss=0.8502
[ep  705] longdress    static_B_2020.02.13_13.57.29.csv@835   reward=  198.20 qoe=   0.0 qoe_q=    4.1 eps=0.411 loss=0.8015
[ep  706] loot         static_B_2020.01.16_10.43.34.csv@154   reward=  222.53 qoe=   0.0 qoe_q=  -33.7 eps=0.410 loss=0.6856
[ep  707] redandblack  static_B_2020.01.16_10.43.34.csv@2974  reward=  182.96 qoe=  22.2 qoe_q=   18.9 eps=0.410 loss=0.6281
[ep  708] soldier      static_B_2020.02.27_18.39.27.csv@372   reward=  263.27 qoe=  81.1 qoe_q=   78.2 eps=0.409 loss=0.6684
[ep  709] longdress    static_B_2020.01.16_10.43.34.csv@2614  reward=  249.14 qoe=  84.2 qoe_q=   75.9 eps=0.408 loss=0.6433
[ep  710] loot         static_B_2020.02.27_18.39.27.csv@5712  reward=  227.36 qoe=   8.9 qoe_q=   16.2 eps=0.407 loss=0.7630
[ep  711] redandblack  static_B_2020.02.13_13.57.29.csv@2215  reward=  234.60 qoe=   0.0 qoe_q=   16.4 eps=0.406 loss=0.7313
[ep  712] soldier      static_B_2020.02.27_18.39.27.csv@4822  reward=  226.99 qoe=  34.0 qoe_q=   69.0 eps=0.405 loss=0.7636
[ep  713] longdress    static_B_2020.02.27_18.39.27.csv@2602  reward=  236.63 qoe=  71.9 qoe_q=   62.1 eps=0.405 loss=0.6128
[ep  714] loot         static_B_2020.01.16_10.43.34.csv@2257  reward=  264.95 qoe=  78.7 qoe_q=   79.3 eps=0.404 loss=0.5782
[ep  715] redandblack  static_B_2020.02.27_18.39.27.csv@262   reward=  235.28 qoe=  82.9 qoe_q=   68.9 eps=0.403 loss=0.7730
[ep  716] soldier      static_B_2020.01.16_10.43.34.csv@2377  reward=  251.05 qoe=  92.0 qoe_q=   79.1 eps=0.402 loss=0.6870
[ep  717] longdress    static_B_2019.12.16_13.40.04.csv@224   reward=  198.02 qoe=   0.0 qoe_q=  -76.3 eps=0.401 loss=0.6641
[ep  718] loot         static_B_2020.02.27_18.39.27.csv@1642  reward=  252.41 qoe=  78.6 qoe_q=   72.9 eps=0.400 loss=0.5456
[ep  719] redandblack  static_B_2020.02.27_18.39.27.csv@3082  reward=  206.53 qoe=   0.0 qoe_q=    2.0 eps=0.400 loss=0.7693
[ep  720] soldier      static_B_2020.02.27_18.39.27.csv@5362  reward=  252.51 qoe=  78.0 qoe_q=   80.0 eps=0.399 loss=0.5552
[ep  721] longdress    static_B_2020.02.13_13.57.29.csv@2027  reward=  212.34 qoe=  74.3 qoe_q=   53.6 eps=0.398 loss=0.7317
[ep  722] loot         static_B_2020.02.13_13.57.29.csv@1607  reward=  244.17 qoe= 100.0 qoe_q=   75.8 eps=0.397 loss=0.6702
[ep  723] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  237.64 qoe= 100.0 qoe_q=   73.7 eps=0.396 loss=0.7196
[ep  724] soldier      static_B_2019.12.16_13.40.04.csv@104   reward=  255.41 qoe=  84.7 qoe_q=   78.3 eps=0.395 loss=0.7577
[ep  725] longdress    static_B_2019.12.16_13.40.04.csv@1364  reward=  226.40 qoe=   0.0 qoe_q= -202.8 eps=0.395 loss=0.5849
[ep  726] loot         static_B_2020.02.13_13.57.29.csv@1847  reward=  194.75 qoe=   0.0 qoe_q=   24.5 eps=0.394 loss=0.6512
[ep  727] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  260.98 qoe=   0.0 qoe_q=   83.7 eps=0.393 loss=0.7752
[ep  728] soldier      static_B_2019.12.16_13.40.04.csv@1004  reward=  215.05 qoe=   0.0 qoe_q=   -6.8 eps=0.392 loss=0.7767
[ep  729] longdress    static_B_2020.02.27_18.39.27.csv@382   reward=  244.12 qoe=  66.4 qoe_q=   67.6 eps=0.391 loss=0.6627
[ep  730] loot         static_B_2020.02.27_18.39.27.csv@2422  reward=  276.97 qoe=  60.0 qoe_q=   90.2 eps=0.390 loss=0.6565
[ep  731] redandblack  static_B_2020.01.16_10.43.34.csv@1057  reward=  249.50 qoe=  48.8 qoe_q=   57.2 eps=0.390 loss=0.5018
[ep  732] soldier      static_B_2020.02.27_18.39.27.csv@2782  reward=  266.81 qoe=  94.0 qoe_q=   85.7 eps=0.389 loss=0.7607
[ep  733] longdress    static_B_2020.02.27_18.39.27.csv@3142  reward=  170.16 qoe=   0.0 qoe_q= -395.1 eps=0.388 loss=0.8289
[ep  734] loot         static_B_2020.02.27_18.39.27.csv@2182  reward=  237.65 qoe= 100.0 qoe_q=   74.4 eps=0.387 loss=0.6316
[ep  735] redandblack  static_B_2020.02.27_18.39.27.csv@1942  reward=  239.20 qoe=  52.6 qoe_q=   55.3 eps=0.386 loss=0.7403
[ep  736] soldier      static_B_2020.02.27_18.39.27.csv@1042  reward=  250.95 qoe=  55.0 qoe_q=   61.7 eps=0.385 loss=0.6584
[ep  737] longdress    static_B_2020.01.16_10.43.34.csv@457   reward=  214.19 qoe=   0.0 qoe_q=   -0.1 eps=0.385 loss=0.6910
[ep  738] loot         static_B_2019.12.16_13.40.04.csv@404   reward=  225.84 qoe=  52.9 qoe_q=   48.0 eps=0.384 loss=0.8047
[ep  739] redandblack  static_B_2020.02.27_18.39.27.csv@4882  reward=  181.33 qoe=   0.0 qoe_q=  -44.2 eps=0.383 loss=0.6414
[ep  740] soldier      static_B_2020.02.13_13.57.29.csv@947   reward=  155.40 qoe=   0.0 qoe_q= -450.6 eps=0.382 loss=0.7428
[ep  741] longdress    static_B_2020.02.27_18.39.27.csv@1342  reward=  273.20 qoe=  61.9 qoe_q=   69.3 eps=0.381 loss=0.7259
[ep  742] loot         static_B_2020.02.27_18.39.27.csv@2362  reward=  201.95 qoe=   0.0 qoe_q= -255.3 eps=0.380 loss=0.8392
[ep  743] redandblack  static_B_2020.02.27_18.39.27.csv@862   reward=  197.71 qoe=   0.0 qoe_q=  -63.5 eps=0.380 loss=0.7179
[ep  744] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  218.61 qoe=   0.0 qoe_q=    5.3 eps=0.379 loss=0.7416
[ep  745] longdress    static_B_2020.02.13_13.57.29.csv@647   reward=  206.27 qoe=   0.0 qoe_q=  -43.8 eps=0.378 loss=0.6952
[ep  746] loot         static_B_2020.02.27_18.39.27.csv@5422  reward=  231.60 qoe=   0.0 qoe_q=   21.1 eps=0.377 loss=0.7074
[ep  747] redandblack  static_B_2020.01.16_10.43.34.csv@697   reward=  257.65 qoe=  69.0 qoe_q=   68.7 eps=0.376 loss=0.6918
[ep  748] soldier      static_B_2019.12.16_13.40.04.csv@1844  reward=  207.39 qoe=   0.0 qoe_q= -314.2 eps=0.375 loss=0.6656
[ep  749] longdress    static_B_2019.12.16_13.40.04.csv@764   reward=  244.64 qoe=  74.0 qoe_q=   77.1 eps=0.375 loss=0.8044
