# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s42 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  162] loot         driving_B_2020.01.16_07.26.43.csv@669   reward=   53.49 qoe=   0.0 qoe_q=  -60.6 eps=0.977 loss=0.3211
[ep  163] redandblack  static_B_2020.02.13_13.57.29.csv@2078  reward=  178.67 qoe=  20.0 qoe_q=   35.0 eps=0.977 loss=0.3238
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@5372  reward=  145.97 qoe=   4.0 qoe_q=   19.4 eps=0.977 loss=0.3202
[ep  165] longdress    driving_B_2019.12.16_14.23.32.csv@944   reward=   26.76 qoe=   0.0 qoe_q= -109.0 eps=0.977 loss=0.3490
[ep  166] loot         driving_B_2020.02.13_13.03.24.csv@1362  reward=   48.37 qoe=   0.0 qoe_q=  -55.3 eps=0.976 loss=0.3253
[ep  167] redandblack  driving_B_2020.02.14_07.29.00.csv@470   reward=   49.15 qoe=   0.0 qoe_q=  -64.7 eps=0.976 loss=0.3161
[ep  168] soldier      driving_B_2020.02.13_13.03.24.csv@102   reward=   24.12 qoe=   0.0 qoe_q=  -66.2 eps=0.976 loss=0.3280
[ep  169] longdress    static_B_2019.12.16_13.40.04.csv@211   reward=  119.71 qoe=  10.9 qoe_q=    0.6 eps=0.976 loss=0.3060
[ep  170] loot         static_B_2020.02.14_13.21.26.csv@721   reward=  157.34 qoe=  44.0 qoe_q=   30.6 eps=0.976 loss=0.3265
[ep  171] redandblack  static_B_2020.02.13_13.57.29.csv@38    reward=  182.40 qoe=  92.0 qoe_q=   48.8 eps=0.976 loss=0.3034
[ep  172] soldier      static_B_2019.12.16_13.40.04.csv@511   reward=  202.05 qoe= 100.0 qoe_q=   23.1 eps=0.976 loss=0.3070
[ep  173] longdress    driving_B_2020.01.16_09.56.56.csv@1529  reward=  177.09 qoe=  26.0 qoe_q=   30.6 eps=0.975 loss=0.3166
[ep  174] loot         driving_B_2020.02.13_15.02.01.csv@2204  reward=  164.54 qoe=  48.0 qoe_q=   34.2 eps=0.975 loss=0.2998
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@1718  reward=  142.95 qoe=  52.1 qoe_q=   20.6 eps=0.975 loss=0.3124
[ep  176] soldier      driving_B_2019.12.16_12.27.05.csv@678   reward=  108.96 qoe=   0.0 qoe_q=  -53.4 eps=0.975 loss=0.2985
[ep  177] longdress    driving_B_2019.12.16_11.49.59.csv@277   reward=   10.92 qoe=   0.0 qoe_q= -191.8 eps=0.975 loss=0.3147
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1351  reward=  191.18 qoe= 100.0 qoe_q=   50.8 eps=0.975 loss=0.3070
[ep  179] redandblack  driving_B_2019.12.16_12.27.05.csv@1098  reward=  110.44 qoe=   0.0 qoe_q=  -15.4 eps=0.975 loss=0.3088
[ep  180] soldier      driving_B_2019.12.16_14.23.32.csv@44    reward=  191.63 qoe=  72.1 qoe_q=   54.0 eps=0.974 loss=0.3093
[ep  181] longdress    driving_B_2020.02.13_13.03.24.csv@162   reward=   -3.37 qoe=   0.0 qoe_q= -175.7 eps=0.974 loss=0.2881
[ep  182] loot         driving_B_2020.02.14_09.38.22.csv@606   reward=  178.17 qoe= 100.0 qoe_q=   46.6 eps=0.974 loss=0.3338
[ep  183] redandblack  static_B_2020.02.13_13.57.29.csv@2498  reward=  160.40 qoe=  65.1 qoe_q=   29.6 eps=0.974 loss=0.3042
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@4052  reward=  167.20 qoe=  80.3 qoe_q=   38.9 eps=0.974 loss=0.3127
[ep  185] longdress    driving_B_2020.02.13_15.02.01.csv@2564  reward=  155.80 qoe=  87.0 qoe_q=   38.8 eps=0.974 loss=0.3251
[ep  186] loot         driving_B_2020.02.14_09.38.22.csv@966   reward=  172.48 qoe=  88.0 qoe_q=   43.2 eps=0.974 loss=0.3257
[ep  187] redandblack  driving_B_2020.02.14_07.29.00.csv@1490  reward=  127.16 qoe=  56.1 qoe_q=   21.7 eps=0.973 loss=0.2872
[ep  188] soldier      static_B_2020.02.13_13.57.29.csv@1478  reward=  148.48 qoe=  56.6 qoe_q=   21.9 eps=0.973 loss=0.3092
[ep  189] longdress    driving_B_2019.12.16_14.23.32.csv@1724  reward=   -9.89 qoe=   0.0 qoe_q= -332.8 eps=0.973 loss=0.3026
[ep  190] loot         driving_B_2020.02.13_15.02.01.csv@644   reward=  101.35 qoe=   2.5 qoe_q=  -10.5 eps=0.973 loss=0.3097
[ep  191] redandblack  driving_B_2020.02.13_15.02.01.csv@164   reward=  178.44 qoe=  38.8 qoe_q=   37.7 eps=0.973 loss=0.2998
[ep  192] soldier      driving_B_2020.01.16_09.56.56.csv@989   reward=  168.42 qoe=  82.3 qoe_q=   34.5 eps=0.973 loss=0.3123
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@3752  reward=  179.25 qoe=  68.0 qoe_q=   40.0 eps=0.973 loss=0.3018
[ep  194] loot         driving_B_2019.12.16_12.27.05.csv@498   reward=    1.23 qoe=   0.0 qoe_q= -233.3 eps=0.972 loss=0.3204
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@212   reward=  168.43 qoe=   0.0 qoe_q=   25.5 eps=0.972 loss=0.3133
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@1592  reward=  176.16 qoe= 100.0 qoe_q=   40.6 eps=0.972 loss=0.3058
[ep  197] longdress    static_B_2020.02.13_13.57.29.csv@578   reward=  181.91 qoe=  71.9 qoe_q=   38.3 eps=0.972 loss=0.2919
[ep  198] loot         driving_B_2019.12.17_07.32.39.csv@588   reward=  150.54 qoe=  47.6 qoe_q=   15.3 eps=0.972 loss=0.2806
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@2012  reward=  147.50 qoe=  39.5 qoe_q=   22.4 eps=0.972 loss=0.2844
[ep  200] soldier      driving_B_2020.02.13_13.03.24.csv@1902  reward=   15.09 qoe=   0.0 qoe_q= -458.6 eps=0.972 loss=0.2957
    [eval @ ep 200] reward=209.69 qoe=61.2 qoe_q=43.7 mean_q=0.796 stall=4.6s
[ep  201] longdress    static_B_2020.02.14_13.21.26.csv@61    reward=  180.09 qoe= 100.0 qoe_q=   47.1 eps=0.971 loss=0.2893
[ep  202] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=   52.50 qoe=   0.0 qoe_q=  -29.7 eps=0.971 loss=0.3072
[ep  203] redandblack  static_B_2020.02.27_18.39.27.csv@1532  reward=  153.66 qoe=  90.0 qoe_q=   35.2 eps=0.971 loss=0.2999
[ep  204] soldier      static_B_2020.02.27_18.39.27.csv@3572  reward=   70.03 qoe=   0.0 qoe_q=  -24.0 eps=0.971 loss=0.3134
[ep  205] longdress    driving_B_2020.01.16_07.26.43.csv@1689  reward=   65.04 qoe=   0.0 qoe_q=  -79.6 eps=0.971 loss=0.3033
[ep  206] loot         driving_B_2020.02.14_09.38.22.csv@1446  reward=  112.73 qoe=  28.7 qoe_q=   10.7 eps=0.971 loss=0.3025
[ep  207] redandblack  driving_B_2019.12.16_12.27.05.csv@198   reward=   62.50 qoe=   0.0 qoe_q=  -30.9 eps=0.971 loss=0.3057
[ep  208] soldier      driving_B_2019.12.17_07.32.39.csv@648   reward=   70.83 qoe=   0.0 qoe_q=  -76.7 eps=0.970 loss=0.2896
[ep  209] longdress    driving_B_2019.12.16_14.23.32.csv@2384  reward=   78.40 qoe=   0.0 qoe_q=  -61.1 eps=0.970 loss=0.2949
[ep  210] loot         static_B_2020.02.27_18.39.27.csv@3152  reward=   43.78 qoe=   0.0 qoe_q= -366.0 eps=0.970 loss=0.3078
[ep  211] redandblack  static_B_2020.02.27_18.39.27.csv@752   reward=  201.11 qoe=  24.0 qoe_q=   43.1 eps=0.970 loss=0.2943
[ep  212] soldier      driving_B_2020.02.14_07.29.00.csv@170   reward=  118.96 qoe=   0.0 qoe_q=   -6.9 eps=0.970 loss=0.3250
[ep  213] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  180.52 qoe=  83.0 qoe_q=   43.5 eps=0.970 loss=0.2952
[ep  214] loot         driving_B_2020.02.27_17.30.15.csv@278   reward=   -4.54 qoe=   0.0 qoe_q= -281.1 eps=0.970 loss=0.3088
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@4832  reward=  208.22 qoe=  34.0 qoe_q=   46.8 eps=0.969 loss=0.3096
[ep  216] soldier      driving_B_2020.02.14_07.29.00.csv@290   reward=  143.73 qoe=  65.4 qoe_q=   17.4 eps=0.969 loss=0.3104
[ep  217] longdress    driving_B_2020.02.27_17.30.15.csv@398   reward=  -27.38 qoe=   0.0 qoe_q= -641.1 eps=0.969 loss=0.2956
[ep  218] loot         driving_B_2020.02.13_15.02.01.csv@884   reward=  181.02 qoe=  16.0 qoe_q=   37.2 eps=0.969 loss=0.3085
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@1652  reward=  177.22 qoe=  86.9 qoe_q=   43.6 eps=0.969 loss=0.2824
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@1172  reward=  104.83 qoe=   0.0 qoe_q= -214.9 eps=0.969 loss=0.3159
[ep  221] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=  149.26 qoe=  50.0 qoe_q=   29.2 eps=0.969 loss=0.2943
[ep  222] loot         static_B_2020.02.13_13.57.29.csv@1418  reward=  158.77 qoe=  66.0 qoe_q=   29.6 eps=0.968 loss=0.3199
[ep  223] redandblack  static_B_2020.02.13_13.57.29.csv@158   reward=  184.40 qoe=  64.0 qoe_q=   43.3 eps=0.968 loss=0.2731
[ep  224] soldier      driving_B_2020.02.14_07.29.00.csv@110   reward=   97.91 qoe=   0.0 qoe_q=   -8.3 eps=0.968 loss=0.3153
[ep  225] longdress    driving_B_2020.02.14_07.29.00.csv@1610  reward=  162.70 qoe=  82.9 qoe_q=   39.9 eps=0.968 loss=0.3004
[ep  226] loot         static_B_2020.02.13_13.57.29.csv@2318  reward=  164.80 qoe=  79.4 qoe_q=   32.8 eps=0.968 loss=0.3011
[ep  227] redandblack  driving_B_2019.12.16_14.23.32.csv@2616  reward=  154.99 qoe=  51.5 qoe_q=   29.7 eps=0.968 loss=0.2992
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@872   reward=  136.54 qoe=  70.7 qoe_q=   24.9 eps=0.968 loss=0.2948
[ep  229] longdress    static_B_2020.02.13_13.57.29.csv@2258  reward=  171.90 qoe=  81.9 qoe_q=   43.9 eps=0.967 loss=0.2818
[ep  230] loot         driving_B_2020.01.16_07.26.43.csv@549   reward=   74.83 qoe=   0.0 qoe_q=  -17.4 eps=0.967 loss=0.3182
[ep  231] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=  -32.19 qoe=   0.0 qoe_q= -218.8 eps=0.967 loss=0.2881
[ep  232] soldier      static_B_2020.02.27_18.39.27.csv@1412  reward=  200.68 qoe= 100.0 qoe_q=   54.7 eps=0.967 loss=0.3040
[ep  233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  119.89 qoe=  47.1 qoe_q=   15.1 eps=0.967 loss=0.2936
[ep  234] loot         driving_B_2019.12.16_11.49.59.csv@122   reward=  120.75 qoe=   1.2 qoe_q=   -2.1 eps=0.967 loss=0.3010
[ep  235] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=  135.02 qoe=  35.9 qoe_q=   -1.5 eps=0.967 loss=0.3085
[ep  236] soldier      driving_B_2020.01.16_09.56.56.csv@1169  reward=   92.92 qoe=  10.3 qoe_q=  -11.5 eps=0.966 loss=0.2955
[ep  237] longdress    driving_B_2020.01.16_07.26.43.csv@1449  reward=   -9.10 qoe=   0.0 qoe_q= -151.9 eps=0.966 loss=0.3047
[ep  238] loot         driving_B_2020.01.16_07.26.43.csv@369   reward=   31.44 qoe=   0.0 qoe_q=  -94.5 eps=0.966 loss=0.2902
[ep  239] redandblack  driving_B_2020.01.16_07.26.43.csv@1749  reward=   52.75 qoe=   0.0 qoe_q=  -36.3 eps=0.966 loss=0.4969
[ep  240] soldier      driving_B_2020.01.16_07.26.43.csv@189   reward=   33.79 qoe=   0.0 qoe_q=  -96.9 eps=0.966 loss=0.4198
[ep  241] longdress    driving_B_2020.01.16_09.56.56.csv@929   reward=   26.13 qoe=   0.0 qoe_q=  -61.0 eps=0.966 loss=0.4054
[ep  242] loot         static_B_2019.12.16_13.40.04.csv@1291  reward=  152.45 qoe= 100.0 qoe_q=   37.8 eps=0.966 loss=0.4140
[ep  243] redandblack  driving_B_2020.01.16_09.56.56.csv@89    reward=   47.13 qoe=   0.0 qoe_q= -115.3 eps=0.965 loss=0.4003
[ep  244] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=   52.47 qoe=   0.0 qoe_q=  -90.8 eps=0.965 loss=0.3903
[ep  245] longdress    static_B_2020.02.27_18.39.27.csv@2672  reward=   75.91 qoe=   7.8 qoe_q=  -11.5 eps=0.965 loss=0.4018
[ep  246] loot         driving_B_2019.12.17_07.32.39.csv@1608  reward=  149.29 qoe= 100.0 qoe_q=   34.8 eps=0.965 loss=0.4149
[ep  247] redandblack  static_B_2020.02.14_13.21.26.csv@601   reward=  149.27 qoe=   0.0 qoe_q=   19.9 eps=0.965 loss=0.4053
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@2018  reward=  169.20 qoe=  74.0 qoe_q=   38.5 eps=0.965 loss=0.3858
[ep  249] longdress    driving_B_2020.02.14_12.58.17.csv@509   reward=   51.51 qoe=   0.0 qoe_q= -128.5 eps=0.965 loss=0.3672
[ep  250] loot         driving_B_2019.12.16_14.23.32.csv@704   reward=  179.11 qoe=  80.0 qoe_q=   43.6 eps=0.964 loss=0.3761
[ep  251] redandblack  static_B_2019.12.16_13.40.04.csv@331   reward=   98.84 qoe=  12.2 qoe_q=   -1.0 eps=0.964 loss=0.3741
[ep  252] soldier      static_B_2020.02.27_18.39.27.csv@1832  reward=  150.43 qoe=  40.0 qoe_q=  -23.9 eps=0.964 loss=0.3784
[ep  253] longdress    driving_B_2020.02.13_15.02.01.csv@2084  reward=  126.34 qoe=   1.5 qoe_q=  -26.6 eps=0.964 loss=0.3696
[ep  254] loot         driving_B_2020.02.13_13.03.24.csv@822   reward=   65.09 qoe=   0.0 qoe_q=  -48.1 eps=0.964 loss=0.3861
[ep  255] redandblack  driving_B_2020.01.16_07.26.43.csv@849   reward=   93.72 qoe=  22.6 qoe_q=    3.7 eps=0.964 loss=0.3668
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@1772  reward=  104.08 qoe=   0.0 qoe_q= -380.3 eps=0.964 loss=0.3714
[ep  257] longdress    driving_B_2020.02.13_15.02.01.csv@344   reward=  207.79 qoe= 100.0 qoe_q=   55.5 eps=0.963 loss=0.3949
[ep  258] loot         driving_B_2019.12.16_14.23.32.csv@1484  reward=  147.39 qoe= 100.0 qoe_q=   35.6 eps=0.963 loss=0.3780
[ep  259] redandblack  static_B_2020.02.13_13.57.29.csv@1598  reward=  182.48 qoe= 100.0 qoe_q=   46.6 eps=0.963 loss=0.3956
[ep  260] soldier      static_B_2020.02.27_18.39.27.csv@2492  reward=  155.41 qoe=  12.0 qoe_q=   22.3 eps=0.963 loss=0.3865
[ep  261] longdress    static_B_2019.12.16_13.40.04.csv@811   reward=  175.01 qoe=  86.7 qoe_q=   49.9 eps=0.963 loss=0.3546
[ep  262] loot         driving_B_2020.01.16_07.26.43.csv@969   reward=   51.39 qoe=   0.0 qoe_q=  -66.8 eps=0.963 loss=0.3713
[ep  263] redandblack  static_B_2019.12.16_13.40.04.csv@691   reward=  199.65 qoe=  14.0 qoe_q=   39.8 eps=0.963 loss=0.3594
[ep  264] soldier      static_B_2020.02.27_18.39.27.csv@332   reward=  145.22 qoe=  72.0 qoe_q=   27.7 eps=0.962 loss=0.3631
[ep  265] longdress    driving_B_2020.02.14_07.29.00.csv@1910  reward=   -4.34 qoe=   0.0 qoe_q= -266.4 eps=0.962 loss=0.3673
[ep  266] loot         static_B_2019.12.16_13.40.04.csv@391   reward=  170.52 qoe=  81.1 qoe_q=   45.2 eps=0.962 loss=0.3796
[ep  267] redandblack  driving_B_2019.12.17_07.32.39.csv@1428  reward=  179.12 qoe= 100.0 qoe_q=   46.1 eps=0.962 loss=0.3678
[ep  268] soldier      driving_B_2020.02.13_15.02.01.csv@2504  reward=   46.73 qoe=   0.0 qoe_q= -111.0 eps=0.962 loss=0.3646
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@2732  reward=  174.07 qoe=  34.0 qoe_q=   35.4 eps=0.962 loss=0.3777
[ep  270] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  142.02 qoe=   0.0 qoe_q=  -90.8 eps=0.962 loss=0.3484
[ep  271] redandblack  driving_B_2020.02.14_09.38.22.csv@1146  reward=   59.42 qoe=   0.0 qoe_q=  -64.2 eps=0.961 loss=0.3562
[ep  272] soldier      static_B_2019.12.16_13.40.04.csv@1591  reward=  191.53 qoe=  78.0 qoe_q=   47.8 eps=0.961 loss=0.3967
[ep  273] longdress    static_B_2020.02.14_13.21.26.csv@541   reward=  165.21 qoe=  85.6 qoe_q=   38.7 eps=0.961 loss=0.3787
[ep  274] loot         driving_B_2020.01.16_09.56.56.csv@569   reward=  209.36 qoe= 100.0 qoe_q=   61.8 eps=0.961 loss=0.3576
[ep  275] redandblack  driving_B_2019.12.17_07.32.39.csv@1128  reward=  160.01 qoe=  54.0 qoe_q=   31.7 eps=0.961 loss=0.3516
[ep  276] soldier      driving_B_2019.12.16_12.27.05.csv@1038  reward=   84.35 qoe=   0.0 qoe_q=   -8.0 eps=0.961 loss=0.3818
[ep  277] longdress    driving_B_2020.02.14_07.29.00.csv@230   reward=   55.87 qoe=   0.0 qoe_q=  -40.5 eps=0.961 loss=0.3628
[ep  278] loot         driving_B_2020.01.16_09.56.56.csv@269   reward=  159.81 qoe= 100.0 qoe_q=   40.4 eps=0.960 loss=0.3639
[ep  279] redandblack  driving_B_2020.01.16_07.26.43.csv@489   reward=   52.83 qoe=   0.0 qoe_q=  -45.3 eps=0.960 loss=0.3779
[ep  280] soldier      driving_B_2020.02.14_09.38.22.csv@1386  reward=   18.04 qoe=   0.0 qoe_q= -149.0 eps=0.960 loss=0.3505
[ep  281] longdress    driving_B_2020.01.16_09.56.56.csv@509   reward=  144.79 qoe=  73.6 qoe_q=   32.5 eps=0.960 loss=0.3607
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@4472  reward=  121.20 qoe=  24.4 qoe_q=   12.5 eps=0.960 loss=0.3546
[ep  283] redandblack  driving_B_2019.12.17_07.32.39.csv@1188  reward=  130.94 qoe=  54.0 qoe_q=   22.3 eps=0.960 loss=0.3787
[ep  284] soldier      driving_B_2020.02.13_15.02.01.csv@1184  reward=  143.91 qoe=  78.8 qoe_q=   27.1 eps=0.960 loss=0.3891
[ep  285] longdress    static_B_2019.12.16_13.40.04.csv@31    reward=  187.53 qoe=  64.0 qoe_q=   42.3 eps=0.959 loss=0.3650
[ep  286] loot         driving_B_2019.12.17_07.32.39.csv@2028  reward=   70.48 qoe=   0.0 qoe_q=  -51.4 eps=0.959 loss=0.3974
[ep  287] redandblack  driving_B_2020.01.16_09.56.56.csv@749   reward=  171.26 qoe=  40.0 qoe_q=   35.3 eps=0.959 loss=0.3574
[ep  288] soldier      static_B_2020.02.13_13.57.29.csv@2138  reward=  200.85 qoe=  87.8 qoe_q=   52.1 eps=0.959 loss=0.3766
[ep  289] longdress    static_B_2020.02.27_18.39.27.csv@4712  reward=  188.96 qoe=  82.5 qoe_q=   26.2 eps=0.959 loss=0.3948
[ep  290] loot         driving_B_2020.02.13_13.03.24.csv@1122  reward=   43.15 qoe=   0.0 qoe_q= -110.5 eps=0.959 loss=0.4014
[ep  291] redandblack  static_B_2020.02.27_18.39.27.csv@3452  reward=  144.41 qoe=  72.5 qoe_q=   28.9 eps=0.959 loss=0.3749
[ep  292] soldier      static_B_2020.02.27_18.39.27.csv@4772  reward=  182.02 qoe=  63.9 qoe_q=   43.7 eps=0.958 loss=0.3734
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@3692  reward=  185.28 qoe= 100.0 qoe_q=   48.4 eps=0.958 loss=0.3617
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@2552  reward=  178.15 qoe= 100.0 qoe_q=   45.6 eps=0.958 loss=0.3761
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@5192  reward=  199.36 qoe=  12.0 qoe_q=   38.9 eps=0.958 loss=0.3495
[ep  296] soldier      static_B_2020.02.27_18.39.27.csv@2912  reward=  157.28 qoe=  35.9 qoe_q=   27.4 eps=0.958 loss=0.3592
[ep  297] longdress    driving_B_2019.12.16_14.23.32.csv@2616  reward=  137.29 qoe=  16.8 qoe_q=    4.8 eps=0.958 loss=0.4035
[ep  298] loot         static_B_2020.02.27_18.39.27.csv@92    reward=  160.03 qoe=  24.0 qoe_q=   30.7 eps=0.958 loss=0.3799
[ep  299] redandblack  driving_B_2020.01.16_07.26.43.csv@1329  reward=   40.17 qoe=   0.0 qoe_q= -152.7 eps=0.957 loss=0.3523
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@992   reward=  153.13 qoe=  83.5 qoe_q=   31.9 eps=0.957 loss=0.3544
    [eval @ ep 300] reward=211.76 qoe=76.5 qoe_q=53.5 mean_q=0.766 stall=1.9s  <-- best (saved)
[ep  301] longdress    static_B_2020.02.13_13.57.29.csv@698   reward=   33.75 qoe=   0.0 qoe_q= -100.1 eps=0.957 loss=0.3722
[ep  302] loot         driving_B_2020.01.16_12.10.03.csv@83    reward=  164.35 qoe=   6.0 qoe_q=   26.7 eps=0.957 loss=0.3499
[ep  303] redandblack  driving_B_2019.12.16_14.23.32.csv@284   reward=  184.65 qoe=  78.0 qoe_q=   44.4 eps=0.957 loss=0.3455
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@2852  reward=  157.73 qoe= 100.0 qoe_q=   34.5 eps=0.957 loss=0.3659
[ep  305] longdress    driving_B_2020.02.13_13.03.24.csv@2082  reward=    0.41 qoe=   0.0 qoe_q= -328.9 eps=0.957 loss=0.3971
[ep  306] loot         driving_B_2020.02.13_15.02.01.csv@1124  reward=   95.99 qoe=   0.0 qoe_q=  -30.5 eps=0.956 loss=0.3886
[ep  307] redandblack  driving_B_2020.02.13_15.02.01.csv@1844  reward=  164.93 qoe=  84.3 qoe_q=   39.1 eps=0.956 loss=0.3792
[ep  308] soldier      driving_B_2019.12.17_07.32.39.csv@768   reward=   67.75 qoe=   0.0 qoe_q=  -13.2 eps=0.956 loss=0.3307
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@5012  reward=  187.48 qoe=  82.0 qoe_q=   43.4 eps=0.956 loss=0.3890
[ep  310] loot         driving_B_2019.12.16_14.23.32.csv@164   reward=  137.50 qoe=   0.0 qoe_q=   13.2 eps=0.956 loss=0.3538
[ep  311] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=   43.19 qoe=   0.0 qoe_q=  -60.2 eps=0.956 loss=0.3530
[ep  312] soldier      driving_B_2019.12.17_07.32.39.csv@1668  reward=   -5.57 qoe=   0.0 qoe_q= -200.0 eps=0.956 loss=0.3876
[ep  313] longdress    static_B_2020.02.13_13.57.29.csv@2198  reward=   73.77 qoe=   0.0 qoe_q=  -39.5 eps=0.955 loss=0.3821
[ep  314] loot         driving_B_2020.01.16_07.26.43.csv@249   reward=  126.95 qoe=  62.7 qoe_q=   23.9 eps=0.955 loss=0.3745
[ep  315] redandblack  driving_B_2019.12.16_14.23.32.csv@1064  reward=   70.53 qoe=   0.0 qoe_q= -162.1 eps=0.955 loss=0.3648
[ep  316] soldier      static_B_2019.12.16_13.40.04.csv@1411  reward=  166.75 qoe=  85.8 qoe_q=   24.4 eps=0.955 loss=0.3427
[ep  317] longdress    static_B_2020.02.13_13.57.29.csv@1058  reward=  126.59 qoe=  11.2 qoe_q=    6.4 eps=0.955 loss=0.3379
[ep  318] loot         driving_B_2020.02.14_09.38.22.csv@546   reward=  184.18 qoe= 100.0 qoe_q=   46.2 eps=0.955 loss=0.5938
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@1472  reward=  157.22 qoe=  83.6 qoe_q=   38.1 eps=0.955 loss=0.4873
[ep  320] soldier      driving_B_2020.02.14_09.38.22.csv@786   reward=   26.24 qoe=   0.0 qoe_q= -195.3 eps=0.954 loss=0.4687
[ep  321] longdress    static_B_2020.02.27_18.39.27.csv@5492  reward=  175.76 qoe=  72.0 qoe_q=   40.6 eps=0.954 loss=0.4418
[ep  322] loot         driving_B_2019.12.16_14.23.32.csv@524   reward=  155.09 qoe=  71.5 qoe_q=   36.2 eps=0.954 loss=0.4104
[ep  323] redandblack  static_B_2020.02.14_13.21.26.csv@481   reward=  165.80 qoe=  40.0 qoe_q=   32.4 eps=0.954 loss=0.4799
[ep  324] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=    0.61 qoe=   0.0 qoe_q= -123.1 eps=0.954 loss=0.4689
[ep  325] longdress    static_B_2020.02.27_18.39.27.csv@2372  reward=  164.17 qoe=   0.0 qoe_q= -146.9 eps=0.954 loss=0.5011
[ep  326] loot         driving_B_2020.02.13_15.02.01.csv@104   reward=  211.29 qoe=   0.0 qoe_q=   42.3 eps=0.954 loss=0.4867
[ep  327] redandblack  driving_B_2020.02.14_09.38.22.csv@666   reward=  153.71 qoe= 100.0 qoe_q=   36.2 eps=0.953 loss=0.4414
[ep  328] soldier      static_B_2020.02.27_18.39.27.csv@4232  reward=  170.34 qoe=  83.1 qoe_q=   36.8 eps=0.953 loss=0.4361
[ep  329] longdress    driving_B_2020.02.13_15.02.01.csv@1904  reward=  218.17 qoe= 100.0 qoe_q=   62.4 eps=0.953 loss=0.4642
[ep  330] loot         driving_B_2020.02.14_07.29.00.csv@890   reward=  179.91 qoe=   0.0 qoe_q=   30.5 eps=0.953 loss=0.4492
[ep  331] redandblack  static_B_2020.02.27_18.39.27.csv@1292  reward=  159.95 qoe=  68.0 qoe_q=   31.7 eps=0.953 loss=0.4670
[ep  332] soldier      driving_B_2020.02.14_12.58.17.csv@389   reward=  -43.52 qoe=   0.0 qoe_q= -621.0 eps=0.953 loss=0.4404
[ep  333] longdress    driving_B_2020.02.27_17.30.15.csv@218   reward=  -11.92 qoe=   0.0 qoe_q= -642.2 eps=0.953 loss=0.4648
