# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_022_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~37920 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1159] redandblack  static_B_2020.02.27_18.39.27.csv@380   reward=  255.96 qoe=  61.6 qoe_q=   66.8 eps=0.050 loss=1.0373
[ep 1160] soldier      static_B_2020.02.13_13.57.29.csv@1763  reward=  280.27 qoe=  36.0 qoe_q=   92.4 eps=0.050 loss=1.0212
[ep 1161] longdress    static_B_2019.12.16_13.40.04.csv@93    reward=  240.63 qoe=  12.3 qoe_q=   33.2 eps=0.050 loss=1.0771
[ep 1162] loot         static_B_2020.02.13_13.57.29.csv@2303  reward=  199.22 qoe=   0.0 qoe_q=   30.7 eps=0.050 loss=1.1890
[ep 1163] redandblack  static_B_2019.12.16_13.40.04.csv@453   reward=  225.18 qoe=  39.9 qoe_q=   51.2 eps=0.050 loss=1.0477
[ep 1164] soldier      static_B_2020.02.27_18.39.27.csv@3680  reward=  279.47 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.1630
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@4820  reward=  255.66 qoe=  78.9 qoe_q=   80.5 eps=0.050 loss=1.1118
[ep 1166] loot         static_B_2020.01.16_10.43.34.csv@1388  reward=  161.39 qoe=   0.0 qoe_q=  -65.1 eps=0.050 loss=0.9561
[ep 1167] redandblack  static_B_2020.01.16_10.43.34.csv@608   reward=  274.43 qoe=  26.0 qoe_q=   90.0 eps=0.050 loss=1.1825
[ep 1168] soldier      static_B_2020.01.16_10.43.34.csv@2228  reward=  263.03 qoe= 100.0 qoe_q=   86.1 eps=0.050 loss=1.0659
[ep 1169] longdress    static_B_2020.02.27_18.39.27.csv@4940  reward=  265.83 qoe=  70.1 qoe_q=   77.9 eps=0.050 loss=0.9442
[ep 1170] loot         static_B_2020.02.13_13.57.29.csv@803   reward=  244.40 qoe=  55.8 qoe_q=   57.2 eps=0.050 loss=1.0637
[ep 1171] redandblack  static_B_2020.01.16_10.43.34.csv@668   reward=  285.03 qoe=  16.0 qoe_q=   94.5 eps=0.050 loss=1.1058
[ep 1172] soldier      static_B_2020.02.13_13.57.29.csv@2243  reward=  212.17 qoe=   0.0 qoe_q=  -11.6 eps=0.050 loss=1.1108
[ep 1173] longdress    static_B_2020.01.16_10.43.34.csv@2588  reward=  245.42 qoe=  52.9 qoe_q=   55.0 eps=0.050 loss=1.2013
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3440  reward=  286.95 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.1395
[ep 1175] redandblack  static_B_2020.01.16_10.43.34.csv@2408  reward=  243.14 qoe=  55.4 qoe_q=   69.5 eps=0.050 loss=0.9177
[ep 1176] soldier      static_B_2020.02.27_18.39.27.csv@800   reward=  246.08 qoe=  80.2 qoe_q=   74.7 eps=0.050 loss=1.0286
[ep 1177] longdress    static_B_2020.01.16_10.43.34.csv@1748  reward=  282.51 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=0.9882
[ep 1178] loot         static_B_2020.02.13_13.57.29.csv@2903  reward=  259.86 qoe= 100.0 qoe_q=   85.2 eps=0.050 loss=1.1181
[ep 1179] redandblack  static_B_2019.12.16_13.40.04.csv@1233  reward=  253.34 qoe=  76.0 qoe_q=   77.3 eps=0.050 loss=0.8879
[ep 1180] soldier      static_B_2020.02.27_18.39.27.csv@4280  reward=  271.23 qoe= 100.0 qoe_q=   84.2 eps=0.050 loss=0.9784
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@2300  reward=  235.29 qoe=  72.2 qoe_q=   65.3 eps=0.050 loss=1.0517
[ep 1182] loot         static_B_2020.02.27_18.39.27.csv@500   reward=  272.95 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=0.6917
[ep 1183] redandblack  static_B_2020.02.13_13.57.29.csv@1703  reward=  200.09 qoe=   0.0 qoe_q=    3.6 eps=0.050 loss=1.1185
[ep 1184] soldier      static_B_2020.02.27_18.39.27.csv@3740  reward=  291.23 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=0.9705
[ep 1185] longdress    static_B_2020.01.16_10.43.34.csv@1028  reward=  248.75 qoe=  59.8 qoe_q=   62.7 eps=0.050 loss=1.0567
[ep 1186] loot         static_B_2020.01.16_10.43.34.csv@1447  reward=  283.16 qoe=  42.0 qoe_q=   93.6 eps=0.050 loss=1.0371
[ep 1187] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  252.80 qoe=  55.2 qoe_q=   58.9 eps=0.050 loss=1.2791
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@3098  reward=  167.05 qoe=   0.0 qoe_q=   11.1 eps=0.050 loss=1.0876
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@38    reward=  286.59 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=0.9916
[ep 1190] loot         static_B_2020.02.27_18.39.27.csv@398   reward=  261.53 qoe= 100.0 qoe_q=   84.8 eps=0.050 loss=1.3837
[ep 1191] redandblack  static_B_2019.12.16_13.40.04.csv@98    reward=  271.15 qoe=  85.8 qoe_q=   88.7 eps=0.050 loss=0.9577
[ep 1192] soldier      static_B_2020.02.13_13.57.29.csv@1207  reward=  235.14 qoe=  58.7 qoe_q=   68.5 eps=0.050 loss=1.0347
[ep 1193] longdress    static_B_2020.02.27_18.39.27.csv@758   reward=  288.52 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.0827
[ep 1194] loot         static_B_2020.02.13_13.57.29.csv@7     reward=  265.51 qoe=  60.2 qoe_q=   65.3 eps=0.050 loss=1.0344
[ep 1195] redandblack  static_B_2020.02.27_18.39.27.csv@4178  reward=  253.95 qoe=  18.0 qoe_q=   81.6 eps=0.050 loss=1.2447
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@1358  reward=  280.99 qoe=  82.7 qoe_q=   91.5 eps=0.050 loss=1.0972
[ep 1197] longdress    static_B_2020.01.16_10.43.34.csv@1867  reward=  286.47 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.2233
[ep 1198] loot         static_B_2020.02.27_18.39.27.csv@1958  reward=  228.59 qoe=  58.6 qoe_q=   64.8 eps=0.050 loss=1.0088
[ep 1199] redandblack  static_B_2020.01.16_10.43.34.csv@307   reward=  283.48 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=0.9264
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@3518  reward=  247.41 qoe=  52.7 qoe_q=   64.1 eps=0.050 loss=1.0052
    [eval @ ep 1200] reward=201.34 qoe=27.8 qoe_q=46.5 mean_q=0.854 stall=8.4s
[ep 1201] longdress    static_B_2019.12.16_13.40.04.csv@938   reward=  211.68 qoe=  26.2 qoe_q=   47.7 eps=0.050 loss=1.0623
[ep 1202] loot         static_B_2020.02.27_18.39.27.csv@5738  reward=  271.47 qoe=  75.6 qoe_q=   84.2 eps=0.050 loss=1.0804
[ep 1203] redandblack  static_B_2020.02.27_18.39.27.csv@5498  reward=  283.90 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.0033
[ep 1204] soldier      static_B_2019.12.16_13.40.04.csv@1658  reward=  209.25 qoe=   1.1 qoe_q=   24.9 eps=0.050 loss=1.5525
[ep 1205] longdress    static_B_2020.02.13_13.57.29.csv@667   reward=  159.62 qoe=   0.0 qoe_q=  -56.6 eps=0.050 loss=1.2340
[ep 1206] loot         static_B_2020.02.27_18.39.27.csv@4538  reward=  252.33 qoe=  65.2 qoe_q=   75.4 eps=0.050 loss=1.1246
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@938   reward=  267.52 qoe=  83.2 qoe_q=   86.1 eps=0.050 loss=1.2758
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@5558  reward=  281.41 qoe=  74.0 qoe_q=   92.8 eps=0.050 loss=1.1009
[ep 1209] longdress    static_B_2019.12.16_13.40.04.csv@638   reward=  225.24 qoe=  52.1 qoe_q=   57.5 eps=0.050 loss=1.3799
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@1058  reward=  239.10 qoe=  39.2 qoe_q=   62.9 eps=0.050 loss=1.2103
[ep 1211] redandblack  static_B_2020.02.13_13.57.29.csv@367   reward=  222.11 qoe=   0.0 qoe_q=   23.7 eps=0.050 loss=1.1770
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@878   reward=  232.10 qoe=  15.8 qoe_q=   40.6 eps=0.050 loss=0.9948
[ep 1213] longdress    static_B_2020.02.13_13.57.29.csv@1507  reward=  162.91 qoe=   0.0 qoe_q=    1.5 eps=0.050 loss=1.0275
[ep 1214] loot         static_B_2020.01.16_10.43.34.csv@2167  reward=  263.48 qoe=  69.8 qoe_q=   75.2 eps=0.050 loss=1.3345
[ep 1215] redandblack  static_B_2020.01.16_10.43.34.csv@2827  reward=  176.77 qoe=   0.0 qoe_q=   14.1 eps=0.050 loss=1.0817
[ep 1216] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  279.58 qoe=  58.4 qoe_q=   91.5 eps=0.050 loss=1.2069
[ep 1217] longdress    static_B_2020.02.13_13.57.29.csv@1387  reward=  278.67 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.2218
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@4898  reward=  194.64 qoe=  17.8 qoe_q=   25.7 eps=0.050 loss=1.3071
[ep 1219] redandblack  static_B_2020.02.27_18.39.27.csv@3218  reward=  268.73 qoe=   0.0 qoe_q=   88.5 eps=0.050 loss=1.0991
[ep 1220] soldier      static_B_2020.02.27_18.39.27.csv@1118  reward=  177.57 qoe=   0.0 qoe_q=  -56.1 eps=0.050 loss=1.2416
[ep 1221] longdress    static_B_2020.01.16_10.43.34.csv@2527  reward=  280.37 qoe=  85.4 qoe_q=   91.7 eps=0.050 loss=1.1623
[ep 1222] loot         static_B_2020.02.27_18.39.27.csv@2018  reward=  286.59 qoe=  44.0 qoe_q=   94.9 eps=0.050 loss=1.3345
[ep 1223] redandblack  static_B_2020.02.13_13.57.29.csv@967   reward=  146.76 qoe=   0.0 qoe_q= -328.3 eps=0.050 loss=1.1127
[ep 1224] soldier      static_B_2020.02.27_18.39.27.csv@3338  reward=  259.49 qoe=  57.2 qoe_q=   60.5 eps=0.050 loss=1.2140
[ep 1225] longdress    static_B_2020.01.16_10.43.34.csv@1807  reward=  271.28 qoe=  81.9 qoe_q=   86.7 eps=0.050 loss=1.1140
[ep 1226] loot         static_B_2020.02.13_13.57.29.csv@247   reward=  270.81 qoe= 100.0 qoe_q=   84.1 eps=0.050 loss=1.3544
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@3578  reward=  252.41 qoe=  53.8 qoe_q=   56.6 eps=0.050 loss=1.2965
[ep 1228] soldier      static_B_2019.12.16_13.40.04.csv@158   reward=  249.14 qoe=  77.9 qoe_q=   77.6 eps=0.050 loss=1.1578
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4658  reward=  172.01 qoe=   0.0 qoe_q= -234.1 eps=0.050 loss=0.9917
[ep 1230] loot         static_B_2020.01.16_10.43.34.csv@427   reward=  189.82 qoe=   0.0 qoe_q=    6.7 eps=0.050 loss=1.2160
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2798  reward=  264.15 qoe=  69.9 qoe_q=   76.4 eps=0.050 loss=1.1928
[ep 1232] soldier      static_B_2019.12.16_13.40.04.csv@758   reward=  285.83 qoe=  78.0 qoe_q=   94.9 eps=0.050 loss=1.1501
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@4358  reward=  240.73 qoe=  63.4 qoe_q=   59.2 eps=0.050 loss=1.2228
[ep 1234] loot         static_B_2020.02.27_18.39.27.csv@1778  reward=  216.34 qoe=   0.0 qoe_q= -394.0 eps=0.050 loss=1.4005
[ep 1235] redandblack  static_B_2020.01.16_10.43.34.csv@367   reward=  279.11 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.0854
[ep 1236] soldier      static_B_2019.12.16_13.40.04.csv@1598  reward=  260.02 qoe=  63.5 qoe_q=   77.8 eps=0.050 loss=1.1819
[ep 1237] longdress    static_B_2020.02.27_18.39.27.csv@4118  reward=  262.76 qoe=  83.4 qoe_q=   84.9 eps=0.050 loss=1.1432
[ep 1238] loot         static_B_2019.12.16_13.40.04.csv@1538  reward=  277.32 qoe=  76.0 qoe_q=   91.9 eps=0.050 loss=1.1793
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4478  reward=  241.18 qoe=  55.8 qoe_q=   69.1 eps=0.050 loss=1.1194
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@2258  reward=  246.44 qoe=  54.9 qoe_q=   68.1 eps=0.050 loss=1.3556
[ep 1241] longdress    static_B_2020.02.13_13.57.29.csv@2887  reward=  188.65 qoe=   0.0 qoe_q=   -9.2 eps=0.050 loss=1.1810
[ep 1242] loot         static_B_2020.02.27_18.39.27.csv@1898  reward=  268.25 qoe=  75.2 qoe_q=   82.8 eps=0.050 loss=1.3033
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5198  reward=  285.83 qoe= 100.0 qoe_q=   93.7 eps=0.050 loss=1.1935
[ep 1244] soldier      static_B_2020.02.13_13.57.29.csv@1327  reward=  205.48 qoe=   0.0 qoe_q=   28.7 eps=0.050 loss=1.1133
[ep 1245] longdress    static_B_2020.01.16_10.43.34.csv@1627  reward=  270.75 qoe=   0.0 qoe_q=   89.4 eps=0.050 loss=1.2218
[ep 1246] loot         static_B_2020.02.13_13.57.29.csv@67    reward=  203.00 qoe=   0.0 qoe_q=  -68.8 eps=0.050 loss=1.3213
[ep 1247] redandblack  static_B_2020.02.13_13.57.29.csv@1267  reward=  208.40 qoe=  12.8 qoe_q=   43.0 eps=0.050 loss=1.3365
[ep 1248] soldier      static_B_2020.02.13_13.57.29.csv@487   reward=  220.36 qoe=   6.7 qoe_q=   19.0 eps=0.050 loss=1.0981
[ep 1249] longdress    static_B_2020.01.16_10.43.34.csv@2227  reward=  255.31 qoe=  67.1 qoe_q=   76.7 eps=0.050 loss=1.1819
[ep 1250] loot         static_B_2020.02.27_18.39.27.csv@2618  reward=  281.32 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.0885
[ep 1251] redandblack  static_B_2020.02.13_13.57.29.csv@427   reward=  284.01 qoe=  50.0 qoe_q=   94.1 eps=0.050 loss=1.1456
[ep 1252] soldier      static_B_2020.02.27_18.39.27.csv@5318  reward=  267.92 qoe=  72.0 qoe_q=   80.1 eps=0.050 loss=1.1353
[ep 1253] longdress    static_B_2020.02.13_13.57.29.csv@547   reward=  252.45 qoe=  59.0 qoe_q=   63.1 eps=0.050 loss=1.2085
[ep 1254] loot         static_B_2020.01.16_10.43.34.csv@1327  reward=  274.59 qoe= 100.0 qoe_q=   87.5 eps=0.050 loss=1.1622
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@2138  reward=  264.46 qoe=  77.9 qoe_q=   80.1 eps=0.050 loss=1.2308
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@278   reward=  243.67 qoe=  57.6 qoe_q=   72.7 eps=0.050 loss=1.1126
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5138  reward=  277.06 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.0791
[ep 1258] loot         static_B_2020.01.16_10.43.34.csv@547   reward=  248.39 qoe=  74.8 qoe_q=   73.9 eps=0.050 loss=1.3581
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@1178  reward=  215.27 qoe=   0.0 qoe_q= -194.0 eps=0.050 loss=1.2338
[ep 1260] soldier      static_B_2019.12.16_13.40.04.csv@1118  reward=  150.56 qoe=   0.0 qoe_q= -466.8 eps=0.050 loss=1.2108
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@518   reward=  206.21 qoe=   1.1 qoe_q=   33.3 eps=0.050 loss=1.2665
[ep 1262] loot         static_B_2020.02.13_13.57.29.csv@2347  reward=  232.09 qoe=  33.5 qoe_q=   59.3 eps=0.050 loss=0.9318
[ep 1263] redandblack  static_B_2020.01.16_10.43.34.csv@907   reward=  233.93 qoe=  32.5 qoe_q=   53.9 eps=0.050 loss=1.2728
[ep 1264] soldier      static_B_2019.12.16_13.40.04.csv@1178  reward=  210.46 qoe=  20.0 qoe_q=   42.0 eps=0.050 loss=1.2070
[ep 1265] longdress    static_B_2020.01.16_10.43.34.csv@727   reward=  257.69 qoe=  55.3 qoe_q=   63.9 eps=0.050 loss=1.3802
[ep 1266] loot         static_B_2020.01.16_10.43.34.csv@2287  reward=  198.58 qoe=   0.0 qoe_q=  -46.6 eps=0.050 loss=1.1627
[ep 1267] redandblack  static_B_2020.02.13_13.57.29.csv@607   reward=  193.23 qoe=   0.0 qoe_q=  -14.6 eps=0.050 loss=1.1204
[ep 1268] soldier      static_B_2020.01.16_10.43.34.csv@607   reward=  279.16 qoe=  34.0 qoe_q=   92.9 eps=0.050 loss=1.1337
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@1927  reward=  280.97 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.4063
[ep 1270] loot         static_B_2020.02.13_13.57.29.csv@1687  reward=  195.80 qoe=   0.0 qoe_q=  -54.1 eps=0.050 loss=1.2489
[ep 1271] redandblack  static_B_2020.02.13_13.57.29.csv@1987  reward=  288.56 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.0134
[ep 1272] soldier      static_B_2020.01.16_10.43.34.csv@2347  reward=  247.04 qoe=  30.0 qoe_q=   35.5 eps=0.050 loss=1.1768
[ep 1273] longdress    static_B_2020.02.13_13.57.29.csv@1867  reward=  240.06 qoe=   0.0 qoe_q=  -21.0 eps=0.050 loss=1.2954
[ep 1274] loot         static_B_2019.12.16_13.40.04.csv@1778  reward=  241.07 qoe=  29.7 qoe_q=   58.1 eps=0.050 loss=1.1235
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@278   reward=  238.80 qoe=  71.3 qoe_q=   67.6 eps=0.050 loss=1.0588
[ep 1276] soldier      static_B_2020.02.27_18.39.27.csv@3878  reward=  232.01 qoe=   0.0 qoe_q=   17.6 eps=0.050 loss=1.3439
[ep 1277] longdress    static_B_2020.01.16_10.43.34.csv@1507  reward=  268.54 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=0.9532
[ep 1278] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  179.90 qoe=   0.0 qoe_q=   25.7 eps=0.050 loss=1.3254
[ep 1279] redandblack  static_B_2020.01.16_10.43.34.csv@127   reward=  243.84 qoe=   0.0 qoe_q=   18.3 eps=0.050 loss=1.2514
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@5378  reward=  261.71 qoe=  70.0 qoe_q=   84.8 eps=0.050 loss=1.1943
[ep 1281] longdress    static_B_2020.02.13_13.57.29.csv@1087  reward=  156.59 qoe=   0.0 qoe_q=   -4.9 eps=0.050 loss=1.0618
[ep 1282] loot         static_B_2019.12.16_13.40.04.csv@1418  reward=  287.88 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.1222
[ep 1283] redandblack  static_B_2020.02.13_13.57.29.csv@2527  reward=  234.23 qoe=  24.5 qoe_q=   50.3 eps=0.050 loss=1.0886
[ep 1284] soldier      static_B_2020.02.27_18.39.27.csv@4238  reward=  225.33 qoe=  40.7 qoe_q=   47.6 eps=0.050 loss=1.1509
[ep 1285] longdress    static_B_2020.02.27_18.39.27.csv@1658  reward=  249.91 qoe=  36.8 qoe_q=   48.6 eps=0.050 loss=1.1256
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@4418  reward=  286.97 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.1675
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@1598  reward=  213.26 qoe=  14.4 qoe_q=   49.9 eps=0.050 loss=1.0118
[ep 1288] soldier      static_B_2020.02.27_18.39.27.csv@3278  reward=  281.49 qoe= 100.0 qoe_q=   92.9 eps=0.050 loss=1.2992
[ep 1289] longdress    static_B_2020.02.13_13.57.29.csv@727   reward=  217.53 qoe=  19.2 qoe_q=   37.6 eps=0.050 loss=1.1744
[ep 1290] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  291.43 qoe=  34.0 qoe_q=   96.7 eps=0.050 loss=1.2858
[ep 1291] redandblack  static_B_2019.12.16_13.40.04.csv@818   reward=  289.38 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.3639
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@847   reward=  204.21 qoe=  19.2 qoe_q=   39.5 eps=0.050 loss=1.2507
[ep 1293] longdress    static_B_2020.02.27_18.39.27.csv@158   reward=  276.21 qoe=  36.0 qoe_q=   91.6 eps=0.050 loss=1.2350
[ep 1294] loot         static_B_2020.01.16_10.43.34.csv@1567  reward=  291.85 qoe=  14.0 qoe_q=   96.7 eps=0.050 loss=1.3269
[ep 1295] redandblack  static_B_2020.01.16_10.43.34.csv@1207  reward=  265.54 qoe=  66.6 qoe_q=   74.5 eps=0.050 loss=1.3428
[ep 1296] soldier      static_B_2020.02.27_18.39.27.csv@3638  reward=  268.06 qoe=  81.4 qoe_q=   86.1 eps=0.050 loss=1.1555
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2227  reward=  238.82 qoe=  70.9 qoe_q=   69.7 eps=0.050 loss=1.2102
[ep 1298] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  277.32 qoe=   0.0 qoe_q=   92.1 eps=0.050 loss=1.2432
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@5258  reward=  286.94 qoe=  28.0 qoe_q=   95.1 eps=0.050 loss=1.3073
[ep 1300] soldier      static_B_2020.02.13_13.57.29.csv@307   reward=  290.19 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=1.1010
    [eval @ ep 1300] reward=201.34 qoe=27.8 qoe_q=46.5 mean_q=0.854 stall=8.4s
[ep 1301] longdress    static_B_2020.02.13_13.57.29.csv@2407  reward=  187.92 qoe=   0.0 qoe_q=  -12.5 eps=0.050 loss=0.8862
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2738  reward=  288.36 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.1906
[ep 1303] redandblack  static_B_2019.12.16_13.40.04.csv@518   reward=  265.73 qoe=  77.5 qoe_q=   83.4 eps=0.050 loss=1.2789
[ep 1304] soldier      static_B_2020.01.16_10.43.34.csv@67    reward=  196.07 qoe=   0.0 qoe_q=    3.3 eps=0.050 loss=0.9326
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@2318  reward=  193.10 qoe=   0.0 qoe_q=   -1.4 eps=0.050 loss=1.2058
[ep 1306] loot         static_B_2019.12.16_13.40.04.csv@338   reward=  186.10 qoe=   0.0 qoe_q=  -10.4 eps=0.050 loss=1.1699
[ep 1307] redandblack  static_B_2020.02.27_18.39.27.csv@3458  reward=  280.91 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.3507
[ep 1308] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  293.25 qoe=  36.0 qoe_q=   97.5 eps=0.050 loss=1.0921
[ep 1309] longdress    static_B_2020.02.27_18.39.27.csv@698   reward=  243.53 qoe=  44.6 qoe_q=   61.9 eps=0.050 loss=1.2016
[ep 1310] loot         static_B_2020.02.27_18.39.27.csv@1058  reward=  276.57 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.1521
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@4718  reward=  237.92 qoe=  69.1 qoe_q=   65.9 eps=0.050 loss=1.2746
[ep 1312] soldier      static_B_2020.02.27_18.39.27.csv@2198  reward=  260.38 qoe=  43.9 qoe_q=   50.9 eps=0.050 loss=1.2778
[ep 1313] longdress    static_B_2020.01.16_10.43.34.csv@2467  reward=  257.08 qoe=  70.3 qoe_q=   75.2 eps=0.050 loss=1.1340
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@5678  reward=  285.87 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=1.3201
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@3158  reward=  220.95 qoe=   0.0 qoe_q= -270.9 eps=0.050 loss=1.2176
[ep 1316] soldier      static_B_2020.02.13_13.57.29.csv@1807  reward=  258.71 qoe=  54.2 qoe_q=   80.0 eps=0.050 loss=1.0813
[ep 1317] longdress    static_B_2019.12.16_13.40.04.csv@1718  reward=  255.54 qoe=  66.5 qoe_q=   69.6 eps=0.050 loss=1.1368
[ep 1318] loot         static_B_2020.01.16_10.43.34.csv@967   reward=  246.18 qoe=  57.4 qoe_q=   58.8 eps=0.050 loss=1.2189
[ep 1319] redandblack  static_B_2020.02.27_18.39.27.csv@2918  reward=  248.10 qoe=  76.6 qoe_q=   72.3 eps=0.050 loss=1.1402
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@2558  reward=  235.04 qoe=  41.3 qoe_q=   46.6 eps=0.050 loss=0.9609
[ep 1321] longdress    static_B_2020.02.13_13.57.29.csv@2647  reward=  276.86 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.0913
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2167  reward=  235.36 qoe=  18.1 qoe_q=   32.6 eps=0.050 loss=1.1745
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@458   reward=  262.06 qoe=  34.0 qoe_q=   42.0 eps=0.050 loss=1.1992
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@1718  reward=  223.03 qoe=   8.7 qoe_q=   33.5 eps=0.050 loss=1.2859
[ep 1325] longdress    static_B_2020.02.27_18.39.27.csv@2978  reward=  247.43 qoe=  41.3 qoe_q=   53.8 eps=0.050 loss=1.2088
[ep 1326] loot         static_B_2020.02.27_18.39.27.csv@4298  reward=  261.31 qoe=  62.6 qoe_q=   77.3 eps=0.050 loss=1.1572
[ep 1327] redandblack  static_B_2020.01.16_10.43.34.csv@1267  reward=  266.54 qoe= 100.0 qoe_q=   86.5 eps=0.050 loss=1.1259
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@1478  reward=  241.37 qoe=  54.9 qoe_q=   66.9 eps=0.050 loss=1.3168
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2587  reward=  229.37 qoe=   0.0 qoe_q=   11.3 eps=0.050 loss=1.2651
