# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51
[ep 2075] redandblack  driving_B_2019.12.16_12.27.05.csv@208   reward=QoE=   18.11 eps=0.050 loss=1.8092
[ep 2076] soldier      driving_B_2020.01.16_09.56.56.csv@371   reward=QoE=   -3.65 eps=0.050 loss=1.4385
[ep 2077] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   42.49 eps=0.050 loss=1.6423
[ep 2078] loot         driving_B_2020.01.16_09.56.56.csv@851   reward=QoE=   26.27 eps=0.050 loss=1.5439
[ep 2079] redandblack  driving_B_2020.01.16_07.26.43.csv@1282  reward=QoE=   35.37 eps=0.050 loss=1.6333
[ep 2080] soldier      driving_B_2020.02.13_15.02.01.csv@1251  reward=QoE=   29.58 eps=0.050 loss=1.7285
[ep 2081] longdress    driving_B_2020.02.14_12.58.17.csv@92    reward=QoE= -103.80 eps=0.050 loss=1.5647
[ep 2082] loot         driving_B_2020.02.13_13.03.24.csv@35    reward=QoE=   22.78 eps=0.050 loss=1.5832
[ep 2083] redandblack  driving_B_2020.02.13_15.02.01.csv@1071  reward=QoE=   49.15 eps=0.050 loss=1.7073
[ep 2084] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   23.62 eps=0.050 loss=1.5909
[ep 2085] longdress    driving_B_2020.02.13_15.02.01.csv@2631  reward=QoE=   86.37 eps=0.050 loss=1.4747
[ep 2086] loot         driving_B_2019.12.17_07.32.39.csv@115   reward=QoE=   31.05 eps=0.050 loss=1.5622
[ep 2087] redandblack  static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   28.86 eps=0.050 loss=1.5837
[ep 2088] soldier      driving_B_2020.02.13_15.02.01.csv@812   reward=QoE=   18.79 eps=0.050 loss=1.6675
[ep 2089] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   52.54 eps=0.050 loss=1.4732
[ep 2090] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   40.26 eps=0.050 loss=1.7004
[ep 2091] redandblack  driving_B_2020.02.13_15.02.01.csv@1892  reward=QoE=   33.06 eps=0.050 loss=1.6214
[ep 2092] soldier      driving_B_2020.01.16_09.56.56.csv@1545  reward=QoE=   82.73 eps=0.050 loss=1.5317
[ep 2093] longdress    driving_B_2020.02.13_15.02.01.csv@1172  reward=QoE=   44.72 eps=0.050 loss=1.6338
[ep 2094] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   93.00 eps=0.050 loss=1.4468
[ep 2095] redandblack  driving_B_2020.02.14_09.38.22.csv@222   reward=QoE=   15.07 eps=0.050 loss=1.6367
[ep 2096] soldier      driving_B_2020.02.27_17.30.15.csv@330   reward=QoE=  -73.60 eps=0.050 loss=1.5106
[ep 2097] longdress    driving_B_2020.02.13_15.02.01.csv@2072  reward=QoE=   -1.43 eps=0.050 loss=1.5066
[ep 2098] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   29.74 eps=0.050 loss=1.7421
[ep 2099] redandblack  driving_B_2020.02.13_13.03.24.csv@524   reward=QoE=   30.03 eps=0.050 loss=1.6334
[ep 2100] soldier      static_B_2019.12.16_13.40.04.csv@587   reward=QoE=   47.38 eps=0.050 loss=1.6442
[ep 2101] longdress    driving_B_2020.01.16_07.26.43.csv@1600  reward=QoE=  -56.19 eps=0.050 loss=1.4828
[ep 2102] loot         driving_B_2020.02.13_15.02.01.csv@1712  reward=QoE=   84.18 eps=0.050 loss=1.6847
[ep 2103] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=  -70.35 eps=0.050 loss=1.8656
[ep 2104] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   43.13 eps=0.050 loss=1.6773
[ep 2105] longdress    driving_B_2020.02.13_15.02.01.csv@872   reward=QoE=   76.83 eps=0.050 loss=1.6504
[ep 2106] loot         driving_B_2019.12.16_12.27.05.csv@37    reward=QoE=   29.12 eps=0.050 loss=1.5598
[ep 2107] redandblack  driving_B_2020.02.13_15.02.01.csv@632   reward=QoE=   14.15 eps=0.050 loss=1.6194
[ep 2108] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=  -20.77 eps=0.050 loss=1.6566
[ep 2109] longdress    driving_B_2020.02.13_15.02.01.csv@92    reward=QoE=   79.08 eps=0.050 loss=1.5522
[ep 2110] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=QoE=  -14.78 eps=0.050 loss=1.7575
[ep 2111] redandblack  driving_B_2020.02.13_15.02.01.csv@1592  reward=QoE=  -18.76 eps=0.050 loss=1.5106
[ep 2112] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   26.55 eps=0.050 loss=2.0095
[ep 2113] longdress    driving_B_2020.01.16_09.56.56.csv@525   reward=QoE=   51.67 eps=0.050 loss=1.7038
[ep 2114] loot         driving_B_2020.02.13_15.02.01.csv@1952  reward=QoE=   84.36 eps=0.050 loss=1.5558
[ep 2115] redandblack  driving_B_2020.02.14_12.58.17.csv@565   reward=QoE=   25.40 eps=0.050 loss=1.6865
[ep 2116] soldier      static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   50.87 eps=0.050 loss=1.5250
[ep 2117] longdress    driving_B_2019.12.17_07.32.39.csv@1975  reward=QoE=   80.62 eps=0.050 loss=1.6955
[ep 2118] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   20.72 eps=0.050 loss=1.6544
[ep 2119] redandblack  driving_B_2020.02.13_13.03.24.csv@464   reward=QoE=   18.90 eps=0.050 loss=1.7324
[ep 2120] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   80.24 eps=0.050 loss=1.7082
[ep 2121] longdress    static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   63.04 eps=0.050 loss=1.7733
[ep 2122] loot         driving_B_2019.12.17_07.32.39.csv@175   reward=QoE=   33.09 eps=0.050 loss=1.6796
[ep 2123] redandblack  driving_B_2020.02.14_09.38.22.csv@762   reward=QoE=   40.64 eps=0.050 loss=1.6554
[ep 2124] soldier      driving_B_2020.01.16_09.56.56.csv@105   reward=QoE=    1.24 eps=0.050 loss=1.5675
[ep 2125] longdress    driving_B_2019.12.17_07.32.39.csv@655   reward=QoE=   31.06 eps=0.050 loss=1.7603
[ep 2126] loot         static_B_2019.12.16_13.40.04.csv@287   reward=QoE=   52.40 eps=0.050 loss=1.5463
[ep 2127] redandblack  driving_B_2020.02.14_12.58.17.csv@445   reward=QoE=  -27.97 eps=0.050 loss=1.6435
[ep 2128] soldier      driving_B_2020.02.13_13.03.24.csv@1304  reward=QoE=  -17.92 eps=0.050 loss=1.6624
[ep 2129] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   84.60 eps=0.050 loss=1.6691
[ep 2130] loot         driving_B_2020.01.16_09.56.56.csv@1065  reward=QoE=   35.17 eps=0.050 loss=1.7560
[ep 2131] redandblack  static_B_2019.12.16_13.40.04.csv@1427  reward=QoE=   63.32 eps=0.050 loss=1.6053
[ep 2132] soldier      driving_B_2020.02.13_13.03.24.csv@644   reward=QoE=    6.90 eps=0.050 loss=1.7201
[ep 2133] longdress    driving_B_2019.12.17_07.32.39.csv@1735  reward=QoE=  -25.27 eps=0.050 loss=1.7926
[ep 2134] loot         driving_B_2020.02.13_13.03.24.csv@1544  reward=QoE=    0.15 eps=0.050 loss=1.6007
[ep 2135] redandblack  driving_B_2019.12.16_12.27.05.csv@277   reward=QoE=   36.82 eps=0.050 loss=1.5099
[ep 2136] soldier      driving_B_2020.02.13_15.02.01.csv@512   reward=QoE=   17.28 eps=0.050 loss=1.6851
[ep 2137] longdress    driving_B_2020.02.13_13.03.24.csv@1964  reward=QoE=  -65.39 eps=0.050 loss=1.7059
[ep 2138] loot         driving_B_2020.02.13_13.03.24.csv@224   reward=QoE=   26.32 eps=0.050 loss=1.5085
[ep 2139] redandblack  static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   80.20 eps=0.050 loss=1.6045
[ep 2140] soldier      static_B_2020.02.14_13.21.26.csv@274   reward=QoE=   91.15 eps=0.050 loss=1.6657
[ep 2141] longdress    static_B_2020.02.14_13.21.26.csv@694   reward=QoE=   89.38 eps=0.050 loss=1.5537
[ep 2142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   90.42 eps=0.050 loss=1.7363
[ep 2143] redandblack  driving_B_2019.12.17_07.32.39.csv@535   reward=QoE=   29.27 eps=0.050 loss=1.6499
[ep 2144] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   58.07 eps=0.050 loss=1.5811
[ep 2145] longdress    static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   82.84 eps=0.050 loss=1.6702
[ep 2146] loot         static_B_2019.12.16_13.40.04.csv@1187  reward=QoE= -101.41 eps=0.050 loss=1.7423
[ep 2147] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   74.28 eps=0.050 loss=1.7043
[ep 2148] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   92.19 eps=0.050 loss=1.6319
[ep 2149] longdress    driving_B_2020.02.13_13.03.24.csv@104   reward=QoE=  -12.98 eps=0.050 loss=1.8299
[ep 2150] loot         driving_B_2020.02.14_09.38.22.csv@1002  reward=QoE=   -6.42 eps=0.050 loss=1.6195
[ep 2151] redandblack  driving_B_2020.01.16_07.26.43.csv@100   reward=QoE=   28.51 eps=0.050 loss=1.6680
[ep 2152] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   88.00 eps=0.050 loss=1.5828
[ep 2153] longdress    driving_B_2019.12.16_12.27.05.csv@697   reward=QoE=   14.97 eps=0.050 loss=1.6150
[ep 2154] loot         driving_B_2020.02.13_15.02.01.csv@2732  reward=QoE=   24.26 eps=0.050 loss=1.6442
[ep 2155] redandblack  driving_B_2020.01.16_09.56.56.csv@1425  reward=QoE=   83.34 eps=0.050 loss=1.7272
[ep 2156] soldier      driving_B_2020.02.13_15.02.01.csv@1412  reward=QoE=   17.24 eps=0.050 loss=1.5298
[ep 2157] longdress    driving_B_2020.01.16_09.56.56.csv@1245  reward=QoE=   27.96 eps=0.050 loss=1.6849
[ep 2158] loot         static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   72.23 eps=0.050 loss=1.6308
[ep 2159] redandblack  driving_B_2020.01.16_07.26.43.csv@280   reward=QoE=   38.28 eps=0.050 loss=1.6655
[ep 2160] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   25.32 eps=0.050 loss=1.6092
[ep 2161] longdress    driving_B_2020.02.13_15.02.01.csv@272   reward=QoE=   51.59 eps=0.050 loss=1.6647
[ep 2162] loot         driving_B_2020.01.16_07.26.43.csv@1660  reward=QoE=   34.09 eps=0.050 loss=1.7482
[ep 2163] redandblack  driving_B_2019.12.17_07.32.39.csv@55    reward=QoE=   43.23 eps=0.050 loss=1.7626
[ep 2164] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=    8.69 eps=0.050 loss=1.5520
[ep 2165] longdress    driving_B_2020.01.16_09.56.56.csv@1365  reward=QoE=   54.12 eps=0.050 loss=1.6359
[ep 2166] loot         driving_B_2019.12.17_07.32.39.csv@1255  reward=QoE=   31.77 eps=0.050 loss=1.7572
[ep 2167] redandblack  driving_B_2020.01.16_07.26.43.csv@1060  reward=QoE=   55.60 eps=0.050 loss=1.6364
[ep 2168] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   58.49 eps=0.050 loss=1.6363
[ep 2169] longdress    driving_B_2020.01.16_09.56.56.csv@225   reward=QoE=   25.76 eps=0.050 loss=1.6146
[ep 2170] loot         driving_B_2020.02.13_15.02.01.csv@1472  reward=QoE=   21.31 eps=0.050 loss=1.5877
[ep 2171] redandblack  static_B_2020.02.14_13.21.26.csv@634   reward=QoE=   80.90 eps=0.050 loss=1.6401
[ep 2172] soldier      driving_B_2020.02.13_13.03.24.csv@1424  reward=QoE=   -1.04 eps=0.050 loss=1.5246
[ep 2173] longdress    static_B_2019.12.16_13.40.04.csv@467   reward=QoE= -291.31 eps=0.050 loss=1.7999
[ep 2174] loot         driving_B_2019.12.17_07.32.39.csv@2155  reward=QoE=   22.72 eps=0.050 loss=1.6088
[ep 2175] redandblack  driving_B_2019.12.17_07.32.39.csv@1315  reward=QoE=   43.41 eps=0.050 loss=1.7479
[ep 2176] soldier      driving_B_2020.02.14_09.38.22.csv@1182  reward=QoE=  -22.58 eps=0.050 loss=1.4828
[ep 2177] longdress    driving_B_2019.12.16_12.27.05.csv@997   reward=QoE=   53.89 eps=0.050 loss=1.6853
[ep 2178] loot         driving_B_2020.02.14_09.38.22.csv@42    reward=QoE=   25.36 eps=0.050 loss=1.5404
[ep 2179] redandblack  driving_B_2020.02.13_15.02.01.csv@992   reward=QoE=  -30.03 eps=0.050 loss=1.7736
[ep 2180] soldier      static_B_2020.02.14_13.21.26.csv@754   reward=QoE=   89.60 eps=0.050 loss=1.7705
[ep 2181] longdress    static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   83.61 eps=0.050 loss=1.5494
[ep 2182] loot         driving_B_2020.02.14_09.38.22.csv@942   reward=QoE=   80.76 eps=0.050 loss=1.6058
[ep 2183] redandblack  driving_B_2019.12.17_07.32.39.csv@475   reward=QoE=   29.58 eps=0.050 loss=1.8013
[ep 2184] soldier      driving_B_2020.01.16_09.56.56.csv@1485  reward=QoE=   83.71 eps=0.050 loss=1.6240
[ep 2185] longdress    driving_B_2019.12.17_07.32.39.csv@295   reward=QoE=   41.42 eps=0.050 loss=1.6094
[ep 2186] loot         driving_B_2020.02.14_09.38.22.csv@522   reward=QoE=   38.51 eps=0.050 loss=1.5835
[ep 2187] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   50.94 eps=0.050 loss=1.7889
[ep 2188] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   77.85 eps=0.050 loss=1.5121
[ep 2189] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   93.74 eps=0.050 loss=1.6653
[ep 2190] loot         driving_B_2020.02.14_12.58.17.csv@385   reward=QoE=  -17.94 eps=0.050 loss=1.7903
[ep 2191] redandblack  driving_B_2020.02.13_13.03.24.csv@1784  reward=QoE=  -30.76 eps=0.050 loss=1.5422
[ep 2192] soldier      driving_B_2020.02.13_13.03.24.csv@704   reward=QoE=  -14.44 eps=0.050 loss=1.6887
[ep 2193] longdress    driving_B_2020.01.16_07.26.43.csv@460   reward=QoE=   18.55 eps=0.050 loss=1.6462
[ep 2194] loot         driving_B_2019.12.17_07.32.39.csv@1495  reward=QoE=  -10.22 eps=0.050 loss=1.6384
[ep 2195] redandblack  static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   59.43 eps=0.050 loss=1.6485
[ep 2196] soldier      driving_B_2020.02.13_13.03.24.csv@884   reward=QoE=  -73.77 eps=0.050 loss=1.5449
[ep 2197] longdress    driving_B_2020.02.13_13.03.24.csv@1844  reward=QoE= -377.06 eps=0.050 loss=1.5446
[ep 2198] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   81.79 eps=0.050 loss=1.6367
[ep 2199] redandblack  driving_B_2019.12.16_12.27.05.csv@817   reward=QoE=   44.74 eps=0.050 loss=1.6971
[ep 2200] soldier      driving_B_2020.02.13_15.02.01.csv@932   reward=QoE=   78.13 eps=0.050 loss=1.5124
[ep 2201] longdress    static_B_2019.12.16_13.40.04.csv@527   reward=QoE=   68.15 eps=0.050 loss=1.6379
[ep 2202] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   80.96 eps=0.050 loss=1.7625
[ep 2203] redandblack  static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   85.16 eps=0.050 loss=1.6497
[ep 2204] soldier      static_B_2019.12.16_13.40.04.csv@1067  reward=QoE=   47.44 eps=0.050 loss=1.7230
[ep 2205] longdress    driving_B_2019.12.17_07.32.39.csv@595   reward=QoE=   21.59 eps=0.050 loss=1.6974
[ep 2206] loot         driving_B_2020.02.14_12.58.17.csv@505   reward=QoE=  -93.57 eps=0.050 loss=1.5590
[ep 2207] redandblack  driving_B_2020.02.13_15.02.01.csv@1352  reward=QoE=  -77.27 eps=0.050 loss=1.6842
[ep 2208] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   43.30 eps=0.050 loss=1.5723
[ep 2209] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   39.76 eps=0.050 loss=1.6051
[ep 2210] loot         static_B_2019.12.16_13.40.04.csv@707   reward=QoE=   79.63 eps=0.050 loss=1.5770
[ep 2211] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   48.58 eps=0.050 loss=1.7344
[ep 2212] soldier      static_B_2019.12.16_13.40.04.csv@1727  reward=QoE=   78.31 eps=0.050 loss=1.6201
[ep 2213] longdress    driving_B_2020.02.13_15.02.01.csv@1832  reward=QoE=   80.72 eps=0.050 loss=1.6119
[ep 2214] loot         driving_B_2020.01.16_07.26.43.csv@1240  reward=QoE=   33.15 eps=0.050 loss=1.6067
[ep 2215] redandblack  static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   68.47 eps=0.050 loss=1.6336
[ep 2216] soldier      driving_B_2020.02.13_15.02.01.csv@2672  reward=QoE=   -5.30 eps=0.050 loss=1.5407
[ep 2217] longdress    driving_B_2020.02.13_15.02.01.csv@1112  reward=QoE=   62.44 eps=0.050 loss=1.5174
[ep 2218] loot         driving_B_2019.12.16_12.27.05.csv@97    reward=QoE=   25.50 eps=0.050 loss=1.5648
[ep 2219] redandblack  static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   61.73 eps=0.050 loss=1.5937
[ep 2220] soldier      driving_B_2019.12.17_07.32.39.csv@2215  reward=QoE=   -8.83 eps=0.050 loss=1.6177
[ep 2221] longdress    driving_B_2020.02.14_09.38.22.csv@882   reward=QoE=   84.68 eps=0.050 loss=1.4880
[ep 2222] loot         driving_B_2020.01.16_09.56.56.csv@645   reward=QoE=   76.83 eps=0.050 loss=1.6093
[ep 2223] redandblack  static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   83.41 eps=0.050 loss=1.5525
[ep 2224] soldier      driving_B_2019.12.17_07.32.39.csv@955   reward=QoE=    0.75 eps=0.050 loss=1.6970
[ep 2225] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   66.49 eps=0.050 loss=1.4721
[ep 2226] loot         driving_B_2020.01.16_09.56.56.csv@1125  reward=QoE=   38.27 eps=0.050 loss=1.7293
[ep 2227] redandblack  driving_B_2020.02.27_17.30.15.csv@690   reward=QoE=  -10.94 eps=0.050 loss=1.6404
[ep 2228] soldier      driving_B_2019.12.17_07.32.39.csv@1615  reward=QoE=  -24.65 eps=0.050 loss=1.6634
[ep 2229] longdress    driving_B_2020.02.13_15.02.01.csv@1652  reward=QoE=  -59.13 eps=0.050 loss=1.5961
[ep 2230] loot         static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   66.86 eps=0.050 loss=1.6861
[ep 2231] redandblack  driving_B_2020.01.16_12.10.03.csv@30    reward=QoE=   75.03 eps=0.050 loss=1.4754
[ep 2232] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   51.02 eps=0.050 loss=1.7961
[ep 2233] longdress    static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=   -5.97 eps=0.050 loss=1.5072
[ep 2234] loot         driving_B_2019.12.16_12.27.05.csv@637   reward=QoE=  -43.78 eps=0.050 loss=1.4668
[ep 2235] redandblack  driving_B_2020.02.13_15.02.01.csv@1772  reward=QoE=   81.99 eps=0.050 loss=1.6237
[ep 2236] soldier      driving_B_2020.02.13_15.02.01.csv@212   reward=QoE=   74.08 eps=0.050 loss=1.6546
[ep 2237] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   93.32 eps=0.050 loss=1.7697
[ep 2238] loot         driving_B_2019.12.16_12.27.05.csv@937   reward=QoE=   45.95 eps=0.050 loss=1.6289
[ep 2239] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -184.34 eps=0.050 loss=1.6903
[ep 2240] soldier      driving_B_2020.02.13_15.02.01.csv@2552  reward=QoE=   11.01 eps=0.050 loss=1.6834
[ep 2241] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   86.07 eps=0.050 loss=1.6670
[ep 2242] loot         driving_B_2020.02.13_13.03.24.csv@584   reward=QoE=   16.24 eps=0.050 loss=1.6435
[ep 2243] redandblack  driving_B_2020.02.13_15.02.01.csv@2132  reward=QoE=   85.93 eps=0.050 loss=1.7789
[ep 2244] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -1.49 eps=0.050 loss=1.4765
[ep 2245] longdress    driving_B_2019.12.16_12.27.05.csv@1117  reward=QoE=   14.18 eps=0.050 loss=1.5739
[ep 2246] loot         driving_B_2020.02.14_09.38.22.csv@1302  reward=QoE=   87.47 eps=0.050 loss=1.5720
[ep 2247] redandblack  driving_B_2020.01.16_09.56.56.csv@885   reward=QoE=   33.02 eps=0.050 loss=1.6842
[ep 2248] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   40.09 eps=0.050 loss=1.5542
[ep 2249] longdress    static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   22.28 eps=0.050 loss=1.7017
[ep 2250] loot         driving_B_2020.02.13_13.03.24.csv@1664  reward=QoE=  -31.13 eps=0.050 loss=1.6049
[ep 2251] redandblack  static_B_2019.12.16_13.40.04.csv@47    reward=QoE=   39.24 eps=0.050 loss=1.5214
[ep 2252] soldier      static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   55.27 eps=0.050 loss=1.4999
[ep 2253] longdress    driving_B_2020.01.16_07.26.43.csv@700   reward=QoE=   20.28 eps=0.050 loss=1.6712
[ep 2254] loot         static_B_2019.12.16_13.40.04.csv@887   reward=QoE=   59.47 eps=0.050 loss=1.5476
[ep 2255] redandblack  static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   59.60 eps=0.050 loss=1.4858
[ep 2256] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   90.16 eps=0.050 loss=1.3831
[ep 2257] longdress    driving_B_2020.02.13_15.02.01.csv@32    reward=QoE=   76.22 eps=0.050 loss=1.5964
[ep 2258] loot         static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   81.69 eps=0.050 loss=1.5523
[ep 2259] redandblack  driving_B_2020.02.13_13.03.24.csv@1064  reward=QoE=   31.78 eps=0.050 loss=1.7952
[ep 2260] soldier      driving_B_2020.02.13_15.02.01.csv@2252  reward=QoE=   76.31 eps=0.050 loss=1.4463
[ep 2261] longdress    static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   93.00 eps=0.050 loss=1.5053
[ep 2262] loot         static_B_2019.12.16_13.40.04.csv@827   reward=QoE=   75.14 eps=0.050 loss=1.7134
[ep 2263] redandblack  driving_B_2020.02.13_13.03.24.csv@164   reward=QoE=  -10.60 eps=0.050 loss=1.6338
[ep 2264] soldier      driving_B_2020.01.16_07.26.43.csv@520   reward=QoE=    4.66 eps=0.050 loss=1.6808
[ep 2265] longdress    driving_B_2020.01.16_07.26.43.csv@1180  reward=QoE=   27.48 eps=0.050 loss=1.4956
[ep 2266] loot         static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   84.35 eps=0.050 loss=1.5279
[ep 2267] redandblack  driving_B_2020.02.14_09.38.22.csv@822   reward=QoE=  -74.62 eps=0.050 loss=1.6339
[ep 2268] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   23.07 eps=0.050 loss=1.5111
[ep 2269] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   92.34 eps=0.050 loss=1.5712
[ep 2270] loot         driving_B_2019.12.17_07.32.39.csv@715   reward=QoE=   22.64 eps=0.050 loss=1.7324
[ep 2271] redandblack  static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   83.98 eps=0.050 loss=1.5614
[ep 2272] soldier      driving_B_2019.12.17_07.32.39.csv@2095  reward=QoE=   84.41 eps=0.050 loss=1.5633
[ep 2273] longdress    driving_B_2020.02.27_17.30.15.csv@510   reward=QoE=  -78.12 eps=0.050 loss=1.7919
[ep 2274] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   88.58 eps=0.050 loss=1.5230
[ep 2275] redandblack  static_B_2019.12.16_13.40.04.csv@1667  reward=QoE=   54.84 eps=0.050 loss=1.5984
[ep 2276] soldier      static_B_2019.12.16_13.40.04.csv@1307  reward=QoE=   48.21 eps=0.050 loss=1.4734
[ep 2277] longdress    driving_B_2020.02.13_13.03.24.csv@404   reward=QoE=   17.56 eps=0.050 loss=1.4978
[ep 2278] loot         driving_B_2020.01.16_12.10.03.csv@90    reward=QoE=   77.56 eps=0.050 loss=1.5301
[ep 2279] redandblack  static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   85.09 eps=0.050 loss=1.5601
[ep 2280] soldier      static_B_2020.02.14_13.21.26.csv@334   reward=QoE=   69.00 eps=0.050 loss=1.6351
[ep 2281] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   32.62 eps=0.050 loss=1.4481
[ep 2282] loot         driving_B_2019.12.16_12.27.05.csv@1057  reward=QoE=   46.52 eps=0.050 loss=1.5749
[ep 2283] redandblack  driving_B_2020.02.13_13.03.24.csv@1364  reward=QoE=   16.84 eps=0.050 loss=1.5533
