# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s53
[ep 1450] loot         driving_B_2020.01.16_09.56.56.csv@1278  reward=QoE=   54.28 eps=0.410 loss=9.3526
[ep 1451] redandblack  driving_B_2019.12.17_07.32.39.csv@93    reward=QoE=   22.80 eps=0.410 loss=8.6472
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@5512  reward=QoE=   68.16 eps=0.409 loss=8.4979
[ep 1453] longdress    driving_B_2019.12.16_12.27.05.csv@228   reward=QoE=   27.55 eps=0.409 loss=8.6855
[ep 1454] loot         driving_B_2019.12.17_07.32.39.csv@453   reward=QoE=   78.61 eps=0.409 loss=7.8523
[ep 1455] redandblack  driving_B_2020.02.13_13.03.24.csv@1909  reward=QoE= -455.34 eps=0.408 loss=8.3656
[ep 1456] soldier      driving_B_2019.12.16_12.27.05.csv@408   reward=QoE=  -91.30 eps=0.408 loss=9.6666
[ep 1457] longdress    driving_B_2020.02.14_12.58.17.csv@144   reward=QoE=   50.75 eps=0.407 loss=9.6339
[ep 1458] loot         driving_B_2020.01.16_09.56.56.csv@918   reward=QoE=   -0.19 eps=0.407 loss=8.9139
[ep 1459] redandblack  driving_B_2020.02.13_15.02.01.csv@1912  reward=QoE=   52.66 eps=0.406 loss=9.0835
[ep 1460] soldier      driving_B_2020.02.13_13.03.24.csv@589   reward=QoE=   14.48 eps=0.406 loss=9.0663
[ep 1461] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -15.97 eps=0.406 loss=8.7669
[ep 1462] loot         driving_B_2020.02.27_17.30.15.csv@298   reward=QoE= -177.50 eps=0.405 loss=9.0507
[ep 1463] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -23.55 eps=0.405 loss=10.2631
[ep 1464] soldier      static_B_2019.12.16_13.40.04.csv@535   reward=QoE=   60.80 eps=0.404 loss=7.8035
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@3712  reward=QoE=   26.64 eps=0.404 loss=8.1751
[ep 1466] loot         static_B_2019.12.16_13.40.04.csv@835   reward=QoE=   69.47 eps=0.404 loss=8.2727
[ep 1467] redandblack  driving_B_2020.02.13_15.02.01.csv@652   reward=QoE=   35.60 eps=0.403 loss=9.0545
[ep 1468] soldier      driving_B_2020.01.16_07.26.43.csv@492   reward=QoE=  -11.36 eps=0.403 loss=9.7188
[ep 1469] longdress    driving_B_2020.02.27_17.30.15.csv@598   reward=QoE=   19.06 eps=0.402 loss=9.0975
[ep 1470] loot         static_B_2020.02.27_18.39.27.csv@5212  reward=QoE=   42.03 eps=0.402 loss=9.4693
[ep 1471] redandblack  static_B_2019.12.16_13.40.04.csv@1255  reward=QoE=    4.88 eps=0.402 loss=8.5009
[ep 1472] soldier      driving_B_2020.02.13_13.03.24.csv@1009  reward=QoE=  -33.40 eps=0.401 loss=9.0730
[ep 1473] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=    4.76 eps=0.401 loss=9.0465
[ep 1474] loot         driving_B_2020.02.14_12.58.17.csv@24    reward=QoE=   54.95 eps=0.400 loss=9.3510
[ep 1475] redandblack  driving_B_2020.01.16_07.26.43.csv@1332  reward=QoE=  -90.82 eps=0.400 loss=9.7402
[ep 1476] soldier      static_B_2019.12.16_13.40.04.csv@1135  reward=QoE= -213.10 eps=0.400 loss=8.5231
[ep 1477] longdress    driving_B_2020.02.13_15.02.01.csv@2152  reward=QoE=   62.62 eps=0.399 loss=8.3270
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   66.75 eps=0.399 loss=9.6304
[ep 1479] redandblack  driving_B_2020.02.13_15.02.01.csv@112   reward=QoE=   60.99 eps=0.398 loss=9.9844
[ep 1480] soldier      driving_B_2020.02.13_15.02.01.csv@1372  reward=QoE=  -82.48 eps=0.398 loss=9.3317
[ep 1481] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   31.16 eps=0.398 loss=9.7306
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@2572  reward=QoE=   53.66 eps=0.397 loss=9.4096
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@112   reward=QoE=   42.06 eps=0.397 loss=8.4121
[ep 1484] soldier      static_B_2020.02.27_18.39.27.csv@2932  reward=QoE=   38.46 eps=0.396 loss=9.3521
[ep 1485] longdress    driving_B_2020.01.16_07.26.43.csv@1692  reward=QoE=  -23.62 eps=0.396 loss=9.1722
[ep 1486] loot         driving_B_2020.02.14_12.58.17.csv@264   reward=QoE= -484.15 eps=0.395 loss=9.2148
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@5452  reward=QoE=   40.78 eps=0.395 loss=8.6627
[ep 1488] soldier      driving_B_2020.02.13_13.03.24.csv@1969  reward=QoE= -220.60 eps=0.395 loss=9.1164
[ep 1489] longdress    driving_B_2020.02.13_13.03.24.csv@1789  reward=QoE= -949.75 eps=0.394 loss=8.4420
[ep 1490] loot         driving_B_2020.02.13_13.03.24.csv@169   reward=QoE=  -25.64 eps=0.394 loss=8.5294
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@1432  reward=QoE=   76.92 eps=0.393 loss=8.5610
[ep 1492] soldier      driving_B_2020.02.13_15.02.01.csv@1732  reward=QoE=   58.33 eps=0.393 loss=8.9961
[ep 1493] longdress    driving_B_2020.01.16_07.26.43.csv@732   reward=QoE=   -4.80 eps=0.393 loss=9.0106
[ep 1494] loot         driving_B_2020.02.13_15.02.01.csv@2572  reward=QoE=   57.05 eps=0.392 loss=7.8734
[ep 1495] redandblack  driving_B_2020.01.16_09.56.56.csv@1398  reward=QoE=   55.29 eps=0.392 loss=9.9942
[ep 1496] soldier      static_B_2020.02.27_18.39.27.csv@1012  reward=QoE=   24.47 eps=0.391 loss=8.8484
[ep 1497] longdress    driving_B_2020.02.14_09.38.22.csv@557   reward=QoE=   47.93 eps=0.391 loss=8.8721
[ep 1498] loot         driving_B_2020.02.14_09.38.22.csv@977   reward=QoE=  -61.86 eps=0.391 loss=8.7195
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@4672  reward=QoE= -223.07 eps=0.390 loss=9.6611
[ep 1500] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -128.60 eps=0.390 loss=8.2681
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   78.92 eps=0.389 loss=8.5247
[ep 1502] loot         driving_B_2020.02.13_13.03.24.csv@1729  reward=QoE=   52.61 eps=0.389 loss=8.2589
[ep 1503] redandblack  driving_B_2019.12.16_12.27.05.csv@588   reward=QoE=    3.67 eps=0.389 loss=8.6263
[ep 1504] soldier      driving_B_2020.02.13_13.03.24.csv@1249  reward=QoE= -101.12 eps=0.388 loss=8.3803
[ep 1505] longdress    driving_B_2020.02.13_13.03.24.csv@289   reward=QoE=  -30.75 eps=0.388 loss=9.8589
[ep 1506] loot         static_B_2020.02.27_18.39.27.csv@3112  reward=QoE=   33.37 eps=0.387 loss=8.5831
[ep 1507] redandblack  driving_B_2020.01.16_09.56.56.csv@1158  reward=QoE=   12.40 eps=0.387 loss=8.9281
[ep 1508] soldier      driving_B_2020.02.13_13.03.24.csv@2089  reward=QoE= -248.84 eps=0.387 loss=9.3347
[ep 1509] longdress    driving_B_2020.01.16_07.26.43.csv@552   reward=QoE=   -4.84 eps=0.386 loss=9.5608
[ep 1510] loot         driving_B_2020.02.13_15.02.01.csv@2092  reward=QoE=    8.65 eps=0.386 loss=9.8236
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@892   reward=QoE=   50.74 eps=0.385 loss=9.0696
[ep 1512] soldier      static_B_2020.02.27_18.39.27.csv@2272  reward=QoE=   46.70 eps=0.385 loss=9.1565
[ep 1513] longdress    driving_B_2019.12.17_07.32.39.csv@1593  reward=QoE=   13.84 eps=0.385 loss=10.3860
[ep 1514] loot         driving_B_2020.02.13_13.03.24.csv@469   reward=QoE=   17.66 eps=0.384 loss=9.4219
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@2632  reward=QoE=   59.30 eps=0.384 loss=8.7035
[ep 1516] soldier      driving_B_2020.02.14_12.58.17.csv@624   reward=QoE=  -10.82 eps=0.383 loss=9.8762
[ep 1517] longdress    static_B_2020.02.27_18.39.27.csv@5032  reward=QoE=   62.74 eps=0.383 loss=8.7290
[ep 1518] loot         driving_B_2020.01.16_07.26.43.csv@432   reward=QoE=   -9.85 eps=0.382 loss=9.6762
[ep 1519] redandblack  static_B_2020.02.27_18.39.27.csv@4072  reward=QoE=   67.47 eps=0.382 loss=9.9180
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@775   reward=QoE=   71.47 eps=0.382 loss=10.9107
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4372  reward=QoE=   66.82 eps=0.381 loss=10.0721
[ep 1522] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    0.90 eps=0.381 loss=9.0062
[ep 1523] redandblack  driving_B_2020.02.14_09.38.22.csv@377   reward=QoE=    2.96 eps=0.380 loss=9.5284
[ep 1524] soldier      driving_B_2020.02.13_13.03.24.csv@1669  reward=QoE=   49.62 eps=0.380 loss=9.4271
[ep 1525] longdress    driving_B_2020.01.16_09.56.56.csv@318   reward=QoE=   10.64 eps=0.380 loss=8.7858
[ep 1526] loot         driving_B_2020.01.16_07.26.43.csv@612   reward=QoE=   22.59 eps=0.379 loss=8.7270
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3052  reward=QoE=   51.24 eps=0.379 loss=9.0973
[ep 1528] soldier      static_B_2020.02.27_18.39.27.csv@3592  reward=QoE=   55.01 eps=0.378 loss=9.8056
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@472   reward=QoE=   33.98 eps=0.378 loss=9.2333
[ep 1530] loot         driving_B_2019.12.17_07.32.39.csv@1293  reward=QoE=   47.56 eps=0.378 loss=10.0103
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@5632  reward=QoE=   64.01 eps=0.377 loss=9.9333
[ep 1532] soldier      driving_B_2020.02.13_15.02.01.csv@52    reward=QoE=   66.08 eps=0.377 loss=9.3717
[ep 1533] longdress    static_B_2020.02.27_18.39.27.csv@4972  reward=QoE=   63.89 eps=0.376 loss=9.6492
[ep 1534] loot         driving_B_2020.02.27_17.30.15.csv@538   reward=QoE=  -38.23 eps=0.376 loss=9.0420
[ep 1535] redandblack  static_B_2020.02.27_18.39.27.csv@2152  reward=QoE=   48.81 eps=0.376 loss=9.4553
[ep 1536] soldier      driving_B_2020.02.14_12.58.17.csv@444   reward=QoE= -412.67 eps=0.375 loss=9.3075
[ep 1537] longdress    static_B_2020.02.27_18.39.27.csv@1252  reward=QoE=   69.59 eps=0.375 loss=10.6453
[ep 1538] loot         driving_B_2020.01.16_07.26.43.csv@1392  reward=QoE=   -3.56 eps=0.374 loss=10.3245
[ep 1539] redandblack  driving_B_2019.12.17_07.32.39.csv@2133  reward=QoE=   -4.90 eps=0.374 loss=8.6059
[ep 1540] soldier      driving_B_2020.02.13_15.02.01.csv@712   reward=QoE=   16.27 eps=0.374 loss=9.6783
[ep 1541] longdress    driving_B_2019.12.17_07.32.39.csv@2073  reward=QoE=   61.47 eps=0.373 loss=8.6873
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@235   reward=QoE=   48.16 eps=0.373 loss=9.6542
[ep 1543] redandblack  static_B_2020.02.27_18.39.27.csv@3472  reward=QoE=   66.02 eps=0.372 loss=9.3643
[ep 1544] soldier      static_B_2020.02.27_18.39.27.csv@1312  reward=QoE=   79.10 eps=0.372 loss=9.4674
[ep 1545] longdress    driving_B_2019.12.16_12.27.05.csv@708   reward=QoE=   72.38 eps=0.371 loss=8.8402
[ep 1546] loot         driving_B_2020.01.16_09.56.56.csv@378   reward=QoE=   -2.75 eps=0.371 loss=9.4194
[ep 1547] redandblack  static_B_2019.12.16_13.40.04.csv@595   reward=QoE=   48.22 eps=0.371 loss=10.2607
[ep 1548] soldier      driving_B_2020.02.27_17.30.15.csv@658   reward=QoE=  -51.63 eps=0.370 loss=9.7089
[ep 1549] longdress    driving_B_2020.02.13_15.02.01.csv@1252  reward=QoE=   39.99 eps=0.370 loss=9.2281
[ep 1550] loot         driving_B_2020.02.13_13.03.24.csv@889   reward=QoE=  -59.99 eps=0.369 loss=8.7785
[ep 1551] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -304.45 eps=0.369 loss=9.2944
[ep 1552] soldier      driving_B_2020.01.16_07.26.43.csv@1752  reward=QoE=   11.73 eps=0.369 loss=10.4111
[ep 1553] longdress    driving_B_2020.02.14_12.58.17.csv@504   reward=QoE=  -39.53 eps=0.368 loss=10.2279
[ep 1554] loot         static_B_2020.02.14_13.21.26.csv@596   reward=QoE=   54.70 eps=0.368 loss=10.0536
[ep 1555] redandblack  driving_B_2020.02.13_15.02.01.csv@172   reward=QoE=   70.28 eps=0.367 loss=9.4657
[ep 1556] soldier      driving_B_2020.02.13_15.02.01.csv@2212  reward=QoE=   59.07 eps=0.367 loss=10.0729
[ep 1557] longdress    driving_B_2020.02.13_15.02.01.csv@1612  reward=QoE= -187.41 eps=0.367 loss=8.7899
[ep 1558] loot         static_B_2020.02.27_18.39.27.csv@5272  reward=QoE=   52.35 eps=0.366 loss=8.9402
[ep 1559] redandblack  static_B_2020.02.27_18.39.27.csv@4852  reward=QoE=   69.18 eps=0.366 loss=9.4710
[ep 1560] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -71.59 eps=0.365 loss=8.7635
[ep 1561] longdress    static_B_2019.12.16_13.40.04.csv@1495  reward=QoE=   72.18 eps=0.365 loss=9.5618
[ep 1562] loot         driving_B_2020.02.13_15.02.01.csv@292   reward=QoE=   52.56 eps=0.365 loss=9.0032
[ep 1563] redandblack  driving_B_2020.02.13_15.02.01.csv@2752  reward=QoE=  -30.42 eps=0.364 loss=9.6086
[ep 1564] soldier      static_B_2020.02.27_18.39.27.csv@1912  reward=QoE=   57.22 eps=0.364 loss=9.9223
[ep 1565] longdress    driving_B_2019.12.16_12.27.05.csv@1128  reward=QoE=   17.08 eps=0.363 loss=10.3564
[ep 1566] loot         driving_B_2020.02.13_15.02.01.csv@892   reward=QoE=   42.58 eps=0.363 loss=9.4648
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@3952  reward=QoE=   64.51 eps=0.363 loss=9.4840
[ep 1568] soldier      static_B_2020.02.27_18.39.27.csv@3292  reward=QoE=   77.42 eps=0.362 loss=9.3016
[ep 1569] longdress    driving_B_2020.01.16_07.26.43.csv@1632  reward=QoE=  -48.66 eps=0.362 loss=10.0591
[ep 1570] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   52.38 eps=0.361 loss=9.7466
[ep 1571] redandblack  driving_B_2020.01.16_09.56.56.csv@798   reward=QoE=   40.66 eps=0.361 loss=9.2513
[ep 1572] soldier      driving_B_2019.12.17_07.32.39.csv@573   reward=QoE=  -10.54 eps=0.361 loss=10.1259
[ep 1573] longdress    static_B_2020.02.27_18.39.27.csv@2992  reward=QoE=   65.23 eps=0.360 loss=8.9149
[ep 1574] loot         driving_B_2020.02.13_13.03.24.csv@2029  reward=QoE=   -0.68 eps=0.360 loss=9.4870
[ep 1575] redandblack  driving_B_2020.02.13_15.02.01.csv@2692  reward=QoE=   28.67 eps=0.359 loss=8.8680
[ep 1576] soldier      driving_B_2020.01.16_07.26.43.csv@972   reward=QoE=  -51.39 eps=0.359 loss=8.4178
[ep 1577] longdress    driving_B_2020.01.16_07.26.43.csv@312   reward=QoE=  -17.36 eps=0.358 loss=8.6374
[ep 1578] loot         driving_B_2020.02.14_09.38.22.csv@137   reward=QoE=  -16.31 eps=0.358 loss=9.4826
[ep 1579] redandblack  driving_B_2020.02.14_09.38.22.csv@1277  reward=QoE=   28.44 eps=0.358 loss=9.6685
[ep 1580] soldier      driving_B_2020.02.13_13.03.24.csv@649   reward=QoE=  -52.78 eps=0.357 loss=10.0120
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@2452  reward=QoE=   55.16 eps=0.357 loss=9.8220
[ep 1582] loot         static_B_2019.12.16_13.40.04.csv@1795  reward=QoE=   56.21 eps=0.356 loss=9.6004
[ep 1583] redandblack  static_B_2020.02.27_18.39.27.csv@1792  reward=QoE= -352.59 eps=0.356 loss=9.8657
[ep 1584] soldier      driving_B_2019.12.17_07.32.39.csv@1653  reward=QoE=   37.70 eps=0.356 loss=10.5166
[ep 1585] longdress    driving_B_2020.02.13_15.02.01.csv@2452  reward=QoE= -283.28 eps=0.355 loss=9.3238
[ep 1586] loot         driving_B_2020.02.13_15.02.01.csv@1672  reward=QoE=  -28.45 eps=0.355 loss=9.2823
[ep 1587] redandblack  static_B_2019.12.16_13.40.04.csv@655   reward=QoE=   51.89 eps=0.354 loss=10.2911
[ep 1588] soldier      driving_B_2020.01.16_09.56.56.csv@1098  reward=QoE=  -36.32 eps=0.354 loss=9.6744
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@2812  reward=QoE=   78.27 eps=0.354 loss=8.6873
[ep 1590] loot         driving_B_2019.12.16_12.27.05.csv@768   reward=QoE=   37.21 eps=0.353 loss=9.2469
[ep 1591] redandblack  driving_B_2019.12.17_07.32.39.csv@393   reward=QoE=   37.95 eps=0.353 loss=10.2024
[ep 1592] soldier      driving_B_2020.02.14_09.38.22.csv@437   reward=QoE=   -3.04 eps=0.352 loss=9.2615
[ep 1593] longdress    driving_B_2020.02.27_17.30.15.csv@178   reward=QoE=  -21.50 eps=0.352 loss=10.1442
[ep 1594] loot         driving_B_2020.02.13_13.03.24.csv@1129  reward=QoE=  -32.28 eps=0.352 loss=9.7392
[ep 1595] redandblack  driving_B_2020.02.13_15.02.01.csv@1972  reward=QoE=   46.14 eps=0.351 loss=9.6724
[ep 1596] soldier      driving_B_2020.02.14_09.38.22.csv@1157  reward=QoE=  -22.10 eps=0.351 loss=9.8996
[ep 1597] longdress    static_B_2020.02.27_18.39.27.csv@2032  reward=QoE=   59.85 eps=0.350 loss=9.1020
[ep 1598] loot         static_B_2020.02.27_18.39.27.csv@1552  reward=QoE=   56.64 eps=0.350 loss=10.1229
[ep 1599] redandblack  driving_B_2020.01.16_12.10.03.csv@10    reward=QoE=   51.83 eps=0.350 loss=10.0741
[ep 1600] soldier      static_B_2020.02.14_13.21.26.csv@56    reward=QoE=   68.32 eps=0.349 loss=10.2960
    [eval @ ep 1600] reward=QoE=-1855.80 mean_q=0.587 stall=397.1s
[ep 1601] longdress    static_B_2020.02.27_18.39.27.csv@712   reward=QoE=   45.51 eps=0.349 loss=9.4326
[ep 1602] loot         static_B_2019.12.16_13.40.04.csv@1735  reward=QoE=   64.69 eps=0.348 loss=9.9511
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@52    reward=QoE=   62.80 eps=0.348 loss=9.2515
[ep 1604] soldier      static_B_2020.02.27_18.39.27.csv@3232  reward=QoE=   57.60 eps=0.347 loss=9.0294
[ep 1605] longdress    driving_B_2019.12.17_07.32.39.csv@1713  reward=QoE=  -49.33 eps=0.347 loss=10.1329
[ep 1606] loot         driving_B_2019.12.16_12.27.05.csv@528   reward=QoE=  -62.00 eps=0.347 loss=8.3462
[ep 1607] redandblack  static_B_2020.02.27_18.39.27.csv@652   reward=QoE=   58.91 eps=0.346 loss=9.7006
[ep 1608] soldier      static_B_2020.02.27_18.39.27.csv@2332  reward=QoE=  -12.30 eps=0.346 loss=8.5693
[ep 1609] longdress    static_B_2020.02.27_18.39.27.csv@5092  reward=QoE=   82.82 eps=0.345 loss=9.6994
[ep 1610] loot         static_B_2020.02.27_18.39.27.csv@2212  reward=QoE=   64.22 eps=0.345 loss=10.2647
[ep 1611] redandblack  static_B_2020.02.27_18.39.27.csv@4432  reward=QoE=   56.09 eps=0.345 loss=8.8985
[ep 1612] soldier      static_B_2020.02.14_13.21.26.csv@536   reward=QoE=   45.04 eps=0.344 loss=9.0493
[ep 1613] longdress    driving_B_2020.02.13_13.03.24.csv@529   reward=QoE=  -41.44 eps=0.344 loss=10.4268
[ep 1614] loot         static_B_2019.12.16_13.40.04.csv@1855  reward=QoE=   32.61 eps=0.343 loss=9.9231
[ep 1615] redandblack  static_B_2019.12.16_13.40.04.csv@895   reward=QoE=   53.69 eps=0.343 loss=9.8321
[ep 1616] soldier      driving_B_2019.12.16_12.27.05.csv@168   reward=QoE=  -36.54 eps=0.343 loss=8.5351
[ep 1617] longdress    driving_B_2020.02.13_13.03.24.csv@1429  reward=QoE=   -2.90 eps=0.342 loss=9.8755
[ep 1618] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   17.94 eps=0.342 loss=9.3530
[ep 1619] redandblack  driving_B_2020.02.27_17.30.15.csv@478   reward=QoE= -117.44 eps=0.341 loss=9.1201
[ep 1620] soldier      static_B_2020.02.27_18.39.27.csv@1372  reward=QoE=   68.68 eps=0.341 loss=9.6626
[ep 1621] longdress    driving_B_2020.02.14_12.58.17.csv@84    reward=QoE= -120.28 eps=0.341 loss=9.8517
[ep 1622] loot         driving_B_2020.02.14_09.38.22.csv@797   reward=QoE=  -14.49 eps=0.340 loss=10.0964
[ep 1623] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -113.14 eps=0.340 loss=8.5458
[ep 1624] soldier      static_B_2019.12.16_13.40.04.csv@55    reward=QoE=   30.16 eps=0.339 loss=9.4230
[ep 1625] longdress    static_B_2020.02.14_13.21.26.csv@116   reward=QoE=   74.40 eps=0.339 loss=9.2985
[ep 1626] loot         driving_B_2020.01.16_09.56.56.csv@498   reward=QoE=   45.16 eps=0.339 loss=9.7208
[ep 1627] redandblack  driving_B_2019.12.16_12.27.05.csv@948   reward=QoE=   63.15 eps=0.338 loss=9.0431
[ep 1628] soldier      static_B_2019.12.16_13.40.04.csv@1555  reward=QoE=   40.60 eps=0.338 loss=10.3094
[ep 1629] longdress    driving_B_2019.12.17_07.32.39.csv@1473  reward=QoE=   28.47 eps=0.337 loss=9.7985
[ep 1630] loot         driving_B_2020.02.14_09.38.22.csv@1397  reward=QoE=  -34.03 eps=0.337 loss=8.7446
[ep 1631] redandblack  static_B_2020.02.14_13.21.26.csv@836   reward=QoE=   77.62 eps=0.337 loss=9.8117
[ep 1632] soldier      static_B_2020.02.27_18.39.27.csv@2092  reward=QoE=   62.85 eps=0.336 loss=10.6914
[ep 1633] longdress    driving_B_2020.01.16_12.10.03.csv@130   reward=QoE=   72.20 eps=0.336 loss=9.2816
[ep 1634] loot         static_B_2020.02.27_18.39.27.csv@4792  reward=QoE=   55.67 eps=0.335 loss=8.8852
[ep 1635] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   17.91 eps=0.335 loss=10.0350
[ep 1636] soldier      driving_B_2020.02.13_15.02.01.csv@1072  reward=QoE=   20.06 eps=0.334 loss=9.3438
[ep 1637] longdress    driving_B_2019.12.17_07.32.39.csv@993   reward=QoE=  -68.64 eps=0.334 loss=8.6954
[ep 1638] loot         driving_B_2020.02.14_09.38.22.csv@257   reward=QoE=  -43.92 eps=0.334 loss=9.6778
[ep 1639] redandblack  driving_B_2020.01.16_09.56.56.csv@618   reward=QoE=   68.81 eps=0.333 loss=10.2865
[ep 1640] soldier      driving_B_2019.12.16_12.27.05.csv@888   reward=QoE=   48.10 eps=0.333 loss=8.7525
[ep 1641] longdress    driving_B_2020.02.14_12.58.17.csv@324   reward=QoE=  -93.36 eps=0.332 loss=10.5576
[ep 1642] loot         driving_B_2020.02.13_15.02.01.csv@1792  reward=QoE=   72.61 eps=0.332 loss=9.2943
[ep 1643] redandblack  driving_B_2020.02.14_09.38.22.csv@1037  reward=QoE=  -26.08 eps=0.332 loss=9.3044
[ep 1644] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   42.29 eps=0.331 loss=11.2137
[ep 1645] longdress    driving_B_2020.02.14_09.38.22.csv@317   reward=QoE=  -79.00 eps=0.331 loss=9.1607
[ep 1646] loot         driving_B_2019.12.16_12.27.05.csv@1008  reward=QoE=   58.46 eps=0.330 loss=8.9996
[ep 1647] redandblack  driving_B_2020.02.14_09.38.22.csv@617   reward=QoE=   50.64 eps=0.330 loss=10.3177
[ep 1648] soldier      driving_B_2020.02.13_13.03.24.csv@1069  reward=QoE= -143.25 eps=0.330 loss=8.9561
[ep 1649] longdress    static_B_2020.02.27_18.39.27.csv@832   reward=QoE=   66.48 eps=0.329 loss=9.6118
[ep 1650] loot         static_B_2020.02.27_18.39.27.csv@412   reward=QoE=   69.18 eps=0.329 loss=9.0160
[ep 1651] redandblack  driving_B_2020.01.16_07.26.43.csv@1572  reward=QoE=  -99.01 eps=0.328 loss=10.2569
[ep 1652] soldier      driving_B_2020.02.13_15.02.01.csv@772   reward=QoE=   28.75 eps=0.328 loss=10.9921
[ep 1653] longdress    driving_B_2020.02.13_13.03.24.csv@1309  reward=QoE=  -67.71 eps=0.328 loss=9.6332
[ep 1654] loot         static_B_2019.12.16_13.40.04.csv@715   reward=QoE=   78.11 eps=0.327 loss=10.7632
[ep 1655] redandblack  driving_B_2020.02.13_15.02.01.csv@1492  reward=QoE=    9.89 eps=0.327 loss=10.4696
[ep 1656] soldier      static_B_2019.12.16_13.40.04.csv@1015  reward=QoE=   28.63 eps=0.326 loss=9.5627
[ep 1657] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   45.37 eps=0.326 loss=10.5568
[ep 1658] loot         static_B_2019.12.16_13.40.04.csv@415   reward=QoE=   45.97 eps=0.326 loss=9.0835
